Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,3,13,-2.1048853854191777e-7,-320.32213441836984,-8.126971967633662e-9
H2,3,19,-2.147285989826514e-7,-1.0613619760643184e-6,-5.256561664079165e-9
H2,3,1,-2.5122314345086295e-7,-2.1085373508893969e-7,-6.738991863685389e-9
H2,3,22,-157.74845125261402,-2.121990322785012e-7,-2.832819545847746e-9
H2,3,23,-2.137676769780228e-7,-2.4342186405177635e-7,-6.745889962792932e-8
H2,3,24,-2.1835350257053386e-7,-3.770846491502423e-7,-14.802815826271596
H2,3,26,-2.2165504896714807e-7,-3.500881061254033e-7,-8.580028276124251
H2,3,27,-2.1757044288807802e-7,-5.868257800030433e-7,-1.617772601221182e-8
H2,3,29,-2.2306450147887421e-7,-3.0317326157347794e-7,-4.986493658455142e-8
H2,3,30,-2.186891165767922e-7,-2.1758637401540685e-7,-5.550307734148777e-8
H2,3,4,-2.43089291270024e-5,-2.1085377066167734e-7,-3.6931397028883876e-9
H2,3,7,-9.58612162881237,-2.1085363601371592e-7,-3.069472835105629e-9
H2,3,8,-1.0572533628743346e-6,-2.1219864756406266e-7,-5.37177634737668e-9
H2,4,11,-2.1399159758692638e-7,-5.078444132987272e-6,-3.996011960359555e-9
H2,4,12,-2.1878586325616774e-7,-2.9346972416145517e-7,-1.6076187095494005e-7
H2,4,13,-2.1048857040237218e-7,-110.11072803106201,-1.1565301608312452e-8
H2,4,19,-35.95620026792102,-2.1051782538037508e-7,-3.0507365908443124e-9
H2,4,1,-7.849573718080082e-7,-2.1219873899380103e-7,-4.009952136272929e-9
H2,4,22,-2.1051760843373493e-7,-13.836381654075467,-3.094607731108494e-9
H2,4,23,-2.2146484493827054e-7,-2.536075625910957e-7,-7.753099425598086e-8
H2,4,24,-2.12189552102209e-7,-2.1219897647930752e-7,-0.4972212709849347
H2,4,26,-1.1587331371233278e-6,-2.1219874910023308e-7,-5.241656685245827e-9
H2,4,27,-2.170194342285767e-7,-4.969193087455495e-7,-2.7056762366154435e-8
H2,4,29,-2.1489132952170966e-7,-2.840346990564064e-7,-4.4107918648862916e-7
H2,4,30,-1.0874458890448757e-6,-2.1758659048448177e-7,-2.304208430930949e-9
H2,4,4,-2.1048856294544817e-7,-130.1308790638379,-4.38965197439157e-9
H2,4,7,-6.974308583667589e-6,-2.108536586338896e-7,-2.3042147974637924e-9
H2,4,8,-2.1048858118058522e-7,-90.0906287727493,-7.334326362723459e-9
H2,5,11,-2.156695159869204e-7,-3.778756868642504e-6,-4.465934621229588e-9
H2,5,12,-2.1860132656902557e-7,-2.937771336693877e-7,-8.580034516884542
H2,5,13,-2.1048854239289335e-7,-260.24284411119356,-5.467591529123054
H2,5,19,-2.1562643051727418e-7,-2.0200954324542e-6,-3.330705223883183e-9
H2,5,1,-2.1909095960616565e-7,-2.1085368169800467e-7,-3.968048905697696e-9
H2,5,22,-2.1085380627807107e-7,-4.4674170001795494e-7,-3.3696029707904714e-9
H2,5,23,-2.2224273992311418e-7,-2.718397035635702e-7,-1.0043247753092331e-7
H2,5,24,-2.1219429947367949e-7,-2.1219893595301234e-7,-0.3372124946725804
H2,5,26,-2.2403654289216796e-6,-2.1219819051819682e-7,-3.1685270491046356e-9
H2,5,27,-2.1877721108353306e-7,-5.149689409450691e-7,-5.282528142117936e-8
H2,5,29,-2.2401787343881074e-7,-3.1293167193707955e-7,-14.300121767344432
H2,5,30,-2.1085373504261207e-7,-2.0750356666483504e-7,-2.2953923611477975e-9
H2,5,4,-2.104885532766179e-7,-170.17118532656653,-5.830480598891774e-9
H2,5,7,-2.138716440562771e-7,-1.155302914631751e-6,-2.7041486671204524e-9
H2,5,8,-2.1048854355753655e-7,-246.24777861797534,-0.8147239616068761
H2,6,11,-29.940262218088847,-2.105178814868579e-7,-2.9790889790297423e-9
H2,6,12,-6.391215514448298e-7,-2.108536748427214e-7,-1.3278508902149472e-8
H2,6,13,-4.2735530133237476e-7,-2.1758684693705664e-7,-3.414266888626254e-9
H2,6,19,-2.166018874219028e-7,-2.0462010659151657e-6,-3.5914432000884466e-9
H2,6,1,-6.907591470873134e-7,-2.1219862146258484e-7,-2.9777955936141752e-9
H2,6,22,-2.1048854238978093e-7,-260.26157864649025,-4.754171661022331e-9
H2,6,23,-4.457234528529323e-7,-2.218059101079897e-7,-2.4571646152313097e-8
H2,6,24,-2.1219378993106632e-7,-2.121986295503252e-7,-0.2727148794939866
H2,6,26,-3.704420674834264e-7,-2.108535037254752e-7,-2.897027364891902e-9
H2,6,27,-2.1787999458003474e-7,-5.33700315703826e-7,-11.440048641664571
H2,6,29,-4.0783310353282274e-7,-2.1085368169643935e-7,-2.991156951263123e-8
H2,6,30,-2.1048856292084652e-7,-130.13107618810338,-2.5478639363128107e-9
H2,6,4,-2.1048861088671127e-7,-60.06036605370175,-6.595569130653085e-9
H2,6,7,-2.1302322985030567e-7,-1.165227058871325e-6,-3.5890193424952007e-9
H2,6,8,-2.1218940977753672e-7,-2.1219789558017812e-7,-0.42049863940957694
H2,7,11,-2.158222970869327e-7,-1.4449607340291648e-6,-3.3136538661639914e-9
H2,7,12,-5.97660719770089e-7,-2.1219880516554842e-7,-4.2121402135903855e-9
H2,7,13,-80.98596565774794,-2.121990773985885e-7,-2.3216742288513496e-9
H2,7,19,-2.1358853693301005e-7,-3.7033011700936738e-6,-4.338983784973928e-9
H2,7,1,-2.10488575236346e-7,-100.10050456179745,-3.303425930913389e-9
H2,7,22,-5.315385052619908e-7,-2.1219913704928588e-7,-2.6867099586840586e-9
H2,7,23,-2.2122816538698065e-7,-2.8803633997342407e-7,-2.710760860793258e-8
H2,7,24,-2.1085265267402662e-7,-2.1085369334949386e-7,-0.23580006258474692
H2,7,26,-6.847654681729992e-7,-2.1219809900550978e-7,-2.304214875934996e-9
H2,7,27,-3.307764237999193e-7,-2.1085370596711517e-7,-2.8958496730725066e-8
H2,7,29,-2.1085378437812273e-7,-4.487136522734684e-7,-9.540083539788645e-8
H2,7,30,-2.1048857524481126e-7,-100.10062197805223,-2.783659769952963e-9
H2,7,4,-3.257283288371103e-5,-2.1219868410985355e-7,-3.568182536295358e-9
H2,7,7,-2.139441140261402e-7,-1.3115607855315282e-6,-4.7024727088410865e-9
H2,7,8,-2.1085242841774498e-7,-2.108535574217927e-7,-0.3217826068215811
H2,8,11,-2.1512019556326797e-7,-2.2104439070580584e-6,-3.810090352949022e-9
H2,8,12,-2.1051769311429445e-7,-5.363547121682482e-6,-4.650554068638233e-9
H2,8,13,-2.108535192775473e-7,-2.10853597655402e-7,-2.321675641088326e-9
H2,8,19,-2.1494486954211705e-7,-2.741199003941411e-6,-5.030954731898345e-9
H2,8,1,-2.400373733297048e-7,-2.1219868409591563e-7,-3.1451095132749977e-9
H2,8,22,-2.568984903922265e-7,-2.1219862136964712e-7,-2.541771122283341e-9
H2,8,23,-2.189749749710246e-7,-3.3797521315050564e-7,-3.494818716674444e-8
H2,8,24,-2.1219538001454655e-7,-2.121986069767862e-7,-0.21119318152469083
H2,8,26,-2.1717501058847952e-7,-2.657861626496976e-7,-2.3236133412087673e-9
H2,8,27,-3.645421306917233e-7,-2.1219838633156144e-7,-1.1700845707600207e-8
H2,8,29,-2.909096612354627e-7,-2.1085364355680562e-7,-3.681044054877124e-8
H2,8,30,-2.1048855744864183e-7,-150.1512385708628,-3.2329119415384593e-9
H2,8,4,-2.1048857527305515e-7,-100.10069726112287,-4.047525961217523e-9
H2,8,7,-2.1833240831927925e-7,-1.1896905810005144e-6,-5.3056043594127695e-9
H2,8,8,-1.7419281565628232e-6,-2.1219832375509198e-7,-8.778864814989967e-9
H2,9,11,-2.1411661227613984e-7,-1.6594510156622822e-6,-4.819865105231548e-9
H2,9,12,-2.121990847793308e-7,-9.453782568017148e-6,-1.5262467540520597e-8
H2,9,13,-2.1219704260612907e-7,-2.1219878237145262e-7,-2.321679096042564e-9
H2,9,19,-140.40120317596288,-2.1085370546851812e-7,-3.6209405970647735e-9
H2,9,1,-2.43971445408467e-7,-2.1085371135900547e-7,-3.0443372697496284e-9
H2,9,22,-2.104885752551154e-7,-100.1004060985364,-2.776717424861838e-9
H2,9,23,-2.1486748223213006e-7,-3.677283960435815e-7,-1.1520958410934032e-7
H2,9,24,-2.1085293428552476e-7,-2.108536878576469e-7,-0.19330946951579275
H2,9,26,-2.1745465228789874e-7,-2.508967066017069e-7,-2.3421589871430356e-9
H2,9,27,-2.1085370596734302e-7,-3.2552338074542224e-7,-1.3782381688924602e-8
H2,9,29,-3.8041784744404076e-7,-2.1219868412231044e-7,-1.1795493974303826e-8
H2,9,30,-2.104885811801943e-7,-90.09053228645463,-3.579829120446012e-9
H2,9,4,-2.1048857041684035e-7,-110.11076650160956,-4.7500585829956366e-9
H2,9,7,-2.1689618679234291e-7,-1.0359351856304218e-6,-6.350063830855522e-9
H2,9,8,-2.108526085251346e-7,-2.1085350243966818e-7,-8.778850567350702e-9
H2,10,11,-2.1946585826853888e-7,-2.994282405275528e-6,-5.088423156716446e-9
H2,10,12,-4.0052847676223667e-7,-2.1219799460106515e-7,-8.15219599998952e-9
H2,10,13,-2.1085351932469824e-7,-2.1085359764345587e-7,-2.3216805085171263e-9
H2,10,19,-2.284905608544327e-7,-3.3069233548007446e-7,-3.648810107985326e-9
H2,10,1,-2.4159797183276245e-7,-2.1219862140535506e-7,-2.912213176523888e-9
H2,10,22,-2.10488555230404e-7,-160.16100163613973,-3.259171468685003e-9
H2,10,23,-2.1788488005821981e-7,-3.5949435351802996e-7,-8.580032795853121
H2,10,24,-2.1219588664515573e-7,-2.12198518693616e-7,-0.1795707198246616
H2,10,26,-2.2163298866276256e-7,-5.056650890560177e-7,-2.427044251464428e-9
H2,10,27,-2.9539446713666803e-7,-2.121984646901148e-7,-9.133723810608924e-9
H2,10,29,-3.8516465448141375e-7,-2.1085371135235287e-7,-8.33217880096368e-9
H2,10,30,-2.682307857277474e-7,-2.121986213982222e-7,-3.2764103047994996e-9
H2,10,4,-2.932057296912237e-7,-2.1085373510806865e-7,-4.25924911926056e-9
H2,10,7,-2.1703221324683817e-7,-1.3133070197384077e-6,-7.861401452257445e-9
H2,10,8,-2.312904787046143e-7,-2.1219832361319448e-7,-7.978834169061822e-9
H2,11,11,-2.1711783670958736e-7,-9.930705605555695e-7,-5.8601978187774245e-9
H2,11,12,-4.4262097631853656e-7,-2.1085359269371423e-7,-5.955033385222766e-9
H2,11,13,-2.1544417708349515e-7,-2.1219892677061573e-7,-2.3042065395087202e-9
H2,11,19,-2.127493469956946e-7,-4.405425634367564e-6,-4.9105384306591866e-9
H2,11,1,-2.949278558830389e-7,-2.108537350868437e-7,-2.717998946232699e-9
H2,11,22,-2.1048858860912854e-7,-80.08034383805415,-3.5694663880466977e-9
H2,11,23,-4.9946642891704e-7,-2.1219799446190865e-7,-1.4307071385907989e-8
H2,11,24,-2.1085317581156518e-7,-2.1085370964985688e-7,-0.16859468624274732
H2,11,26,-2.1866032354325123e-7,-6.913554241279468e-7,-2.6150816812486974e-9
H2,11,27,-3.5065239384272693e-7,-2.1085368169163964e-7,-6.9456275320031946e-9
H2,11,29,-3.441294635814488e-7,-2.1219862144120954e-7,-6.00104695168221e-9
H2,11,30,-2.458431191951755e-7,-2.1219928744861609e-7,-2.749592358359103e-9
H2,11,4,-3.0413875794744745e-5,-2.1219868412381223e-7,-2.7516912542543574e-9
H2,11,7,-2.1916042307315533e-7,-1.041035401414072e-6,-9.398418899717996e-9
H2,11,8,-2.1085260848986795e-7,-2.1085350243792626e-7,-7.97882309196524e-9
H2,12,11,-2.1572233706550226e-7,-3.7940348753806913e-6,-6.931448535980342e-9
H2,12,12,-381.77995220326665,-2.1219915384249206e-7,-3.466212024380064e-9
H2,12,13,-2.121978733380183e-7,-2.121985489661301e-7,-2.3042085873129377e-9
H2,12,19,-2.1350692925989066e-7,-4.167510707372716e-6,-6.443150102162895e-9
H2,12,1,-5.16741079959004e-7,-2.1085364354738492e-7,-2.477955635791837e-9
H2,12,22,-2.1048858860974137e-7,-80.08048832012068,-3.945184131645999e-9
H2,12,23,-2.104885903315387e-7,-78.07857807131555,-3.750628853965687e-8
H2,12,24,-2.121965911987786e-7,-2.1219857148858963e-7,-0.15957188154995672
H2,12,26,-2.2450010633889142e-7,-6.179655756674459e-7,-2.720392456801063e-9
H2,12,27,-2.9059696538062116e-7,-2.1085374330255422e-7,-5.720008193272289e-9
H2,12,29,-2.1085379879571278e-7,-19.98439866833292,-8.10213878541588e-9
H2,12,30,-2.1048857039675296e-7,-110.11068359993678,-3.0551498261684026e-9
H2,12,4,-5.863862014757329e-7,-2.108537843893112e-7,-2.3042154083613115e-9
H2,12,7,-2.1642078856790994e-7,-9.125526439805853e-7,-1.3532553636903356e-8
H2,12,8,-2.1219460472540682e-7,-2.1219791162127791e-7,-7.978812018926714e-9
H2,13,11,-2.1392296408977623e-7,-4.909736204739346e-6,-1.0141033089675456e-8
H2,13,12,-2.1085359268765286e-7,-9.877626537737443e-7,-3.810849822774336e-9
H2,13,13,-2.1219790070752055e-7,-2.1219896195059733e-7,-2.304212111730495e-9
H2,13,19,-2.1245354357833442e-7,-4.569768606390681e-6,-1.3936996483755405e-8
H2,13,1,-2.6538353526247955e-7,-2.1085359270804222e-7,-2.414777073996663e-9
H2,13,22,-9.77138024618767e-7,-2.1219878732904837e-7,-2.7075096833423934e-9
H2,13,23,-6.061310562972086e-7,-2.108536250535619e-7,-1.1276020318338084e-8
H2,13,24,-2.1085319212256143e-7,-2.1085367875145487e-7,-0.15198620528511056
H2,13,26,-2.1924738736700837e-7,-5.450380249063546e-7,-2.9357639428965507e-9
H2,13,27,-2.104885960090286e-7,-72.07242994366523,-6.899079790055936e-9
H2,13,29,-2.1085375449948445e-7,-3.271661625206312e-7,-9.058350949000017e-9
H2,13,30,-2.1048855999536243e-7,-140.14115931704566,-3.559379127015817e-9
H2,13,4,-2.1969592489662188e-7,-4.0838008846269086e-7,-2.371146740488407e-9
H2,13,7,-2.1925788837199218e-7,-4.4684765678453354e-7,-1.6733705983321777e-8
H2,13,8,-2.1085260842026513e-7,-2.1085350244139274e-7,-7.978800954253115e-9
H2,14,11,-2.1564619824110303e-7,-3.8117017563300763e-6,-1.385200590747783e-8
H2,14,12,-2.104885774637407e-7,-96.09674312306204,-4.775925942423239e-9
H2,14,13,-2.1048855518801593e-7,-160.16144317433256,-2.6222452847955823e-9
H2,14,19,-2.190539558450133e-7,-1.9680749762787176e-6,-1.7067619660922734e-8
H2,14,1,-2.1048856635098267e-7,-120.12064150541,-2.669964918155854e-9
H2,14,22,-2.1085380628256416e-7,-6.330870872443633e-7,-2.9775871672023576e-9
H2,14,23,-3.3590848600054984e-7,-2.108536520258942e-7,-7.85216190749196e-9
H2,14,24,-2.1219645077479363e-7,-2.1219860923114152e-7,-0.14419670713363159
H2,14,26,-2.227799645803107e-7,-6.622195813611706e-7,-3.1151488502625177e-9
H2,14,27,-2.1048856952405195e-7,-112.1128976245175,-1.0161966252876436e-8
H2,14,29,-2.1048857523455242e-7,-100.10102802554496,-1.2963547706103454e-8
H2,14,30,-2.1048858118640772e-7,-90.09056438294104,-3.982449848816921e-9
H2,14,4,-2.2183996902104726e-7,-3.893068823502007e-7,-2.4329919112446023e-9
H2,14,7,-530.4021916363847,-2.121991648284882e-7,-5.293811167557977e-9
H2,14,8,-2.1219425087800212e-7,-2.1219779375093473e-7,-7.978789893912936e-9
H2,15,11,-2.1398121694357186e-7,-4.955747804459451e-6,-3.380066127607013e-8
H2,15,12,-2.1048863307412692e-7,-48.04827705745334,-5.469292470519187e-9
H2,15,13,-2.1850318381661124e-7,-2.1219868405446565e-7,-2.5968473257099176e-9
H2,15,19,-2.1301960703319013e-7,-4.375158792699541e-6,-2.649402990185162e-6
H2,15,1,-3.135732709083146e-7,-2.1219886884483614e-7,-2.338393783426173e-9
H2,15,22,-2.1048858861452922e-7,-80.08033084746228,-3.2348194406641005e-9
H2,15,23,-2.1085376131303823e-7,-5.420000451411107e-7,-1.127327438797689e-8
H2,15,24,-2.1219862327957428e-7,-2.121992556337528e-7,-0.1375949702116082
H2,15,26,-2.2655412818694496e-7,-7.322175956863245e-7,-3.2571547261413644e-9
H2,15,27,-2.1048858859078985e-7,-80.08046068699768,-1.534919388959683e-8
H2,15,29,-2.1085379805931758e-7,-2.1085277400154707e-7,-1.2963561835340933e-8
H2,15,30,-2.104885552281221e-7,-160.16132787165634,-5.050971674446064e-9
H2,15,4,-2.1932920263365308e-7,-3.276977459784747e-7,-2.5091689023619667e-9
H2,15,7,-2.3745850601868331e-7,-2.2508064724744878e-7,-5.108200460249625e-9
H2,15,8,-2.1219755217674684e-7,-2.1219889274023147e-7,-7.978778837647276e-9
H2,16,11,-2.1508312968554142e-7,-3.835085588479317e-6,-8.580021531993777
H2,16,12,-2.1048858540747868e-7,-84.08465663730453,-7.334344155976004e-9
H2,16,13,-2.187469097727032e-7,-2.108537113683762e-7,-2.578303483504431e-9
H2,16,19,-2.1352105070685542e-7,-2.2402669605868007e-7,-0.0061384790100544205
H2,16,1,-2.1048854855871469e-7,-200.20145404113424,-2.7647276003484857e-9
H2,16,22,-7.274575718292018e-7,-2.1085378437424417e-7,-2.567376394544016e-9
H2,16,23,-2.108536139938383e-7,-2.1085133829669007e-7,-1.1273289791573664e-8
H2,16,24,-2.1085360888961438e-7,-2.108536507661258e-7,-0.13514359266118048
H2,16,26,-2.145547246649989e-7,-7.200326976115182e-7,-4.4188402037598205e-9
H2,16,27,-3.7642868600167415e-7,-2.1219846472282975e-7,-8.19417277347514e-9
H2,16,29,-2.108538858489886e-7,-6.62390977795793e-7,-5.15631960164704
H2,16,30,-2.1048858860335728e-7,-80.08050086130329,-5.8343693974213734e-9
H2,16,4,-2.178612094898445e-7,-3.666171788138558e-7,-2.649898892009564e-9
H2,16,7,-2.1547847216173388e-7,-1.3578493198719906e-6,-6.373402312850285e-9
H2,16,8,-2.108528520031366e-7,-2.1085358357541006e-7,-7.978767790484151e-9
H2,17,11,-8.651503714438672e-6,-2.1219819061755082e-7,-7.416235036526387e-9
H2,17,12,-2.10488545899949e-7,-222.22373253332924,-7.517432532970278e-8
H2,17,13,-2.108533374008757e-7,-2.1085374533944146e-7,-2.5783077180231526e-9
H2,17,19,-140.30005425861333,-2.1085370554490864e-7,-1.2862146730497837e-8
H2,17,1,-2.1048858861990957e-7,-80.08041201137665,-2.9827298313667724e-9
H2,17,22,-8.632350353146632e-7,-2.1085352149800352e-7,-2.367141576579674e-9
H2,17,23,-2.104886489850568e-7,-42.04223050033352,-1.5284531828428676e-8
H2,17,24,-2.1085351446206124e-7,-2.10853756354141e-7,-0.13073927097157895
H2,17,26,-2.2012331072360741e-7,-6.592562394782e-7,-5.048418759626996e-9
H2,17,27,-3.561029910496533e-7,-2.1085365202519624e-7,-6.502726252970798e-9
H2,17,29,-112.3869686209957,-2.175866335095072e-7,-2.5248693025218594e-9
H2,17,30,-3.818093513883265e-7,-2.1219862140456648e-7,-4.433955793501425e-9
H2,17,4,-2.3530302883733788e-7,-3.8641220919334707e-7,-2.6756113506627086e-9
H2,17,7,-2.1192779638932055e-7,-1.3537239189487514e-6,-4.060752903242205e-6
H2,17,8,-2.1048859031296962e-7,-78.05528068176119,-1.1267463366916067e-8
H2,18,11,-4.291829227532297e-7,-2.1085350372580386e-7,-5.8822671984565125e-9
H2,18,12,-2.104887441908113e-7,-24.02418136598789,-3.1652078271027104
H2,18,13,-2.439829992661648e-7,-2.1085373509507009e-7,-2.502522231740438e-9
H2,18,19,-607.9670210495094,-2.1219921556406218e-7,-2.423946303300315e-9
H2,18,1,-2.1048855746261068e-7,-150.1510921620504,-3.5011658943012725e-9
H2,18,22,-2.1048853174688437e-7,-540.5434018494007,-4.134572755074722e-9
H2,18,23,-2.104886027502771e-7,-66.06649924633973,-3.467181920605539e-8
H2,18,24,-2.1085340555017524e-7,-2.1085369697268576e-7,-0.12680059257549203
H2,18,26,-2.1890883417469567e-7,-7.294518058122207e-7,-6.113775189520011e-9
H2,18,27,-3.1968690912250927e-7,-2.121983863646546e-7,-5.135816272267023e-9
H2,18,29,-3.0018349425095527e-7,-2.1219891669683044e-7,-2.3042137787655034e-9
H2,18,30,-2.1048857525304569e-7,-100.10060127780046,-5.199204943308728e-9
H2,18,4,-2.3241545030833442e-7,-4.035355924020484e-7,-2.7149840265758867e-9
H2,18,7,-2.1151556023824635e-7,-2.1265062279948933e-7,-2.2378364445020394e-6
H2,18,8,-2.1048857205492414e-7,-106.43919894994023,-2.5728645229907044e-8
H2,19,11,-2.1048858547949892e-7,-84.08450931704179,-8.097368968667866e-9
H2,19,12,-2.121977337527713e-7,-2.1219813512229374e-7,-1.8635286426176005
H2,19,13,-2.187169083462904e-7,-2.1219868405305872e-7,-2.47809830913093e-9
H2,19,19,-2.1048810826300838e-7,-0.036545466305716486,-2.622651542656754e-9
H2,19,1,-2.1048858120311926e-7,-90.0904651092063,-3.909454829151094e-9
H2,19,22,-2.1048856001624307e-7,-140.14087792998902,-5.1270893867205505e-9
H2,19,23,-2.1330893980010019e-7,-2.1085362511820745e-7,-3.283193414207277e-8
H2,19,24,-2.1219836533751865e-7,-2.121989834217272e-7,-0.12325461603843801
H2,19,26,-2.3137209002146233e-7,-4.746844250338174e-7,-6.407294311391804e-9
H2,19,27,-2.1048858858530277e-7,-80.08048126258589,-6.191432868085525e-9
H2,19,29,-2.1085371798251766e-7,-2.1077211086833117e-7,-2.3040418713602515e-9
H2,19,30,-2.1048855999568812e-7,-140.1411208658933,-6.857636997776182e-9
H2,19,4,-2.1305288061414493e-7,-3.5277049343924486e-7,-3.437835130930076e-9
H2,19,7,-2.1148525501021732e-7,-2.1698902683655896e-7,-8.580011638741567
H2,19,8,-2.1048861597140092e-7,-56.76747531050808,-8.155064871203676e-8
H2,20,11,-2.1048861092772333e-7,-60.06024856286919,-1.1081449438460338e-8
H2,20,12,-2.1085335678740623e-7,-2.108520914530609e-7,-1.9846919743155584
H2,20,13,-2.6631937385828765e-7,-2.108537113564614e-7,-2.382560978407143e-9
H2,20,19,-2.1048926232626285e-7,-0.06314759001794505,-3.018935337592748e-9
H2,20,1,-2.1085381519127426e-7,-2.2107099192890652e-7,-3.947463037500452e-9
H2,20,22,-2.1048857528149964e-7,-100.10042410067946,-6.187546352115166e-9
H2,20,23,-2.1085252306777768e-7,-2.1085347420911673e-7,-3.2831788294267224e-8
H2,20,24,-2.1085348821964857e-7,-2.1085371686348253e-7,-0.12003826344110143
H2,20,26,-2.254416364130042e-7,-6.535606455594782e-7,-7.0944568723542795e-9
H2,20,27,-2.1048856356015565e-7,-128.1289627328438,-9.230526126906115e-9
H2,20,29,-2.1217982782234706e-7,-2.121986688323328e-7,-2.304070591612241e-9
H2,20,30,-2.104885752522969e-7,-100.10062984916544,-8.883132616137235e-9
H2,20,4,-2.270683860294757e-7,-3.870498502112306e-7,-3.545442282710188e-9
H2,20,7,-250.46481225647852,-2.1219904062020956e-7,-7.235872038888353e-9
H2,20,8,-2.1085374778963037e-7,-2.7933530703185467e-7,-3.196332153330584
H2,21,11,-2.1048857752213006e-7,-96.09660063568573,-2.7004482226282598e-8
H2,21,12,-2.1219853011350561e-7,-2.121967532539602e-7,-2.012008772836337
H2,21,13,-2.2371637193127023e-7,-2.121986213843999e-7,-2.347366804466503e-9
H2,21,19,-2.1048921261655674e-7,-0.10631136065121609,-4.008970597189532e-9
H2,21,1,-1.0463115620412046e-6,-2.108536816897478e-7,-3.2431922288689902e-9
H2,21,22,-2.1048853908763146e-7,-310.31195370969255,-1.7129798273065162e-8
H2,21,23,-23.96105241433741,-2.1219823172059496e-7,-6.6077416229705664e-9
H2,21,24,-2.1085345805990504e-7,-2.108536920728369e-7,-0.11710582139940882
H2,21,26,-2.2070735700612634e-7,-5.549171077020047e-7,-8.498573265367629e-9
H2,21,27,-2.327586726569305e-7,-2.108536149546659e-7,-8.702392996379904e-9
H2,21,29,-2.1084721770711478e-7,-2.108537080918266e-7,-2.3041066530000654e-9
H2,21,30,-2.1048855522682147e-7,-160.16128049710875,-1.684548229338216e-8
H2,21,4,-2.2331404700994234e-7,-3.1225763785888794e-7,-3.651402486138208e-9
H2,21,7,-86.82699596813593,-2.121982748472707e-7,-4.826568798742569e-9
H2,21,8,-2.10853509742688e-7,-2.1085334302172832e-7,-2.4349597083880434
H2,22,11,-2.1048861091200748e-7,-60.0603038693772,-2.652940919506764e-7
H2,22,12,-2.1219870659945964e-7,-2.1219527834737105e-7,-2.536868998366041
H2,22,13,-2.1219760960703417e-7,-2.121989118562345e-7,-2.3473712789671416e-9
H2,22,19,-2.1048906217226349e-7,-0.04588168763000998,-4.687576876618001e-9
H2,22,1,-1.1104113803734253e-6,-2.1219862137732632e-7,-2.464752073973177e-9
H2,22,22,-2.104885812144297e-7,-90.09054967475821,-3.515290039905176e-8
H2,22,23,-2.6402128231823223e-7,-2.1085359270040749e-7,-5.927562825990648e-9
H2,22,24,-1.613934866270256e-6,-2.1758668228119378e-7,-2.304213312683255e-9
H2,22,26,-2.2405828584331393e-7,-5.84774431713776e-7,-9.841303902308811e-9
H2,22,27,-748.8052623036739,-2.1219933485171638e-7,-4.244365803648524e-9
H2,22,29,-2.1215987952608168e-7,-2.1219861277618574e-7,-2.3041610523956585e-9
H2,22,30,-2.104885752487974e-7,-100.10082842908045,-3.83047405790861e-8
H2,22,4,-2.2050809149933997e-7,-3.6796544185514415e-7,-3.899838985227051e-9
H2,22,7,-6950.395877514459,-2.3913977933981813e-7,-2.901036215954179e-9
H2,22,8,-2.121984111103287e-7,-2.1219626692181078e-7,-2.5229293352438784
H2,23,11,-2.2064350141737526e-7,-2.1085365203597388e-7,-1.1676564866692388e-7
H2,23,12,-2.108538009770979e-7,-2.1085187970979963e-7,-70.77947947583675
H2,23,13,-2.2893600693776288e-7,-2.1085377068483818e-7,-2.304215408479916e-9
H2,23,19,-2.1048394582086898e-7,-8.621008635300534e-6,-7.275186642098504e-9
H2,23,1,-2.1085309386390622e-7,-2.1085366396557787e-7,-2.4647564111460778e-9
H2,23,22,-2.1048858862786618e-7,-80.07771430889089,-5.510920123449092e-7
H2,23,23,-25.670025253552332,-2.1219832036421623e-7,-3.3619310899818073e-9
H2,23,24,-2.104885552025472e-7,-160.15038536180762,-2.6222463930323477e-9
H2,23,26,-2.2319710688468496e-7,-7.021347365640158e-7,-1.2012858618454943e-8
H2,23,27,-2.104885403887808e-7,-288.2794805426984,-8.611760834940997e-9
H2,23,29,-2.1048857520459074e-7,-100.1006711593337,-2.493039919457345e-9
H2,23,30,-2.104886108363848e-7,-60.060498745221764,-1.6261240607156988e-7
H2,23,4,-2.3886398490440054e-7,-3.1456673001382415e-7,-3.908033611980211e-9
H2,23,7,-2.4383230500101123e-7,-2.1085350372785707e-7,-2.824636686335958e-9
H2,23,8,-2.1085375513891428e-7,-2.1085272890478154e-7,-3.9943958810246474
H2,24,11,-2.1943234592903705e-7,-2.10853652035688e-7,-7.836279601989606e-8
H2,24,12,-2.175716352151637e-7,-2.175867316198986e-7,-2.4079248703473923
H2,24,13,-2.1334321250916483e-7,-3.7974291408001536e-7,-2.6606919072507137e-9
H2,24,19,-561.4839314728277,-2.1219918685214825e-7,-4.145351973501681e-9
H2,24,1,-2.765933474612312e-7,-2.1219862131494107e-7,-2.304215408420339e-9
H2,24,22,-208.0012077153883,-2.1219910785829986e-7,-7.13815442488251e-9
H2,24,23,-2.4146534141791684e-7,-2.108535531546529e-7,-3.254738063170004e-9
H2,24,24,-2.1048855996800412e-7,-140.140892999042,-2.983504431502634e-9
H2,24,26,-2.1447150473995463e-7,-6.412103450515738e-7,-7.848613516352455e-8
