Time,Scenario,Generator,Dispatch
154,17,Nuclear,5.398494589120897
154,18,Nuclear,5.370714243363143
154,21,Nuclear,3.7279210370052462
154,22,Nuclear,5.377823873247075
154,23,Nuclear,5.394950839900569
154,24,Nuclear,5.356196034331729
154,27,Nuclear,3.0175434903191314
154,29,Nuclear,4.82453416665532
154,2,Nuclear,5.38678848561127
154,6,Nuclear,3.3578542738981567
154,7,Nuclear,4.737137825419231
154,8,Nuclear,3.6176899281190513
155,10,Nuclear,3.418935111962126
155,12,Nuclear,3.022692027782173
155,14,Nuclear,4.227605309365621
155,17,Nuclear,5.397213442275915
155,18,Nuclear,5.38090161246546
155,21,Nuclear,4.262570939548836
155,22,Nuclear,5.342022091494281
155,23,Nuclear,5.394266304149549
155,24,Nuclear,4.765743386830725
155,27,Nuclear,3.0293848158275316
155,29,Nuclear,5.396597662659065
155,2,Nuclear,5.392551713802428
155,6,Nuclear,3.2943611256225447
155,7,Nuclear,5.301405358818484
155,8,Nuclear,4.200624566393676
156,10,Nuclear,3.1859719634629418
156,12,Nuclear,3.037672863312866
156,14,Nuclear,3.6460564192879192
156,17,Nuclear,5.39850846594655
156,18,Nuclear,4.800719466063165
156,21,Nuclear,4.817268441781603
156,22,Nuclear,4.79272702467505
156,23,Nuclear,5.38590504044846
156,24,Nuclear,4.17932805243108
156,27,Nuclear,3.0195472897716926
156,29,Nuclear,5.382991521238095
156,2,Nuclear,5.3809316884521365
156,6,Nuclear,3.7698936264658722
156,7,Nuclear,5.390452326145292
156,8,Nuclear,4.791377740717421
157,10,Nuclear,3.1882866772008187
157,12,Nuclear,3.02600831538719
157,14,Nuclear,4.218472698865263
157,17,Nuclear,5.3974914084945445
157,18,Nuclear,4.2251569600402625
157,21,Nuclear,5.3852527055033015
157,22,Nuclear,4.346638098096715
157,23,Nuclear,5.392595323160739
157,24,Nuclear,3.644315085242712
157,27,Nuclear,3.0333382111447054
157,29,Nuclear,5.381165385809035
157,2,Nuclear,5.39307049277746
157,6,Nuclear,4.291318795778626
157,7,Nuclear,5.387783370315955
157,8,Nuclear,5.384130838437573
158,10,Nuclear,3.141192958915748
158,12,Nuclear,3.0384364774862194
158,14,Nuclear,4.805165150067086
158,17,Nuclear,5.398411084277126
158,18,Nuclear,3.6632504053216013
158,21,Nuclear,5.397602236571198
158,22,Nuclear,4.192793165634447
158,23,Nuclear,5.387233838320343
158,24,Nuclear,4.212963276638722
158,27,Nuclear,3.020721802837408
158,29,Nuclear,4.810965347146594
158,2,Nuclear,5.388395998001478
158,6,Nuclear,4.84145611033214
158,7,Nuclear,5.392073981153652
158,8,Nuclear,5.390874760376557
159,10,Nuclear,3.292213418376311
159,12,Nuclear,3.0350956111416356
159,14,Nuclear,5.394156442758099
159,17,Nuclear,5.397481756829223
159,18,Nuclear,4.224905241807878
159,21,Nuclear,5.3942747578204715
159,22,Nuclear,3.653579410336851
159,23,Nuclear,5.397084315371064
159,24,Nuclear,4.7976359854343285
159,27,Nuclear,3.0330244220988187
159,29,Nuclear,4.367556172066162
159,2,Nuclear,5.392414406687698
159,6,Nuclear,5.391368609872105
159,7,Nuclear,5.3868528226132755
159,8,Nuclear,5.396175559875294
160,10,Nuclear,3.300246143160118
160,12,Nuclear,3.032184582823174
160,14,Nuclear,5.392867390895461
160,17,Nuclear,5.39840770056481
160,18,Nuclear,4.807599727448925
160,21,Nuclear,5.390383404244991
160,22,Nuclear,3.1691690566387343
160,23,Nuclear,5.381824092498434
160,24,Nuclear,5.387615319016144
160,27,Nuclear,3.0235709733562697
160,29,Nuclear,4.208387319980592
160,2,Nuclear,5.388427177632005
160,6,Nuclear,5.37807931200468
160,7,Nuclear,5.390516275772124
160,8,Nuclear,5.393177147021715
161,10,Nuclear,3.307590207950579
161,12,Nuclear,3.0139032428536274
161,14,Nuclear,5.398276239172135
161,17,Nuclear,5.3971932544599515
161,18,Nuclear,5.394747744462672
161,21,Nuclear,5.392714113586205
161,22,Nuclear,3.0994003693162675
161,23,Nuclear,4.826924506344705
161,24,Nuclear,5.398545300988809
161,27,Nuclear,3.0374934784695706
161,29,Nuclear,4.687115682724775
161,2,Nuclear,5.393174852188015
161,6,Nuclear,5.3283893833365195
161,7,Nuclear,5.346380875135951
161,8,Nuclear,5.393086311017416
162,10,Nuclear,3.536921121597244
162,12,Nuclear,3.0285108473009212
162,14,Nuclear,5.396613001063576
162,17,Nuclear,5.39835011711621
162,18,Nuclear,5.397804305383373
162,21,Nuclear,4.821807225740823
162,22,Nuclear,3.0731924333549334
162,23,Nuclear,5.385157976689073
162,24,Nuclear,5.396766809419222
162,27,Nuclear,3.0256298725070416
162,29,Nuclear,5.239012943746812
162,2,Nuclear,5.383770140676547
162,6,Nuclear,4.7620725486270015
162,7,Nuclear,4.789105294146998
162,8,Nuclear,5.3977949666278695
163,10,Nuclear,3.7563061404736002
163,12,Nuclear,3.01771372137228
163,14,Nuclear,5.398257596215461
163,17,Nuclear,5.392982315529109
163,18,Nuclear,5.398598965709589
163,21,Nuclear,4.262896938362059
163,22,Nuclear,3.3161114538580336
163,23,Nuclear,5.397143724731838
163,24,Nuclear,5.398433434044771
163,27,Nuclear,3.0448564171734236
163,29,Nuclear,5.391592727703565
163,2,Nuclear,5.39272702991556
163,6,Nuclear,4.205727728765074
163,7,Nuclear,4.268240091670509
163,8,Nuclear,5.397738230840379
164,10,Nuclear,4.287417655297949
164,12,Nuclear,3.0303903800492997
164,14,Nuclear,5.397566371469394
164,17,Nuclear,5.395271859450971
164,18,Nuclear,5.397345116436393
164,21,Nuclear,3.757642766891152
164,22,Nuclear,3.7050033729281147
164,23,Nuclear,5.394068000648932
164,24,Nuclear,5.39752586747447
164,27,Nuclear,3.021506267664418
164,29,Nuclear,5.382553698569403
164,2,Nuclear,5.3883834278621165
164,6,Nuclear,3.668753798647253
164,7,Nuclear,3.8609661971326767
164,8,Nuclear,5.397135364928571
165,10,Nuclear,4.83930209303283
165,12,Nuclear,3.029584119049287
165,14,Nuclear,5.398142233011423
165,17,Nuclear,5.39279580077579
165,18,Nuclear,5.398599015779806
165,21,Nuclear,3.795183178679358
165,22,Nuclear,4.251390562568608
165,23,Nuclear,5.388782324027885
165,24,Nuclear,5.398527658891081
165,27,Nuclear,3.033536089694062
165,29,Nuclear,5.321427185854155
165,2,Nuclear,5.392358891571605
165,6,Nuclear,3.2989843901621527
165,7,Nuclear,4.305031824998946
165,8,Nuclear,4.806392318256968
166,10,Nuclear,5.385868270844478
166,12,Nuclear,3.0479905578573345
166,14,Nuclear,4.8160166470660055
166,17,Nuclear,5.395837281009155
166,18,Nuclear,5.397341648359389
166,21,Nuclear,4.266756080665013
166,22,Nuclear,4.810743944244086
166,23,Nuclear,4.805456461585277
166,24,Nuclear,5.396379632414467
166,27,Nuclear,3.0218198940427934
166,29,Nuclear,4.77623802799839
166,2,Nuclear,5.388243612399683
166,6,Nuclear,3.086385021254552
166,7,Nuclear,4.812143969691951
166,8,Nuclear,4.220303929076825
167,10,Nuclear,4.827131669729813
167,12,Nuclear,3.0537721603701544
167,14,Nuclear,4.759560136579296
167,17,Nuclear,5.396787630728008
167,18,Nuclear,5.398679968574861
167,21,Nuclear,4.824414898182312
167,22,Nuclear,5.374384640719667
167,23,Nuclear,4.230807908068088
167,24,Nuclear,5.398464352714349
167,27,Nuclear,3.030730265833358
167,29,Nuclear,4.284674861053599
167,2,Nuclear,5.392284711722816
167,6,Nuclear,3.1701631086513697
167,7,Nuclear,5.360629878747587
167,8,Nuclear,3.6468252034709123
168,10,Nuclear,4.268993495857861
168,12,Nuclear,3.038974005036544
168,14,Nuclear,5.311156057427205
168,17,Nuclear,5.398583654669245
168,18,Nuclear,5.397003225781355
168,21,Nuclear,5.3933609682034405
168,22,Nuclear,5.388228636487623
168,23,Nuclear,4.247522241439143
168,24,Nuclear,5.397258096273627
168,27,Nuclear,3.0213406919372185
168,29,Nuclear,4.304179999297604
168,2,Nuclear,5.386627379385638
168,6,Nuclear,3.089117786991919
168,7,Nuclear,5.391484881418906
168,8,Nuclear,4.2172241674198
169,10,Nuclear,3.722782364477087
169,12,Nuclear,3.042963344859235
169,14,Nuclear,5.312296048146092
169,17,Nuclear,5.3975014846367975
169,18,Nuclear,5.398589643144849
169,21,Nuclear,5.38955031071963
169,22,Nuclear,4.917868250463534
169,23,Nuclear,4.8051612120330525
169,24,Nuclear,5.398535590378712
169,27,Nuclear,3.0291836877573046
169,29,Nuclear,4.807437589609582
169,2,Nuclear,5.39275364110152
169,6,Nuclear,3.1322850821694397
169,7,Nuclear,5.3868447709768
169,8,Nuclear,4.805471576421396
170,10,Nuclear,3.2693434974746327
170,12,Nuclear,3.0258293927458677
170,14,Nuclear,4.725757747431278
170,17,Nuclear,5.398405673315843
170,18,Nuclear,5.395570507103343
170,21,Nuclear,5.394197871945858
170,22,Nuclear,4.369020975679587
170,23,Nuclear,5.380883212357523
170,24,Nuclear,5.397776893737906
170,27,Nuclear,3.025081426466012
170,29,Nuclear,5.3399091447464695
170,2,Nuclear,5.387135794063424
170,6,Nuclear,3.201265436277139
170,7,Nuclear,5.39238041576252
170,8,Nuclear,5.396694260684987
171,10,Nuclear,3.0946147308824448
171,12,Nuclear,3.0395276449534125
171,14,Nuclear,4.148639339986463
171,17,Nuclear,5.397023488646094
171,18,Nuclear,5.3956990349622505
171,21,Nuclear,5.390682088784594
171,22,Nuclear,4.0559104716696135
171,23,Nuclear,5.391029924010065
171,24,Nuclear,5.398348020339622
171,27,Nuclear,3.051958764815161
171,29,Nuclear,5.391300684922552
171,2,Nuclear,5.3923653473166535
171,6,Nuclear,3.4310592521476546
171,7,Nuclear,5.3827179199788935
171,8,Nuclear,5.398512850337353
172,10,Nuclear,3.120353755233154
172,12,Nuclear,3.0656862259496225
172,14,Nuclear,3.635655985372467
172,17,Nuclear,5.3981247534046535
172,18,Nuclear,4.8409861541882595
172,21,Nuclear,5.394556470197829
172,22,Nuclear,4.404941744644066
172,23,Nuclear,5.397257321502264
172,24,Nuclear,5.396907290728046
172,27,Nuclear,3.040808356756973
172,29,Nuclear,5.38890349901277
172,2,Nuclear,5.3872412627506305
172,6,Nuclear,3.8291338867052276
172,7,Nuclear,5.382987789367551
172,8,Nuclear,5.391976647701415
173,10,Nuclear,3.0957597665375425
173,12,Nuclear,3.4130983682349765
173,14,Nuclear,4.2187627304944435
173,17,Nuclear,5.397727967067828
173,18,Nuclear,5.39688908467569
173,21,Nuclear,5.39068953645555
173,22,Nuclear,4.953965055567829
173,23,Nuclear,5.395093026449941
173,24,Nuclear,5.398527258584858
173,27,Nuclear,3.052561388273282
173,29,Nuclear,5.390587516172414
173,2,Nuclear,5.392839578759374
173,6,Nuclear,3.9082771631273787
173,7,Nuclear,4.893947396287459
173,8,Nuclear,5.398415410475707
174,10,Nuclear,3.141147726889323
174,12,Nuclear,3.5373094987203184
174,14,Nuclear,4.806881443101015
174,17,Nuclear,5.399366938244139
174,18,Nuclear,5.394787090228207
174,21,Nuclear,5.393897830055126
174,22,Nuclear,5.388760127698231
174,23,Nuclear,5.3973230473630505
174,24,Nuclear,5.397545124480922
174,27,Nuclear,3.0489195379678544
174,29,Nuclear,5.370446766004732
174,2,Nuclear,5.38839227510651
174,6,Nuclear,4.370111894675453
174,7,Nuclear,4.872543262302351
174,8,Nuclear,5.384666889354981
175,10,Nuclear,3.0946185510179096
175,12,Nuclear,3.413254825251253
175,14,Nuclear,5.397120609847894
175,17,Nuclear,5.396615088889731
175,18,Nuclear,5.39866179775678
175,21,Nuclear,5.0228510913995965
175,22,Nuclear,5.378638388594614
175,23,Nuclear,5.394863113132087
175,24,Nuclear,5.39861756866472
175,27,Nuclear,3.043946617367711
175,29,Nuclear,5.374827018255495
175,2,Nuclear,5.392017357342661
175,6,Nuclear,4.884326123969437
175,7,Nuclear,5.36688173302806
175,8,Nuclear,5.396265466489235
176,10,Nuclear,3.1476806686143077
176,12,Nuclear,3.0522312675297303
176,14,Nuclear,5.397032292374692
176,17,Nuclear,5.332489357389042
176,18,Nuclear,5.396500130967254
176,21,Nuclear,5.383674046310534
176,22,Nuclear,5.388567407930315
176,23,Nuclear,5.391958491473905
176,24,Nuclear,5.396439807243029
176,27,Nuclear,3.032792260109947
176,29,Nuclear,4.856436757749243
176,2,Nuclear,5.364153428934776
176,6,Nuclear,5.385930017890485
176,7,Nuclear,4.852000758573998
176,8,Nuclear,5.391531276524964
177,10,Nuclear,3.246582315833986
177,12,Nuclear,3.028372531587607
177,14,Nuclear,5.398164784518653
177,17,Nuclear,4.743379780223522
177,18,Nuclear,5.39867130771437
177,21,Nuclear,5.389372861721041
177,22,Nuclear,5.382151269476716
177,23,Nuclear,5.047513370283332
177,24,Nuclear,5.398525410366227
177,27,Nuclear,3.0198878801565074
177,29,Nuclear,4.447473416139422
177,2,Nuclear,4.9504520609953
177,6,Nuclear,5.391695757692604
177,7,Nuclear,4.436197535997254
177,8,Nuclear,5.395377242868031
178,10,Nuclear,3.173668470786404
178,12,Nuclear,3.030388232888605
178,14,Nuclear,5.397978772166213
178,17,Nuclear,4.804629849574044
178,18,Nuclear,5.397324656380043
178,21,Nuclear,5.396061579526722
178,22,Nuclear,5.379957069884426
178,23,Nuclear,5.392687070064133
178,24,Nuclear,5.3975123652572226
178,27,Nuclear,3.0449491401595465
178,29,Nuclear,4.865458143290229
178,2,Nuclear,5.388764902047186
178,6,Nuclear,4.839179749798434
178,7,Nuclear,4.850811214046549
178,8,Nuclear,5.375392587306346
179,10,Nuclear,3.135875580440777
179,12,Nuclear,3.0302413821120986
179,14,Nuclear,5.394057311312561
179,17,Nuclear,5.3857741758139435
179,18,Nuclear,5.398588469448294
179,21,Nuclear,4.868011026815679
179,22,Nuclear,4.81042554610097
179,23,Nuclear,5.3891767865400135
179,24,Nuclear,5.397884434719876
179,27,Nuclear,3.0440382459316093
179,29,Nuclear,5.375990855810176
179,2,Nuclear,5.392002677724653
179,6,Nuclear,4.283174775178186
179,7,Nuclear,5.389328502396916
179,8,Nuclear,4.787982341602704
180,10,Nuclear,3.2053519347357877
180,12,Nuclear,3.0422832913375246
180,14,Nuclear,5.3968472775848735
180,17,Nuclear,5.397328533902947
180,18,Nuclear,5.397335474675688
180,21,Nuclear,4.397556438972843
180,22,Nuclear,4.245664060954964
180,23,Nuclear,5.395451360257003
180,24,Nuclear,4.809200856162531
180,27,Nuclear,3.6257001295491
180,29,Nuclear,5.387458920032422
180,2,Nuclear,5.388032707742013
180,6,Nuclear,3.742469748813656
180,7,Nuclear,5.387676164558842
180,8,Nuclear,4.2088108976769405
181,10,Nuclear,3.3426643255601065
181,12,Nuclear,3.029873415435702
181,14,Nuclear,5.397028379082591
181,17,Nuclear,5.393079757085985
181,18,Nuclear,5.398517831331894
181,21,Nuclear,4.8557930740617
181,22,Nuclear,3.7593475318068705
181,23,Nuclear,5.387255229735714
181,24,Nuclear,4.224815649409988
181,27,Nuclear,4.213349412968423
181,29,Nuclear,5.391546642268759
181,2,Nuclear,5.357951106144762
181,6,Nuclear,3.239628058815515
181,7,Nuclear,5.39288448257379
181,8,Nuclear,3.736499339908705
182,10,Nuclear,3.2346878009033047
182,12,Nuclear,3.0308996252650133
182,14,Nuclear,4.868570857343513
182,17,Nuclear,5.394578164658194
182,18,Nuclear,5.397627481641601
182,21,Nuclear,5.380535627103078
182,22,Nuclear,3.560156616173076
182,23,Nuclear,5.392526117220198
182,24,Nuclear,4.2264575636119455
182,27,Nuclear,4.80575155232823
182,29,Nuclear,5.386951479813543
182,2,Nuclear,4.794765506287383
182,6,Nuclear,3.164006322382323
182,7,Nuclear,5.3855114168558975
182,8,Nuclear,4.3037775492170915
183,10,Nuclear,3.1149731117322914
183,12,Nuclear,3.0197352519831253
183,14,Nuclear,5.394858086903441
183,17,Nuclear,5.39668142992978
183,18,Nuclear,5.398601093348379
183,21,Nuclear,5.38731067569248
183,22,Nuclear,4.08119275064449
183,23,Nuclear,5.387698881202892
183,24,Nuclear,4.802734213090994
183,27,Nuclear,5.39932290020101
183,29,Nuclear,5.392574551668608
183,2,Nuclear,4.248538969888815
183,6,Nuclear,3.1319350972647015
183,7,Nuclear,5.3929724922160105
183,8,Nuclear,4.8922926347944165
184,10,Nuclear,3.17277624249904
184,12,Nuclear,3.0270695415256235
184,14,Nuclear,5.397314314283775
184,17,Nuclear,5.392047483650122
184,18,Nuclear,5.397347413451744
184,21,Nuclear,5.3944681874888
184,22,Nuclear,4.627814972835852
184,23,Nuclear,5.397280515030619
184,24,Nuclear,5.3907071989846225
184,27,Nuclear,5.389946917171048
184,29,Nuclear,5.388209102882866
184,2,Nuclear,3.8751956664418254
184,6,Nuclear,3.1677759420716276
184,7,Nuclear,5.38563835445666
184,8,Nuclear,5.398319984075251
185,10,Nuclear,3.3483066638693733
185,12,Nuclear,3.0189709893534475
185,14,Nuclear,5.3985550620772464
185,17,Nuclear,4.803664901236256
185,18,Nuclear,5.398515699191803
185,21,Nuclear,5.391798517866572
185,22,Nuclear,4.079228199792666
185,23,Nuclear,5.3951229547012165
185,24,Nuclear,5.3964531764932
185,27,Nuclear,4.811812015526902
185,29,Nuclear,5.392626132442459
185,2,Nuclear,4.2616277615156575
185,6,Nuclear,3.140688774348172
185,7,Nuclear,5.392934125897781
185,8,Nuclear,5.39711007350896
186,10,Nuclear,3.7423514792592703
186,12,Nuclear,3.0295881685931167
186,14,Nuclear,5.396714208194844
186,17,Nuclear,4.219098218569401
186,18,Nuclear,5.397580910000573
186,21,Nuclear,5.381989862536631
186,22,Nuclear,3.5426318390050833
186,23,Nuclear,5.39735405288843
186,24,Nuclear,5.390932451522551
186,27,Nuclear,4.825971370702204
186,29,Nuclear,5.386968951033633
186,2,Nuclear,4.8061058785730095
186,6,Nuclear,3.189364484693658
186,7,Nuclear,5.385357893003015
186,8,Nuclear,5.398675312055549
187,10,Nuclear,4.253874807128499
187,12,Nuclear,3.0190243824406364
187,14,Nuclear,5.398400887898559
187,17,Nuclear,3.646763385683932
187,18,Nuclear,5.395921182772672
187,21,Nuclear,5.38789632125358
187,22,Nuclear,3.19744065095775
187,23,Nuclear,5.395141919524833
187,24,Nuclear,4.799328027020751
187,27,Nuclear,5.395008340050202
187,29,Nuclear,5.391823087151213
187,2,Nuclear,5.367192794744863
187,6,Nuclear,3.130482027114459
187,7,Nuclear,5.39249986515837
187,8,Nuclear,5.397347693134813
188,10,Nuclear,4.809056454436408
188,12,Nuclear,3.0273188559687125
188,14,Nuclear,5.3970776677527565
188,17,Nuclear,4.220735358959935
188,18,Nuclear,4.836510961630554
188,21,Nuclear,4.823279836157025
188,22,Nuclear,3.1019857701560825
188,23,Nuclear,5.397365434140215
188,24,Nuclear,4.211207465468988
188,27,Nuclear,5.393564015049776
188,29,Nuclear,5.373142149425586
188,2,Nuclear,5.372514394205205
188,6,Nuclear,3.139021469503379
188,7,Nuclear,5.386834407558858
188,8,Nuclear,5.398590851629109
189,10,Nuclear,5.3771437389941505
189,12,Nuclear,3.0368331602479555
189,14,Nuclear,5.398476168717026
189,17,Nuclear,4.806765947551582
189,18,Nuclear,5.395680202669525
189,21,Nuclear,4.8911578750836915
189,22,Nuclear,3.500988727258894
189,23,Nuclear,5.39509516345407
189,24,Nuclear,3.627178722381957
189,27,Nuclear,5.397388067564648
189,29,Nuclear,5.378892186684303
189,2,Nuclear,5.381576789788295
189,6,Nuclear,3.2759114423074003
189,7,Nuclear,5.390043529403261
189,8,Nuclear,5.396471394705582
190,10,Nuclear,5.393275704805975
190,12,Nuclear,3.3765776802452914
190,14,Nuclear,5.396499294896235
190,17,Nuclear,5.397757850233024
190,18,Nuclear,5.39723239206445
190,21,Nuclear,5.370444216018134
190,22,Nuclear,4.014743211875437
190,23,Nuclear,5.397138019921758
190,24,Nuclear,3.063982565227656
190,27,Nuclear,5.394742563045955
190,29,Nuclear,5.369911279150208
190,2,Nuclear,5.36690024925516
190,6,Nuclear,3.564013802585302
190,7,Nuclear,4.8328623656404535
190,8,Nuclear,5.39859915436425
191,10,Nuclear,5.388769914331402
191,12,Nuclear,3.3904883356714186
191,14,Nuclear,5.396765736991974
191,17,Nuclear,5.397298305818084
191,18,Nuclear,5.398588917433232
191,21,Nuclear,5.381195671081697
191,22,Nuclear,4.572911347956398
191,23,Nuclear,5.38810074285085
191,24,Nuclear,3.0238691303678427
191,27,Nuclear,5.3994070919442985
191,29,Nuclear,5.390693370818194
191,2,Nuclear,5.380750601526051
191,6,Nuclear,3.423142513676603
191,7,Nuclear,4.294031783673244
191,8,Nuclear,5.397349094763823
192,10,Nuclear,5.391758942490751
192,12,Nuclear,3.0503308945339174
192,14,Nuclear,4.809603201456474
192,17,Nuclear,5.398152809854839
192,18,Nuclear,5.397305474666997
192,21,Nuclear,5.3344747350258865
192,22,Nuclear,5.141019436269272
192,23,Nuclear,5.395857521748221
192,24,Nuclear,3.0312436990349187
192,27,Nuclear,5.397373760423894
192,29,Nuclear,5.389081531690964
192,2,Nuclear,5.384538620577223
192,6,Nuclear,3.1341806188426773
192,7,Nuclear,3.7939498825903337
192,8,Nuclear,5.398602826375484
193,10,Nuclear,5.389675029435569
193,12,Nuclear,3.0285081287688174
193,14,Nuclear,4.2270809176392765
193,17,Nuclear,5.392465674038361
193,18,Nuclear,5.398593684114614
193,21,Nuclear,4.768010995707968
193,22,Nuclear,5.375267911433365
193,23,Nuclear,5.392306403199284
193,24,Nuclear,3.047721241302934
193,27,Nuclear,5.398678715306286
193,29,Nuclear,5.392388079780077
193,2,Nuclear,5.373804176495394
193,6,Nuclear,3.196985024446095
193,7,Nuclear,3.355262799534764
193,8,Nuclear,5.397326565960061
194,10,Nuclear,5.39312894806435
194,12,Nuclear,3.037412505868604
194,14,Nuclear,3.6653784873307584
194,17,Nuclear,4.82204588712248
194,18,Nuclear,5.397315158229685
194,21,Nuclear,4.240490633899059
194,22,Nuclear,5.372730515467961
194,23,Nuclear,5.397326936377735
194,24,Nuclear,3.6276775312511957
194,27,Nuclear,5.396921294906524
194,29,Nuclear,5.370052500571181
194,2,Nuclear,4.834800395431316
194,6,Nuclear,3.1481746280995284
194,7,Nuclear,3.2157010846384493
194,8,Nuclear,5.398562071556392
195,10,Nuclear,5.388223386685622
195,12,Nuclear,3.403633514867819
195,14,Nuclear,3.6351628639974742
195,17,Nuclear,5.392022204261044
195,18,Nuclear,5.3964544819699425
195,21,Nuclear,3.7844822338985504
195,22,Nuclear,5.352738676082774
195,23,Nuclear,5.395129028164335
195,24,Nuclear,4.214608007506881
195,27,Nuclear,5.398122921036553
195,29,Nuclear,5.392276784422534
195,2,Nuclear,4.364732026603763
195,6,Nuclear,3.2095279023767938
195,7,Nuclear,3.1248070929914156
195,8,Nuclear,5.389662856119848
196,10,Nuclear,5.378617540034666
196,12,Nuclear,3.5704265272220974
196,14,Nuclear,4.200525992693983
196,17,Nuclear,5.395394974938332
196,18,Nuclear,5.395557202546115
196,21,Nuclear,4.277762262228829
196,22,Nuclear,5.370660046295369
196,23,Nuclear,5.397409988837779
196,24,Nuclear,4.805070854835398
196,27,Nuclear,5.397833982070393
196,29,Nuclear,5.38800935751954
196,2,Nuclear,4.852969730215523
196,6,Nuclear,3.2192735452223302
196,7,Nuclear,3.2187760939727825
196,8,Nuclear,4.801703052268773
197,10,Nuclear,5.011341518778167
197,12,Nuclear,3.4324961900382505
197,14,Nuclear,4.783552399492874
197,17,Nuclear,4.8056171849206635
197,18,Nuclear,4.809872273114929
197,21,Nuclear,4.823267751889767
197,22,Nuclear,5.379642768034651
197,23,Nuclear,5.384440446605161
197,24,Nuclear,5.397231555182861
197,27,Nuclear,5.3983897582272595
197,29,Nuclear,5.39189744485977
197,2,Nuclear,5.386713380047845
197,6,Nuclear,3.716688355680174
197,7,Nuclear,3.321179120522186
197,8,Nuclear,4.224133113919993
198,10,Nuclear,5.376587443132969
198,12,Nuclear,3.0564774366194642
198,14,Nuclear,5.371935399436197
198,17,Nuclear,4.219081184475701
198,18,Nuclear,4.237584897500752
198,21,Nuclear,5.387568012101538
198,22,Nuclear,5.387702677280318
198,23,Nuclear,5.390501417426485
198,24,Nuclear,5.396821466879917
198,27,Nuclear,5.39441839267878
198,29,Nuclear,5.38143374131374
198,2,Nuclear,5.381405760236907
198,6,Nuclear,4.2589234213300395
198,7,Nuclear,3.7261236172513446
198,8,Nuclear,4.22200303495084
199,10,Nuclear,5.373707860899486
199,12,Nuclear,3.0329865696419858
199,14,Nuclear,4.787482890811869
199,17,Nuclear,3.6457014971549953
199,18,Nuclear,4.8083025671143345
199,21,Nuclear,5.394169607754379
199,22,Nuclear,5.007035291154951
199,23,Nuclear,4.814045155992156
199,24,Nuclear,5.398514917356899
199,27,Nuclear,4.812957991712613
199,29,Nuclear,4.810893489382644
199,2,Nuclear,5.391236104071718
199,6,Nuclear,4.822336862066512
199,7,Nuclear,3.9876747421722736
199,8,Nuclear,4.8052317364024315
200,10,Nuclear,5.392786404955447
200,12,Nuclear,3.0422364908446737
200,14,Nuclear,4.22101226911535
200,17,Nuclear,3.0985803929495805
200,18,Nuclear,5.3938886137466895
200,21,Nuclear,5.390691552093361
200,22,Nuclear,5.365989559227922
200,23,Nuclear,4.250621244946549
200,24,Nuclear,5.397214885807312
200,27,Nuclear,4.82522141879054
200,29,Nuclear,4.251016920975828
200,2,Nuclear,5.389028922513636
200,6,Nuclear,5.394280606038422
200,7,Nuclear,3.6899694418044615
200,8,Nuclear,5.394651284446289
201,10,Nuclear,5.385344242888352
201,12,Nuclear,3.032625866454896
201,14,Nuclear,4.228891280476011
201,17,Nuclear,3.652785202385414
201,18,Nuclear,4.855681918382461
201,21,Nuclear,5.394546883717514
201,22,Nuclear,5.331696153309147
201,23,Nuclear,4.2536121784088925
201,24,Nuclear,5.397440631991646
201,27,Nuclear,5.393717079951158
201,29,Nuclear,3.7049685957024283
201,2,Nuclear,5.392352716114263
201,6,Nuclear,5.3700039398556365
201,7,Nuclear,3.2368263507460866
201,8,Nuclear,5.396917854403883
202,10,Nuclear,5.392034843275945
202,12,Nuclear,3.047157925465858
202,14,Nuclear,4.8076600547140504
202,17,Nuclear,4.227131457770665
202,18,Nuclear,5.397754745840407
202,21,Nuclear,5.3914540118131935
202,22,Nuclear,5.375136786953422
202,23,Nuclear,4.809546179690059
202,24,Nuclear,5.396528987036795
202,27,Nuclear,5.392680239490683
202,29,Nuclear,3.2822230181597445
202,2,Nuclear,5.386675488436167
202,6,Nuclear,5.0308557023001645
202,7,Nuclear,3.141738778296059
202,8,Nuclear,5.398592274852751
203,10,Nuclear,5.377441803905894
203,12,Nuclear,3.035858155461577
203,14,Nuclear,5.393742462832983
203,17,Nuclear,4.811696349043221
203,18,Nuclear,5.397792335759766
203,21,Nuclear,4.897245271647318
203,22,Nuclear,5.356503868669411
203,23,Nuclear,5.381371178204363
203,24,Nuclear,5.397096808747728
203,27,Nuclear,5.398391832386031
203,29,Nuclear,3.0937838871950896
203,2,Nuclear,5.3883406387395825
203,6,Nuclear,4.4899999329411875
203,7,Nuclear,3.1260975639828787
203,8,Nuclear,5.395754968364877
204,10,Nuclear,5.392595943543343
204,12,Nuclear,3.0587495000852987
204,14,Nuclear,5.390516797210345
204,17,Nuclear,5.396844191124207
204,18,Nuclear,5.39725458215294
204,21,Nuclear,4.927492311741935
204,22,Nuclear,5.388611607717337
204,23,Nuclear,5.38639291592284
204,24,Nuclear,4.805092208901024
204,27,Nuclear,5.3978350606513406
204,29,Nuclear,3.157441145764833
204,2,Nuclear,4.814315175608402
204,6,Nuclear,4.023930702923624
204,7,Nuclear,3.1769586102725023
204,8,Nuclear,5.398193571311782
205,10,Nuclear,5.368812491010612
205,12,Nuclear,3.4320909668761326
205,14,Nuclear,5.394352693945324
205,17,Nuclear,5.394682475609633
