Time,Scenario,Unserved_demand
226,22,9.090415535695229e-5
226,23,0.00010865722190800398
226,24,0.0001271630613217667
226,27,0.00012695538181617394
226,29,0.00012854862622191376
226,2,0.00010939878942650694
226,6,0.00013224018908886137
226,7,0.0001454997428638194
226,8,0.0001247450546344453
227,10,0.0001295074364975335
227,12,9.324544637934196e-5
227,14,0.0001258466092792787
227,17,0.00012197585527928823
227,18,0.0001195633071802149
227,21,0.00013618097828782538
227,22,0.00011616896818367195
227,23,8.889093928843295e-5
227,24,9.445203407665304e-5
227,27,0.0001243733484628251
227,29,0.00010355394905303683
227,2,8.485740070796055e-5
227,6,0.0001010856948155947
227,7,0.00010087918177958954
227,8,9.91731440649346e-5
228,10,9.68097385438682e-5
228,12,0.00011952140105364606
228,14,9.861770175234597e-5
228,17,8.828209327305103e-5
228,18,9.181155100890237e-5
228,21,0.00010126184305647712
228,22,8.667561075270669e-5
228,23,0.00010816373310973404
228,24,0.00011943417331394812
228,27,8.541289085428616e-5
228,29,0.0001379916406420989
228,2,0.00011369927290161286
228,6,0.00012773644587582567
228,7,0.00013459708183916064
228,8,0.00013113110365736702
229,10,0.00011339701408985547
229,12,9.430743281768628e-5
229,14,0.00011968256917782583
229,17,0.00011003296048528455
229,18,0.00010479632218363122
229,21,0.00013076519465471392
229,22,0.00011171542981003313
229,23,9.481821452794748e-5
229,24,9.324688894452038e-5
229,27,0.00011168575461084629
229,29,0.00010528545690391411
229,2,9.201999878172273e-5
229,6,0.00010304019766493866
229,7,0.00013596221386791285
229,8,0.00010299486108777955
230,10,9.060691429851886e-5
230,12,0.00011935323329481662
230,14,9.527449276447442e-5
230,17,8.394750017970409e-5
230,18,8.567988217578204e-5
230,21,9.330666032525414e-5
230,22,8.307642039540042e-5
230,23,0.00012473166434290306
230,24,0.0001243118332325821
230,27,8.595688888135555e-5
230,29,0.0001281602665983428
230,2,0.00011739604491367572
230,6,0.00012740987970971673
230,7,0.00010161137157638223
230,8,0.00012919303395619863
231,10,0.00011821581312432272
231,12,9.312847026876625e-5
231,14,0.00011815396136682921
231,17,0.0001035294678430887
231,18,9.872367576235774e-5
231,21,0.00011343058331192424
231,22,0.00010426823668296947
231,23,9.970265022474223e-5
231,24,9.726532263698573e-5
231,27,0.00010484692277401564
231,29,0.00010464681291466604
231,2,9.398433429197439e-5
231,6,0.00010401381214109051
231,7,0.00010463283557271552
231,8,9.7428610189354e-5
232,10,8.848130857330716e-5
232,12,0.00011244949081401501
232,14,9.424657405787684e-5
232,17,8.88289982299284e-5
232,18,9.012451469203597e-5
232,21,8.673778396683929e-5
232,22,8.335096108424978e-5
232,23,0.0001256978252541785
232,24,0.00012208472806207737
232,27,8.739171721572347e-5
232,29,0.00013632941625019157
232,2,0.00011549412394629144
232,6,0.0001343677530911691
232,7,0.00013284255804535405
232,8,0.00011340716936558692
233,10,0.00011483587665850337
233,12,8.958834776251479e-5
233,14,0.000118300765095114
233,17,0.00012732993347697175
233,18,0.0001204831308641019
233,21,0.00011490807692382532
233,22,0.00011039572101623207
233,23,9.958025464840148e-5
233,24,8.968360032923783e-5
233,27,0.0001202390310197643
233,29,0.00010470934503814533
233,2,9.37301504819743e-5
233,6,0.00011536997000405336
233,7,0.0001390352992842736
233,8,9.073083941046889e-5
234,10,9.499619310560092e-5
234,12,0.00010644399461767762
234,14,8.749972361243863e-5
234,17,9.704878194582989e-5
234,18,9.522927597771513e-5
234,21,9.248646104964564e-5
234,22,9.041077577620626e-5
234,23,0.00012854494842429176
234,24,0.00010406248280503405
234,27,9.346852420577534e-5
234,29,0.00012902057848407367
234,2,0.0001233964512650232
234,6,0.00010408202314238224
234,7,9.834798698449276e-5
234,8,0.00010870906170623584
235,10,0.00013512433480400432
235,12,8.453260043950195e-5
235,14,0.00010581479948967853
235,17,0.00012562325497356142
235,18,0.00011573793940300448
235,21,0.00013164805605470065
235,22,0.0001234263931948476
235,23,9.993178936440472e-5
235,24,8.14518884624249e-5
235,27,0.00012482051789675097
235,29,0.00010024317234069713
235,2,9.811169410767207e-5
235,6,0.00011229446739235982
235,7,0.0001241309412876035
235,8,8.962568922044056e-5
236,10,0.00010055583907586652
236,12,0.00010284647526503932
236,14,8.183140430162439e-5
236,17,9.546523194359224e-5
236,18,9.62986757571116e-5
236,21,9.869237777593298e-5
236,22,9.538197126346404e-5
236,23,0.00012194110717445028
236,24,0.00010447990100459492
236,27,9.435294269621863e-5
236,29,0.00011820704365561596
236,2,0.00012211313774201926
236,6,9.070147725509514e-5
236,7,9.598560893664398e-5
236,8,0.000112983335810668
237,10,0.00013369570544341514
237,12,8.575938624488799e-5
237,14,0.00010278550011832976
237,17,0.0001254082341404228
237,18,0.00012469375434420726
237,21,0.00012947782069261393
237,22,0.00012644914395565365
237,23,9.373399421264139e-5
237,24,8.734340224947346e-5
237,27,0.00012024770089169579
237,29,9.406443117399022e-5
237,2,9.167249510255715e-5
237,6,0.00011474549170742421
237,7,0.00011392864365689093
237,8,9.587734573557327e-5
238,10,0.00010272415636336518
238,12,0.00011480752804970962
238,14,8.208093725414756e-5
238,17,9.449472463529673e-5
238,18,0.00010039468042322142
238,21,0.0001006413519490934
238,22,9.057097685882809e-5
238,23,0.00010983373505268901
238,24,0.00012222090850855238
238,27,9.292607953170773e-5
238,29,0.00011581753118150573
238,2,0.000115994926218832
238,6,9.512984192383556e-5
238,7,9.348680001153298e-5
238,8,0.0001228407008539989
239,10,0.00013424391336513963
239,12,9.29721954534557e-5
239,14,0.00011699141504095678
239,17,0.0001244686603598666
239,18,0.00012182181779962775
239,21,0.0001321119326291864
239,22,0.00011831334474976529
239,23,8.997210151306945e-5
239,24,9.604129348872448e-5
239,27,0.00011970428272434219
239,29,9.318435032668049e-5
239,2,8.779028939898126e-5
239,6,0.0001235471540041999
239,7,0.00010097427093569422
239,8,9.616690364566693e-5
240,10,0.0001027558965205344
240,12,0.00012177291122839051
240,14,9.244612878944736e-5
240,17,9.324354292061798e-5
240,18,9.727863666597614e-5
240,21,9.78466734480321e-5
240,22,8.90655426744047e-5
240,23,0.00010907705996032746
240,24,0.00012157362387199555
240,27,9.18496566413296e-5
240,29,0.00012010501517778494
240,2,0.00011496599090321524
240,6,0.00010073801650634095
240,7,9.339205114855531e-5
240,8,0.00012203182015468883
241,10,0.00013734694482536725
241,12,0.00011789981422793971
241,14,0.00012313387641427198
241,17,0.00011785156649324335
241,18,0.00011978040514293298
241,21,0.0001287869144874776
241,22,0.00010600877379829399
241,23,9.263075872212312e-5
241,24,9.541305593074867e-5
241,27,0.0001079614095331749
241,29,0.00010010037815533224
241,2,9.168079112953365e-5
241,6,0.0001252342284487895
241,7,0.00012727210678065148
241,8,0.00012889079381750435
242,10,9.67526824382503e-5
242,12,8.761083753938692e-5
242,14,9.476551088738461e-5
242,17,8.674315813550493e-5
242,18,9.408187583659355e-5
242,21,9.656222993470465e-5
242,22,8.459121003312475e-5
242,23,0.00012158391669458979
242,24,0.00012362889400208132
242,27,8.509817408253184e-5
242,29,0.0001363097145770098
242,2,0.000124386178022462
242,6,0.00010154137363116433
242,7,9.631465376003234e-5
242,8,9.320612092977854e-5
243,10,0.00011542485924564971
243,12,0.00011467303578882593
243,14,0.00012642395414275143
243,17,0.0001041145009779143
243,18,0.00010838825063075319
243,21,0.00012651598517265938
243,22,0.0001120706326673826
243,23,0.00010126235584095866
243,24,9.347912671131553e-5
243,27,8.647532723671247e-5
243,29,0.00010233050277008715
243,2,9.82425687112709e-5
243,6,0.00012947657457118567
243,7,0.00012523909627759622
243,8,0.00012043706391295927
244,10,9.130938335033534e-5
244,12,9.247236211251675e-5
244,14,9.426209026486276e-5
244,17,7.84129480209117e-5
244,18,8.708568122983706e-5
244,21,8.911476834327914e-5
244,22,8.746175333129713e-5
244,23,0.00012669773305162835
244,24,0.00012452571921528488
244,27,0.0001230723303109471
244,29,0.0001279488168250964
244,2,0.00012608787086776374
244,6,0.00010083631013202421
244,7,9.611265009112913e-5
244,8,9.634404072755842e-5
245,10,0.00010713455802857652
245,12,0.00011367939899287194
245,14,0.00012123403043062808
245,17,0.00010076546979576051
245,18,0.00010523395412320724
245,21,0.00011268752864168619
245,22,0.00012427471105525
245,23,0.00010063346807243079
245,24,9.319735409718533e-5
245,27,0.0001225445197121644
245,29,0.0001039496524768424
245,2,0.00010120346182418416
245,6,0.00012176865147495164
245,7,0.0001182218044348815
245,8,0.00011713082660946839
246,10,9.155835014240665e-5
246,12,9.187805176935626e-5
246,14,8.931456318350683e-5
246,17,8.197777906104875e-5
246,18,9.021884332582886e-5
246,21,9.133891185086895e-5
246,22,9.056302194920818e-5
246,23,0.0001199610545086216
246,24,0.00011666263140597266
246,27,9.031446859353309e-5
246,29,0.0001281570966682466
246,2,0.0001299044646572156
246,6,9.885543232002192e-5
246,7,9.568894370914904e-5
246,8,9.05821949928054e-5
247,10,0.00011649923474266188
247,12,0.00011219113353888588
247,14,0.00011743332287750263
247,17,0.00011877409961869034
247,18,0.00011832839577152754
247,21,0.00010342549740016693
247,22,0.00011837102320555459
247,23,9.890958357061663e-5
247,24,8.555956031131018e-5
247,27,0.00012612333247830065
247,29,0.00010082769809116598
247,2,0.0001018459226855839
247,6,0.0001215754996124474
247,7,0.00013261918431339836
247,8,0.0001103041220602563
248,10,9.331566282355652e-5
248,12,8.858056811078541e-5
248,14,8.488341685364276e-5
248,17,0.00010488285067111747
248,18,9.632684283644721e-5
248,21,0.0001050597169509615
248,22,9.017050560089501e-5
248,23,0.00011495734472077856
248,24,0.00010604034979877497
248,27,9.53515012298567e-5
248,29,0.0001310476593232579
248,2,0.00012409965813731105
248,6,9.242203162074247e-5
248,7,0.00013643403899266104
248,8,8.490612550815513e-5
249,10,0.00012443967028730185
249,12,0.0001086172940389929
249,14,0.0001053724870843098
249,17,9.448600878414481e-5
249,18,0.00011884516644045107
249,21,8.61176337281222e-5
249,22,0.00011928721922771501
249,23,9.65648466149105e-5
249,24,7.908610530193982e-5
249,27,0.00011962167016577041
249,29,9.625316128136774e-5
249,2,9.766118090226428e-5
249,6,0.00011496520544085342
249,7,9.418720858178631e-5
249,8,0.00010324413872098148
250,10,0.0001271464077419182
250,12,8.342005268247021e-5
250,14,8.08782397356822e-5
250,17,0.00012524060613827714
250,18,9.667358005316373e-5
250,21,0.00012486705907122087
250,22,9.028976594294136e-5
250,23,0.0001212202250115979
250,24,0.00010077835990074391
250,27,8.893050514302558e-5
250,29,0.00011480398674024173
250,2,0.00012522549997129317
250,6,0.00011524069900303857
250,7,0.0001239259446137453
250,8,8.81317621690414e-5
251,10,9.700473092522088e-5
251,12,9.975305623299846e-5
251,14,0.00010180653899993786
251,17,9.348004486042782e-5
251,18,0.00011797149181091982
251,21,9.647182688610201e-5
251,22,0.0001184678389876126
251,23,0.00011839991498163727
251,24,8.195466618587943e-5
251,27,0.00012468173289903461
251,29,8.835756144520701e-5
251,2,9.386816570611245e-5
251,6,8.769743796221974e-5
251,7,9.468685863112114e-5
251,8,0.00012049707746086824
252,10,0.0001254532355687843
252,12,8.645872033952173e-5
252,14,8.495539231034854e-5
252,17,0.00012319643776947942
252,18,9.765248371707003e-5
252,21,0.00013188406377651063
252,22,8.968663193087423e-5
252,23,8.974423560204059e-5
252,24,0.00011959359044055873
252,27,9.591447523860097e-5
252,29,0.00011198703548132016
252,2,0.00011564345742698379
252,6,9.831682456962199e-5
252,7,0.00011453171137532081
252,8,9.789663255332925e-5
253,10,9.799332647730807e-5
253,12,0.00011492575460891885
253,14,0.00011349454710085638
253,17,9.257661078265755e-5
253,18,0.00012421861681843893
253,21,9.641255117998071e-5
253,22,0.00011821567778014241
253,23,0.00010747838082636463
253,24,9.232997292940581e-5
253,27,0.00011196356326337309
253,29,9.358641266743462e-5
253,2,9.897728172347797e-5
253,6,8.497689573516709e-5
253,7,0.00010609666185956712
253,8,0.00012201598811145686
254,10,0.0001342150486607352
254,12,9.073871678566547e-5
254,14,8.866496753512365e-5
254,17,0.00012525410119224034
254,18,9.593853805967001e-5
254,21,0.00012961298061497928
254,22,8.759647278111515e-5
254,23,8.527332966679069e-5
254,24,0.00012114395471485295
254,27,8.256250961835576e-5
254,29,0.00013049549080790257
254,2,9.66131618369559e-5
254,6,0.00010359484078747982
254,7,0.00011501025521454267
254,8,9.738354784616376e-5
255,10,0.00010079136825424939
255,12,0.00011695148442214531
255,14,0.0001200491485491284
255,17,9.297075973080382e-5
255,18,0.0001173824983240479
255,21,9.642084572902831e-5
255,22,0.00011443711414216295
255,23,0.0001018515712942758
255,24,9.388765916185093e-5
255,27,0.00010991654587400035
255,29,0.00010105515031710866
255,2,0.00010903671384454583
255,6,9.042888677868177e-5
255,7,8.363931288357662e-5
255,8,0.00012009799873169413
256,10,0.00012625075096650562
256,12,8.987625813006161e-5
256,14,8.951234882914605e-5
256,17,0.00012058538004566799
256,18,8.859078930356645e-5
256,21,0.00012425251647130153
256,22,8.700831974550738e-5
256,23,9.096186553136931e-5
256,24,0.00011657939270293127
256,27,8.176142478788506e-5
256,29,0.00013186915393248455
256,2,8.965636818203393e-5
256,6,0.00012093557278802791
256,7,0.00010337670070725835
256,8,9.742971364090636e-5
257,10,0.00012868076355943003
257,12,0.00011381983570402099
257,14,0.00012289588698877196
257,17,8.801085533605146e-5
257,18,0.0001040850924738379
257,21,9.54366627254899e-5
257,22,0.00010640262303951431
257,23,0.00012106057185690133
257,24,9.164893064905755e-5
257,27,9.923278399526225e-5
257,29,0.00010279627224463184
257,2,0.00012285284569912847
257,6,9.457141658231194e-5
257,7,8.69560817093884e-5
257,8,0.0001240324998406095
258,10,9.117749257114838e-5
258,12,9.211902343508882e-5
258,14,9.149132173291719e-5
258,17,0.00010893990809535126
258,18,8.248654984299719e-5
258,21,0.00012667213044892378
258,22,8.229638133627759e-5
258,23,9.399736732262909e-5
258,24,0.00012586898694166848
258,27,8.057121866045236e-5
258,29,0.00012679238061252818
258,2,9.670983837395397e-5
258,6,0.00012733849375479167
258,7,0.00012196081667070757
258,8,9.680128261635446e-5
259,10,0.00010693197975086832
259,12,0.0001197689411895908
259,14,0.00012107662426785737
259,17,8.151022626634585e-5
259,18,9.870279595247666e-5
259,21,0.00012741097211943497
259,22,0.00010757476485423467
259,23,0.00011671097539078801
259,24,9.240634023655048e-5
259,27,0.00010343717241312333
259,29,0.00010179437268220681
259,2,0.00012678966258761193
259,6,9.74054889013587e-5
259,7,9.567390426923339e-5
259,8,0.00012431900674414464
260,10,8.536144881077234e-5
260,12,9.166431785700979e-5
260,14,9.398726010800829e-5
260,17,0.00010362107074968208
260,18,8.045729190797601e-5
260,21,8.761871081475192e-5
260,22,8.453546802655865e-5
260,23,9.434930711194056e-5
260,24,0.00012084439757131804
260,27,8.825875315920939e-5
260,29,0.00012560673258121824
260,2,9.731297459580901e-5
260,6,0.00012640931014828993
260,7,0.00012284725110589534
260,8,9.27440273414959e-5
261,10,0.00011081903792131698
261,12,0.00011244455345149618
261,14,0.00011563114607326952
261,17,8.032629823873094e-5
261,18,0.00010056254906487538
261,21,0.00010291675389595412
261,22,0.00010993571667228252
261,23,0.00011875024092233843
261,24,0.00010742312879585825
261,27,0.0001223151794675914
261,29,0.00010067818967485209
261,2,0.00012704148954867378
261,6,9.558486521399345e-5
261,7,9.650507694658472e-5
261,8,0.00011006709254957059
262,10,9.0588200748698e-5
262,12,8.802115911521469e-5
262,14,8.44174444125656e-5
262,17,0.00010185040129329082
262,18,8.700688209728469e-5
262,21,8.336625995752911e-5
262,22,8.661184366332009e-5
262,23,9.386625181662112e-5
262,24,8.404117998850325e-5
262,27,9.101616752360542e-5
262,29,0.0001316203076413558
262,2,9.970245272938882e-5
262,6,0.00012159950617984805
262,7,0.00010089251453848647
262,8,8.532217574952483e-5
263,10,0.00012745510295530948
263,12,9.913468000632975e-5
263,14,0.00010181476534398826
263,17,8.775074098110736e-5
263,18,0.00011555774029403665
263,21,0.00010433263066289555
263,22,0.0001158785409032248
263,23,0.00011227069882835394
263,24,0.00010499551478915237
263,27,0.00011636496353162329
263,29,9.644173146483581e-5
263,2,0.0001335252359098149
263,6,8.990354609039741e-5
263,7,9.372989671163623e-5
263,8,0.0001076226412024539
264,10,9.718070493391906e-5
264,12,8.2908197320819e-5
264,14,7.963391341547776e-5
264,17,0.0001260356362706716
264,18,9.049329085542013e-5
264,21,8.312343929617327e-5
264,22,8.892479807798281e-5
264,23,9.092315283254493e-5
264,24,8.144860139935872e-5
264,27,0.00012210723834016335
264,29,0.00011751440292329107
264,2,9.888053390483265e-5
264,6,0.00010917812053889975
264,7,0.00011822227643421002
264,8,8.788245536095474e-5
265,10,0.00012597188548113536
265,12,9.810397237686175e-5
265,14,0.00010362793081242216
265,17,9.071819984285412e-5
265,18,0.00011836748728200064
265,21,0.00010817682615993363
265,22,0.00011334374959659499
265,23,0.0001178272720991913
265,24,9.909188244705547e-5
