Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,25,18,-0.01155276275732398,-0.007407856685029484,-0.0003894008900901369
H2,25,21,-0.00745882781380715,-0.010008490369956448,-0.0007933887013183056
H2,25,22,-0.007506148803424766,-0.0074221142531501645,-0.1414969553180597
H2,25,23,-0.0076169230909386015,-0.027880611833634064,-3.84666924875483e-5
H2,25,24,-0.0075245930395831375,-0.020550325351772803,-7.016741400468998e-5
H2,25,27,-0.007416903270587316,-0.007648897296230848,-9.491766838068801e-5
H2,25,29,-1.7119058458641012,-0.007514754063640813,-0.0001032409547633465
H2,25,2,-0.007507616602748901,-0.02136234980714819,-0.0004814342991610952
H2,25,6,-0.00741629309494599,-47.43969888166017,-4.35375870693612e-5
H2,25,7,-0.008057975227840639,-0.008651900507631352,-7.267790578773161e-5
H2,25,8,-0.007406185119569406,-117.05062819351022,-0.5766821081376328
H2,26,10,-0.007499631555045264,-2.6823471538571355,-9.819234710207302e-5
H2,26,12,-86.96813533021142,-0.007438522700641913,-0.00013419534287054658
H2,26,14,-0.007659916320166747,-0.011340791486351885,-6.318054614962161e-5
H2,26,17,-0.01359684906582417,-0.00742991827562438,-4.678820652449093e-5
H2,26,18,-0.007723181193030792,-0.007414415123471209,-0.0003776013629002651
H2,26,21,-0.07827053737094491,-0.007420855771930072,-0.00021431278867980303
H2,26,22,-0.05778900932048055,-0.007411891206639222,-0.0003300597823232457
H2,26,23,-0.007564497782723885,-0.015622266242237084,-3.956155663695881e-5
H2,26,24,-0.0076252472586330585,-0.015446274425238977,-7.202392907663992e-5
H2,26,27,-0.007418627298701675,-46.86242570731118,-0.00010377344873205708
H2,26,29,-0.007626248147015058,-0.01191758638332278,-0.00010918630106162061
H2,26,2,-0.0074979837936503466,-0.3458250635876847,-0.001244000524294818
H2,26,6,-0.007414985278666928,-51.14989897610345,-4.615635403897493e-5
H2,26,7,-0.007684986535675835,-0.045424476549849484,-7.697794810534004e-5
H2,26,8,-0.007416339642896211,-0.007493738931284308,-0.5680880023152649
H2,27,10,-0.0074730732072294595,-0.04037614374621829,-0.00011020473478403039
H2,27,12,-115.30694572096507,-0.007433034393916528,-9.493493462637365e-5
H2,27,14,-0.0076980265208003084,-0.026467180653232173,-6.580644098452736e-5
H2,27,17,-0.007485891361142352,-0.010091985613308003,-4.7440940667410996e-5
H2,27,18,-0.007419003390980565,-0.007572093899799823,-0.0003815826216662978
H2,27,21,-0.010845493200583914,-0.007438686675207771,-0.00018850877516646145
H2,27,22,-9975.730955800347,-0.007399220041374905,-4.0748004049155065e-5
H2,27,23,-0.0076483056478163095,-0.025602552778801746,-4.057465654193151e-5
H2,27,24,-0.00801373145316434,-0.008051427351476848,-7.130219636651797e-5
H2,27,27,-0.0074097639395957066,-83.2627237036378,-0.00012435724812776306
H2,27,29,-0.007639396726400261,-0.054218346131556204,-0.0001231658551579333
H2,27,2,-0.007536358530510806,-0.013717282761491386,-0.002409040485206097
H2,27,6,-0.007404162628505134,-153.38910492815188,-5.6202722211596945e-5
H2,27,7,-0.007525366022702895,-0.08023475810859187,-9.131544953458469e-5
H2,27,8,-0.007428377196484901,-0.007491301910418921,-0.5810960255610464
H2,28,10,-0.007499282768273612,-0.0993497406607727,-0.00012240134593986032
H2,28,12,-0.007464153066795058,-0.01255145138127,-9.974186099767781e-5
H2,28,14,-0.007615831942330197,-0.012633601131223873,-6.824302369026514e-5
H2,28,17,-0.007472502721999443,-0.6421690711896051,-4.9844419074768e-5
H2,28,18,-0.007423756917839342,-0.007823474790248995,-0.0003896431161457124
H2,28,21,-0.05373970014445421,-0.007420351140397875,-0.00011341993516943052
H2,28,22,-1870.545719592443,-0.007402331891626611,-3.457626502451879e-5
H2,28,23,-0.007577260341774733,-0.018076441520474336,-4.191103499574118e-5
H2,28,24,-0.007655163900418992,-0.016143126327732554,-7.304822118892079e-5
H2,28,27,-0.00742075270512006,-41.65927278992393,-0.00013785144534565486
H2,28,29,-0.007605322423943158,-0.02141943678437331,-0.0001400561727536952
H2,28,2,-0.009137723393387448,-0.007630315438960329,-0.0008684736842720218
H2,28,6,-0.007464108811649022,-0.007812371901518498,-5.621789653089104e-5
H2,28,7,-0.007580375442969,-0.04523200886573523,-0.00010338707953175156
H2,28,8,-0.008757396183801622,-0.0074134089184196205,-0.0021226100636785547
H2,29,10,-0.007464990029453299,-0.04359936534737204,-0.00014530528427000484
H2,29,12,-0.007523942955033452,-0.07623264393220112,-0.00010418396386679878
H2,29,14,-0.007719149125675223,-0.02587219937249876,-7.092967928798227e-5
H2,29,17,-0.007447442936958014,-0.043397430326880995,-5.3431085851178614e-5
H2,29,18,-0.010052558555020545,-0.007402219047147973,-0.00019270209257035725
H2,29,21,-0.007493886228803109,-0.007479024930756743,-0.0001132886418070092
H2,29,22,-0.0074219227518106164,-34.05065951776164,-3.5676503244468906e-5
H2,29,23,-0.007479404347845916,-0.060274973895589015,-4.7258073593017375e-5
H2,29,24,-0.007457754221371692,-0.015078820076991495,-8.223584774808477e-5
H2,29,27,-0.007413293418247691,-0.012881333006693212,-0.00015115583545005686
H2,29,29,-0.007917318439099732,-0.0342356655745324,-0.00014803686812683647
H2,29,2,-0.00744560776673837,-0.020669812317373023,-0.3083481327286868
H2,29,6,-0.007419650767781777,-0.7778683693774959,-6.0813438930187676e-5
H2,29,7,-0.007505021889017883,-0.12444855967047892,-0.00013735656113744255
H2,29,8,-0.007442798343790864,-0.007441162572862653,-0.0020671325179851398
H2,30,10,-0.007540765694233576,-0.009845754717630455,-0.00015045165361045568
H2,30,12,-0.0074325436004432375,-0.46157395829310705,-0.00012428943019132088
H2,30,14,-0.0075191618103445735,-0.04670329469161283,-8.295959613602176e-5
H2,30,17,-0.0074866369478048846,-0.6139215827502239,-5.5813707262928876e-5
H2,30,18,-0.007415630236681827,-0.007674753546021294,-0.00019470061809157124
H2,30,21,-0.007504599146413577,-0.007437486379230171,-0.00011277339345020795
H2,30,22,-0.007408643957720096,-64.87063742457302,-3.8113306687296726e-5
H2,30,23,-0.007556229602209811,-0.035189621668238705,-5.009292707326254e-5
H2,30,24,-0.007521057887491533,-0.014712152014901149,-8.694820965181445e-5
H2,30,27,-0.007405610441337305,-0.018958600230488988,-0.00021806304949997538
H2,30,29,-0.0354637804971851,-0.007693851572644581,-9.844379977505007e-5
H2,30,2,-0.010100033465582588,-0.007564367968279512,-0.001817773934725854
H2,30,6,-0.007452349843034172,-0.007795942676556248,-6.0900117400262095e-5
H2,30,7,-0.007501295227225121,-0.13418087760971506,-0.00020547284152912405
H2,30,8,-0.00741901616311164,-0.007421152679170296,-0.002023424492328177
H2,31,10,-84.50553094963733,-0.007446645750335417,-9.97987086496093e-5
H2,31,12,-0.007436564405273576,-0.24072838240099537,-0.00015093365287587105
H2,31,14,-0.007665502541247445,-0.014887183484038967,-8.653525505874971e-5
H2,31,17,-0.007454998132830808,-0.01924228492799754,-5.7954610670534364e-5
H2,31,18,-0.009491021959463343,-0.007400086514008157,-9.722125468754259e-5
H2,31,21,-0.007417195287994538,-0.008753070778365601,-0.00011764878649390701
H2,31,22,-0.007415088144819242,-45.83825927343028,-3.961749007868229e-5
H2,31,23,-0.008014325016421266,-0.00886599814805953,-5.003327207810096e-5
H2,31,24,-0.007574852661510313,-0.10771948241240739,-9.33444534093903e-5
H2,31,27,-0.009451446575612827,-0.007439247108212406,-0.00019092307179074784
H2,31,29,-0.007740411777834674,-0.05112075666628827,-0.00010530080892964732
H2,31,2,-0.029744206098545396,-0.007520923690847475,-0.0004869029808987254
H2,31,6,-0.019672551743010053,-0.0074312654602978,-5.467916756868246e-5
H2,31,7,-0.007473732371695335,-0.0616693107788462,-0.0006817508220297677
H2,31,8,-0.007433162073716524,-0.007453934571454897,-0.0019970165002966916
H2,32,10,-0.013710780052799113,-0.007442446089261394,-7.188931734981063e-5
H2,32,12,-0.00747916515083747,-0.016796935637430316,-0.0001623176066446677
H2,32,14,-0.007700868662898278,-0.0183315711544927,-9.04724923143805e-5
H2,32,17,-0.007479073620417851,-0.6350262366361226,-6.110650800154377e-5
H2,32,18,-2.7695284120362915,-0.007399960384618645,-3.117947091216301e-5
H2,32,21,-0.014898888852908722,-0.0074116324954672285,-7.753346048757578e-5
H2,32,22,-0.007407897419473301,-76.43546465984886,-4.2399944080483025e-5
H2,32,23,-1.736761778989349,-0.0076561460182611885,-4.524167961009253e-5
H2,32,24,-0.014342501952996644,-0.007575429244667458,-8.01542858207716e-5
H2,32,27,-0.007421295262032519,-0.051443435415626966,-0.00022668968332817033
H2,32,29,-0.007722063983537063,-0.00858664505757534,-0.00010538286333376685
H2,32,2,-66.02106222275344,-0.007482714473330344,-0.0002836219887736224
H2,32,6,-0.007475744797736871,-0.007437104131385514,-5.460833675095311e-5
H2,32,7,-0.0075984242127602915,-0.07052034983688985,-0.00806697877158026
H2,32,8,-0.0074156545352819046,-0.007426660515626667,-0.001981894893830905
H2,33,10,-0.017006861555532528,-0.007442880925931278,-5.267065930082751e-5
H2,33,12,-0.007456471471838511,-0.007801754373002178,-0.00016308023197743142
H2,33,14,-0.007824785716623593,-0.00819482445879938,-8.970073583623664e-5
H2,33,17,-0.007450102317038587,-0.05747128099470698,-6.653107407190658e-5
H2,33,18,-0.0074036446629866205,-0.007448149328632805,-3.1196758017551245e-5
H2,33,21,-0.01883419930104235,-0.007425448363515932,-6.51417134971003e-5
H2,33,22,-0.007408502535207135,-71.35447037859404,-4.534136066849534e-5
H2,33,23,-0.017042824010794325,-0.008076761053506588,-4.3768666161036366e-5
H2,33,24,-0.0199555497250526,-0.007618601177998933,-7.082353789727899e-5
H2,33,27,-0.007413209794811269,-0.05802792215901312,-0.0003088428496136229
H2,33,29,-0.007800237284118584,-0.00816666627427061,-0.00010498001629584941
H2,33,2,-0.0075575023421384805,-0.01115931222468103,-0.0002974751374230785
H2,33,6,-0.007617416622715307,-0.007438438900913916,-5.4350980985089635e-5
H2,33,7,-1.9587964934547015,-0.007579859907948567,-0.00031253164331510036
H2,33,8,-0.007423753139245438,-0.007494778935362438,-0.002109613389382053
H2,34,10,-0.0075854286384998935,-0.012912789915895928,-5.34239923272521e-5
H2,34,12,-0.007442010038015139,-0.21519495768181077,-0.00020312382141693852
H2,34,14,-0.007681346430354044,-0.02216219774195404,-9.461483808258627e-5
H2,34,17,-0.007472946399508534,-3.283971788556871,-7.072104664129623e-5
H2,34,18,-0.007419571648868851,-0.007429893864100729,-3.1191689982060595e-5
H2,34,21,-0.007529546747626393,-0.007453392525280176,-6.50270397034949e-5
H2,34,22,-0.007413873211877493,-45.86384995319833,-4.7432600607933094e-5
H2,34,23,-0.007484819151841824,-0.019679174530616083,-4.797519361984109e-5
H2,34,24,-0.007877747410187284,-0.008137306392984878,-7.017500801114009e-5
H2,34,27,-0.007413673215087431,-55.477413115771434,-0.000439085474023813
H2,34,29,-0.007648181086797698,-0.020381085583113055,-0.000113688691158266
H2,34,2,-0.007422524610055222,-0.25568776870609244,-0.0011657359312531278
H2,34,6,-0.010702078556319524,-0.0074387443863337226,-5.193954836403545e-5
H2,34,7,-1.502130612749979,-0.0075920276685150405,-0.00017443259993357705
H2,34,8,-0.012644472165978318,-0.007408319354168223,-0.0004650431780283434
H2,35,10,-0.007533920533435642,-0.04137744328158216,-5.538548302609317e-5
H2,35,12,-0.0074806142916918365,-0.008010860448956911,-0.00020446047958898875
H2,35,14,-0.008990402651719442,-0.008194991089811752,-9.19771536277729e-5
H2,35,17,-0.007449540381406537,-0.07255083465465402,-7.82810511302768e-5
H2,35,18,-0.0074438655451929065,-0.0074459577743968865,-3.1182969292727314e-5
H2,35,21,-0.011829784030321085,-0.0074363243646304875,-6.023154353385588e-5
H2,35,22,-0.007412106070732127,-53.90646155333464,-4.9981082923116874e-5
H2,35,23,-0.0079054868131513,-0.015707936434510388,-4.84463386312722e-5
H2,35,24,-0.007603178520463129,-0.00961854601351669,-7.082037530978565e-5
H2,35,27,-0.0074085788552032015,-78.14121032774605,-0.001195794228278511
H2,35,29,-0.007782911584779036,-0.008382516286784616,-0.00011372237698613096
H2,35,2,-0.00746303944555772,-0.03190336336572505,-6.074824504081409
H2,35,6,-0.007944956691268644,-0.007484604998408506,-5.164985796033779e-5
H2,35,7,-116.09263194070643,-0.0074386286335651934,-0.0001006512024456463
H2,35,8,-0.00856807072049371,-0.007401060495487357,-0.0002487308733932923
H2,36,10,-0.0075305509623598285,-0.007720980546774423,-5.536954882310896e-5
H2,36,12,-0.009875912587430199,-0.007618868443275302,-0.00018615705920333445
H2,36,14,-0.007466090980178084,-0.023556434838690635,-0.00012576821390519443
H2,36,17,-0.007472609449655799,-3.2781453922166013,-8.406493668770201e-5
H2,36,18,-0.007435770183401977,-0.023967246215706717,-3.1652040424929844e-5
H2,36,21,-0.007507616735219292,-0.0308968366135288,-6.107755820704619e-5
H2,36,22,-0.007407148518789034,-81.54147991439437,-5.465367295840043e-5
H2,36,23,-0.008027138095193155,-0.010954085472892384,-4.861839019781011e-5
H2,36,24,-0.016440514605352976,-0.007674740417967113,-6.552484183122668e-5
H2,36,27,-0.007414925542689647,-50.16202015698285,-12.85608316370586
H2,36,29,-0.09996999589704272,-0.00773608508327521,-8.588303524336396e-5
H2,36,2,-0.057321906395592585,-0.007425343088695038,-0.00035527370697672426
H2,36,6,-0.007425411657727596,-34.0841862088499,-5.400533106674113e-5
H2,36,7,-0.016355446931218952,-0.00780307641635935,-8.933596168709884e-5
H2,36,8,-0.011116904630148956,-0.00740882557801511,-0.00019187861428079494
H2,37,10,-0.009736457335638165,-0.007557388732061977,-5.376414814699621e-5
H2,37,12,-0.007511015461211192,-0.07944895172932635,-0.00020194005365784808
H2,37,14,-0.0077164081237408606,-0.009946023660939409,-0.00012759028988982933
H2,37,17,-0.007452253633660527,-0.09024426961513828,-9.425399730208864e-5
H2,37,18,-0.007419553865133512,-41.6926985743901,-3.259843952737312e-5
H2,37,21,-0.007424712137200441,-41.02848366694521,-6.476929098482164e-5
H2,37,22,-0.007413857499500623,-45.93764700918657,-5.764619220275387e-5
H2,37,23,-56.672431114762816,-0.007522744098810581,-4.4443443279507205e-5
H2,37,24,-0.4573385111083802,-0.007600684578492377,-5.949044729065015e-5
H2,37,27,-0.007876455234046086,-0.007410811555241604,-0.005363207382838615
H2,37,29,-0.007670778883070561,-0.062031411366041136,-9.268752000763218e-5
H2,37,2,-0.007454593162301845,-0.008147163462585594,-0.0003627603408216036
H2,37,6,-0.007414607822812086,-55.509298602677994,-5.832679459979314e-5
H2,37,7,-0.007446380435926952,-0.013811175874093608,-0.00011456006266523632
H2,37,8,-0.007446519901531879,-0.007417256894192243,-0.000191655539505107
H2,38,10,-88.54388867398812,-0.007441124679825076,-4.802663270217855e-5
H2,38,12,-0.0074389913277041345,-0.2141176310450034,-0.0002665572243724346
H2,38,14,-0.007673594967762176,-0.02783854988841454,-0.00013759947738241842
H2,38,17,-0.007424781437079237,-9.14953072358792,-0.00012294979500594372
H2,38,18,-0.007415844860104226,-52.15864456814208,-3.385880705329049e-5
H2,38,21,-0.0074224790506459215,-42.61804615652559,-6.940871831952887e-5
H2,38,22,-0.007403899754471753,-132.8942927327337,-6.841416408451327e-5
H2,38,23,-0.00818326887203421,-0.010273843315162422,-4.448426054511612e-5
H2,38,24,-0.008236196182882601,-0.007956874087184493,-5.876522710839915e-5
H2,38,27,-0.007474634580614412,-0.007417039003757757,-0.005293574599580429
H2,38,29,-0.0074732405187458665,-0.057904124852718675,-0.00013678070474849267
H2,38,2,-0.007424372703696844,-0.00852625596292538,-0.00038830778780862146
H2,38,6,-0.007418616903937279,-0.007679672766386021,-5.8428675150858245e-5
H2,38,7,-0.007616939028376805,-0.10645670883077647,-0.00012712654520269598
H2,38,8,-0.20344457756002912,-0.007407333016089452,-0.00011160451125023392
H2,39,10,-0.012323899957108536,-0.007583501445804598,-4.637456468512656e-5
H2,39,12,-0.0074716299188451185,-0.05930629349951946,-0.0003229353519213727
H2,39,14,-0.007530944324534702,-0.0261941621267243,-0.00016820463024368743
H2,39,17,-0.00745256869311112,-4.399421713165691,-0.00014330923575264998
H2,39,18,-0.007418573763068751,-0.010611516782875653,-3.436374631533508e-5
H2,39,21,-0.007416555065336981,-59.659523363755966,-7.710600467074489e-5
H2,39,22,-0.0074058160139629245,-106.9196340724706,-8.031857418490546e-5
H2,39,23,-0.007509668269906404,-0.028849533543834533,-4.858644034214322e-5
H2,39,24,-0.007922787840728644,-0.008399989420172182,-5.832999039736675e-5
H2,39,27,-0.01132876479173453,-0.007407896753925598,-0.0006659922664696287
H2,39,29,-0.007472092783509598,-0.22886390223911104,-0.0002716820238990564
H2,39,2,-0.007449495554268077,-0.007705269595150258,-0.0003917263159992499
H2,39,6,-0.007412850736049672,-0.018659726348834935,-6.322394157192916e-5
H2,39,7,-0.007432351547974755,-0.06086995212593562,-0.0005921493558855263
H2,39,8,-0.008186786539876844,-0.0074142661596691565,-0.00010941092690200132
H2,40,10,-0.007521966997646636,-0.03066482040677495,-4.793214954778634e-5
H2,40,12,-0.007642894054551959,-0.007976698256386652,-0.0003191878661230608
H2,40,14,-0.007692042751199371,-0.010056386636002806,-0.00017189514301854986
H2,40,17,-0.007454683628199074,-4.244990854981849,-0.00017147155008004675
H2,40,18,-0.027432548825970203,-0.007425415813621206,-3.1756068918454926e-5
H2,40,21,-0.01055117365050604,-0.007430836694606186,-7.055376605335634e-5
H2,40,22,-0.0074138481641524605,-0.009559929147033056,-8.214276089488162e-5
H2,40,23,-0.007578800714714806,-0.024886098068445023,-5.1141323888134876e-5
H2,40,24,-0.007457369442507715,-2.3397306837907577,-6.788045961855649e-5
H2,40,27,-0.00744657252482023,-0.007808508825235667,-0.0006852069843833906
H2,40,29,-0.007641651962017189,-0.01914830685479941,-0.0003434993668913512
H2,40,2,-2.2095528684505275,-0.007415236606872192,-0.00015831808025395662
H2,40,6,-0.007420336451749973,-0.007643605722056159,-6.332258397554971e-5
H2,40,7,-0.007497389469846514,-0.024656928576794315,-0.17984156933692927
H2,40,8,-0.008699102797070105,-0.007407538549300013,-0.00010280388045961182
H2,41,10,-0.007480847213218175,-0.015545225110592996,-4.964021336281866e-5
H2,41,12,-0.007415051337478649,-0.4922520809097023,-0.0031687522987164382
H2,41,14,-0.007452204039977792,-0.11595125884968313,-0.0004810339396818347
H2,41,17,-0.007471556911710861,-3.2613850967147524,-0.00020070563702574742
H2,41,18,-0.008270414920817386,-0.007417812150578315,-3.11762916835276e-5
