Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,25,29,-0.37072225473101955,-0.03406579256278893,-0.00038598311214335396
H2,25,2,-0.03367842945489193,-0.1433663443040272,-0.0016560615572765863
H2,25,6,-0.03259499953410312,-11.306533481453483,-0.0001865591427812111
H2,25,7,-0.041729974070791535,-0.046704522779247415,-0.00030627074919033193
H2,25,8,-0.032414189419222535,-191.5428182721569,-0.7862502431146098
H2,26,10,-0.03364578830110921,-0.6645487786005094,-0.0004088579240291099
H2,26,12,-110.33771877347132,-0.03267717181191347,-0.0005906305313370433
H2,26,14,-0.03458495224480076,-0.057571627550090335,-0.00029306967363812664
H2,26,17,-0.05290630902073878,-0.0326405307236011,-0.0002106982883194828
H2,26,18,-0.034551815890043684,-0.032507665662612296,-0.0010137435086590583
H2,26,21,-0.7033796255284492,-0.03260126103789425,-0.0009537793136284456
H2,26,22,-0.24804258167825682,-0.032518123796811946,-0.0013819614792068258
H2,26,23,-0.03383443258651933,-0.08971936144689592,-0.00017154421641040819
H2,26,24,-0.03425199477965298,-0.07195367421717973,-0.00030714612246375485
H2,26,27,-0.0325081207232568,-76.67210252059905,-0.00043972734536498504
H2,26,29,-0.03530245555740273,-0.06924665910402146,-0.0004064121616219911
H2,26,2,-0.033621081210358006,-0.4090126168153374,-0.00311789786593204
H2,26,6,-0.03257734094744987,-11.755623116075101,-0.00019730076176783606
H2,26,7,-0.036471689808847775,-0.11664183173702261,-0.0003171798467325958
H2,26,8,-0.03248474782227554,-0.0331133875296247,-0.793520879787486
H2,27,10,-0.03325801201878274,-0.2257283988805917,-0.0004564378963635051
H2,27,12,-154.82488786710113,-0.032643125479259044,-0.0004190585467292539
H2,27,14,-0.03493319613760853,-0.09628865657800026,-0.00030283173307038954
H2,27,17,-0.03314132637865445,-0.04486736182364659,-0.00021321760462801476
H2,27,18,-0.032591526813869134,-0.03250334211840271,-0.0010121660345874285
H2,27,21,-0.0593556710436518,-0.03281001008566629,-0.0008036049566064526
H2,27,22,-152.31194897371466,-0.03236760133915872,-0.00017779164242076983
H2,27,23,-0.03458534171271988,-0.11415575901571931,-0.0001753782461658655
H2,27,24,-0.03599315628463287,-0.037465190186767416,-0.00030373210677390333
H2,27,27,-0.03244190698067544,-136.1516374752069,-0.0005234502991168531
H2,27,29,-0.03557121475220242,-0.15753462722870132,-0.00044154149610432905
H2,27,2,-0.03401293232595317,-0.09901073506900772,-0.0049768051883808265
H2,27,6,-0.032431552660683094,-35.02990845044891,-0.00023885114412661325
H2,27,7,-0.03418928456004358,-0.19242228068585282,-0.0003621680961009872
H2,27,8,-0.03259945638742353,-0.032875914174871845,-0.8096899665878734
H2,28,10,-0.033586086875379124,-0.2522349031507682,-0.0004985966538648983
H2,28,12,-0.03289370093714324,-0.054660079869329095,-0.000439021944683393
H2,28,14,-0.03420768332801041,-0.06366125329204816,-0.0003147959044554165
H2,28,17,-0.03300744410166181,-1.1668357793392738,-0.0002236417823655235
H2,28,18,-0.032643464455121604,-0.03256646120465618,-0.0010108504744097
H2,28,21,-0.5108075722739207,-0.03259856974739599,-0.00047139289747860245
H2,28,22,-29.206222016000822,-0.03241005519756619,-0.00015107471946977085
H2,28,23,-0.033951060797417866,-0.09897144342373741,-0.00018139150407231138
H2,28,24,-0.03449324958666031,-0.0778525088298388,-0.0003107167571007392
H2,28,27,-0.03252341026287761,-68.1696354317245,-0.0005775623788399851
H2,28,29,-0.03504928319384764,-0.10886504311782327,-0.0004883333522535666
H2,28,2,-0.04123933157772571,-0.03530188759975142,-0.0024401310215492644
H2,28,6,-0.033313513962963316,-0.03688798856180488,-0.0002389064828722826
H2,28,7,-0.03496207543923698,-0.13879930083047262,-0.0003957560892825505
H2,28,8,-0.04643488406460741,-0.03246090876266086,-0.004294123042563757
H2,29,10,-0.0331550229586764,-0.22710081613566457,-0.000581999205660202
H2,29,12,-0.03338158770236727,-0.25677394047402946,-0.0004569259583638665
H2,29,14,-0.035107557784836776,-0.09544971214819643,-0.0003246069749644256
H2,29,17,-0.03278696459775553,-0.22438773179577318,-0.0002404442799968006
H2,29,18,-0.0429971209392229,-0.03239514528220594,-0.0006412326361961537
H2,29,21,-0.03345111042535178,-0.03328065581473588,-0.0004699601043475773
H2,29,22,-0.03262212703190027,-6.4503041302872095,-0.00015568866519991595
H2,29,23,-0.03308039830521029,-0.26440626569434456,-0.0002034644532857528
H2,29,24,-0.0328507028962592,-0.07658327968210077,-0.00035332792841087814
H2,29,27,-0.0324645260766395,-0.06583209432471669,-0.0006414384065365184
H2,29,29,-0.038948609608619504,-0.10297815466434873,-0.0005018925746727731
H2,29,2,-0.032901404258279275,-0.23577362784360384,-0.05348004413394081
H2,29,6,-0.03263044016087363,-9.40599903196475,-0.0002572815651908966
H2,29,7,-0.0339101760408528,-0.2591116424875451,-0.0004905749327658148
H2,29,8,-0.032789887499151724,-0.03261806087133344,-0.004172310167454459
H2,30,10,-0.034192231462037634,-0.04383770260244799,-0.0005942745101320687
H2,30,12,-0.03263377765858111,-2.298316160251681,-0.0005436094486634084
H2,30,14,-0.03338911909314189,-0.15869830461084278,-0.00037548726150819165
H2,30,17,-0.03313141966564769,-2.306335741540537,-0.000250768352162308
H2,30,18,-0.03256696184910614,-0.03250230022260259,-0.0006406417349484185
H2,30,21,-0.033097148317170866,-0.03279945953169337,-0.0004676134257606762
H2,30,22,-0.03247389092569374,-13.277603114621112,-0.00016612711819504185
H2,30,23,-0.033769787979125984,-0.15496084582044714,-0.00021463328085198483
H2,30,24,-0.03337255729134321,-0.07658986953082238,-0.0003759031420601583
H2,30,27,-0.03240983195388769,-0.0927138672321815,-0.0009393748830340871
H2,30,29,-0.09928915229819184,-0.036518030656207456,-0.00037362244827639343
H2,30,2,-0.04356256340154744,-0.03473741802561064,-0.00706603779621334
H2,30,6,-0.033098766736495845,-0.03679856673613094,-0.00025801165341722744
H2,30,7,-0.03385173006977885,-0.28256999538885397,-0.0006558365204847344
H2,30,8,-0.03256962057246314,-0.0324931948507011,-0.004099317131980834
H2,31,10,-18.24371649272973,-0.03300246340257813,-0.0004091365829370743
H2,31,12,-0.03267288431358036,-0.7082681955136932,-0.0006559997917112857
H2,31,14,-0.03462383363764395,-0.07044987633681082,-0.0003903241009869746
H2,31,17,-0.03285711203825818,-0.10225212842260338,-0.0002607406209849314
H2,31,18,-0.041080726773671326,-0.0323732283321098,-0.0003728069198776191
H2,31,21,-0.03256834382771188,-0.041101657505528466,-0.0004943511494777158
H2,31,22,-0.03254631415684021,-9.533995374468471,-0.00017251245833508944
H2,31,23,-0.03773230850167062,-0.045635130264479136,-0.0002140704842837229
H2,31,24,-0.03382877148485605,-0.6409860446484371,-0.0004008630664607241
H2,31,27,-0.04123012842396681,-0.0326941284221015,-0.0008260762217145334
H2,31,29,-0.03684630334058386,-0.1363160013728311,-0.000389371288971551
H2,31,2,-0.11603910870142832,-0.033984309471056094,-0.0020983259157069346
H2,31,6,-0.07797580846076926,-0.032784905599719284,-0.0002341210294522218
H2,31,7,-0.03342124344933598,-0.2430544435025657,-0.0014173002407956616
H2,31,8,-0.03270679819139865,-0.03266607532581061,-0.004071568983766641
H2,32,10,-0.057459499509234076,-0.03291403110648961,-0.00030502930332536624
H2,32,12,-0.033010764852335124,-0.07823514937057655,-0.0007054538116921167
H2,32,14,-0.034933811454502015,-0.07784670045070079,-0.0004047576084412515
H2,32,17,-0.033062061645480624,-1.2127161564973838,-0.0002744042940294259
H2,32,18,-2.7744895989094553,-0.032376816724191064,-0.0001327343141768335
H2,32,21,-0.06184605451979836,-0.03250139879018539,-0.0003355921198250477
H2,32,22,-0.032464175174862706,-16.10572820561556,-0.00018443367617406597
H2,32,23,-1.4065482057167076,-0.034826558736893005,-0.00019538119635253856
H2,32,24,-0.0574889045672044,-0.03388689063312965,-0.00035096309157605184
H2,32,27,-0.03252425699281968,-0.23026147132477937,-0.000979498537159329
H2,32,29,-0.03627682205252822,-0.051238841859319595,-0.00039101242061801556
H2,32,2,-9.616079185253827,-0.03356793295703432,-0.0012526834462611265
H2,32,6,-0.033412441609717354,-0.032883694354398973,-0.0002331641010712035
H2,32,7,-0.035236969536930396,-0.16034909743736778,-0.002434337700720571
H2,32,8,-0.032540686994711486,-0.032513916860777294,-0.004093953294884996
H2,33,10,-0.05967257316481723,-0.03291344992831764,-0.00023739972131320806
H2,33,12,-0.032812806465902775,-0.036098541031063455,-0.0007133461465756161
H2,33,14,-0.03569832549384087,-0.039588357112048826,-0.00039972473320664715
H2,33,17,-0.03280731802199924,-0.29404876077687936,-0.0002995565372760933
H2,33,18,-0.03240169424376917,-0.03260441031828586,-0.00013278046725412077
H2,33,21,-0.08189882105486704,-0.03265539414716083,-0.00028260984381592107
H2,33,22,-0.03247058997517453,-15.086540694410198,-0.00019700185123338015
H2,33,23,-0.06775634580700392,-0.0388912937736335,-0.00018989407789384065
H2,33,24,-0.08214298658771968,-0.03423255386900136,-0.0003125269440233757
H2,33,27,-0.03246464553652012,-0.4234699076277606,-0.0013554603557408016
H2,33,29,-0.03733246027159846,-0.04363288707473593,-0.00038673504966479824
H2,33,2,-0.03447226412418158,-0.05431000405459801,-0.001306754256527112
H2,33,6,-0.03343398995665229,-0.03289497900136503,-0.0002322067471658276
H2,33,7,-0.24015838910565293,-0.03499414706097504,-0.0008911368177094885
H2,33,8,-0.03260892506877126,-0.03271304298368017,-0.004223206858395663
H2,34,10,-0.03464031300141846,-0.06972332952834218,-0.00024069744514675022
H2,34,12,-0.03272106715279289,-0.6499692605145122,-0.0008814552536308113
H2,34,14,-0.0347652698870725,-0.09090002105173184,-0.00041783277141769153
H2,34,17,-0.03301636956493903,-5.303425076096016,-0.00031790836118049615
H2,34,18,-0.03253852819288104,-0.032582546940035546,-0.00013272827134831739
H2,34,21,-0.03383591674568074,-0.03298044778172726,-0.000281371627181479
H2,34,22,-0.032532319421888126,-9.680477403660582,-0.00020586289935377818
H2,34,23,-0.03313319210815283,-0.11611975425576587,-0.00021021750317661228
H2,34,24,-0.03505069703901732,-0.03770030562911222,-0.0003096336220475765
H2,34,27,-0.03246956441377929,-91.07135400189128,-0.0019365184461783349
H2,34,29,-0.03560683101139486,-0.12029264020200153,-0.0004143317066477007
H2,34,2,-0.03266346972675865,-1.1282225208959655,-0.005002735045089817
H2,34,6,-0.043555053841161644,-0.03288168408939498,-0.00022382617534322615
H2,34,7,-0.20684594067819256,-0.03515856977936309,-0.0005947115663897686
H2,34,8,-0.07916177780566151,-0.032439817523036714,-0.0013455498827895603
H2,35,10,-0.03398086876220439,-0.21182639276413284,-0.00024914830592235877
H2,35,12,-0.03301613420529327,-0.03755154177861782,-0.000893017985451148
H2,35,14,-0.04034067266728479,-0.03961535377004159,-0.00040701199064603264
H2,35,17,-0.03280120295624849,-0.345964274223411,-0.00035253372156558694
H2,35,18,-0.032740163509710755,-0.032704561603317354,-0.00013264280114595202
H2,35,21,-0.049305068254175986,-0.032773058389466786,-0.00026246638265265434
H2,35,22,-0.03251182893283278,-11.380969406985546,-0.00021666673117119763
H2,35,23,-0.03691977351352715,-0.07401311232275634,-0.00021165157084042605
H2,35,24,-0.03407049487468768,-0.048905765618834265,-0.0003141293782040702
H2,35,27,-0.03243278586113838,-127.96279287566811,-0.005553886138573049
H2,35,29,-0.03736050671603218,-0.04530982093112371,-0.00041262519397435195
H2,35,2,-0.0331911942965357,-0.1401284104586716,-1.3171341182123184
H2,35,6,-0.03482491992072656,-0.0335480458182747,-0.00022274638940853708
H2,35,7,-25.161734330604222,-0.03299453632622973,-0.00037290698064789296
H2,35,8,-0.0388359382427972,-0.03237968424895202,-0.0007652354909709663
H2,36,10,-0.0339797451256309,-0.03619054421309941,-0.0002488066596213005
H2,36,12,-0.040824980044780704,-0.0342748436081432,-0.0008305640018479938
H2,36,14,-0.03292230315187419,-0.12620477698872895,-0.0005679278047469172
H2,36,17,-0.03301205639174007,-5.294165748097249,-0.00037796683397505143
H2,36,18,-0.032640422889138446,-0.12792351102446536,-0.00013471799577287265
H2,36,21,-0.03361986570130914,-0.12667055163394364,-0.0002658022938782458
H2,36,22,-0.032455121415079384,-17.266145253658433,-0.0002365485745302269
H2,36,23,-0.03801917769690455,-0.05498512907671818,-0.0002119137445065187
H2,36,24,-0.06183448647748704,-0.034740984630771916,-0.000293896695704632
H2,36,27,-0.03248183607852188,-82.10907081054596,-20.806569232960406
H2,36,29,-0.12884441288014986,-0.03692814527750416,-0.00033661926315320774
H2,36,2,-0.2470554421061881,-0.032806243287154147,-0.0015296461278873962
H2,36,6,-0.03271578572465651,-7.775996229146165,-0.0002323895493851301
H2,36,7,-0.0682698886339015,-0.038763131025312945,-0.0003383963129075117
H2,36,8,-0.048503423659966946,-0.03244441406085883,-0.0006334978722108283
H2,37,10,-0.0469946876094437,-0.03440985902103497,-0.00023987972520708522
H2,37,12,-0.03329141389902834,-0.23369690067382254,-0.0008950843405648315
H2,37,14,-0.03501851507520133,-0.052577713832235466,-0.000578902386372086
H2,37,17,-0.03282373677026827,-0.39840944677623896,-0.00042420289755667556
H2,37,18,-0.03252110581206268,-68.29169553776242,-0.0001386155939352293
H2,37,21,-0.0326543452541163,-11.036702484160141,-0.000281435487617917
H2,37,22,-0.032531220527419795,-9.802652710516668,-0.00024914397092161346
H2,37,23,-54.527140914145704,-0.03366479407981842,-0.00019436702080154403
H2,37,24,-0.7433235313372757,-0.03421353091827835,-0.00026792055594055016
H2,37,27,-0.03407831568823498,-0.032461404074530235,-0.06065030164465475
H2,37,29,-0.03597762345828337,-0.1586142328669459,-0.0003545394704486128
H2,37,2,-0.033379357378495275,-0.03799734947923345,-0.0015640488272860127
H2,37,6,-0.0325707280354645,-13.230043046603885,-0.00025028568917474304
H2,37,7,-0.03305179093170023,-0.10298473936816294,-0.00044650274397149724
H2,37,8,-0.03281252585118826,-0.032498175327452014,-0.0006315680154911512
H2,38,10,-20.125000829194036,-0.032879630018378236,-0.0002142109362254756
H2,38,12,-0.032693457181498776,-0.6127610217857886,-0.0011743267974999253
H2,38,14,-0.03467674936025655,-0.10476190172325206,-0.0006166875668613666
H2,38,17,-0.03258866621161984,-14.780525003723508,-0.0005553757429310344
H2,38,18,-0.032492569004446574,-85.99232702851138,-0.00014380709819122563
H2,38,21,-0.03262990745040583,-11.549726009885545,-0.000301075594236285
H2,38,22,-0.032418053253218275,-28.259579854873795,-0.00029483667909042287
H2,38,23,-0.03934200883231118,-0.05280965893150747,-0.00019417519923630187
H2,38,24,-0.039926485621041646,-0.03644190671486596,-0.00026191050155358644
H2,38,27,-0.03296755254526086,-0.03250458025163266,-0.058468938197749766
H2,38,29,-0.033347515497474195,-0.2886010767161839,-0.0004971811112837456
H2,38,2,-0.032814917526169864,-0.043035060980828106,-0.0017695720201137324
H2,38,6,-0.03263625936139831,-0.03604933104739083,-0.00025161484578954647
H2,38,7,-0.03553830518533024,-0.16083787871367985,-0.00047745586090338054
H2,38,8,-0.8053576667233708,-0.03243275738936451,-0.000410178689151369
H2,39,10,-0.06021339962273956,-0.034722288426904335,-0.00020593635831975515
H2,39,12,-0.03295930544397394,-0.19147587140285582,-0.0014017515876044702
H2,39,14,-0.0334608421607019,-0.11785680868043456,-0.0007485052826864498
H2,39,17,-0.03283372456118388,-7.123307725874457,-0.0006476309236420587
H2,39,18,-0.032508292617037686,-0.05323752025284928,-0.0001465162349676161
H2,39,21,-0.032562257294367486,-16.127426724635736,-0.000333744518182436
H2,39,22,-0.032440419703815594,-22.07485844954884,-0.00034491542119491467
H2,39,23,-0.033356650698327946,-0.14431654839415653,-0.00021172984357800608
H2,39,24,-0.036364175666260545,-0.039635487638229605,-0.000258854571940392
H2,39,27,-0.047941404631132396,-0.03243615475490044,-0.0031910775849759852
H2,39,29,-0.03335577359098165,-0.5095394955983139,-0.000837925732831519
H2,39,2,-0.03326804215335958,-0.03545471893042952,-0.0017892284028465598
H2,39,6,-0.03255315766114721,-0.10152907933761011,-0.000274899594583317
H2,39,7,-0.032825231469432975,-0.38789219207938924,-0.0018006640727091603
H2,39,8,-0.03762288172629704,-0.0324879591283029,-0.00039987154551771194
H2,40,10,-0.03382949447324507,-0.1549402650498047,-0.00021247179317700248
H2,40,12,-0.03294026829538126,-0.037997515035670885,-0.0014278202869957794
H2,40,14,-0.03481974734653831,-0.05280586690648362,-0.0007694022169891969
H2,40,17,-0.03284988487925126,-6.850830139853688,-0.0007758267717361245
H2,40,18,-0.12316687504903141,-0.03257030580920327,-0.00013558946491943374
H2,40,21,-0.04343128725537237,-0.032706338400895846,-0.0003095800867081223
H2,40,22,-0.03253581246497881,-0.05063939782684319,-0.00035636546477279705
H2,40,23,-0.0339863306663021,-0.11705520845930299,-0.00022204260712359487
H2,40,24,-0.032846669950738934,-3.8660588404931944,-0.00029984843245369863
H2,40,27,-0.032776774626046855,-0.0332622478087389,-0.0032285630484004146
H2,40,29,-0.03552741530443758,-0.10293966714659893,-0.0009817175748022859
H2,40,2,-2.581937476870725,-0.03263219139905122,-0.0007112185087708111
H2,40,6,-0.03266070210381898,-0.035428545711715415,-0.000276062060620797
H2,40,7,-0.033717160995461015,-0.14153459839102348,-0.028524740589032625
H2,40,8,-0.0382807974060293,-0.03243438553242947,-0.000379126046335117
H2,41,10,-0.03338125154449431,-0.09453482063888494,-0.0002207535990142823
H2,41,12,-0.03249391347432509,-1.3873448781941633,-0.016710307069482542
H2,41,14,-0.032803917496236644,-0.3989742990860584,-0.0021016078120755298
H2,41,17,-0.03299964400828922,-5.2504672381877615,-0.000908944443621411
H2,41,18,-0.03739099044628897,-0.03251379465153163,-0.00013257142500867975
H2,41,21,-0.06955033541220682,-0.03276749597488108,-0.0002869626552501601
H2,41,22,-0.05989692486859674,-0.03261417888476824,-0.00032389998894545525
H2,41,23,-0.034989853009561894,-0.07195550196418184,-0.00022623564665669713
H2,41,24,-0.03338832066496116,-0.15790143141641247,-0.00032084127327140576
H2,41,27,-0.03275607788018852,-0.032609411247363114,-0.003225322076211323
H2,41,29,-0.03601562935686773,-0.16653412953280414,-0.001173037986872742
H2,41,2,-0.08687302215509385,-0.03292692475388442,-0.0005784103229480368
H2,41,6,-0.032699867765333034,-7.821667863154381,-0.00029071591441215264
