Time,Scenario,price_model
238,21,199.86083097971817
238,22,199.51300514079057
238,23,77.9493331835789
238,24,5.964867859230533
238,27,199.9967233527506
238,29,6.162781744089495
238,2,7.345822177306763
238,6,199.72416042319023
238,7,1.0790541792152155
238,8,76.97647825159613
239,10,199.91520624084006
239,12,77.01508013552414
239,14,5.893751872837589
239,17,151.35967468511046
239,18,199.97057013382937
239,21,199.96137693624692
239,22,76.70992349333248
239,23,77.98121088728125
239,24,5.9641582967039835
239,27,200.00873257960802
239,29,13.780428334969962
239,2,17.211586054367256
239,6,199.73386340038525
239,7,1.0116818741744387
239,8,76.97516531629708
240,10,199.97207752833927
240,12,1.0994939147577194
240,14,5.916242396516036
240,17,178.46805117525074
240,18,199.99476693962052
240,21,200.02940974526638
240,22,76.86320844320832
240,23,78.64462581056526
240,24,5.925723565095167
240,27,123.98527239537677
240,29,15.165266068815965
240,2,16.9711897773327
240,6,198.57488319764857
240,7,1.0163214360174955
240,8,77.02010484234417
241,10,78.21051535820162
241,12,1.0501427200013669
241,14,1.0085051405994754
241,17,47.785256428778936
241,18,199.48621236585532
241,21,199.95726701614822
241,22,1.0509113657995237
241,23,199.9503212307282
241,24,1.0727116783285253
241,27,146.51715911094703
241,29,15.814888993710763
241,2,16.815452129426507
241,6,76.94097701284296
241,7,1.0237964742606216
241,8,199.95470290761128
242,10,78.36286492959697
242,12,1.0403279629084379
242,14,5.238543157082986
242,17,47.814690798926016
242,18,77.02008829659877
242,21,199.9353135957959
242,22,1.0344091026579374
242,23,199.99192438949282
242,24,5.983766678259653
242,27,77.00514567718352
242,29,4.62323549703632
242,2,16.842561400484325
242,6,77.12753802526461
242,7,2.3825520834469462
242,8,6.038652881719906
243,10,77.69872990635639
243,12,6.0507015467028
243,14,5.99739079308808
243,17,47.677641724515674
243,18,77.02032125162063
243,21,199.0195164025901
243,22,4.991115340151983
243,23,199.85553128365285
243,24,199.97667636994373
243,27,1.0050102392273965
243,29,6.305554103681569
243,2,10.644164265805236
243,6,76.63889703417986
243,7,2.347497351645292
243,8,1.0169557366568094
244,10,199.77012761949706
244,12,76.99226204534763
244,14,64.34157492082058
244,17,5.9512460526941044
244,18,124.06915517542487
244,21,77.30370616973327
244,22,78.56769668851325
244,23,169.3809804789414
244,24,199.93904799098397
244,27,1.0069612708852538
244,29,199.5135755545717
244,2,10.82796364764489
244,6,77.0133601706452
244,7,2.496560938271322
244,8,1.009072163192589
245,10,199.95175033188838
245,12,199.96123983834238
245,14,64.75848695122603
245,17,47.644712777569204
245,18,199.9823633914164
245,21,23.705240758145464
245,22,199.52800628827228
245,23,199.97645668287007
245,24,6.036715332968242
245,27,1.0261668340935304
245,29,199.9642673772745
245,2,26.370882140470677
245,6,199.73619208018843
245,7,1.3237946227009492
245,8,1.0235299340636126
246,10,199.88561054411835
246,12,199.9926619762429
246,14,64.610551748279
246,17,123.75137307040298
246,18,199.90176689187544
246,21,28.035054422734568
246,22,199.68652939223122
246,23,199.96284946046976
246,24,5.975148239416658
246,27,1.0066364700679697
246,29,200.1404972265614
246,2,7.6720925683674235
246,6,199.98309923444253
246,7,1.0199751495538298
246,8,1.3523704098482987
247,10,76.9890543131809
247,12,199.97376457891798
