Y,T,PV,Wind
30,3585,0.0385,0.32475
30,3586,0.11850000000000001,0.3185
30,3587,0.006,0.3424
30,3588,0.0,0.30965
30,3589,0.0,0.24985
30,3590,0.0,0.18945
30,3591,0.0,0.12743333333333334
30,3592,0.0,0.06832
30,3593,0.0,0.0932
30,3594,0.047,0.114
30,3595,0.1535,0.11445
30,3596,0.07,0.138
30,3597,0.003,0.1802
30,3598,0.0,0.22530000000000003
30,3599,0.0,0.22915000000000002
30,3600,0.0,0.221
