Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,49,12,0.695403988655595,8.678608288980533e-8,9.015778508210508
BESS,49,13,7.328684438180696,11.817603689146923,105.88925782185795
BESS,49,19,6.292860844197344,7.2789503898747485,166.95579746154294
BESS,49,1,7.184553473246731,9.75643149619171,50.74396396006158
BESS,49,22,0.7299961171525896,7.71426065047709e-8,7.72701757613652e-8
BESS,49,23,1.66169414064531e-7,2.3046952239600647e-7,1.3221184349107639e-6
BESS,49,24,3.7013568422217693,6.46716605255733,15.412631144796936
BESS,49,26,5.19829613526987,10.32723492192129,166.96396381964948
BESS,49,27,8.361109641478516,9.827791491608071,58.78885056539232
BESS,49,29,1.514775937075397,0.6176647054881368,0.9145238137861855
BESS,49,30,0.15777136068729727,7.716624519697278e-8,4.817713744910245
BESS,49,4,12.835154651857579,1.2727317758076598e-8,5.457226327193892e-8
BESS,49,7,0.23739107291693134,4.4795648177133826e-8,155.90630811181344
BESS,49,8,1.077947788141227e-6,2.827788392098597e-7,2.244078921249244e-7
BESS,50,11,7.843387585488909,9.258607492030203,154.72331535256018
BESS,50,12,0.8294517189629832,1.388641766079343e-7,2.3181546165477777e-7
BESS,50,13,5.232069874932304,14.073204007398612,178.49240996240013
BESS,50,19,12.691393550458777,2.570390879290061,18.362763512673723
BESS,50,1,6.080031051600308,8.386051864615421,113.81094771743179
BESS,50,22,2.972672993173567,5.642389197831707,43.11629890897255
BESS,50,23,1.0662952090999217e-7,4.0455183520481945,66.99378314580674
BESS,50,24,3.2397419537540557,4.26308208082944,21.82186104844882
BESS,50,26,6.2702531639599846,3.806198653660576,113.9433268891856
BESS,50,27,8.948341182415458,10.794757439136186,60.836040935712006
BESS,50,29,9.237709016168678,13.039242037047627,65.43330604380604
BESS,50,30,0.019515372995593968,1.1572609409310015e-8,3.9692196927129686
BESS,50,4,3.9170717503351664e-8,18.778888458200274,172.76577344424618
BESS,50,7,0.9591259994420348,1.2623193788794514e-7,144.43849852638675
BESS,50,8,8.089243756967084,15.924917485830884,58.582678518322844
BESS,51,11,14.97782465955085,3.469224728591736,50.01485579368364
BESS,51,12,2.6463290881931996,16.395426934403634,195.31757012896387
BESS,51,13,10.929253016296572,3.388700132183008,12.014054240747326
BESS,51,19,3.15926063580319,7.126420700627812,96.4209658281137
BESS,51,1,8.227153496746187,10.649130432338481,120.64808251034572
BESS,51,22,6.150367397291871,6.263496612961306,32.04311807312795
BESS,51,23,4.211718405989424e-8,19.926053892502985,195.31756989306902
BESS,51,24,5.423018829033451,8.021461906768824,33.703135212411276
BESS,51,26,7.967701929548722,4.781011414776717,71.32317614916703
BESS,51,27,8.289123658995674,12.03758839577769,77.35335536345603
BESS,51,29,6.804048468438615,14.48191337622991,154.3481377808014
BESS,51,30,0.055222301768520644,3.0860941878658694e-8,3.068856502802869
BESS,51,4,2.7981910176527314e-8,0.39374665489094895,177.83722993343008
BESS,51,7,0.31922539289031915,2.3151401240888592e-7,142.35659506810288
BESS,51,8,0.6428975040009076,19.33767731783157,195.3175704992945
BESS,52,11,3.887070622605465,10.855231130789535,159.4878374495545
BESS,52,12,6.65526544507923,1.3356998697358967e-7,6.021258442698925e-7
BESS,52,13,5.100743588947623,15.184135445500216,96.26523524209256
BESS,52,19,10.09304661105295,4.541485022539206,14.910526419734154
BESS,52,1,5.914328107861829,9.242086483117722,184.94524624395373
BESS,52,22,4.056318472862318,10.193484017450174,116.51549719446238
BESS,52,23,0.7571618791551824,9.257157159927165e-8,182.97254053215693
BESS,52,24,3.662988946284628,8.855399138706309,96.184997463222
BESS,52,26,5.892067622465807,4.709193941976131,42.31569551907908
BESS,52,27,7.903199423554091,13.212057124174418,134.38788973471057
BESS,52,29,9.201006585254722,10.684280308145619,152.8041317025814
BESS,52,30,0.11307234506668248,5.143550777972135e-8,1.962714422601762
BESS,52,4,3.91732915561653e-8,0.9217207594653564,186.31706049471464
BESS,52,7,18.709724055653556,1.983106358747339e-7,2.695985366477173e-7
BESS,52,8,0.6694013172638753,9.918628044281711e-8,185.13102999236315
BESS,53,11,15.403433866631648,2.9035537342222013,18.771902819272118
BESS,53,12,3.1838345972209225,10.891607404770937,190.2280825533637
BESS,53,13,5.829573222720475,14.510744848973305,159.38576889106517
BESS,53,19,7.525288702101524,10.950359518476905,39.54122503537032
BESS,53,1,5.885037038531647,6.821990513296549,183.86031318667435
BESS,53,22,4.527215007237294,8.81978246932736,167.60852110405168
BESS,53,23,1.9299032291324771,8.677796459763814e-8,149.40900738983336
BESS,53,24,6.303600460921498,7.425949269354133,96.00620073054654
BESS,53,26,5.301424351930027,7.399282271703165,54.85475851263821
BESS,53,27,8.234422779824211,11.824138336631146,149.80987154601834
BESS,53,29,5.815594526398227,13.472442197606634,195.31757066735557
BESS,53,30,0.11285609934252136,2.892942845130982e-8,7.726866448847789e-8
BESS,53,4,10.712220574289697,2.6114265282337125e-8,11.661290622107387
BESS,53,7,1.968625159728464e-6,2.492989068763315e-6,1.6532584199686e-6
BESS,53,8,4.881257782819314,1.3884306637795923e-7,132.07388145646604
BESS,54,11,4.667187547049418,11.379676217110982,148.28243507440214
BESS,54,12,4.1914876166802655,5.742428812281913,195.31757049928328
BESS,54,13,13.608524423653156,5.523940450334785,23.447880661872663
BESS,54,19,7.505387260611246,13.31512072920715,182.75707542736933
BESS,54,1,11.905066881606611,1.71472437447123,13.41915822383469
BESS,54,22,5.42240486881343,9.255903579239789,188.58062476192234
BESS,54,23,4.830056822379454,1.388407394590346e-7,96.90839103260889
BESS,54,24,4.084590917933193,6.973622548518127,127.62156085459087
BESS,54,26,5.661157789966899,11.414893856780356,80.94437831967296
BESS,54,27,7.168671385500344,11.030854383507814,192.22420607277064
BESS,54,29,5.4452170928593855,1.1570248434848693e-8,1.3834545356421352e-6
BESS,54,30,2.1467341119042684,19.038316614654594,167.000291140457
BESS,54,4,4.352517652043964e-8,1.608714268776846,24.981444341789903
BESS,54,7,3.441117184838424,13.2600097072821,126.88296412182059
BESS,54,8,7.5942482438642225,8.677564088064449e-8,2.3181696722484138e-7
BESS,55,11,8.680157341350807,6.0841418812214725,86.88174545553342
BESS,55,12,0.5942472217393838,4.339120186950937e-8,174.64810319448088
BESS,55,13,7.010912486484494,14.51090231977675,92.20155766588854
BESS,55,19,6.724011076299946,10.674789923039574,195.31757061519676
BESS,55,1,5.091612000253497,7.224141505039024,23.42580205699099
BESS,55,22,12.218872232452767,1.4204285267464671,8.961795510598005
BESS,55,23,1.381079801794975,2.777274591848502e-7,89.40252382213903
BESS,55,24,6.529527272207898,7.426615446876025,125.5029525243993
BESS,55,26,4.314512477498904,9.824332357207568,141.82615442291444
BESS,55,27,3.8217632079157102,5.075707805584488,195.31757049927705
BESS,55,29,4.549166882458767e-8,3.331390031647631e-7,3.953858703621143e-6
BESS,55,30,9.180787016255543,17.00279589640473,195.31757065383428
BESS,55,4,2.448458252571165e-8,0.27908951446870567,29.08964156895042
BESS,55,7,4.173878090817136,13.196379488380263,195.31757017978939
BESS,55,8,3.60501290218397,4.736612958389042,3.51353332569971
BESS,56,11,4.254799292796761,13.441525757448353,187.52022959466132
BESS,56,12,0.9171709486492564,1.1571429309457872e-7,162.6850051417591
BESS,56,13,5.583636286444442,15.519296735962405,190.70455511207294
BESS,56,19,14.974347120577564,5.785115262929757e-8,1.1590600534421756e-7
BESS,56,1,4.379822949665658,7.269094673653776,52.329151765386065
BESS,56,22,4.004781652072814,9.245512053426687,46.3374234992152
BESS,56,23,5.746500596369214,1.5426681324510227e-7,33.18675839585637
BESS,56,24,3.3415440999085546,8.656181618863677,190.47656158360024
BESS,56,26,4.353784704176282,12.411740965595179,195.31757050207514
BESS,56,27,13.8224742939399,1.068018035649345e-7,2.3182383619055416e-7
BESS,56,29,3.999511495000404e-8,1.4436418874791014e-7,5.115306037622206e-6
BESS,56,30,15.461388799421497,7.713317323955852e-8,94.48242673555602
BESS,56,4,4.896552000351968e-8,2.7742454579785725,49.50808771388558
BESS,56,7,1.0017159164573468e-6,1.2211436047923496e-6,195.3175703875723
BESS,56,8,5.1082894209884,15.298445581944296,165.43308057767342
BESS,57,11,3.9797049915292595,5.47240809237579,195.3175702429591
BESS,57,12,2.487573733007215,2.7770523299482477e-7,149.1655839572075
BESS,57,13,17.37699120849828,1.4287871978124878,14.969058109140406
BESS,57,19,1.3674071291575032,18.429167141644765,77.3426084829203
BESS,57,1,6.5287074996868775,8.198189528620935,56.342370304561
BESS,57,22,5.609483835062945,4.272229210761507,16.00202520025686
BESS,57,23,0.6306401856083766,1.7359240970567925e-7,27.7029319725541
BESS,57,24,2.5352944514110307,3.4737462752463566,195.31757066570063
BESS,57,26,2.192105474121399e-6,1.8601649730803922e-7,195.3175528093699
BESS,57,27,4.436269107396565,8.349081510961096,11.436493638262563
BESS,57,29,6.494572015268451e-8,1.5590433458808578e-7,5.77085536130046e-6
BESS,57,30,2.902038724398133,4.628119421913325e-8,62.93852798310249
BESS,57,4,2.797845539106092e-8,0.040171317012699076,50.02549385125004
BESS,57,7,17.86028447314658,1.4084316267646875e-7,20.597397359928436
BESS,57,8,8.16139369859272,10.643612248614122,171.88038270858638
BESS,58,11,13.822474357605518,2.248811812034681e-7,4.881120781296736e-7
BESS,58,12,19.604619743170115,1.9828964241370972e-7,2.3181162873213111e-7
BESS,58,13,2.330751628267583,6.945709407359702,95.95822451843938
BESS,58,19,6.017196972632392,6.2449882403355215,65.41697381967452
BESS,58,1,4.884985287163588,8.621667678960767,95.67488502698718
BESS,58,22,4.854695621682494,11.659606725868501,70.5019764077852
BESS,58,23,0.5338461804804072,9.918878686392916e-8,19.57918702540383
BESS,58,24,6.557223101491588,2.6114890143437265e-8,88.40632480611457
BESS,58,26,1.8666669160471506e-7,1.8200818065705436e-6,195.31756458198325
BESS,58,27,3.919347258025582,7.508461405381296,29.969864647419126
BESS,58,29,4.105128278137932e-8,7.166633582206734e-8,6.1118484718816646e-6
BESS,58,30,7.066706598529009,5.785091441534275e-8,1.4889058129808874
BESS,58,4,1.7029454778965054e-8,0.02608363988312146,50.57742324544051
BESS,58,7,2.487759060733176e-7,3.246747408815829e-7,20.597397614557952
BESS,58,8,8.718495290978678,5.89568901116967,119.19669417052042
BESS,59,11,6.14903904587357,12.359856092940948,42.1859660975956
BESS,59,12,3.972954664875662,5.33795309605462,6.517366744718864
BESS,59,13,12.13660989009142,3.6480088486265383,17.271831469622732
BESS,59,19,5.664688236078564,10.413279526830737,96.2234999054123
BESS,59,1,4.861151441300491,4.306474897782775,58.6615910499435
BESS,59,22,3.1959298676100616,15.081669927308347,195.31757065383377
BESS,59,23,1.3882221189508496e-7,19.10199839177312,195.31757072077946
BESS,59,24,1.7805620898638686e-8,5.23386823157989,194.33981738750498
BESS,59,26,2.196931173812444,8.70964899175991e-8,159.49803577610322
BESS,59,27,2.0129739137939024,7.589048253102915,106.67241295406963
BESS,59,29,7.436871011989823e-8,9.77880914111025e-8,6.203143368082341e-6
BESS,59,30,5.785171152163557e-8,7.228823077131705,54.693043157611896
BESS,59,4,1.1190631585930246e-8,0.018448328813330372,51.17145900749921
BESS,59,7,0.45118111151688617,3.0184908532650196e-8,2.1165366409578828e-7
BESS,59,8,11.186472417102385,4.87692065810169,34.79983059124191
BESS,60,11,5.50445704749825,13.753078163749791,148.90158888541427
BESS,60,12,5.647898833831592,11.550651956171006,105.24411196338632
BESS,60,13,5.1332405190576225,7.427979739865756,36.08381298209154
BESS,60,19,2.627528518624065,16.568226193828092,195.31757061699412
BESS,60,1,5.8798912282763895,7.989112452506056,73.04355112915117
BESS,60,22,0.10125880535646485,3.857434837219073e-8,193.9968040533059
BESS,60,23,3.186207024107742,3.699700491279788e-9,139.90527470380007
BESS,60,24,4.352788950308557e-8,0.11808618173695873,195.31757054647082
BESS,60,26,3.773933416527518e-7,2.3587631978204424e-7,159.49803403726776
BESS,60,27,4.121310105936267,5.894008229252104,115.15763701246573
BESS,60,29,6.577856562403843e-8,6.569400552791352e-8,6.0593639425521586e-6
BESS,60,30,5.785164441097884e-8,8.680429498262868,118.581003761769
BESS,60,4,1.6319791984587008e-8,0.024536428483187305,51.71322292267428
BESS,60,7,6.765039416816247,10.299871995672017,8.490314300003874
BESS,60,8,7.2590242111794945,8.670778443459588,35.929172573569225
BESS,61,11,6.707597258125625,11.96918620160678,178.66786664988692
BESS,61,12,5.4706474654020605,12.67520147423603,190.96655319802733
BESS,61,13,4.26212452857135,6.880496472911472,83.60856864603258
BESS,61,19,3.570469730033934e-7,4.0001947145581785e-8,195.3175639424455
BESS,61,1,6.994686229006194,9.044571809369666,80.22441363398043
BESS,61,22,8.83947106765898,3.305660631655763e-8,59.48311431904705
BESS,61,23,7.3994043299037906e-9,3.5824969911322486,166.2724524941908
BESS,61,24,11.979477673543277,1.9283787475240697e-8,4.829507384450524e-8
BESS,61,26,2.1226829667396934e-7,1.326868634847467e-7,159.49803229879583
BESS,61,27,2.7696935227007744,5.612132125864399,143.14176354746692
BESS,61,29,9.182272396022023e-8,6.872716261614059e-8,5.6570024330509635e-6
BESS,61,30,7.272968252097596,3.0854246020275095e-8,7.727058618176862e-8
BESS,61,4,2.6113085764847598e-8,0.036860087653347286,52.221891706533626
BESS,61,7,7.263660967400904,14.104337285618719,94.8623272233683
BESS,61,8,3.8883709925807737,15.61725580142371,127.20163872541521
BESS,62,11,7.292066520976045,4.92439277785281,127.73209805529841
BESS,62,12,3.539521144714452,4.707339086119541,195.3175705023688
BESS,62,13,5.61955899990393,9.336187352715182,120.82470954985105
BESS,62,19,2.709921179983682e-7,7.060847812673906e-8,195.3175611872832
BESS,62,1,7.384958822808261,11.159825571003623,89.18405511436829
BESS,62,22,0.02752138832970935,1.7803197641656962e-8,58.705336379059894
BESS,62,23,10.1980437556789,3.946341738280303e-9,1.0407250616176396e-8
BESS,62,24,0.913240665473471,1.1818909861484594,0.8521813383203651
BESS,62,26,3.3959830407848384e-7,2.1230767332496255e-7,159.49803056074052
BESS,62,27,2.6479126039361223,6.33841235840401,178.5798454981239
BESS,62,29,2.088756058689056e-7,1.1220503621096776e-7,4.914142020747024e-6
BESS,62,30,4.443036857936386,5.9055746502950575,6.641148758582383
BESS,62,4,4.3527442420091766e-8,0.061412788549919745,52.730389169915036
BESS,62,7,8.683921858640723,12.492147876937217,117.45336325422517
BESS,62,8,11.289815397520137,6.185101430194681,28.482961328621315
BESS,63,11,9.423709423844784,4.227115537927394,45.127288465016385
BESS,63,12,1.0540358443502308e-6,9.999332486833119e-8,195.31755469690964
BESS,63,13,7.324699274427335,8.836812001075678,122.33884610370767
BESS,63,19,4.488809734725695,5.5363486215493474e-8,136.7678696064118
BESS,63,1,6.744686553561974,8.385929209803296,94.5582888259091
BESS,63,22,0.024064334026935613,1.4465216321572598e-8,57.868316490935506
BESS,63,23,1.1755558933933907e-7,0.17761651937401665,1.634070710870059
BESS,63,24,4.923166496710887,10.072196118325676,63.49462130075457
BESS,63,26,2.612095670235689e-7,1.633209708035694e-7,159.49802882305454
BESS,63,27,1.2751164468714615,1.6379180331144412,182.20649907496957
BESS,63,29,1.0837007070629731e-7,3.7367267900004755e-8,3.5794913223864493e-6
BESS,63,30,7.94719843071269,12.609157013246815,68.8466198143299
BESS,63,4,2.6113252642850763e-8,0.03668369982131395,53.236623801689596
BESS,63,7,6.959751299167033,13.738945468450776,178.35195645417784
BESS,63,8,7.38917663256507,12.796571191833209,62.15314721755941
BESS,64,11,5.27227360679892,6.667359415059798,51.98234263439771
BESS,64,12,6.938117109297512e-7,1.4919132044738528e-7,195.31754791115097
BESS,64,13,5.8022237712246865,11.084434388992834,153.46616345691504
BESS,64,19,4.745911583490021e-7,1.8453240114639906e-7,136.7678678759717
BESS,64,1,8.358748478487145,8.018975838653551,77.47690481883541
BESS,64,22,0.04762766074757729,2.8932648840512334e-8,57.04000977338795
BESS,64,23,1.6788859132593947e-7,9.85328544447587,65.08922769588155
BESS,64,24,0.901974129810572,18.976386230404763,195.3175706538332
BESS,64,26,4.191983316283279e-8,2.621323958184905e-8,159.49802708569726
BESS,64,27,19.926053915603323,2.666021279657967e-8,8.936465222464255
BESS,64,29,2.441358308617011e-7,3.4549455173942276e-8,7.579830060692383e-8
BESS,64,30,8.343883069817945,13.868289996247801,190.59644616129123
BESS,64,4,4.352449385727575e-8,10.23638760654688,137.99391275811467
BESS,64,7,7.509195202443631,9.112296494606248,180.56339722147237
BESS,64,8,6.938056786850332,14.13026595555882,149.48880492077078
BESS,65,11,7.675072490228906,9.09547319385917,52.159899316326495
BESS,65,12,9.328650435857863e-7,2.928928284009134e-7,195.31754344401705
BESS,65,13,4.9175238760114235,6.075097430604236,157.85735324662815
BESS,65,19,2.643125641153285,3.6909060338725996e-8,85.0545407254988
BESS,65,1,6.425394924817282,8.74675306484594,94.4831112408932
BESS,65,22,0.07999793966512615,5.7867717246409195e-8,56.34437594133672
BESS,65,23,6.918086845584419e-8,0.0868453062127292,66.44748700670642
BESS,65,24,0.7686594051235052,3.085514390623881e-8,182.78508077870748
BESS,65,26,2.425128819926301e-7,1.516683231462588e-7,159.49802534877182
BESS,65,27,3.1148295363322704,8.532631856664105,44.65116145853581
BESS,65,29,1.0065679817968172,18.629819131315426,144.4080417915994
BESS,65,30,5.5277711682265505,7.557251978797224,195.31757065383155
BESS,65,4,2.4487386554417842e-8,0.09083123115005849,139.3309480547759
BESS,65,7,12.563353849591048,2.667029792776653,12.531117335849165
BESS,65,8,6.771133763369167,13.047304088545493,186.63753898316853
BESS,66,11,6.684788466616883,7.832117488187811,51.19147801867919
BESS,66,12,9.982894943976456,7.370058522873811e-8,3.489104656205245e-5
BESS,66,13,4.77049541675596,11.453022537793514,195.31757065383178
BESS,66,19,9.490818627001555e-8,7.1233070626053685,130.92863748654244
BESS,66,1,8.636879217130636,8.734847922350935,83.66829440912969
BESS,66,22,3.1668213115134236,2.892486192192731e-8,1.2692231233989748
BESS,66,23,5.11000243337996e-8,19.926053868805646,194.77127353301006
BESS,66,24,1.9360210313882775,5.1424216591902984e-8,163.8457450278753
BESS,66,26,1.3063872162105856e-7,3.893428452181733,195.31756568885746
BESS,66,27,3.454277679128922,2.9562716725941245,29.12796577192839
BESS,66,29,7.366081505908467,2.3377662382604756,50.71419549864635
BESS,66,30,0.3565049961127654,9.25801237199317e-8,193.38004392691337
BESS,66,4,2.0430518275871274,1.1870378156527382e-8,66.04756764301358
BESS,66,7,3.7901287243943504,15.41703838700293,103.1068489633322
BESS,66,8,6.535380209074761,6.8005561740240745,179.86023930159647
BESS,67,11,7.943918066414776,9.948961007289782,55.338282628725246
BESS,67,12,1.9072803168256378e-7,6.8686380798667095,44.23406267419663
BESS,67,13,3.052510682768385,7.713747097520496e-8,175.40989271375
BESS,67,19,1.3182999578351756e-7,5.1259727469318946e-8,130.92863575611577
BESS,67,1,6.726835279863776,9.385203147850289,102.18482625986222
BESS,67,22,5.785064325671526e-8,10.753794224362386,80.41714811165707
BESS,67,23,0.6550225458474002,7.34637726714752e-8,183.37957816487668
BESS,67,24,9.310058624344425,3.085375903590659e-8,12.051311361085029
BESS,67,26,2.89743025806328e-7,1.0722376867103267e-7,195.31756222818288
BESS,67,27,5.743963790969242,4.495388761442137,10.158834587622358
BESS,67,29,4.894599249667918,5.638925903009692,49.390148049075556
BESS,67,30,5.120555966684386,4.628024399732846e-8,137.7218273235134
BESS,67,4,8.334503488436968e-9,2.989593050349906,195.31757071435914
BESS,67,7,9.636712975740648,6.600778979406961,32.6753072664523
BESS,67,8,19.92605391560401,2.6659637146964513e-8,6.59020544908089
BESS,68,11,6.72742291431407,11.611009034761667,92.40511573719294
BESS,68,12,3.55926098037808e-7,1.1868482749830772e-7,44.23405850890435
BESS,68,13,1.4570645225881418,3.856879865026607e-8,156.40470371448683
BESS,68,19,1.3286876869288166e-7,13.322143924498478,192.21049708671578
BESS,68,1,6.834451006203318,10.355293889627058,123.16601910743857
BESS,68,22,1.4202665223792916,2.8925974642134872e-8,55.71686119172061
BESS,68,23,11.211128881916288,7.835051103192235e-8,0.589434432260498
BESS,68,24,1.2319118636495823,5.1425184765411084e-8,7.72700791772414e-8
BESS,68,26,1.9594215504385622e-7,6.93291938801571e-7,195.31756562696643
BESS,68,27,5.1281607198434935,7.081826997679532,23.33553797229029
BESS,68,29,5.998468021834414,3.8872087136515128,11.120203086252664
BESS,68,30,4.6281695907047636e-8,1.1221193011258448,148.04532439080918
BESS,68,4,3.5283191221622223,5.323004128670176e-9,137.79062857864994
BESS,68,7,3.953392774637884,15.837965203991605,114.86540269271843
BESS,68,8,8.073698410829445,10.319997266400264,12.33931219213949
BESS,69,11,7.922597825734857,10.2731722320785,101.64290559204105
BESS,69,12,3.5594714277941596e-7,1.1868304897123566e-7,44.234054343244395
BESS,69,13,7.713595191813484e-8,6.643838931561249,193.0786941136443
BESS,69,19,8.483157943141954,3.6907654786317934e-8,26.235668375558564
BESS,69,1,6.170663378097317,9.075731212810853,147.80246781003297
BESS,69,22,2.02808870547067,5.785230133231865e-8,38.081307656899014
BESS,69,23,1.3056798791042202e-7,8.441702751847638,70.48673194026351
BESS,69,24,2.394727905530662,7.125725025400149,67.19593252450531
BESS,69,26,9.087721374333986,8.394067798714333e-8,57.02615448999667
BESS,69,27,6.226055736421491,10.60681891588811,53.24375312431429
BESS,69,29,5.527520324145533,11.772188260595746,54.52035349560525
BESS,69,30,0.7179981195714698,4.628298539709449e-8,140.2409974299664
BESS,69,4,8.871669890395057e-9,5.3015548155970444,181.6875023650056
BESS,69,7,6.176411233992778,12.76277278221968,195.31757049929163
BESS,69,8,9.310018465459523,15.11679304144738,69.15727683596896
BESS,70,11,9.020967793684516,9.879960789689845,97.34789049666476
BESS,70,12,4.4498661213930866e-7,1.4834820858956615e-7,44.23405017683542
BESS,70,13,0.16236714057894241,2.722722700095528e-8,190.07843215921497
BESS,70,19,3.388041171536014e-7,1.3183386140102273e-7,26.23566664671146
BESS,70,1,6.502789328123846,9.636258441317723,163.9764442768452
BESS,70,22,1.3253761843266936,1.9283929835858845e-8,3.5062771872092213
BESS,70,23,7.344717310834253e-8,1.9407511860270805,99.0545881212398
BESS,70,24,1.7244155632886722,17.22291867707814,192.93241648636663
BESS,70,26,1.1751717352620024e-7,8.819589456776974,138.16637621498438
BESS,70,27,5.1457850236054155,12.047057082434838,135.5944719987833
BESS,70,29,4.435997772555519,12.946083094600423,160.85024956159896
BESS,70,30,7.529622783540341,2.8924957836674534e-8,9.291036402866203
BESS,70,4,6.824919713080717,5.322994244107999e-9,70.41163755127762
BESS,70,7,4.276660149302662,1.3884717666481697e-7,148.83213537122208
BESS,70,8,8.729572295422482,14.415485957242575,103.11951071541321
BESS,71,11,6.534033399178313,9.729276669543802,141.71727416423596
BESS,71,12,2.6700788399194975e-7,15.257664217969335,114.41930412836456
BESS,71,13,0.24834654277404705,3.560480283844046e-8,186.56918795889328
BESS,71,19,1.395212532531267e-7,5.428314122470476e-8,26.235664917590125
BESS,71,1,4.776539387056889,7.044190249624323,183.30791015008114
BESS,71,22,2.8925871615406533e-8,12.694706555427098,190.37235718003748
BESS,71,23,1.4688993536195755e-7,6.9083816752886955,149.90027597406095
BESS,71,24,1.333314325681578,1.7747044548382072,195.31757064247017
BESS,71,26,1.1231165395128385e-7,2.1225458824789253e-7,138.1663773861256
BESS,71,27,6.608685506148125,10.589346456674654,158.6240763607743
BESS,71,29,6.451186159625165,9.4563801385219,176.0396472861402
BESS,71,30,0.33005370009717555,5.7859551208398086e-8,6.4210046539544505
BESS,71,4,8.87165480412332e-9,8.79881996182992,143.2658667484416
BESS,71,7,2.3141332331774595e-7,4.5722775589052995,174.0711059871619
BESS,71,8,7.981882511506004,15.878156856500224,192.09868656056196
BESS,72,11,7.380135713660434,8.481205498200143,138.21043277321283
BESS,72,12,2.8107128214473205e-7,9.36914887635032e-8,114.41929996135877
BESS,72,13,0.1907977289050958,4.2080512893363924e-8,184.28791119131762
BESS,72,19,3.388571896786613e-7,1.3182701103442405e-7,26.23566318829377
BESS,72,1,5.134037641994185,6.245551121167308,184.63136081931447
BESS,72,22,2.2089753033224278,4.628171347822065e-8,166.36175648275946
BESS,72,23,2.62553206714642,7.834246506384431e-8,107.09268900388716
BESS,72,24,1.0419939797775578e-7,8.989004537489866e-8,195.31757030629512
BESS,72,26,1.4690200142979085e-7,2.8059998287669847,158.8185348484419
BESS,72,27,6.677484018492812,6.338387430967065,137.2218008674761
BESS,72,29,13.07185087447705,2.6524319760877573,11.283501309151953
BESS,72,30,0.23478177125296823,3.08572547377092e-8,2.5930414180513885
BESS,72,4,8.786973164053894,5.322992471359685e-9,1.6672635196428085e-8
BESS,72,7,19.092047859327543,2.3135092625067568e-7,49.55775165990909
BESS,72,8,3.8626047861975668,5.000917343041778,195.31757049928362
BESS,73,11,9.392991108394712,7.8164697785802835,114.06146679230537
BESS,73,12,2.2251655471478474e-7,9.05000923639615,164.3753494950706
BESS,73,13,0.3229242209028746,7.7149594008263e-8,182.1818840895561
BESS,73,19,4.6096005026640884e-7,4.0120418262008095e-8,26.235654833904952
BESS,73,1,10.602495789236821,2.7626222317718057,121.75148437816645
BESS,73,22,3.2200347523787602,1.0061072448520525e-8,5.360019289606085
BESS,73,23,1.3054581914153914e-7,0.0905631083395061,107.84255026385954
BESS,73,24,3.0955830278177743,8.96356266677486e-9,30.444126837469202
BESS,73,26,10.43664661924967,8.393996526963746e-8,4.192677517861469e-7
BESS,73,27,5.009094568521032,9.869950848032891,177.21435534768707
BESS,73,29,3.7789135802127505,15.388570776423,131.8831455476521
BESS,73,30,5.14242420904762e-8,2.6440020427815294,24.485377829219214
BESS,73,4,4.879645822147982e-8,4.7593875866335487e-7,3.480088900414537e-6
BESS,73,7,4.559313248903535,1.388455612848458e-7,2.3181504970967079e-7
BESS,73,8,4.607491431313476,3.560085979237573e-8,2.318320297596188e-7
BESS,74,11,7.39755698834426,9.653757373886304,120.78653855676717
BESS,74,12,8.401403535367601,7.417218350751267e-8,6.416182193620722e-5
BESS,74,13,7.446351830697175,2.57109205803962e-8,36.49239217560147
BESS,74,19,1.32865745896636e-7,15.891598865413565,99.33700889270541
BESS,74,1,1.3199864976635327,5.768116514113435,195.3175703322529
BESS,74,22,0.49312180077842527,4.62851679227179e-8,1.4175109418116966e-7
BESS,74,23,6.614343115530742,7.834089064111537e-8,5.482668700268262e-7
BESS,74,24,8.784196458651484e-8,13.06492788571189,90.54279463434193
BESS,74,26,6.83264136327165e-7,7.981150022644386e-7,3.6879210997825173e-7
BESS,74,27,11.871916487665574,4.053768798989069,112.99082705050385
BESS,74,29,9.179979090184457,7.93455155344307,102.42018771194267
BESS,74,30,3.085425002366144e-8,5.010099798646116,93.62475454747721
BESS,74,4,3.181117450525943e-8,1.255545407552374e-7,4.77501392284885e-6
BESS,74,7,3.651106759086094,5.355894478861322,14.382429489784565
BESS,74,8,1.352172089828196,1.7720661671982565,1.1238404477220947
BESS,75,11,7.480180874046937,9.216796467674325,123.57710948018119
BESS,75,12,1.173917078092425e-6,3.4718796817321423e-7,5.937890246973665e-5
BESS,75,13,6.611383534036758e-8,8.264980856249965,89.71886838681117
BESS,75,19,1.3955401620463e-7,5.4278929620711e-8,99.33700716292765
BESS,75,1,6.091404254427164e-7,7.758550528362219e-7,195.31757069399552
BESS,75,22,5.652293240920916e-8,11.794539346251106,195.31757060978342
BESS,75,23,3.8719707266371833e-7,4.281467407171539e-7,3.0552443319369387e-7
BESS,75,24,7.351897241092714e-8,3.652244696670329e-8,90.54279380073896
BESS,75,26,1.8811294117652484,12.837591727041692,195.31757049928868
BESS,75,27,3.71684201784377,4.626455261757722,116.66781092771629
BESS,75,29,12.818973411064844,5.371229073496544,12.498827676536479
BESS,75,30,3.604297634389717,3.856796319069113e-8,46.612177133401644
