Time,Scenario,Residual
119,14,1.0789996447879702e-5
119,15,1.0789990046777831e-5
119,16,1.0789992282767003e-5
119,17,1.0789991836457347e-5
119,18,1.078999364434452e-5
119,19,1.0789997861415657e-5
119,1,1.0789992038073848e-5
119,20,1.0789998402316314e-5
119,21,1.0789992133108939e-5
119,22,1.0789992249016223e-5
119,23,1.078999265491376e-5
119,24,1.0789994259852165e-5
119,25,1.0789989870474415e-5
119,26,1.0789993139415088e-5
119,27,1.078999278414372e-5
119,28,1.0789992927140446e-5
119,29,1.0789991375048658e-5
119,2,1.0789991483406425e-5
119,30,1.078999144121795e-5
119,3,7.193328375176833e-6
119,4,1.0789991296888957e-5
119,5,1.0790008137639973e-5
119,6,1.0789994840720851e-5
119,7,1.0789989802972855e-5
119,8,1.0789993889481764e-5
119,9,1.0789993152293675e-5
120,10,1.0789993329041181e-5
120,11,1.078999234582767e-5
120,12,1.0789992113569014e-5
120,13,1.0789988843296072e-5
120,14,1.0789896518481612e-5
120,15,1.0789990583237596e-5
120,16,1.0789992466619935e-5
120,17,1.0789994439708295e-5
120,18,1.0789988829973396e-5
120,19,1.0789991723658687e-5
120,1,1.0789993178939028e-5
120,20,1.0789992434201423e-5
120,21,1.0789995747551018e-5
120,22,1.0789982721082225e-5
120,23,1.0789992511028856e-5
120,24,1.0789992405335624e-5
120,25,1.078999243020462e-5
120,26,1.0789992703763573e-5
120,27,1.0789993063919923e-5
120,28,1.0789994235871347e-5
120,29,1.078999177872575e-5
120,2,1.0789991563342483e-5
120,30,1.0789992185067376e-5
120,3,1.0789993249105123e-5
120,4,1.078999099757283e-5
120,5,1.0789996102378296e-5
120,6,1.0789996377269517e-5
120,7,1.0789991180537584e-5
120,8,1.078999228942834e-5
120,9,1.0789999064897415e-5
121,10,1.0789991112147845e-5
121,11,1.0789991385706799e-5
121,12,1.0789991220061523e-5
121,13,1.0789992283211092e-5
121,14,1.0789990397164217e-5
121,15,1.0789991299997581e-5
121,16,1.0789993623028238e-5
121,17,1.0789987931136835e-5
121,18,1.078999679693382e-5
121,19,1.0789992269000237e-5
121,1,1.0789992248572133e-5
121,20,1.0789991893744855e-5
121,21,1.0789991904847085e-5
121,22,1.078999307679851e-5
121,23,1.0789965692481474e-5
121,24,1.0789993268645048e-5
121,25,1.0789990404713734e-5
121,26,1.0789994285609339e-5
121,27,1.0789992566095918e-5
121,28,1.078997954317984e-5
121,29,1.078999216019838e-5
121,2,1.0789991304882562e-5
121,30,7.1933281797775805e-6
121,3,1.0789994631110744e-5
121,4,1.0789992063831022e-5
121,5,1.0790019669304485e-5
121,6,1.0789992611393018e-5
121,7,1.078999244175094e-5
121,8,1.0789992356485811e-5
121,9,1.078999540871095e-5
122,10,1.0789989939308242e-5
122,11,1.0789992815674054e-5
122,12,1.0789992392012948e-5
122,13,1.0789992602511234e-5
122,14,1.0789996008675473e-5
122,15,1.0789994649762491e-5
122,16,1.078999254833235e-5
122,17,1.0789993063475833e-5
122,18,1.0789988901915848e-5
122,19,1.0790014646211432e-5
122,1,1.0789992574089524e-5
122,20,1.0789993667437159e-5
122,21,1.0789991203630223e-5
122,22,1.0789992357818079e-5
122,23,1.0789992701987217e-5
122,24,1.0789992345383581e-5
122,25,1.0789989469017769e-5
122,26,1.07899997816574e-5
122,27,1.0789992389348413e-5
122,28,1.0789989500548103e-5
122,29,1.0789992080706412e-5
122,2,1.0789993404980436e-5
122,30,1.0789992265003434e-5
122,3,1.0789987646031562e-5
122,4,1.078999164949579e-5
122,5,1.0790029551177582e-5
122,6,1.0789993100335238e-5
122,7,1.0789993316606683e-5
122,8,1.0789991724546866e-5
122,9,1.078999925319124e-5
123,10,1.0789993282411814e-5
123,11,1.0789992317405961e-5
123,12,1.0789991955029166e-5
123,13,1.0789992926252268e-5
123,14,1.0789989177695247e-5
123,15,1.0789993557747124e-5
123,16,1.0789992243687152e-5
123,17,1.0789997158422437e-5
123,18,1.0789992004767157e-5
123,19,1.078999232895228e-5
123,1,1.0789991200521598e-5
123,20,1.0789992163307005e-5
123,21,1.0789989999704375e-5
123,22,1.0789992669124615e-5
123,23,1.0789994480120413e-5
123,24,1.0789991677917499e-5
123,25,1.0789992765491974e-5
123,26,1.0789992872517473e-5
123,27,1.078999244708001e-5
123,28,1.0789997512805627e-5
123,29,1.0789992304083285e-5
123,2,1.078999269488179e-5
123,30,1.0789992153981132e-5
123,3,1.0789991938153776e-5
123,4,1.0789992350268562e-5
123,5,1.0790029381091415e-5
123,6,1.0789993133641929e-5
123,7,1.0789992479942612e-5
123,8,1.078999258208313e-5
123,9,1.0789984053793944e-5
124,10,1.078999345294207e-5
124,11,1.0789997914706362e-5
124,12,1.0789992355153544e-5
124,13,1.0789992524351533e-5
124,14,1.0789990746662426e-5
124,15,1.0789995244842032e-5
124,16,1.0789992165527451e-5
124,17,1.078999320602847e-5
124,18,1.0789994300264283e-5
124,19,1.0789992367588042e-5
124,1,1.078999207582143e-5
124,20,1.0789991206738847e-5
124,21,1.0789993893922656e-5
124,22,1.0789995962046106e-5
124,23,1.0789992732185283e-5
124,24,1.0789992968440743e-5
124,25,1.078999402048808e-5
124,26,1.0789992386683878e-5
124,27,1.0789994399740266e-5
124,28,1.078999335790698e-5
124,29,1.0789992181070573e-5
124,2,1.078999135639691e-5
124,30,1.0789992326287745e-5
124,3,1.0789993744264592e-5
124,4,1.0789992597626252e-5
124,5,1.07898821593011e-5
124,6,1.078999361014965e-5
124,7,1.0789988831305664e-5
124,8,1.0789992465731757e-5
124,9,1.079000154646792e-5
125,10,1.0789990897208668e-5
125,11,1.078999268866454e-5
125,12,1.0789992392901127e-5
125,13,1.0789992537674209e-5
125,14,1.0789993928561614e-5
125,15,1.0789973279301535e-5
125,16,1.07899920029908e-5
125,17,1.0789978813097179e-5
125,18,1.078999137948955e-5
125,19,1.0789989761228469e-5
125,1,1.0789992296977857e-5
125,20,1.078999636972e-5
125,21,1.0789977649583449e-5
125,22,1.0789992419546479e-5
125,23,1.07899919412624e-5
125,24,1.0789993253990104e-5
125,25,1.0789999366878078e-5
125,26,1.0790021894635515e-5
125,27,1.0789992833437623e-5
125,28,1.0789990920745396e-5
125,29,1.078999243597778e-5
125,2,1.0789992399562465e-5
125,30,1.07899924639554e-5
125,3,1.0789997452853584e-5
125,4,1.0789993368121031e-5
125,5,1.0789981310654895e-5
125,6,1.0789990610771127e-5
125,7,1.078998915327034e-5
125,8,1.0789992850757102e-5
125,9,1.078998807990672e-5
126,10,1.0789987963999437e-5
126,11,1.0789992445303653e-5
126,12,1.0789925513954302e-5
126,13,1.0789992195281428e-5
126,14,1.078999206516329e-5
126,15,1.0790005136041003e-5
126,16,1.0789992610948929e-5
126,17,1.0789987165527037e-5
126,18,1.0789991364834606e-5
126,19,1.0789992439086404e-5
126,1,1.0789992145987526e-5
126,20,1.0789990487314327e-5
126,21,1.0789999637772496e-5
126,22,1.0789998866389539e-5
126,23,1.0789992525239711e-5
126,24,1.078999135151193e-5
126,25,1.0789994615567622e-5
126,26,1.0789992505699786e-5
126,27,1.0789986367498727e-5
126,28,1.0789983336145781e-5
126,29,1.0789993474258353e-5
126,2,1.0789991689019729e-5
126,30,1.0789993268645048e-5
126,3,1.0789992652249225e-5
126,4,1.0789991381265907e-5
126,5,1.0789999151494811e-5
126,6,1.0789990105397607e-5
126,7,1.0789989725701332e-5
126,8,1.0789993135418285e-5
126,9,1.0789993871274106e-5
127,10,1.0789987856529848e-5
127,11,1.0789992956450334e-5
127,12,1.0789992872073384e-5
127,13,1.0789992804127735e-5
127,14,1.0789995196880398e-5
127,15,1.0789992815229965e-5
127,16,1.078999203141251e-5
127,17,1.0789989151049895e-5
127,18,1.0789996861770845e-5
127,19,1.0789993551973964e-5
127,1,1.0789992206827748e-5
127,20,1.0789991750748129e-5
127,21,1.0789991307547098e-5
127,22,1.0789992675785953e-5
127,23,1.0789992426651906e-5
127,24,1.0789992388016145e-5
127,25,1.0789991872428573e-5
127,26,1.0790020184892057e-5
127,27,1.078999509473988e-5
127,28,1.078999140746717e-5
127,29,1.0789990055215526e-5
127,2,1.0789992196613696e-5
127,30,1.0789989072002015e-5
127,3,1.078998108861029e-5
127,4,1.0789992237469903e-5
127,5,1.0790032315632914e-5
127,6,1.0789990688930828e-5
127,7,1.0789992855642083e-5
127,8,1.0789993181159474e-5
127,9,1.0789991273352229e-5
128,10,1.0789991389259512e-5
128,11,1.078999264958469e-5
128,12,1.0789992146875704e-5
128,13,1.0789992344051313e-5
128,14,1.0789987418213798e-5
128,15,1.0789995113835715e-5
128,16,1.0789992749504762e-5
128,17,1.078998622006111e-5
128,18,1.0789986827575149e-5
128,19,1.0789990956272533e-5
128,1,1.0789992738402532e-5
128,20,1.0789989924653298e-5
128,21,1.0789988877046852e-5
128,22,1.0789995604998381e-5
128,23,1.078999245240908e-5
128,24,1.078999227832611e-5
128,25,1.0789987687331859e-5
128,26,1.0789992743731602e-5
128,27,1.0789993817983401e-5
128,28,1.0789991292892154e-5
128,29,1.0789992038517937e-5
128,2,1.0789994984161666e-5
128,30,1.0789993341475679e-5
128,3,1.0789992050952435e-5
128,4,1.0789992479942612e-5
128,5,1.0790039350005998e-5
128,6,1.0789992721527142e-5
128,7,1.0789991824911027e-5
128,8,1.0789992510140678e-5
128,9,1.078999105885714e-5
129,10,1.0789994503213052e-5
129,11,1.0789991968351842e-5
129,12,1.0789992187731912e-5
129,13,1.0789992928028624e-5
129,14,1.0789994873583453e-5
129,15,1.0789994635107547e-5
129,16,1.0789993130533304e-5
129,17,1.0789995021909249e-5
129,18,1.0789989806525568e-5
129,19,1.0789990809723093e-5
129,1,1.078999251458157e-5
129,20,1.0789989268289446e-5
129,21,1.0789988320603072e-5
129,22,1.0789992454185438e-5
129,23,1.0789993398763187e-5
129,24,1.078999120540658e-5
129,25,1.0789988038162335e-5
129,26,1.0789992360926703e-5
129,27,1.0789988067472223e-5
129,28,1.0789992880955168e-5
129,29,1.0789991416793043e-5
129,2,1.0789992062942844e-5
129,30,1.0789992700654949e-5
129,3,1.0789994270954395e-5
129,4,1.0789992495041645e-5
129,5,1.0790023552420536e-5
129,6,1.0789991089943385e-5
129,7,1.078999194703556e-5
129,8,1.0790004806970899e-5
129,9,1.0789994370874467e-5
130,10,1.0789992871185206e-5
