Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,25,4,-0.037695538686785234,-0.06703968816775209,-0.0005535911717438113
H2,25,7,-0.03181978719890648,-0.027046914238871216,-0.00030627910341912495
H2,25,8,-0.027049209939888835,-0.027070518078384728,-0.5682805291102128
H2,26,11,-0.029092212248217578,-0.027032234395542636,-0.002064044162810024
H2,26,12,-7106.7382344300795,-0.027005724002809976,-0.0008675509175912097
H2,26,13,-0.031670392222393096,-0.09423830902259071,-0.00036450561218929497
H2,26,19,-0.02719368771429875,-2.4003851166089247,-0.00040979349725509836
H2,26,1,-0.03469136101538256,-0.07374232347932744,-0.0002985700535779971
H2,26,22,-0.027536294518247448,-0.027047700353046798,-0.0008789605269931063
H2,26,23,-0.03902971122203137,-0.027052839477383916,-0.0003066092669747974
H2,26,24,-0.029041726438452306,-0.02704116558512516,-0.00033035181801850905
H2,26,26,-0.027226467977046916,-0.027291405573630002,-0.9678859204552999
H2,26,27,-0.027032111468736,-84.13774018425653,-0.0015276273373647932
H2,26,29,-0.02703142149546916,-84.28211675106829,-0.0005713098393057335
H2,26,30,-0.02702898196492046,-0.027051279992381896,-0.6757971323262985
H2,26,4,-0.03368512583648842,-0.07956633411499786,-0.0005703961601666523
H2,26,7,-0.033307782774352375,-0.027029242443766102,-0.0002895079339543868
H2,26,8,-0.027027497544051485,-0.027044066175661977,-0.5461170921514135
H2,27,11,-0.028894693541691586,-0.027032244466182246,-0.0018320411733204682
H2,27,12,-3227.2665767055696,-0.027006832344604235,-0.0005666626375664594
H2,27,13,-0.03033572320640455,-0.11583630069504164,-0.00039173039140126276
H2,27,19,-0.02725228332832562,-1.8219202069860096,-0.000467720440364907
H2,27,1,-0.02855498924399552,-0.21083484598917399,-0.00037968675743839435
H2,27,22,-0.027139465364336885,-0.02701600526348375,-0.0008656677195162996
H2,27,23,-0.02701926075079191,-160.20256419101722,-0.00035219874425325323
H2,27,24,-0.027178341585314115,-0.027081100943686227,-0.00033001768213056844
H2,27,26,-0.027148431101986746,-0.0281241727604326,-4.939883985178127
H2,27,27,-0.02704287864869257,-60.1211336840232,-0.002542889482977687
H2,27,29,-0.028551122599651483,-0.027058019833205035,-0.0005551242794876848
H2,27,30,-0.038272826907459555,-0.02702281850804799,-0.0032164713585285418
H2,27,4,-0.035587645931532824,-0.0725715341841406,-0.0005704660911128739
H2,27,7,-0.03556055121069837,-0.027038618058152355,-0.0002750987327482499
H2,27,8,-0.02703809466693147,-0.027075885765897933,-0.5300897626169397
H2,28,11,-0.029041720348186542,-0.027044156858848978,-0.001686630468500791
H2,28,12,-7580.5499930365795,-0.0270056217639249,-0.0003497850633789188
H2,28,13,-0.032605517695620936,-0.08625465026891738,-0.0004006859647643369
H2,28,19,-0.027200511340589234,-2.2824574432455487,-0.000569140354383636
H2,28,1,-0.033563292427870046,-0.07917548003860649,-0.0003849338215237473
H2,28,22,-37.611180387431276,-0.027041196396945386,-0.00047692123092323734
H2,28,23,-0.02701949468250494,-160.1290023298106,-0.0004135028855994792
H2,28,24,-0.029369641135709317,-0.027037935646151954,-0.0003212551548347646
H2,28,26,-0.02786372170661652,-0.027058517023557774,-0.4061622023250258
H2,28,27,-0.027043907488072998,-69.59564093149604,-0.2906660126258397
H2,28,29,-0.027209948460117744,-0.027095306445533016,-0.0005538349810108115
H2,28,30,-0.036365073182751104,-0.0270408011014163,-0.002273481853236526
H2,28,4,-0.03344294103132338,-0.08019343396560973,-0.0005906124893357119
H2,28,7,-0.04485085078846477,-0.027036156716212345,-0.0002522883691994309
H2,28,8,-0.027030586115466534,-0.02706804725383687,-0.5188596661921523
H2,29,11,-0.02764294467034007,-0.027014127941266845,-0.001532714684199575
H2,29,12,-0.041566953766880806,-0.027005148886010844,-0.00025225574309097683
H2,29,13,-0.03085849903648102,-0.1054311095146157,-0.00042716641469991783
H2,29,19,-0.02759752227905538,-0.7765320927790765,-0.0006102552225770642
H2,29,1,-0.035853723626322234,-0.04476059099021029,-0.00037200699950936154
H2,29,22,-0.02776986175035257,-0.027069591817776156,-0.00047296662865268954
H2,29,23,-0.027021287810739786,-140.16558649521772,-0.00048754735567601844
H2,29,24,-0.030731759008284926,-0.027060643326673593,-0.0003137217622551349
H2,29,26,-0.027566560774745768,-0.027069643908188116,-0.27886296650424225
H2,29,27,-0.027302036771571784,-0.02708152028374636,-0.23401831440823723
H2,29,29,-0.028353736161948886,-0.027046757097184782,-0.0005386263658470564
H2,29,30,-0.05569168389429198,-0.027023524525923038,-0.0012484769954326802
H2,29,4,-0.03434979865196592,-0.07456446756321357,-0.0005997775467999819
H2,29,7,-0.02868877345386146,-0.19331550114968798,-0.0002688908331086971
H2,29,8,-0.027013109326383802,-0.027033449257204842,-0.5853886435734348
H2,30,11,-0.029209934062439057,-0.02704754380014463,-0.0014328223058827727
H2,30,12,-0.027039804889927195,-14.578008059305812,-0.0002695385853893221
H2,30,13,-0.03258504680110847,-0.08404352282561724,-0.0004387043320831856
H2,30,19,-409.6946093384399,-0.027034838731402853,-0.000366131341119616
H2,30,1,-0.03361925718832087,-0.0795150998903919,-0.0003775274128991595
H2,30,22,-0.02749614756909933,-0.027044974805306283,-0.0004689451725993473
H2,30,23,-0.027027836040718446,-100.13715441650184,-0.0005587867589453722
H2,30,24,-0.03004992888698487,-0.027036883609650533,-0.00030380030174881686
H2,30,26,-0.027299904574231728,-0.027051906561593463,-0.2269360755078036
H2,30,27,-0.13251845036641813,-0.027046438180538764,-0.0012590259117362154
H2,30,29,-0.029605217063359664,-0.0270855873080913,-0.0005254017266197362
H2,30,30,-0.029306491864526562,-0.027037111949557033,-0.0011999343971851855
H2,30,4,-0.03825217273285088,-0.06089518110971423,-0.0005845429449756599
H2,30,7,-0.028215617568219362,-0.25595225688663614,-0.0003085251597451957
H2,30,8,-0.027041399780741403,-0.027032934595192726,-0.491088672012909
H2,31,11,-0.02837151853278678,-0.027029897636240047,-0.0013402613115594043
H2,31,12,-0.02703133390558889,-0.027562877836312588,-0.0002700466715287565
H2,31,13,-0.03096135631441669,-0.09895258869980653,-0.0004709489061950261
H2,31,19,-0.027559603869333444,-0.2025063333583724,-0.00039009152849956444
H2,31,1,-0.031937813736856294,-0.09049804153218494,-0.00039525559752806333
H2,31,22,-0.02792404611830804,-0.027087737371872443,-0.00046533522342969433
H2,31,23,-0.027019674774765613,-159.96168414431529,-0.0007291041468374821
H2,31,24,-0.03198554225568019,-0.027059197000919903,-0.00029517673995121203
H2,31,26,-0.027350166104637426,-0.027071465687954446,-0.19713628129361116
H2,31,27,-0.027677073348683495,-0.02706879285709905,-0.0012396131794582847
H2,31,29,-114.20497024979187,-0.02702063284919438,-0.0002571330005248397
H2,31,30,-0.027209050277717785,-0.027055641350666085,-0.001198751351359203
H2,31,4,-0.033736445394982544,-0.07899466018459768,-0.0005999407922362776
H2,31,7,-0.02981410116322659,-0.09757764385628742,-0.0003249951603889901
H2,31,8,-0.027033123051159003,-0.027068441503640125,-0.4858304009475169
H2,32,11,-0.029031994345952813,-0.027047551365195936,-0.0012687528498510534
H2,32,12,-0.027035627354760575,-89.49151688709296,-0.000288517891718255
H2,32,13,-0.03327542617957419,-0.08038907232871473,-0.00048028992178684386
H2,32,19,-0.02802597334248738,-0.027863864304434487,-0.00038618876210732157
H2,32,1,-0.03539819792372564,-0.07076602612181687,-0.00039533977644674786
H2,32,22,-0.027487120452143646,-0.027045518976417347,-0.0004615531505370691
H2,32,23,-0.02703354607152514,-80.11797727734681,-0.0008595313226072391
H2,32,24,-0.031062777646904228,-0.02703684342807299,-0.00028389513374891244
H2,32,26,-2177.9099307724987,-0.02701192909403899,-0.00045099910242890276
H2,32,27,-0.027465161500602145,-0.027050697770585993,-0.0012218619943306652
H2,32,29,-0.027062787464363088,-9.692233548322056,-0.0002755776615737042
H2,32,30,-0.02708923331070542,-0.02706817755516178,-0.001197993099745177
H2,32,4,-0.035058690837149784,-0.07116015902373164,-0.0006021839958442657
H2,32,7,-0.03070558388048494,-0.10249657304558739,-0.00033598496514114376
H2,32,8,-0.027027354181175075,-0.02703115521865522,-0.46694798367469476
H2,33,11,-0.02823549834786479,-0.027030017244543816,-0.0012021813043584268
H2,33,12,-0.027019928720126703,-150.02375797216052,-0.0003258289623263401
H2,33,13,-0.031384717902411555,-0.09188535189584923,-0.0005113826176530962
H2,33,19,-0.02841525640144175,-0.02815522511367236,-0.00038237254245785133
H2,33,1,-0.03327423530251826,-0.072639640183549,-0.00040413801524536065
H2,33,22,-0.02793503003747278,-0.027087906457257036,-0.0004580541672257851
H2,33,23,-0.027018983219174172,-160.21490648859594,-0.0013389620745272509
H2,33,24,-0.02942013986613463,-0.027014219204509703,-0.0002633210886803384
H2,33,26,-0.027178259407098473,-0.0270476717992605,-0.0004499154348594123
H2,33,27,-0.027225820219725045,-0.027084269354113823,-0.0012165457574357097
H2,33,29,-0.027075584246595886,-7.419066700606213,-0.00029215495357921725
H2,33,30,-0.02703979893083545,-3.152588728699157,-0.0016408324048683412
H2,33,4,-0.03183434122840528,-0.09353704717147586,-0.0006545600497375424
H2,33,7,-0.029332715354266157,-0.1437197579316139,-0.0003654326610017282
H2,33,8,-0.027034383388003878,-0.0271269141738481,-0.4689289410229958
H2,34,11,-0.027304703508234617,-0.027010982178955582,-0.001142783120363539
H2,34,12,-0.027021029944842834,-140.02087020677502,-0.0003704306626201598
H2,34,13,-202.64600125259747,-0.027045243783286717,-0.00035161849162381376
H2,34,19,-0.027260968510507032,-1.806487066994096,-0.0004323790649958208
H2,34,1,-0.034974278306908045,-0.07142271030927401,-0.00040555935852685095
H2,34,22,-0.027488309518666976,-0.02704578544361828,-0.00045441995392966173
H2,34,23,-0.02701733950135779,-180.25174656631648,-0.0035878888806028008
H2,34,24,-0.03556486382419253,-0.027057554029181512,-0.00025230132878202013
H2,34,26,-0.5266083891474397,-0.027039707167403865,-0.00031267441247929137
H2,34,27,-0.15114631772171977,-0.027040682586610004,-0.0005822047010930314
H2,34,29,-0.02704619737858894,-0.057535948813646244,-0.00031055939815715023
H2,34,30,-0.05406331030887233,-0.02702437564644441,-0.0008595276630986916
H2,34,4,-0.03195089813046864,-0.09178560931290716,-0.0007099411038575955
H2,34,7,-0.030851703817129428,-0.10653090458387764,-0.00037929599163527957
H2,34,8,-0.027018486755328263,-0.027112423583357113,-0.4826026612306996
H2,35,11,-0.028626360978019304,-0.027039277278139266,-0.0010909261907907628
H2,35,12,-0.027030099685385226,-90.02869931505263,-0.0004060489703151235
H2,35,13,-0.028579635402755266,-0.20756630455057,-0.00048130430479396714
H2,35,19,-305.8621702697069,-0.027117902308342493,-0.0003204348614945308
H2,35,1,-0.03458089007858004,-0.07422915385675614,-0.0004090621942781193
H2,35,22,-0.027318091822502038,-0.027102317900721203,-0.00045340939655926475
H2,35,23,-0.028816762646792476,-0.027027778118907036,-0.0024847152352324613
H2,35,24,-0.02744758488360417,-0.6793861748554544,-0.00029164716780997514
H2,35,26,-0.027424658715958523,-0.02707831633267934,-0.000311997304727375
H2,35,27,-0.0848312121256075,-0.027016920334879513,-0.0002555561294314496
H2,35,29,-0.027043679016864424,-60.049215187464824,-0.0003382145106105908
H2,35,30,-0.027130199582660174,-0.027047484889061318,-0.000858326994931985
H2,35,4,-0.033261315278043734,-0.08155185571923032,-0.0007370678845604127
H2,35,7,-0.02928863186074192,-0.15177992173387858,-0.00042093044766011907
H2,35,8,-0.027031127226234575,-0.02730012757016066,-0.5099480977228865
H2,36,11,-0.027024657373574214,-110.32421362092131,-0.0015866165916312343
H2,36,12,-0.0270275061678691,-100.03151622426817,-0.00045457322003487313
H2,36,13,-0.04213973025511645,-0.05312078163432239,-0.00046829698015511966
H2,36,19,-305.9305965636663,-0.0271030668796549,-0.0002540543640035848
H2,36,1,-0.036024806633085125,-0.0709458139349604,-0.0004076679562048358
H2,36,22,-0.07164660304441864,-0.02704857466145273,-0.00036783536716135666
H2,36,23,-0.02920801437220185,-0.027020471899317788,-0.0019087655849988074
H2,36,24,-0.0278234512052511,-0.3710982081448788,-0.00031859368028754775
H2,36,26,-0.12538943829662624,-0.027043860775196243,-0.00025281616437417806
H2,36,27,-0.027848756559570732,-0.027076392977157752,-0.0002544598346102773
H2,36,29,-0.02702594753938409,-108.08715132644323,-0.00040285335821162334
H2,36,30,-21.20497778228285,-0.027023645820747545,-0.0004658885529228935
H2,36,4,-0.032055955938403755,-0.09096177657813487,-0.0007956205160289799
H2,36,7,-0.03153470961942114,-0.0968572552993802,-0.0004342682709936014
H2,36,8,-0.027766120170198128,-0.02702186364264041,-0.42795651720353883
H2,37,11,-0.02703215092969766,-80.24940955726433,-0.0023688660488791016
H2,37,12,-0.027019878363868446,-150.02628199642228,-0.0005538197829654099
H2,37,13,-109.155268817714,-0.027066161935922182,-0.0003826616448289326
H2,37,19,-0.028074382268221995,-0.288308290947193,-0.0002687045188505754
H2,37,1,-0.03457877026932374,-0.07329386836346123,-0.000411529420704076
H2,37,22,-0.027655522631088926,-0.027059410987952254,-0.0003652337472095839
H2,37,23,-0.029156849845989492,-0.027047705784396525,-0.0017280382346564506
H2,37,24,-0.027381117406224276,-0.844410079411371,-0.0004003602906486638
H2,37,26,-0.027309453943887698,-0.027099518223448665,-0.0002524736913590118
H2,37,27,-0.028004732381268972,-0.027048752499398056,-0.00025232443119553734
H2,37,29,-0.02703022645736427,-90.07609976213332,-0.0004789169300880996
H2,37,30,-38.23438115874423,-0.02701505284271283,-0.0002524386415349527
H2,37,4,-0.033552514168024614,-0.08102457755935058,-0.0008201365503617765
H2,37,7,-0.029521037401578687,-0.1417371670690369,-0.0004828007668953825
H2,37,8,-0.02705385625666812,-0.027047748371000175,-0.427677372495412
H2,38,11,-0.027043404017581183,-69.64905845191804,-0.0041649052778616686
H2,38,12,-0.027030349340004037,-90.01289089768734,-0.0006370368699891682
H2,38,13,-0.04505660828126054,-0.04960717216660638,-0.0003717491942784949
H2,38,19,-0.027306738080651278,-0.9605025047281011,-0.0003640295967824255
H2,38,1,-0.03980458175895231,-0.06386485902426832,-0.00040359480833008815
H2,38,22,-0.02755319329943791,-0.02705243073129031,-0.0003627148733645458
H2,38,23,-0.027023510579705496,-130.1700761284107,-0.0041398212157011255
H2,38,24,-0.027712186231746577,-0.46333776233966767,-0.0004599485461852295
H2,38,26,-0.02715185382193061,-3.475140783872479,-0.0002682512556022682
H2,38,27,-0.027977210086170545,-0.31717644468002143,-0.00026556669301524687
H2,38,29,-0.02703220198165417,-84.06857709700387,-0.000581163638315088
H2,38,30,-0.027029700244432825,-90.22503776370303,-0.00026860728371815387
H2,38,4,-0.030901135200886786,-0.1048255480841647,-0.0009462855750429935
H2,38,7,-0.031104934780607735,-0.10355248798808037,-0.0005056139722312054
H2,38,8,-0.027290550730677886,-0.02702126610251228,-0.42276057264692424
H2,39,11,-0.02703416972884789,-89.64772873198574,-3.2885037619594146
H2,39,12,-0.027020033020378944,-150.00349699699282,-0.0008501751549346521
H2,39,13,-0.030052202755148222,-0.12507432133018462,-0.0004236052107087442
H2,39,19,-0.027336029844470377,-0.8795279383266235,-0.0005382004869889482
H2,39,1,-0.0300564325949829,-0.12458519117099835,-0.0005214880694880414
H2,39,22,-0.027238886641934745,-0.027023906582426992,-0.0003601056571216852
H2,39,23,-0.027032071406618684,-90.11633515216845,-0.9293050299892542
H2,39,24,-0.027998152977095233,-0.33942924959361503,-0.0005114668678236615
H2,39,26,-0.027078829628884908,-6.913033003524911,-0.00030708369262298955
H2,39,27,-0.027672833210535007,-0.4341302115831039,-0.00029268497525447736
H2,39,29,-0.1397975329548933,-0.02704447411710594,-0.00038567968832185935
H2,39,30,-0.027010569521507075,-370.7786929741903,-0.0003645599501156468
H2,39,4,-0.035321218859185,-0.07246460438891679,-0.0009485091504096894
H2,39,7,-0.029358236842691305,-0.15075080130713725,-0.0005810253121638864
H2,39,8,-0.027017854933809694,-0.028968086369592166,-0.49684055163300417
H2,40,11,-0.02709601251614688,-0.027032466540818274,-2.099220262591894
H2,40,12,-0.027027756412807885,-100.02512101168588,-0.0010940938133791468
H2,40,13,-0.03208421747356312,-0.08959915233387385,-0.0004449723970011222
H2,40,19,-0.028003746110480687,-0.3088218746568903,-0.0006250454181926892
H2,40,1,-0.037856096378017755,-0.0661111548909193,-0.0005107443980535297
H2,40,22,-0.027589815575970386,-0.02705104922465831,-0.00035753172740192083
H2,40,23,-0.02718250776014012,-0.027034571251332573,-0.4846834070573375
H2,40,24,-0.02810708106695695,-0.30987072510587216,-0.0005676306376748547
H2,40,26,-0.02710113550206065,-5.357279432709762,-0.00034575079845506143
H2,40,27,-0.028268155901171602,-0.21448950333534594,-0.0003090354932285264
H2,40,29,-0.09815776957160008,-0.027082300534876636,-0.00033474178294131703
H2,40,30,-0.02703251057068616,-80.19067989444936,-0.00039482828489474496
H2,40,4,-0.03571709409984122,-0.05149956630116465,-0.0009159902277631174
H2,40,7,-0.02869886468450207,-0.19612656237958676,-0.0007614671034538294
H2,40,8,-0.02700886657690231,-0.02796297025340159,-2.1158181256825688
H2,41,11,-0.027130669304807137,-0.027053849787895635,-1.6771212773301325
H2,41,12,-0.02701691215564681,-189.96118119733822,-0.002427830368049609
H2,41,13,-0.03415759833921444,-0.0746634168593539,-0.00045043325561316033
H2,41,19,-0.028320917089725523,-0.24368423507224854,-0.0007049336656220333
H2,41,1,-0.03437797944223945,-0.07592588810834186,-0.0005204447091946569
H2,41,22,-0.028109162361282337,-0.027083877317759936,-0.0003549163357881976
H2,41,23,-0.027097703459483473,-0.027070068635803943,-0.44134828080255584
H2,41,24,-0.028852324105287784,-0.18171369593877734,-0.0006052496891225407
H2,41,26,-0.02717930930074097,-3.0210713743302042,-0.00037208030036293244
H2,41,27,-155.25028460412182,-0.02708050405154731,-0.00025498242509166164
H2,41,29,-156.02793448085882,-0.02702772539617323,-0.0002531503777557903
H2,41,30,-0.027023174239065067,-120.27002740170269,-0.00045100064245477873
H2,41,4,-0.032100173022704986,-0.08993902785590606,-0.0009763747784360568
