Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,25,8,-0.056490604825559836,-0.05653617533078042,-0.8350443642366868
H2,26,11,-0.060763968002096054,-0.05645120590019977,-0.004336522447416873
H2,26,12,-11395.997055449014,-0.05639233304652332,-0.0017948070137716178
H2,26,13,-0.06617961985580496,-0.19504760844345556,-0.0007814099840990125
H2,26,19,-0.056660716616700794,-108.58270109989876,-0.0008592878838881377
H2,26,1,-0.072440225364245,-0.15286365480973482,-0.0006372807664435494
H2,26,22,-0.05852027043714975,-0.05680289658018702,-0.0017644446744060189
H2,26,23,-0.0836145369170399,-0.0564966756648562,-0.0006409705800834629
H2,26,24,-0.060636191376883385,-0.05650273214114857,-0.0007058131379793797
H2,26,26,-0.05866372595375497,-0.057247650172207315,-0.09933386759925082
H2,26,27,-0.05664039322899794,-28.12367605152971,-0.003088449450497387
H2,26,29,-0.05663066056879086,-28.38860274293806,-0.0013236778788142443
H2,26,30,-0.056457529457089366,-0.056476634391224086,-0.829128492556102
H2,26,4,-0.07027815115432232,-0.1660840415299783,-0.001211508893126517
H2,26,7,-0.06965828514223939,-0.05644443764952141,-0.0006092628600244177
H2,26,8,-0.056441492670285,-0.0564770485986479,-0.8047280871054764
H2,27,11,-0.06035795108101874,-0.05645121724355925,-0.0038453623595499494
H2,27,12,-5386.387484617685,-0.05639522559418291,-0.0011747590751384153
H2,27,13,-0.06336151331018146,-0.23996215483696073,-0.0008414493264101882
H2,27,19,-0.05672695569386786,-81.50438353767123,-0.0009849211500473555
H2,27,1,-0.05956770063697369,-0.4464680665401975,-0.0008180365368970041
H2,27,22,-0.05690988858525762,-0.05650458995790867,-0.0017222597083031488
H2,27,23,-0.05642218773475959,-224.28215008231737,-0.0007370032847202889
H2,27,24,-0.056910988212659226,-0.05662447026760935,-0.0007048082944294869
H2,27,26,-0.057483467409616816,-0.05785071232792928,-0.08840453807315567
H2,27,27,-0.056733922874245314,-20.141300435659925,-0.005344633127775596
H2,27,29,-0.06039709885872027,-0.05689429064807212,-0.0012748766246610842
H2,27,30,-0.06405248536908298,-0.05643390506338093,-0.11159806639395711
H2,27,4,-0.07418041380573831,-0.1519798740054798,-0.001212350514265457
H2,27,7,-0.07274814006511038,-0.056465519954467275,-0.000580795205177568
H2,27,8,-0.05646494720021448,-0.0565482341456146,-0.7853650767247802
H2,28,11,-0.060600838475690116,-0.05647736017909585,-0.003540987872228951
H2,28,12,-12155.82855830374,-0.05639206146592346,-0.0007258689373687615
H2,28,13,-0.06807396571362533,-0.1796020801076983,-0.000861278773456793
H2,28,19,-0.056648978487502395,-101.90521442304792,-0.001206655979588028
H2,28,1,-0.06991705889223276,-0.16512749124230525,-0.0008301395691769301
H2,28,22,-9.906074581492739,-0.05673921597563342,-0.0010067991121513725
H2,28,23,-0.0564227199620372,-224.05675950924436,-0.0008663143818176218
H2,28,24,-0.061339256539766775,-0.05649218517404505,-0.0006855509298644472
H2,28,26,-0.06138718464741062,-0.056910215516032224,-0.06032627620388944
H2,28,27,-0.056776000061754206,-0.17785837218465542,-0.07669083546833666
H2,28,29,-0.05796407150490834,-0.05722684101735606,-0.001263939474136675
H2,28,30,-0.06598031449778904,-0.05647765942407015,-0.0765358117133596
H2,28,4,-0.06981321832348374,-0.1667150991315448,-0.0012557136430211512
H2,28,7,-0.08973939417611562,-0.05646033615289287,-0.0005350529582476147
H2,28,8,-0.05644805152735004,-0.05653303301958617,-0.7772260343662807
H2,29,11,-0.05780961860055401,-0.05641043751813373,-0.0032077871227055156
H2,29,12,-0.08376229218562527,-0.05639082240154796,-0.0005349862849672725
H2,29,13,-0.0644275313401579,-0.2189411804682921,-0.000920113715274781
H2,29,19,-0.057183014203808794,-33.996706279415065,-0.0013009170967008372
H2,29,1,-0.07748073172352872,-0.08551980009491408,-0.0007875044843775534
H2,29,22,-0.059368780991864045,-0.05700883468292886,-0.000991910804418917
H2,29,23,-0.056426582943201076,-196.21643456457147,-0.0010227808881436134
H2,29,24,-0.0640135312134819,-0.05656286490059861,-0.0006693271661688078
H2,29,26,-0.06029887762261217,-0.05700410902454199,-0.05041542879741741
H2,29,27,-0.0585419011257416,-0.05721439708140067,-0.06425312479152653
H2,29,29,-0.05984659314648234,-0.05680470183919387,-0.0012202259566536867
H2,29,30,-0.08195071262548127,-0.05643555498171998,-0.06168293542528324
H2,29,4,-0.07181900431122666,-0.15375688113379046,-0.0012737863698512478
H2,29,7,-0.059875247590840563,-0.40386572775183566,-0.0005711574438872342
H2,29,8,-0.05640865039926288,-0.05645575060380226,-0.9300948590992897
H2,30,11,-0.06098626015036257,-0.0564849276243674,-0.0029991531520286024
H2,30,12,-0.05646835656675261,-0.08744620827971489,-0.0005476041233883699
H2,30,13,-0.06811448275343177,-0.17270160596290313,-0.0009450583672941378
H2,30,19,-299.7174948081407,-0.056494255988749395,-0.0007725450218750717
H2,30,1,-0.06993875933115441,-0.16674717596481875,-0.0008001777406619698
H2,30,22,-0.05833268328619871,-0.05677699614558554,-0.0009765879826549883
H2,30,23,-0.05644119018526534,-140.20622903763055,-0.0011735945879766656
H2,30,24,-0.06285488489008373,-0.0564886402781222,-0.0006473249814669016
H2,30,26,-0.058546109524467566,-0.05684079986730696,-0.04445506899057183
H2,30,27,-0.5419443284136748,-0.0567740399481081,-0.002117724354696449
H2,30,29,-0.06300471355144038,-0.05717742622760771,-0.0011836631310150666
H2,30,30,-0.059922489132208843,-0.05646864437641048,-0.05575753479489611
H2,30,4,-0.08067929495220652,-0.12343666383750476,-0.0012359057624886218
H2,30,7,-0.05889069027847245,-0.5362731432846898,-0.0006577200188622144
H2,30,8,-0.05648684941226139,-0.0564540969793463,-0.730318048965449
H2,31,11,-0.05931144042034127,-0.05644549806287826,-0.002802709374008733
H2,31,12,-0.05645027030022906,-0.05682088251732293,-0.0005478443250663395
H2,31,13,-0.06474950191868552,-0.19996438523900986,-0.0010148868659692165
H2,31,19,-0.05723030849440971,-0.20899398723582108,-0.0008156731782176281
H2,31,1,-0.06652535804942453,-0.18883701970109915,-0.0008392774424321924
H2,31,22,-0.05979280595105261,-0.057226037838484116,-0.0009644153513809426
H2,31,23,-0.0564235509936466,-222.98802612596157,-0.0015352824936159355
H2,31,24,-0.06665530265487826,-0.056557849926544335,-0.0006286835144823182
H2,31,26,-0.05896671987038418,-0.057012242912080346,-0.04034771665150982
H2,31,27,-0.06136163427898023,-0.056988097272049947,-0.0020375404951205834
H2,31,29,-33.118522731244774,-0.056546796111552146,-0.0005613226488643715
H2,31,30,-0.05698059622671991,-0.056504074960956,-0.0551334745593714
H2,31,4,-0.07040716855031683,-0.16451883578162071,-0.0012689469018091603
H2,31,7,-0.06257676561649354,-0.17303881052956244,-0.0006888606906654475
H2,31,8,-0.056456370075254496,-0.05653523311928412,-0.7238077729973758
H2,32,11,-0.06063264748147922,-0.056484911940587725,-0.0026531571590365875
H2,32,12,-0.05647746670487012,-28.50909890968139,-0.0005830285739478841
H2,32,13,-0.06948333409621404,-0.1661809467162596,-0.0010353729803475962
H2,32,19,-0.05705593998885836,-0.05785598544802889,-0.0008154381151245995
H2,32,1,-0.07378107274767472,-0.14667294555428967,-0.0008395314886492956
H2,32,22,-0.05824778806644129,-0.05680164092311792,-0.000950973893604932
H2,32,23,-0.05645389220733259,-112.18266212347667,-0.0018133479221546466
H2,32,24,-0.06490935776338788,-0.05648853356456856,-0.0006039623668263811
H2,32,26,-5.014798523315589,-0.05652294553649937,-0.0009007698059492222
H2,32,27,-0.059792464479851176,-0.05682959110279005,-0.0019665318864091814
H2,32,29,-0.05694522395546709,-0.09314772208994898,-0.0005767491748859291
H2,32,30,-0.056617599159468936,-0.0565314485632892,-0.05469962687567838
H2,32,4,-0.07339692629647386,-0.14618862609501024,-0.00127139755680195
H2,32,7,-0.06418660674246288,-0.2067533836209602,-0.0007118617045803918
H2,32,8,-0.05644662193737677,-0.05645016965987051,-0.6946414213712028
H2,33,11,-0.059009692986058127,-0.05644573134973001,-0.0025124335475410417
H2,33,12,-0.05642338151030428,-210.06218262884133,-0.0006563430943642764
H2,33,13,-0.06566598479867204,-0.1844724365425518,-0.0011017692108157503
H2,33,19,-0.05730640498572395,-0.05836192057453785,-0.0008151637126123321
H2,33,1,-0.06975106752622327,-0.14441885475532362,-0.0008549873853521759
H2,33,22,-0.05984771748502082,-0.057243859546339766,-0.0009395082679414979
H2,33,23,-0.056421344371012275,-224.32220540935955,-0.0028441092328673114
H2,33,24,-0.06159017695727058,-0.05641887003756655,-0.0005582722011807417
H2,33,26,-0.0576939247957317,-0.0568057306880701,-0.0008937805555949241
H2,33,27,-0.05805354290609899,-0.05720156828705751,-0.0019465189617745681
H2,33,29,-0.05704182194899871,-2.0276183428697245,-0.0006076495232526062
H2,33,30,-0.05648575031883886,-0.07712648962970811,-0.07614334643928054
H2,33,4,-0.06642832314459172,-0.1953826058246511,-0.00138416016761133
H2,33,7,-0.06125928912720408,-0.29355439637949254,-0.000774846511714476
H2,33,8,-0.05645960743601649,-0.056650922815687385,-0.6990694836812109
H2,34,11,-0.057031346544668925,-0.05640340667622159,-0.0023870406126425617
H2,34,12,-0.05642581129582022,-196.05752654819847,-0.0007433237537274176
H2,34,13,-67.27888852250814,-0.05672289109028777,-0.0007500911767293185
H2,34,19,-0.056765696786229086,-81.46081870516268,-0.0009275907294262362
H2,34,1,-0.07297471468399815,-0.1472600588271319,-0.000857727568718375
H2,34,22,-0.058254019802973615,-0.05681497322725075,-0.0009270199971917809
H2,34,23,-0.05641768347729683,-252.3840486114612,-0.007871950891797921
H2,34,24,-0.0734224850001072,-0.05655353701634158,-0.0005351311895204838
H2,34,26,-1.9321227522339022,-0.056709202467820394,-0.0006377542403100169
H2,34,27,-0.6682205335486223,-0.056710765344315274,-0.0010353861305273616
H2,34,29,-0.056785670761557674,-0.06300577390506912,-0.0006133396986808122
H2,34,30,-0.3957789126751869,-0.05643709978736815,-0.002057268801809487
H2,34,4,-0.06669331953006247,-0.19115991159278112,-0.0015031171371710282
H2,34,7,-0.06432967573764062,-0.2243648824513916,-0.0008050457993393873
H2,34,8,-0.056421628210981435,-0.0565737533484189,-0.715840110449917
H2,35,11,-0.059874626161740795,-0.05646627266760067,-0.002276733184727622
H2,35,12,-0.05644592606490086,-126.07704264755729,-0.0008122751189230028
H2,35,13,-0.05961683921115886,-0.4393328581699704,-0.00103929754944233
H2,35,19,-214.54940224223367,-0.056805149117304166,-0.000684150557655486
H2,35,1,-0.07201294750634725,-0.1545888443701002,-0.0008657758747095474
H2,35,22,-0.05830932547780644,-0.05743846387709628,-0.0009216491683620743
H2,35,23,-0.06040732676373745,-0.056453497815217836,-0.005265116815262733
H2,35,24,-0.057592736371642195,-0.9510635024309874,-0.0006173036420660689
H2,35,26,-0.0598566643195082,-0.05703617761212037,-0.0006324614561575444
H2,35,27,-0.12114623260737438,-0.05650045653334874,-0.0005592233973563298
H2,35,29,-0.05675144722297162,-20.03959214024687,-0.0006637006070960994
H2,35,30,-0.056706669458572743,-0.05649120027622934,-0.0020535294590154026
H2,35,4,-0.0694367259035927,-0.16971488282601788,-0.0015612295662798348
H2,35,7,-0.06111384249892061,-0.31917592196988687,-0.0008955395426978341
H2,35,8,-0.05645111590699223,-0.05684273577279707,-0.7451456371193771
H2,36,11,-0.05643454546611728,-154.59580264932694,-0.0033198814264811223
H2,36,12,-0.05644014407749175,-140.08733414482532,-0.0009055004489077565
H2,36,13,-0.09089825799614713,-0.10496530171592301,-0.0010050400916606372
H2,36,19,-214.7117922278044,-0.05675294611891677,-0.0005403091484671332
H2,36,1,-0.07487364822284723,-0.1489326932329111,-0.0008637731444416373
H2,36,22,-0.09614620650400141,-0.05683605960316556,-0.0008137573054711702
H2,36,23,-0.06144819797639672,-0.0564245965481623,-0.003943094839111822
H2,36,24,-0.058676298662020336,-0.49172636633902805,-0.000670327893780627
H2,36,26,-0.13240785116246281,-0.05675019059890569,-0.0005422438449948531
H2,36,27,-0.062338206288547686,-0.05706684176503055,-0.0005513900723697674
H2,36,29,-0.056584007206179024,-36.081846535460485,-0.0007804852941967542
H2,36,30,-33.796459989001164,-0.05643393654543303,-0.0010240581215819574
H2,36,4,-0.06690267298136184,-0.18966731769968756,-0.0016877049043439569
H2,36,7,-0.06573841836894345,-0.20419405531096654,-0.0009248606562761012
H2,36,8,-0.057766750087934984,-0.056430387019149174,-0.6297875502283727
H2,37,11,-0.05645150062380139,-112.46141893879945,-0.0049864671129734
H2,37,12,-0.05642319690579275,-210.07989342489603,-0.0010936896361049121
H2,37,13,-36.306759169817546,-0.056938888231421285,-0.0008176933963003833
H2,37,19,-0.058525673795382746,-0.6319128492243022,-0.0005726585364270166
H2,37,1,-0.07209710414196273,-0.15177969202429883,-0.0008720974854581919
H2,37,22,-0.05891040184625352,-0.056948621261104324,-0.0008033382635399476
H2,37,23,-0.06101557285482271,-0.056486659584206546,-0.003566145479159557
H2,37,24,-0.0573618384423009,-1.3769932601108485,-0.0008420604225747956
H2,37,26,-0.05899050472230487,-0.05720110260226867,-0.0005391557243459851
H2,37,27,-0.06363259497306205,-0.05683193506528733,-0.0005364509727133588
H2,37,29,-0.0566228705242137,-30.07309129282256,-0.0009136345444311171
H2,37,30,-61.26827986408666,-0.056413487700352774,-0.0005355498572174713
H2,37,4,-0.06996626830812779,-0.16974613002561392,-0.0017419034073722288
H2,37,7,-0.06158771692372212,-0.2990920754219746,-0.0010312174274483086
H2,37,8,-0.056506284740432226,-0.05649370683250499,-0.6312459662695782
H2,38,11,-0.05649931378118153,-40.08659347311787,-0.008184419279161621
H2,38,12,-0.05644661556718856,-126.02631763686462,-0.001248968129038174
H2,38,13,-0.099024240481897,-0.09724723047882948,-0.0007892975318110016
H2,38,19,-0.05697903736439871,-2.167087557543398,-0.0007844536758557078
H2,38,1,-0.08270070095510587,-0.13391539995891188,-0.000855592709276205
H2,38,22,-0.05848284870743671,-0.056902473621322565,-0.0007935610924992739
H2,38,23,-0.05643542227081798,-181.7208649456261,-0.008364065920637553
H2,38,24,-0.058223131713758494,-0.7580814991777854,-0.0009648379991893866
H2,38,26,-0.05705622528284466,-2.987697487363133,-0.0005727294303036885
H2,38,27,-0.05847845492416588,-0.6545765153551423,-0.0005652448301696696
H2,38,29,-0.05664232037595387,-28.057846637232252,-0.0010858958049636597
H2,38,30,-0.056448852090065886,-126.37462446199497,-0.0005707064172527617
H2,38,4,-0.06450484156429358,-0.21796360933949208,-0.0020154301878789705
H2,38,7,-0.06482486344176362,-0.219597897047484,-0.0010819793781145068
H2,38,8,-0.05694394978837218,-0.05642911585140712,-0.6215639250481683
H2,39,11,-0.0564699939409662,-62.96216415217833,-2.9730120611694546
H2,39,12,-0.05642364278344791,-210.00041615977096,-0.0016367542166225236
H2,39,13,-0.06258803996764836,-0.2656485935346482,-0.0009045256260130966
H2,39,19,-0.05703463839984585,-1.988991258265605,-0.001183620614897502
H2,39,1,-0.06262005672370402,-0.26373268859289906,-0.0011171019741901757
H2,39,22,-0.057309114880143015,-0.056593579171976494,-0.0007830999041325703
H2,39,23,-0.056456365763811786,-125.78061681133156,-0.15138057149408074
H2,39,24,-0.058965703423824616,-0.5597900453909258,-0.0010688428384872859
H2,39,26,-0.05672219480167359,-5.933113059271168,-0.0006568775719181032
H2,39,27,-0.05784052103574296,-0.8722354618087905,-0.0006242774041114914
H2,39,29,-0.13560596782582596,-0.05677120728057837,-0.0008163112199460631
H2,39,30,-0.05640321677595516,-519.3133295314283,-0.000781403943519559
H2,39,4,-0.07371818889971006,-0.15087898883796447,-0.002020188752352992
H2,39,7,-0.06123149295138192,-0.3205922786293597,-0.0012496207389090996
H2,39,8,-0.056420179428922766,-0.05869093238741524,-0.6990716116403104
H2,40,11,-0.056804451551217765,-0.05644753244726787,-1.9715990195545823
H2,40,12,-0.05644090303627013,-140.05391181805223,-0.0020639957394680904
H2,40,13,-0.06679188267320688,-0.18754713916007532,-0.0009526909702261249
H2,40,19,-0.05833959128885383,-0.692110682394035,-0.0013914076070830849
H2,40,1,-0.0787582703426173,-0.13805741881918482,-0.0010943543281173851
H2,40,22,-0.05875310385001227,-0.056840635349719996,-0.0007727802566976459
H2,40,23,-0.057126554062169724,-0.056457943332697665,-0.08472913406107341
H2,40,24,-0.05924680840402154,-0.513628565003778,-0.0011807617052638749
H2,40,26,-0.056828754302794236,-4.563509859097989,-0.0007404570830909259
H2,40,27,-0.05931085407297649,-0.37309817808822715,-0.000658176712930753
H2,40,29,-0.1347801714829935,-0.05710303378606938,-0.0007261389484606149
H2,40,30,-0.05645425447827538,-112.33593177696734,-0.0008485948804047997
H2,40,4,-0.07662045351007683,-0.09851638799678036,-0.0019078081240131058
H2,40,7,-0.05986940049648483,-0.41843724989842657,-0.001656659994715438
H2,40,8,-0.05639940491957643,-0.05738904288564896,-3.357172859981325
H2,41,11,-0.057010021437310536,-0.056487888924448976,-1.5538114028940349
H2,41,12,-0.056416818473664525,-265.8460050410601,-0.004135650242199857
H2,41,13,-0.07118245405290058,-0.15435522187260442,-0.0009647770141916855
H2,41,19,-0.0589531284921712,-0.5464520259732456,-0.0015886592123819708
H2,41,1,-0.07147001086073536,-0.15926826633381852,-0.0011183507339438412
H2,41,22,-0.06108673882009539,-0.05711946545812,-0.0007622356925129865
H2,41,23,-0.056608578355288784,-0.05653612710238203,-0.07975388439342121
H2,41,24,-0.061419384740081066,-0.27223297362921767,-0.0012478837251341827
H2,41,26,-0.0572304929421584,-2.445256880146883,-0.0007960545847386439
H2,41,27,-50.500066914119046,-0.056927792523827556,-0.0005417243940898299
H2,41,29,-51.61917073116215,-0.056619938310135204,-0.0005445040483169224
H2,41,30,-0.05643247834507094,-168.47136017983541,-0.0009742640002438298
H2,41,4,-0.06700787637530262,-0.1869968937698519,-0.0020332385782435227
H2,41,7,-0.05857377158558298,-0.6207537514011222,-0.003859555884450809
H2,41,8,-0.05650808935753297,-0.05648475921359923,-1.5744576069067258
H2,42,11,-15017.622848007371,-0.05639233140419817,-0.0019662390401973674
H2,42,12,-0.05643650684761861,-154.08020661555756,-0.010585252808506947
H2,42,13,-0.07514177138183419,-0.13053066826552676,-0.0009554433888127129
H2,42,19,-0.059354221519140535,-0.46288345489835087,-0.0018063722952591575
H2,42,1,-0.08140977207614117,-0.1358920264747968,-0.0010918751805503875
H2,42,22,-0.059260144965194404,-0.05674626514947131,-0.0007495221907199273
