Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,241,19,-3.5626377749580066e-7,-34.03379246153904,-1.2101402712286522e-8
H2,241,1,-4.3342450388912075e-7,-3.5707642717203925e-7,-5.240756045175538e-9
H2,241,22,-3.721377919168346e-7,-6.959096120989818e-7,-1.4751143613903765e-8
H2,241,23,-3.562637932152829e-7,-20.019873350316406,-6.59771538332784e-9
H2,241,24,-3.663215621155165e-7,-6.345910029066759e-6,-1.4620264194818427e-7
H2,241,26,-3.747813500409889e-7,-3.791592700190144e-6,-7.360548552170525e-9
H2,241,27,-3.7196075955059265e-7,-4.874475845196621e-6,-4.969681831239646e-9
H2,241,29,-3.5626375999750435e-7,-154.15304375180887,-5.5093853253377055e-9
H2,241,30,-3.5626376109920114e-7,-126.12515733650801,-5.974187702412409e-9
H2,241,4,-3.5724696961119924e-7,-8.728329523621662e-5,-4.332958224934937e-8
H2,241,7,-3.576867581230159e-7,-3.395029061687376e-5,-4.819564058646529e-9
H2,241,8,-3.562637868523667e-7,-24.023869360164397,-1.2715398151534571e-8
H2,242,11,-4.69497208807731e-7,-3.5707394685492145e-7,-4.760564070023061e-9
H2,242,12,-5.204848276276341e-7,-3.570735335041959e-7,-9.624401485748162e-9
H2,242,13,-6.819688343404562e-7,-3.564393224825871e-7,-3.889448766518164e-9
H2,242,19,-3.562638095758784e-7,-14.013916511691933,-1.451943811526877e-8
H2,242,1,-3.564388873736663e-7,-3.564392910603371e-7,-5.240758219625753e-9
H2,242,22,-3.80208671993385e-7,-7.27619417973639e-7,-1.6218265987424054e-8
H2,242,23,-3.5626379745701975e-7,-18.01789086496426,-7.46770689576183e-9
H2,242,24,-3.775085302830221e-7,-2.2604958167660573e-6,-20.01998618320516
H2,242,26,-3.6743473511374125e-7,-4.876080610403781e-6,-9.14924155927485e-9
H2,242,27,-3.6759283541995093e-7,-4.648357046244784e-6,-5.721430764139861e-9
H2,242,29,-5.034763738880489e-7,-3.564393878803577e-7,-4.975695250459824e-9
H2,242,30,-3.7754912091249724e-7,-3.570763996105909e-7,-5.828050617720423e-9
H2,242,4,-3.5778889812020155e-7,-5.814527608299675e-5,-1.7483722875405769e-7
H2,242,7,-3.588890846157581e-7,-1.9421813662090574e-5,-5.249836480459817e-9
H2,242,8,-3.56263782307686e-7,-28.027843208758195,-1.9620566666465033e-8
H2,243,11,-3.56263802758214e-7,-16.01590528401947,-5.1436228290621985e-9
H2,243,12,-4.930563688356947e-7,-3.564386268895263e-7,-8.368328455402888e-9
H2,243,13,-3.562638574235122e-7,-7.46498776056544,-4.175712556954674e-9
H2,243,19,-3.562637823077673e-7,-28.027828991925883,-2.4174740523004225e-8
H2,243,1,-4.346019870713881e-7,-3.564393878815558e-7,-4.931681308863968e-9
H2,243,22,-3.699774008578157e-7,-5.973399883298287e-7,-1.9231531639632843e-8
H2,243,23,-3.5626378440554646e-7,-26.02583333544557,-9.225539249151738e-9
H2,243,24,-1.65435159880776e-6,-3.5643936885640597e-7,-2.2702065691072038e-8
H2,243,26,-3.7217033493563066e-7,-4.040412466588264e-6,-1.068245259475079e-8
H2,243,27,-3.7068007955097413e-7,-5.337746806370847e-6,-6.247632866909005e-9
H2,243,29,-3.5626375999750604e-7,-154.153011995078,-5.577768418484831e-9
H2,243,30,-3.562801495865599e-7,-4.68462348006792e-7,-5.958712325500496e-9
H2,243,4,-545.998741820446,-3.57076569369394e-7,-1.2160642629055858e-8
H2,243,7,-67.59968775564165,-3.564390419411931e-7,-3.897089639953046e-9
H2,243,8,-3.5626380275859896e-7,-16.015911747765877,-2.8371527500084297e-8
H2,244,11,-3.562637788989819e-7,-32.031822567347106,-6.131075326697191e-9
H2,244,12,-7.660679034818189e-7,-3.5707375400327486e-7,-6.230115719938337e-9
H2,244,13,-3.562638471863156e-7,-8.29444858315643,-4.547798506789901e-9
H2,244,19,-3.5626379321489833e-7,-20.019871621073047,-4.6046597973736115e-8
H2,244,1,-3.8268007818797324e-7,-3.5643936885579483e-7,-4.8397102765249394e-9
H2,244,22,-3.80564199820069e-7,-8.975659395387552e-7,-2.2160493808733687e-8
H2,244,23,-3.5626379321528415e-7,-20.01987385045913,-1.12662155406538e-8
H2,244,24,-3.56280149586374e-7,-3.9527489076040733e-7,-2.3530654094989785e-8
H2,244,26,-3.7966955019829234e-7,-3.181549649022527e-6,-1.1757274959291142e-8
H2,244,27,-3.671613989359854e-7,-5.694274458637027e-6,-7.422293886520276e-9
H2,244,29,-3.5626375867542695e-7,-210.20866801439493,-6.679651789118885e-9
H2,244,30,-3.7657395875420925e-7,-3.5707642716974464e-7,-5.810591002918257e-9
H2,244,4,-1.6214648082429713e-6,-3.617785287722803e-7,-8.469166103564688e-9
H2,244,7,-3.7637815348856835e-7,-1.61820620374681e-6,-4.097580048191139e-9
H2,244,8,-5.943429461334129e-7,-3.570739468438558e-7,-1.4702760393991564e-8
H2,245,11,-3.562637974562049e-7,-18.017901662996344,-6.873943590915096e-9
H2,245,12,-3.564384345374678e-7,-5.984979335535567e-7,-6.5215374774532934e-9
H2,245,13,-3.562638208591666e-7,-11.612228515590322,-5.1964039201812055e-9
H2,245,19,-1.949065122471822e-6,-3.57073946898312e-7,-1.1303990751584494e-8
H2,245,1,-4.396994827299965e-7,-3.564393878815228e-7,-4.561765489682683e-9
H2,245,22,-8.132843457756134e-7,-3.6860110536694086e-7,-1.1117111716145749e-8
H2,245,23,-4.462210208927988e-6,-3.5707411712441766e-7,-5.935119333627287e-9
H2,245,24,-1.4648413632784199e-6,-3.570764271709703e-7,-9.58909347359461e-9
H2,245,26,-4.5207707744061684e-7,-4.401106883002851e-7,-1.1198355710616315e-8
H2,245,27,-3.706361502406564e-7,-5.412280568510267e-6,-8.33401496001906e-9
H2,245,29,-3.562637610992397e-7,-126.12520668195747,-7.577546751418066e-9
H2,245,30,-3.5628014958665393e-7,-2.0698698722447225e-6,-6.285720038416416e-9
H2,245,4,-582.3987426921515,-3.570765863186266e-7,-4.996380875121502e-9
H2,245,7,-3.813079004343923e-7,-1.6168236068812978e-6,-4.286224494330097e-9
H2,245,8,-3.5626380275848716e-7,-16.015888521470178,-1.9122316208965423e-8
H2,246,11,-3.562637844049819e-7,-26.0258543303781,-8.333299567165776e-9
H2,246,12,-4.7196706918767727e-7,-3.5707353349206935e-7,-5.852956830525968e-9
H2,246,13,-3.5626385742560817e-7,-7.4650049983845825,-5.721203905901258e-9
H2,246,19,-4.5628144789180024e-7,-3.564386268743517e-7,-9.922031601818412e-9
H2,246,1,-3.562637610992058e-7,-126.12519210246785,-4.962431832604982e-9
H2,246,22,-3.782123319789473e-7,-7.278388046494242e-7,-1.1962808765916259e-8
H2,246,23,-3.562638027591703e-7,-16.015901689341824,-6.544515566240676e-9
H2,246,24,-3.562637628305153e-7,-98.09737203679806,-1.1045370957947368e-8
H2,246,26,-3.971853694082148e-7,-4.215600118493909e-7,-1.0899855625674428e-8
H2,246,27,-3.66706740431848e-7,-6.194329145642215e-6,-1.0592722717440339e-8
H2,246,29,-3.5626375867542737e-7,-210.20862109937224,-9.764318716859319e-9
H2,246,30,-3.762592244548622e-7,-3.5707642716966883e-7,-6.123394318292245e-9
H2,246,4,-3.577478089948713e-7,-5.875647763185646e-5,-5.475587976758332e-9
H2,246,7,-3.991634632310804e-7,-1.4427476325607076e-6,-4.373359274461731e-9
H2,246,8,-7.150150742959815e-7,-3.5707353348000294e-7,-1.1274743796326466e-8
H2,247,11,-3.5626379321455655e-7,-20.019886797689807,-9.960997616396313e-9
H2,247,12,-3.5626378974394747e-7,-22.02187322436354,-6.702470637072829e-9
H2,247,13,-3.562639086184393e-7,-4.9766684813440625,-6.134340224524403e-9
H2,247,19,-1.4927172656649348e-6,-3.564387600694911e-7,-6.6059032793789005e-9
H2,247,1,-3.5643941250234847e-7,-1.3950869893609874e-6,-5.662393764177194e-9
H2,247,22,-3.714521991372588e-7,-6.994300873286276e-7,-1.3554312986388075e-8
H2,247,23,-3.5626378440554307e-7,-26.025837548375918,-7.855781576376857e-9
H2,247,24,-4.707539612120335e-7,-3.5707639961065737e-7,-9.164913778475972e-9
H2,247,26,-13.064996094740346,-3.562800752039305e-7,-6.330394157177701e-9
H2,247,27,-3.716460850363311e-7,-5.2039120495231015e-6,-1.2276794938914534e-8
H2,247,29,-3.562637618566807e-7,-112.1112786149411,-1.1539705681269881e-8
H2,247,30,-3.562637618566392e-7,-112.11130540823207,-6.774924670087846e-9
H2,247,4,-3.5727827578989806e-7,-8.314174318485188e-5,-6.4410251320467414e-9
H2,247,7,-3.8257875237466126e-7,-1.6999311642306475e-6,-4.6154125697503966e-9
H2,247,8,-3.5626379321465904e-7,-20.01987711932827,-1.4595829153337695e-8
H2,248,11,-4.510076306734267e-7,-3.570739468412825e-7,-8.513315345454443e-9
H2,248,12,-3.5626378440483877e-7,-26.02584997415847,-8.09003758867967e-9
H2,248,13,-3.5626385742591183e-7,-7.46500086482113,-6.879714633176022e-9
H2,248,19,-3.5628011307701186e-7,-3.562789200290677e-7,-6.605863807012142e-9
H2,248,1,-3.562637618566434e-7,-112.11131667978353,-6.216199768770678e-9
H2,248,22,-3.738893110164894e-7,-7.140683763862827e-7,-1.5245354726173564e-8
H2,248,23,-3.5626378974478265e-7,-22.021864380332413,-9.460319205174249e-9
H2,248,24,-8.171413538857065e-7,-3.5707642717059294e-7,-6.446915298057971e-9
H2,248,26,-3.705142644869272e-7,-4.327340110310867e-6,-7.1263676660499866e-9
H2,248,27,-3.6638251063399387e-7,-5.9656525385744526e-6,-1.8466514950413305e-8
H2,248,29,-1.0366364750139572e-6,-3.5707642716786973e-7,-7.122693716751711e-9
H2,248,30,-3.7665011376831215e-7,-3.5707636811404216e-7,-6.60619951911471e-9
H2,248,4,-3.577425757781708e-7,-5.9117944669120296e-5,-7.257315349898565e-9
H2,248,7,-3.756060530076399e-7,-1.6782094581238003e-6,-5.098003863664381e-9
H2,248,8,-3.562637788990382e-7,-32.03179586685791,-2.697377245800192e-8
H2,249,11,-3.5628011448058484e-7,-3.781506081708398e-7,-8.578814241050609e-9
H2,249,12,-3.562637932143698e-7,-20.01988500912085,-9.622121279603174e-9
H2,249,13,-3.5626387022416547e-7,-6.6355578068429,-7.712997824214555e-9
H2,249,19,-5.26069758501015e-7,-3.5707394684945215e-7,-5.625985603904705e-9
H2,249,1,-4.318156857451195e-7,-3.570764271713523e-7,-5.712317472462845e-9
H2,249,22,-3.710146563032765e-7,-6.921339004856559e-7,-1.7909467484041006e-8
H2,249,23,-3.5626378049009304e-7,-30.02980310887045,-1.3114339171453438e-8
H2,249,24,-1.2242032647970979e-6,-3.564393224832126e-7,-5.434218796529373e-9
H2,249,26,-77.99962135653523,-3.570749422257638e-7,-4.616599056524324e-9
H2,249,27,-3.720399535703979e-7,-4.819658264805053e-6,-2.4197521288744134e-8
H2,249,29,-3.5643871441102033e-7,-3.564392335032909e-7,-7.122695434532523e-9
H2,249,30,-3.5643935649034454e-7,-4.369730145318028e-7,-6.768100732933828e-9
H2,249,4,-3.573444036674194e-7,-7.855875362721527e-5,-8.890624185020129e-9
H2,249,7,-3.892469194490169e-7,-1.70802549228698e-6,-5.342101469375967e-9
H2,249,8,-3.562638027582686e-7,-16.0159090251706,-4.6836585100781106e-8
H2,250,11,-2.0555249797152525e-6,-3.570739469127899e-7,-5.436403718486707e-9
H2,250,12,-3.91540887984576e-7,-3.570735334630712e-7,-9.04904028848316e-9
H2,250,13,-6.494500474663932e-6,-3.5628009895418505e-7,-5.07368152679672e-9
H2,250,19,-3.56263802758369e-7,-16.0159030977084,-6.172638595711941e-9
H2,250,1,-3.562637618566451e-7,-112.11131383338936,-6.27644846762938e-9
H2,250,22,-3.718580065044273e-7,-7.036682182358142e-7,-2.1383957738279665e-8
H2,250,23,-3.5626379321524646e-7,-20.0198777884325,-1.7666340795878388e-8
H2,250,24,-1.2353300545421543e-6,-3.564393688564123e-7,-4.4665362301780805e-9
H2,250,26,-3.7987222189822326e-7,-3.1963693845547476e-6,-4.8065445220777616e-9
H2,250,27,-3.670067270545845e-7,-4.6509650580794e-6,-6.808506549998969e-8
H2,250,29,-2.011924566948619e-6,-3.570764731004217e-7,-4.621910625693429e-9
H2,250,30,-3.7493268462015176e-7,-3.5707642716952017e-7,-6.591795660925152e-9
H2,250,4,-3.574096526530658e-7,-7.474585869508105e-5,-1.1215491749507446e-8
H2,250,7,-3.779317879052868e-7,-1.3635938040659465e-6,-5.928182970257736e-9
H2,250,8,-4.635045298225699e-7,-3.5707394685776875e-7,-2.484619872197085e-8
H2,251,11,-3.5643525654180217e-7,-3.5643808233048257e-7,-5.4364186732802755e-9
H2,251,12,-3.564352569569703e-7,-3.5643808230955704e-7,-9.049048047864302e-9
H2,251,13,-2.2598929815739766e-6,-3.5628009894144525e-7,-3.8894420173819875e-9
H2,251,19,-3.562637788990492e-7,-32.031804593978784,-7.661501290452643e-9
H2,251,1,-1.3517053086997867e-6,-3.570764271728812e-7,-4.5546092588701245e-9
H2,251,22,-3.693073478528873e-7,-6.92562695311126e-7,-2.7831772530586362e-8
H2,251,23,-3.5626378230791765e-7,-28.027822170244935,-3.436766404263382e-8
H2,251,24,-7.159751228015462e-7,-3.5643938788112553e-7,-3.88944879331962e-9
H2,251,26,-3.6725324012824636e-7,-4.56764676451682e-6,-5.608416082784891e-9
H2,251,27,-3.698634007179111e-7,-4.819586856706096e-6,-11.439994673721877
H2,251,29,-3.562637628305348e-7,-98.09737139486802,-4.937350419174694e-9
H2,251,30,-3.562637618566392e-7,-112.11133813637944,-7.352907218310639e-9
H2,251,4,-3.573340233757288e-7,-7.946623234452636e-5,-1.564468361877286e-8
H2,251,7,-3.883510389255076e-7,-1.9310963981201845e-6,-6.279086770276026e-9
H2,251,8,-5.26587752575889e-7,-3.5643862688876904e-7,-1.7122278084835857e-8
H2,252,11,-5.0124783362037e-7,-3.570737539360103e-7,-4.855196709200996e-9
H2,252,12,-5.45823995559122e-7,-3.570735335151442e-7,-7.390222583034198e-9
H2,252,13,-3.709748048142244e-7,-1.0158791065005813e-6,-4.09369674528584e-9
H2,252,19,-3.5626380275837916e-7,-16.015903329565717,-8.712145923333949e-9
H2,252,1,-3.845365952557266e-7,-3.5643936885573723e-7,-4.471078934703583e-9
H2,252,22,-3.7377628411426567e-7,-7.119311886863669e-7,-3.5081156271747524e-8
H2,252,23,-3.5626380275892e-7,-16.015897298167477,-7.474714111009418e-8
H2,252,24,-3.583802798200689e-7,-3.085290730997506e-5,-4.2355731456301614e-9
H2,252,26,-3.7329360603458794e-7,-3.8205936870599055e-6,-6.140321947873914e-9
H2,252,27,-4.5530889647757474e-7,-3.5643930940094206e-7,-6.92621713482917e-8
H2,252,29,-5.996539063006076e-7,-3.5707636811133165e-7,-4.316709627583494e-9
H2,252,30,-3.562637586754049e-7,-210.20874493278438,-9.38545188616875e-9
H2,252,4,-3.571205027241814e-7,-9.693906042784165e-5,-3.241152979736357e-8
H2,252,7,-3.797793073415035e-7,-1.1101116426296515e-6,-6.993284005447791e-9
H2,252,8,-4.638632601527633e-7,-3.564386268836661e-7,-1.4000976946623905e-8
H2,253,11,-3.562637974562718e-7,-18.01789503200199,-5.309476237526069e-9
H2,253,12,-3.564360269736145e-7,-3.564383387166204e-7,-7.390234082738003e-9
H2,253,13,-3.774600703909307e-7,-1.1199556320976318e-6,-4.2584013433726146e-9
H2,253,19,-3.5626377889904075e-7,-32.031801455344976,-1.200403592639296e-8
H2,253,1,-4.1556417571354484e-7,-3.564393878812221e-7,-4.289779602862303e-9
H2,253,22,-1.6372989882232124e-6,-3.670225079058912e-7,-1.1961787302838955e-8
H2,253,23,-1.1571580541380988e-6,-3.570739468662535e-7,-1.4307403119752026e-8
H2,253,24,-3.581614407785157e-7,-3.304282051405584e-5,-4.734384841711421e-9
H2,253,26,-3.721759988217244e-7,-3.605785017775909e-6,-6.930791871613877e-9
H2,253,27,-3.564385393302554e-7,-3.5643917522620015e-7,-6.92621342381551e-8
H2,253,29,-3.562801526886025e-7,-134.8998196133098,-4.763519875764375e-9
H2,253,30,-3.562637610992024e-7,-126.12525452007455,-1.1252228583312992e-8
H2,253,4,-3.578973033070368e-7,-5.3713287412232515e-5,-6.481643572322898e-8
H2,253,7,-3.9267608762642855e-7,-1.8116718486949993e-6,-7.392459939820644e-9
H2,253,8,-4.872833360630888e-7,-3.56438626887396e-7,-1.1497644357968068e-8
H2,254,11,-5.294843879017712e-7,-3.5707375393178316e-7,-4.689208994296636e-9
H2,254,12,-1.0802472423996101e-6,-3.57073754019064e-7,-5.356618746679134e-9
H2,254,13,-3.714527984794116e-7,-1.1403907279138952e-6,-4.568710704195154e-9
H2,254,19,-3.562637974562608e-7,-18.017889886750353,-1.5241080837848724e-8
H2,254,1,-3.5626376185664976e-7,-112.11132136726843,-4.600247302178843e-9
H2,254,22,-3.681589344322909e-7,-6.914952550387351e-7,-1.3779061756982297e-8
H2,254,23,-7.092324968126502e-7,-3.5643830227342257e-7,-1.1086244284316332e-8
H2,254,24,-3.5832019288502026e-7,-3.333372781894013e-5,-5.258051327836101e-9
H2,254,26,-3.7243699523956513e-7,-3.8930767082547975e-6,-7.866007053100229e-9
H2,254,27,-1.0724499557648802e-6,-3.570761171295194e-7,-1.4500459909244117e-8
H2,254,29,-8.182529388190296e-7,-3.564393878802963e-7,-4.038403878991668e-9
H2,254,30,-3.856665259460206e-7,-3.5707636811485277e-7,-1.0614184871580634e-8
H2,254,4,-3.5787680553129933e-7,-5.413107556189248e-5,-20.01999688168098
H2,254,7,-3.928946775473067e-7,-1.7977643014893343e-6,-7.837571877248928e-9
H2,254,8,-4.873337607696951e-7,-3.5643876006267926e-7,-9.47159962139128e-9
H2,255,11,-3.562637974563637e-7,-18.017897000891345,-5.111376563634979e-9
H2,255,12,-3.562801144787053e-7,-5.035071891914397e-7,-5.491964328798155e-9
H2,255,13,-3.7718874674023565e-7,-1.2673299818644665e-6,-4.8166830930802364e-9
H2,255,19,-4.963729475713409e-7,-3.57073533466364e-7,-1.1657937360931135e-8
H2,255,1,-3.5626375844817944e-7,-224.2226370821339,-5.3789791541741855e-9
H2,255,22,-3.7270861744019335e-7,-6.950305417919189e-7,-1.532595229035809e-8
H2,255,23,-6.067500527825995e-7,-3.570735334601646e-7,-8.356437637110438e-9
H2,255,24,-3.5985072646721186e-7,-2.0006829063434835e-6,-5.8841841560048944e-9
H2,255,26,-3.7164074585915723e-7,-3.5144554637190783e-6,-9.348460958048182e-9
H2,255,27,-3.5643830107405695e-7,-3.564390959007498e-7,-1.4500458279156421e-8
H2,255,29,-3.5643935648846413e-7,-7.477631825576885e-7,-4.214716202012025e-9
H2,255,30,-3.6662494910674414e-7,-3.5643935649002436e-7,-1.045406616003598e-8
H2,255,4,-6.112602224332314e-7,-3.57076368113207e-7,-3.3564138474025835e-8
H2,255,7,-3.912249870903681e-7,-1.6754871520341577e-6,-8.411830371204237e-9
H2,255,8,-4.691744060421672e-7,-3.5643862688592894e-7,-8.349732499515968e-9
H2,256,11,-3.5626379321501776e-7,-20.01950052816344,-5.679866756183448e-9
H2,256,12,-4.819928713785694e-7,-3.570739468786176e-7,-4.917255612106489e-9
H2,256,13,-3.7064290439581054e-7,-1.163483603086376e-6,-5.290854330851695e-9
H2,256,19,-3.564352564687337e-7,-3.564380823425443e-7,-1.1657937675191344e-8
H2,256,1,-3.562637610992134e-7,-126.12523825618571,-5.945149635409729e-9
H2,256,22,-3.7417015148152255e-7,-7.148410077174087e-7,-1.7071686739887787e-8
H2,256,23,-3.562637897442689e-7,-22.0218570574154,-1.0195222627740079e-8
H2,256,24,-3.5849386470700127e-7,-3.131096500088817e-5,-6.62891658348329e-9
H2,256,26,-3.72439311131155e-7,-3.856802404010259e-6,-1.113288120527775e-8
H2,256,27,-1.4678740997648455e-6,-3.570760689027994e-7,-7.880302458029425e-9
H2,256,29,-3.5643939659867766e-7,-3.56438744426382e-7,-4.2147146718544104e-9
H2,256,30,-7.803356654176197e-6,-3.5707636811954237e-7,-6.10467387414927e-9
H2,256,4,-3.564389973562866e-7,-3.564393276916847e-7,-3.3564133482626405e-8
H2,256,7,-3.8518066524611155e-7,-1.824187771454723e-6,-9.35237454431446e-9
H2,256,8,-4.7614492305601005e-7,-3.5643876006197156e-7,-7.276848533719117e-9
H2,257,11,-3.5626385047730754e-7,-8.007953471246683,-5.944429712041516e-9
H2,257,12,-3.562638027581064e-7,-16.015897797127128,-5.329536409419747e-9
H2,257,13,-3.800275093375404e-7,-1.3094057994333718e-6,-5.585932452349461e-9
H2,257,19,-1.8200556787499334e-6,-3.5707353354422583e-7,-6.97680029088953e-9
H2,257,1,-4.175519472505679e-7,-3.5643938788112934e-7,-5.620093516549768e-9
H2,257,22,-3.6765102491539877e-7,-6.908504373467068e-7,-2.1067176707285523e-8
H2,257,23,-3.5643876005545195e-7,-6.677343621405324e-7,-1.1602962250251923e-8
H2,257,24,-3.578613668611219e-7,-4.346025567287555e-5,-8.06996681699906e-9
H2,257,26,-3.7047720864438963e-7,-4.070889894091721e-6,-1.4474459971468359e-8
H2,257,27,-3.5626376564388315e-7,-72.07147643368727,-9.154880790843845e-9
H2,257,29,-3.5626376185669974e-7,-112.11129236625887,-4.5155483773409824e-9
H2,257,30,-3.7049400997969976e-7,-3.5643935648947337e-7,-6.03329936148985e-9
H2,257,4,-1.539655263136318e-6,-3.564393878812043e-7,-1.237845619897146e-8
H2,257,7,-3.7708887212608894e-7,-1.7092650294283894e-6,-1.1549014492097175e-8
H2,257,8,-4.683819875341572e-7,-3.564385403217223e-7,-6.648134847358152e-9
H2,258,11,-3.5626379745644207e-7,-18.0179004955704,-6.6406145904373216e-9
H2,258,12,-4.861006225133649e-7,-3.5707394687202516e-7,-4.774964649760188e-9
H2,258,13,-3.731455617053314e-7,-1.1370052665827982e-6,-6.120388204649886e-9
H2,258,19,-4.682829917851636e-7,-3.5643854031625344e-7,-6.4289099434600035e-9
H2,258,1,-3.5643899738646386e-7,-3.564393276896857e-7,-5.620095610089986e-9
H2,258,22,-3.756219782237037e-7,-7.140967508650679e-7,-2.398385976563785e-8
H2,258,23,-3.564385403325762e-7,-1.4896767541564161e-6,-1.4035804963430016e-8
H2,258,24,-3.5827293131937016e-7,-3.4988556477549815e-5,-9.72145842408632e-9
H2,258,26,-3.709460791397491e-7,-4.0649878470399e-6,-2.000015955755609e-8
H2,258,27,-3.5626376100455495e-7,-128.12715411993923,-1.2851449808992447e-8
H2,258,29,-3.562637584482057e-7,-224.22256561880303,-5.267238403092828e-9
H2,258,30,-7.806537826606126e-6,-3.570763681194725e-7,-4.275406635578769e-9
H2,258,4,-3.5643894783824543e-7,-3.564393112094743e-7,-1.2378455918015e-8
H2,258,7,-3.8429629740280893e-7,-1.8670939576483964e-6,-1.343529015691024e-8
H2,258,8,-4.5628935141992526e-7,-3.570741170875264e-7,-5.857235327551045e-9
H2,259,11,-3.56263778899128e-7,-32.03182034365313,-8.388118688620243e-9
H2,259,12,-3.5643843455140274e-7,-1.76856827394182e-6,-5.120929029369601e-9
H2,259,13,-3.7867944512977746e-7,-1.2691015652964352e-6,-6.5664341073185385e-9
