Time,Scenario,Residual
143,7,7.671664882025198e-6
143,8,7.671643023954289e-6
144,11,7.671642574980098e-6
144,12,7.67164386639152e-6
144,13,7.671642414663893e-6
144,19,7.671639560502541e-6
144,1,7.671645574358621e-6
144,22,7.671642698880987e-6
144,23,7.67164201764814e-6
144,24,7.671614568494078e-6
144,26,7.671643627471525e-6
144,27,7.671642667350653e-6
144,29,7.671637535011655e-6
144,30,7.671622394678224e-6
144,4,7.671642403561663e-6
144,7,7.671646269802324e-6
144,8,5.114433750286196e-6
145,11,7.671643746043344e-6
145,12,7.671641748530078e-6
145,13,7.671641444773059e-6
145,19,7.671642618056751e-6
145,1,7.671642589635042e-6
145,22,7.671642542561585e-6
145,23,7.671647880069798e-6
145,24,7.671628168282041e-6
145,26,7.671641898188142e-6
145,27,7.671641551798558e-6
145,29,7.671642570983295e-6
145,30,7.671641912843086e-6
145,4,7.671641445661237e-6
145,7,7.671640958495374e-6
145,8,7.671644621787266e-6
146,11,7.671643840190256e-6
146,12,7.67163899384471e-6
146,13,7.671642947570945e-6
146,19,7.671640986028905e-6
146,1,7.671644412621248e-6
146,22,7.671678958764971e-6
146,23,7.671640551265568e-6
146,24,7.671631230721232e-6
146,26,7.671640405604307e-6
146,27,7.671642926254663e-6
146,29,7.671642417328428e-6
146,30,7.671709163936669e-6
146,4,7.671643477813461e-6
146,7,7.671640568140958e-6
146,8,7.671643195816813e-6
147,11,7.671643105666703e-6
147,12,7.671640886552922e-6
147,13,7.671641347073432e-6
147,19,7.671643424966845e-6
147,1,7.671643694528996e-6
147,22,7.671644269180433e-6
147,23,7.671642505702181e-6
147,24,7.671612297865948e-6
147,26,7.671644186135751e-6
147,27,7.671641858220113e-6
147,29,7.671643153628338e-6
147,30,7.671639485451465e-6
147,4,7.671641378159677e-6
147,7,7.671646493623285e-6
147,8,7.671653221130725e-6
148,11,7.671642115347765e-6
148,12,7.67164125869968e-6
148,13,7.671642695328273e-6
148,19,7.671642015427693e-6
148,1,7.67163803239157e-6
148,22,7.671643915685422e-6
148,23,7.671642403117573e-6
148,24,7.671627105132472e-6
148,26,7.671642605622253e-6
148,27,7.6716430399415e-6
148,29,7.671641493178782e-6
148,30,7.671643143414286e-6
148,4,7.67164260162545e-6
148,7,7.671642054507544e-6
148,8,7.67164716020119e-6
149,11,7.671640400275237e-6
149,12,7.671642862749906e-6
149,13,7.67164158466116e-6
149,19,7.671641689022124e-6
149,1,7.671642920925592e-6
149,22,7.671641347073432e-6
149,23,7.671641699236176e-6
149,24,7.671659791874674e-6
149,26,7.671644623563623e-6
149,27,7.671641823581155e-6
149,29,7.671643206474954e-6
149,30,7.671643349915769e-6
149,4,7.67164196702197e-6
149,7,7.671643436957254e-6
149,8,7.671643527551453e-6
150,11,7.671643200257705e-6
150,12,7.671642664686118e-6
150,13,7.671642984430349e-6
150,19,7.671644689288826e-6
150,1,7.671642434203818e-6
150,22,7.671641515827332e-6
150,23,7.671643456941268e-6
150,24,7.67164780057783e-6
150,26,7.67164165793588e-6
150,27,7.671642302309323e-6
150,29,7.671641088613512e-6
150,30,7.671640041007066e-6
150,4,7.671641979456467e-6
150,7,7.67164212955862e-6
150,8,7.671642741513551e-6
151,11,7.671641194306744e-6
151,12,7.671643878826018e-6
151,13,7.671641597539747e-6
151,19,7.671640357642673e-6
151,1,7.671643937001704e-6
151,22,7.671642734852213e-6
151,23,7.671641448769861e-6
151,24,7.671634524530901e-6
151,26,7.67164128623321e-6
151,27,7.671641634399151e-6
151,29,7.671645761764267e-6
151,30,7.67164120762942e-6
151,4,7.671641920836691e-6
151,7,7.67164388859598e-6
151,8,7.671639062234448e-6
152,11,7.671643556417251e-6
152,12,7.671639987272272e-6
152,13,7.671643657669591e-6
152,19,7.671643143858375e-6
152,1,7.671641983009181e-6
152,22,7.671641689910302e-6
152,23,7.671639421502618e-6
152,24,7.671630220862369e-6
152,26,7.671644548068457e-6
152,27,7.671641577111643e-6
152,29,7.671638265538405e-6
152,30,7.671640926076861e-6
152,4,7.671639877582237e-6
152,7,7.671643119877558e-6
152,8,7.671624000060717e-6
153,11,7.671642990203509e-6
153,12,7.67164151094235e-6
153,13,7.671640160467064e-6
153,19,7.67166398185637e-6
153,1,7.671639963735544e-6
153,22,7.671643239337556e-6
153,23,7.671644050244453e-6
153,24,7.671629319361273e-6
153,26,5.114414938667267e-6
153,27,7.671641963469256e-6
153,29,7.671642499040843e-6
153,30,7.671641113926597e-6
153,4,7.671644041362669e-6
153,7,7.671638711403972e-6
153,8,7.671643686979479e-6
154,11,7.671645166684726e-6
154,12,7.671640363859922e-6
154,13,7.671642330731032e-6
154,19,7.671650182672352e-6
154,1,7.671642980877635e-6
154,22,7.671633534656053e-6
154,23,7.671642006545909e-6
154,24,7.6716295116519e-6
154,26,7.671642597184558e-6
154,27,7.671645980700248e-6
154,29,7.671641637507776e-6
154,30,7.671641441220345e-6
154,4,7.671642463513706e-6
154,7,7.671643509787884e-6
154,8,7.671644250528686e-6
155,11,7.671642965334513e-6
155,12,7.671637950679155e-6
155,13,7.67164209003468e-6
155,19,7.671639711048783e-6
155,1,7.671640211093234e-6
155,22,5.114428675678795e-6
155,23,7.67164313586477e-6
155,24,7.671624014715661e-6
155,26,7.671643080797708e-6
155,27,7.671644926432464e-6
155,29,7.671641425233133e-6
155,30,7.671643119877558e-6
155,4,7.671641064188606e-6
155,7,7.671646033102775e-6
155,8,7.671640933626378e-6
156,11,7.671649290941218e-6
156,12,7.671639895789895e-6
156,13,5.114426430807839e-6
156,19,7.671639744799563e-6
156,1,7.671642828110947e-6
156,22,7.671644395301769e-6
156,23,7.671642032303083e-6
156,24,7.671651224505638e-6
156,26,7.671639068895786e-6
156,27,7.671642936024625e-6
156,29,7.671642639817122e-6
156,30,7.671639542294884e-6
156,4,7.671642844542248e-6
156,7,7.67164218018479e-6
156,8,7.671641085060799e-6
157,11,7.671640394057988e-6
157,12,7.671642623385821e-6
157,13,7.671641490070158e-6
157,19,7.671575667611563e-6
157,1,7.67164131509901e-6
157,22,7.671644673301614e-6
157,23,7.671645310125541e-6
157,24,7.671642979989457e-6
157,26,7.671642869855333e-6
157,27,7.671643653672788e-6
157,29,7.671641694351194e-6
157,30,7.671643556417251e-6
157,4,7.671640537942892e-6
157,7,7.671641451878486e-6
157,8,7.67164431003664e-6
158,11,7.671644812745626e-6
158,12,7.671641291562281e-6
158,13,7.67164348980387e-6
158,19,7.671637358708239e-6
158,1,7.671642102913268e-6
158,22,7.67164361858974e-6
158,23,7.67164148873789e-6
158,24,7.671651690799308e-6
158,26,7.671688489807593e-6
158,27,7.671637069606163e-6
158,29,7.671641485185177e-6
158,30,7.671642967554959e-6
158,4,7.67164279880106e-6
158,7,7.671640838147198e-6
158,8,7.671639984163647e-6
159,11,7.671644931317445e-6
159,12,7.671646421236744e-6
159,13,7.671641645057292e-6
159,19,7.671645172013797e-6
159,1,7.671641340412094e-6
159,22,7.671639159489985e-6
159,23,7.671642091366948e-6
159,24,7.67161224057844e-6
159,26,7.67164255721653e-6
159,27,7.671643682982676e-6
159,29,7.671642463513706e-6
159,30,7.671640527284751e-6
159,4,7.67164170767387e-6
159,7,7.671644631557228e-6
159,8,7.671644026263635e-6
160,11,7.671672146436492e-6
160,12,7.67164112946972e-6
160,13,7.671639668416219e-6
160,19,7.671644359330543e-6
160,1,7.671642628270803e-6
160,22,7.671640301687432e-6
160,23,7.671641003348384e-6
160,24,7.671637679784737e-6
160,26,7.671642364037723e-6
160,27,7.671641947926133e-6
160,29,7.671642130890888e-6
160,30,7.671642433759729e-6
160,4,7.671642686890578e-6
160,7,7.671634488115586e-6
160,8,7.671641093942583e-6
161,11,7.671641709450228e-6
161,12,7.671640965600801e-6
161,13,7.671641458539824e-6
161,19,7.671643238893466e-6
161,1,7.67164192172487e-6
161,22,7.67164245596419e-6
161,23,7.671641231610238e-6
161,24,7.671629913108546e-6
161,26,7.671642716200466e-6
161,27,7.671637010986387e-6
161,29,7.671646596651982e-6
161,30,7.6716402865884e-6
161,4,7.671642149542635e-6
161,7,7.671642416884339e-6
161,8,7.671641665485396e-6
162,11,7.671654712382292e-6
162,12,7.671638725170737e-6
162,13,7.671642897388864e-6
162,19,7.671640029016658e-6
162,1,7.671643469375766e-6
162,22,7.671642027862191e-6
162,23,7.671640298578808e-6
162,24,7.671645012141681e-6
162,26,7.67164306836321e-6
162,27,7.671641956807917e-6
162,29,7.671638053707852e-6
162,30,7.671643627471525e-6
162,4,7.671643391660155e-6
162,7,7.671639251416451e-6
162,8,7.671642953788194e-6
163,11,7.671641197859458e-6
163,12,7.671638899253708e-6
163,13,7.671642134443601e-6
163,19,7.67164143278265e-6
163,1,7.671641653494987e-6
163,22,7.671643103002168e-6
163,23,7.671642018536318e-6
163,24,7.671625372740465e-6
163,26,7.671640462447726e-6
163,27,7.671640658735157e-6
163,29,7.671640845252625e-6
163,30,7.671642224593711e-6
163,4,7.6716405787991e-6
163,7,7.671640009476732e-6
163,8,7.671640717799022e-6
164,11,7.671640987805262e-6
164,12,7.671635275929845e-6
164,13,7.671642035855797e-6
164,19,7.671640852802142e-6
164,1,7.671642252127242e-6
164,22,7.671641339079827e-6
164,23,7.671642004325463e-6
164,24,7.671647531903858e-6
164,26,7.671643980078358e-6
164,27,7.671643452944465e-6
164,29,7.6716387349407e-6
164,30,7.671641647721827e-6
164,4,7.671641363504733e-6
164,7,7.67164226411765e-6
164,8,7.671641727213796e-6
165,11,7.671641772954985e-6
165,12,7.671640834594484e-6
165,13,7.671642746842622e-6
165,19,7.67164209003468e-6
165,1,7.671642525242106e-6
165,22,7.6716426860024e-6
165,23,7.671644250084597e-6
165,24,7.671633966754854e-6
165,26,7.671641581552535e-6
165,27,7.671642128670442e-6
165,29,7.67164236536999e-6
165,30,7.671644103979247e-6
165,4,7.671641813811192e-6
165,7,7.671647324070108e-6
165,8,7.67164143855581e-6
166,11,7.671642944018231e-6
166,12,7.67169131865586e-6
166,13,7.671643058593247e-6
166,19,7.671642963558156e-6
166,1,7.671641686357589e-6
166,22,7.671641800932605e-6
166,23,7.671641294226816e-6
166,24,7.67163903292456e-6
166,26,7.671641516271421e-6
166,27,7.671643011519791e-6
166,29,7.671633476924455e-6
166,30,7.67165728232655e-6
166,4,7.671642176187987e-6
166,7,7.67164501258577e-6
166,8,7.671641482520641e-6
167,11,7.671644026263635e-6
167,12,7.671639698170196e-6
167,13,7.67164234360962e-6
167,19,7.67164436643597e-6
167,1,7.671640169792937e-6
167,22,7.671645695150886e-6
167,23,7.671664708386317e-6
167,24,7.671622422655844e-6
167,26,7.67164291692879e-6
167,27,7.671640394057988e-6
167,29,7.671634434824881e-6
167,30,7.671644145279544e-6
167,4,7.671642631823516e-6
167,7,7.671641716999744e-6
167,8,7.67164336634707e-6
168,11,7.67164286052946e-6
168,12,7.67164268644649e-6
168,13,7.671641486073355e-6
168,19,7.671642221929176e-6
168,1,7.671643952544827e-6
168,22,7.671637323625191e-6
168,23,7.671643937445793e-6
168,24,7.671646050422254e-6
168,26,7.671642496376307e-6
168,27,7.671642027418102e-6
168,29,7.67164161796785e-6
168,30,7.67164201143089e-6
168,4,7.671642350715047e-6
168,7,7.671641119255668e-6
168,8,7.671642361817277e-6
169,11,7.671639721706924e-6
169,12,7.671645489093493e-6
169,13,7.671641046869127e-6
169,19,7.671641103268456e-6
169,1,7.6716429782131e-6
169,22,7.67163969062068e-6
169,23,7.671639842943279e-6
169,24,7.67158902359455e-6
169,26,7.67164336012982e-6
169,27,7.67164232051698e-6
169,29,7.671645874118838e-6
169,30,7.67164246129326e-6
169,4,7.671642439976978e-6
169,7,7.67163721171471e-6
169,8,7.671639238981953e-6
170,11,7.671646157447753e-6
170,12,7.671643789564087e-6
170,13,7.67164281567645e-6
170,19,7.671643357465285e-6
170,1,7.67164173032242e-6
170,22,7.671611595316818e-6
170,23,7.671640545492409e-6
170,24,7.671637885398042e-6
170,26,7.671640871453889e-6
170,27,7.671642495488129e-6
170,29,5.11442396877726e-6
170,30,7.671641268469642e-6
170,4,7.6716424390888e-6
170,7,7.671644875362205e-6
170,8,7.671642091811037e-6
171,11,7.671638126538483e-6
171,12,7.671642300977055e-6
171,13,7.67164211268323e-6
171,19,7.6716456369752e-6
171,1,7.671641798712159e-6
171,22,7.671644350892848e-6
171,23,7.671647916485114e-6
171,24,7.671633146077994e-6
171,26,7.67164323089986e-6
171,27,7.671642591411398e-6
171,29,7.671625388283587e-6
171,30,7.671642956896818e-6
171,4,7.671641205853064e-6
171,7,7.671635585460024e-6
171,8,7.671641639284132e-6
172,11,7.67164366966e-6
172,12,7.671632282324481e-6
172,13,7.671643007967077e-6
172,19,7.671642996420758e-6
172,1,7.671642387574451e-6
172,22,7.671641182760425e-6
172,23,7.67164254522612e-6
172,24,7.671649596030505e-6
172,26,7.671641291118192e-6
172,27,7.671643769135983e-6
172,29,5.114427916730335e-6
172,30,7.671641846673793e-6
172,4,7.671642395568057e-6
172,7,7.671641287565478e-6
172,8,7.671641766737736e-6
173,11,7.671644239426456e-6
173,12,7.671645194662347e-6
173,13,7.671641877760038e-6
173,19,7.6716409491695e-6
173,1,7.671641004236562e-6
173,22,7.6716424555201e-6
173,23,7.671642717088645e-6
173,24,7.671619313143196e-6
173,26,7.671643648343718e-6
173,27,7.671639955741938e-6
173,29,7.671642859641281e-6
173,30,7.671641769402271e-6
173,4,7.67164352932781e-6
173,7,7.671660146257864e-6
173,8,7.671642169526649e-6
174,11,7.671646193863069e-6
174,12,7.671639925099782e-6
174,13,7.67164183734792e-6
174,19,7.671643059481426e-6
174,1,7.671642847650872e-6
174,22,7.671642115347765e-6
174,23,7.671645795070958e-6
174,24,7.671639511652728e-6
174,26,7.671641749418256e-6
174,27,7.671641635731419e-6
174,29,7.671642697992809e-6
174,30,7.671643519557847e-6
174,4,5.1144277839476615e-6
174,7,7.6716061263582e-6
174,8,7.671642205053786e-6
175,11,7.671639477457859e-6
175,12,7.671640054329742e-6
175,13,7.671640910977828e-6
175,19,7.671645058771048e-6
175,1,7.671641766737736e-6
175,22,7.671643266426997e-6
175,23,7.67161970971486e-6
175,24,7.671645964713036e-6
175,26,7.671642952011837e-6
175,27,7.671642830775482e-6
175,29,7.671642477280471e-6
175,30,7.67162794401699e-6
175,4,7.671642029638548e-6
175,7,7.671642864970352e-6
175,8,7.671639548512132e-6
176,11,7.671638132311642e-6
176,12,7.671640401607505e-6
176,13,7.671642364481812e-6
176,19,7.671660605002018e-6
176,1,7.671642525686195e-6
176,22,7.671642422657499e-6
176,23,7.671648446283541e-6
176,24,7.671630370964522e-6
176,26,7.671641531370454e-6
176,27,7.671643959650254e-6
176,29,7.671643638573755e-6
176,30,7.671639462802915e-6
176,4,5.114427001462474e-6
176,7,7.67164312431845e-6
176,8,7.671643134088413e-6
177,11,7.671646307549906e-6
177,12,7.671641370166071e-6
177,13,7.671641945261598e-6
177,19,7.67163979187302e-6
177,1,7.671588911684069e-6
177,22,7.671642976880833e-6
177,23,7.671643097229008e-6
177,24,7.67164137682741e-6
177,26,7.671643818429885e-6
177,27,7.671640374073974e-6
177,29,7.671642181961147e-6
177,30,7.671638744710663e-6
177,4,7.67164191062264e-6
177,7,7.671642586526417e-6
177,8,7.671643138973394e-6
178,11,7.671640834150395e-6
178,12,7.671642473727758e-6
178,13,7.671642926698752e-6
178,19,7.671658413865856e-6
178,1,7.671642005213641e-6
178,22,7.671642043849403e-6
178,23,7.671642332507389e-6
178,24,7.6716395498444e-6
178,26,7.671639040474076e-6
178,27,7.671643475593015e-6
178,29,7.671641768958182e-6
178,30,7.671642118900479e-6
178,4,7.671641670370377e-6
178,7,7.671642932027822e-6
178,8,7.671644335793815e-6
179,11,7.671641277351426e-6
179,12,7.671641974127397e-6
179,13,7.671621911509163e-6
179,19,7.671641176099087e-6
179,1,7.671640153361636e-6
179,22,7.671643397877403e-6
179,23,7.671641863993273e-6
179,24,7.67166154247434e-6
179,26,7.671621347071778e-6
179,27,7.671642976436743e-6
179,29,7.671642021644942e-6
179,30,7.671641046869127e-6
179,4,7.671642279660773e-6
179,7,7.671638413420112e-6
179,8,7.671641311990385e-6
180,11,7.67164370296669e-6
180,12,7.67164048331992e-6
180,13,7.671642095363751e-6
180,19,7.671642537676604e-6
180,1,7.671642790363364e-6
180,22,7.671641906181748e-6
180,23,7.67164247772456e-6
180,24,7.671639033368649e-6
180,26,7.671642723305894e-6
180,27,7.671641800932605e-6
180,29,7.671642851647675e-6
180,30,7.671641210293956e-6
180,4,7.671642868967155e-6
180,7,7.671644866036331e-6
180,8,7.671641524709116e-6
181,11,7.671643329043576e-6
181,12,7.671643774020964e-6
181,13,7.671638754924714e-6
181,19,7.671643501794279e-6
181,1,7.671641195639012e-6
181,22,7.671643069695477e-6
181,23,7.671641987450073e-6
181,24,7.671638395656544e-6
181,26,7.671640264828028e-6
181,27,7.671641760964576e-6
181,29,7.671641819584352e-6
181,30,7.671640442019623e-6
181,4,7.671641065076784e-6
181,7,7.671640180895167e-6
181,8,7.671643538209594e-6
182,11,7.671639619566406e-6
182,12,7.6716447932057e-6
182,13,7.67164315851332e-6
182,19,7.671642458184635e-6
182,1,7.671643598605726e-6
182,22,7.671641094830761e-6
182,23,7.671642390683076e-6
182,24,7.671629183914064e-6
182,26,7.671644513429499e-6
182,27,7.671643526663274e-6
182,29,7.671642538564782e-6
182,30,7.671642184181593e-6
182,4,7.67164191062264e-6
182,7,7.671644269180433e-6
182,8,7.671641888862268e-6
183,11,7.671649075113862e-6
183,12,7.671636775619106e-6
183,13,7.671642295203895e-6
183,19,7.671644719486892e-6
183,1,7.671639462358826e-6
183,22,7.671642147322189e-6
183,23,7.671646660600828e-6
183,24,7.67163051795805e-6
183,26,7.67164214110494e-6
183,27,7.671641549578112e-6
183,29,7.671641074846747e-6
183,30,7.6716571073554e-6
183,4,7.671642066053863e-6
183,7,7.671645321227771e-6
183,8,7.671640465112262e-6
184,11,7.671635709360913e-6
184,12,7.671631049088745e-6
184,13,7.671642416884339e-6
184,19,7.67164307413637e-6
184,1,7.671643318385435e-6
184,22,7.67164167392309e-6
184,23,7.671640841699912e-6
184,24,7.671647912044222e-6
184,26,7.671642392459432e-6
184,27,7.671640135598068e-6
184,29,7.671642128226352e-6
184,30,7.67163966219897e-6
184,4,7.671642312079285e-6
184,7,7.671651058860363e-6
184,8,7.671643616813384e-6
185,11,7.671644330908833e-6
185,12,7.671643536877326e-6
185,13,7.671641860440559e-6
185,19,7.67164365234052e-6
185,1,7.671649241647316e-6
185,22,7.671642706874593e-6
185,23,7.671640560147353e-6
185,24,7.671645907425528e-6
185,26,7.671642651807531e-6
185,27,7.671636434558593e-6
185,29,7.671614535187388e-6
185,30,7.671637964445921e-6
185,4,7.671641534923168e-6
185,7,7.671630267491736e-6
185,8,7.671641943041152e-6
186,11,7.671641012230168e-6
186,12,7.671639350004256e-6
186,13,7.671643118101201e-6
186,19,7.671642484829988e-6
186,1,7.670993338315668e-6
186,22,7.671641403028673e-6
186,23,7.671641053530465e-6
186,24,7.6716297421342e-6
186,26,7.671640991802064e-6
186,27,7.671642293427539e-6
186,29,7.671640315010109e-6
186,30,7.671639389084106e-6
186,4,7.671642356932296e-6
186,7,7.67164531101372e-6
186,8,7.671642018980407e-6
187,11,7.671646889306771e-6
187,12,7.67162940507049e-6
187,13,7.671641366169268e-6
187,19,7.671642935580536e-6
187,1,7.671641081063996e-6
187,22,7.671642693551917e-6
187,23,7.67164147230659e-6
187,24,7.671648322382651e-6
187,26,7.671654211005574e-6
187,27,7.671641465201162e-6
187,29,7.671642740181284e-6
187,30,7.671642773932064e-6
187,4,7.671641669482199e-6
187,7,7.6716442540814e-6
187,8,7.671642254791777e-6
188,11,7.671641024664666e-6
188,12,7.671647691331884e-6
188,13,7.671642948903212e-6
188,19,7.671642769047082e-6
188,1,7.67164012316357e-6
188,22,7.671641049089573e-6
188,23,7.671642046513938e-6
188,24,7.671629420613613e-6
188,26,7.671641718776101e-6
188,27,7.671643097673098e-6
188,29,7.671629977057393e-6
188,30,7.67164065118564e-6
188,4,7.671643234452574e-6
188,7,7.67163998860454e-6
188,8,7.671640076534203e-6
189,11,7.671599466796408e-6
189,12,7.671638891260102e-6
189,13,7.67164128623321e-6
189,19,7.671641767181825e-6
189,1,7.671641761408665e-6
189,22,7.671641810702567e-6
189,23,7.671648158069644e-6
189,24,7.671634276729122e-6
189,26,7.67164100512474e-6
189,27,7.671641725881528e-6
189,29,7.671653087015784e-6
189,30,7.671641139239682e-6
189,4,7.671641166773213e-6
189,7,7.671644444151582e-6
189,8,7.671642336504192e-6
190,11,7.671644187468019e-6
190,12,7.671645382956171e-6
190,13,7.671642379580845e-6
190,19,7.671639967288257e-6
190,1,7.671641628625991e-6
190,22,7.671636570449891e-6
190,23,7.67164364701145e-6
190,24,7.67161062187327e-6
190,26,7.671643347251234e-6
190,27,7.671642575424187e-6
190,29,7.671633905470543e-6
190,30,7.671651059748541e-6
190,4,7.6716419781242e-6
190,7,7.671640963824444e-6
190,8,7.671641488293801e-6
191,11,7.671641059303624e-6
191,12,7.671640435358285e-6
191,13,7.671641236495219e-6
191,19,7.671644860263171e-6
191,1,7.671643059925515e-6
191,22,7.671643095452652e-6
191,23,7.671643002193917e-6
191,24,7.671638926787239e-6
191,26,7.671641715667477e-6
191,27,7.67164228143713e-6
191,29,7.671642277884416e-6
191,30,7.671641911954907e-6
191,4,7.671639296269461e-6
191,7,7.671632172190357e-6
191,8,7.671641593987033e-6
192,11,7.671640045447958e-6
192,12,7.671643233120307e-6
192,13,7.67164281523236e-6
192,19,7.671642979101279e-6
192,1,7.671644264739541e-6
192,22,7.671642094919662e-6
192,23,7.671639756345883e-6
192,24,7.671662313413208e-6
192,26,7.671642571871473e-6
192,27,7.671642509698984e-6
192,29,7.671643043938303e-6
192,30,7.671642345385976e-6
192,4,7.671641701900711e-6
192,7,7.67164179249491e-6
192,8,7.671641542916774e-6
193,11,7.67164441750623e-6
193,12,7.671643294848707e-6
193,13,7.671641423900866e-6
193,19,7.671642907158827e-6
193,1,7.671647341833676e-6
193,22,7.671642678008794e-6
193,23,7.671662066499607e-6
193,24,7.671646415463584e-6
193,26,7.671639267847752e-6
193,27,7.671642970663584e-6
193,29,7.671640573470029e-6
193,30,7.671639278061804e-6
193,4,7.671682128673751e-6
193,7,7.67164440551582e-6
193,8,7.671638894812816e-6
194,11,7.67164336057391e-6
194,12,7.671641840456545e-6
194,13,7.671642749063068e-6
194,19,7.671640788853296e-6
194,1,7.671642852091765e-6
194,22,7.671641935935725e-6
194,23,7.671640669393298e-6
194,24,7.671732316527624e-6
194,26,7.671641948814312e-6
194,27,7.671641224060721e-6
194,29,7.671643806439477e-6
194,30,7.671641042872324e-6
194,4,7.671642002105017e-6
194,7,7.671640210205055e-6
194,8,7.671643381890192e-6
195,11,7.671641560236253e-6
195,12,7.671641518491867e-6
195,13,7.671640999351581e-6
195,19,7.671645233298108e-6
195,1,7.671639060014002e-6
195,22,7.671643035944697e-6
195,23,7.671643130535699e-6
195,24,7.671648578178036e-6
195,26,7.671630149364006e-6
195,27,7.671641579776178e-6
195,29,7.671640890993814e-6
195,30,7.671641395923245e-6
195,4,7.671647206830556e-6
195,7,7.671640813278202e-6
195,8,7.671642155759884e-6
196,11,7.67164351822558e-6
196,12,7.671642881845742e-6
196,13,7.67164058945724e-6
196,19,7.671641994111411e-6
196,1,7.671637826778266e-6
196,22,7.671640485096276e-6
196,23,7.671644412177159e-6
196,24,7.671613457382875e-6
196,26,7.671642587414595e-6
196,27,7.671642419548874e-6
196,29,7.671642218820551e-6
196,30,7.671642527018463e-6
196,4,7.67164133685938e-6
196,7,7.671650523288776e-6
196,8,7.671640479767206e-6
197,11,7.671642473727758e-6
197,12,7.671641478523838e-6
197,13,7.671644027595903e-6
197,19,7.67164574932977e-6
197,1,7.67164119075403e-6
197,22,7.67164243864471e-6
197,23,7.67164372028617e-6
197,24,7.671626886196492e-6
197,26,7.671641153006448e-6
197,27,7.671641454098932e-6
197,29,7.671703910805405e-6
197,30,7.671642730411321e-6
197,4,7.671457808111626e-6
197,7,7.671643195372724e-6
197,8,7.671644174589431e-6
198,11,7.67164260162545e-6
198,12,7.67163958315109e-6
198,13,7.6716610584171e-6
198,19,7.671642955120461e-6
198,1,7.671648091456262e-6
198,22,7.67164097137396e-6
198,23,7.671643189155475e-6
198,24,7.671636643280522e-6
198,26,7.671643148743357e-6
198,27,7.67164088211203e-6
198,29,7.67164066228787e-6
198,30,7.671641290230014e-6
198,4,7.671642484829988e-6
198,7,7.671638022621607e-6
198,8,7.671642218820551e-6
199,11,7.671641610862423e-6
199,12,7.671643823758956e-6
199,13,7.671660191110874e-6
199,19,7.671645693818618e-6
199,1,7.6716415335909e-6
199,22,7.671641833795206e-6
199,23,7.671642696216452e-6
199,24,7.671647055840225e-6
199,26,7.671641144124663e-6
199,27,7.67164286585853e-6
199,29,7.671767090045023e-6
199,30,7.671643302842313e-6
199,4,7.671668872610837e-6
199,7,7.671642324069694e-6
199,8,7.671640354089959e-6
200,11,7.67164519865915e-6
200,12,7.671638353468069e-6
200,13,7.671641613082869e-6
200,19,7.67164569825951e-6
200,1,7.67164120185626e-6
200,22,7.671636326200826e-6
200,23,7.67164248349772e-6
200,24,7.671636586437103e-6
200,26,7.671642956452729e-6
200,27,7.67164194970249e-6
200,29,7.671665265274186e-6
200,30,7.67164156734168e-6
200,4,7.671645736007093e-6
200,7,7.671634757677737e-6
200,8,7.671643038165143e-6
201,11,7.671640593454043e-6
201,12,7.67164015735844e-6
201,13,7.67164113479879e-6
201,19,7.671652689555941e-6
201,1,7.671639776773986e-6
201,22,7.671641965689702e-6
201,23,7.67164120807351e-6
201,24,7.671638703410366e-6
201,26,7.671641465645251e-6
201,27,7.6716411179234e-6
201,29,7.671641577111643e-6
201,30,7.671398329023305e-6
201,4,7.671642492379505e-6
201,7,7.671644943751943e-6
201,8,7.671640199546914e-6
202,11,7.671643713624832e-6
202,12,7.671641936379814e-6
202,13,7.671642548334745e-6
202,19,7.671644206119765e-6
202,1,7.671643030615627e-6
202,22,7.671634130623772e-6
202,23,7.671643567075392e-6
202,24,7.671643153628338e-6
202,26,7.67164270865095e-6
202,27,7.671642780593402e-6
202,29,7.671641284900943e-6
202,30,7.671644159490398e-6
202,4,7.671641161444143e-6
202,7,7.671637010542298e-6
202,8,7.671642554107905e-6
203,11,7.671642824558234e-6
203,12,7.67164621517935e-6
203,13,7.671641754303238e-6
203,19,7.671643110995774e-6
203,1,7.671639424167154e-6
203,22,7.671642329398765e-6
203,23,7.67164098824935e-6
203,24,7.671630559702436e-6
203,26,7.671641330198042e-6
203,27,7.67163945392113e-6
203,29,7.671645716023079e-6
203,30,7.67163323267539e-6
203,4,7.671641680584429e-6
203,7,7.67164487802674e-6
203,8,7.671641080619906e-6
204,11,7.671646649942687e-6
204,12,7.671640762207943e-6
204,13,7.671641453210754e-6
204,19,7.671642701101433e-6
204,1,7.671643054596444e-6
204,22,7.671654131069516e-6
204,23,7.671642283213487e-6
204,24,7.671640201323271e-6
204,26,7.671643032836073e-6
204,27,7.671642206386053e-6
204,29,7.671674445486332e-6
204,30,7.671641765405468e-6
204,4,7.671640438466909e-6
204,7,7.67164351778149e-6
204,8,7.671643531548256e-6
205,11,7.671652278773422e-6
205,12,7.671643544870932e-6
205,13,7.671641683248964e-6
205,19,7.671637063388914e-6
205,1,7.671640650741551e-6
205,22,7.671670139153264e-6
205,23,7.671642428874748e-6
205,24,7.671629353112053e-6
205,26,7.67164173653967e-6
205,27,7.671640602779917e-6
205,29,7.67164447346147e-6
205,30,7.671644481010986e-6
205,4,7.671642245021815e-6
205,7,7.67164189374725e-6
205,8,7.671654006280448e-6
