Time,Scenario,Residual
126,26,2.9363907637858233e-5
126,27,2.9363909554547263e-5
126,28,2.936391040453401e-5
126,29,2.9363915914792926e-5
126,2,2.9363912125823788e-5
126,30,2.9363909327173587e-5
126,3,2.9363907675161727e-5
126,4,2.9363908253365878e-5
126,5,2.9363938977233772e-5
126,6,2.9363906730139888e-5
126,7,2.9363909726853876e-5
126,8,2.9363904639367888e-5
126,9,2.9363929815673373e-5
127,10,2.9363909844093428e-5
127,11,2.9363909323620874e-5
127,12,2.936390867969152e-5
127,13,2.936390698682345e-5
127,14,2.9363906570267773e-5
127,15,2.9363909242796637e-5
127,16,2.93639084087971e-5
127,17,2.9363910293511708e-5
127,18,2.9363901729695385e-5
127,19,2.9363906316248745e-5
127,1,2.9363876318910798e-5
127,20,2.9363910026170004e-5
127,21,2.9363890041267382e-5
127,22,2.9363907031232372e-5
127,23,2.9363908681467876e-5
127,24,2.936390840435621e-5
127,25,2.9363909175295078e-5
127,26,2.936390940355693e-5
127,27,2.936390806063116e-5
127,28,2.936390861840721e-5
127,29,2.936391904295732e-5
127,2,2.9363901917101032e-5
127,30,2.9363910818425154e-5
127,3,2.936390636865127e-5
127,4,2.936390735808203e-5
127,5,2.9363906207890977e-5
127,6,2.9363916774549637e-5
127,7,2.9363907483315188e-5
127,8,2.9363909133550692e-5
127,9,2.936391040009312e-5
128,10,2.9363913458091417e-5
128,11,2.936390736429928e-5
128,12,2.9363909211710393e-5
128,13,2.936390795937882e-5
128,14,2.9363908007340456e-5
128,15,2.9363908694790553e-5
128,16,2.9363908666368843e-5
128,17,2.9363905376555977e-5
128,18,2.93639094213205e-5
128,19,2.9363863895071063e-5
128,1,2.9363908458535093e-5
128,20,2.936391779062575e-5
128,21,2.9363906490331715e-5
128,22,2.936390952168466e-5
128,23,2.936390776842046e-5
128,24,2.9363908790713822e-5
128,25,2.9363912076973975e-5
128,26,2.936390687580115e-5
128,27,2.9363908345736434e-5
128,28,2.9363910530655346e-5
128,29,2.9363906151935737e-5
128,2,2.9363910430291185e-5
128,30,2.9363907559698532e-5
128,3,2.9363906952184493e-5
128,4,2.9363893500722327e-5
128,5,2.9363908565116503e-5
128,6,2.936382080598321e-5
128,7,2.936390780838849e-5
128,8,2.9363907354529317e-5
128,9,2.936369769201974e-5
129,10,2.936390878627293e-5
129,11,2.936390974195291e-5
129,12,2.9363911176361057e-5
129,13,2.9363908067736588e-5
129,14,2.9363905491130993e-5
129,15,2.9363906691060038e-5
129,16,2.9363908343960077e-5
129,17,2.9363908773838432e-5
129,18,2.9363907467327977e-5
129,19,2.9363930988957065e-5
129,1,2.936390821339785e-5
129,20,2.9363907056101368e-5
129,21,2.9363907348312068e-5
129,22,2.9363906866031186e-5
129,23,2.936390934760169e-5
129,24,2.936390881380646e-5
129,25,2.93639145247937e-5
129,26,2.9363908220503276e-5
129,27,2.936390748864426e-5
129,28,2.936390693708546e-5
129,29,2.9363904701540378e-5
129,2,2.9363907642299125e-5
129,30,2.9363908149449003e-5
129,3,2.9363907732005146e-5
129,4,2.9363908990553966e-5
129,5,2.936390865659888e-5
129,6,2.9363890432065887e-5
129,7,2.936390730212679e-5
129,8,2.9363905878376784e-5
129,9,2.9363937454007782e-5
130,10,2.9363909722412984e-5
130,11,2.9363908565116503e-5
130,12,2.9363909858304282e-5
130,13,2.93639087010078e-5
130,14,2.936390800023503e-5
130,15,2.9363909228585783e-5
130,16,2.936390956786994e-5
130,17,2.936390857311011e-5
130,18,2.9363910019952755e-5
130,19,2.936387646457206e-5
130,1,2.9363908502944014e-5
130,20,2.9363908107704617e-5
130,21,2.9363907733781502e-5
130,22,2.936390926411292e-5
130,23,2.9363904562984544e-5
130,24,2.9363908424784313e-5
130,25,2.9363903456314233e-5
130,26,2.936390882624096e-5
130,27,2.9363908957691365e-5
130,28,2.936390838659264e-5
130,29,2.936391943730854e-5
130,2,2.936390641927744e-5
130,30,2.9363908200075173e-5
130,3,2.9363909455959458e-5
130,4,2.9363905916568456e-5
130,5,2.936390888663709e-5
130,6,2.936390790875265e-5
130,7,2.936390992225313e-5
130,8,2.936390886443263e-5
130,9,2.936390824093138e-5
131,10,2.936390832619651e-5
131,11,2.9363913848889922e-5
131,12,2.9363907620982843e-5
131,13,2.9363906967283526e-5
131,14,2.936390808994105e-5
131,15,2.9363908433666097e-5
131,16,2.936390596985916e-5
131,17,2.9363908183199783e-5
131,18,2.9363912132929215e-5
131,19,2.9363914633151467e-5
131,1,2.936390825780677e-5
131,20,2.936388090990505e-5
131,21,2.9363909781920938e-5
131,22,2.9363907986024174e-5
131,23,2.9363908537582972e-5
131,24,2.9363909322732695e-5
131,25,2.9363923538028303e-5
131,26,2.936390870278416e-5
131,27,2.93639076556218e-5
131,28,2.936386788743306e-5
131,29,2.936390889285434e-5
131,2,2.9363907683155333e-5
131,30,2.9363907202650807e-5
131,3,2.9363910296176243e-5
131,4,2.9363910649671254e-5
131,5,2.9363908530477545e-5
131,6,2.9363908253365878e-5
131,7,2.9363905922785705e-5
131,8,2.9363910333479737e-5
131,9,2.9363907435353553e-5
132,10,2.936390723462523e-5
132,11,2.9363908272017625e-5
132,12,2.9363909368029795e-5
132,13,2.936390809438194e-5
132,14,2.9363910795332515e-5
132,15,2.9363915796665196e-5
132,16,2.9363911964175315e-5
132,17,2.936390679675327e-5
132,18,2.936391139485295e-5
132,19,2.9363903822243742e-5
132,1,2.936391102359437e-5
132,20,2.936390848784498e-5
132,21,2.9363908101487368e-5
132,22,2.9363909641588748e-5
132,23,2.9363908185864318e-5
132,24,2.9363908453206022e-5
132,25,2.936388689533942e-5
132,26,2.9363908149449003e-5
132,27,2.9363908744528544e-5
132,28,2.9363890348577115e-5
132,29,2.936390593610838e-5
132,2,2.9363912355862e-5
132,30,2.936390836527636e-5
132,3,2.936390380003928e-5
132,4,2.9363906856261224e-5
132,5,2.9363909071378202e-5
132,6,2.9363908922164228e-5
132,7,2.9363909282764666e-5
132,8,2.9363899532341975e-5
132,9,2.936390767249719e-5
133,10,2.9363912162239103e-5
133,11,2.9363918581104542e-5
133,12,2.9363909622048823e-5
133,13,2.936390812813272e-5
133,14,2.936391696994889e-5
133,15,2.9363907750656892e-5
133,16,2.9363908536694794e-5
133,17,2.936391088770307e-5
133,18,2.936390984231707e-5
133,19,2.9363895925449413e-5
133,1,2.9363908446100595e-5
133,20,2.9363907388280097e-5
133,21,2.9363912846136486e-5
133,22,2.9363907732005146e-5
133,23,2.93639075774621e-5
133,24,2.9363912910085332e-5
133,25,2.936390892127605e-5
133,26,2.9363907669832656e-5
133,27,2.9363907214197127e-5
133,28,2.9363912505075973e-5
133,29,2.9363908765844826e-5
133,2,2.9363908316426546e-5
133,30,2.9363896114631416e-5
133,3,2.9363908501167657e-5
133,4,2.9363908621071744e-5
133,5,2.936390565011493e-5
133,6,2.9363911924207287e-5
133,7,2.936390796648425e-5
133,8,2.9363918482516738e-5
133,9,2.9363907087187613e-5
134,10,2.936390792029897e-5
134,11,2.9363908362611824e-5
134,12,2.9363907643187304e-5
134,13,2.93639082977748e-5
134,14,2.9363899339607258e-5
134,15,2.9363910265978177e-5
134,16,2.9363909003876643e-5
134,17,2.9363910368118695e-5
134,18,2.936390567320757e-5
134,19,2.936379614304485e-5
134,1,2.936390861663085e-5
134,20,2.93639060382489e-5
134,21,2.9363885300170978e-5
134,22,2.9363908379487214e-5
134,23,2.936390994889848e-5
134,24,2.9363909014534784e-5
134,25,2.9363914684665815e-5
134,26,2.936390041163861e-5
134,27,2.93639088697617e-5
134,28,2.9363795534642634e-5
134,29,2.9363907996682315e-5
134,2,2.936389960783714e-5
134,30,2.9363915566626986e-5
134,3,2.9363939904492042e-5
134,4,2.9363907833257485e-5
134,5,2.936390767427355e-5
134,6,2.936390966290503e-5
134,7,2.936390790431176e-5
134,8,2.9363907692925295e-5
134,9,2.9363909333390836e-5
135,10,2.9363909116675302e-5
135,11,2.9363926387304673e-5
135,12,2.9363907986024174e-5
135,13,2.936390812813272e-5
135,14,2.9363908934598726e-5
135,15,2.9363915933444673e-5
135,16,2.9363907046331406e-5
135,17,2.936390834218372e-5
135,18,2.9363908154778073e-5
135,19,2.9363917055214017e-5
135,1,2.9363908531365723e-5
135,20,2.9363908012669526e-5
135,21,2.9363911806967735e-5
135,22,2.9363907742663287e-5
135,23,2.936390775154507e-5
135,24,2.9363907484203366e-5
135,25,2.936390629137975e-5
135,26,2.9363917478875123e-5
135,27,2.9363907747992357e-5
135,28,2.93639117714406e-5
135,29,2.9363910220681078e-5
135,2,2.9363909042068315e-5
135,30,2.9363908709001407e-5
135,3,2.936390982100079e-5
135,4,2.9363908197410638e-5
135,5,2.9363909138879762e-5
135,6,2.9363910997837195e-5
135,7,2.9363907746216e-5
135,8,2.9363908361723645e-5
135,9,2.9363907749768714e-5
136,10,2.9363908721435905e-5
136,11,2.9363891421496646e-5
136,12,2.936390697172442e-5
136,13,2.936390904473285e-5
136,14,2.9363909024304746e-5
136,15,2.9363906989487987e-5
136,16,2.936390762808827e-5
136,17,2.936390974817016e-5
136,18,2.9363914157976012e-5
136,19,2.9363909193058646e-5
136,1,2.9363908688573304e-5
136,20,2.9363912181779028e-5
136,21,2.9363905715840133e-5
136,22,2.9363910188706654e-5
136,23,2.936390852248394e-5
136,24,2.9363905775348087e-5
136,25,2.9363911149715705e-5
136,26,2.936390760588381e-5
136,27,2.936390946572942e-5
136,28,2.936391136554306e-5
136,29,2.936390655960963e-5
136,2,2.936391299090957e-5
136,30,2.936390775776232e-5
136,3,2.9363911069779647e-5
136,4,2.9363905670543033e-5
136,5,2.9363908334190114e-5
136,6,2.9363910588386943e-5
136,7,2.9363907646740017e-5
136,8,2.9363908040203057e-5
136,9,2.9363909818336253e-5
137,10,2.9363905904133958e-5
137,11,2.9363938226723008e-5
137,12,2.93639092854292e-5
137,13,2.9363905809987045e-5
137,14,2.9363907719570648e-5
137,15,2.9363912728008756e-5
137,16,2.936395764940869e-5
137,17,2.9363913657931562e-5
137,18,2.9363910862834075e-5
137,19,2.9363941229654245e-5
137,1,2.9363908371493608e-5
137,20,2.9363908057966626e-5
137,21,2.9363908113033688e-5
137,22,2.936390776930864e-5
137,23,2.9363907699142544e-5
137,24,2.9363908441659703e-5
137,25,2.936390570607017e-5
137,26,2.9363908952362294e-5
137,27,2.936390752239504e-5
137,28,2.9363908479851375e-5
137,29,2.93639097463938e-5
137,2,2.936390941066236e-5
137,30,2.9363907895429975e-5
137,3,2.9363908720547727e-5
137,4,2.936390685270851e-5
137,5,2.9363899582079966e-5
137,6,2.9363906383750304e-5
137,7,2.9363908905288838e-5
137,8,2.9363907716906112e-5
137,9,2.9363903009560488e-5
138,10,2.936390972507752e-5
138,11,2.9363908597979105e-5
138,12,2.9363907344759355e-5
138,13,2.9363911643542906e-5
138,14,2.9363911659530118e-5
138,15,2.9363906331347778e-5
138,16,2.9363906722146282e-5
138,17,2.9363909419544143e-5
138,18,2.9363908709001407e-5
138,19,2.93639188626571e-5
138,1,2.9363907523283217e-5
138,20,2.936390479657547e-5
138,21,2.936390904562103e-5
138,22,2.9363908991442145e-5
138,23,2.936390920194043e-5
138,24,2.936390916907783e-5
138,25,2.9363910794444337e-5
138,26,2.936390796470789e-5
138,27,2.9363908593538213e-5
138,28,2.9363904274326558e-5
138,29,2.9363906439705545e-5
138,2,2.9363908232937774e-5
138,30,2.9363906939749995e-5
138,3,2.9363908125468186e-5
138,4,2.9363908318202903e-5
138,5,2.9363913060187485e-5
138,6,2.936390805530209e-5
138,7,2.9363908434554276e-5
138,8,2.936390856778104e-5
138,9,2.9363907602331096e-5
139,10,2.9363910226898327e-5
139,11,2.9363907430024483e-5
139,12,2.936390797625421e-5
139,13,2.9363904202384106e-5
139,14,2.93639067461271e-5
139,15,2.9363902128487496e-5
139,16,2.93639057789008e-5
139,17,2.9363910361901446e-5
139,18,2.9363900448053926e-5
139,19,2.936388720353733e-5
139,1,2.9363909698432167e-5
139,20,2.9363907009027912e-5
139,21,2.9363907461110728e-5
139,22,2.9363908653934345e-5
139,23,2.9363907376733778e-5
139,24,2.936390844876513e-5
139,25,2.936390610575046e-5
139,26,2.936390971441938e-5
139,27,2.9363907632529163e-5
139,28,2.9363913842672673e-5
139,29,2.936390688024204e-5
139,2,2.9363906557833275e-5
139,30,2.9363908941704153e-5
139,3,2.936390830754476e-5
139,4,2.93639084993913e-5
139,5,2.9363912429580807e-5
139,6,2.936391025798457e-5
139,7,2.9363908964796792e-5
139,8,2.9363908754298507e-5
139,9,2.9363908638835312e-5
140,10,2.9363910097224277e-5
140,11,2.936390867880334e-5
140,12,2.9363890545752724e-5
140,13,2.936390892660512e-5
140,14,2.9363910666546644e-5
140,15,2.9363911902891005e-5
140,16,2.936389377516946e-5
140,17,2.9363904086032733e-5
140,18,2.936391336660904e-5
140,19,2.936392036456681e-5
140,1,2.936390923569121e-5
140,20,2.9363906101309567e-5
140,21,2.9363991435715775e-5
140,22,2.9363908402579852e-5
140,23,2.9363909510138342e-5
140,24,2.9363922183556213e-5
140,25,2.9363908148560824e-5
140,26,2.936390713426107e-5
140,27,2.9363907714241577e-5
140,28,2.9363908141455397e-5
140,29,2.9363909920476772e-5
140,2,2.9363905713175598e-5
140,30,2.9363914006097502e-5
140,3,2.936390519003851e-5
140,4,2.9363908163659858e-5
140,5,2.9363906597801304e-5
140,6,2.9363909450630388e-5
140,7,2.9363906028478937e-5
140,8,2.9363908621959922e-5
140,9,2.936390869123784e-5
141,10,2.9363907039225978e-5
141,11,2.9363908360835467e-5
141,12,2.936390783592202e-5
141,13,2.9363906541846063e-5
141,14,2.936390439156611e-5
141,15,2.9363904236134886e-5
141,16,2.9363900017287392e-5
141,17,2.9363912241286982e-5
141,18,2.9363908012669526e-5
141,19,2.936384928364788e-5
141,1,2.936391337815536e-5
141,20,2.9363906699053643e-5
141,21,2.9363910715396457e-5
141,22,2.9363907084523078e-5
141,23,2.9363906541846063e-5
141,24,2.936390865215799e-5
141,25,2.9363907137813783e-5
141,26,2.9363908354618218e-5
141,27,2.936390733587757e-5
141,28,2.936390789809451e-5
141,29,2.9363911930424536e-5
141,2,2.936390757213303e-5
141,30,2.9363908619295387e-5
141,3,2.93639066555329e-5
141,4,2.93639051163197e-5
141,5,2.9363908024215846e-5
141,6,2.9363907277257795e-5
141,7,2.936390899499486e-5
141,8,2.9363908575774644e-5
141,9,2.9363909233914853e-5
142,10,2.936390611729678e-5
142,11,2.9363907742663287e-5
142,12,2.936390614394213e-5
142,13,2.936390932628541e-5
142,14,2.936391301755492e-5
142,15,2.9363910469371035e-5
142,16,2.936390785901466e-5
142,17,2.9363907024126945e-5
142,18,2.9363908648605275e-5
142,19,2.9363904263668417e-5
142,1,2.9363909358259832e-5
142,20,2.9363906129731276e-5
142,21,2.936391158581131e-5
142,22,2.936390840435621e-5
142,23,2.936391104046976e-5
142,24,2.936390743180084e-5
142,25,2.936390829244573e-5
142,26,2.9363908472745948e-5
142,27,2.9363908428337027e-5
142,28,2.9363945092342192e-5
142,29,2.9363908025104024e-5
142,2,2.936390765650998e-5
142,30,2.9363909378687936e-5
142,3,2.9363908390145355e-5
142,4,2.9363910109658775e-5
142,5,2.9363909042956493e-5
142,6,2.9363909130886157e-5
142,7,2.936385259388885e-5
142,8,2.9363908158330787e-5
142,9,2.9363911369095774e-5
143,10,2.9363908164548036e-5
143,11,2.9363909815671718e-5
143,12,2.9363910549307093e-5
143,13,2.9363907070312223e-5
143,14,2.9363912532609504e-5
143,15,2.9363910284629924e-5
143,16,2.9363908428337027e-5
143,17,2.9363911228763584e-5
143,18,2.9363908571333752e-5
143,19,2.9363910189594833e-5
143,1,2.9363906585366806e-5
143,20,2.9363908475410483e-5
143,21,2.9363909014534784e-5
143,22,2.936390816277168e-5
143,23,2.9363905684753888e-5
143,24,2.936390901009389e-5
143,25,2.9363911052904257e-5
143,26,2.936390822938506e-5
143,27,2.936390902252839e-5
143,28,2.9363908669921557e-5
143,29,2.9363908463864163e-5
143,2,2.936390783148113e-5
143,30,2.9363905746926378e-5
143,3,2.9363909886725992e-5
143,4,2.9363902897650007e-5
143,5,2.9363907843915626e-5
143,6,2.9363905815316116e-5
143,7,2.936396033526023e-5
143,8,2.936391084862322e-5
143,9,2.936390891594698e-5
144,10,2.9363908271129446e-5
144,11,2.9363908108592796e-5
144,12,2.9363910115876024e-5
144,13,2.936389513497062e-5
144,14,2.93639102979526e-5
144,15,2.9363909054502813e-5
144,16,2.9363911655977404e-5
144,17,2.9363910890367606e-5
144,18,2.9363917406044493e-5
144,19,2.9363890883260524e-5
144,1,2.9363908211621492e-5
144,20,2.9363909384017006e-5
144,21,2.9363913933266872e-5
144,22,2.936390880226014e-5
144,23,2.9363908614854495e-5
144,24,2.936390761121288e-5
144,25,2.9363940117654863e-5
144,26,2.9363908760515756e-5
144,27,2.936390869567873e-5
144,28,2.9363937311011057e-5
144,29,2.936390731900218e-5
144,2,2.9363903746748576e-5
144,30,2.936390621677276e-5
144,3,2.9363908856439025e-5
144,4,2.9363908793378357e-5
144,5,2.9363908467416877e-5
144,6,2.9363906665302864e-5
144,7,2.9363907535717715e-5
144,8,2.9363908953250473e-5
144,9,2.9363911353108563e-5
145,10,2.936389877650214e-5
145,11,2.9363915965419096e-5
145,12,2.9363906035584364e-5
145,13,2.936391524421822e-5
145,14,2.9363931849601954e-5
145,15,2.9363905962753734e-5
145,16,2.9363907767532282e-5
145,17,2.9363908532253902e-5
145,18,2.936389886620816e-5
145,19,2.936388833862935e-5
145,1,2.9363906580925914e-5
145,20,2.9363929520798138e-5
145,21,2.9363911953517174e-5
145,22,2.93639084212316e-5
145,23,2.9363907175117276e-5
145,24,2.936390803931488e-5
145,25,2.9363906744350743e-5
145,26,2.9363907272816903e-5
145,27,2.9363912665836267e-5
145,28,2.936390727370508e-5
145,29,2.9363905966306447e-5
145,2,2.9363909678004063e-5
145,30,2.936390946128853e-5
145,3,2.9363909650470532e-5
145,4,2.9363907501078756e-5
145,5,2.936390851093762e-5
145,6,2.9363911425939193e-5
145,7,2.9363909912483166e-5
145,8,2.936390876939754e-5
145,9,2.9363911082214145e-5
146,10,2.936398708808241e-5
146,11,2.936390058660976e-5
146,12,2.9363908160107144e-5
146,13,2.9363908159218965e-5
146,14,2.936388941332524e-5
146,15,2.936385894436455e-5
146,16,2.9363908440771525e-5
146,17,2.9363910313051633e-5
146,18,2.9363904594958967e-5
146,19,2.936391664398741e-5
146,1,2.9363908928381477e-5
146,20,2.93638854227396e-5
146,21,2.936383031570955e-5
146,22,2.9363908557122897e-5
146,23,2.9363908636170777e-5
146,24,2.936390865215799e-5
146,25,2.9363905069246243e-5
146,26,2.936390695928992e-5
146,27,2.936390845498238e-5
146,28,2.9363908722324084e-5
146,29,1.9575938778437774e-5
146,2,2.9363908934598726e-5
146,30,2.9363907545487677e-5
146,3,2.936390590946303e-5
146,4,2.936390862373628e-5
146,5,2.9363909536783694e-5
146,6,2.9363907817270274e-5
146,7,2.9363907565027603e-5
146,8,2.9363907318114002e-5
146,9,2.9363907575685744e-5
147,10,2.936390861840721e-5
147,11,2.936390930230459e-5
147,12,2.9363913463420488e-5
147,13,2.9363907321666716e-5
147,14,2.9363905500012777e-5
147,15,2.9363907901647224e-5
147,16,2.9363908165436214e-5
147,17,2.936372414197308e-5
147,18,2.936391047203557e-5
147,19,2.9363895200695822e-5
147,1,2.9363907714241577e-5
147,20,2.9363908076618372e-5
147,21,2.9363908917723336e-5
147,22,2.936390177765702e-5
147,23,2.936390744867623e-5
147,24,2.936390725771787e-5
147,25,2.9363909536783694e-5
147,26,2.936391031393981e-5
147,27,2.936390719643356e-5
147,28,2.936390997110294e-5
147,29,2.9363908225832347e-5
147,2,2.936390750551965e-5
147,30,2.93639093431608e-5
147,3,2.936390807839473e-5
147,4,2.9363907986912352e-5
147,5,2.936390828089941e-5
147,6,2.936391020824658e-5
147,7,2.936390912822162e-5
147,8,2.936390940355693e-5
147,9,2.936390784125109e-5
148,10,2.9363938143234236e-5
148,11,2.9363907705359793e-5
148,12,2.936390802688038e-5
148,13,2.936390712182657e-5
148,14,2.936390860686089e-5
148,15,2.936390908470088e-5
148,16,2.9363909024304746e-5
148,17,2.9363907087187613e-5
148,18,2.9363903951029613e-5
148,19,2.9363897357193025e-5
148,1,2.9363910827306938e-5
148,20,2.9363911695945433e-5
148,21,2.9363908828017315e-5
148,22,2.9363906017820796e-5
148,23,2.9363908503832192e-5
148,24,2.9363909433754998e-5
148,25,2.9363907714241577e-5
148,26,1.9575939734117753e-5
148,27,2.9363908779167502e-5
148,28,2.936390747620976e-5
148,29,2.9363907501966935e-5
148,2,2.9363905809098867e-5
148,30,2.9363906389079375e-5
148,3,2.936390792118715e-5
148,4,2.9363900997836367e-5
148,5,2.936390867969152e-5
148,6,2.936390816810075e-5
148,7,2.9363907497526043e-5
148,8,2.9363906018708974e-5
148,9,2.9363908670809735e-5
149,10,2.936390875252215e-5
149,11,2.9363908790713822e-5
149,12,2.9363908350177326e-5
149,13,2.9363899600731713e-5
149,14,2.9363905797552547e-5
149,15,2.9363908198298816e-5
149,16,2.9363908441659703e-5
149,17,2.93639172781468e-5
149,18,2.9363908153889895e-5
149,19,2.9363898561562962e-5
149,1,2.9363906489443536e-5
149,20,2.9363909676227706e-5
149,21,2.936390895413865e-5
149,22,2.9363909472834848e-5
149,23,2.9363906084434177e-5
149,24,2.9363907910529008e-5
149,25,2.936390992225313e-5
149,26,2.93639081618835e-5
149,27,2.9363907811941203e-5
149,28,2.9363911795421416e-5
149,29,2.9363906827839514e-5
149,2,2.9363912853241914e-5
149,30,2.9363908455870558e-5
149,3,2.9363933805370834e-5
149,4,2.9363910591939657e-5
149,5,2.93639093431608e-5
149,6,2.936391307439834e-5
149,7,2.9363909626489715e-5
149,8,2.936390829244573e-5
149,9,2.9363909535007338e-5
150,10,2.9363907093404862e-5
150,11,2.936389267205186e-5
150,12,2.9363908317314724e-5
150,13,2.9363913341740044e-5
150,14,2.9363909032298352e-5
150,15,2.936390894436869e-5
150,16,2.9363908227608704e-5
150,17,2.936390841501435e-5
150,18,2.9363905265533674e-5
150,19,1.9575953710493366e-5
150,1,2.936390844965331e-5
150,20,2.9363906867807543e-5
150,21,2.9363906696389108e-5
150,22,2.9363907739110573e-5
150,23,2.9363909506585628e-5
150,24,2.936390842656067e-5
150,25,2.936390596985916e-5
150,26,2.9363908660151594e-5
150,27,2.936393331864906e-5
150,28,2.9363904657131457e-5
150,29,2.9363908823576423e-5
150,2,2.9363904588741718e-5
150,30,2.936390608887507e-5
150,3,2.936407816545028e-5
150,4,2.9363924945791098e-5
150,5,2.9363909520796483e-5
150,6,2.936392273067412e-5
150,7,2.936390778529585e-5
150,8,2.936391590679932e-5
150,9,2.9363911800750486e-5
151,10,2.9363910993396303e-5
151,11,2.9363908526036653e-5
151,12,2.93639075445995e-5
151,13,2.936390598762273e-5
151,14,2.9363908299551156e-5
151,15,2.9363908103263725e-5
151,16,2.9363907227519803e-5
151,17,2.9363914011426573e-5
151,18,2.93639086228481e-5
151,19,2.936390584107329e-5
151,1,2.9363908059742982e-5
151,20,2.936391252905679e-5
151,21,2.9363904494594806e-5
151,22,2.936390852781301e-5
151,23,2.9363907683155333e-5
151,24,2.936392935559695e-5
151,25,2.9363908428337027e-5
151,26,2.9363908389257176e-5
151,27,2.9363879888499866e-5
151,28,2.9363909566093582e-5
151,29,2.936390817964707e-5
151,2,2.9363908093493762e-5
151,30,2.93639100963361e-5
151,3,2.9363901723478136e-5
151,4,2.936390778085496e-5
151,5,2.9363905519552702e-5
151,6,2.936390685892576e-5
151,7,2.9363899818335426e-5
151,8,2.9363901152379412e-5
151,9,2.9363907800394884e-5
152,10,2.9363908581991893e-5
152,11,2.9363907665391764e-5
152,12,2.9363907724899718e-5
152,13,2.9363909917812236e-5
152,14,2.9363907517954146e-5
152,15,2.9363908963908614e-5
152,16,2.9363908479851375e-5
152,17,2.9363881110633372e-5
152,18,2.9363904657131457e-5
152,19,2.9363911012936228e-5
152,1,2.9363907644075482e-5
152,20,2.9363910136304128e-5
152,21,2.936390541474765e-5
152,22,2.9363909350266226e-5
152,23,2.9363908955915008e-5
152,24,2.9363908237378666e-5
152,25,2.9363905988510908e-5
152,26,2.9363908681467876e-5
152,27,2.936390765739816e-5
152,28,2.9363908037538522e-5
152,29,2.9363912067204012e-5
152,2,2.936390853847115e-5
152,30,2.9363907955826107e-5
152,3,2.9363909194835003e-5
152,4,2.9363906115520422e-5
152,5,1.9575937159288515e-5
152,6,2.9363908811141926e-5
152,7,2.9363914162416904e-5
152,8,2.9363907331436678e-5
152,9,2.9363917387392746e-5
153,10,2.9363913650826134e-5
153,11,2.936390239494102e-5
153,12,2.9363908148560824e-5
153,13,2.936390580821069e-5
153,14,2.9363911328239567e-5
153,15,2.9363909586521686e-5
153,16,2.9363908158330787e-5
153,17,2.9363907366075637e-5
153,18,2.9363908441659703e-5
153,19,2.9363868032206142e-5
153,1,2.9363908727653154e-5
153,20,2.9363907562363067e-5
153,21,2.9363913061075664e-5
153,22,2.936390890440066e-5
153,23,2.936390745489348e-5
153,24,2.9363909643365105e-5
153,25,2.9363911258073472e-5
153,26,2.9363908700119623e-5
153,27,2.936391444041675e-5
153,28,2.9363903242263234e-5
153,29,2.9363915669655682e-5
153,2,2.9363909506585628e-5
153,30,2.9363909484381168e-5
153,3,2.9363906890900182e-5
153,4,2.936390892127605e-5
153,5,2.936390984764614e-5
153,6,2.9363910510227242e-5
153,7,2.93639081165864e-5
153,8,2.9363913373714468e-5
153,9,2.9363906991264344e-5
154,10,2.9363903906620692e-5
154,11,2.9363914920921275e-5
154,12,2.9363909648694175e-5
154,13,2.9363910077684352e-5
154,14,2.9363899779255576e-5
154,15,2.9363916723035288e-5
154,16,2.936390923036214e-5
154,17,2.9363864411990903e-5
154,18,2.9363909807678112e-5
154,19,2.9363942053883818e-5
154,1,2.9363908518043047e-5
154,20,2.936391095076374e-5
154,21,2.93639099604448e-5
154,22,2.936390847629866e-5
154,23,2.936391215868639e-5
154,24,2.9363908256030413e-5
154,25,2.936390417840329e-5
154,26,2.9363908333301936e-5
154,27,2.9363913581548218e-5
154,28,2.9363896964618164e-5
154,29,2.9363908703672337e-5
154,2,2.936390727903415e-5
154,30,2.936390435781533e-5
154,3,2.9363909015422962e-5
154,4,2.936390835994729e-5
154,5,2.9363909742841088e-5
154,6,2.9363910099000634e-5
154,7,2.9363908930157834e-5
154,8,2.936390822405599e-5
154,9,2.9363909180624148e-5
155,10,2.936391189400922e-5
155,11,2.936390806151934e-5
155,12,2.9363912937618863e-5
155,13,2.936390787056098e-5
155,14,2.9363908154778073e-5
155,15,2.936391128738336e-5
155,16,2.936390701613334e-5
155,17,2.9363909413326894e-5
155,18,2.9363901920653745e-5
155,19,2.9363863541576052e-5
155,1,2.9363908192081567e-5
155,20,2.936390549201917e-5
155,21,2.9363909216151285e-5
155,22,2.9363908665480665e-5
155,23,2.9363901168366624e-5
155,24,2.936390818408796e-5
155,25,2.9363906710599963e-5
155,26,2.9363908480739553e-5
155,27,1.9575941257343743e-5
155,28,2.9363911728808034e-5
155,29,2.9363907885660012e-5
155,2,2.936390820185153e-5
155,30,2.9363907979806925e-5
155,3,2.9363909599844362e-5
155,4,2.9363908276458517e-5
155,5,2.936390846031145e-5
155,6,2.936391013008688e-5
155,7,2.9363908101487368e-5
155,8,2.936390988139692e-5
155,9,2.936390860686089e-5
156,10,2.9363907333213035e-5
156,11,2.9363909553659084e-5
156,12,2.9363918839564462e-5
156,13,2.936390784746834e-5
156,14,2.9363907226631625e-5
156,15,2.936390785812648e-5
156,16,2.9363908209845135e-5
156,17,2.9363907041002335e-5
156,18,2.9363916580038563e-5
