Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,21,8,-3.900466322773205e-8,-3.911569032386234e-8,-2.502294058528745e-9
BESS,22,10,-5.5167715261257366e-8,-3.912002333649832e-8,-4.225034666492603e-9
BESS,22,12,-3.89685613798415e-8,-6.495696283159128e-8,-4.225727732953132e-8
BESS,22,14,-3.905233842746818e-8,-3.894606320962591e-8,-3.70821469008492e-9
BESS,22,17,-3.892644859546456e-8,-5.963515139512599,-2.403025806134273e-8
BESS,22,18,-3.891833998554093e-8,-3.90083447118547e-8,-56.01567315406241
BESS,22,21,-8.855035859724785e-7,-3.8920082928712295e-8,-2.4978487872176293e-9
BESS,22,22,-5.006338128628557e-7,-3.894171309839068e-8,-3.0198994383170385e-9
BESS,22,23,-2.4541907027606373,-3.903843161822789e-8,-2.5046095252800105e-9
BESS,22,24,-3.903416924523566e-8,-0.4695001195209326,-3.054608652399614e-6
BESS,22,27,-3.898068355822466e-8,-2.6482361870135533,-1.1896554511314126e-8
BESS,22,29,-3.900040746810033e-8,-7.075993323137939e-8,-4.4089125397872266e-7
BESS,22,2,-3.900610964982292e-8,-5.8831304526703956e-8,-5.4091733646497596e-9
BESS,22,6,-3.9552629606692445e-8,-3.8920275897706824e-8,-2.497551854192056e-9
BESS,22,7,-3.859357674064565e-6,-3.89255446207702e-8,-2.4975912943929966e-9
BESS,22,8,-3.8964055960153474e-8,-5.240200856929571e-8,-3.0570164817500456e-9
BESS,23,10,-3.8962450440116115e-8,-3.91629056914639e-8,-4.232258841956855e-9
BESS,23,12,-3.898316197813054e-8,-4.167502515391001e-8,-0.7794031042429107
BESS,23,14,-3.90316206391159e-8,-4.7786642361474514e-8,-4.329838235158456e-9
BESS,23,17,-4.730879660026939e-7,-3.892149638793538e-8,-2.4976627327393953e-9
BESS,23,18,-8.602087539194345e-8,-3.8916729743620574e-8,-4.364583217301349e-9
BESS,23,21,-3.892913956416724e-8,-3.7604690631275504e-7,-4.763272918595752e-9
BESS,23,22,-3.892374932549213e-8,-3.384978742676234e-7,-5.268386060017005
BESS,23,23,-3.901442040567687e-8,-4.1083906061647245e-8,-2.866530961990364e-9
BESS,23,24,-9.804349155399772e-8,-3.9068042112587285e-8,-4.244767855805162e-9
BESS,23,27,-3.899448081014493e-8,-5.025703502494117e-8,-2.013878113555796e-7
BESS,23,29,-3.898865754429131e-8,-3.923289855468894e-8,-0.3526892110187125
BESS,23,2,-3.902803078170744e-8,-5.319799910111013e-8,-9.14847933558253e-9
BESS,23,6,-3.898575456738646e-8,-2.6246918946403683,-4.7200777656159484e-9
BESS,23,7,-3.8978924310979845e-8,-3.9181915707270945e-8,-2.4986659321483538e-9
BESS,23,8,-3.898884678036463e-8,-4.087697830888923e-8,-3.181931925908175e-9
BESS,24,10,-3.9042465509205456e-8,-4.114839697195392e-8,-4.704769367579818e-9
BESS,24,12,-3.905411124414947e-8,-3.916176665361169e-8,-9.261605247702214
BESS,24,14,-3.9048598331166025e-8,-3.893534607397166e-8,-4.305184525408095e-9
BESS,24,17,-3.892910508707602e-8,-4.1907492630874926e-7,-5.360495247253879e-9
BESS,24,18,-3.8917373305707723e-8,-2.7099830148771576e-7,-2.0955757642813103e-8
BESS,24,21,-3.892398777686224e-8,-5.053339194785727e-8,-8.107459549357649e-9
BESS,24,22,-3.8931303538861086e-8,-3.892343922236623e-8,-0.8974793452934461
BESS,24,23,-3.9038761993063826e-8,-3.8935425526129675e-8,-2.8561289064905014e-9
BESS,24,24,-3.903168674202111e-8,-0.5216976774242328,-0.007267733024347389
BESS,24,27,-3.900204658927063e-8,-4.0159877130679066e-8,-6.0559364767910075
BESS,24,29,-722.0505855159341,-3.891424064699526e-8,-2.982919622870884e-9
BESS,24,2,-3.902338153626288e-8,-5.626072937184233e-8,-0.08318417131216505
BESS,24,6,-3.950992275763243e-8,-3.91099307387906e-8,-4.608468885933505e-9
BESS,24,7,-3.897966951303622e-8,-5.5269007911343966e-8,-4.044009645980955e-9
BESS,24,8,-3.8966168363462745e-8,-5.7803054328569125e-8,-4.664532707328169e-9
BESS,25,10,-3.9048007721204236e-8,-3.912494764267666e-8,-4.7120360774702365e-9
BESS,25,12,-8.822242245492835e-7,-3.8921976871030504e-8,-2.4983265634231736e-9
BESS,25,14,-3.9022748785329036e-8,-5.158046449828696e-8,-5.71799111862791e-9
BESS,25,17,-7.949680367880817e-8,-3.8925144356890456e-8,-2.497608592356644e-9
BESS,25,18,-2.184322962803634e-7,-3.89167259462139e-8,-2.55390729885537e-9
BESS,25,21,-3.8931327957181523e-8,-1.1206977150932249e-7,-8.179981508918974
BESS,25,22,-3.892508178047012e-8,-3.893786118758114e-8,-2.4345784379646935
BESS,25,23,-3.902230225735802e-8,-4.8601663901081745e-8,-3.29061526071095e-9
BESS,25,24,-3.905774294455566e-8,-3.91331300646107e-8,-0.005287806287884804
BESS,25,27,-8.84593874988371e-7,-3.8924823613698775e-8,-2.497793942225359e-9
BESS,25,29,-5.267994643962856e-8,-3.912291974020303e-8,-2.4991851049095676e-9
BESS,25,2,-7.998895625360615e-8,-3.906120181084934e-8,-4.974240208585568e-9
BESS,25,6,-3.898286377194449e-8,-2.3252370281548913e-7,-0.033603347142485473
BESS,25,7,-7.52720847006232e-8,-3.902510877200699e-8,-2.9299878539786104e-9
BESS,25,8,-3.895293507257126e-8,-6.866514939538267e-8,-9.521538575944282
BESS,26,10,-3.9011548107893714e-8,-2.9452868680378947,-0.022426299097644486
BESS,26,12,-3.892807406346071e-8,-8.270865253572635e-7,-6.5229937873854555e-9
BESS,26,14,-3.904708082534474e-8,-3.893644462067887e-8,-5.67533706750991e-9
BESS,26,17,-3.8962935501993526e-8,-3.8996762763951163e-8,-2.5002314199531053e-9
BESS,26,18,-4.034286508793072e-8,-3.891742842201624e-8,-2.4975185687294186e-9
BESS,26,21,-1.348424254652481e-7,-3.892037400029367e-8,-3.365288484186866e-9
BESS,26,22,-3.892226182376572e-8,-3.892918713430836e-8,-221.4171810206778
BESS,26,23,-3.904354524710265e-8,-3.952540802869457e-8,-3.33350602604174e-9
BESS,26,24,-3.904700506839633e-8,-3.905272502521586e-8,-0.007474378243430042
BESS,26,27,-3.89520702393829e-8,-2.350326887576001e-7,-4.4831885593008e-9
BESS,26,29,-3.899453986037092e-8,-5.020893618961995e-8,-3.164807685137982e-9
BESS,26,2,-3.901005620685394e-8,-1.1268043803067887e-7,-0.015116296215800837
BESS,26,6,-3.901692340033281e-8,-3.912638881264911e-8,-0.02698414567119907
BESS,26,7,-3.8972737718244195e-8,-1.1850485863796939e-7,-5.4650197184794905e-9
BESS,26,8,-4.108211328808875e-8,-3.892410318812606e-8,-4.552404895524926e-8
BESS,27,10,-3.904620309200595e-8,-3.912075368720924e-8,-0.014027672352387993
BESS,27,12,-1.4848819137228747e-7,-3.892722498626127e-8,-2.497607195438113e-9
BESS,27,14,-3.905311697886637e-8,-4.136744418498162e-8,-6.128201459002815e-9
BESS,27,17,-3.9038761514682064e-8,-3.913908779814876e-8,-2.5016049992451626e-9
BESS,27,18,-3.8917976930671254e-8,-7.786035058979845e-8,-4.257066173204431e-9
BESS,27,21,-4.7158893387193174e-8,-3.892388209322252e-8,-2.93036405293057e-9
BESS,27,22,-4.145380460494508e-8,-3.894155889373913e-8,-7.406056082289858e-9
BESS,27,23,-3.905115591568722e-8,-4.264966107079868e-8,-3.541854854043726e-9
BESS,27,24,-1.7506657236938434,-3.905808520130169e-8,-3.598917519362746e-9
BESS,27,27,-3.8960514878573157e-8,-4.75231304716214e-8,-6.419854224338132e-9
BESS,27,29,-3.899594544527672e-8,-7.489852702389837e-8,-5.55506286781531e-9
BESS,27,2,-3.9048768022588516e-8,-3.9124655656661386e-8,-0.014893835861040386
BESS,27,6,-3.895123371324535e-8,-3.902196106180578e-8,-2.982537216565188
BESS,27,7,-3.903034384552822e-8,-3.915373671540136e-8,-5.495157883232063e-9
BESS,27,8,-3.8928664367777434e-8,-4.3429104856433734e-8,-9.486634118556118
BESS,28,10,-3.906276655057947e-8,-3.914378593163765e-8,-0.013311370012701664
BESS,28,12,-3.9015749577946064e-8,-4.003606812021601e-8,-2.5432765798372977e-9
BESS,28,14,-3.905173739728166e-8,-3.895277497331282e-8,-6.074813182444587e-9
BESS,28,17,-3.9035481750705214e-8,-6.73590150055638e-8,-3.3253750287517083e-9
BESS,28,18,-3.8918798992665824e-8,-9.997196658931631e-6,-36.662806954376315
BESS,28,21,-4.484700906061001e-8,-3.892023224166938e-8,-2.4977727060929055e-9
BESS,28,22,-1.0614745051458066e-7,-3.8941765007126035e-8,-2.4975036817460058e-9
BESS,28,23,-3.905868853153841e-8,-4.0296991358411034e-8,-3.6687116492506103e-9
BESS,28,24,-3.9049530743578737e-8,-5.114221553634143e-8,-4.184381588601804e-9
BESS,28,27,-3.895276475224417e-8,-2.2274908551837873e-7,-3.5401843050680215
BESS,28,29,-3.901219361909219e-8,-6.088512240083097e-8,-1.9228116901356018e-8
BESS,28,2,-3.682766553833649,-3.901141380430794e-8,-2.5778326792356255e-9
BESS,28,6,-32.409200507715646,-3.8923955993704677e-8,-7.162407646741223e-9
BESS,28,7,-3.903285709427396e-8,-3.916032754181411e-8,-5.517548713484133e-9
BESS,28,8,-3.725522537779921e-7,-3.891914950530774e-8,-2.5035483873192174e-9
BESS,29,10,-3.900970911783534e-8,-3.908230606122963e-8,-0.01641730503076741
BESS,29,12,-3.9071485014216156e-8,-4.0326273790218395e-8,-2.565649505169095e-9
BESS,29,14,-3.904004188073708e-8,-4.5375510183595574e-8,-7.405706628079721e-9
BESS,29,17,-3.883906196904135e-8,-3.914815231001951e-8,-3.356560120896973e-9
BESS,29,18,-5.7712844202021486e-8,-3.894187024287167e-8,-2.819875716525146e-9
BESS,29,21,-3.892696542944914e-8,-1.2035860950444376e-5,-4.704941861577733e-9
BESS,29,22,-3.901325774931085e-8,-4.4270567989986914e-8,-2.6429954421202166e-9
BESS,29,23,-3.9058804378084415e-8,-4.9321611492106067e-8,-7.663915377700903e-9
BESS,29,24,-3.905146893300753e-8,-3.901764315154363e-8,-4.157658659464046e-9
BESS,29,27,-3.9396518339404266e-8,-3.894064379733234e-8,-2.043745596477615e-7
BESS,29,29,-3.8977802957412474e-8,-6.912989515953657e-8,-0.1047027496073426
BESS,29,2,-3.897002610078705e-8,-9.470542237873267e-8,-0.9460480108978674
BESS,29,6,-3.893400097807683e-8,-7.136846398808206e-8,-2.8479385989441193
BESS,29,7,-3.9035250601264364e-8,-3.9542358504480885e-8,-5.743687289618013e-9
BESS,29,8,-3.892369216270246e-8,-4.233112448789419e-8,-2.602718397270413e-9
BESS,30,10,-3.9012793578842514e-8,-3.908244944817566e-8,-0.6363252822104603
BESS,30,12,-3.899647679719299e-8,-0.00035177235321346475,-1.0456183276256794e-7
BESS,30,14,-3.906179012368149e-8,-3.956711730971299e-8,-7.80939631869323e-9
BESS,30,17,-3.9022234463922426e-8,-1.7086539900028363e-7,-6.5608008898158576e-9
BESS,30,18,-3.891596211674978e-8,-505.9632405772541,-7.691464301839234
BESS,30,21,-7.055332876924558e-8,-3.892205201823589e-8,-2.4978358765219863e-9
BESS,30,22,-4.123367123306618e-8,-3.910975718355109e-8,-2.4881780725763763e-9
BESS,30,23,-3.902757767989296e-8,-5.43614139244911e-8,-3.3441417009867264e-8
BESS,30,24,-3.909013849043312e-8,-4.5291868950002035e-8,-5.196026497132005e-9
BESS,30,27,-4.022368339165966e-8,-3.8932387778840464e-8,-2.7987945612448216e-8
BESS,30,29,-3.719011296142979e-7,-3.9017350756877735e-8,-2.504983058843934e-9
BESS,30,2,-5.526865498240843e-8,-3.906498766683168e-8,-1.5204188328400102e-8
BESS,30,6,-3.8953475961793915e-8,-3.897341878944603e-8,-8.672207691975558
BESS,30,7,-3.9032003809213045e-8,-3.9151556154079114e-8,-5.781203289211948e-9
BESS,30,8,-3.891955781658536e-8,-4.472031124855489e-8,-2.9831043220778206e-9
BESS,31,10,-117.35011662785256,-3.891778637197716e-8,-2.7533964402574764e-9
BESS,31,12,-3.90841796108057e-8,-3.963789391520315e-8,-1.8737904763112257e-7
BESS,31,14,-3.9033689887561026e-8,-4.016335000101844e-8,-8.312649369329897e-9
BESS,31,17,-9.49617035011636e-8,-3.905628911192346e-8,-2.510807269591876e-9
BESS,31,18,-3.8941722044630275e-8,-3.894192572848994e-8,-26.351313579775656
BESS,31,21,-3.89207504390437e-8,-1.3227430590737457e-7,-8.179992337218138
BESS,31,22,-3.906961389069153e-8,-3.9384820185988094e-8,-2.496641152376774e-9
BESS,31,23,-3.894398882409833e-8,-3.8820399232058167e-8,-3.2824871800278886e-8
BESS,31,24,-3.899910924644171e-8,-4.0184038004592237e-7,-0.1606411221824468
BESS,31,27,-81.01944040602689,-3.891829181011854e-8,-2.696215117260302e-9
BESS,31,29,-3.897151871675524e-8,-0.004185656047980995,-4.787724488704375e-9
BESS,31,2,-1.5350882147027017e-7,-3.901679044919268e-8,-4.32277917767114e-9
BESS,31,6,-2.784914047817137e-7,-3.892200677614323e-8,-3.800858615677766e-9
BESS,31,7,-3.90120030367248e-8,-3.9131062222312686e-8,-5.845410937995328e-9
BESS,31,8,-3.89232260303343e-8,-8.165316733523155e-8,-4.225449141982456e-9
BESS,32,10,-3.9885927953571604e-8,-3.898402142861087e-8,-2.6063041886965816e-9
BESS,32,12,-3.910639647926404e-8,-3.998255426578334e-8,-6.364930973945086e-7
BESS,32,14,-3.9022622858575965e-8,-4.887089732750726e-8,-1.3784408610352312e-8
BESS,32,17,-3.906672141805656e-8,-7.05698187736674e-8,-3.2912663472825405e-9
BESS,32,18,-4.769888288551911e-8,-3.894162522665402e-8,-2.4975087658193643e-9
BESS,32,21,-4.519269133151627e-8,-3.8917843900787555e-8,-7.820825407277265e-9
BESS,32,22,-3.9048087284658145e-8,-3.914678405359904e-8,-2.499915220889396e-9
BESS,32,23,-2.059406268352967,-3.9072043022963584e-8,-3.9465366912994414e-9
BESS,32,24,-5.029144834636116e-8,-3.91409888155913e-8,-1.1406106016902996e-8
BESS,32,27,-4.032176842320311e-8,-3.897217531205873e-8,-2.6294378364756744e-9
BESS,32,29,-3.9043363926533164e-8,-3.9091112501800236e-8,-4.7882030398654714e-9
BESS,32,2,-73.8111540919534,-3.891811540844556e-8,-2.5051862291076103e-9
BESS,32,6,-3.892308659120597e-8,-4.566779920384824e-8,-4.5146282725419414e-9
BESS,32,7,-3.897599470427139e-8,-8.784482612704987e-8,-0.23644945845716533
BESS,32,8,-3.891961666521581e-8,-4.452621469471373e-8,-5.289027266218148e-9
BESS,33,10,-3.9651045335405135e-8,-3.8970523652654e-8,-2.5020906599918337e-9
BESS,33,12,-1.4111454934394912e-7,-3.903233982288199e-8,-3.2862630217979643e-9
BESS,33,14,-1.1293610775027046e-7,-3.90309809482031e-8,-3.0458218116612472e-9
BESS,33,17,-5.04466081349142e-8,-3.912911977674789e-8,-2.5134585859083973e-9
BESS,33,18,-3.8917834009775036e-8,-6.749298759888603e-8,-3.7673638822003177
BESS,33,21,-7.0683996467624e-8,-3.892039097915973e-8,-3.163608398116439e-9
BESS,33,22,-3.9070387833047606e-8,-3.917861181882633e-8,-2.503233644176581e-9
BESS,33,23,-0.3860142027765747,-3.9081353899231976e-8,-2.5531536901487694e-9
BESS,33,24,-1.787840533862762e-7,-3.9059187472298e-8,-3.274478586888291e-9
BESS,33,27,-4.1045751854998186e-8,-3.894375410689499e-8,-2.4977802977302244e-9
BESS,33,29,-5.81878427013639e-8,-3.908013166002438e-8,-3.0473782173024203e-9
BESS,33,2,-3.9068207723470057e-8,-3.913506658125573e-8,-2.505198085847754e-9
BESS,33,6,-3.8994489074130827e-8,-3.892188222536045e-8,-4.500386004420815e-9
BESS,33,7,-4.0578847292061734e-8,-3.9173940334231893e-8,-8.731620762181961e-8
BESS,33,8,-3.8918791040432524e-8,-48.1842228847325,-15.434037056661515
BESS,34,10,-3.897413170931962e-8,-5.640481933322965e-5,-4.258119705347753e-9
BESS,34,12,-3.900868653608157e-8,-1.9446889663323022e-7,-1.6906315189333606e-8
BESS,34,14,-3.896056537028295e-8,-7.697464838979633e-5,-1.0882854904851025e-8
BESS,34,17,-3.9031588098459735e-8,-1.9664320781163007,-5.357301647328459e-9
BESS,34,18,-8.196533421951203e-8,-3.89205199427597e-8,-4.544331528167712e-9
BESS,34,21,-3.89239321364055e-8,-1.0139569772817088e-7,-5.396088940008292e-9
BESS,34,22,-3.911673191021186e-8,-3.920142437268567e-8,-2.504026111666546e-9
BESS,34,23,-3.9005883926507744e-8,-5.373653983443767e-8,-5.591221181617596e-9
BESS,34,24,-3.907204353417592e-8,-3.917358945618505e-8,-3.2793077676459897e-9
BESS,34,27,-3.896128914354333e-8,-2.189427549728589,-6.080635019021805e-9
BESS,34,29,-3.8981115513895065e-8,-4.831383338317674e-7,-1.4738275864356863e-8
BESS,34,2,-3.895091745970268e-8,-1.0415686879003231e-7,-2.6882202194367197e-6
BESS,34,6,-7.77530118185678e-8,-3.892280012750204e-8,-2.765341795786903e-9
BESS,34,7,-3.9027030617043146e-8,-4.115972624473486e-8,-6.00410326268173
BESS,34,8,-5.616621440146104e-8,-3.8917776624800155e-8,-7.781729427686476e-9
BESS,35,10,-3.8973033498942086e-8,-5.60680010609901e-5,-2.1903804986199388e-8
BESS,35,12,-4.525193387634943e-8,-3.91708841871797e-8,-1.026723452543113e-8
BESS,35,14,-0.6104742483936466,-3.9071808007408136e-8,-3.1840394190144602e-9
BESS,35,17,-7.703601034596154e-8,-3.908077971028755e-8,-2.547488581946495e-9
BESS,35,18,-1.378481703445008e-7,-3.8923616802908746e-8,-2.497597275264897e-9
BESS,35,21,-1.0871542431333057e-7,-3.8921544174486216e-8,-2.4975895838993745e-9
BESS,35,22,-3.901289901055685e-8,-3.3441720519899945,-6.079479696961713e-9
BESS,35,23,-3.8941912511967205e-8,-5.262781469278743e-8,-6.744228834105746e-9
BESS,35,24,-3.902916021844119e-8,-1.4836319640974407,-1.4392302148534584e-8
BESS,35,27,-4.405741809618656e-8,-3.9172189640842045e-8,-4.720335396199452e-9
BESS,35,29,-3.9058430742951606e-8,-3.9591365357056496e-8,-1.557017042413058e-8
BESS,35,2,-3.8995027211016055e-8,-3.914330026389155e-8,-6.303443660107523
BESS,35,6,-5.066168457977597e-8,-3.8928066844954875e-8,-2.497560240767149e-9
BESS,35,7,-3.7470102583385883e-7,-3.892582349408907e-8,-2.4976797984078568e-9
BESS,35,8,-4.0371522750817944e-8,-3.8917343535287636e-8,-5.379483905111339e-9
BESS,36,10,-3.8978241773779123e-8,-4.4779452491865235e-8,-0.622540520323467
BESS,36,12,-3.6333774447091334,-3.903749719639765e-8,-3.130667294295946e-9
BESS,36,14,-3.90410204381783e-8,-4.307217448606067e-8,-4.637189031557153e-9
BESS,36,17,-3.903841391494876e-8,-1.96643039599302,-5.511020180210649e-9
BESS,36,18,-3.8961440548858565e-8,-3.898065503505339e-8,-2.4977506805990927e-9
BESS,36,21,-3.900558637182259e-8,-3.903623680945699e-8,-2.4976514935823027e-9
BESS,36,22,-3.907871381766329e-8,-3.91765822676577e-8,-6.0947303716629985e-9
BESS,36,23,-3.894332256822441e-8,-3.939298296162396e-8,-6.799376908477453e-9
BESS,36,24,-1.5936892965093292e-7,-3.906915156294422e-8,-4.198705347099502e-9
BESS,36,27,-3.896274714183909e-8,-1.970611994325372,-25.935649538052054
BESS,36,29,-1.3790684647062572,-3.904605356832189e-8,-2.5138289704765147e-9
BESS,36,2,-115.60495724089775,-3.891763535787934e-8,-2.7544272702695653e-9
BESS,36,6,-3.893566880179245e-8,-7.779406357403897e-8,-3.2635685795513145e-9
BESS,36,7,-3.8986541991614437e-8,-3.911498804725589e-8,-2.4991124567810563e-9
BESS,36,8,-4.5508302433626735e-8,-3.891795004334549e-8,-4.123377198063019e-9
BESS,37,10,-5.0818982060955496e-8,-3.90515749756537e-8,-1.6968214105657095e-8
BESS,37,12,-3.9080991865334733e-8,-4.936255063851906e-8,-3.3895703282066666e-9
BESS,37,14,-3.9017364433138194e-8,-3.888603816305779e-8,-4.615119232850972e-9
BESS,37,17,-8.83225962527706e-8,-3.9075589603714306e-8,-2.5085631555916037e-9
BESS,37,18,-3.891603836639184e-8,-3.129491668740074e-7,-4.258010587356145e-9
BESS,37,21,-3.895475685596508e-8,-3.6143255147545705,-5.317225340530845e-9
BESS,37,22,-3.90990147464463e-8,-4.260766202840427e-8,-6.801275842934738e-9
BESS,37,23,-47.48591961954277,-3.892038471600711e-8,-2.918744762662165e-9
BESS,37,24,-1.4542764314652188e-6,-3.904994302455334e-8,-2.5009992823952525e-9
BESS,37,27,-5.0891428919898156e-8,-3.891835207420245e-8,-1.0183481459369397e-8
BESS,37,29,-3.900945378241985e-8,-9.53266750984939e-8,-3.864443973217781e-9
BESS,37,2,-3.8932310621999435e-8,-6.019625102869401e-8,-3.374570616915474e-9
BESS,37,6,-3.8926849104078376e-8,-2.1216845281936576e-5,-6.304349049332794
BESS,37,7,-3.8995535829678904e-8,-4.3309010658339355e-8,-3.883287321488276e-9
BESS,37,8,-3.891664394524396e-8,-142.0055298033949,-1.6023149038130062e-7
BESS,38,10,-121.04455015570687,-3.891694701105539e-8,-3.5393831455654467e-9
BESS,38,12,-3.900966224552909e-8,-2.0100523389346993e-7,-2.086752685462493e-8
BESS,38,14,-3.903750782341446e-8,-4.172710705560023e-8,-4.921216954193187e-9
BESS,38,17,-3.903535412089796e-8,-5.103677641165845e-8,-3.8377175019585175e-9
BESS,38,18,-3.89167470379577e-8,-6.2692008328431846e-6,-5.779979220959857
BESS,38,21,-3.896135222422609e-8,-7.462906893025402e-8,-1.3299130914171387e-8
BESS,38,22,-3.899859302601942e-8,-5.1170029487119384e-8,-1.053680155985886e-6
BESS,38,23,-3.8807618700682015e-8,-3.8742147475762995e-8,-2.917040567705898e-9
BESS,38,24,-3.9065844503760514e-8,-3.9186061295416e-8,-2.5036165525291376e-9
BESS,38,27,-3.8920385152180375e-8,-5.923188174317795e-8,-4.0621787073935415e-8
BESS,38,29,-3.90362956159772e-8,-4.645704683711984e-8,-8.930673856677814e-9
BESS,38,2,-3.8924227989617035e-8,-2.1403088057681947e-7,-1.644334072933718e-7
BESS,38,6,-9.031953951752998e-8,-3.8926080569338185e-8,-3.936392584626649e-9
BESS,38,7,-3.899965657094551e-8,-9.965092704230977e-8,-8.799157324688731e-9
BESS,38,8,-1.2756067164864725e-7,-3.891774756872827e-8,-3.3798907132009665e-9
BESS,39,10,-9.819698559990064e-8,-3.9034648821442254e-8,-2.499302922296442e-9
BESS,39,12,-3.9101559483245866e-8,-4.0404568654881106e-8,-2.3702810759348424e-8
BESS,39,14,-3.9053735798953417e-8,-4.3240705798063456e-8,-6.331495257263177e-9
BESS,39,17,-3.899812673366367e-8,-8.224308671348089e-8,-8.955418171098641e-9
BESS,39,18,-3.893720456869032e-8,-3.894589338473686e-8,-8.70385712328705
BESS,39,21,-3.8954190618216334e-8,-5.057093024848791e-8,-14.482892640634859
BESS,39,22,-3.8997440951329805e-8,-3.9163094522733825e-8,-5.832921331289175
BESS,39,23,-3.900487368700869e-8,-3.922930108581785e-8,-2.940694947712661e-9
BESS,39,24,-3.908911840589257e-8,-3.91817530603788e-8,-2.506092395742421e-9
BESS,39,27,-3.7699114615942326e-7,-3.891830531059764e-8,-2.4975550064944935e-9
BESS,39,29,-3.9039331561821727e-8,-4.256809991785531e-8,-2.404826566522385e-8
BESS,39,2,-3.8930967783663824e-8,-4.0258394856743666e-8,-8.18054750186035
BESS,39,6,-3.892640289412249e-8,-5.3945609770672275e-8,-8.623122964305112e-9
BESS,39,7,-3.900302746542728e-8,-4.1838670211593544e-8,-3.932873782305275e-6
BESS,39,8,-3.8898302975892644e-8,-3.891932888468566e-8,-3.3787267703170197e-9
BESS,40,10,-3.899595608980721e-8,-2.926019126569068e-7,-4.623398790149962e-9
