Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,517,10,-2.0507914914787908e-10,-2.050880748533334e-10,-4.357880910836492e-12
H2,517,12,-1.0760229140065747e-9,-2.0512664027287698e-10,-1.4419148645218074e-12
H2,517,14,-1.2719662020996348e-9,-2.0508584149341529e-10,-2.2349113447637736e-12
H2,517,17,-2.050943242182319e-10,-25.020141807931243,-1.6040378331613776e-12
H2,517,18,-2.260609080725129e-10,-2.050723814551218e-10,-2.214209983364608e-12
H2,517,21,-2.0509222837099762e-10,-24.752716248860004,-1.7977451285887062e-12
H2,517,22,-2.052294320108048e-10,-2.800872623444318,-1.1924710943768095e-12
H2,517,23,-5.919461774949308e-10,-2.0508613691206398e-10,-1.630593087712505e-12
H2,517,24,-2.052831592791865e-10,-2.0513665585801963e-10,-1.2231224901669127e-12
H2,517,27,-2.0513623890715315e-10,-2.9638210678019104e-10,-1.077174735336004e-12
H2,517,29,-1.5916358667480012e-9,-2.0508632144138321e-10,-1.2531723718117153e-12
H2,517,2,-2.0529644098087529e-10,-2.1674684291499946e-10,-1.957441663248936e-12
H2,517,6,-3.2045624898865796e-10,-2.050732188302515e-10,-2.3422227132377805e-12
H2,517,7,-2.0509694311028685e-10,-2.235638739873018e-10,-1.059755173222249e-12
H2,517,8,-2.0512668506684375e-10,-11.396571585615492,-1.8954920466998095e-12
H2,518,10,-2.050724657605013e-10,-71.0363979929735,-5.120013368599945e-12
H2,518,12,-1.8930747600214708e-9,-2.0508461311129133e-10,-1.2079932555180975e-12
H2,518,14,-1.2168271435465988e-9,-2.0511001085970719e-10,-1.9750020538244804e-12
H2,518,17,-2.0507901694472327e-10,-46.91432177936303,-1.7475147163409695e-12
H2,518,18,-2.1367257803559997e-10,-2.0509106273787221e-10,-2.2039399462334985e-12
H2,518,21,-2.0507978522810503e-10,-1.3246951740328773e-9,-1.949219736973347e-12
H2,518,22,-2.052112094375521e-10,-3.20056938177916,-1.2752088404935682e-12
H2,518,23,-4.737470621788947e-10,-2.0507161132863066e-10,-1.431204427317697e-12
H2,518,24,-2.2269180516153706e-10,-2.050864962187501e-10,-1.2065330772505366e-12
H2,518,27,-2.050999839699131e-10,-2.064412641980874e-10,-1.0775358588190963e-12
H2,518,29,-2.6665008633346723e-10,-2.050718164194861e-10,-1.2007923489746094e-12
H2,518,2,-2.0522317382629318e-10,-2.3109951523415226e-10,-1.9733932379094917e-12
H2,518,6,-7.646973780393176e-10,-2.0508096605883124e-10,-2.0603457417642067e-12
H2,518,7,-2.050778290014068e-10,-2.3225851755552847e-10,-1.0665224375377712e-12
H2,518,8,-2.0508464753772828e-10,-32.2911854797503,-2.1296615331775375e-12
H2,519,10,-2.2009986740970556e-10,-2.0508609952446478e-10,-5.013358546242757e-12
H2,519,12,-1.9861809645233156e-9,-2.051170327768081e-10,-1.1320348611489507e-12
H2,519,14,-6.643370984400318e-10,-2.0508593948335485e-10,-1.654670488750095e-12
H2,519,17,-2.0508342360676205e-10,-37.44395566045141,-1.8821879757294906e-12
H2,519,18,-4.0755130019317594e-10,-2.0506588392804979e-10,-1.5985834959995375e-12
H2,519,21,-2.714337484297524e-10,-2.0507883677579564e-10,-1.8257591740363382e-12
H2,519,22,-2.0527294155046685e-10,-2.2006356507497613,-1.3390013324108466e-12
H2,519,23,-2.163233307584544e-10,-2.050836627465172e-10,-1.423706319155484e-12
H2,519,24,-3.6896144079917904e-10,-2.0511088946175023e-10,-1.1623530836451986e-12
H2,519,27,-2.0513964185798913e-10,-2.1328789993368363e-10,-1.078705828952317e-12
H2,519,29,-2.050835540238033e-10,-3.2910808595299723e-10,-1.2158042806665287e-12
H2,519,2,-2.0513350614084863e-10,-7.925368582931706,-2.228256119023435e-12
H2,519,6,-2.5604558671518e-9,-2.0507238548866995e-10,-1.624066171247171e-12
H2,519,7,-2.0510669508310248e-10,-2.0512854507988137e-10,-1.0665131922331807e-12
H2,519,8,-2.0511051703785027e-10,-15.195256071317681,-2.26103933244202e-12
H2,520,10,-3.894669691818909e-10,-2.0507087732201454e-10,-3.6350287376443137e-12
H2,520,12,-6.301228093704517e-10,-2.0509455782717997e-10,-1.0469718871753407e-12
H2,520,14,-7.141771922216113e-10,-2.0511029893267357e-10,-1.527029455770838e-12
H2,520,17,-2.0508340451071362e-10,-37.531522231102585,-2.039355290156143e-12
H2,520,18,-4.0194533012461096e-10,-2.050772438108339e-10,-1.4851639115639425e-12
H2,520,21,-2.688426575336741e-10,-2.0508938084065693e-10,-1.7582503966402286e-12
H2,520,22,-2.0537816222199949e-10,-1.3999851749878989,-1.3829396581015507e-12
H2,520,23,-2.0507829224583746e-10,-2.0508710348554892e-10,-1.423696605279068e-12
H2,520,24,-2.781064489357495e-10,-2.0508625493480961e-10,-1.1140956053202857e-12
H2,520,27,-2.0510043766563587e-10,-2.0502338887539107e-10,-1.0782704693548335e-12
H2,520,29,-2.0507245315780082e-10,-4.039068736482466e-10,-1.2568584800807508e-12
H2,520,2,-2.0516126972510784e-10,-5.5947508483726365,-2.451686425100821e-12
H2,520,6,-2.257959862581282e-9,-2.0508632268784017e-10,-1.4879078467365223e-12
H2,520,7,-2.050757723828425e-10,-4.1497594524034785e-10,-1.1009504875189827e-12
H2,520,8,-2.050846420914855e-10,-32.29007557690485,-2.6024152008673774e-12
H2,521,10,-2.2888355295171795e-10,-2.0508602392779374e-10,-3.5523930591656007e-12
H2,521,12,-2.051131499932135e-10,-15.221810588577263,-1.0659952959593837e-12
H2,521,14,-2.4111343661473173e-10,-2.0508800935953286e-10,-1.4820643524220353e-12
H2,521,17,-2.0507792333708122e-10,-50.041672040677796,-2.294902193945948e-12
H2,521,18,-2.0507482766639136e-10,-3.878865627800192e-10,-1.532751988335615e-12
H2,521,21,-49.190753351298135,-2.0508230551211756e-10,-1.585258440485548e-12
H2,521,22,-2.0520502269012008e-10,-3.401020543654896,-1.5031577829761756e-12
H2,521,23,-2.0507745776668652e-10,-47.816861024604435,-1.4738188133131811e-12
H2,521,24,-2.2200963590642024e-10,-2.0511210851666418e-10,-1.1074370727883431e-12
H2,521,27,-2.0514088029189112e-10,-2.0837394409629554e-10,-1.0787218821086423e-12
H2,521,29,-2.0508631745932665e-10,-5.311748903587339e-9,-1.294011057993521e-12
H2,521,2,-2.052063733571602e-10,-3.7291152207173863,-2.6272015038825063e-12
H2,521,6,-2.2122899852803773e-9,-2.0507175196068413e-10,-1.2365284912520316e-12
H2,521,7,-2.0508270035558914e-10,-2.0521991334009416e-10,-1.100978683682671e-12
H2,521,8,-2.051174288829403e-10,-13.296036680055183,-2.774812349790033e-12
H2,522,10,-2.0511251768589356e-10,-2.0507736406719755e-10,-3.5521373957398934e-12
H2,522,12,-2.0507835769852257e-10,-48.665141092002806,-1.1275135885890495e-12
H2,522,14,-2.8175404035649664e-10,-2.0510117798083427e-10,-1.4309012717882736e-12
H2,522,17,-2.050943334722811e-10,-25.021015602309337,-2.448239955667262e-12
H2,522,18,-3.017634020953931e-10,-2.050788794312222e-10,-1.468793886754222e-12
H2,522,21,-133.5157314057735,-2.0506913301180106e-10,-1.2511168388611461e-12
H2,522,22,-2.0542746997627303e-10,-1.1565953477742539,-1.5505308360211048e-12
H2,522,23,-2.0506844953487253e-10,-109.29855304640203,-1.602828526100583e-12
H2,522,24,-2.0688515855571312e-10,-2.0509039983566308e-10,-1.106139704837245e-12
H2,522,27,-2.0507123341230645e-10,-77.87957101931018,-1.2706402279819534e-12
H2,522,29,-2.0507177673351594e-10,-1.0294332017471523e-9,-1.376648624614433e-12
H2,522,2,-2.051376605615418e-10,-7.459493478588635,-3.06705116461994e-12
H2,522,6,-2.5093035547331137e-9,-2.050832334889101e-10,-1.1445015677937191e-12
H2,522,7,-2.0507581620128912e-10,-53.67386712904874,-1.1484395628823005e-12
H2,522,8,-2.0508462332773828e-10,-32.29116400495628,-3.3073456958972443e-12
H2,523,10,-2.050803066333958e-10,-5.836630898141895e-10,-3.823050541748464e-12
H2,523,12,-2.0509314006293654e-10,-25.954889387519884,-1.163304651997656e-12
H2,523,14,-2.0507857212556623e-10,-44.50727526431598,-1.543976268947714e-12
H2,523,17,-2.0510294439973884e-10,-7.83753637453474e-10,-2.6089232719883105e-12
H2,523,18,-1.5438550437879908e-9,-2.0506809724385468e-10,-1.1356467952092507e-12
H2,523,21,-2.0511722439503707e-10,-3.613799484447973e-10,-1.2627672136408435e-12
H2,523,22,-2.052057639353135e-10,-3.4009393618075445,-1.7032949938267933e-12
H2,523,23,-2.0508083684013852e-10,-2.5028024556193796e-10,-1.6171913949469676e-12
H2,523,24,-2.2142783710420283e-10,-2.050865681449602e-10,-1.0934981779591727e-12
H2,523,27,-2.0511837942002152e-10,-13.296186545328164,-1.3103963076442952e-12
H2,523,29,-2.22181061506898e-10,-2.0508377209742844e-10,-1.3664261721940257e-12
H2,523,2,-2.0529378546403925e-10,-5.521772884087313e-10,-3.214851959038414e-12
H2,523,6,-2.8396677661172173e-10,-2.0507250230982366e-10,-1.0951133847518347e-12
H2,523,7,-2.0508120859185332e-10,-39.03494668680527,-1.185604108338979e-12
H2,523,8,-2.0511736873468692e-10,-13.296004694587172,-3.5909713697211595e-12
H2,524,10,-2.15906752442607e-10,-2.0508612651304628e-10,-3.7793046744460335e-12
H2,524,12,-2.050903640693995e-10,-27.39850273964068,-1.2063888521730869e-12
H2,524,14,-2.0509245546057793e-10,-25.954267482880113,-1.6118888664544428e-12
H2,524,17,-4.600432813077028e-10,-2.0508738158748044e-10,-2.164952468732697e-12
H2,524,18,-2.3104846244726896e-10,-2.0510580025461801e-10,-1.1305462035983153e-12
H2,524,21,-2.0508791715263464e-10,-28.88360092246219,-1.3020345455888022e-12
H2,524,22,-2.0534591457289813e-10,-1.6003515844628362,-1.785888539416742e-12
H2,524,23,-2.0507937567632777e-10,-2.0508868003233788e-10,-1.617178911557765e-12
H2,524,24,-2.0526411161950474e-10,-2.051268739526652e-10,-1.0934262818237497e-12
H2,524,27,-2.0509704205786292e-10,-4.249044625367409e-10,-1.3640588723960713e-12
H2,524,29,-2.7524659287400323e-10,-2.0507248041366835e-10,-1.3020925806223709e-12
H2,524,2,-2.0516767242806232e-10,-2.7558157761828067e-10,-3.3652114012417196e-12
H2,524,6,-2.5811379424315176e-10,-2.0508368164016612e-10,-1.0779258812711116e-12
H2,524,7,-2.4258240720522553e-10,-2.0507591884859799e-10,-1.153713529449034e-12
H2,524,8,-2.0509796214098626e-10,-2.0411498438206735e-9,-4.359607945604698e-12
H2,525,10,-5.690701871705421e-10,-2.0508026634732597e-10,-3.167476237428324e-12
H2,525,12,-2.050865644293509e-10,-6.792902023738914e-10,-1.2644084637782321e-12
H2,525,14,-2.0507919147612468e-10,-45.420773439550345,-1.7463588284505754e-12
H2,525,17,-7.575403127452203e-10,-2.0511275629398665e-10,-1.9468899515745027e-12
H2,525,18,-2.050727337628971e-10,-69.12871905919562,-1.175914096489697e-12
H2,525,21,-2.0507849082070542e-10,-44.27976438660642,-1.3689446634964411e-12
H2,525,22,-2.052061640745604e-10,-3.4007119789472116,-1.9917006540053495e-12
H2,525,23,-2.0725168902505594e-10,-2.0508707874798065e-10,-1.6155386146839743e-12
H2,525,24,-2.333203432315002e-10,-2.0508652714856761e-10,-1.0733132097509673e-12
H2,525,27,-2.0514906562354336e-10,-3.1495688068443206e-10,-1.3797179222346485e-12
H2,525,29,-4.0743651746346616e-10,-2.0508663020839393e-10,-1.2518454133549614e-12
H2,525,2,-2.052689985847053e-10,-2.1484144998254618e-10,-3.379753629055306e-12
H2,525,6,-2.0507939670705157e-10,-2.0508623699005432e-10,-1.0779188770395843e-12
H2,525,7,-2.4924987093192627e-10,-2.0510283620728247e-10,-1.1412977756849014e-12
H2,525,8,-2.0514636163343953e-10,-2.056394854712872e-10,-4.360209268924394e-12
H2,526,10,-4.724814628985578e-10,-2.0507274650434925e-10,-2.5572296465497947e-12
H2,526,12,-2.0511308003255162e-10,-2.4940332605143735e-10,-1.272189367810053e-12
H2,526,14,-2.1063828522686185e-10,-2.050883504744841e-10,-1.7359141441647517e-12
H2,526,17,-1.5307104633353824e-9,-2.0508425186361185e-10,-1.5341090680644764e-12
H2,526,18,-2.050752105710266e-10,-59.034056193232765,-1.214914763478724e-12
H2,526,21,-2.0507694342038552e-10,-49.507355704520194,-1.4502517952012042e-12
H2,526,22,-2.0524629232808795e-10,-2.600836772592842,-2.1840826344370867e-12
H2,526,23,-2.0809974378071483e-10,-2.0507253046105754e-10,-1.6102274179251236e-12
H2,526,24,-2.0522794181584885e-10,-2.051135907892399e-10,-1.073243140342919e-12
H2,526,27,-2.0509906889321108e-10,-8.058566951819539e-10,-1.4617894834281405e-12
H2,526,29,-2.722278421379789e-10,-2.0507183601639653e-10,-1.1961857898844454e-12
H2,526,2,-2.0514744604926822e-10,-6.528449855862471,-4.03085588252995e-12
H2,526,6,-2.050778739953569e-10,-47.8172651807689,-1.1064046920003077e-12
H2,526,7,-2.3642664162361544e-10,-2.0509699455242001e-10,-1.13067695390664e-12
H2,526,8,-2.0509963484929035e-10,-2.1273170731984911e-10,-4.396279254592082e-12
H2,527,10,-2.0507702470313166e-10,-2.4887047004229417e-10,-2.601193872630678e-12
H2,527,12,-2.051672210112424e-10,-2.2708631977044583e-10,-1.2742991468375636e-12
H2,527,14,-2.2863308827353114e-10,-2.0509796781535593e-10,-1.7062745292415919e-12
H2,527,17,-1.0058801243763698e-9,-2.0514256691575002e-10,-1.4553435586501534e-12
H2,527,18,-2.050685035627363e-10,-110.60592057993155,-1.301243983117417e-12
H2,527,21,-2.0507835493204803e-10,-45.38317419224875,-1.5337556959795469e-12
H2,527,22,-2.0534630765576996e-10,-1.6005275587709795,-2.321902135074514e-12
H2,527,23,-2.0508679165722837e-10,-2.1016889570391255e-10,-1.6116749762074056e-12
H2,527,24,-2.0530016981333825e-10,-2.0513600200528675e-10,-1.073173652279646e-12
H2,527,27,-2.051480542020267e-10,-4.568340005849784e-10,-1.4904523857789354e-12
H2,527,29,-2.407701166095938e-10,-2.0508369510768558e-10,-1.1813583173838548e-12
H2,527,2,-2.0515391377988422e-10,-2.8198671905528723e-8,-5.158538592151479e-12
H2,527,6,-2.0506863741795172e-10,-109.29859346880657,-1.1775502768741697e-12
H2,527,7,-2.0507729785473794e-10,-48.79481770755131,-1.1760498337772098e-12
H2,527,8,-2.051356292642292e-10,-3.82007225071049e-10,-4.655110488545078e-12
H2,528,10,-2.0508602640171766e-10,-2.492765743777256e-10,-2.6301582720954877e-12
H2,528,12,-2.0509777687594777e-10,-22.71043932643575,-1.314282852430711e-12
H2,528,14,-4.851909982573798e-10,-2.050895517723685e-10,-1.5203645223038254e-12
H2,528,17,-1.0900941479045856e-9,-2.05119653337915e-10,-1.3559390780438678e-12
H2,528,18,-2.1598261401232989e-10,-2.0508357609415293e-10,-1.2952517467591794e-12
H2,528,21,-2.0508691584276735e-10,-32.14614955608842,-1.5920824938370921e-12
H2,528,22,-2.0531814273429748e-10,-1.8005822144234502,-2.499479148403363e-12
H2,528,23,-2.0507216396378922e-10,-1.5904622015092686e-8,-1.7643766076013264e-12
H2,528,24,-2.218843894934205e-10,-2.0508839874634457e-10,-1.0618012568707077e-12
H2,528,27,-2.0509395405415464e-10,-2.4079057657302883e-10,-1.5120954431884934e-12
H2,528,29,-2.280033246193909e-10,-2.050725388386522e-10,-1.1618384531183018e-12
H2,528,2,-2.0526431491590764e-10,-5.402592759592852e-10,-5.653139985482119e-12
H2,528,6,-2.0507798790198275e-10,-47.106485695006995,-1.2116285128916435e-12
H2,528,7,-2.050967467157425e-10,-2.842675831448909e-10,-1.1853153730506962e-12
H2,528,8,-2.050987142551154e-10,-2.791291866954895e-10,-4.9915530817533346e-12
H2,529,10,-2.05072057766825e-10,-3.954388612439683e-10,-2.825788252022122e-12
H2,529,12,-2.0511224060169488e-10,-16.221726862422756,-1.344402835606045e-12
H2,529,14,-2.0511082733133554e-10,-4.0306286145079494e-10,-1.551982910119438e-12
H2,529,17,-2.0509072124803487e-10,-28.148718991874834,-1.4148378114957805e-12
H2,529,18,-2.96800352514166e-10,-2.050711323212527e-10,-1.2174734620208347e-12
H2,529,21,-2.0507421307590082e-10,-64.29362527379233,-1.723184960020062e-12
H2,529,22,-2.0522356988359524e-10,-3.0013775238124403,-2.865470066271928e-12
H2,529,23,-2.0508052777233764e-10,-2.1233853490181943e-9,-1.8550631330881233e-12
H2,529,24,-3.9121843070305684e-10,-2.0508643561888837e-10,-9.908222368753103e-13
H2,529,27,-2.050937554911464e-10,-25.193569847568575,-1.6119255327200934e-12
H2,529,29,-2.5100635460584465e-10,-2.0508368251019965e-10,-1.1446107840925942e-12
H2,529,2,-2.0517972709167654e-10,-2.0589147290465023e-10,-5.6551455249374425e-12
H2,529,6,-2.0506515293922594e-10,-211.76464751507845,-1.38980985966492e-12
H2,529,7,-2.0507779250777024e-10,-3.5841457173090696e-10,-1.2168853068309498e-12
H2,529,8,-23.790250716639868,-2.0510311389626434e-10,-3.68585426479919e-12
H2,530,10,-2.1510386833748307e-10,-2.050861276694394e-10,-2.8034639313579248e-12
H2,530,12,-2.05093286646813e-10,-25.954233876394813,-1.3956015671980724e-12
H2,530,14,-2.051113152820571e-10,-2.843706660452336e-10,-1.570507620047423e-12
H2,530,17,-2.0507794579727527e-10,-50.04196368302599,-1.5332790277496408e-12
H2,530,18,-2.0509057659184947e-10,-4.1564286126259313e-10,-1.2330349298081602e-12
H2,530,21,-2.0507824669604474e-10,-46.278807689107936,-1.8423813520424867e-12
H2,530,22,-2.0522333861261031e-10,-3.001129651384548,-3.357423020237459e-12
H2,530,23,-2.1157761921900704e-10,-2.0507249665715962e-10,-1.840238110372401e-12
H2,530,24,-2.245707951073454e-10,-2.0511280267850677e-10,-9.849794717259083e-13
H2,530,27,-2.051097919895675e-10,-16.795866227075688,-1.6861122610897997e-12
H2,530,29,-3.4970036618277647e-10,-2.0507249070025194e-10,-1.072587741828317e-12
H2,530,2,-2.052651266576122e-10,-4.667535400328344e-10,-6.191641985854925e-12
H2,530,6,-2.0507165607428182e-10,-80.2755294995253,-1.4663136363954175e-12
H2,530,7,-2.219083622918154e-10,-2.050779846091703e-10,-1.2021232722411442e-12
H2,530,8,-47.579572010124856,-2.0508234798095987e-10,-2.4200987177738352e-12
H2,531,10,-2.093925127337021e-10,-2.0507153378564707e-10,-2.780348024557037e-12
H2,531,12,-2.0509329925853058e-10,-25.954765287433748,-1.4508545870374443e-12
H2,531,14,-2.050821715856364e-10,-38.931313862103046,-1.6784408266072846e-12
H2,531,17,-2.0508782670807905e-10,-31.2763224842204,-1.617910550579082e-12
H2,531,18,-2.0507167427509956e-10,-9.417854501347243e-10,-1.3060279774981294e-12
H2,531,21,-2.0508122615217973e-10,-8.132984201800847e-10,-1.972199987098397e-12
H2,531,22,-2.0524540032835728e-10,-2.601129568282058,-3.944707861435064e-12
H2,531,23,-5.131106890008255e-10,-2.0508620054961002e-10,-1.7221668140821508e-12
H2,531,24,-2.0520568405397097e-10,-2.4585144349752367e-10,-9.92314143547254e-13
H2,531,27,-2.050967080926407e-10,-23.093968201426872,-1.8000591455837213e-12
H2,531,29,-5.389454375049247e-10,-2.0508350982517414e-10,-1.0243077386016503e-12
H2,531,2,-2.0516373729507086e-10,-4.668984408849834e-10,-7.646596416360476e-12
H2,531,6,-2.0507548697393824e-10,-58.38136263755923,-1.5274576525755733e-12
H2,531,7,-2.40872528284545e-10,-2.0508396286504277e-10,-1.1815356045329374e-12
H2,531,8,-20.816525240272984,-2.0510903951463915e-10,-2.104129741419871e-12
H2,532,10,-2.343683179110499e-10,-2.0508047528277834e-10,-2.70570865214082e-12
H2,532,12,-2.0509330980807365e-10,-25.95477089496006,-1.5106633654941332e-12
H2,532,14,-2.0509695850306711e-10,-22.65885107960638,-1.7485148208466924e-12
H2,532,17,-2.0509908757013e-10,-21.893178762183688,-1.6829175412873584e-12
H2,532,18,-2.0507760977127772e-10,-48.38865889336383,-1.3480829733753718e-12
H2,532,21,-2.0507873861216593e-10,-1.0361600350789049e-9,-2.1586334616642063e-12
H2,532,22,-2.0542467945674423e-10,-1.200146828167375,-4.290656238778017e-12
H2,532,23,-1.8153270399664473e-9,-2.0507159136452566e-10,-1.400562784923071e-12
H2,532,24,-2.0517949193055012e-10,-2.3947624357595845,-1.0342306309650665e-12
H2,532,27,-2.0508735733714223e-10,-31.492228183891346,-1.982826433838326e-12
H2,532,29,-7.677711157049773e-10,-2.0509081274595617e-10,-9.849697717207764e-13
H2,532,2,-2.051081383082224e-10,-2.258882241970721e-10,-8.357800860163361e-12
H2,532,6,-2.0506846446450156e-10,-116.76437593824701,-1.666462547070812e-12
H2,532,7,-2.399914658060006e-10,-2.0509252457283911e-10,-1.1673089922014915e-12
H2,532,8,-50.55333768544904,-2.0508112321311723e-10,-1.597500246778693e-12
H2,533,10,-2.2155615692566462e-10,-2.0507284421916854e-10,-2.635842294193067e-12
H2,533,12,-2.0511159566207464e-10,-1.0684869359197438e-9,-1.5625387145796924e-12
H2,533,14,-2.05096932738222e-10,-22.709194719626034,-1.8246960858678873e-12
H2,533,17,-2.0507698962910453e-10,-53.169762589582525,-1.8650009785855044e-12
H2,533,18,-2.050716807395545e-10,-9.165489445229561e-10,-1.435115336732766e-12
H2,533,21,-2.050865567406881e-10,-26.286589488426767,-2.293850649127865e-12
H2,533,22,-2.0529068908890212e-10,-1.3076134380753387e-9,-5.190323589839201e-12
H2,533,23,-1.3042636916935509e-9,-2.0507472306668271e-10,-1.2332108443918534e-12
H2,533,24,-2.0526122984519694e-10,-1.3961857795976453,-1.0603106795842688e-12
H2,533,27,-2.0510983437737424e-10,-16.795388536948213,-2.0962925864390137e-12
H2,533,29,-2.051991477115153e-10,-6.174607209993657e-10,-1.0098547649687994e-12
H2,533,2,-2.141329854853895e-10,-2.0561637373872125e-10,-8.231372201976048e-12
H2,533,6,-2.0508016449359392e-10,-43.78591077880948,-1.7253251964420017e-12
H2,533,7,-2.2648649828817891e-10,-2.0507601367526116e-10,-1.1482162907962053e-12
H2,533,8,-23.790338681807647,-2.0510312203456144e-10,-1.4349603088956028e-12
H2,534,10,-4.97887219486329e-10,-2.050826234043569e-10,-2.374366626207422e-12
H2,534,12,-2.0512651775880904e-10,-12.177268704153397,-1.5965472978315785e-12
H2,534,14,-2.05079222211288e-10,-45.419897132365364,-1.998956820010638e-12
H2,534,17,-2.0510647277599427e-10,-17.56521321490035,-1.9389924824062773e-12
H2,534,18,-2.050900659700421e-10,-2.0525664067982593e-10,-1.4351415154272677e-12
H2,534,21,-2.2428521114254965e-10,-2.0508977925394597e-10,-2.25484487370526e-12
H2,534,22,-2.0534804782379546e-10,-0.3321513179039485,-6.177537693402894e-12
H2,534,23,-2.1482039280616077e-10,-2.050811907332034e-10,-1.2277375134263768e-12
H2,534,24,-2.0514903554095896e-10,-3.392542963400404,-1.1296701203005345e-12
H2,534,27,-2.0509027679650378e-10,-26.59310841591192,-2.329697651270509e-12
H2,534,29,-2.0524144594088417e-10,-2.7980876380063706,-1.03108804147486e-12
H2,534,2,-182.19286147895932,-2.0507263713133368e-10,-3.667183637955177e-12
H2,534,6,-2.0507393059025368e-10,-65.67991986924429,-1.821868192590015e-12
H2,534,7,-2.052033339945038e-10,-2.051079671302538e-10,-1.1481675153960148e-12
H2,534,8,-3.373185759934797e-10,-2.0509656031976282e-10,-1.322818236562598e-12
H2,535,10,-5.012845030909567e-10,-2.0507140786770775e-10,-1.9594897427261453e-12
H2,535,12,-2.0507969526811557e-10,-45.42078460207391,-1.7283704482164707e-12
H2,535,14,-2.0508692728320338e-10,-30.445700340035046,-2.145273136368875e-12
H2,535,17,-2.05122903427539e-10,-2.4561990410134076e-10,-1.9538659355575244e-12
H2,535,18,-2.1072355430430108e-10,-2.050911686063473e-10,-1.432306412548781e-12
H2,535,21,-1.4741438108662647e-9,-2.0507345506237457e-10,-1.6153987093342742e-12
H2,535,22,-2.0525643294940284e-10,-8.918430504977008e-10,-8.55525197193201e-12
H2,535,23,-2.1888875214425385e-10,-2.050731878431819e-10,-1.215209513897449e-12
H2,535,24,-2.0526630135129726e-10,-1.34532543069039,-1.1608575470711228e-12
H2,535,27,-2.0511209623457725e-10,-14.847154681174622,-2.487923662773838e-12
H2,535,29,-2.050908727758921e-10,-19.59145488684342,-1.2097847424030295e-12
H2,535,2,-85.73865080907612,-2.0508520081846532e-10,-2.9093971480728457e-12
H2,535,6,-2.0507549093185355e-10,-58.382201615136175,-1.9172259930303503e-12
H2,535,7,-2.2424233793920288e-10,-2.0507695623299135e-10,-1.1324209042904003e-12
H2,535,8,-2.0511709437681804e-10,-13.295739464825404,-1.365935870839312e-12
H2,536,10,-1.0204356731044492e-9,-2.0508252429855152e-10,-1.7635301132169191e-12
H2,536,12,-2.051039056855536e-10,-19.465692633015372,-1.791735263620614e-12
H2,536,14,-2.0507836812320356e-10,-46.22623962122031,-2.4099334078963905e-12
H2,536,17,-2.0511357439592843e-10,-6.201972875549568e-10,-2.0260913021901584e-12
H2,536,18,-2.0507560437510976e-10,-55.30348903213427,-1.4905954554123162e-12
H2,536,21,-2.0507782547429296e-10,-3.6222755224597646e-10,-1.6839027910811013e-12
H2,536,22,-2.053393617090396e-10,-1.600277142515358,-1.1197241234801008e-11
H2,536,23,-2.051221692387624e-10,-2.050827343526664e-10,-1.2151736718580224e-12
H2,536,24,-2.0526758187715325e-10,-1.3460705301332088,-1.1938166483092613e-12
H2,536,27,-2.0508389208841188e-10,-34.19079434924909,-2.937066842905624e-12
H2,536,29,-2.0524552139199793e-10,-2.798106026370576,-1.240387839960822e-12
H2,536,2,-278.647151204899,-2.0506876205601806e-10,-1.7409308229215072e-12
H2,536,6,-2.0507585675210556e-10,-54.64756389660535,-2.023115998314809e-12
H2,536,7,-3.4103329699450896e-10,-2.0509226258658995e-10,-1.0972847749185133e-12
H2,536,8,-2.050980781471276e-10,-9.870340403414182e-10,-1.4516324078537319e-12
H2,537,10,-1.5757164262692041e-9,-2.0507137158094615e-10,-1.4323601408968602e-12
H2,537,12,-2.050704837721182e-10,-88.28581103169644,-2.1780065807604563e-12
H2,537,14,-2.0511148608655284e-10,-2.6685340552650577e-10,-2.447123577105291e-12
H2,537,17,-2.0513350078929778e-10,-2.0510242943412152e-10,-2.025948758930259e-12
H2,537,18,-2.050791913822434e-10,-2.2830487779784622e-10,-1.4983371952675101e-12
H2,537,21,-2.9470876153554083e-10,-2.0508138217583183e-10,-1.5832329575131712e-12
H2,537,22,-2.052368493669337e-10,-3.979052545296491e-8,-2.960229775615398e-11
H2,537,23,-2.846049228470672e-10,-2.05086444977956e-10,-1.1900928917443076e-12
H2,537,24,-2.0520947533543476e-10,-1.9956293840136843,-1.2443533339700035e-12
H2,537,27,-2.0513983399845774e-10,-2.441583044110593e-10,-2.975003428692863e-12
H2,537,29,-2.0524611543237605e-10,-2.798794378422202,-1.2725806491637763e-12
H2,537,2,-2.051583865507344e-10,-5.594885644882112,-1.8743649856405922e-12
H2,537,6,-2.050696798331124e-10,-95.63532337837073,-2.2396193520811268e-12
H2,537,7,-2.242648601102379e-10,-2.0506760927650265e-10,-1.0619537881620447e-12
H2,537,8,-2.051351366479873e-10,-5.068925008221626e-10,-1.4866778816414383e-12
H2,538,10,-1.2632881174141176e-9,-2.0509502142384273e-10,-1.3600496208680659e-12
H2,538,12,-2.050923262795819e-10,-1.5419258160555833e-9,-2.37630243930319e-12
H2,538,14,-3.343686549058576e-10,-2.0508469456572047e-10,-2.141589101547566e-12
H2,538,17,-2.0511563533190281e-10,-2.2563595274640632e-10,-2.0361135434157497e-12
H2,538,18,-2.0507252781431864e-10,-2.051393183157228e-10,-1.4983670446140918e-12
