Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,392,18,-7.605191609015338e-8,-7.563562593544235e-8,-4.5773895941414606e-10
H2,392,21,-1.689315808717811e-7,-7.562654951077402e-8,-5.458948906944232e-10
H2,392,22,-9.504205244584555e-8,-7.563533797826602e-8,-5.880389775782877e-10
H2,392,23,-7.562980688772704e-8,-7.56332434171207e-8,-1.3207299855784888e-9
H2,392,24,-8.213567650101179e-8,-7.56362566117835e-8,-1.7875777355124405e-9
H2,392,27,-1.7084545614866895e-7,-7.563057882793948e-8,-3.8342668946826817e-10
H2,392,29,-7.565065694460682e-8,-5.133082149955589,-1.872374269399046e-9
H2,392,2,-7.562450577009061e-8,-101.18300145521513,-8.848739771607398e-9
H2,392,6,-6.460744099872511e-7,-7.565368241883797e-8,-4.006533746354463e-10
H2,392,7,-3.8165684284933097e-7,-7.562620080651103e-8,-2.5486267386035103e-9
H2,392,8,-7.564426866256551e-8,-7.564717292957713e-8,-5.338765754624353e-10
H2,393,10,-1.6815519878557207e-7,-7.562567971945967e-8,-5.675722137684658e-10
H2,393,12,-7.563056836927851e-8,-1.917161120444508e-7,-8.043233917146271e-10
H2,393,14,-7.570529785381813e-8,-1.195509079137755,-4.703606506931097e-10
H2,393,17,-1.109412412544115e-7,-7.56287842687773e-8,-4.964098880601308e-10
H2,393,18,-8.395747223898172e-8,-7.563184598559882e-8,-4.5083466225145107e-10
H2,393,21,-1.0090870748623597e-7,-7.56250749820757e-8,-5.202476595042964e-10
H2,393,22,-8.910553809624041e-8,-7.563065260827424e-8,-5.685714223297728e-10
H2,393,23,-7.74815587265276e-8,-7.562495813344715e-8,-1.3049920746043937e-9
H2,393,24,-8.048710818451103e-8,-7.563241034459736e-8,-1.7256752950105151e-9
H2,393,27,-7.563794509267903e-8,-2.329849940956312e-5,-3.9450995105745415e-10
H2,393,29,-7.564234989957901e-8,-7.416558121967612,-2.4178123775451254e-9
H2,393,2,-7.609167924944357e-8,-7.562662570166545e-8,-8.797756015035138e-9
H2,393,6,-6.701916609544382e-7,-7.566881656655443e-8,-3.691484143659162e-10
H2,393,7,-2.7086252323281624e-7,-7.562524633028108e-8,-1.5740085063224747e-9
H2,393,8,-7.563119959219923e-8,-2.2545626944991624e-7,-5.615367046551987e-10
H2,394,10,-2.435123243552868e-7,-7.562492377741642e-8,-4.97389468201491e-10
H2,394,12,-7.56314220719885e-8,-20.13880244919151,-8.620866526625555e-10
H2,394,14,-7.567370017638219e-8,-1.9929794155989087,-5.031110492157859e-10
H2,394,17,-8.441676622390769e-8,-7.562620059136339e-8,-4.86728941297754e-10
H2,394,18,-7.563830621966699e-8,-2.4434423455834176e-7,-4.614611371616777e-10
H2,394,21,-1.1403238430752276e-7,-7.562562942131956e-8,-4.952222930167132e-10
H2,394,22,-8.846105041439735e-8,-7.56385595420443e-8,-5.596901014607466e-10
H2,394,23,-7.562657776846209e-8,-8.60239623084498e-8,-1.3223491496749427e-9
H2,394,24,-7.564039785547434e-8,-7.567433833599981e-8,-1.7256880348093863e-9
H2,394,27,-7.563108667578456e-8,-1.9356641695779211e-7,-4.0812418689952304e-10
H2,394,29,-7.564572824612409e-8,-6.273929496631811,-3.210077111023469e-9
H2,394,2,-7.612270654187428e-8,-7.562496517698562e-8,-8.672084896038568e-9
H2,394,6,-7.900124809220343e-8,-7.566680208828818e-8,-3.6734774932088977e-10
H2,394,7,-3.814464463525635e-7,-7.562657109808525e-8,-1.2362273965681682e-9
H2,394,8,-7.563537564989224e-8,-2.0877670539568393e-7,-5.807852288735645e-10
H2,395,10,-4.008543399948668e-7,-7.562673185120506e-8,-4.6158356678481467e-10
H2,395,12,-7.562836549213614e-8,-31.32760350847594,-9.705419175757025e-10
H2,395,14,-7.571544507404761e-8,-1.0626544439680803,-5.224649218383612e-10
H2,395,17,-1.092439321198241e-7,-7.562819144955474e-8,-4.698126914697563e-10
H2,395,18,-7.563417517419884e-8,-14.730445088610457,-4.756773344617308e-10
H2,395,21,-7.887015542094726e-8,-7.562565782532092e-8,-4.923191599983061e-10
H2,395,22,-8.557111645178801e-8,-7.563119953052294e-8,-5.468549196238789e-10
H2,395,23,-7.562574480875951e-8,-7.564532206587464e-8,-1.3223825614030906e-9
H2,395,24,-7.563763493399009e-8,-7.564414639291551e-8,-1.7256284362470336e-9
H2,395,27,-7.563817606014057e-8,-4.5958872997870665e-7,-4.186770506001203e-10
H2,395,29,-7.563977271840975e-8,-8.557460816560445,-5.821961609293326e-9
H2,395,2,-7.562661970358989e-8,-7.718714957437426e-8,-8.788543041436663e-9
H2,395,6,-7.568994879177668e-8,-7.580553306210301e-8,-3.673484133544202e-10
H2,395,7,-8.447019488890187e-8,-7.562495615743491e-8,-1.1776664624017595e-9
H2,395,8,-7.563269405761749e-8,-8.010472719671809e-8,-5.830680635730813e-10
H2,396,10,-2.477346223992767e-7,-7.56247947405733e-8,-4.1091145802422624e-10
H2,396,12,-7.56353052451106e-8,-9.764598370052056e-8,-9.905723443540528e-10
H2,396,14,-7.576721247560884e-8,-0.6388185259359954,-5.352977420148592e-10
H2,396,17,-1.508172568680955e-7,-7.562617924846352e-8,-4.309908104689114e-10
H2,396,18,-7.563166891210674e-8,-18.939180581885935,-4.952996809597582e-10
H2,396,21,-1.2514778703854264e-7,-7.562588094462579e-8,-4.682002593217793e-10
H2,396,22,-8.848127496753156e-8,-7.563679887993259e-8,-5.376113475395635e-10
H2,396,23,-7.562474917857239e-8,-91.48202396802006,-1.528314849779233e-9
H2,396,24,-7.563924020002196e-8,-1.3890979203156045e-7,-1.8328037213644664e-9
H2,396,27,-7.562850731802565e-8,-29.460987087812352,-4.42690598852411e-10
H2,396,29,-7.564781057370194e-8,-5.703593342343006,-1.2919586670338453e-8
H2,396,2,-7.562510623889059e-8,-7.636916592846381e-8,-8.873307770905548e-9
H2,396,6,-7.586594147544086e-8,-7.587715770674674e-8,-3.6731837689177636e-10
H2,396,7,-7.562705940546342e-8,-1.118400683056959e-7,-1.2119061766411419e-9
H2,396,8,-7.563882841761307e-8,-7.573267844482351e-8,-5.830957306073404e-10
H2,397,10,-1.7030536848116329e-7,-7.562674323344407e-8,-3.936202496360279e-10
H2,397,12,-8.385743298567436e-8,-7.563122549100853e-8,-9.570211772593525e-10
H2,397,14,-7.57067171182605e-8,-1.1497596540084492,-5.601498016543855e-10
H2,397,17,-7.562947315655037e-8,-5.002569104642705e-7,-4.4297791109049914e-10
H2,397,18,-7.563277113334113e-8,-16.83429223259749,-5.141515968757132e-10
H2,397,21,-9.493309840987303e-8,-7.562523672993194e-8,-4.5366124063428623e-10
H2,397,22,-8.418484587963943e-8,-7.56312110168983e-8,-5.272150612148604e-10
H2,397,23,-7.562438015918893e-8,-108.96723452562708,-1.906265111110446e-9
H2,397,24,-7.562843863543204e-8,-29.66451412259037,-2.463848514840508e-9
H2,397,27,-7.562988628702257e-8,-24.61383365444891,-4.63580475686444e-10
H2,397,29,-8.495642175265339e-8,-7.56541130011154e-8,-8.840443496640521e-9
H2,397,2,-7.562622402282247e-8,-8.018296583616957e-8,-9.315901758142915e-9
H2,397,6,-7.568272469431628e-8,-1.2395823526262135,-3.788603184318966e-10
H2,397,7,-7.562666244268452e-8,-7.565107506176337e-8,-1.2119338835255715e-9
H2,397,8,-7.563402958941915e-8,-15.66387293772277,-6.060170840911176e-10
H2,398,10,-8.953315920720359e-8,-7.562480395654101e-8,-3.845745112224105e-10
H2,398,12,-7.60174266941381e-8,-7.56390474240908e-8,-9.562895198729283e-10
H2,398,14,-7.569177278530879e-8,-1.4612993550932358,-5.938830468859447e-10
H2,398,17,-7.562638903368319e-8,-6.035455929871428e-7,-4.681379806411155e-10
H2,398,18,-7.562770607592304e-8,-35.80311818082226,-5.565349868196945e-10
H2,398,21,-1.5924360995121949e-7,-7.562655153304591e-8,-4.31427147304275e-10
H2,398,22,-7.564763247494911e-8,-7.565331326469665e-8,-5.272048549190366e-10
H2,398,23,-7.562588138799904e-8,-1.5365330701105593e-7,-2.1151578949543688e-9
H2,398,24,-7.563723463304969e-8,-4.948336757552292e-7,-2.9894656481990904e-9
H2,398,27,-7.562838368394618e-8,-31.32704831186206,-4.932053432854705e-10
H2,398,29,-8.130318255894801e-8,-7.566547190034263e-8,-7.672200965753166e-9
H2,398,2,-8.172772777815571e-8,-7.562509199719604e-8,-7.4029204466462744e-9
H2,398,6,-7.567811804317687e-8,-1.3762369576975777,-3.9257026395748676e-10
H2,398,7,-7.562585505177367e-8,-58.21496140833445,-1.3152492070592112e-9
H2,398,8,-7.563155260666815e-8,-20.139257009150374,-6.382891422820467e-10
H2,399,10,-7.771933897692436e-8,-7.562635671916492e-8,-3.837178080108535e-10
H2,399,12,-8.088688043453509e-8,-7.563072176009043e-8,-9.340148944307518e-10
H2,399,14,-7.566834915991181e-8,-2.2586767690530225,-6.549306122689737e-10
H2,399,17,-7.562626750459876e-8,-48.64514335488638,-4.893375187978435e-10
H2,399,18,-7.562990937003771e-8,-24.61445214649736,-5.89967290416542e-10
H2,399,21,-7.760331240667984e-8,-7.562483198438647e-8,-4.2948615828350943e-10
H2,399,22,-7.563878954941983e-8,-7.564244864664295e-8,-5.271946368794087e-10
H2,399,23,-7.562598388312172e-8,-7.56472121250044e-8,-2.115234627882182e-9
H2,399,24,-7.563213100858145e-8,-3.956360136401309e-7,-4.388494168415049e-9
H2,399,27,-7.562989169533874e-8,-24.61377617645464,-5.192764191533621e-10
H2,399,29,-181.20027901295649,-7.562521101902334e-8,-2.029031756019983e-9
H2,399,2,-8.170237996856592e-8,-7.562659577866678e-8,-6.601514761650258e-9
H2,399,6,-7.56640024167015e-8,-1.9281653339040552,-4.135400797838616e-10
H2,399,7,-7.5625187830214e-8,-74.84713296388536,-1.477177278679902e-9
H2,399,8,-7.563263696903002e-8,-17.90129174973418,-6.70009616477557e-10
H2,400,10,-7.562508163566963e-8,-1.0648036588972763e-7,-3.8932619011571856e-10
H2,400,12,-8.851002407655232e-8,-7.563541229578527e-8,-9.044461316218055e-10
H2,400,14,-7.574469909232893e-8,-0.796927492833486,-6.794783426361554e-10
H2,400,17,-7.562529240833872e-8,-68.10403083391718,-5.224634518055741e-10
H2,400,18,-7.562896627998336e-8,-27.356711356924563,-6.350590488748873e-10
H2,400,21,-7.562701919111714e-8,-1.1437293707449835e-7,-4.3416542474879947e-10
H2,400,22,-8.67852472440714e-8,-7.563425961155762e-8,-5.179085968270997e-10
H2,400,23,-7.562561967313479e-8,-6.16333882733939e-7,-2.6660892614253015e-9
H2,400,24,-9.530191527671129e-8,-7.563489052680314e-8,-3.5257525954914406e-9
H2,400,27,-7.562838688401061e-8,-31.327043097057516,-5.567374101572803e-10
H2,400,29,-120.8015679014922,-7.562638875400202e-8,-1.3631370030442143e-9
H2,400,2,-7.563169357945211e-8,-7.562582504384702e-8,-6.601098360799513e-9
H2,400,6,-7.567874535163985e-8,-1.3761425733526342,-4.299293285863712e-10
H2,400,7,-7.562446897284571e-8,-108.11370155241435,-1.796778983485589e-9
H2,400,8,-7.56397059031312e-8,-7.56419548076835e-8,-6.699890547659626e-10
H2,401,10,-7.562631512450328e-8,-2.1060737434351337e-7,-3.975875380864747e-10
H2,401,12,-1.3783304154965204e-7,-7.563318760454961e-8,-8.090575067059079e-10
H2,401,14,-7.571842636887893e-8,-7.63377091572107e-8,-6.7974588173168e-10
H2,401,17,-7.562664774566995e-8,-43.78042331877386,-5.462323538404234e-10
H2,401,18,-7.563079663278684e-8,-21.04287197948467,-6.74726459905965e-10
H2,401,21,-7.562521757922682e-8,-1.9371557356827305e-6,-4.589420039303808e-10
H2,401,22,-8.371075538065564e-8,-7.563121698512315e-8,-5.087299509441429e-10
H2,401,23,-7.562540295798155e-8,-1.2923544188180688e-6,-3.82610962011631e-9
H2,401,24,-1.366367554345598e-7,-7.563159148828495e-8,-2.2378051340089608e-9
H2,401,27,-7.563390624791652e-8,-15.663298884613178,-5.775626055677724e-10
H2,401,29,-7.564855199433135e-8,-1.35642646243466e-7,-1.4786325431202237e-9
H2,401,2,-8.408474248915231e-8,-7.562658910819868e-8,-5.755147174645268e-9
H2,401,6,-7.566432101595178e-8,-1.928162429937698,-4.552095780135877e-10
H2,401,7,-7.562495374542918e-8,-83.1631762707967,-2.155643765062702e-9
H2,401,8,-7.564644286627169e-8,-7.564958642579568e-8,-6.69968544973074e-10
H2,402,10,-7.562480312559301e-8,-1.205699070823451e-7,-4.0650846388802127e-10
H2,402,12,-2.8607954391396265e-7,-7.563406043182889e-8,-6.990217376603261e-10
H2,402,14,-7.574003234650966e-8,-1.379110931693709e-7,-6.994034496321947e-10
H2,402,17,-7.562640702067347e-8,-1.2231389360661871e-7,-5.625112544740284e-10
H2,402,18,-7.563173192403669e-8,-1.724950430547526e-7,-7.095604019952257e-10
H2,402,21,-7.562618498543122e-8,-1.1395886677637236e-7,-4.6559754146383085e-10
H2,402,22,-9.507416149243099e-8,-7.563675067566915e-8,-4.975260936834322e-10
H2,402,23,-7.829199193606269e-8,-7.562622775907294e-8,-3.71142179582085e-9
H2,402,24,-7.56373909296327e-8,-1.1981865626694542e-7,-2.404026817237188e-9
H2,402,27,-7.562801991645498e-8,-33.56467350286876,-6.279172410204151e-10
H2,402,29,-7.566205663433723e-8,-0.29833894844870334,-1.660034320201748e-9
H2,402,2,-8.471682840383531e-8,-7.562508734009984e-8,-4.688177388078722e-9
H2,402,6,-7.568004300733774e-8,-1.1717890072003818,-4.75145625261867e-10
H2,402,7,-7.562425282857404e-8,-124.74642951118634,-3.0785520047148237e-9
H2,402,8,-7.563086227711795e-8,-7.788817198421915e-8,-6.719375023912196e-10
H2,403,10,-7.562675396831231e-8,-1.7306609217056524e-7,-4.1351420685335707e-10
H2,403,12,-1.440214163361861e-7,-7.563111265667199e-8,-6.24258700006031e-10
H2,403,14,-7.571855789979807e-8,-7.633631543684658e-8,-6.996882713814975e-10
H2,403,17,-7.845153278415188e-8,-7.562826059200571e-8,-5.597848799320861e-10
H2,403,18,-9.409489758370151e-8,-7.563542010482193e-8,-6.865388418341466e-10
H2,403,21,-7.562506683095398e-8,-3.8183395773878524e-7,-4.910602276841174e-10
H2,403,22,-8.575880710106528e-8,-7.563120342444352e-8,-4.871954622597976e-10
H2,403,23,-7.651653402604782e-8,-7.562510340713747e-8,-3.657877089727096e-9
H2,403,24,-7.563150601518593e-8,-2.888255498810133e-7,-3.2008583437835197e-9
H2,403,27,-7.562989580602479e-8,-24.613746061670774,-6.708019602130224e-10
H2,403,29,-7.564329962669936e-8,-0.5995270389608903,-2.2009549709954378e-9
H2,403,2,-1.0173081404550937e-7,-7.562657132461659e-8,-3.7065283312412766e-9
H2,403,6,-7.566450135830282e-8,-1.9281819057102094,-5.062171751552559e-10
H2,403,7,-7.562912964838579e-8,-7.563201272151626e-8,-3.0785018084070144e-9
H2,403,8,-7.563685566347914e-8,-1.2365297678217296e-7,-6.868743193809438e-10
H2,404,10,-7.562493500406713e-8,-1.206747683490139e-7,-4.2256309698265315e-10
H2,404,12,-8.876784995995859e-8,-7.563681973453809e-8,-6.120231029046512e-10
H2,404,14,-7.577736910687157e-8,-7.647345158405544e-8,-6.998537595695782e-10
H2,404,17,-8.418951638859252e-8,-7.562668563313965e-8,-5.492556241314236e-10
H2,404,18,-8.729609602693419e-8,-7.563070468030506e-8,-6.630863382642304e-10
H2,404,21,-7.562493596976918e-8,-83.16500339903406,-5.144503891699196e-10
H2,404,22,-8.869683732253528e-8,-7.563856994549439e-8,-4.805617111799965e-10
H2,404,23,-8.014746443423239e-8,-7.562659610967116e-8,-3.5016316693092076e-9
H2,404,24,-7.564145666533612e-8,-1.5102798932591129e-7,-3.5758469959061765e-9
H2,404,27,-7.563102825549676e-8,-1.9039625458836814e-6,-7.363950160965419e-10
H2,404,29,-7.566197962004591e-8,-0.29834526792352284,-2.629705342453905e-9
H2,404,2,-8.53296732248428e-8,-7.562508619701384e-8,-3.2120560962379716e-9
H2,404,6,-7.568472798083064e-8,-1.238081863328843,-5.284049142153038e-10
H2,404,7,-2.741559089947957e-7,-7.562508374478993e-8,-1.7052646339765125e-9
H2,404,8,-7.56318569741005e-8,-1.1026970016653453e-7,-7.066451235080217e-10
H2,405,10,-7.562485353222131e-8,-84.17496851168181,-4.397620100709334e-10
H2,405,12,-8.757985297467402e-8,-7.563120265666638e-8,-5.941185927436325e-10
H2,405,14,-7.569122653233216e-8,-1.9283579424769288e-7,-7.497899155666203e-10
H2,405,17,-9.622030487002353e-8,-7.563051677748468e-8,-5.385996085183345e-10
H2,405,18,-8.524771649966931e-8,-7.563689706588675e-8,-6.525028511456076e-10
H2,405,21,-7.562562158832669e-8,-3.0469848131393637e-7,-5.375355381668534e-10
H2,405,22,-8.316806438331977e-8,-7.563023130845577e-8,-4.721516368115601e-10
H2,405,23,-7.659050598964831e-8,-7.562510293934087e-8,-3.4496730227438002e-9
H2,405,24,-7.82645787367609e-8,-7.563073180528349e-8,-3.4120835800847445e-9
H2,405,27,-9.477201839099576e-8,-7.563856088407695e-8,-7.158987288458993e-10
H2,405,29,-120.92578465076349,-7.562628696820103e-8,-1.305905652278445e-9
H2,405,2,-1.1097194795135253e-7,-7.562656673067432e-8,-2.6248780555209578e-9
H2,405,6,-7.56688848117146e-8,-1.5710891985287672e-6,-5.708581726545224e-10
H2,405,7,-2.8662091975258804e-7,-7.562656943220967e-8,-1.340801664348092e-9
H2,405,8,-7.563480855116648e-8,-7.57061497798007e-8,-7.066877800523715e-10
H2,406,10,-7.56241866131388e-8,-126.26408852456784,-4.683575888085254e-10
H2,406,12,-9.924101217379332e-8,-7.564075329741475e-8,-5.803100614329824e-10
H2,406,14,-7.570654668409091e-8,-1.1963814551386343,-7.994915169607782e-10
H2,406,17,-9.136638163381909e-8,-7.562619655753923e-8,-5.200355096565681e-10
H2,406,18,-7.563173797697817e-8,-1.5763876928343746e-7,-6.825194257839435e-10
H2,406,21,-8.178957542619308e-8,-7.562590666569264e-8,-5.318313938710154e-10
H2,406,22,-7.56385743316328e-8,-8.120503591954036e-8,-4.732718788730207e-10
H2,406,23,-8.318444843346024e-8,-7.562705552363742e-8,-3.252557669880735e-9
H2,406,24,-8.078158870971753e-8,-7.56377722626056e-8,-3.2600220675683785e-9
H2,406,27,-1.8073000892527108e-7,-7.563060970816585e-8,-6.17083249380411e-10
H2,406,29,-181.0672228671764,-7.562526139593222e-8,-1.017976683600943e-9
H2,406,2,-7.640827999868878e-8,-7.562510410627635e-8,-2.6018637940097287e-9
H2,406,6,-7.569669510972417e-8,-0.28113216545001724,-5.959375867292593e-10
H2,406,7,-1.5694349503335155e-7,-7.562508562674107e-8,-1.072072550940733e-9
H2,406,8,-7.562819941606902e-8,-31.565110776079457,-7.838080052917662e-10
H2,407,10,-7.562485442860536e-8,-84.17518882152099,-4.895800085556232e-10
H2,407,12,-7.563058501744385e-8,-1.3893695569989185e-7,-6.039573015953613e-10
H2,407,14,-7.570158126579331e-8,-1.264620583144146e-7,-8.364709545629057e-10
H2,407,17,-7.645095259090436e-8,-7.562828145658565e-8,-5.193397700303468e-10
H2,407,18,-7.56327769407013e-8,-16.834685969297897,-7.188480280957744e-10
H2,407,21,-7.911867311570966e-8,-7.562509332412948e-8,-5.273545684826196e-10
H2,407,22,-7.562811213733843e-8,-31.566366956465508,-5.065472766172705e-10
H2,407,23,-1.1662515082863099e-7,-7.562523151244044e-8,-2.3445576643244464e-9
H2,407,24,-7.973426166638892e-8,-7.56317654861879e-8,-3.0739409679149505e-9
H2,407,27,-2.1768903052679844e-7,-7.563661843307314e-8,-5.676406207902732e-10
H2,407,29,-301.7704557424323,-7.562429756904108e-8,-7.444959401954233e-10
H2,407,2,-8.487803683690156e-8,-7.562705457204312e-8,-2.4664420915396106e-9
H2,407,6,-8.091672170733215e-8,-7.569300278789691e-8,-5.876994561469026e-10
H2,407,7,-7.563791831020218e-8,-7.562779616847718e-8,-1.0720346423153927e-9
H2,407,8,-7.563587853989995e-8,-13.42510285893709,-8.195834402792717e-10
H2,408,10,-7.562481035761029e-8,-9.229086848378653e-8,-4.96074403444058e-10
H2,408,12,-7.563648938614673e-8,-3.706606781675613e-7,-6.291373410898405e-10
H2,408,14,-7.578938332134874e-8,-1.4371768171314126e-7,-8.582082373058691e-10
H2,408,17,-7.562548237211287e-8,-63.23407631555786,-5.53952149831136e-10
H2,408,18,-7.562782162543534e-8,-33.669992689429,-8.045341241619738e-10
H2,408,21,-8.269527015784677e-8,-7.562658790233166e-8,-5.222545845383679e-10
H2,408,22,-7.563161372422754e-8,-18.93956165442169,-5.288519479208957e-10
H2,408,23,-1.419933200270953e-7,-7.562587837437525e-8,-1.8162677719877177e-9
H2,408,24,-8.212183418799963e-8,-7.563962160763921e-8,-2.9367951593727092e-9
H2,408,27,-1.4193292016892829e-7,-7.563114338404216e-8,-5.180965349679977e-10
H2,408,29,-160.94557158987692,-7.562556250037046e-8,-6.512103167319707e-10
H2,408,2,-8.208076957878147e-8,-7.562508865086342e-8,-2.3041432938602284e-9
H2,408,6,-7.567619301943783e-8,-1.5562103818667518e-7,-6.133416537821518e-10
H2,408,7,-7.56251002320224e-8,-8.166182825406649e-8,-1.0839476302812043e-9
H2,408,8,-7.562807365888644e-8,-33.564388676074906,-9.253121996674273e-10
H2,409,10,-7.56256469887435e-8,-62.655045943672846,-5.125466174061784e-10
H2,409,12,-7.56297952428841e-8,-8.240084919974165e-8,-6.345754984109338e-10
H2,409,14,-7.568753656228384e-8,-1.866712332970574e-7,-9.37561701620853e-10
H2,409,17,-7.562665098516207e-8,-43.77674101307626,-5.80745619517944e-10
H2,409,18,-7.563277562335246e-8,-16.83470483844521,-8.555117527557425e-10
H2,409,21,-7.941401526296154e-8,-7.56250926623403e-8,-5.175944075228717e-10
H2,409,22,-9.216958261631147e-8,-7.563118080370805e-8,-5.113445662985553e-10
H2,409,23,-8.177361604124713e-8,-7.562543306899337e-8,-1.74174485697869e-9
H2,409,24,-7.969208893706275e-8,-7.56312026140583e-8,-2.7762952329573895e-9
H2,409,27,-1.266914479953556e-7,-7.563844343314297e-8,-4.980904577251957e-10
H2,409,29,-321.88837498248864,-7.562420710592697e-8,-5.207274683000146e-10
H2,409,2,-1.1717735183598385e-7,-7.562588715078897e-8,-1.892336292628862e-9
H2,409,6,-7.573730039517217e-8,-7.599095132721888e-8,-6.133614479963457e-10
H2,409,7,-9.575268824561277e-8,-7.562621273995291e-8,-1.027651248733368e-9
H2,409,8,-7.563067597057944e-8,-22.376014306568603,-1.0124741794362883e-9
H2,410,10,-7.562676388647668e-8,-44.75498783106867,-5.249975866076123e-10
H2,410,12,-7.56407737405346e-8,-8.889378707494433e-8,-6.384695743186919e-10
H2,410,14,-7.573191878616868e-8,-0.19371453739403666,-1.0070797168795676e-9
H2,410,17,-7.562487525034725e-8,-81.43897466109563,-6.391463458652561e-10
H2,410,18,-7.562782030470981e-8,-33.66992048623559,-9.797384198544081e-10
H2,410,21,-8.331588671754208e-8,-7.562705652848806e-8,-5.128770203971852e-10
H2,410,22,-9.296367400398396e-8,-7.563423281934243e-8,-4.987655946654888e-10
H2,410,23,-1.443769728417239e-7,-7.562655100449799e-8,-1.476213441354039e-9
H2,410,24,-9.735815621164765e-8,-7.563938704583e-8,-2.476390076339672e-9
H2,410,27,-8.554531264071828e-8,-7.563070423063665e-8,-4.872544616405824e-10
H2,410,29,-7.567214358128486e-8,-7.725408891215473e-8,-5.211089231422422e-10
H2,410,2,-8.298836881237558e-8,-7.56252477558117e-8,-1.7906518655051316e-9
H2,410,6,-7.577494341946938e-8,-7.603802967093393e-8,-6.133606207042143e-10
H2,410,7,-1.133845601549227e-7,-7.56254319079092e-8,-9.283246086898576e-10
H2,410,8,-7.564722640655672e-8,-0.0005324466005983894,-1.0621936451802034e-9
H2,411,10,-7.562534548119804e-8,-68.11375800333076,-5.46230323178922e-10
H2,411,12,-7.563794294625794e-8,-7.564101371044632e-8,-6.384546751603897e-10
H2,411,14,-7.568424712992289e-8,-0.3641102274175987,-1.1701494055562296e-9
H2,411,17,-7.56271498887206e-8,-38.32345239049951,-6.708897920441565e-10
H2,411,18,-7.563167230778771e-8,-18.93908074203747,-1.0668808487608154e-9
H2,411,21,-7.563155482699053e-8,-7.562583156520239e-8,-5.128663645480678e-10
H2,411,22,-7.563622682441513e-8,-7.565568280253231e-8,-4.987647852956018e-10
H2,411,23,-7.759500228142181e-8,-7.562495658317569e-8,-1.455349456227527e-9
H2,411,24,-7.56372746904414e-8,-7.564447045634548e-8,-2.4763001244661098e-9
H2,411,27,-7.564830681630965e-8,-7.565292876683682e-8,-4.872445047639315e-10
H2,411,29,-7.564645201166779e-8,-3.604225555892365e-7,-5.526890497324147e-10
H2,411,2,-7.562618850748887e-8,-1.1888637692122537e-7,-1.9061521968731543e-9
H2,411,6,-7.569175853341152e-8,-1.1039470663468869,-6.424056698934848e-10
H2,411,7,-9.833700569025843e-8,-7.562658583966159e-8,-8.871643125051091e-10
H2,411,8,-7.563881488739867e-8,-8.427229630782264e-8,-1.0708916011062038e-9
H2,412,10,-7.562467365096133e-8,-92.58368428858587,-5.783963688748439e-10
H2,412,12,-2.0142349301062505e-7,-7.563831475868067e-8,-5.929782549052369e-10
H2,412,14,-7.57317135310703e-8,-0.1936468674290713,-1.2805768794138626e-9
H2,412,17,-7.562498974114417e-8,-77.82667101321991,-7.448920290359384e-10
H2,412,18,-7.562814798487072e-8,-31.565569798687463,-1.252704127871058e-9
H2,412,21,-7.562901197033178e-8,-7.563210908578906e-8,-5.128641628838806e-10
H2,412,22,-7.564463503638153e-8,-7.567591794507655e-8,-4.987638437661535e-10
H2,412,23,-8.083163883149807e-8,-7.562590769175659e-8,-1.420115959061481e-9
H2,412,24,-7.56358935669175e-8,-9.963554149482514e-8,-2.6216481505665143e-9
H2,412,27,-7.563813721991487e-8,-7.564090648981301e-8,-4.872307532722417e-10
H2,412,29,-7.565469161624467e-8,-0.3720390963945421,-5.823864269531862e-10
H2,412,2,-7.56322078142316e-8,-7.562604292025258e-8,-1.9060715724653547e-9
H2,412,6,-7.567952783350258e-8,-1.3801530830611584,-6.828560945173367e-10
H2,412,7,-1.034904781395414e-7,-7.562494825782755e-8,-8.124892248382003e-10
H2,412,8,-7.56639684927624e-8,-7.564383477829066e-8,-1.0707652442792575e-9
H2,413,10,-7.562427718685424e-8,-119.19920584403826,-6.252594997618421e-10
H2,413,12,-8.996023520491066e-8,-7.563119688703222e-8,-5.73433138019817e-10
H2,413,14,-7.570097818841583e-8,-7.993120567511753e-8,-1.292570324171674e-9
H2,413,17,-7.56271258048596e-8,-38.91257164004251,-7.883656390820846e-10
H2,413,18,-7.563818923602245e-8,-6.83533513101529e-7,-1.3652052496510582e-9
H2,413,21,-7.876181257767219e-8,-7.56250944940175e-8,-5.091035668255242e-10
H2,413,22,-7.563701407239948e-8,-7.563987013713184e-8,-4.987544651548045e-10
H2,413,23,-7.959097830922054e-8,-7.562525226233868e-8,-1.3870606047339155e-9
H2,413,24,-7.563149503546248e-8,-1.3373718336902047e-7,-3.1204573604207984e-9
H2,413,27,-8.717317299195846e-8,-7.564396328908968e-8,-4.827345728977861e-10
H2,413,29,-7.564660205374744e-8,-2.6077059079723963e-7,-6.178376806844514e-10
H2,413,2,-8.449929762968629e-8,-7.562705387000167e-8,-1.8351409035717624e-9
H2,413,6,-7.568506771202956e-8,-1.2408435265120874,-7.238689784391122e-10
H2,413,7,-8.930153186177331e-8,-7.562706116738512e-8,-7.935067306350909e-10
H2,413,8,-7.564600569300581e-8,-7.563464809234318e-8,-1.0706387162650235e-9
H2,414,10,-7.562507858788267e-8,-75.75435256320652,-6.596144401707411e-10
H2,414,12,-7.567078118680948e-8,-7.563953860204563e-8,-5.733920589034938e-10
