Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,466,17,-3.255290058333311e-8,-1.3012899830053659e-8,-1.2186809538518286e-10
H2,466,18,-1.9043242536857845e-8,-1.3007233965881308e-8,-9.424606670882973e-11
H2,466,21,-1.3006803744387091e-8,-1.66498842522897e-8,-6.619240519042816e-11
H2,466,22,-1.3029376487604328e-8,-1.3324209084045982e-8,-6.966194556514285e-11
H2,466,23,-1.296859102099309e-8,-1.3006830025584866e-8,-9.018833685843185e-11
H2,466,24,-1.4904550954547735e-8,-1.3012027703778635e-8,-1.478114615987656e-10
H2,466,27,-1.3007607916249922e-8,-32.82263829270434,-1.3862152120704204e-10
H2,466,29,-1.3022266316861587e-8,-1.0304919994548931,-2.6502108586862955e-10
H2,466,2,-1.4022278339988564e-8,-1.3005909743425113e-8,-8.506575866500549e-11
H2,466,6,-1.4514667659789516e-8,-1.3045907379328462e-8,-9.739431503352433e-10
H2,466,7,-1.300602410794912e-8,-65.71504084575662,-6.516224606047014e-10
H2,466,8,-1.301405501295852e-8,-7.59767206324177e-8,-1.0566385115670684e-10
H2,467,10,-1.3006330373019132e-8,-58.909584612892765,-2.3712878443898114e-10
H2,467,12,-1.4787693116784229e-8,-1.3010954355047255e-8,-1.4551305284319305e-10
H2,467,14,-1.3027443117621583e-8,-1.301299733238997e-8,-1.1885822263768383e-10
H2,467,17,-4.7977962040009286e-8,-1.3008447188261397e-8,-1.0279109040978435e-10
H2,467,18,-1.3007665785592442e-8,-29.132909848306227,-9.875138277550884e-11
H2,467,21,-1.3005919385936694e-8,-1.521837546514659e-8,-6.671208668925352e-11
H2,467,22,-1.3046757826293468e-8,-2.4216878316256842e-8,-7.061652776544515e-11
H2,467,23,-1.3009107738195168e-8,-1.3006241331394446e-8,-9.018346648890507e-11
H2,467,24,-1.738469438917606e-8,-1.3008441408634255e-8,-1.3714788967722337e-10
H2,467,27,-1.3009103269019686e-8,-21.88154871106969,-1.4741028850246877e-10
H2,467,29,-1.301592706714715e-8,-5.914382002329333,-3.14018035795812e-10
H2,467,2,-1.4234896440634971e-8,-1.3006799183269042e-8,-8.428495502574671e-11
H2,467,6,-1.3023556816479862e-8,-2.4830329122183835e-8,-1.5000299116696935e-9
H2,467,7,-1.3005906234185612e-8,-2.3138601863027882e-8,-8.489704194946622e-10
H2,467,8,-1.301550330232992e-8,-1.3016726191640915e-8,-1.0565667593590647e-10
H2,468,10,-1.3006976787274903e-8,-42.842588683772156,-2.6406751228080803e-10
H2,468,12,-1.3674598311456178e-8,-1.3008177919489456e-8,-1.4325227837084599e-10
H2,468,14,-1.3017570551185005e-8,-1.3009305189927553e-8,-1.188328591326544e-10
H2,468,17,-2.6780451875564644e-8,-1.3010427975912765e-8,-9.572858643555483e-11
H2,468,18,-1.3006573495302137e-8,-45.318488850885316,-1.0668850481176392e-10
H2,468,21,-1.5140930734982665e-8,-1.3006807876257007e-8,-6.592852490937858e-11
H2,468,22,-1.3022447041257098e-8,-3.3686233095034264e-8,-7.385541293886313e-11
H2,468,23,-1.3013594224577653e-8,-1.3007897415283608e-8,-9.017865330985835e-11
H2,468,24,-5.64780540995031e-8,-1.3010192459661107e-8,-1.197040717399786e-10
H2,468,27,-1.3006911145407923e-8,-41.09573144125269,-1.6884397223028915e-10
H2,468,29,-1.3015419157394655e-8,-0.5194941091896021,-4.1025325546750886e-10
H2,468,2,-1.3655286301329302e-8,-1.300591451044713e-8,-8.358038232380994e-11
H2,468,6,-1.3045082623435706e-8,-1.5561592449755986e-8,-1.645292492468105e-9
H2,468,7,-1.7428624174831732e-8,-1.3006790741797453e-8,-6.670758029917829e-10
H2,468,8,-6.893950296877766e-8,-1.3010212614986799e-8,-9.432525238116694e-11
H2,469,10,-1.30058345847545e-8,-77.68326146024461,-3.417510399898754e-10
H2,469,12,-1.4120845856878135e-8,-1.3011816087664739e-8,-1.4148245362288913e-10
H2,469,14,-1.4996707765363812e-8,-1.3011766836923856e-8,-1.1678897004208998e-10
H2,469,17,-1.450031410391856e-8,-1.3008331397850597e-8,-9.366088731639645e-11
H2,469,18,-1.3007022304767516e-8,-39.27622053819793,-1.1387984945652494e-10
H2,469,21,-1.4327800795451033e-8,-1.3006015082521264e-8,-6.514986186355326e-11
H2,469,22,-1.304103637044871e-8,-0.8437776589000984,-7.563278727711653e-11
H2,469,23,-1.3296467049445484e-8,-1.3005920464748243e-8,-8.981304388365312e-11
H2,469,24,-5.5756175256095236e-8,-1.3008589039198513e-8,-1.0166356258484344e-10
H2,469,27,-1.3012074983850673e-8,-1.3454295270178808e-8,-1.6924445144562788e-10
H2,469,29,-1.3022032673417034e-8,-1.0294251704329924,-4.971097843519527e-10
H2,469,2,-1.423345208784644e-8,-1.3006799606822785e-8,-8.282735724093911e-11
H2,469,6,-1.3036462909449581e-8,-1.4167804974260368e-8,-1.7462986596477827e-9
H2,469,7,-1.3663509010197908e-8,-1.3006015537834613e-8,-6.287322103776583e-10
H2,469,8,-1.7906151136047302e-8,-1.3008717167891764e-8,-8.97993611123965e-11
H2,470,10,-1.3008394893662938e-8,-1.4669890714197518e-8,-3.475188844112434e-10
H2,470,12,-1.3796060128699224e-8,-1.3008171981899669e-8,-1.389797170133952e-10
H2,470,14,-1.4443965649381778e-8,-1.3008393532176801e-8,-1.140271692796608e-10
H2,470,17,-1.3028136849969842e-8,-1.3013452547796652e-8,-9.364430560083396e-11
H2,470,18,-1.3006574637313884e-8,-45.31845039557775,-1.2456876465576785e-10
H2,470,21,-1.8191907188331068e-8,-1.300657642765312e-8,-6.349501870923654e-11
H2,470,22,-1.304118955895973e-8,-0.8438699356840996,-7.749782663330443e-11
H2,470,23,-1.3568541269531902e-8,-1.3006813169670085e-8,-8.939947789054828e-11
H2,470,24,-5.7362335178031005e-8,-1.3010191725755339e-8,-9.171714019141978e-11
H2,470,27,-1.592820398830116e-8,-1.3007967422729599e-8,-1.5758337848197835e-10
H2,470,29,-1.301437637331704e-8,-1.93210406533453,-8.262125777518543e-10
H2,470,2,-1.3672538853734974e-8,-1.300583078504146e-8,-8.20836580372596e-11
H2,470,6,-1.3036986274843916e-8,-1.8856283287270444e-8,-2.273846708054013e-9
H2,470,7,-1.7518975210401027e-8,-1.300656682452169e-8,-5.120944073617836e-10
H2,470,8,-6.93985679286286e-8,-1.3011593028341342e-8,-8.300884463283792e-11
H2,471,10,-1.3006615261590652e-8,-1.3837090068938267e-8,-3.53444606002591e-10
H2,471,12,-1.3028940706954633e-8,-1.3014130279586552e-8,-1.389518254970251e-10
H2,471,14,-3.4300168419548134e-8,-1.3010753196751315e-8,-1.0475983500361865e-10
H2,471,17,-1.301887354119199e-8,-1.3009891152978502e-8,-9.362740113140049e-11
H2,471,18,-1.3007669367460148e-8,-29.132818699142284,-1.3256557392944003e-10
H2,471,21,-1.3007003154631704e-8,-1.3007997943235901e-8,-6.349431747961497e-11
H2,471,22,-1.3027775839608472e-8,-1.4064545899926217,-8.083651978126668e-11
H2,471,23,-1.3006712676094306e-8,-1.3007879748926856e-8,-8.939850026615824e-11
H2,471,24,-4.185042274466681e-8,-1.3008333260834978e-8,-8.109716079846361e-11
H2,471,27,-1.3009203682165345e-8,-20.548240110791397,-1.690394215718586e-10
H2,471,29,-1.3018936955028376e-8,-0.37385876975771576,-1.476700686641069e-9
H2,471,2,-1.7884704796018763e-8,-1.3007046527418472e-8,-8.007323883438596e-11
H2,471,6,-4.4977012206467706e-8,-1.3036878128841514e-8,-8.056399690197817e-10
H2,471,7,-1.508238380827104e-8,-1.3006004951336259e-8,-4.499131988117248e-10
H2,471,8,-1.9894461454611408e-8,-1.3008195920685955e-8,-7.800145177034806e-11
H2,472,10,-1.3004996957333301e-8,-237.90867560830134,-5.232978514411848e-9
H2,472,12,-1.4032783582038489e-8,-1.3008161301982897e-8,-1.3587091746634768e-10
H2,472,14,-6.721607526448174e-8,-1.3008265823979504e-8,-8.91304922805539e-11
H2,472,17,-1.3388784751477492e-8,-1.3011400857565463e-8,-9.332259475631417e-11
H2,472,18,-1.3006575013144097e-8,-45.3184566499,-1.4728054545672755e-10
H2,472,21,-1.3007979814497098e-8,-1.3009350039181263e-8,-6.349360990727006e-11
H2,472,22,-1.3030198394062367e-8,-1.2655677394514708,-8.409426093967161e-11
H2,472,23,-1.3006779378326046e-8,-1.3996636228556031e-8,-8.966781622709685e-11
H2,472,24,-1.88327511416608e-8,-1.3011831787070168e-8,-7.889848524454476e-11
H2,472,27,-1.3007059074358383e-8,-38.52823552160027,-1.957517087658571e-10
H2,472,29,-1.301667388710443e-8,-1.6111193383501145e-8,-1.874155300979116e-9
H2,472,2,-1.792497280090822e-8,-1.300581334769256e-8,-7.631286933720115e-11
H2,472,6,-1.5098058307183378e-7,-1.3038897280872617e-8,-4.724738809473005e-10
H2,472,7,-1.4094390652621077e-8,-1.3006809909285475e-8,-4.313113862832269e-10
H2,472,8,-1.303766232363303e-8,-1.3013797417554518e-8,-7.798775424092787e-11
H2,473,10,-1.3008243921832482e-8,-2.120992782938948e-8,-4.980806667814619e-8
H2,473,12,-3.189377946738606e-8,-1.3011489275194847e-8,-1.2466283839200276e-10
H2,473,14,-4.0495601300887175e-8,-1.301074016384965e-8,-8.28794588900387e-11
H2,473,17,-1.4095651927121184e-8,-1.3008893608756428e-8,-9.202606582842044e-11
H2,473,18,-1.3007363465557735e-8,-32.369897145020566,-1.59962377656107e-10
H2,473,21,-1.3005454599716594e-8,-110.89650548633908,-6.702069079734836e-11
H2,473,22,-1.302062688675518e-8,-2.1096818674888413,-9.017362955629179e-11
H2,473,23,-1.3006715536373374e-8,-1.3007876861370892e-8,-8.955060459869175e-11
H2,473,24,-1.385033662251123e-8,-1.3008570840431261e-8,-7.810599061362406e-11
H2,473,27,-1.3011742727004833e-8,-2.4329209566177253e-8,-2.037127741079076e-10
H2,473,29,-1.3018230478388305e-8,-0.37305966040137994,-6.233155229010312
H2,473,2,-1.8866259010049455e-8,-1.300704412199885e-8,-7.433715530207583e-11
H2,473,6,-1.301971989118706e-8,-2.48071546761761e-8,-5.850214415965689e-10
H2,473,7,-2.4992717408970082e-8,-1.3005816507176593e-8,-2.9443837880447947e-10
H2,473,8,-1.3023001171218208e-8,-1.3009469319582634e-8,-7.797321853640168e-11
H2,474,10,-1.3006894525131672e-8,-1.3021082093753578e-8,-4.984072761510809e-8
H2,474,12,-1.3592212512444327e-8,-1.3008181858836088e-8,-1.2319753922824375e-10
H2,474,14,-2.1947087366729667e-8,-1.3008082632714354e-8,-7.709912573457878e-11
H2,474,17,-1.907773980666059e-8,-1.3010500981210691e-8,-8.840584234291979e-11
H2,474,18,-1.3006458082178658e-8,-47.46328462721941,-1.837018750328282e-10
H2,474,21,-1.3005859183890319e-8,-78.0172474656273,-6.952783037583646e-11
H2,474,22,-1.303031827467192e-8,-1.265592547705269,-9.424660404297667e-11
H2,474,23,-1.3005962820837446e-8,-70.21517923494363,-9.361097490949853e-11
H2,474,24,-1.3741187589283767e-8,-1.3012150386959007e-8,-7.773637057328987e-11
H2,474,27,-1.3008125335238657e-8,-4.854666856764329e-8,-2.3359858364016254e-10
H2,474,29,-9.225930830221388e-8,-1.3006652449329393e-8,-5.571274299486437e-10
H2,474,2,-1.3713572290874789e-8,-1.3005914433265065e-8,-7.374180588897253e-11
H2,474,6,-1.3025255046602745e-8,-1.0477653051481997,-7.794703611363228e-10
H2,474,7,-4.197211247320791e-8,-1.3007382824942554e-8,-2.455279866193604e-10
H2,474,8,-5.877759715765837e-8,-1.301162841837293e-8,-7.300244968934902e-11
H2,475,10,-1.3007687813551385e-8,-1.3029723026386088e-8,-4.9907165922340305e-8
H2,475,12,-1.4229808268925265e-8,-1.3010989758992524e-8,-1.2158876395472202e-10
H2,475,14,-1.6016542203901593e-8,-1.3012763520687616e-8,-7.602758578672992e-11
H2,475,17,-2.101641581510407e-8,-1.3008504467495227e-8,-8.257245049824977e-11
H2,475,18,-1.3009191991913392e-8,-19.421975593084618,-1.9528799930116332e-10
H2,475,21,-1.3005460019568715e-8,-109.51943001838526,-7.366190778330812e-11
H2,475,22,-1.3021754628520103e-8,-1.9690491835123147,-1.013942428696323e-10
H2,475,23,-1.300536402448264e-8,-124.82766004583692,-1.018206577039679e-10
H2,475,24,-1.3976368647988493e-8,-1.3008309765426923e-8,-7.680639479792312e-11
H2,475,27,-1.3011136012683445e-8,-3.399915730833653,-2.5955213894181516e-10
H2,475,29,-60.277795776970464,-1.3006663178324629e-8,-3.4321570481194067e-10
H2,475,2,-1.300819196595011e-8,-1.3010008160630175e-8,-7.374102362946607e-11
H2,475,6,-1.3016341984095486e-8,-1.9658460116736738,-2.0814270508929334e-9
H2,475,7,-1.3800391499130172e-8,-1.3005693318353021e-8,-2.3714705305753297e-10
H2,475,8,-5.2114721202596974e-8,-1.3008157124950773e-8,-6.501814249240048e-11
H2,476,10,-1.3006294247549493e-8,-1.3396172937631735e-8,-4.071655314427832
H2,476,12,-1.6529572868075243e-8,-1.3008335758997932e-8,-1.1530829232799615e-10
H2,476,14,-1.3010743853829464e-8,-1.3012531342091678e-8,-7.602440805856607e-11
H2,476,17,-5.395778164979189e-8,-1.301102048212266e-8,-7.655925910053001e-11
H2,476,18,-1.3006225125674755e-8,-55.02956531652183,-2.3784623292167835e-10
H2,476,21,-1.3005589040942365e-8,-96.10935935697549,-7.766386889505792e-11
H2,476,22,-1.3037495084371663e-8,-4.346110484024782e-8,-1.0537573372124911e-10
H2,476,23,-1.3005998100803032e-8,-65.71259837490196,-1.0715284749510154e-10
H2,476,24,-1.387437989679847e-8,-1.3012132727205089e-8,-7.63900111520461e-11
H2,476,27,-1.3794447730908176e-8,-1.3008201976249644e-8,-2.5125927454553e-10
H2,476,29,-37.64168964005816,-1.3006166487262741e-8,-1.9420125546081355e-10
H2,476,2,-1.300661835245517e-8,-1.3007639560940999e-8,-7.374024006565294e-11
H2,476,6,-1.302227969663849e-8,-1.178756315071307,-10.957906855812555
H2,476,7,-1.6203723283372548e-8,-1.3007066773946001e-8,-2.2534225892954485e-10
H2,476,8,-3.6376127348812924e-8,-1.3010950119301031e-8,-6.177028132638235e-11
H2,477,10,-1.3998940428894669e-8,-1.3007360002350133e-8,-1.648662345893668e-8
H2,477,12,-2.9411985607684145e-8,-1.3010732293529518e-8,-1.0667920197238326e-10
H2,477,14,-1.3010858502301573e-8,-1.7985482025436545e-8,-7.67986990099657e-11
H2,477,17,-1.9923330070478586e-8,-1.3008268394472719e-8,-7.226235255889133e-11
H2,477,18,-1.3007382802648118e-8,-31.641292392733746,-2.7283098643180034e-10
H2,477,21,-1.3005894059001579e-8,-73.01559617449573,-8.105066048536589e-11
H2,477,22,-1.3028879120469329e-8,-1.3301945873018867e-8,-1.0550607097734579e-10
H2,477,23,-1.3347513320790993e-8,-1.3007955887119604e-8,-1.0691705532967251e-10
H2,477,24,-1.4094424289058354e-8,-1.300830212346158e-8,-7.539347199812594e-11
H2,477,27,-2.6057615099321747e-8,-1.3011661718502128e-8,-2.2023142509114973e-10
H2,477,29,-3.896736175748848e-8,-1.3008458068437192e-8,-1.6969306535883133e-10
H2,477,2,-1.3008653883639772e-8,-1.301067373928971e-8,-7.373945138156453e-11
H2,477,6,-1.451447635586292e-8,-1.3006044771270328e-8,-5.24583466426113e-9
H2,477,7,-1.443451384916574e-8,-1.3006006458078805e-8,-2.1593052662922802e-10
H2,477,8,-1.3009224999138491e-8,-3.891487534835562e-7,-6.540218449039999e-11
H2,478,10,-1.803690942453252e-8,-1.3005781097785855e-8,-1.4557761588893566e-9
H2,478,12,-4.66174937909521e-8,-1.3008510367634934e-8,-9.276157773339691e-11
H2,478,14,-1.3008291155925984e-8,-3.927609054516107e-8,-8.008954246761739e-11
H2,478,17,-1.6298700564967485e-8,-1.3016671978116842e-8,-7.153297224631344e-11
H2,478,18,-1.3006325046642814e-8,-51.79247355641765,-3.569432030463304e-10
H2,478,21,-1.30060387713152e-8,-65.7130021081156,-8.436146039808832e-11
H2,478,22,-1.3063235041944616e-8,-1.3375148068054869e-8,-1.0554946974486796e-10
H2,478,23,-1.3475411684182408e-8,-1.3007098698341862e-8,-1.0648296413278395e-10
H2,478,24,-1.4157277249569084e-8,-1.3012099120545573e-8,-7.487532434394756e-11
H2,478,27,-1.3019290391401549e-8,-1.3009231553362652e-8,-2.201350102547943e-10
H2,478,29,-70.57867799481149,-1.3005433928066934e-8,-9.914866841462448e-11
H2,478,2,-2.289899823183799e-8,-1.3005987786608088e-8,-6.940209685189414e-11
H2,478,6,-3.0610349660526804e-8,-1.3006823738990611e-8,-1.0880389977563011e-9
H2,478,7,-1.3922955047273578e-8,-1.3007092494108856e-8,-2.1259234280667848e-10
H2,478,8,-1.3011355718898065e-8,-12.947618456576524,-6.729269590863949e-11
H2,479,10,-1.8068528490108742e-7,-1.3006926583133005e-8,-5.79542251560112e-10
H2,479,12,-4.1313136710959365e-8,-1.3010699093335914e-8,-8.591457508766168e-11
H2,479,14,-1.3009714628700468e-8,-1.8505130340380495e-8,-8.122300518429326e-11
H2,479,17,-1.3007864098647538e-8,-1.8194842148029616e-8,-7.297290894723766e-11
H2,479,18,-1.3008042853673765e-8,-25.895847889616803,-4.220702908827289e-10
H2,479,21,-1.3006874002126448e-8,-1.3007748802110838e-8,-8.429234897154055e-11
H2,479,22,-1.3030634400200808e-8,-1.3305698581592584e-8,-1.0567511378528097e-10
H2,479,23,-1.3976580115578445e-8,-1.300680345057635e-8,-1.0550816879861807e-10
H2,479,24,-1.359567416413735e-8,-1.3008585598658466e-8,-7.436173169532672e-11
H2,479,27,-1.3033308517749141e-8,-1.3013921652417405e-8,-2.2004331490723415e-10
H2,479,29,-1.3007990853172874e-8,-1.9077913774826802e-7,-1.037574254795113e-10
H2,479,2,-3.923434282604542e-8,-1.300636429245287e-8,-6.477495379986208e-11
H2,479,6,-1.3011030770342385e-8,-1.3006299726735955e-8,-1.0874289935039947e-9
H2,479,7,-1.3426831705487681e-8,-1.3005762142741424e-8,-2.0934822745083788e-10
H2,479,8,-1.300850684389857e-8,-22.658644723505223,-7.08822325976485e-11
H2,480,10,-1.851027692303823e-7,-1.30057651097891e-8,-2.630250856538329e-10
H2,480,12,-4.4596668468045153e-8,-1.3008253518837218e-8,-7.622568890140932e-11
H2,480,14,-1.3012240237370562e-8,-1.3014309979208358e-8,-8.12193264981325e-11
H2,480,17,-1.3011244128350844e-8,-1.5742387356296823e-8,-7.342049625734201e-11
H2,480,18,-1.3006436900905167e-8,-48.555490986018526,-6.425500499006002e-10
H2,480,21,-1.827765375691355e-8,-1.300680953734685e-8,-8.178198350822418e-11
H2,480,22,-1.3033780098584847e-8,-1.2411434030756628e-7,-1.1130355398757811e-10
H2,480,23,-1.3599488591987527e-8,-1.3005831347818515e-8,-1.0443955762933987e-10
H2,480,24,-7.872021149556799e-8,-1.3010192839258393e-8,-6.849559572897136e-11
H2,480,27,-1.3299487493543531e-8,-1.3008211027340904e-8,-2.1781720993013153e-10
H2,480,29,-1.300683133101955e-8,-44.106134437571995,-1.0924327047143651e-10
H2,480,2,-1.3830881240666497e-8,-1.3005914999868591e-8,-6.425205246975937e-11
H2,480,6,-2.428313838800059e-7,-1.300638718125415e-8,-4.208390237383623e-10
H2,480,7,-1.410967712049727e-8,-1.3006807501805975e-8,-2.0515495266524023e-10
H2,480,8,-1.3009625874398886e-8,-17.402574410821465,-7.398168320266117e-11
H2,481,10,-1.8745079930170153e-7,-1.3006667666588951e-8,-2.0123410925770264e-10
H2,481,12,-1.8991053231668376e-8,-1.3011617885830786e-8,-7.42314267315439e-11
H2,481,14,-2.057252814210263e-8,-1.3010227779211084e-8,-7.79827278503211e-11
H2,481,17,-1.300831976884082e-8,-1.5241989063327186e-8,-7.410471919247518e-11
H2,481,18,-1.3009606360025884e-8,-5.988749866699941e-6,-8.907151460609747e-10
H2,481,21,-1.8070425053949284e-8,-1.3005920072872261e-8,-7.801910641430116e-11
H2,481,22,-1.302181237618888e-8,-1.9697051764289708,-1.2140857948900068e-10
H2,481,23,-1.404978715044371e-8,-1.30070826016261e-8,-1.0354777226644584e-10
H2,481,24,-1.3374161348743078e-8,-1.3008345874030336e-8,-6.820008374007788e-11
H2,481,27,-9.597957089386266e-8,-1.301149891679375e-8,-1.7999661059610377e-10
H2,481,29,-1.3005938689265614e-8,-73.51124043242295,-1.1980461555208177e-10
H2,481,2,-1.4093061852906196e-8,-1.300708925115502e-8,-6.389701712966975e-11
H2,481,6,-2.1669511499372194e-7,-1.3005912735738829e-8,-2.3010303083735526e-10
H2,481,7,-1.3932445136115913e-8,-1.3005914370968545e-8,-1.9947907496249143e-10
H2,481,8,-1.300827658930589e-8,-24.277118809750863,-7.867551622922426e-11
H2,482,10,-2.938513568762056e-8,-1.3005703844922206e-8,-1.588764140774612e-10
H2,482,12,-1.682751971430815e-8,-1.3007890959882357e-8,-7.137167387952932e-11
H2,482,14,-2.6318303355084548e-8,-1.3008089864143157e-8,-7.170100457869655e-11
H2,482,17,-1.3014665599977964e-8,-1.5757696951859187e-8,-7.441175744751495e-11
H2,482,18,-1.771397503454022e-7,-1.3007164022804845e-8,-3.123686781385129e-10
H2,482,21,-2.1072391110539713e-8,-1.3007083524048156e-8,-7.548932996193463e-11
H2,482,22,-1.3028065582351854e-8,-1.4067750685639242,-1.2980540103806966e-10
H2,482,23,-1.3137687100639953e-8,-1.300592352551715e-8,-1.0333583692115255e-10
H2,482,24,-1.3025591307470841e-8,-1.3013494752228312e-8,-6.819031105032032e-11
H2,482,27,-3.3076092239411574e-8,-1.3008106909108915e-8,-1.4464325775840845e-10
H2,482,29,-1.3006830916459709e-8,-44.10617976619663,-1.2717893112203282e-10
H2,482,2,-1.3616520945990603e-8,-1.3005761060691033e-8,-6.34635789286112e-11
H2,482,6,-2.660613110245934e-7,-1.3007393790694193e-8,-1.8961521538727014e-10
H2,482,7,-1.300710367967878e-8,-1.3385173197570173e-8,-1.9993315493358923e-10
H2,482,8,-1.3012441755409548e-8,-11.329178636250418,-8.107236950544073e-11
H2,483,10,-1.3897315164133372e-8,-1.3007337236563236e-8,-1.57326239359448e-10
H2,483,12,-4.0290897718070246e-8,-1.3011482541130557e-8,-6.77231824935144e-11
H2,483,14,-4.1443246589568497e-8,-1.301253073893635e-8,-6.843525591076295e-11
H2,483,17,-1.3010381139204982e-8,-1.3013116868336841e-8,-7.440915583811182e-11
H2,483,18,-1.7765752928982206e-7,-1.3009148464710295e-8,-2.2936044819461034e-10
H2,483,21,-1.4108781321528185e-8,-1.3005769840123157e-8,-7.444616439504401e-11
H2,483,22,-1.3025265141174115e-8,-5.809188364099961e-8,-1.4204141862643369e-10
H2,483,23,-1.3794073818228822e-8,-1.3006807830263435e-8,-1.0258171567136932e-10
H2,483,24,-1.3618812981971348e-8,-1.3008580886342177e-8,-6.774751120222737e-11
H2,483,27,-8.145387514115344e-8,-1.3011510697000708e-8,-1.2737431715881819e-10
H2,483,29,-1.3005854360494659e-8,-78.41196711483974,-1.4281350885982414e-10
H2,483,2,-1.3007049172694213e-8,-3.016111211721211e-8,-6.446724133193201e-11
H2,483,6,-2.0707029536813537e-8,-1.3005846172042504e-8,-1.6380582548918344e-10
H2,483,7,-1.3005921756153415e-8,-1.327486439717007e-8,-2.005496304682019e-10
H2,483,8,-1.3008555424746294e-8,-22.65864411059199,-8.634078081895895e-11
H2,484,10,-1.3010134382040174e-8,-1.3006228766432214e-8,-1.573071768739124e-10
H2,484,12,-1.500433789487424e-8,-1.3008134799467378e-8,-6.638167230288419e-11
H2,484,14,-1.3008280460122157e-8,-1.4808825073378872e-7,-7.185667703673123e-11
H2,484,17,-1.3018724359618184e-8,-1.3025134116356634e-8,-7.442167985776079e-11
H2,484,18,-6.332673867138129e-8,-1.3007543040126455e-8,-1.6924909170376365e-10
H2,484,21,-1.3018862978381547e-8,-1.3008909795702057e-8,-7.444172029740557e-11
H2,484,22,-1.3050313156980191e-8,-4.245278155987622e-8,-1.4743045663504432e-10
H2,484,23,-1.362236961455777e-8,-1.3005914781198989e-8,-1.0160040084026316e-10
H2,484,24,-1.3656206148259915e-8,-1.3011296694931583e-8,-6.746847455532084e-11
H2,484,27,-3.1024523927257044e-8,-1.3008343261967498e-8,-1.1025018447769542e-10
H2,484,29,-1.3006033617258311e-8,-68.61003265811163,-1.6002584464672224e-10
H2,484,2,-1.4439253335865933e-8,-1.3005831608986831e-8,-6.355459238812112e-11
H2,484,6,-2.7855547481873635e-8,-1.3006594203194219e-8,-1.459896336352599e-10
H2,484,7,-1.3006817566076225e-8,-1.3486180897979978e-8,-2.0121499909361386e-10
H2,484,8,-1.30107397389757e-8,-14.566143993964078,-9.01020796646164e-11
H2,485,10,-1.3862505662826814e-8,-1.3006506271195717e-8,-1.552247551976854e-10
H2,485,12,-1.3033653560935626e-8,-1.3015425273026533e-8,-6.637322036837157e-11
H2,485,14,-1.3009031331508116e-8,-21.88070568460918,-7.414679361467771e-11
H2,485,17,-1.300679596961037e-8,-44.20905654987001,-7.985492849210612e-11
H2,485,18,-4.179623291636562e-8,-1.300977803209802e-8,-1.4980029954268217e-10
H2,485,21,-1.3009743722793651e-8,-1.3006107524261032e-8,-7.443711178376759e-11
H2,485,22,-1.3019729533767357e-8,-2.2501375321981105,-1.687056782201858e-10
H2,485,23,-1.3911572563073551e-8,-1.300680526217283e-8,-1.0076921579233167e-10
H2,485,24,-1.3450156596194822e-8,-1.3009217172581587e-8,-6.719029210710561e-11
H2,485,27,-1.9985298413387706e-8,-1.3010908096271217e-8,-1.0514689429736768e-10
H2,485,29,-1.3006606418508344e-8,-49.0075083513547,-1.750957896055217e-10
H2,485,2,-1.4860519679619948e-8,-1.3007448655318729e-8,-6.306445139858887e-11
H2,485,6,-2.721438941355224e-7,-1.300591062856226e-8,-1.1308096238298567e-10
H2,485,7,-1.3005974925987419e-8,-1.3015018432472974e-8,-2.012285231346102e-10
H2,485,8,-1.3007870599457378e-8,-27.51404417109781,-9.819071716754287e-11
H2,486,10,-1.8941861828621225e-7,-1.3005841579343573e-8,-1.1917672628370964e-10
H2,486,12,-1.393940287286129e-8,-1.3007955829682723e-8,-6.567834085629796e-11
H2,486,14,-1.300697028624081e-8,-41.02658265292897,-7.88635719316895e-11
H2,486,17,-1.3008745621404317e-8,-23.40459422034394,-8.30627515970351e-11
H2,486,18,-1.9199344381448916e-8,-1.301169277051684e-8,-1.4397390795448586e-10
H2,486,21,-1.3008426760765384e-8,-1.3009831052559563e-8,-7.443613920918698e-11
H2,486,22,-1.3036810604066349e-8,-0.9842795964754111,-1.7999402077717758e-10
H2,486,23,-1.351491141890019e-8,-1.3005832677770675e-8,-9.985355216925191e-11
H2,486,24,-1.3620059383458897e-8,-1.3010058100741844e-8,-6.687342732593971e-11
H2,486,27,-1.3008546307915007e-8,-1.3025056014836593e-8,-1.0515430223994918e-10
H2,486,29,-1.3008037384813694e-8,-2.905746722420014e-8,-1.8368048552606073e-10
H2,486,2,-1.3005401339698674e-8,-116.82466982005592,-6.677078201287695e-11
H2,486,6,-2.7124697106494484e-7,-1.3007047340369884e-8,-1.009614337897503e-10
H2,486,7,-1.3007058935349477e-8,-1.302270144952483e-8,-2.0124149227185883e-10
H2,486,8,-1.3013901760902877e-8,-2.5755983916379244e-8,-1.0051193219504847e-10
H2,487,10,-2.380865200320277e-7,-1.3006920587440146e-8,-1.058837168768953e-10
H2,487,12,-1.423527973583613e-8,-1.3011821001583022e-8,-6.52659800693773e-11
H2,487,14,-1.3006974515363343e-8,-40.933960592011424,-8.422123886276365e-11
H2,487,17,-1.3007093065381545e-8,-39.00803323644672,-8.902731259850131e-11
H2,487,18,-1.3007002820402562e-8,-39.274970320191834,-1.5737614526987617e-10
