Time,Scenario,Unserved_demand
60,6,3.085034450123203e-10
60,7,1.9626611447165487e-10
60,8,1.9626611447165487e-10
61,10,3.084892341576051e-10
61,12,4.388880370242987e-10
61,14,1.454054654459469e-10
61,17,2.43829845203436e-10
61,18,1.6611068076599622e-10
61,21,1.439275365555659e-10
61,22,2.3994317643882823e-10
61,23,5.681499715137761e-11
61,24,1.3571366253017914e-10
61,27,6.53416805107554e-8
61,29,1.1365841601218563e-10
61,2,2.3992896558411303e-10
61,6,3.6122571600571973e-10
61,7,1.667217475187499e-10
61,8,3.5991831737192115e-10
62,10,4.318962965044193e-10
62,12,1.0972200925607467e-10
62,14,1.971685037460702e-10
62,17,2.438227397760784e-10
62,18,3.5991831737192115e-10
62,21,2.398863330199674e-10
62,22,1.439701691197115e-10
62,23,5.996980689815246e-11
62,24,2.7142021963300067e-10
62,27,2.1058563870501104
62,29,1.8467005702405004e-10
62,2,1.5424461707880255e-10
62,6,1.9703350062627578e-10
62,7,6.609468528040452e-11
62,8,3.085034450123203e-10
63,10,1.0802381211760803e-10
63,12,1.9632295789051568e-10
63,14,1.5579360024275957e-10
63,17,1.4630074929300463e-10
63,18,2.3993607101147063e-10
63,21,1.439275365555659e-10
63,22,2.3994317643882823e-10
63,23,3.084181798840291e-10
63,24,1.4490808553091483e-10
63,27,2.7348789899406256e-10
63,29,1.8495427411835408e-10
63,2,1.6610357533863862e-10
63,6,3.0962610253482126e-10
63,7,4.870486236541183e-10
63,8,2.3994317643882823e-10
64,10,1.439630636923539e-10
64,12,2.1594104282485205e-10
64,14,6.828315690654563e-11
64,17,7.567280135845067e-11
64,18,3.5982594681627234e-10
64,21,1.439275365555659e-10
64,22,1.4621548416471342e-10
64,23,3.5991831737192115e-10
64,24,8.638068038635538e-11
64,27,1.3577050594903994e-10
64,29,4.674092224377091e-10
64,2,1.1365841601218563e-10
64,6,1.2748557765007718e-10
64,7,3.014406502188649e-10
64,8,2.8899194148834795e-10
65,10,1.439701691197115e-10
65,12,1.3496048723027343e-10
65,14,1.4567547168553574e-10
65,17,7.710809768468607e-11
65,18,1.439275365555659e-10
65,21,1.439275365555659e-10
65,22,2.430979861856031e-10
65,23,1.7995915868596057e-10
65,24,1.3496759265763103e-10
65,27,2.1594814825220965e-10
65,29,1.2329337550909258e-10
65,2,5.398703706305241e-10
65,6,3.085034450123203e-10
65,7,5.247215995041188e-10
65,8,4.4020964651281247e-10
66,10,2.4005686327654985e-10
66,12,2.6987123646904365e-10
66,14,2.4233770545833977e-10
66,17,1.439701691197115e-10
66,18,2.398863330199674e-10
66,21,3.5981884138891473e-10
66,22,2.794848796838778e-10
66,23,3.5991831737192115e-10
66,24,1.3636025641972083e-10
66,27,1.6611068076599622e-10
66,29,3.170583795508719e-10
66,2,1.6777335076767486e-10
66,6,1.7995915868596057e-10
66,7,7.035794169496512e-11
66,8,2.3994317643882823e-10
67,10,1.4630074929300463e-10
67,12,1.5424461707880255e-10
67,14,1.3656631381309126e-10
67,17,2.398863330199674e-10
67,18,1.439275365555659e-10
67,21,1.270024085897603e-10
67,22,1.2421708106558071e-10
67,23,1.3496048723027343e-10
67,24,1.552677986182971e-10
67,27,2.1589130483334884e-10
67,29,1.2329337550909258e-10
67,2,9.053735539055197e-11
67,6,4.317897150940553e-10
67,7,2.1673685068890336e-10
67,8,1.4630074929300463e-10
68,10,3.086455535594723e-10
68,12,2.1944401851214934e-10
68,14,2.7263524771115044e-10
68,17,1.439701691197115e-10
68,18,8.995471034722868e-11
68,21,2.6987123646904365e-10
68,22,3.1941738143359544e-10
68,23,3.086455535594723e-10
68,24,2.1736923372372985e-10
68,27,9.389111710333964e-11
68,29,4.461497837837669e-10
68,2,8.638068038635538e-11
68,6,3.0961899710746366e-10
68,7,3.0962610253482126e-10
68,8,2.6003021957876626e-10
69,10,5.398703706305241e-10
69,12,5.4853899200679734e-11
69,14,3.4148683880630415e-11
69,17,2.398863330199674e-10
69,18,1.9626611447165487e-10
69,21,4.072830961376894e-11
69,22,1.3081091765343444e-10
69,23,1.2708767371805152e-10
69,24,5.017284365749219e-10
69,27,2.3993607101147063e-10
69,29,1.2393286397127667e-10
69,2,2.7263524771115044e-10
69,6,1.3631762385557522e-10
69,7,2.1672974526154576e-10
69,8,1.0803091754496563e-10
70,10,1.7992363154917257e-10
70,12,2.1888979517825646e-10
70,14,2.4233770545833977e-10
70,17,1.3496048723027343e-10
70,18,4.497735517361434e-11
70,21,3.5981884138891473e-10
70,22,1.7199397461808985e-10
70,23,2.7263524771115044e-10
70,24,6.051337209100893e-10
70,27,3.6266101233195513e-10
70,29,3.1867841698840493e-10
70,2,1.454054654459469e-10
70,6,2.7263524771115044e-10
70,7,3.1158009505816153e-10
70,8,5.398703706305241e-10
71,10,1.6608225905656582e-10
71,12,1.8286527847521938e-10
71,14,3.072386789426673e-11
71,17,2.6987123646904365e-10
71,18,3.084181798840291e-10
71,21,2.398863330199674e-10
71,22,1.8287238390257698e-10
71,23,1.3631051842821762e-10
71,24,4.703650802184711e-10
71,27,1.9949197849200573e-10
71,29,1.305551222685608e-10
71,2,2.4081714400381315e-10
71,6,1.206217348226346e-10
71,7,3.6351366361486726e-10
71,8,2.6993518531526206e-10
72,10,1.9628032532637008e-10
72,12,2.1944401851214934e-10
72,14,1.454054654459469e-10
72,17,1.3496048723027343e-10
72,18,5.2658322147181025e-11
72,21,1.439275365555659e-10
72,22,3.6574476780515397e-10
72,23,1.5579360024275957e-10
72,24,2.1817214701513876e-10
72,27,1.687965323071694e-10
72,29,3.170583795508719e-10
72,2,1.3631051842821762e-10
72,6,3.617941501943278e-10
72,7,1.282955963688437e-10
72,8,3.601030584832188e-10
73,10,2.6993518531526206e-10
73,12,8.668621376273222e-11
73,14,2.3994317643882823e-10
73,17,2.16992646073777e-10
73,18,1.9626611447165487e-10
73,21,2.398863330199674e-10
73,22,1.29091404232895e-10
73,23,1.9657875327538932e-10
73,24,3.6362735045258887e-10
73,27,2.438227397760784e-10
73,29,1.212043798659579e-10
73,2,2.1810819816892035e-10
73,6,1.2072121080564102e-10
73,7,2.716191715990135e-10
73,8,4.388880370242987e-10
74,10,5.397708946475177e-10
74,12,3.219753352823318e-10
74,14,1.5579360024275957e-10
74,17,3.1255353860615287e-10
74,18,5.681499715137761e-11
74,21,1.439275365555659e-10
74,22,3.1941738143359544e-10
74,23,1.6638068700558506e-10
74,24,1.212043798659579e-10
74,27,1.368505309073953e-10
74,29,4.3635850488499273e-10
74,2,3.6351366361486726e-10
74,6,4.334737013778067e-10
74,7,1.3493206552084303e-10
74,8,5.253752988210181e-11
75,10,1.5421619536937214e-10
75,12,1.4085799193708226e-10
75,14,2.1810819816892035e-10
75,17,3.6574476780515397e-10
75,18,3.5981884138891473e-10
75,21,1.9626611447165487e-10
75,22,1.2421708106558071e-10
75,23,1.9631585246315808e-10
75,24,3.1167246561381035e-10
75,27,2.715481173254375e-10
75,29,1.283382289329893e-10
75,2,3.1157298963080393e-10
75,6,9.030998171510873e-11
75,7,2.6987123646904365e-10
75,8,2.2230040030990494e-10
76,10,2.6987123646904365e-10
76,12,2.817301947288797e-10
76,14,4.334737013778067e-10
76,17,1.808260208235879e-10
76,18,7.196376827778295e-11
76,21,3.085034450123203e-10
76,22,3.7265124319674214e-10
76,23,1.9632295789051568e-10
76,24,1.3636025641972083e-10
76,27,1.4630074929300463e-10
76,29,2.7272051283944165e-10
76,2,1.9827695041385596e-10
76,6,3.0962610253482126e-10
76,7,1.3493206552084303e-10
76,8,2.6271607111993944e-10
77,10,2.6986413104168605e-10
77,12,4.388880370242987e-10
77,14,2.3993607101147063e-10
77,17,9.386980082126684e-11
77,18,1.7990942069445737e-10
77,21,1.439701691197115e-10
77,22,1.4905765510775382e-10
77,23,1.7994494783124537e-10
77,24,2.7272051283944165e-10
77,27,9.974598924600286e-11
77,29,1.3871215287508676e-10
77,2,3.1157298963080393e-10
77,6,2.1810819816892035e-10
77,7,2.6986413104168605e-10
77,8,4.128395403313334e-10
78,10,7.196376827778295e-11
78,12,1.2869350030086935e-10
78,14,1.9626611447165487e-10
78,17,9.386980082126684e-11
78,18,4.317826096666977e-10
78,21,1.439417474102811e-10
78,22,1.397495452692965e-10
78,23,2.6993518531526206e-10
78,24,1.2750689393214998e-10
78,27,8.638068038635538e-11
78,29,3.170583795508719e-10
78,2,7.270273272297345e-11
78,6,3.1157298963080393e-10
78,7,1.3493206552084303e-10
78,8,1.305835439779912e-10
79,10,1.9626611447165487e-10
79,12,1.1549161627044668e-10
79,14,2.6992097446054686e-10
79,17,1.6611068076599622e-10
79,18,1.199396137963049e-10
79,21,1.5422330079672975e-10
79,22,2.779643182293512e-10
79,23,5.398703706305241e-10
79,24,3.0965452424425166e-10
79,27,8.303402410092531e-11
79,29,1.305551222685608e-10
79,2,2.1810819816892035e-10
79,6,5.192646312934812e-11
79,7,2.6986413104168605e-10
79,8,3.1877789297141135e-10
80,10,3.084466015934595e-10
80,12,3.134914550173562e-10
80,14,4.318962965044193e-10
80,17,2.1589130483334884e-10
80,18,3.084181798840291e-10
80,21,6.350120429488015e-11
80,22,2.4843416213116143e-10
80,23,1.6607515362920822e-10
80,24,1.275992644877988e-10
80,27,2.6987123646904365e-10
80,29,2.774243057501735e-10
80,2,2.7263524771115044e-10
80,6,3.1158009505816153e-10
80,7,1.3493206552084303e-10
80,8,1.29091404232895e-10
81,10,2.829949607985327e-10
81,12,1.4086509736443986e-10
81,14,1.6611068076599622e-10
81,17,1.5421619536937214e-10
81,18,1.269953031624027e-10
81,21,1.9628032532637008e-10
81,22,5.1727511163335294e-11
81,23,1.9626611447165487e-10
81,24,3.10521386381879e-10
81,27,1.439701691197115e-10
81,29,1.3871215287508676e-10
81,2,1.282955963688437e-10
81,6,1.270308302991907e-10
81,7,2.398792275926098e-10
81,8,3.1442937142855953e-10
82,10,2.6988544732375885e-10
82,12,3.219753352823318e-10
82,14,1.7990942069445737e-10
82,17,1.9626611447165487e-10
82,18,8.995471034722868e-11
82,21,1.9632295789051568e-10
82,22,1.9632295789051568e-10
82,23,5.397353675107297e-10
82,24,1.354720780000207e-10
82,27,2.3994317643882823e-10
82,29,2.7623769938145415e-10
82,2,3.6215652698956546e-10
82,6,1.6611068076599622e-10
82,7,1.439275365555659e-10
82,8,7.310063665499911e-11
83,10,1.6608225905656582e-10
83,12,1.325730636381195e-10
83,14,1.9626611447165487e-10
83,17,1.5421619536937214e-10
83,18,2.6986413104168605e-10
83,21,8.304823495564051e-11
83,22,1.9626611447165487e-10
83,23,2.6987123646904365e-10
83,24,2.6993518531526206e-10
83,27,1.4630074929300463e-10
83,29,9.247003163181944e-11
83,2,1.1436185332058812e-10
83,6,2.70915734290611e-10
83,7,2.7053204121330054e-10
83,8,2.1888979517825646e-10
84,10,1.3493206552084303e-10
84,12,2.817230893015221e-10
84,14,3.5982594681627234e-10
84,17,2.1589130483334884e-10
84,18,5.397424729380873e-10
84,21,2.1590551568806404e-10
84,22,1.6611068076599622e-10
84,23,4.318962965044193e-10
84,24,1.3496048723027343e-10
84,27,6.269829100347124e-11
84,29,3.6351366361486726e-10
84,2,3.6214942156220786e-10
84,6,5.452704954223009e-11
84,7,1.4486545296676923e-10
84,8,3.134914550173562e-10
85,10,1.1362999430275522e-10
85,12,1.4629364386564703e-10
85,14,3.084181798840291e-10
85,17,2.6986413104168605e-10
85,18,1.9631585246315808e-10
85,21,2.6993518531526206e-10
85,22,2.1594814825220965e-10
85,23,1.199396137963049e-10
85,24,2.6993518531526206e-10
85,27,3.6574476780515397e-10
85,29,2.39893438447325e-10
85,2,5.299227723298827e-11
85,6,5.894662535865791e-11
85,7,1.4486545296676923e-10
85,8,1.290842988055374e-10
86,10,2.6989255275111645e-10
86,12,1.3714895885641454e-10
86,14,2.398863330199674e-10
86,17,3.084181798840291e-10
86,18,1.567457275086781e-10
86,21,1.277413730349508e-10
86,22,2.43829845203436e-10
86,23,1.439275365555659e-10
86,24,3.5991831737192115e-10
86,27,1.1365841601218563e-10
86,29,5.681499715137761e-11
86,2,1.6777335076767486e-10
86,6,4.362163963378407e-10
86,7,3.5991121194456355e-10
86,8,2.743050231401867e-10
87,10,1.1995382465102011e-10
87,12,2.743050231401867e-10
87,14,1.454054654459469e-10
87,17,2.398863330199674e-10
87,18,1.9949197849200573e-10
87,21,3.1022295843285974e-10
87,22,1.2869350030086935e-10
87,23,2.398863330199674e-10
87,24,1.9631585246315808e-10
87,27,3.5981884138891473e-10
87,29,1.9628032532637008e-10
87,2,1.9827695041385596e-10
87,6,8.72404370966251e-11
87,7,5.020694970880868e-11
87,8,1.290842988055374e-10
88,10,4.318110313761281e-10
88,12,1.567457275086781e-10
88,14,2.4233770545833977e-10
88,17,1.687965323071694e-10
88,18,3.1033664527058136e-10
88,21,1.270308302991907e-10
88,22,3.133209247607738e-10
88,23,1.439701691197115e-10
88,24,1.6783019418653566e-10
88,27,4.497735517361434e-11
88,29,9.387690624862444e-11
88,2,3.1157298963080393e-10
88,6,9.423217761650449e-11
88,7,2.6993518531526206e-10
88,8,3.1255353860615287e-10
89,10,2.3993607101147063e-10
89,12,1.0449241472088033e-10
89,14,1.3631051842821762e-10
89,17,8.127187811624026e-11
89,18,1.4630074929300463e-10
89,21,3.085034450123203e-10
89,22,9.139000667346409e-11
89,23,2.3992896558411303e-10
89,24,1.9834089926007437e-10
89,27,3.616520416471758e-10
89,29,2.6989255275111645e-10
89,2,7.197797913249815e-11
89,6,5.452704954223009e-11
89,7,1.4406964510271791e-10
89,8,1.4586021279683337e-10
90,10,2.3994317643882823e-10
90,12,1.5420908994201454e-10
90,14,2.7263524771115044e-10
90,17,1.3577761137639754e-10
90,18,1.4482282040262362e-10
90,21,1.2814638239433407e-10
90,22,3.1033664527058136e-10
90,23,9.00257646208047e-11
90,24,1.8181367522629444e-10
90,27,2.430979861856031e-10
90,29,1.1365841601218563e-10
90,2,9.423217761650449e-11
90,6,8.637357495899778e-11
90,7,2.4143531618392444e-10
90,8,2.430908807582455e-10
91,10,2.6993518531526206e-10
91,12,4.318962965044193e-10
91,14,1.3631051842821762e-10
91,17,1.439630636923539e-10
91,18,2.4165558443201007e-10
91,21,3.6214942156220786e-10
91,22,2.715481173254375e-10
91,23,1.439701691197115e-10
91,24,1.6782308875917806e-10
91,27,1.4586021279683337e-10
91,29,5.397353675107297e-10
91,2,1.9827695041385596e-10
91,6,1.667217475187499e-10
91,7,1.3581313851318555e-10
91,8,1.29091404232895e-10
92,10,4.318962965044193e-10
92,12,6.349409886752255e-11
92,14,2.70915734290611e-10
92,17,1.439701691197115e-10
92,18,2.4165558443201007e-10
92,21,1.028297447192017e-10
92,22,1.3577050594903994e-10
92,23,1.9626611447165487e-10
92,24,3.5991831737192115e-10
92,27,1.9631585246315808e-10
92,29,1.199396137963049e-10
92,2,2.7263524771115044e-10
92,6,2.4143531618392444e-10
92,7,2.1729107402279624e-10
92,8,3.134914550173562e-10
93,10,6.350120429488015e-11
93,12,2.398863330199674e-10
93,14,1.354578671453055e-10
93,17,2.3994317643882823e-10
93,18,1.5425172250616015e-10
93,21,1.1363709973011282e-10
93,22,2.700559775803413e-10
93,23,7.196376827778295e-11
93,24,1.1996803550573532e-10
93,27,3.084892341576051e-10
93,29,2.6987123646904365e-10
93,2,1.3631762385557522e-10
93,6,2.4233770545833977e-10
93,7,3.6071412523597246e-10
93,8,4.482103577174712e-11
94,10,1.3494627637555823e-10
94,12,1.546425210108282e-10
94,14,2.70915734290611e-10
94,17,1.3714895885641454e-10
94,18,1.5425172250616015e-10
94,21,1.439701691197115e-10
94,22,1.4586021279683337e-10
94,23,1.269953031624027e-10
94,24,1.8063417428493267e-10
94,27,1.439559582649963e-10
94,29,1.9626611447165487e-10
94,2,2.7263524771115044e-10
94,6,1.282955963688437e-10
94,7,2.7053204121330054e-10
94,8,1.4586021279683337e-10
95,10,2.6988544732375885e-10
95,12,1.8318502270631143e-10
95,14,2.7111468625662383e-10
95,17,2.1944401851214934e-10
95,18,1.8287238390257698e-10
95,21,2.399005438746826e-10
95,22,2.1832846641700598e-10
95,23,2.6993518531526206e-10
95,24,2.424158651592734e-10
95,27,2.3993607101147063e-10
95,29,4.317897150940553e-10
95,2,1.2748557765007718e-10
95,6,3.6214942156220786e-10
95,7,2.404689780632907e-10
95,8,3.1034375069793896e-10
96,10,1.439417474102811e-10
96,12,2.7478108677314594e-10
96,14,5.140066150488565e-11
96,17,3.134914550173562e-10
96,18,2.743050231401867e-10
96,21,2.3993607101147063e-10
96,22,3.134914550173562e-10
96,23,1.2708767371805152e-10
96,24,2.424087597319158e-10
96,27,3.5991831737192115e-10
96,29,2.6993518531526206e-10
96,2,3.5991831737192115e-10
96,6,3.0962610253482126e-10
96,7,1.454054654459469e-10
96,8,9.874412398858112e-11
97,10,2.39893438447325e-10
97,12,1.6862600205058698e-10
97,14,3.084181798840291e-10
97,17,1.29091404232895e-10
97,18,1.290842988055374e-10
97,21,1.439630636923539e-10
97,22,1.290842988055374e-10
97,23,3.086029209953267e-10
97,24,5.2864379540551454e-11
97,27,2.1589130483334884e-10
97,29,1.2004619520666893e-10
97,2,1.1996803550573532e-10
97,6,1.8146550928577199e-10
97,7,6.609468528040452e-11
97,8,2.1594814825220965e-10
98,10,1.1996803550573532e-10
98,12,1.4630074929300463e-10
98,14,1.269953031624027e-10
98,17,3.134914550173562e-10
98,18,3.134914550173562e-10
98,21,3.085034450123203e-10
98,22,2.742979177128291e-10
98,23,7.202061169664375e-11
98,24,4.4366288420860656e-11
98,27,2.6993518531526206e-10
98,29,4.3210945932514733e-10
98,2,3.5991831737192115e-10
98,6,3.6350655818750965e-10
98,7,2.716191715990135e-10
98,8,2.6987123646904365e-10
99,10,2.6988544732375885e-10
99,12,2.504236817912897e-10
99,14,1.7990942069445737e-10
99,17,1.29091404232895e-10
99,18,1.1549161627044668e-10
99,21,2.6993518531526206e-10
99,22,1.3714895885641454e-10
99,23,2.4005686327654985e-10
99,24,1.3496048723027343e-10
99,27,7.23332505003782e-11
99,29,1.3505285778592224e-10
99,2,1.3496048723027343e-10
99,6,1.2116885272916988e-10
99,7,1.3580603308582795e-10
99,8,1.4482282040262362e-10
100,10,4.318110313761281e-10
100,12,1.609805622138083e-10
100,14,2.1589130483334884e-10
100,17,3.134914550173562e-10
100,18,5.486100462803734e-10
100,21,2.398863330199674e-10
100,22,2.742979177128291e-10
100,23,1.3503154150384944e-10
100,24,1.0322054322386975e-10
100,27,6.350120429488015e-11
100,29,3.5984726309834514e-10
100,2,3.5991831737192115e-10
100,6,3.6350655818750965e-10
100,7,2.7053204121330054e-10
100,8,2.4137847276506363e-10
101,10,1.6608225905656582e-10
101,12,6.090772330935579e-11
101,14,1.3493206552084303e-10
101,17,1.3714895885641454e-10
101,18,1.1549161627044668e-10
101,21,1.439275365555659e-10
101,22,1.3714895885641454e-10
101,23,1.964082230188069e-10
101,24,1.9760904024224146e-10
101,27,2.6993518531526206e-10
101,29,1.0794565241667442e-10
101,2,1.2008172234345693e-10
101,6,1.4517098634314607e-10
101,7,1.2730794196613715e-10
101,8,3.1033664527058136e-10
102,10,1.270024085897603e-10
102,12,1.7816740649341511
102,14,2.1673685068890336e-10
102,17,2.742979177128291e-10
102,18,3.6574476780515397e-10
102,21,1.7990942069445737e-10
102,22,2.742979177128291e-10
102,23,3.6004621506435797e-10
102,24,3.622773192546447e-10
102,27,1.4586021279683337e-10
102,29,3.5981884138891473e-10
102,2,1.439701691197115e-10
102,6,1.454054654459469e-10
102,7,3.093134637310868e-10
102,8,2.742979177128291e-10
103,10,1.7990942069445737e-10
103,12,1.1861800430779113e-10
103,14,1.8074786112265429e-10
103,17,5.6125770697690314e-11
103,18,1.1549872169780429e-10
103,21,1.7990942069445737e-10
103,22,1.4630074929300463e-10
103,23,1.2708767371805152e-10
103,24,9.090683761314722e-11
103,27,1.4630074929300463e-10
103,29,3.5983305224362994e-10
103,2,8.997602662930149e-11
103,6,1.9827695041385596e-10
103,7,3.093134637310868e-10
103,8,2.4137847276506363e-10
104,10,8.635936410428258e-11
104,12,1.8103207821695833e-10
104,14,1.9703350062627578e-10
104,17,1.4630074929300463e-10
104,18,1.8103207821695833e-10
104,21,6.350120429488015e-11
104,22,2.1944401851214934e-10
104,23,3.085034450123203e-10
104,24,5.5365489970427006e-11
104,27,2.438227397760784e-10
104,29,2.1589130483334884e-10
104,2,1.9631585246315808e-10
104,6,3.1108982057048706e-10
104,7,3.856115426970064e-11
104,8,1.439701691197115e-10
105,10,3.5982594681627234e-10
105,12,3.100453227489197e-10
105,14,3.1157298963080393e-10
105,17,2.4137847276506363e-10
105,18,2.1749002598880907e-10
105,21,2.6987123646904365e-10
105,22,1.3577050594903994e-10
105,23,3.5991831737192115e-10
105,24,1.5482726212212583e-10
105,27,1.4630074929300463e-10
105,29,3.5981884138891473e-10
105,2,3.085034450123203e-10
105,6,1.2097700619051466e-10
105,7,2.404760834906483e-10
105,8,2.398863330199674e-10
106,10,3.084466015934595e-10
106,12,1.9632295789051568e-10
106,14,2.7263524771115044e-10
106,17,8.43982661535847e-11
106,18,1.6611068076599622e-10
106,21,1.439417474102811e-10
106,22,3.5991831737192115e-10
106,23,6.350120429488015e-11
106,24,1.667359583734651e-10
106,27,2.430979861856031e-10
106,29,2.39893438447325e-10
106,2,3.6214942156220786e-10
106,6,4.355200644567958e-10
106,7,1.2072121080564102e-10
106,8,2.3993607101147063e-10
107,10,1.9631585246315808e-10
107,12,1.3577050594903994e-10
