Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,22,14,-7.763135887046732e-7,-7.94799222339071e-7,-7.673615975239885e-8
BESS,22,17,-7.404021150247273e-7,-2.354402034741843e-5,-5.058265371141982e-7
BESS,22,18,-7.391905348058547e-7,-7.553681191685829e-7,-449.89126202504366
BESS,22,21,-1.1101460261638834e-5,-7.392707827997871e-7,-4.8573293701059576e-8
BESS,22,22,-2.5291699783652126e-5,-7.42243687981524e-7,-5.70051445400326e-8
BESS,22,23,-2.6831590678563466,-7.435012647499597e-7,-4.876419084155611e-8
BESS,22,24,-7.490192886539421e-7,-0.1714897774396436,-4.798733434617846e-6
BESS,22,27,-7.466149816853384e-7,-1.000194595608269,-2.0069698156547242e-7
BESS,22,29,-7.565984369488492e-7,-1.2237581806732815e-6,-1.1904603729671063e-6
BESS,22,2,-7.463428682674905e-7,-1.0384004560841113e-6,-8.921245387826209e-8
BESS,22,6,-7.5694238274503e-7,-7.392644512946283e-7,-4.8571650792996395e-8
BESS,22,7,-4.574684481582634e-5,-7.403257590924167e-7,-4.858053346889547e-8
BESS,22,8,-7.534691588230524e-7,-9.864147269092499e-7,-5.828811301605658e-8
BESS,23,10,-1.5186794395635827e-6,-7.560906950258786e-7,-6.33800419685841e-8
BESS,23,12,-7.540806830748163e-7,-1.3121685321929894e-6,-0.29201798981715316
BESS,23,14,-7.646496868589544e-7,-8.57609193276994e-7,-8.353563092239336e-8
BESS,23,17,-7.701518359254107e-6,-7.398480428586819e-7,-4.858892337332511e-8
BESS,23,18,-1.7811343598710637e-6,-7.391202004438798e-7,-7.768257999951108e-8
BESS,23,21,-7.396477845709512e-7,-9.850593719136418e-6,-9.72084140398272e-8
BESS,23,22,-7.401813261863264e-7,-7.752463308400532e-6,-1.5627395936864827
BESS,23,23,-7.448084867471022e-7,-8.110145938449207e-7,-6.150502881131133e-8
BESS,23,24,-1.8121891549157693e-6,-7.601044120178784e-7,-8.086789885586671e-8
BESS,23,27,-7.680849270186868e-7,-9.317324876854814e-7,-5.066465443891403e-7
BESS,23,29,-7.493438758651093e-7,-7.755287994414926e-7,-0.5023302439831061
BESS,23,2,-7.551036119725025e-7,-1.0593086200504456e-6,-1.4156102627955573e-7
BESS,23,6,-7.420032631559781e-7,-3.6960888327313746,-9.322470914011362e-8
BESS,23,7,-7.626630134815178e-7,-8.047552369245764e-7,-4.875751469981481e-8
BESS,23,8,-7.592523510592611e-7,-8.201831386046949e-7,-6.165618256630003e-8
BESS,24,10,-7.435813760711196e-7,-9.604495599941736e-7,-9.788990191690538e-8
BESS,24,12,-7.642103526266338e-7,-7.77243215585158e-7,-3.077036184799501
BESS,24,14,-7.749679823921732e-7,-7.921935679532787e-7,-8.456002024395844e-8
BESS,24,17,-7.40869760362605e-7,-1.7537466009918166e-6,-7.453024623671057e-8
BESS,24,18,-7.391254519507415e-7,-2.8491726663340396e-6,-2.137052116616938e-7
BESS,24,21,-7.394271173319726e-7,-9.592027800420886e-7,-1.7398155966985278e-7
BESS,24,22,-7.41294335303992e-7,-7.402661018107233e-7,-0.3205797686556284
BESS,24,23,-7.61645491618935e-7,-7.700842441281473e-7,-6.17444443091856e-8
BESS,24,24,-7.483906625011654e-7,-0.19058716691425515,-0.0028007042391845313
BESS,24,27,-7.671736575688577e-7,-9.598257788448525e-7,-2.740006638644988
BESS,24,29,-1028.601808711633,-7.39121777028517e-7,-5.656440904378925e-8
BESS,24,2,-7.50684184671474e-7,-1.2017840764302482e-6,-0.11680895980276138
BESS,24,6,-8.048401451388132e-7,-7.463869958612001e-7,-8.090605474339453e-8
BESS,24,7,-7.591068085413059e-7,-1.0970629372136376e-6,-7.960429055319166e-8
BESS,24,8,-7.546976110014769e-7,-1.0705653818587568e-6,-8.58757156636321e-8
BESS,25,10,-7.831010764567382e-7,-7.477339325879098e-7,-8.902023006249126e-8
BESS,25,12,-4.9446502392184725e-6,-7.400803613212196e-7,-5.382656610016687e-8
BESS,25,14,-7.62860257682657e-7,-9.459442820725958e-7,-1.0424842476603553e-7
BESS,25,17,-1.0966930811902832e-6,-7.403270788529966e-7,-4.8584385507769094e-8
BESS,25,18,-2.525004578626002e-6,-7.39120199775138e-7,-4.9419815141906704e-8
BESS,25,21,-7.397320904263422e-7,-1.7517320257688528e-6,-11.653549367276863
BESS,25,22,-7.403835415751608e-7,-7.429601634029504e-7,-4.306265324232784
BESS,25,23,-7.624691654737902e-7,-9.813824714721498e-7,-7.358817066377006e-8
BESS,25,24,-7.79164577405776e-7,-7.913487876858142e-7,-0.002034241108097933
BESS,25,27,-1.1195402039105014e-5,-7.401375878974763e-7,-4.858471497393434e-8
BESS,25,29,-9.565485927915084e-7,-7.490203294357369e-7,-4.866415948495279e-8
BESS,25,2,-1.7696380115315825e-6,-7.489471041868304e-7,-8.338897171112009e-8
BESS,25,6,-7.43748890804026e-7,-7.0590095179306345e-6,-0.042309017127534876
BESS,25,7,-1.0101748570903096e-6,-7.648963767859005e-7,-6.628849781555826e-8
BESS,25,8,-7.481758162236593e-7,-1.3694606565474092e-6,-9.49534836891561
BESS,26,10,-7.424389512917396e-7,-4.151270879816684,-0.03197735449666653
BESS,26,12,-7.404845073067519e-7,-2.3061199714841814e-6,-1.0561519571555041e-7
BESS,26,14,-7.747741218481021e-7,-7.944053341497246e-7,-1.0652138952606986e-7
BESS,26,17,-7.460681958079223e-7,-7.497138755335421e-7,-4.88551927950147e-8
BESS,26,18,-7.597267450450745e-7,-7.391249751490294e-7,-4.8570022250932284e-8
BESS,26,21,-1.9979376385005722e-6,-7.392712462945709e-7,-7.21523438727377e-8
BESS,26,22,-7.397904123544567e-7,-7.400635160756283e-7,-130.34332003481688
BESS,26,23,-7.614615438543523e-7,-8.053040228023639e-7,-7.859765677454021e-8
BESS,26,24,-7.714033644997976e-7,-7.842673850267171e-7,-0.0028231600894699986
BESS,26,27,-7.478375275322053e-7,-2.761027348161326e-6,-7.976216460533097e-8
BESS,26,29,-7.52653380493026e-7,-7.817793155516509e-7,-5.0184005204926135e-8
BESS,26,2,-7.476120360051875e-7,-2.8994777991763772e-6,-0.029007914978048225
BESS,26,6,-7.477373032007908e-7,-7.51778517935016e-7,-0.029694622169966513
BESS,26,7,-7.497748760205862e-7,-1.8695176691564174e-6,-1.295391584395588e-7
BESS,26,8,-7.970398224635769e-7,-7.39478712132593e-7,-6.299114010852063e-7
BESS,27,10,-7.481857288197972e-7,-7.498611329150406e-7,-0.019314820594801982
BESS,27,12,-2.0042117929503106e-6,-7.403499221768664e-7,-4.858152681945499e-8
BESS,27,14,-7.687114732756952e-7,-8.08301507180501e-7,-1.1197524602025313e-7
BESS,27,17,-7.63457947228164e-7,-7.841960281156518e-7,-4.9181884944821974e-8
BESS,27,18,-7.391303204739345e-7,-1.4744661907553226e-6,-8.402786661428558e-8
BESS,27,21,-7.60632804624979e-7,-7.39384382208185e-7,-7.025188311290762e-8
BESS,27,22,-8.000523913219436e-7,-7.39117564180701e-7,-1.1208009547806461e-7
BESS,27,23,-7.739856966574097e-7,-7.843216458207223e-7,-7.881590647975013e-8
BESS,27,24,-3.106768099436736e-5,-7.503149188706621e-7,-7.057312754952707e-8
BESS,27,27,-7.532499133567101e-7,-1.032025271241437e-6,-1.334905791287974e-7
BESS,27,29,-7.504880065113942e-7,-2.013948435280805e-6,-9.33589939539656e-8
BESS,27,2,-7.568096335152576e-7,-7.611717330928817e-7,-0.20247406604641013
BESS,27,6,-7.413114015766882e-7,-7.453357314252864e-7,-0.041552982289511424
BESS,27,7,-7.758536184594279e-7,-7.90650548563767e-7,-1.3231261980773583e-7
BESS,27,8,-7.397108700120174e-7,-8.6274567252813e-7,-7.769813463423748
BESS,28,10,-7.503276241715476e-7,-7.535494533404998e-7,-0.019185818999336874
BESS,28,12,-7.608554833523972e-7,-7.970259238938411e-7,-4.9640274853973325e-8
BESS,28,14,-7.756285325607388e-7,-7.941901684673816e-7,-1.1446962900233503e-7
BESS,28,17,-7.571001354618744e-7,-1.6129021393071465e-6,-7.157457468774445e-8
BESS,28,18,-7.391369693217319e-7,-1.9241259166512226e-5,-255.72684691202284
BESS,28,21,-1.0126751394540387e-6,-7.392622226881645e-7,-4.8574619371870854e-8
BESS,28,22,-1.5682157282553e-6,-7.391370633439146e-7,-4.8570140957555655e-8
BESS,28,23,-7.647203322389964e-7,-7.917345501063362e-7,-8.173835759665044e-8
BESS,28,24,-7.716999234536323e-7,-8.406514042590588e-7,-7.329848534125614e-8
BESS,28,27,-7.469385564024297e-7,-3.1221564227362496e-6,-1.4878602261970042
BESS,28,29,-7.519954569077917e-7,-1.2310846039127704e-6,-2.819962737617447e-7
BESS,28,2,-2.3419107898840132,-7.435516759508437e-7,-4.924440530493062e-8
BESS,28,6,-69.42251366627364,-7.392431088646264e-7,-1.3554395609698126e-7
BESS,28,7,-7.712969762157119e-7,-7.888376828359911e-7,-1.3551720769060213e-7
BESS,28,8,-5.845778407963421e-6,-7.39295714268159e-7,-4.8664804518156705e-8
BESS,29,10,-7.448201327769035e-7,-7.491709405815402e-7,-0.023390045472194036
BESS,29,12,-7.840878111933901e-7,-8.242998170568905e-7,-5.0066720201507905e-8
BESS,29,14,-7.649123193106802e-7,-8.351434399425101e-7,-1.261439789151649e-7
BESS,29,17,-7.971280403637164e-7,-7.778111532315158e-7,-6.772773096907897e-8
BESS,29,18,-1.0958716437226086e-6,-7.391158078966425e-7,-5.3557836392598656e-8
BESS,29,21,-7.395752046285839e-7,-2.3128216111150947e-6,-7.224022284398895e-8
BESS,29,22,-7.611424624519864e-7,-7.916002060367353e-7,-4.874594966740424e-8
BESS,29,23,-7.478433978778544e-7,-1.0633534670929836e-6,-6.244194301175994e-7
BESS,29,24,-7.628417241701773e-7,-8.139253721378937e-7,-8.676797505458634e-8
BESS,29,27,-7.783749415540617e-7,-7.41609024112754e-7,-8.930177994162426e-7
BESS,29,29,-7.552425110631164e-7,-1.651029835698082e-6,-0.14771041961030593
BESS,29,2,-7.426201186787468e-7,-1.794808259376488e-6,-1.3404273306744843
BESS,29,6,-7.423559051798025e-7,-1.3735064643472693e-6,-8.249190817464132
BESS,29,7,-7.723959614614225e-7,-7.882841184865721e-7,-1.3950354171703322e-7
BESS,29,8,-7.394979131406369e-7,-9.753011213994844e-7,-5.5115389798423774e-8
BESS,30,10,-7.458708860277289e-7,-7.52473125812473e-7,-0.9016744432431876
BESS,30,12,-7.494061705593095e-7,-2.2463429475959318e-5,-1.1016788384269161e-6
BESS,30,14,-7.759655081337521e-7,-8.007858512904244e-7,-1.350034222266801e-7
BESS,30,17,-7.495921044371551e-7,-4.278825420176601e-6,-1.4934501022862288e-7
BESS,30,18,-7.391153439155195e-7,-3529.031878021443,-30.166185400417856
BESS,30,21,-1.0647617494434493e-6,-7.393627560748244e-7,-4.858093427011693e-8
BESS,30,22,-7.582632877035612e-7,-7.760888911967383e-7,-4.928448173627262e-8
BESS,30,23,-7.593291968037963e-7,-7.949852848790529e-7,-1.1846040528402088e-6
BESS,30,24,-7.799608220672423e-7,-8.318597740131074e-7,-9.344842636503302e-8
BESS,30,27,-7.598535524273656e-7,-7.407500608214528e-7,-4.274952111070457e-7
BESS,30,29,-5.494158074664949e-6,-7.461778807673119e-7,-4.902258788030775e-8
BESS,30,2,-9.649115555907788e-7,-7.439783926690514e-7,-3.7297523178318287e-7
BESS,30,6,-7.405571240746787e-7,-7.408864526660029e-7,-12.388612716793679
BESS,30,7,-7.706070019054598e-7,-7.867182855200712e-7,-1.4366021142958968e-7
BESS,30,8,-7.393115384402632e-7,-7.507367371059207e-7,-5.6054809763762465e-8
BESS,31,10,-40.32589328698764,-7.393831241073879e-7,-5.229917550841129e-8
BESS,31,12,-7.804604354019867e-7,-7.936169805236719e-7,-1.4797130938022371e-6
BESS,31,14,-7.69704464330163e-7,-7.990723308718323e-7,-1.4142576910839102e-7
BESS,31,17,-1.971467188946453e-6,-7.55767538099264e-7,-4.990669589381868e-8
BESS,31,18,-7.391158393814458e-7,-7.391148645776951e-7,-21.043021820101934
BESS,31,21,-7.393176109071613e-7,-2.3790376690955603e-6,-11.653525963193733
BESS,31,22,-7.735722184507735e-7,-7.915761545199299e-7,-4.943062837803413e-8
BESS,31,23,-7.715476208512348e-7,-7.849044171375812e-7,-1.240240850603999e-6
BESS,31,24,-7.462313815507747e-7,-1.3568948309868257e-5,-0.06025835515665206
BESS,31,27,-33.71931502675469,-7.393665489164069e-7,-4.992473069360052e-8
BESS,31,29,-7.450343583545697e-7,-1.7167918388046662e-5,-9.05477999357051e-8
BESS,31,2,-3.248485036255314e-6,-7.429995093230882e-7,-8.532059095901377e-8
BESS,31,6,-2.165499764290185e-5,-7.393259201977355e-7,-6.515671137106789e-8
BESS,31,7,-7.637536491675525e-7,-7.784960470858586e-7,-1.5044150804931138e-7
BESS,31,8,-7.394924471610325e-7,-3.2595512989238676e-6,-9.777461428945251e-8
BESS,32,10,-7.484577527846148e-7,-7.408291341738465e-7,-5.0977355388528756e-8
BESS,32,12,-7.865996127398215e-7,-8.060585523599231e-7,-1.8922500169166629e-6
BESS,32,14,-7.617493912058993e-7,-9.059119516176462e-7,-1.9027717249566917e-7
BESS,32,17,-7.598726572230546e-7,-1.7182297480758694e-6,-7.124807881686817e-8
BESS,32,18,-9.007906023994806e-7,-7.391142995785817e-7,-4.8569953266964885e-8
BESS,32,21,-9.079871881244352e-7,-7.391853483159681e-7,-1.1082963890359781e-7
BESS,32,22,-7.676352077458604e-7,-7.798841388550042e-7,-4.9642626420664365e-8
BESS,32,23,-1.2870242138851598,-7.47505005758631e-7,-8.053229046507852e-8
BESS,32,24,-9.275198226068679e-7,-7.754533889240574e-7,-2.796598082193205e-7
BESS,32,27,-7.514170680933182e-7,-7.446742422279859e-7,-4.955247232589199e-8
BESS,32,29,-7.659968019694255e-7,-7.957439289386031e-7,-9.456609220415415e-8
BESS,32,2,-77.56728596197095,-7.39223459038751e-7,-4.8680309017974984e-8
BESS,32,6,-7.393131106176617e-7,-9.488664459792832e-7,-8.275654543320091e-8
BESS,32,7,-7.523018099837759e-7,-1.2859979991551748e-6,-0.08854092694567203
BESS,32,8,-7.39313023336213e-7,-7.499820789460545e-7,-1.0047626827176673e-7
BESS,33,10,-7.54889029820144e-7,-7.404046340472952e-7,-4.863990184934784e-8
BESS,33,12,-1.577056159528981e-6,-7.570909254742689e-7,-8.114279990363125e-8
BESS,33,14,-1.2539948536351172e-6,-7.641618941600785e-7,-7.491070296950436e-8
BESS,33,17,-1.0625065824584794e-6,-7.672489225279466e-7,-4.977638826339383e-8
BESS,33,18,-7.39177945123768e-7,-1.2603017449814401e-6,-4.602020920320315
BESS,33,21,-1.1312128775933486e-6,-7.392714081054847e-7,-6.001577515672439e-8
BESS,33,22,-7.732947556503964e-7,-7.832574163310835e-7,-4.9670181196212815e-8
BESS,33,23,-0.8038702496403475,-7.487639251456946e-7,-5.117039179415172e-8
BESS,33,24,-1.961993353969099e-6,-7.599036247725378e-7,-7.939372874856044e-8
BESS,33,27,-7.563501399887184e-7,-7.420314356972314e-7,-4.859490408408717e-8
BESS,33,29,-8.88471627905057e-7,-7.651255724697066e-7,-7.538478306735777e-8
BESS,33,2,-7.504395991193349e-7,-7.766287268524892e-7,-4.916651050700666e-8
BESS,33,6,-7.577568463408496e-7,-7.393157756580853e-7,-7.98686501974697e-8
BESS,33,7,-8.901974527362377e-7,-7.820227442075102e-7,-4.5087530995417446e-7
BESS,33,8,-7.392601091508022e-7,-38.63812058543926,-53.892063969966905
BESS,34,10,-7.424290131518425e-7,-3.7405196706098254e-5,-8.251363275339945e-8
BESS,34,12,-7.537860102746853e-7,-2.408681033823253e-6,-8.889410064727968e-7
BESS,34,14,-7.487483518263373e-7,-1.799895141328944e-6,-1.6289152053825588e-7
BESS,34,17,-7.476621989179533e-7,-0.40823697825843547,-1.0842708326674315e-7
BESS,34,18,-2.293684757759853e-6,-7.392557991287076e-7,-6.690250018157656e-8
BESS,34,21,-7.393762279313317e-7,-1.9840438870144043e-6,-1.0335761049221286e-7
BESS,34,22,-7.864354804744475e-7,-7.95890349108925e-7,-4.962365272252922e-8
BESS,34,23,-7.445429957182336e-7,-8.811934624278697e-7,-7.552442227933583e-8
BESS,34,24,-7.899797175040711e-7,-7.836376748527213e-7,-7.718152141292969e-8
BESS,34,27,-7.437461998602854e-7,-0.8156639920084846,-1.207193259355179e-7
BESS,34,29,-7.484335504927735e-7,-3.5166175498348894e-6,-6.917466125558914e-7
BESS,34,2,-7.410826223333814e-7,-1.8325450780530523e-6,-3.358678849432048e-6
BESS,34,6,-1.5000518180864047e-6,-7.393502746887402e-7,-5.008044850811396e-8
BESS,34,7,-7.632165417207754e-7,-9.59517217865954e-7,-2.275249124581947
BESS,34,8,-1.1618615354381284e-6,-7.391611778465566e-7,-1.2496179387209927e-7
BESS,35,10,-7.422531238617154e-7,-2.916284603977524e-5,-4.1162126875435915e-7
BESS,35,12,-7.784486129619471e-7,-7.889797462734752e-7,-8.635984192051446e-7
BESS,35,14,-2.864533707027637e-6,-7.484074478909702e-7,-6.789789407558075e-8
BESS,35,17,-1.5019294307048112e-6,-7.634483421263701e-7,-5.035121781221263e-8
BESS,35,18,-1.2889390858725581e-6,-7.393515292669965e-7,-4.8572576863489624e-8
BESS,35,21,-1.9394095548474465e-6,-7.393103111021569e-7,-4.8572842122270586e-8
BESS,35,22,-7.474914621166337e-7,-0.8147221649742766,-1.238386652210099e-7
BESS,35,23,-7.556951142134956e-7,-1.4443986340884175e-6,-9.639358004226636e-8
BESS,35,24,-7.470980321585337e-7,-0.5545554971356979,-1.990568836199799e-6
BESS,35,27,-8.719197237992871e-7,-7.721613870143587e-7,-9.081625232359573e-8
BESS,35,29,-7.659464472157623e-7,-7.967764976669659e-7,-1.0608308270652471e-6
BESS,35,2,-7.446040590282596e-7,-7.679783866690597e-7,-8.984426801226089
BESS,35,6,-7.95990502627284e-7,-7.395198959240072e-7,-4.857172068234556e-8
BESS,35,7,-5.952054385312429e-6,-7.403566749724259e-7,-4.858720394580578e-8
BESS,35,8,-7.81766036465353e-7,-7.391256086083636e-7,-7.943732435387481e-8
BESS,36,10,-7.423200817618112e-7,-8.596911314644872e-7,-0.8828910365376264
BESS,36,12,-1.359453670739293,-7.465609753979507e-7,-7.695186703085916e-8
BESS,36,14,-7.657977258396363e-7,-8.351043308267619e-7,-9.289017260394542e-8
BESS,36,17,-7.487526419085241e-7,-0.40820129434862223,-1.107377519012224e-7
BESS,36,18,-7.40622279177634e-7,-7.409733807812504e-7,-4.857422232003068e-8
BESS,36,21,-7.424619240965622e-7,-7.43241366836497e-7,-4.857442054634653e-8
BESS,36,22,-8.858635933532032e-7,-7.760836886036721e-7,-9.076272272069145e-8
BESS,36,23,-7.663732784410982e-7,-9.409840391882211e-7,-1.0721562383540491e-7
BESS,36,24,-3.3413532764095644e-6,-7.559211788337407e-7,-1.0244719053434474e-7
BESS,36,27,-7.440211741685129e-7,-0.7341132390891789,-10.807009311882258
BESS,36,29,-1.9275453099188242,-7.466607559770949e-7,-5.4250498674195404e-8
BESS,36,2,-164.6718413991349,-7.391622834858887e-7,-5.2308778759288894e-8
BESS,36,6,-7.432133454894999e-7,-1.4223526424248972e-6,-6.284510970765791e-8
BESS,36,7,-7.612004573787608e-7,-7.914523254252873e-7,-4.8896213867522246e-8
BESS,36,8,-7.800604565281378e-7,-7.391648545794309e-7,-7.321301883510502e-8
BESS,37,10,-9.658508905363903e-7,-7.431794241264432e-7,-3.242587248098357e-7
BESS,37,12,-7.769335276027295e-7,-9.98859548525551e-7,-8.503596884747484e-8
BESS,37,14,-7.648130111773015e-7,-7.853502285542437e-7,-9.447898250308219e-8
BESS,37,17,-1.694899980678155e-6,-7.622144370591829e-7,-4.964063385560368e-8
BESS,37,18,-7.414575204408007e-7,-4.61190330960954e-6,-8.107698268362091e-8
BESS,37,21,-7.408061765139899e-7,-5.0986372580427926,-1.0584041959333375e-7
BESS,37,22,-7.853982848277242e-7,-9.440158174248657e-7,-1.0665960468296645e-7
BESS,37,23,-25.24256765746706,-7.39554347644317e-7,-5.088090235036658e-8
BESS,37,24,-1.7851137290122077e-5,-7.526710887093958e-7,-5.5837992731938876e-8
BESS,37,27,-8.647126248973302e-7,-7.394250244055935e-7,-3.346469916787737e-7
BESS,37,29,-7.586447288390271e-7,-1.3120563346649826e-6,-7.485524577658319e-8
BESS,37,2,-7.397423768743068e-7,-1.1557061346078683e-6,-6.435492820745557e-8
BESS,37,6,-7.40509387287174e-7,-6.524730531820566e-5,-7.491174686981096
BESS,37,7,-7.575398601706662e-7,-7.727579544854051e-7,-5.121120282428663e-8
BESS,37,8,-7.391315372397516e-7,-353.30475167357355,-8.54651946641716e-7
BESS,38,10,-193.0322353113615,-7.391575712701035e-7,-6.732543407641901e-8
BESS,38,12,-7.53776376629028e-7,-2.256065829948948e-6,-1.192383659651381e-6
BESS,38,14,-7.630971730841114e-7,-8.584145799197437e-7,-1.0539859705215857e-7
BESS,38,17,-7.702591784157602e-7,-1.0023133945471517e-6,-7.359851747001598e-8
BESS,38,18,-7.40182163442268e-7,-0.00013774652097199819,-9.27496554726904
BESS,38,21,-7.448344761540026e-7,-8.649781276931958e-7,-1.2865120819905885e-7
BESS,38,22,-7.573741524807107e-7,-1.0750478358708022e-6,-0.013451092641548899
BESS,38,23,-7.715292216307551e-7,-8.651108537328765e-7,-5.2081670843295835e-8
BESS,38,24,-9.01541861736218e-7,-7.853200653877168e-7,-5.037155298311653e-8
BESS,38,27,-7.396423945162055e-7,-9.146384286999039e-7,-1.4346836898180555e-6
BESS,38,29,-7.465602005083343e-7,-9.457738889048231e-7,-3.11352609451217e-7
BESS,38,2,-7.394444019620902e-7,-3.3114190646025613e-6,-9.903408492488269e-7
BESS,38,6,-1.2297872253943313e-6,-7.395029044210506e-7,-1.0669970379225072e-7
BESS,38,7,-7.551033047504575e-7,-1.4722285872028709e-6,-7.357621820830006e-8
BESS,38,8,-1.732488228740605e-6,-7.391611037357545e-7,-7.260869474394738e-8
BESS,39,10,-1.679472314304687e-6,-7.437146579904749e-7,-4.862447409625449e-8
BESS,39,12,-7.804961859573535e-7,-8.25899217836119e-7,-2.1246570362597822e-6
BESS,39,14,-7.766795794812378e-7,-8.276666161259646e-7,-1.196004768749339e-7
BESS,39,17,-7.543459518891992e-7,-1.4718774720742914e-6,-1.5434108100106874e-7
BESS,39,18,-7.398116224562451e-7,-7.399723261426889e-7,-13.805647138158637
BESS,39,21,-7.425517294769592e-7,-1.347751420248431e-6,-21.743493980971458
BESS,39,22,-7.576303128352778e-7,-7.706465876014345e-7,-2.6317700544123324
BESS,39,23,-7.517557167536222e-7,-7.594904233718964e-7,-5.261807176547463e-8
BESS,39,24,-8.024594810963274e-7,-7.862986489742443e-7,-4.9064386730240305e-8
BESS,39,27,-7.219757685642309e-6,-7.39417629875431e-7,-4.85761254577608e-8
BESS,39,29,-7.499171327103956e-7,-7.647975586079051e-7,-4.0060567903530347e-7
BESS,39,2,-7.396820977817314e-7,-8.193586081404431e-7,-11.653574430859226
BESS,39,6,-7.487491799051249e-7,-7.394243028668496e-7,-1.026596738819733e-7
BESS,39,7,-7.662457719529727e-7,-9.050881343161487e-7,-1.4944510157044804e-6
BESS,39,8,-7.541166867268871e-7,-7.391938052895522e-7,-7.118261013862369e-8
BESS,40,10,-7.434803307855843e-7,-1.7253096487575558e-5,-1.0000770760842758e-7
BESS,40,12,-3.5191962284529454e-6,-7.544126010513016e-7,-8.173914419853034e-8
BESS,40,14,-7.635172421820749e-7,-7.852855447112722e-7,-1.224673681334135e-7
BESS,40,17,-7.685935639725821e-7,-8.663351702699612e-7,-1.9900083661212295e-7
BESS,40,18,-2.785676674920052e-5,-7.39304519457977e-7,-6.430337327078565e-8
