Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,279,10,-2.922212358416513e-8,-2.248011910745725e-7,-4.465878077408835e-10
H2,279,12,-2.9220566929319162e-8,-11.95726435152704,-2.2362067878537732e-10
H2,279,14,-2.9220552340587802e-8,-12.623833587783075,-9.346150771528243e-10
H2,279,17,-53.8386939092461,-2.921912120259745e-8,-6.495041061614814e-10
H2,279,18,-2.9220082621115998e-8,-16.74009650256765,-2.769528869631038e-10
H2,279,21,-2.9219028832651242e-8,-149.9008703248967,-3.366833806057215e-10
H2,279,22,-3.138777988260924e-8,-2.922232214045156e-8,-6.789560530456384e-10
H2,279,23,-3.6904016141713035e-8,-2.9225006199564715e-8,-5.867669971711142e-10
H2,279,24,-2.9840698177934675e-8,-2.9219544156839406e-8,-3.1540190851471656e-10
H2,279,27,-6.642223049759826e-8,-2.9220916467805425e-8,-1.3483241453971136e-9
H2,279,29,-2.921902873977789e-8,-149.90056525180955,-6.877066905541699e-10
H2,279,2,-3.5370508217344705e-8,-2.921927783871849e-8,-1.7352873953645304e-10
H2,279,6,-2.9219568704466623e-8,-2.9219257723321612e-8,-2.7511095149714954e-10
H2,279,7,-2.921920310959332e-8,-63.46384911132393,-1.473847847090709e-9
H2,279,8,-6.739053362700666e-8,-2.922091229968377e-8,-4.5276709883337195e-10
H2,280,10,-2.922078728963973e-8,-3.707453208568837e-8,-4.612468566233841e-10
H2,280,12,-2.9221114917721034e-8,-3.7202686469884796e-8,-2.2674599302601155e-10
H2,280,14,-2.9220076613650863e-8,-17.673408189912298,-1.362299939172366e-9
H2,280,17,-2.9219948064379602e-8,-3.024098172100508e-8,-6.508661531993823e-10
H2,280,18,-3.0314401622464596e-8,-2.9221375434523883e-8,-2.7508218128131687e-10
H2,280,21,-2.9219169007662733e-8,-74.95058537930417,-3.599206334150419e-10
H2,280,22,-3.082892642353033e-8,-2.9220594307881683e-8,-6.564698303131753e-10
H2,280,23,-2.9225574895874445e-8,-1.4122482324641865,-6.716860017080752e-10
H2,280,24,-3.033562923995545e-8,-2.9219296024480715e-8,-3.1180677556569123e-10
H2,280,27,-8.346367849794429e-8,-2.922151582145836e-8,-8.715313514222459e-10
H2,280,29,-2.9219175914856852e-8,-70.14998223502957,-7.921918103961214e-10
H2,280,2,-5.3386762651911957e-8,-2.921917331929252e-8,-1.6167516394834787e-10
H2,280,6,-2.9219287075389586e-8,-8.912245746949105e-8,-2.865340266194115e-10
H2,280,7,-2.9219190324627514e-8,-70.66489488227307,-2.5574440703948538e-9
H2,280,8,-2.922071302025609e-8,-7.603417583743749e-6,-5.3342060754046e-10
H2,281,10,-3.172569459752063e-8,-2.9221610884831273e-8,-4.5098058615202276e-10
H2,281,12,-4.066587633068312e-8,-2.922132414474261e-8,-2.1725564673259604e-10
H2,281,14,-2.9220731589066943e-8,-11.361445280831179,-1.930990854789793e-9
H2,281,17,-2.9219223418800227e-8,-59.8998852812916,-7.436226340950005e-10
H2,281,18,-3.288474765743942e-8,-2.9220816906203057e-8,-2.6792684697257536e-10
H2,281,21,-5.242695843368286e-8,-2.921921470103168e-8,-3.2451840218425637e-10
H2,281,22,-2.9221300668597672e-8,-2.0274723212449436e-7,-7.713861391509611e-10
H2,281,23,-2.922312550968217e-8,-2.354160198547726,-8.853445553177663e-10
H2,281,24,-3.064338152193058e-8,-2.9219707202230058e-8,-3.0958085263902745e-10
H2,281,27,-3.875621691938009e-8,-2.922079363162274e-8,-7.340391277794077e-10
H2,281,29,-2.9219033066752952e-8,-138.2027848788119,-1.1381725632252627e-9
H2,281,2,-30.287217987737225,-2.921930217649795e-8,-1.496330875086498e-10
H2,281,6,-2.9219291367980615e-8,-2.9219478047916024e-8,-2.8653359004254677e-10
H2,281,7,-2.9219490675081284e-8,-35.33252335667345,-4.044107702706154e-9
H2,281,8,-2.9220964688719838e-8,-9.565801010536061,-5.9424789759034e-10
H2,282,10,-3.303694420179852e-8,-2.9220573164705616e-8,-4.287167778528735e-10
H2,282,12,-7.759084018856788e-8,-2.9220923529096013e-8,-1.9581172780482108e-10
H2,282,14,-2.9221643263466128e-8,-7.574313897162567,-2.6773396293235664e-9
H2,282,17,-2.9219094654223356e-8,-97.33751840141167,-9.677401705631424e-10
H2,282,18,-3.420258614355968e-8,-2.9221894068089678e-8,-2.621969376023047e-10
H2,282,21,-3.96515406957285e-8,-2.921916482444441e-8,-3.0354666827211783e-10
H2,282,22,-2.922028037671489e-8,-15.148741195466362,-9.931634325320376e-10
H2,282,23,-2.9224960072457302e-8,-1.5691457057815787,-1.1236422966955532e-9
H2,282,24,-2.9988451034142904e-8,-2.921932390352451e-8,-3.0731437091365456e-10
H2,282,27,-8.471705166711164e-8,-2.9220906752717414e-8,-5.283738561676413e-10
H2,282,29,-2.9219143917953065e-8,-78.91786286084246,-1.5091806907510621e-9
H2,282,2,-3.488033833350939e-8,-2.921960710421782e-8,-1.482896295763875e-10
H2,282,6,-2.9219560010606002e-8,-2.9219870729799297e-8,-2.8653315334088697e-10
H2,282,7,-2.9219601510561736e-8,-8.109379781439698e-8,-8.023999049426162e-9
H2,282,8,-2.9220928830214867e-8,-3.2924503550345876e-8,-6.068024895958662e-10
H2,283,10,-3.076446189697012e-8,-2.9222316784609296e-8,-4.241354207670454e-10
H2,283,12,-3.775265545821409e-8,-2.9221579645812757e-8,-1.9056329852965134e-10
H2,283,14,-2.9222215540924856e-8,-5.3189808272739587e-8,-3.4896394415633585e-9
H2,283,17,-2.9219301860675788e-8,-2.2386709029557843e-7,-1.2120049051689072e-9
H2,283,18,-3.2310639460363086e-8,-2.9220970678318084e-8,-2.569854715081052e-10
H2,283,21,-4.257336584363981e-8,-2.921921497893006e-8,-2.8496959195019506e-10
H2,283,22,-2.922030828250121e-8,-14.348624606307652,-1.395211970358077e-9
H2,283,23,-2.9223763167864974e-8,-1.7544034170520708,-1.7289585938590957e-9
H2,283,24,-2.921934996250245e-8,-5.108785480569098e-8,-3.215015613843646e-10
H2,283,27,-3.673398611753455e-8,-2.922132539593521e-8,-4.919531523589102e-10
H2,283,29,-2.9219175741015198e-8,-70.14929320409733,-2.125740785559887e-9
H2,283,2,-2.9221458808300448e-8,-5.400428173769197,-1.5318464927975886e-10
H2,283,6,-2.921912663241915e-8,-5.826350056038364e-6,-3.191899072816184e-10
H2,283,7,-4.993439537803724e-8,-2.9219521741399524e-8,-2.800953468116108e-9
H2,283,8,-2.9223449065973183e-8,-2.9223069730123986e-8,-6.067865620424898e-10
H2,284,10,-3.235379574435021e-8,-2.9220576213050986e-8,-4.074534206137484e-10
H2,284,12,-2.922617611418105e-8,-2.9221445859533718e-8,-1.9055589595187956e-10
H2,284,14,-4.3194532130227855e-8,-2.9220556479592276e-8,-1.6381252404012859e-9
H2,284,17,-2.9219164826734363e-8,-6.730957802905915e-8,-1.6084730166760063e-9
H2,284,18,-2.92212602266475e-8,-1.2366468992860508e-7,-2.7099894247947743e-10
H2,284,21,-2.9219164739420936e-8,-4.2829577370805476e-8,-2.9324212140831847e-10
H2,284,22,-2.9221102651806008e-8,-1.3774301287148185e-7,-2.052294414781875e-9
H2,284,23,-2.9224916654438657e-8,-1.5691385340731439,-2.9538550533956778e-9
H2,284,24,-2.922211486042754e-8,-2.9219963810817806e-8,-3.2149743918547106e-10
H2,284,27,-3.641398411582211e-8,-2.922157318592615e-8,-4.6388500622558276e-10
H2,284,29,-3.13813293127061e-8,-2.9219491957846614e-8,-2.015634204655024e-9
H2,284,2,-2.922123368621815e-8,-6.0001905436344245,-1.590178818576634e-10
H2,284,6,-2.9219257945521648e-8,-13.113740029289643,-3.4277648241104823e-10
H2,284,7,-6.093991006723563e-8,-2.921926763121804e-8,-1.186369336130834e-9
H2,284,8,-2.9221083132621223e-8,-3.876208455165567e-8,-6.339885830921079e-10
H2,285,10,-3.154381855807778e-8,-2.922230464193714e-8,-4.014361036263662e-10
H2,285,12,-8.235061981044363e-8,-2.922129491632366e-8,-1.7577032367370792e-10
H2,285,14,-2.923136955987379e-8,-2.9223382742888108e-8,-1.6379119993337718e-9
H2,285,17,-2.9219185816854964e-8,-67.38713806722373,-2.4625830223452152e-9
H2,285,18,-2.92200600451909e-8,-17.673445053524425,-2.9809058369061504e-10
H2,285,21,-4.0519787756636496e-8,-2.9219215078941357e-8,-2.7769325026179264e-10
H2,285,22,-2.922191405672299e-8,-3.5281125123083986e-8,-2.2224581686835397e-9
H2,285,23,-2.9223324294742882e-8,-2.1972140163826155,-0.04413625951790121
H2,285,24,-5.82727515894069e-8,-2.92192920012072e-8,-2.77244478525392e-10
H2,285,27,-2.99577095308664e-8,-2.9220709331839686e-8,-4.590318820385402e-10
H2,285,29,-5.323165107475692e-8,-2.9219336316909668e-8,-1.386254828067858e-9
H2,285,2,-2.9221533232834265e-8,-5.995403665041625e-8,-1.6315754493774495e-10
H2,285,6,-2.921912755611832e-8,-1.562219593747418e-7,-3.8091812650651364e-10
H2,285,7,-2.921952916853804e-8,-3.129384006754592e-8,-1.2068152294360752e-9
H2,285,8,-2.922181793323244e-8,-3.851085625968773e-8,-6.555773263410392e-10
H2,286,10,-2.9220756716733004e-8,-8.414004565715364e-8,-4.4015304360436453e-10
H2,286,12,-4.109091186939936e-8,-2.922095031646003e-8,-1.68834800556006e-10
H2,286,14,-1.1407331597384413e-7,-2.922053345090054e-8,-7.394345172462381e-10
H2,286,17,-2.9219717726069785e-8,-5.1257905543575686e-8,-2.820357910758008e-9
H2,286,18,-2.9220709063290855e-8,-11.361467259278564,-3.1856166180916904e-10
H2,286,21,-8.76138554567318e-8,-2.9219164192213512e-8,-2.415282325354966e-10
H2,286,22,-3.213184820735196e-8,-2.9220585170861472e-8,-1.8531140778714182e-9
H2,286,23,-2.9233246902125003e-8,-2.9234934274272612e-8,-0.027764988515455342
H2,286,24,-2.9219632562367337e-8,-6.475718840182007,-2.927987869825529e-10
H2,286,27,-3.5677529962488245e-8,-2.9221576721656393e-8,-4.3645658662736613e-10
H2,286,29,-3.122596358294593e-8,-2.9219128634758027e-8,-1.2797642795376013e-9
H2,286,2,-2.922238671019241e-8,-3.63628583337686e-8,-1.644172137468762e-10
H2,286,6,-2.921933708957185e-8,-7.258420843340669e-8,-3.982905546967055e-10
H2,286,7,-2.9220667248554808e-8,-2.921946774809491e-8,-1.2067556057959027e-9
H2,286,8,-3.226285297473928e-8,-2.9220688698683756e-8,-6.197454264586721e-10
H2,287,10,-2.9220404282147074e-8,-13.15292727888533,-4.979840088539928e-10
H2,287,12,-3.853055391832211e-8,-2.922158210559093e-8,-1.6465435585991123e-10
H2,287,14,-3.133512135226941e-8,-2.9221615511129143e-8,-7.172901800199641e-10
H2,287,17,-3.7481157078432925e-8,-2.9219349885965825e-8,-2.0918310887778265e-9
H2,287,18,-2.9219913914026684e-8,-20.19822225737991,-3.6287004483794674e-10
H2,287,21,-1.1353704814095939e-7,-2.92192141082632e-8,-2.1511712955276103e-10
H2,287,22,-3.4472697122848795e-8,-2.922228851821479e-8,-1.624597143245762e-9
H2,287,23,-9.414101808951784e-8,-2.9224766689449585e-8,-1.653084745387533e-9
H2,287,24,-2.9219533765696284e-8,-6.947318720776042e-8,-3.0520469804163914e-10
H2,287,27,-5.946394625297433e-8,-2.922064221820902e-8,-3.6155076152087406e-10
H2,287,29,-8.18128081277695e-8,-2.921918657344724e-8,-7.923062478141427e-10
H2,287,2,-2.9220804950719254e-8,-8.050482199489687e-8,-1.7219177321131224e-10
H2,287,6,-2.9219144953354705e-8,-6.330650857676018e-8,-4.2916241961139243e-10
H2,287,7,-1.3869755957756909e-7,-2.921940326292056e-8,-7.305109024752086e-10
H2,287,8,-3.327694359175931e-8,-2.922159294139628e-8,-5.918860880035267e-10
H2,288,10,-2.9220637712422763e-8,-5.726678428344355e-8,-5.459090238118344e-10
H2,288,12,-3.1622037462459705e-8,-2.9220830152523568e-8,-1.6288009112715058e-10
H2,288,14,-5.269491241886468e-8,-2.922220965976292e-8,-6.187680386382542e-10
H2,288,17,-9.208901594817969e-8,-2.9219264047138307e-8,-1.057801007407106e-9
H2,288,18,-2.922073094360285e-8,-10.999487005600157,-3.9366680930829296e-10
H2,288,21,-9.945355690339806e-8,-2.921912743395838e-8,-1.884025843154569e-10
H2,288,22,-3.168911440560697e-8,-2.9220700060558823e-8,-1.4544051570410013e-9
H2,288,23,-4.52832848966993e-8,-2.9227392632304504e-8,-1.2106323947987863e-9
H2,288,24,-2.921920703467581e-8,-63.330671285088606,-3.3726524207016456e-10
H2,288,27,-1.0663737402194854e-7,-2.922179247624505e-8,-3.1525651422214364e-10
H2,288,29,-7.111990113696282e-8,-2.921918661575484e-8,-5.87400700698899e-10
H2,288,2,-2.9222782162024618e-8,-3.600115820603092,-1.7655875806599498e-10
H2,288,6,-2.92190979269486e-8,-96.4564639734785,-4.838909953893362e-10
H2,288,7,-9.998994599993695e-8,-2.921926648083803e-8,-4.92735211427055e-10
H2,288,8,-2.9225152339992084e-8,-2.922130547794275e-8,-5.918499090972461e-10
H2,289,10,-2.9221816782768574e-8,-4.414088150541407e-8,-5.685682961973545e-10
H2,289,12,-4.1215875526394356e-8,-2.922188190947721e-8,-1.5866771885019042e-10
H2,289,14,-3.8057200798724824e-8,-2.9220670820774385e-8,-5.455413924403432e-10
H2,289,17,-2.9220141027884935e-8,-2.9219314532976046e-8,-1.0577685843070976e-9
H2,289,18,-2.9220175283387253e-8,-15.544059782835708,-4.4867702981164803e-10
H2,289,21,-2.9219286512926674e-8,-1.0966321553624815e-7,-1.941886516144048e-10
H2,289,22,-2.9229374227766428e-8,-2.9222457908078306e-8,-1.454351932049456e-9
H2,289,23,-2.923202039679065e-8,-2.923141446504639e-8,-1.2103728690805482e-9
H2,289,24,-2.9219207032071607e-8,-63.33049131774672,-3.7685327616847513e-10
H2,289,27,-2.986572428876125e-8,-2.9220994725074813e-8,-3.135363854680048e-10
H2,289,29,-8.162382582506908e-8,-2.9219285774392295e-8,-4.849331363495893e-10
H2,289,2,-2.9220605096117663e-8,-8.400643386573016,-1.876685448684734e-10
H2,289,6,-2.9219061321205986e-8,-121.79452550916866,-5.697627223082273e-10
H2,289,7,-1.5175064221237855e-7,-2.9219516801645253e-8,-4.029633652239625e-10
H2,289,8,-2.9227393953074084e-8,-2.9222188229175023e-8,-5.918140854449878e-10
H2,290,10,-3.043168353532398e-8,-2.9220987747541807e-8,-5.582420937942563e-10
H2,290,12,-2.9219930782874176e-8,-20.198386205818284,-1.689406948914755e-10
H2,290,14,-4.0938651602619074e-8,-2.922156217575102e-8,-4.971999542839166e-10
H2,290,17,-3.406533116424598e-8,-2.921935053598272e-8,-9.755526859119921e-10
H2,290,18,-2.9220276463340934e-8,-14.49533833119365,-5.151262626692468e-10
H2,290,21,-2.921904200559117e-8,-131.53326808791726,-2.0876000384879365e-10
H2,290,22,-2.9226949280584218e-8,-2.922163290847776e-8,-1.4542990869954655e-9
H2,290,23,-2.9237284439127513e-8,-2.9236717294670657e-8,-1.210134697133823e-9
H2,290,24,-2.921934844357417e-8,-1.5500484879814052e-7,-4.199323289981131e-10
H2,290,27,-3.039884909694516e-8,-2.922162749694689e-8,-3.1119143476193444e-10
H2,290,29,-4.972671677104526e-8,-2.9219127153114443e-8,-4.086274716779009e-10
H2,290,2,-2.9221723467683097e-8,-1.943945861420066e-7,-1.9668196545641443e-10
H2,290,6,-2.9219113100953044e-8,-93.68774708724196,-6.598385332917073e-10
H2,290,7,-3.1280809634805635e-8,-2.9219328994581736e-8,-3.944869412564749e-10
H2,290,8,-2.9225567465257586e-8,-2.9221480501817114e-8,-5.917783543974519e-10
H2,291,10,-6.730377168594295e-8,-2.922128139181593e-8,-4.5895420651104926e-10
H2,291,12,-2.922074196209542e-8,-11.361563061180924,-1.753249034016356e-10
H2,291,14,-3.5934615878929075e-8,-2.922080464698764e-8,-4.599549135620953e-10
H2,291,17,-2.921990296435766e-8,-2.921923477540082e-8,-9.755251283226252e-10
H2,291,18,-3.0289616559272534e-8,-2.9221165747482102e-8,-5.082994751983474e-10
H2,291,21,-2.9219288704779856e-8,-3.577691768463657e-8,-2.1049694535016498e-10
H2,291,22,-2.922928708116451e-8,-2.9222461853104612e-8,-1.4542480487890256e-9
H2,291,23,-2.924193592743569e-8,-2.9241667205267557e-8,-1.2099145694369186e-9
H2,291,24,-2.9219604114592585e-8,-1.0390890986432004e-7,-4.4917345159297395e-10
H2,291,27,-2.921992648599589e-8,-19.131580522863,-3.53333248470564e-10
H2,291,29,-7.091022901395251e-8,-2.9219213647765267e-8,-3.5090959351525e-10
H2,291,2,-2.9221685897308446e-8,-3.469514042237748e-7,-2.0741931873166987e-10
H2,291,6,-2.921926262316623e-8,-56.212834701432165,-7.289884212390624e-10
H2,291,7,-2.9219358233659326e-8,-7.581040558800914e-7,-4.427237728581203e-10
H2,291,8,-3.437834135445082e-8,-2.922226736095765e-8,-5.666963575955159e-10
H2,292,10,-3.441117929625151e-8,-2.92209582350801e-8,-4.346034944105797e-10
H2,292,12,-2.921993406863695e-8,-20.19838761498933,-1.8795388082285309e-10
H2,292,14,-4.105239146821197e-8,-2.9221560935228493e-8,-4.2489091442625037e-10
H2,292,17,-3.334210097135409e-8,-2.9219408893521255e-8,-9.202622220341313e-10
H2,292,18,-3.5005422250360556e-8,-2.9221336853923953e-8,-4.806456602473449e-10
H2,292,21,-2.9219127682390603e-8,-6.770525635978975e-8,-2.1995517765062898e-10
H2,292,22,-3.768016330288396e-8,-2.9220680629210085e-8,-1.1119965372737155e-9
H2,292,23,-2.9239089135716165e-8,-2.923889433247094e-8,-1.2096949593051897e-9
H2,292,24,-2.921966323538065e-8,-2.9220026243735512e-8,-4.491718921590621e-10
H2,292,27,-2.9220960571568814e-8,-9.56576072867501,-3.7899106387223006e-10
H2,292,29,-7.045020489478167e-8,-2.921912696361369e-8,-2.944582368660929e-10
H2,292,2,-2.9220399896651354e-8,-9.600536267104665,-2.253297028940779e-10
H2,292,6,-2.921911303730106e-8,-93.68806132097224,-8.832758075943789e-10
H2,292,7,-2.9219358600960764e-8,-5.312558473950129e-7,-5.032130307385871e-10
H2,292,8,-3.2262265375540855e-8,-2.9220574901546675e-8,-5.380245967554196e-10
H2,293,10,-6.849503324264142e-8,-2.9221279271749213e-8,-3.7128078536133903e-10
H2,293,12,-2.9220409435589546e-8,-13.886695718496346,-1.9774573862441075e-10
H2,293,14,-3.575891389014658e-8,-2.9220804883855744e-8,-3.9794615437848853e-10
H2,293,17,-5.686886033378387e-8,-2.921918350456725e-8,-6.621746486969058e-10
H2,293,18,-3.464124679871815e-8,-2.922080843416258e-8,-4.510650900118283e-10
H2,293,21,-2.9219176234430948e-8,-70.15066688332634,-2.2963838917607032e-10
H2,293,22,-1.0137747236129175e-7,-2.9221824416660634e-8,-7.681403244174195e-10
H2,293,23,-5.771379316539065e-8,-2.9225720397874447e-8,-8.363266790119843e-10
H2,293,24,-2.9220093582295777e-8,-2.9220657637832267e-8,-4.491703333728327e-10
H2,293,27,-2.9220074009078337e-8,-16.740060772739483,-4.3417418667947225e-10
H2,293,29,-4.309921813525674e-8,-2.921940069665764e-8,-2.827765019199853e-10
H2,293,2,-2.9222566775177856e-8,-4.071663062639512e-7,-2.359675998319558e-10
H2,293,6,-2.9219287432909064e-8,-5.113986206813427e-8,-9.618242863319596e-10
H2,293,7,-3.437296643449997e-8,-2.9219407193923388e-8,-4.785010415207513e-10
H2,293,8,-2.92221865911213e-8,-3.4959185652548834e-8,-5.472434062353269e-10
H2,294,10,-6.90053225883975e-8,-2.9220639543306078e-8,-3.094794355438817e-10
H2,294,12,-2.9221672658968257e-8,-7.574583116746766,-2.035279300122763e-10
H2,294,14,-4.0825436027476945e-8,-2.9221560995721892e-8,-3.7177040175091096e-10
H2,294,17,-2.9219351321826007e-8,-3.116014544295966e-8,-6.681131226517036e-10
H2,294,18,-2.922681117342706e-8,-2.9226015743457442e-8,-4.5105296228166477e-10
H2,294,21,-2.9219130395587905e-8,-2.9540344170993204e-8,-2.298468212236581e-10
H2,294,22,-7.727242275640063e-8,-2.9220547072291898e-8,-5.194978503982844e-10
H2,294,23,-3.767921897551416e-8,-2.9225479224560997e-8,-7.259662203103894e-10
H2,294,24,-2.921956072177656e-8,-31.229574419715053,-4.801788554102806e-10
H2,294,27,-3.2253865382648754e-8,-2.9221352728091337e-8,-4.223737881252917e-10
H2,294,29,-3.129145200049502e-8,-2.9219100186615662e-8,-2.7728355501750553e-10
H2,294,2,-2.9221610339506803e-8,-3.4140049362100794e-8,-2.3848696124436975e-10
H2,294,6,-3.4530892117977805e-8,-2.9219145472575737e-8,-8.519926487485867e-10
H2,294,7,-1.8236821804921416e-7,-2.9219292523736742e-8,-3.544434042965946e-10
H2,294,8,-2.9219901622992472e-8,-20.19820766419305,-6.927480912091735e-10
H2,295,10,-8.500396429376332e-8,-2.9221801951195833e-8,-2.7790104036632037e-10
H2,295,12,-2.9221759360429375e-8,-0.5297816294336195,-2.128434638853951e-10
H2,295,14,-3.19797573116552e-8,-2.9220973379524364e-8,-3.623719720361135e-10
H2,295,17,-2.9219113573750318e-8,-21.429808312408333,-9.17822756168836e-10
H2,295,18,-2.9219931591598787e-8,-19.13164209199724,-5.453626427888643e-10
H2,295,21,-2.9219218803711568e-8,-2.9665920647215278e-8,-2.300583731002931e-10
H2,295,22,-1.1437572615187931e-7,-2.9221819441589325e-8,-4.266703121474685e-10
H2,295,23,-4.756000304960738e-8,-2.9227183442139872e-8,-6.182357387444682e-10
H2,295,24,-2.9219608779945027e-8,-3.838742832250531e-8,-4.923552621351502e-10
H2,295,27,-3.165154653523699e-8,-2.9220578936494845e-8,-4.091600789551193e-10
H2,295,29,-3.525703759850396e-8,-2.921928774085382e-8,-2.7009999465677444e-10
H2,295,2,-2.922074221997841e-8,-7.7999828489325385,-2.5761507303121157e-10
H2,295,6,-3.346798957939214e-8,-2.9219289034370964e-8,-8.033375524294839e-10
H2,295,7,-2.9219595143687393e-8,-1.4006739081265042e-7,-3.745751932221171e-10
H2,295,8,-2.92209103544959e-8,-10.099076878173411,-7.990056977920924e-10
H2,296,10,-3.154798809058514e-8,-2.922097694562667e-8,-2.733576258037305e-10
H2,296,12,-2.922074987194785e-8,-11.361861699967399,-2.2307741961281258e-10
H2,296,14,-5.231025146360901e-8,-2.922109456602441e-8,-3.2370848889300405e-10
H2,296,17,-2.9219364991934042e-8,-10.084143641945454,-1.1136744135008529e-9
H2,296,18,-3.0193761885107785e-8,-2.9221629958663498e-8,-5.395542982119122e-10
H2,296,21,-2.9219167888147333e-8,-2.952931481455106e-8,-2.3023379313272785e-10
H2,296,22,-6.380413916041704e-8,-2.922093366364448e-8,-3.5924354971330994e-10
H2,296,23,-3.985423729915271e-8,-2.9224888806941756e-8,-5.405394530895437e-10
H2,296,24,-3.555879895999068e-8,-2.9219609822579057e-8,-4.69285735681358e-10
H2,296,27,-2.9222153664830517e-8,-5.190025229980217e-8,-4.236689501097972e-10
H2,296,29,-3.3409048064669874e-8,-2.921912794746194e-8,-2.618209936966539e-10
H2,296,2,-2.9221858364285534e-8,-4.799760986937378,-2.7098789885034206e-10
H2,296,6,-3.384290112674586e-8,-2.9219145495862367e-8,-7.332241872489639e-10
H2,296,7,-2.9219108176129424e-8,-89.90971835523702,-4.420012778880001e-10
H2,296,8,-2.9220044600173182e-8,-17.67343286958381,-1.092431666548301e-9
H2,297,10,-2.967950928262991e-8,-2.9221386598260156e-8,-2.7254855523790886e-10
H2,297,12,-2.9220413031839024e-8,-13.886743061191227,-2.3700645162808035e-10
H2,297,14,-5.254269856394904e-8,-2.9221094246042045e-8,-2.923468892093991e-10
H2,297,17,-2.9219117641350338e-8,-6.127586505265894e-8,-1.4873291950907007e-9
H2,297,18,-3.1281916486620496e-8,-2.9220827221690044e-8,-5.233724744263205e-10
H2,297,21,-2.9219249666226904e-8,-3.236373419363496e-8,-2.3147500088037801e-10
H2,297,22,-3.2618997539094223e-8,-2.9221358238703886e-8,-3.5030941378903714e-10
H2,297,23,-3.08380395653926e-8,-2.9234350710568695e-8,-5.339632447958253e-10
H2,297,24,-2.9220109786769165e-8,-2.9227872163808086e-8,-4.692904534104325e-10
H2,297,27,-2.9220785945895227e-8,-3.038584423696219e-8,-4.259529332613194e-10
H2,297,29,-3.590432253888168e-8,-2.9219287603849206e-8,-2.548623112952526e-10
H2,297,2,-2.9220613747677035e-8,-8.399993028162495,-2.9807161852635433e-10
H2,297,6,-4.771205848985429e-8,-2.9219214706680965e-8,-6.137902639537113e-10
H2,297,7,-1.075902579630131e-7,-2.921940307276251e-8,-3.621904181809481e-10
H2,297,8,-2.9220357720248332e-8,-13.886239430248837,-1.535706865857143e-9
H2,298,10,-2.9620062568056118e-8,-2.922084601744601e-8,-2.716577776121094e-10
H2,298,12,-2.9220286731286925e-8,-15.14912924215927,-2.5433106256545317e-10
H2,298,14,-1.4934701389240656e-7,-2.92215022838843e-8,-2.550669540912108e-10
H2,298,17,-2.9219103991194588e-8,-97.04971662460073,-2.5982671425102728e-9
H2,298,18,-3.170778981770849e-8,-2.922135928137561e-8,-5.090937168651803e-10
H2,298,21,-2.921906484438913e-8,-115.42882708396483,-2.4946619496598806e-10
H2,298,22,-2.9220780673713135e-8,-8.1812642686835e-8,-3.7902039500190624e-10
H2,298,23,-2.9228497062064227e-8,-2.922875289332264e-8,-5.339062027807197e-10
H2,298,24,-2.921929192869144e-8,-52.04907209229672,-5.287537430400273e-10
H2,298,27,-3.07257684276274e-8,-2.9222318028997257e-8,-4.2159035756097973e-10
H2,298,29,-3.267258901538435e-8,-2.9219145290596637e-8,-2.4901802711200285e-10
H2,298,2,-2.9221539316554388e-8,-5.399657300799232,-3.18534434700129e-10
H2,298,6,-8.771967381596942e-8,-2.9219144417631776e-8,-4.524288527356301e-10
H2,298,7,-8.795399565241858e-8,-2.9219403373486312e-8,-3.1074897681723233e-10
H2,298,8,-2.9220628368707454e-8,-3.732992377169219e-8,-1.74406961872876e-9
H2,299,10,-3.398232078809114e-8,-2.9221135041191405e-8,-2.641493329815881e-10
H2,299,12,-2.9220286972561296e-8,-15.148791559375715,-2.7438817888485267e-10
H2,299,14,-3.171692427289499e-8,-2.9220824574973394e-8,-2.5068190052194393e-10
H2,299,17,-2.9219154374793757e-8,-74.87476658924287,-6.881736171434774e-9
H2,299,18,-3.116008996072867e-8,-2.9220828325130452e-8,-4.954451782193635e-10
H2,299,21,-2.9219080424774997e-8,-105.22426471225725,-2.687489742303825e-10
H2,299,22,-2.922140725368924e-8,-2.9237226374905053e-8,-3.790288290548734e-10
H2,299,23,-2.9238474312979613e-8,-2.9238937326312003e-8,-5.338535070274498e-10
H2,299,24,-2.9219291877617893e-8,-52.048902678572624,-6.054800542689628e-10
H2,299,27,-2.9820077053464296e-8,-2.9220596969991464e-8,-4.1807996428186456e-10
H2,299,29,-6.006262761069098e-8,-2.921928612538242e-8,-2.3237569738637795e-10
H2,299,2,-2.9220613740961757e-8,-8.399986333392649,-3.566249911036302e-10
H2,299,6,-8.502647164068389e-8,-2.921928645204237e-8,-3.8791322977606884e-10
H2,299,7,-3.83447453559924e-8,-2.921940576025448e-8,-2.9577637270099135e-10
H2,299,8,-3.011729481982899e-8,-2.922233454009149e-8,-1.7015788223433021e-9
H2,300,10,-3.1388520998868364e-8,-2.922115492666373e-8,-2.6059243236328654e-10
H2,300,12,-2.9220287029431935e-8,-15.148745654320253,-2.978796178454937e-10
H2,300,14,-3.8338125077092954e-8,-2.9221323268611963e-8,-2.40853606709922e-10
H2,300,17,-2.9219299009335035e-8,-7.424698621643644e-8,-2.1151902792333552
H2,300,18,-3.017986011855321e-8,-2.922163061368043e-8,-4.907184576117041e-10
H2,300,21,-2.9219080423808532e-8,-105.2247303394941,-2.912645448940985e-10
