Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,76,7,-6.146788156944537e-7,-180.66645995580964,-4.2059472847402926e-8
H2,76,9,-499.80251589171877,-6.146788069250182e-7,-2.2688683730051808e-8
H2,77,13,-6.146873558495031e-7,-7.625386159396796e-7,-4.370181759370609e-9
H2,77,15,-6.146819234113946e-7,-1.1135754404409853e-5,-1.1983448105864447e-8
H2,77,16,-6.146808928811023e-7,-1.8619374519814893e-5,-4.76844114644506e-9
H2,77,19,-6.146878967009862e-7,-1.5290525069131353,-4.7476520551009016e-9
H2,77,1,-6.146787365091237e-7,-478.02336483943986,-6.272204793512065e-8
H2,77,22,-6.415571327170844e-7,-6.146814021562432e-7,-7.479722429183146e-9
H2,77,24,-1.5807292391046338e-6,-6.146818071592329e-7,-6.297838576973859e-9
H2,77,26,-6.146849959057519e-7,-3.5853891603682118,-5.9914001198341705e-9
H2,77,28,-6.146787400196069e-7,-444.72011204456464,-4.967253541421136e-9
H2,77,29,-118.26145338385513,-6.146791347838715e-7,-1.5267809837919452e-8
H2,77,2,-9.78827068017998e-7,-6.146790705039616e-7,-1.6436096067052405e-8
H2,77,30,-6.197102200543333e-7,-6.146794384210291e-7,-4.580629068821947e-9
H2,77,6,-6.146800011815929e-7,-17.118170518896857,-1.4529795870863831e-8
H2,77,7,-6.146788388406462e-7,-152.87148223056494,-8.889491389667329e-8
H2,77,9,-357.0019687367036,-6.146788543605777e-7,-1.3576938499214461e-8
H2,78,13,-6.147223113007293e-7,-1.2961383311036222e-6,-4.463579673077077e-9
H2,78,15,-6.146822193868647e-7,-5.830651868847292,-1.3877185032729534e-8
H2,78,16,-71.31977436721276,-6.146795166787292e-7,-3.84619297373217e-9
H2,78,19,-6.146849838507282e-7,-2.293700387754507,-5.166637836589735e-9
H2,78,1,-6.146788328302292e-7,-159.3410845814169,-1.819897562422962
H2,78,22,-6.473562674668369e-7,-6.14679796612898e-7,-7.340328501148377e-9
H2,78,24,-1.6952385492164926e-6,-6.146797896997022e-7,-5.2400909023661106e-9
H2,78,26,-6.146801098356878e-7,-15.935119169126995,-8.240342297941003e-9
H2,78,28,-6.146787400500797e-7,-444.0521835459888,-6.065138290819782e-9
H2,78,29,-449.3936515963317,-6.146788058255068e-7,-8.216541969486955e-9
H2,78,2,-1.4975191663041068e-6,-6.14678836931439e-7,-1.0842413190211943e-8
H2,78,30,-6.146796520714749e-7,-22.82428695767162,-4.886516603569977e-9
H2,78,6,-6.146801651229123e-7,-15.21617107935743,-1.6746453284717643e-8
H2,78,7,-6.146788797567125e-7,-1.6531293210043777e-6,-7.861936446417651e-7
H2,78,9,-249.90124906624098,-6.146789255133739e-7,-1.0597722575983328e-8
H2,79,13,-6.147065540530328e-7,-0.6658606985164641,-4.652743404003458e-9
H2,79,15,-6.146812133851024e-7,-8.16311992520267,-1.7819665691887546e-8
H2,79,16,-2.028385834747122e-6,-6.146957071539567e-7,-3.699540464396559e-9
H2,79,19,-6.146958029559242e-7,-0.7644955735592168,-5.323218116044755e-9
H2,79,1,-6.146788975584431e-7,-6.146820030187722e-7,-14.997934397611715
H2,79,22,-58.315210199365666,-6.146794307771057e-7,-6.371891970266779e-9
H2,79,24,-1.087379342271584e-6,-6.146810308756392e-7,-4.972076149435939e-9
H2,79,26,-6.146810566160125e-7,-9.5610779928088,-1.0635654071140688e-8
H2,79,28,-6.146787802160958e-7,-250.15502242357394,-6.926253373542069e-9
H2,79,29,-7.486945783937006e-7,-6.14682418995936e-7,-8.041663052363572e-9
H2,79,2,-1.512493710169242e-6,-6.146790704082528e-7,-9.567435242830964e-9
H2,79,30,-6.146799529351535e-7,-17.868176650550293,-5.14415588983232e-9
H2,79,6,-6.146793832210219e-7,-32.334299143979166,-2.4779564254524554e-8
H2,79,7,-5.246136694784449e-6,-6.14678804670153e-7,-1.631455165366431e-8
H2,79,9,-642.6036347063922,-6.146787805745508e-7,-6.774938462796574e-9
H2,80,13,-6.146931268181924e-7,-1.331738075674126,-5.08367573008469e-9
H2,80,15,-6.146797298058441e-7,-19.824515531840454,-5.747619423527814e-8
H2,80,16,-6.146848402793535e-7,-1.0086611986382779e-5,-3.836114527473289e-9
H2,80,19,-6.146830681106642e-7,-9.766033653641618e-7,-5.694182008882103e-9
H2,80,1,-6.146789258785213e-7,-6.146794270900822e-7,-18.52806050420004
H2,80,22,-149.95327997788547,-6.146789770633721e-7,-4.757777102280724e-9
H2,80,24,-7.698054395466192e-6,-6.146798535247546e-7,-4.08719358576453e-9
H2,80,26,-6.146849945739527e-7,-3.5853871403878954,-1.1936785376897948e-8
H2,80,28,-6.146787274298394e-7,-572.5079170132225,-1.0481133108417788e-8
H2,80,29,-6.157598965435922e-7,-6.146791277950239e-7,-8.027725710773767e-9
H2,80,2,-1.3082020752415378e-6,-6.146788456734501e-7,-7.62316874909671e-9
H2,80,30,-6.146801111230474e-7,-15.882833568904548,-5.397097932456048e-9
H2,80,6,-6.146803482054128e-7,-13.89745246822564,-3.087822914817931e-8
H2,80,7,-2.04409373308861e-5,-6.146787505337667e-7,-5.415414724419203e-9
H2,80,9,-178.50084420958657,-6.14679020383356e-7,-6.157919696913396e-9
H2,81,13,-6.147067062498093e-7,-0.665860375405492,-5.330503435989769e-9
H2,81,15,-6.146845385240532e-7,-3.4984830675329452,-9.464543575961902e-8
H2,81,16,-6.14691657344866e-7,-1.0754671786283996e-6,-3.9018339541614795e-9
H2,81,19,-6.147033215336908e-7,-6.146509940915932e-7,-5.694143998071072e-9
H2,81,1,-5633.945945690424,-6.146855859640191e-7,-4.5685577365453414e-9
H2,81,22,-49.984397980812226,-6.146795544988249e-7,-4.387315867933653e-9
H2,81,24,-1.5311349778519336e-6,-6.146810294847332e-7,-3.863535619067689e-9
H2,81,26,-6.146903902983592e-7,-6.884218817245292e-7,-1.20773949960841e-8
H2,81,28,-6.146791017757167e-7,-55.58958979810549,-1.1006631250870167e-8
H2,81,29,-6.202514358735213e-7,-6.146825145754252e-7,-8.019679179675211e-9
H2,81,2,-3.494916230631191e-6,-6.146787997677626e-7,-5.271932717278485e-9
H2,81,30,-6.146794113416611e-7,-30.432367002738133,-5.985753018735775e-9
H2,81,6,-6.146793716351358e-7,-33.750891326030626,-7.673356094889398e-8
H2,81,7,-6.614140769200073e-7,-6.146788796691005e-7,-5.330940348205958e-9
H2,81,9,-571.2032452820167,-6.14678792103601e-7,-4.7682732775155265e-9
H2,82,13,-9.68247597649145e-7,-6.147146496494383e-7,-5.0403254804274975e-9
H2,82,15,-7.285056306801177e-7,-6.146862914154575e-7,-7.245861816949369e-8
H2,82,16,-6.146848988917854e-7,-6.703794263322003e-6,-4.171167804736167e-9
H2,82,19,-6.146827756956115e-7,-1.5163845773996639e-6,-6.467176807518825e-9
H2,82,1,-456.80627489265765,-6.146787630266963e-7,-4.225915994612977e-9
H2,82,22,-9.077156317791181e-7,-6.146790866553426e-7,-3.665550465460291e-9
H2,82,24,-6.14679640654283e-7,-5.5354212068034085,-4.195823940069279e-9
H2,82,26,-61.829990193837645,-6.146795234218662e-7,-7.86359409072638e-9
H2,82,28,-6.146788064647558e-7,-194.5638358643939,-1.3349167398817039e-8
H2,82,29,-6.161161075777993e-7,-6.146798038276553e-7,-8.01284612286981e-9
H2,82,2,-3.2694354619165788e-6,-6.146791338635897e-7,-4.899688313905762e-9
H2,82,30,-2.909221621763166e-6,-6.14679838897745e-7,-4.892917893371393e-9
H2,82,6,-6.146803735944393e-7,-13.314223960198152,-1.9706522100010856e-7
H2,82,7,-2.5641827395779353e-5,-6.146788552182705e-7,-4.27768022190422e-9
H2,82,9,-7.99762537512822e-7,-6.146929852085036e-7,-4.632201089974433e-9
H2,83,13,-6.147041767576432e-7,-1.1220430819288922e-6,-5.230320653952883e-9
H2,83,15,-6.488226783017088e-7,-6.146835960008475e-7,-6.446195884649333e-8
H2,83,16,-6.146812082021959e-7,-1.4285960977912998e-5,-5.126524756849466e-9
H2,83,19,-6.146907814969082e-7,-6.757252438939428e-7,-6.514831079316388e-9
H2,83,1,-2.7096216484155756e-6,-6.146787493750536e-7,-3.629615394173108e-9
H2,83,22,-6.146789832715942e-7,-76.08095465231412,-4.400282030358472e-9
H2,83,24,-6.146818259535607e-7,-7.826630601005085e-7,-4.221800604408465e-9
H2,83,26,-65.9520063610282,-6.146794712337633e-7,-5.730815203601631e-9
H2,83,28,-6.146788386785072e-7,-152.87150009325862,-1.6029706062526607e-8
H2,83,29,-6.182265033954072e-7,-6.14681069925597e-7,-8.004832744350039e-9
H2,83,2,-1.050344317662166e-6,-6.14678836942542e-7,-4.42127937466808e-9
H2,83,30,-857.6593986315808,-6.146787524046143e-7,-3.7112353607497223e-9
H2,83,6,-4.43049760769776e-6,-6.146798577425679e-7,-2.182830290819202e-8
H2,83,7,-6.14678898352019e-7,-106.51336377085609,-4.451148271031523e-9
H2,83,9,-6.146842901229119e-7,-2.5987453451486195,-5.08850032277191e-9
H2,84,13,-6.898321235752958e-7,-6.147057609180253e-7,-5.109769631132898e-9
H2,84,15,-11158.726340018082,-6.146790810330199e-7,-1.7567114580954412e-8
H2,84,16,-6.146862044044427e-7,-1.240595804173762e-6,-5.380056094806681e-9
H2,84,19,-2.176933850310724e-6,-6.147034108054653e-7,-6.093506141960402e-9
H2,84,1,-6.146789548541556e-7,-6.14682521375022e-7,-3.629616001481987e-9
H2,84,22,-6.146795311344857e-7,-26.628398911621662,-4.732272224141964e-9
H2,84,24,-6.146798067431249e-7,-6.127640542581093e-7,-4.220662101247648e-9
H2,84,26,-41.220003855019655,-6.146799409411035e-7,-4.9001703132438735e-9
H2,84,28,-1.3446514840615906e-5,-6.14678894000095e-7,-1.0092948203464957e-8
H2,84,29,-9.006114419689301e-7,-6.146798474382875e-7,-7.145093398095978e-9
H2,84,2,-8.864920540681566e-7,-6.146790705421484e-7,-4.300566009942784e-9
H2,84,30,-6.146795798047058e-7,-24.726022112277537,-3.9269951858638054e-9
H2,84,6,-1.8314651645467534e-6,-6.146810295384046e-7,-1.6251706756679888e-8
H2,84,7,-6.146787933489359e-7,-213.02712200620797,-4.844016774405158e-9
H2,84,9,-6.14691524141886e-7,-1.0702612039657684,-5.3036077278609664e-9
H2,85,13,-128.45629713289327,-6.14679148059114e-7,-4.3252822631799175e-9
H2,85,15,-345.8268804087746,-6.146788563306552e-7,-1.1560162790744813e-8
H2,85,16,-6.146817815444542e-7,-1.2845071637141955e-5,-6.662523736611312e-9
H2,85,19,-892.5020294091931,-6.146787547458396e-7,-4.200663806227559e-9
H2,85,1,-6.146788439407443e-7,-6.146795581445597e-7,-3.6296161930143143e-9
H2,85,22,-6.146798493181484e-7,-19.853482293864264,-5.0018251882812905e-9
H2,85,24,-6.146814242438783e-7,-6.1189069818982e-7,-4.2199592789328176e-9
H2,85,26,-768.1325976860653,-6.146787654998208e-7,-4.174148857602293e-9
H2,85,28,-1.3385971796147386e-5,-6.146789313250812e-7,-7.685113671104156e-9
H2,85,29,-529.7484854968734,-6.146787968257029e-7,-6.224186202882221e-9
H2,85,2,-6.203929611210726e-7,-6.146788375035437e-7,-4.291515388093308e-9
H2,85,30,-6.146795803154438e-7,-24.726053021935346,-4.1693909075316545e-9
H2,85,6,-6.146797297054851e-7,-1.2597933330363246e-6,-1.959399047865387e-8
H2,85,7,-7.159810113757432e-7,-6.146790231234314e-7,-4.766709365702123e-9
H2,85,9,-6.146850134010218e-7,-2.292990050190192,-5.8319254025790515e-9
H2,86,13,-29.64331717029688,-6.146806487549498e-7,-4.01692977629613e-9
H2,86,15,-288.3167969091791,-6.146788908078319e-7,-9.327527025848528e-9
H2,86,16,-6.147032966675843e-7,-1.019858372806812e-6,-6.764447554584089e-9
H2,86,19,-1.406983261925649e-6,-6.14696757294755e-7,-4.004533153205796e-9
H2,86,1,-6.146791539905774e-7,-6.146801911848557e-7,-3.6296162426203555e-9
H2,86,22,-6.146794751128083e-7,-28.530403378553203,-5.469112398993735e-9
H2,86,24,-6.146794247853166e-7,-30.432314451207425,-4.571464345409538e-9
H2,86,26,-6.146838304036063e-7,-3.7806493343558563,-4.426643934546313e-9
H2,86,28,-5.517997398017958e-6,-6.146790704682296e-7,-6.73306680927779e-9
H2,86,29,-1286.5322107133495,-6.14679120680712e-7,-4.7404265734526855e-9
H2,86,2,-6.14678972519153e-7,-76.63368141275785,-4.421157694866758e-9
H2,86,30,-6.14680138206039e-7,-15.21598448083054,-4.3340174531513306e-9
H2,86,6,-6.146815413837263e-7,-1.8453205823447947,-2.2622270504169418e-8
H2,86,7,-3.0480443163791843e-5,-6.146789844832622e-7,-4.239701091259777e-9
H2,86,9,-6.14685158916836e-7,-5.4722492678328793e-5,-6.516289644235081e-9
H2,87,13,-6.034910084528117,-6.146869441416149e-7,-3.668252301602953e-9
H2,87,15,-161.25973281719484,-6.146790455501694e-7,-8.002741315681883e-9
H2,87,16,-6.146833660256255e-7,-1.4518319312031337e-5,-7.303157919941847e-9
H2,87,19,-6.146901175813092e-7,-1.2232228731275971,-4.15614514164227e-9
H2,87,1,-6.146789668806173e-7,-6.14679239188231e-7,-3.6296161798939328e-9
H2,87,22,-6.146799996810723e-7,-17.118233445252873,-5.793881196764838e-9
H2,87,24,-6.146801376463544e-7,-15.882806547123574,-4.770129204993998e-9
H2,87,26,-6.146830649059676e-7,-5.178961858471432,-4.73707244305014e-9
H2,87,28,-4.711378255428081e-6,-6.146788667731916e-7,-5.344703849506555e-9
H2,87,29,-322.825502528497,-6.14678860304545e-7,-4.262285127219733e-9
H2,87,2,-6.146787746250998e-7,-2.472422127853078e-6,-5.0085386186033355e-9
H2,87,30,-6.146794617960976e-7,-28.53005197145524,-4.680536581821795e-9
H2,87,6,-6.146799387809213e-7,-8.324714844058401e-7,-2.5166352164503653e-8
H2,87,7,-7.765711541450507e-7,-6.146788668191787e-7,-4.0797119475226974e-9
H2,87,9,-7.6776681537607e-7,-6.146813489091297e-7,-5.501421003591588e-9
H2,88,13,-6.147439689516013e-7,-6.259602752797754e-7,-3.6704252406612432e-9
H2,88,15,-6.146843284806854e-7,-9.143402423297e-6,-8.665705582148667e-9
H2,88,16,-6.146836655624931e-7,-1.3631315868236466e-5,-8.290685739577408e-9
H2,88,19,-6.146850627998562e-7,-2.2937718924151294,-4.473739866004696e-9
H2,88,1,-6.146793743268134e-7,-6.146790256387533e-7,-3.6296156903316136e-9
H2,88,22,-6.146807819149157e-7,-7.898399517789732e-7,-5.871195928124936e-9
H2,88,24,-6.146794130930923e-7,-31.765525072794993,-5.224193912923726e-9
H2,88,26,-6.146798753946997e-7,-19.122317883696258,-6.392280505883035e-9
H2,88,28,-5.528227866034044e-6,-6.146789856193765e-7,-4.74467661523619e-9
H2,88,29,-1.6803440708127559e-6,-6.146798468299519e-7,-3.779116188686781e-9
H2,88,2,-6.146789558431639e-7,-1.289456522868488e-6,-5.162632332560573e-9
H2,88,30,-6.146791718243521e-7,-45.64806835363225,-5.3671317170051674e-9
H2,88,6,-6.146807732095863e-7,-8.42225021164682e-7,-2.7051281233985502e-8
H2,88,7,-8.099101565879023e-7,-6.146789858393187e-7,-3.975628994871539e-9
H2,88,9,-7.36635654770383e-7,-6.146842746654568e-7,-5.180426069441992e-9
H2,89,13,-6.147182058869647e-7,-6.146240421851273e-7,-3.670372320002627e-9
H2,89,15,-6.146819635479085e-7,-8.817833155117183e-7,-9.100978903210882e-9
H2,89,16,-6.14683791137119e-7,-1.245940835834254e-5,-9.680783975872455e-9
H2,89,19,-6.146829181654275e-7,-3.5170152205899092,-5.067517559248915e-9
H2,89,1,-6.146789814765459e-7,-76.08091863190035,-3.7861115888214555e-9
H2,89,22,-6.146797006185076e-7,-5.228619666324493,-6.624105213524874e-9
H2,89,24,-6.14680137919874e-7,-15.882789397168091,-5.485261217543425e-9
H2,89,26,-6.146838775171001e-7,-4.349200857545035,-6.948672758526785e-9
H2,89,28,-4.400765308285018e-6,-6.146788667830163e-7,-4.017124000101633e-9
H2,89,29,-6.193029588139327e-7,-6.146810696826612e-7,-3.7766556574491005e-9
H2,89,2,-1.75361291850931e-6,-6.146788940995773e-7,-4.573014282102823e-9
H2,89,30,-6.368916981145535e-7,-6.146792525398403e-7,-5.270728226084503e-9
H2,89,6,-6.146790937535735e-7,-55.158706002353235,-2.509102021362236e-7
H2,89,7,-6.146787916750616e-7,-222.35855803454422,-4.286112826340679e-9
H2,89,9,-6.146865211117083e-7,-1.834381033377882,-5.575075556810676e-9
H2,90,13,-6.147437332087542e-7,-0.3335376975457678,-3.7327501888158175e-9
H2,90,15,-6.146839319183994e-7,-9.118353085437766e-7,-9.419096255510325e-9
H2,90,16,-6.14685081846832e-7,-2.8128397629938496e-6,-1.1457468293225017e-8
H2,90,19,-6.146872557757537e-7,-1.6819689110644236,-5.410976937616213e-9
H2,90,1,-6.3164989479497e-7,-6.146792109151352e-7,-3.77588664456028e-9
H2,90,22,-6.14681145745848e-7,-2.153028968876451,-6.993369331115559e-9
H2,90,24,-6.146806211981237e-7,-11.912066043668622,-5.698850836032731e-9
H2,90,26,-6.146889692335129e-7,-1.8903206398971788,-7.295000672091434e-9
H2,90,28,-6.146788666176535e-7,-1.2790749172850293e-5,-4.297839101562283e-9
H2,90,29,-7.062996732244403e-7,-6.14679353261414e-7,-3.629616053417342e-9
H2,90,2,-1.5053573750117518e-6,-6.146789558386442e-7,-4.234140503337882e-9
H2,90,30,-8.031578985465672e-7,-6.146799222047372e-7,-4.996551963330896e-9
H2,90,6,-6.146803890963061e-7,-7.800133087564688e-7,-6.661724977927103e-7
H2,90,7,-6.146788950149531e-7,-111.17957625773676,-4.460279411251471e-9
H2,90,9,-6.146934522533397e-7,-0.9173318904455363,-5.795828697787508e-9
H2,91,13,-6.147105612245814e-7,-0.7504929201052684,-3.8811973512975116e-9
H2,91,15,-6.146830335310668e-7,-2.0627716708624548e-6,-1.0354749650190251e-8
H2,91,16,-6.146983572932776e-7,-6.145297738034939e-7,-1.1456965407236024e-8
H2,91,19,-6.146855170458051e-7,-2.1408704175503264,-5.921807567142232e-9
H2,91,1,-6.608235606079634e-7,-6.146789631673223e-7,-3.726490136981639e-9
H2,91,22,-6.146794741225446e-7,-6.688864024922296e-7,-7.1033942565317704e-9
H2,91,24,-6.146797427051378e-7,-21.838794823307488,-6.136958396427067e-9
H2,91,26,-6.146822475100484e-7,-6.374087088412178,-8.413271955812255e-9
H2,91,28,-6.146788411526032e-7,-146.45588490699254,-4.542394414493907e-9
H2,91,29,-6.146811330181776e-7,-0.284016451970614,-3.8357659890943915e-9
H2,91,2,-6.146789282449891e-7,-93.19904637887177,-4.38204775249129e-9
H2,91,30,-6.1038381042814e-7,-6.146801375408183e-7,-5.0034969968613176e-9
H2,91,6,-0.0006164035960676377,-6.146790300176384e-7,-6.211626872171717e-9
H2,91,7,-6.146787916804225e-7,-222.358563421187,-4.854832919362102e-9
H2,91,9,-6.146850314910934e-7,-2.2929489635503675,-6.4326491785002154e-9
H2,92,13,-6.147258895592938e-7,-0.49980977431060236,-3.986887744628267e-9
H2,92,15,-6.146813773770914e-7,-7.580205334893591,-1.2229441955840558e-8
H2,92,16,-6.146834301466591e-7,-1.4187764315005388e-5,-1.309076392434512e-8
H2,92,19,-6.146890191651353e-7,-1.3761427095628953,-6.304408862572547e-9
H2,92,1,-6.146799985907274e-7,-6.146791363319267e-7,-3.726489086491067e-9
H2,92,22,-6.146803745122783e-7,-13.314175657927295,-7.529766984898055e-9
H2,92,24,-1.7898625288998785e-6,-6.146800290699544e-7,-5.259368399269566e-9
H2,92,26,-6.146824840998777e-7,-5.97572912839168,-9.825280727639359e-9
H2,92,28,-2.792309174174228e-6,-6.146787999022257e-7,-3.6296154198054566e-9
H2,92,29,-6.146828651621232e-7,-0.8302238545267963,-4.599190870875629e-9
H2,92,2,-6.14678791612465e-7,-222.35843787528418,-4.762292021959561e-9
H2,92,30,-6.14679655628749e-7,-22.824314139572937,-5.3707168808599535e-9
H2,92,6,-6.146801386779728e-7,-15.216168988704762,-6.584284897455984e-9
H2,92,7,-6.146788950226094e-7,-111.17956497752185,-5.079497293719016e-9
H2,92,9,-6.146850327297419e-7,-2.2931507937534,-7.226686041325217e-9
H2,93,13,-6.147908067517099e-7,-6.145411622603625e-7,-3.986797144207815e-9
H2,93,15,-6.146873444938457e-7,-2.3324562015446992,-1.2950854310884115e-8
H2,93,16,-6.146842724210566e-7,-1.2484972592462321e-5,-1.5252342958164788e-8
H2,93,19,-1.629951621813865e-6,-6.146902857295067e-7,-5.590163496265786e-9
H2,93,1,-6.403616588198562e-7,-6.146792101022699e-7,-3.711722181782784e-9
H2,93,22,-6.146791801575935e-7,-45.64858260293683,-9.480922984776054e-9
H2,93,24,-2.132812627042367e-6,-6.146805644308488e-7,-4.735039338981889e-9
H2,93,26,-6.146850085409085e-7,-3.585416977997189,-1.092543490365076e-8
H2,93,28,-6.146828724141025e-7,-4.799177705182376e-5,-3.800100398981092e-9
H2,93,29,-6.146698007382823e-7,-0.13192535671903127,-4.774364152739407e-9
H2,93,2,-6.14678791614054e-7,-222.35856548220522,-5.214796577062515e-9
H2,93,30,-6.146797436390035e-7,-20.92222788299715,-5.758101063326989e-9
H2,93,6,-6.146797264163901e-7,-21.838809831592965,-7.17626924139197e-9
H2,93,7,-6.146787856041257e-7,-236.25598760976376,-5.633479747210828e-9
H2,93,9,-6.1468894407224e-7,-1.3757394253180657,-7.804705836159663e-9
H2,94,13,-1.285618536499045e-6,-6.147241095187326e-7,-3.7559076562461055e-9
H2,94,15,-1.0576293047665735e-6,-6.146815932260865e-7,-1.0048858450095256e-8
H2,94,16,-6.146827978565066e-7,-1.4458780645731776e-5,-2.2852688462404053e-8
H2,94,19,-6.146860229871743e-7,-1.9877717080753987,-6.094502788317493e-9
H2,94,1,-6.343656479819431e-7,-6.146792768441912e-7,-3.701632020188763e-9
H2,94,22,-6.14679414114935e-7,-31.76541424231734,-1.1460774324058606e-8
H2,94,24,-2.5586067478244735e-6,-6.146818105502429e-7,-4.450866079892573e-9
H2,94,26,-6.146801119923861e-7,-15.935260246968177,-2.1749696081844507e-8
H2,94,28,-6.146817692585683e-7,-6.417242633551734,-3.990034195138989e-9
H2,94,29,-6.146843041373507e-7,-0.5461962409369016,-5.525437421771389e-9
H2,94,2,-6.146788948892382e-7,-111.17917470196902,-5.474904210049848e-9
H2,94,30,-6.14679567036632e-7,-25.8095403708367,-6.294679558503699e-9
H2,94,6,-6.146795039853163e-7,-27.794877709564318,-8.103556551301566e-9
H2,94,7,-6.146789639212333e-7,-83.38462447254058,-5.859008053481835e-9
H2,94,9,-6.146889427049713e-7,-1.3759816277756654,-8.483229083316246e-9
H2,95,13,-1.0101353525501202e-6,-6.147377960616611e-7,-3.6297829555709783e-9
H2,95,15,-9.238693535273333,-6.146822708793173e-7,-8.318145646645895e-9
H2,95,16,-6.14684321192332e-7,-1.1900905998045993e-6,-3.10594676830635e-8
H2,95,19,-6.146850923582881e-7,-2.2937511635716765,-6.802658737265843e-9
H2,95,1,-6.373282495238265e-7,-6.146790012489995e-7,-3.6801532373222897e-9
H2,95,22,-6.146794862613915e-7,-24.299250714480014,-1.4485758077973337e-8
H2,95,24,-2.836567961019e-6,-6.146797310254538e-7,-3.754026552650964e-9
H2,95,26,-6.146863932663837e-7,-2.5204121687556427,-2.712402829199348e-8
