Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,180,9,-6.635972532497239e-7,-120.55553726952479,-6.205546737847373e-9
H2,181,13,-6.636116716750585e-7,-2.3858470160227614,-7.185170314326597e-9
H2,181,15,-2.728782209226141e-6,-6.636407368168145e-7,-9.24192954280704e-9
H2,181,16,-6.635973964698392e-7,-8.435706082787958e-7,-1.4787340474781741e-8
H2,181,19,-8.332438435211927e-7,-6.636009634518574e-7,-5.891284596931019e-9
H2,181,1,-1.4489500919242395e-6,-6.635976517356049e-7,-8.464077586798343e-9
H2,181,22,-118.91185962685022,-6.635976628571813e-7,-1.1579028885266449e-8
H2,181,24,-2.8453428974602537e-6,-6.635976517030669e-7,-4.699056328324157e-9
H2,181,26,-8.964202650590862e-7,-6.63597607151697e-7,-8.104854154981451e-9
H2,181,28,-8.501922413248355e-7,-6.635977411723585e-7,-1.2388247170158292e-8
H2,181,29,-6.635974542167745e-7,-74.17462760665013,-1.0714083130969175e-7
H2,181,2,-162.6700544595802,-6.635975262430777e-7,-4.389071752449251e-9
H2,181,30,-6.635973503806725e-7,-95.29512178903565,-6.60871644405806e-9
H2,181,6,-6.636298526287527e-7,-0.7841724159855337,-1.30678900224749e-8
H2,181,7,-6.63597513342217e-7,-66.56885494742266,-3.342312093517269e-8
H2,181,9,-6.635975674141458e-7,-60.86234160813015,-6.548474320656881e-9
H2,182,13,-6.636074686557952e-7,-3.340576055530037,-8.038014009303724e-9
H2,182,15,-6.637266114039019e-7,-6.779113921206274e-7,-9.253080367032382e-9
H2,182,16,-1.0714109111440904e-6,-6.635976518083396e-7,-1.2985087316712797e-8
H2,182,19,-6.636051202636202e-7,-2.9991785766609023,-6.119439670416633e-9
H2,182,1,-8.028967839210436e-7,-6.635973389836562e-7,-7.9521512653152e-9
H2,182,22,-190.26021499807885,-6.635973905910697e-7,-7.680420632690454e-9
H2,182,24,-6.808269188259146e-7,-6.635980098203859e-7,-4.683795998808177e-9
H2,182,26,-6.635977775938639e-7,-45.64861865089281,-8.699885035141344e-9
H2,182,28,-1.279999598791526e-6,-6.635973657735176e-7,-9.948945135659914e-9
H2,182,29,-8.26163865794901e-7,-6.635979118388011e-7,-6.551221845514903e-8
H2,182,2,-6.636002669536716e-7,-6.939860197887136,-4.740201627621995e-9
H2,182,30,-6.635977774689451e-7,-45.646315761693494,-6.9990531028408136e-9
H2,182,6,-6.636461101144397e-7,-0.5234896075053685,-1.4686760859214532e-8
H2,182,7,-6.635972058635516e-7,-142.6435161803671,-7.094950809204659e-8
H2,182,9,-6.635972971624852e-7,-106.50705662862752,-7.249563659150205e-9
H2,183,13,-6.636116722304818e-7,-2.3858746649543305,-8.78259525954853e-9
H2,183,15,-6.636503963504516e-7,-6.63969007179354e-7,-9.253586950646959e-9
H2,183,16,-2.754627636427708e-6,-6.635973389768596e-7,-9.067096519933243e-9
H2,183,19,-6.635996689385243e-7,-13.749145893159996,-6.775474370144377e-9
H2,183,1,-6.635975115705053e-7,-67.1067601465684,-8.448217992910977e-9
H2,183,22,-95.12931821685409,-6.635978443683409e-7,-6.573746087024041e-9
H2,183,24,-1.0587806556917275e-6,-6.635976070994368e-7,-4.350391621343849e-9
H2,183,26,-6.635974172652502e-7,-79.88377773836855,-9.98242078407151e-9
H2,183,28,-6.635975133000145e-7,-66.56983998532054,-1.0737770557168465e-8
H2,183,29,-8.711665275007479e-6,-6.635976515923343e-7,-1.8785508098674503e-8
H2,183,2,-6.636024140026524e-7,-6.807464948356324,-4.937710633248536e-9
H2,183,30,-6.635973324228337e-7,-96.99687791791408,-8.003595581834697e-9
H2,183,6,-6.636189322188398e-7,-1.1764355112701972,-2.036448021889968e-8
H2,183,7,-6.635973403734322e-7,-95.09883293806756,-2.8309154123111295e-7
H2,183,9,-6.635974395034141e-7,-5.64091704966294e-6,-8.126959293676064e-9
H2,184,13,-6.636133031832094e-7,-2.148068179405589,-9.581376686743555e-9
H2,184,15,-6.637460040503905e-7,-1.4091792398060278e-6,-9.498595025290588e-9
H2,184,16,-6.941943079091762e-7,-6.635977414330262e-7,-8.988365167321143e-9
H2,184,19,-6.636006841903531e-7,-9.920616352521714,-7.353586624089569e-9
H2,184,1,-6.635971741964778e-7,-161.66374537902016,-9.956630141887702e-9
H2,184,22,-166.4776960206363,-6.635974554148722e-7,-5.249931891152841e-9
H2,184,24,-1.100629302196348e-6,-6.635984689791487e-7,-4.210881984618245e-9
H2,184,26,-1.7452664728863738e-6,-6.635979117699729e-7,-8.413592337365534e-9
H2,184,28,-6.635972058452624e-7,-142.64650662822257,-1.2935543546222365e-8
H2,184,29,-2.5672894478340525e-6,-6.635981282400778e-7,-1.3982560627108458e-8
H2,184,2,-6.635996764206306e-7,-13.611606372300912,-5.3866057481683506e-9
H2,184,30,-6.635978820850646e-7,-41.694045158785684,-8.506305956170752e-9
H2,184,6,-6.636530326542364e-7,-0.4579862257132334,-2.3966437048323827e-8
H2,184,7,-2.3218396810522355e-6,-6.635973657535429e-7,-3.039444583929125e-8
H2,184,9,-6.635970786360723e-7,-277.943368182718,-1.1610739954141339e-8
H2,185,13,-6.636214589307287e-7,-1.4315114928236257,-1.0199785491302627e-8
H2,185,15,-6.636789224845533e-7,-5.002010833564017e-6,-1.0304225389724974e-8
H2,185,16,-4.207321050351684e-6,-6.635973389660734e-7,-6.748604447814298e-9
H2,185,19,-6.636020587519962e-7,-7.332820313701327,-7.84009026347368e-9
H2,185,1,-6.635974331261251e-7,-79.41398047832949,-1.0869949939267627e-8
H2,185,22,-6.636044915451718e-7,-4.510408582036076,-5.368853590889267e-9
H2,185,24,-7.111595016310451e-7,-6.635975328135513e-7,-4.153196891195538e-9
H2,185,26,-2.022856976257639e-6,-6.635977028471162e-7,-6.914182469479476e-9
H2,185,28,-6.635973403559749e-7,-95.09876951300468,-1.4979514607755857e-8
H2,185,29,-1.1003409364547285e-6,-6.635977028094063e-7,-1.152833624545294e-8
H2,185,2,-6.636018062678291e-7,-7.658309266168938,-5.67690500706418e-9
H2,185,30,-6.635973558903897e-7,-92.02590848360826,-9.932259180850718e-9
H2,185,6,-6.636232823730963e-7,-0.980315827422556,-3.860094574455909e-8
H2,185,7,-2.2082905766208906e-6,-6.635977410516021e-7,-2.073247129624868e-8
H2,185,9,-6.635977776039148e-7,-45.64786939916991,-1.2531639474374486e-8
H2,186,13,-6.636153444199653e-7,-1.9086843559709523,-1.1160252700081747e-8
H2,186,15,-6.636709372585475e-7,-4.133637435709078e-6,-1.1338448883814906e-8
H2,186,16,-1.081278716038786e-6,-6.635978560939179e-7,-6.427254964520828e-9
H2,186,19,-6.636061425806084e-7,-9.156302354743146e-7,-7.96702779360776e-9
H2,186,1,-6.63597184974313e-7,-158.8242057856362,-1.3312209290037075e-8
H2,186,22,-6.63598216700643e-7,-30.310621436203704,-6.132979695796084e-9
H2,186,24,-6.635985488892771e-7,-24.41419572081635,-4.246209565052676e-9
H2,186,26,-6.635973504486571e-7,-95.29584837080513,-7.827629511637573e-9
H2,186,28,-6.635971741937232e-7,-161.66604996732,-2.048118661456004e-8
H2,186,29,-1.2531448431392794e-6,-6.63598128344107e-7,-1.0168416880590529e-8
H2,186,2,-6.635998592633429e-7,-12.76087240175388,-6.237142240285993e-9
H2,186,30,-6.635977749428778e-7,-46.01536189125057,-1.0840916092826682e-8
H2,186,6,-6.636327451414134e-7,-0.7198185159218382,-6.989838747192942e-8
H2,186,7,-4.940276610589716e-6,-6.635973389228748e-7,-1.1603180148134488e-8
H2,186,9,-6.635975418640542e-7,-6.636016525745377e-7,-1.253165151213719e-8
H2,187,13,-6.636153404294796e-7,-1.9096081296447815,-1.2320409822872545e-8
H2,187,15,-6.636905209364394e-7,-9.347198355029552e-7,-1.1661694621107651e-8
H2,187,16,-6.635971803407142e-7,-134.77827739290748,-7.320642810813105e-9
H2,187,19,-6.636049444060464e-7,-6.753087486057949e-5,-8.534647968491086e-9
H2,187,1,-6.635974331246597e-7,-79.41389616491298,-1.4996966402072823e-8
H2,187,22,-6.636004562113778e-7,-11.022874747505332,-6.4677088566023565e-9
H2,187,24,-6.635974742524461e-7,-73.2410908901008,-4.552047475707082e-9
H2,187,26,-6.635975986276521e-7,-59.55960340034351,-8.532126251623876e-9
H2,187,28,-6.635975132944681e-7,-66.56943489132877,-2.4130501095779583e-8
H2,187,29,-1.2040006695344833e-6,-6.635976517324878e-7,-8.562354772774927e-9
H2,187,2,-6.636024149033636e-7,-6.807797096095793,-6.583653264683992e-9
H2,187,30,-6.635976070120738e-7,-1.3015278311534697e-6,-1.1908920853796431e-8
H2,187,6,-6.636942694801901e-7,-0.261432470860852,-9.910137132049506e-8
H2,187,7,-1.8876781991485306e-6,-6.635980091267557e-7,-1.0325937802547034e-8
H2,187,9,-6.635974730413957e-7,-2.52146910462297e-6,-1.467580653457319e-8
H2,188,13,-6.636066393252962e-7,-1.7738406281823233e-6,-1.515572547936632e-8
H2,188,15,-6.636462731348649e-7,-5.6066326342880685e-6,-1.3926838353752151e-8
H2,188,16,-6.63597504069556e-7,-69.48725669925625,-7.738976218959638e-9
H2,188,19,-6.636009684916289e-7,-7.059279993435167e-7,-8.608990376988846e-9
H2,188,1,-6.635971849730476e-7,-158.82425048906543,-2.0079366326405557e-8
H2,188,22,-6.635986966860181e-7,-22.043983905103833,-7.26022505721281e-9
H2,188,24,-6.635977429880042e-7,-48.827980239412575,-4.781649358435842e-9
H2,188,26,-6.635978822535953e-7,-41.69225267333841,-9.105798496675673e-9
H2,188,28,-1.0036617405281207e-6,-6.635973389626142e-7,-1.7763640055827032e-8
H2,188,29,-1.5783220835884723e-6,-6.635981283046996e-7,-7.628838894043755e-9
H2,188,2,-6.636002681519607e-7,-6.940079272499453,-7.406626448339464e-9
H2,188,30,-9.387650873386881e-7,-6.635980091925498e-7,-1.0869331403265344e-8
H2,188,6,-6.636405129464199e-7,-0.588136211979896,-1.6741923003193124e-6
H2,188,7,-6.674196475840457e-7,-6.635977416997196e-7,-1.031262457260754e-8
H2,188,9,-6.635978304893892e-7,-2.8111964657237393e-6,-1.6423943979628643e-8
H2,189,13,-6.636046977023507e-7,-4.534569981949467,-2.17672265555181e-8
H2,189,15,-6.636779750526892e-7,-1.074068253481428e-5,-1.5898333575726274e-8
H2,189,16,-6.63597184992924e-7,-158.82494228726583,-8.901677726193972e-9
H2,189,19,-6.636010345529652e-7,-9.166802715436836,-9.468852811253808e-9
H2,189,1,-6.635974331208938e-7,-79.41395426611695,-2.417592504617678e-8
H2,189,22,-6.636004562598145e-7,-11.023031082339251,-7.734062441179964e-9
H2,189,24,-6.635974406871325e-7,-78.12382366955374,-5.201419518722705e-9
H2,189,26,-1.1497685672381912e-6,-6.635977028867489e-7,-7.934006945703199e-9
H2,189,28,-1.5017180467492616e-6,-6.635977410814431e-7,-1.4592577539346698e-8
H2,189,29,-1.3860295857971808e-6,-6.635975676176861e-7,-6.436696880498123e-9
H2,189,2,-6.636038121797554e-7,-9.52874860467677e-7,-7.58655476627006e-9
H2,189,30,-2.0798502586650018e-5,-6.635977024866833e-7,-7.743920073097164e-9
H2,189,6,-0.6468724615384164,-6.636326628453694e-7,-2.9879461950317396e-8
H2,189,7,-6.635974331101839e-7,-79.41421724882278,-1.129564847679526e-8
H2,189,9,-1.6916410991099564e-5,-6.635974394094663e-7,-9.708289163897209e-9
H2,190,13,-6.636179513502654e-7,-1.6714223712210752,-2.5935042139959695e-8
H2,190,15,-6.636493622586144e-7,-6.637698424407299e-7,-1.5898488170095384e-8
H2,190,16,-6.635972472642113e-7,-123.62013910971746,-1.0139390043752608e-8
H2,190,19,-6.635996690142626e-7,-13.748620892458472,-1.1137482029245299e-8
H2,190,1,-6.635975985561727e-7,-59.55917138873724,-2.8543480439714113e-8
H2,190,22,-6.635999421821458e-7,-1.7927941127148672e-5,-8.767181227527287e-9
H2,190,24,-6.635985677124126e-7,-1.642409619025852e-5,-5.430127294821332e-9
H2,190,26,-1.6408030208529935e-6,-6.635981284289882e-7,-7.106019687030528e-9
H2,190,28,-1.1378864088737742e-6,-6.635973389561106e-7,-1.1520676894853546e-8
H2,190,29,-6.635977775080848e-7,-45.64730127466454,-6.806407391016953e-9
H2,190,2,-6.636018454958663e-7,-1.6466339695638075e-6,-8.1303486434537e-9
H2,190,30,-9.247455510852881e-7,-6.635982773137532e-7,-7.389694787369631e-9
H2,190,6,-6.675657710117837e-7,-6.636388001974688e-7,-2.9678312598071862e-8
H2,190,7,-6.635972977556319e-7,-109.19603894488819,-1.299947020152471e-8
H2,190,9,-6.838305001389357e-7,-6.635977414910039e-7,-9.63246950678603e-9
H2,191,13,-6.63617949825584e-7,-1.6706194013987967,-3.2076888070827566e-8
H2,191,15,-6.636733036596374e-7,-6.882998896010713e-7,-1.599395001812675e-8
H2,191,16,-6.635970471176646e-7,-357.356851294341,-1.6487930533324732e-8
H2,191,19,-6.636037645284143e-7,-5.500767881048659,-1.1982059698498742e-8
H2,191,1,-6.635974331193438e-7,-79.411941832535,-3.760065853497682e-8
H2,191,22,-6.636000653435197e-7,-12.399963559771772,-9.563130861465925e-9
H2,191,24,-6.635977047914312e-7,-1.0376955967402542e-6,-5.627685450648697e-9
H2,191,26,-8.540744953008808e-7,-6.635975677268822e-7,-6.617534388484558e-9
H2,191,28,-8.455814374576573e-7,-6.635977411517723e-7,-1.0926831776472692e-8
H2,191,29,-6.635974541708349e-7,-74.17582706047463,-7.507096248464085e-9
H2,191,2,-6.63602413915757e-7,-6.811792758531161,-8.72924301436902e-9
H2,191,30,-1.318805961331569e-5,-6.635976068442512e-7,-5.651166618644074e-9
H2,191,6,-6.686261160500547e-7,-6.636705351052799e-7,-2.953531197070195e-8
H2,191,7,-6.635972058425469e-7,-142.63696155156302,-1.6365736103603827e-8
H2,191,9,-6.63597557244099e-7,-63.53372040204509,-1.0484741444810264e-8
H2,192,13,-6.636179439363096e-7,-1.6705192037722434,-4.2030446880612076e-8
H2,192,15,-3.685565339096593,-6.636161838815595e-7,-1.0189498394237528e-8
H2,192,16,-6.635975040680364e-7,-69.48694449597289,-1.8773541821506586e-8
H2,192,19,-6.636027898788659e-7,-6.416245977254768,-1.3145017546712478e-8
H2,192,1,-6.635973403436421e-7,-95.09859838424283,-6.231956578441927e-8
H2,192,22,-6.635988140271932e-7,-20.665713583606024,-1.1268159371306382e-8
H2,192,24,-6.635988017057623e-7,-2.0088552920330033e-6,-5.788772250622153e-9
H2,192,26,-6.635982773357963e-7,-2.226967927350069e-6,-6.887549732825093e-9
H2,192,28,-9.711038729486705e-7,-6.635973389598884e-7,-9.487710394145651e-9
H2,192,29,-6.635975383889694e-7,-65.51830818384497,-8.223419049144817e-9
H2,192,2,-6.636012259454925e-7,-1.0113652682404098e-5,-1.0122738392429775e-8
H2,192,30,-6.636012290311539e-7,-6.63598366233705e-7,-5.65116165434038e-9
H2,192,6,-244.79887524511147,-6.635973523537494e-7,-1.2870620803614284e-8
H2,192,7,-6.635974331069601e-7,-79.41410189812639,-1.898817555659608e-8
H2,192,9,-6.635972521097683e-7,-121.72533292822834,-1.2739022888052231e-8
H2,193,13,-148.4996158690187,-6.635976088736168e-7,-1.9534565811949484e-8
H2,193,15,-2.8338950414516915,-6.636219202499084e-7,-7.965767048537114e-9
H2,193,16,-1.021716168444949e-6,-6.63597365807011e-7,-1.477722253091923e-8
H2,193,19,-6.636018492834233e-7,-4.9959454086227915,-1.5261022518844017e-8
H2,193,1,-1.2419555935768941e-6,-6.6359731528928e-7,-2.649869539705692e-8
H2,193,22,-6.636000652599447e-7,-12.400323437174066,-1.2617953264999104e-8
H2,193,24,-6.635974742967155e-7,-73.24074647508691,-6.3724542482827656e-9
H2,193,26,-7.651033179795268e-6,-6.635976069986958e-7,-5.398828065193061e-9
H2,193,28,-7.939177891717531e-7,-6.635976517955206e-7,-9.136821754025947e-9
H2,193,29,-2.4374167286850924e-6,-6.63597761672997e-7,-6.77850579915195e-9
H2,193,2,-6.636055263404833e-7,-1.6030801811964006e-6,-1.0656186739347292e-8
H2,193,30,-1.2074446685903476e-6,-6.635977027662872e-7,-5.148485191374627e-9
H2,193,6,-122.39837017338976,-6.635977678966207e-7,-1.003860199983966e-8
H2,193,7,-6.635972204123216e-7,-138.9726988014698,-2.6387923278820214e-8
H2,193,9,-9.747025523682689e-7,-6.635979423036658e-7,-1.1696571191146148e-8
H2,194,13,-207.9008732216828,-6.635974168562942e-7,-1.11669725563438e-8
H2,194,15,-6.63642622759114e-7,-1.691457219106732e-5,-9.147063750204706e-9
H2,194,16,-1.6321131968863505e-6,-6.63597856042259e-7,-1.2649757404671648e-8
H2,194,19,-6.636028592312859e-7,-4.612242713411366,-1.75168072661508e-8
H2,194,1,-7.256419045438136e-7,-6.635980094605968e-7,-2.5547174012740943e-8
H2,194,22,-6.635989480528403e-7,-19.28800674354651,-1.5507630399183245e-8
H2,194,24,-6.635978326070004e-7,-43.94569288855534,-6.782798929269216e-9
H2,194,26,-1.6864916551935747e-6,-6.635982773872214e-7,-5.0372810513781145e-9
H2,194,28,-1.908647001803302e-6,-6.635973657526349e-7,-7.339099051198019e-9
H2,194,29,-1.4754423443485504e-6,-6.635980091770745e-7,-6.150021967669771e-9
H2,194,2,-6.636002680814232e-7,-6.940281275682892,-1.2992905383806473e-8
H2,194,30,-7.352103404529331e-7,-6.63598277649412e-7,-5.092507905897108e-9
H2,194,6,-244.79874984886507,-6.63597352354842e-7,-6.97088956248378e-9
H2,194,7,-6.635972977519422e-7,-109.19420695587173,-3.803394039038931e-8
H2,194,9,-1.6869387456315123e-6,-6.635975113430651e-7,-9.194181316455524e-9
H2,195,13,-6.636201162415547e-7,-6.642352537746e-7,-1.1168103972911269e-8
H2,195,15,-6.636878111809627e-7,-1.0801489400227924e-5,-9.861222289850515e-9
H2,195,16,-8.977728967761634e-7,-6.635973389982929e-7,-1.1051227786543162e-8
H2,195,19,-374.4398381499795,-6.635971940697342e-7,-9.908225812195892e-9
H2,195,1,-2.2501550242222297e-6,-6.635973152751074e-7,-1.3891746408702299e-8
H2,195,22,-6.635997523416014e-7,-13.77806048502097,-1.854047839027291e-8
H2,195,24,-6.635974407076358e-7,-78.12352530313078,-7.659659088072829e-9
H2,195,26,-7.156018681652847e-6,-6.635975675985398e-7,-4.153194747800609e-9
H2,195,28,-1.0675657021946796e-6,-6.635977411056903e-7,-6.917986768447982e-9
H2,195,29,-1.1367112886044274e-6,-6.635976070626874e-7,-5.529533620131956e-9
H2,195,2,-6.636024145461765e-7,-6.808658626988381,-1.4592874672451036e-8
H2,195,30,-6.635976070410999e-7,-1.1179255645864957e-6,-5.276827608400614e-9
H2,195,6,-3.643033453104577e-6,-6.636556764887776e-7,-6.111821091076577e-9
H2,195,7,-6.693215383235222e-7,-6.635974319760763e-7,-3.7599464332787844e-8
H2,195,9,-6.635974412810127e-7,-76.07833149914191,-1.0181652353268894e-8
H2,196,13,-6.636108712713767e-7,-1.1869785946447258e-6,-1.2180323324778214e-8
H2,196,15,-6.636426228241611e-7,-1.6742216525247042e-5,-1.173686418379051e-8
H2,196,16,-1.425059595159151e-6,-6.63597651778873e-7,-9.646559399650627e-9
H2,196,19,-163.81593070759996,-6.635975248267319e-7,-8.326017339994168e-9
H2,196,1,-6.636001560120152e-7,-6.635980088827221e-7,-1.3891728758030374e-8
H2,196,22,-6.635986965641047e-7,-22.04353556336383,-2.6984330827868805e-8
H2,196,24,-6.63597944583106e-7,-39.06287677360868,-8.188980576067136e-9
H2,196,26,-6.636201390690317e-7,-1.0486174695684087e-5,-4.31245575383756e-9
H2,196,28,-9.45987662928478e-7,-6.63597338961308e-7,-6.343686683734451e-9
H2,196,29,-6.63601707975097e-7,-6.635985249752755e-7,-5.52952889749813e-9
H2,196,2,-6.635996764125381e-7,-13.613775334994287,-1.9361366106773864e-8
H2,196,30,-6.635982775485287e-7,-7.748290554121389e-7,-5.310776222815784e-9
H2,196,6,-6.696233090732159e-7,-6.636357124670919e-7,-6.098070632728128e-9
H2,196,7,-1.5842823935528544e-6,-6.635975801960949e-7,-2.3518546256273108e-8
H2,196,9,-6.635972677169975e-7,-119.11847834171274,-1.2136951298919203e-8
H2,197,13,-6.636301730442185e-7,-6.643526133704472e-7,-1.2181410561759212e-8
H2,197,15,-6.636899546108445e-7,-1.419165547944803e-6,-1.2389755260268798e-8
H2,197,16,-2.388089381496499e-6,-6.635972942918228e-7,-7.179909377990798e-9
H2,197,19,-397.841957148701,-6.635971789375821e-7,-5.999392868684346e-9
H2,197,1,-9.524715691913196e-7,-6.635973152897255e-7,-1.1612786406564728e-8
H2,197,22,-6.63600455816591e-7,-11.022789136215678,-3.494071875747719e-8
H2,197,24,-6.635974110676118e-7,-83.00631446223254,-9.598511986958348e-9
H2,197,26,-6.63611866520663e-7,-1.6608407142982076e-5,-4.593280007771226e-9
H2,197,28,-9.385612513746536e-7,-6.635977411268085e-7,-6.09538548885143e-9
H2,197,29,-1.112652574130098e-6,-6.6359776174985e-7,-5.122360010203233e-9
H2,197,2,-6.636024140474012e-7,-6.808844013261057,-2.3142383857154722e-8
H2,197,30,-6.635973851880227e-7,-85.58624887202635,-5.797989388231407e-9
H2,197,6,-6.636452508076683e-7,-0.5252740183869172,-6.4287463132993315e-9
H2,197,7,-1.7284095866142057e-6,-6.63597365734217e-7,-1.4740702738492521e-8
H2,197,9,-6.635974883091849e-7,-71.47276341557739,-1.3717553520251882e-8
H2,198,13,-1.8529027580269616e-6,-6.636287450455707e-7,-1.0592957073634318e-8
H2,198,15,-6.636427170493767e-7,-1.37844058619599e-5,-1.5467976018791488e-8
H2,198,16,-1.2995161255573713e-6,-6.635978560611631e-7,-6.72662870610909e-9
H2,198,19,-163.81610439705852,-6.635975248255579e-7,-5.380314774355019e-9
H2,198,1,-7.51197750234724e-7,-6.635980093700371e-7,-1.1359889159736185e-8
H2,198,22,-6.636001596964459e-7,-2.130360589584452e-6,-5.419413285295142e-8
H2,198,24,-6.635980885472601e-7,-34.17996675714175,-1.0330697944261372e-8
H2,198,26,-6.636230557841782e-7,-1.0617457924979684e-5,-4.766471895209672e-9
H2,198,28,-1.3502391851258703e-6,-6.635973389531528e-7,-5.366196613330277e-9
H2,198,29,-9.357570050001806e-7,-6.635979117842844e-7,-4.902244265128947e-9
H2,198,2,-7.023661720505375,-6.636002776582267e-7,-1.1487927369338423e-8
H2,198,30,-6.635976720716919e-7,-53.60471882445327,-6.135725301880535e-9
H2,198,6,-6.636246542258924e-7,-0.9175978564798039,-7.102916415401018e-9
H2,198,7,-1.204312748421745e-6,-6.635975802041451e-7,-1.2477989218262312e-8
H2,198,9,-6.635972470337455e-7,-127.05986054144242,-1.785028827637706e-8
H2,199,13,-148.50109667712852,-6.635976088724224e-7,-8.210099272086855e-9
