Y,T,PV,Wind
4,3584,0.0,0.5439499999999999
4,3585,0.0,0.5243
4,3586,0.0,0.5019
4,3587,0.0,0.393575
4,3588,0.0003333333333333333,0.32306666666666667
4,3589,0.04533333333333334,0.28186666666666665
4,3590,0.049,0.20505
4,3591,0.009000000000000001,0.14250000000000002
4,3592,0.0,0.125
4,3593,0.0,0.14900000000000002
4,3594,0.0,0.1478
4,3595,0.0,0.1461285714285714
4,3596,0.0003333333333333333,0.1784666666666667
4,3597,0.049571428571428565,0.15460000000000002
4,3598,0.0,0.16394999999999998
4,3599,0.0,0.1713
4,3600,0.0,0.18925
