Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,25,2,-0.02369708770224177,-1.0537102410828638,-0.0004915789506569208
H2,25,30,-0.023508090086757995,-2.1705161120969594,-0.00021407576966457026
H2,25,6,-0.029258726080521043,-0.023173139227545946,-0.00018327631037538515
H2,25,7,-0.025355535863763826,-0.06886335709789981,-0.00038965405755859615
H2,25,9,-0.023834782542879285,-0.026287522671688983,-7.9927959809760845
H2,26,13,-0.02315841827987918,-0.051665596561051554,-0.00015026717367350108
H2,26,15,-0.026580086714023936,-0.026002708247895717,-0.00033510433850832176
H2,26,16,-0.02567121737373691,-0.05114909427113646,-0.0002413982851149187
H2,26,19,-0.023406256061797623,-0.3986776717173846,-0.0009745522451736319
H2,26,1,-0.06296323293473292,-0.023168601467394054,-0.00021545062433500807
H2,26,22,-9941.59849489429,-0.02314853175921966,-0.00032753437715170764
H2,26,24,-0.024063546834695984,-0.12911550017516607,-0.0003367454644191557
H2,26,26,-0.06085929292524414,-0.024865210019180215,-0.0003468226937822214
H2,26,28,-0.025276640035034204,-0.03921113062599601,-0.0005685871444030782
H2,26,29,-0.024429971130804064,-0.09361825034684149,-0.00042202317431262694
H2,26,2,-0.02417029027841454,-0.574630237546433,-0.0005417439057150063
H2,26,30,-0.023346580792487102,-3.9068226316868535,-0.00022713447090978698
H2,26,6,-0.02316880861414995,-95.17645905106129,-0.00019439060018859155
H2,26,7,-0.0242973473011579,-0.08644113650030667,-0.00044091736158938336
H2,26,9,-5.849048383639852,-0.023169508010512548,-0.0007882143154839738
H2,27,13,-0.023168291522825405,-0.023157249029506572,-0.0001502247361792824
H2,27,15,-245.14606359917428,-0.02316776672225944,-0.00023393458307878045
H2,27,16,-1.4126352437236795,-0.024404881843359566,-0.0002092795549661065
H2,27,19,-0.024223892418790256,-0.09834637040641465,-0.0013271851799470818
H2,27,1,-0.023169368475103362,-93.40328786915421,-0.000230867573729771
H2,27,22,-5950.191537285068,-0.023149038147940885,-0.00025920861305512547
H2,27,24,-0.024327154240716492,-0.08386366167000048,-0.0003592445796606811
H2,27,26,-0.023639653183840818,-0.05114284125290994,-0.00043398195999634983
H2,27,28,-0.026078569234791408,-0.04273377489871962,-0.0005824896619956822
H2,27,29,-0.024259736518640072,-0.028846305589495493,-0.00042787267792423843
H2,27,2,-0.023698349184037862,-1.0398040588310662,-0.0006906285019757235
H2,27,30,-0.023260276076376925,-6.907000362753889,-0.0002553001847414421
H2,27,6,-0.023201277250929467,-0.023196542354609325,-0.00019431425711872823
H2,27,7,-0.024888061310045957,-0.07627556873920982,-0.00047409178490758673
H2,27,9,-18.637829775144034,-0.023154033586803388,-0.0001737105462828569
H2,28,13,-0.023518445972073462,-0.02316545415128281,-0.0001497621307358592
H2,28,15,-0.025658020705155108,-0.02507867651074357,-0.00022894260430670227
H2,28,16,-1.4036772153974724,-0.024160107378475754,-0.0001860874284953125
H2,28,19,-0.02446115055774001,-0.10649871176003517,-0.0017889949217560369
H2,28,1,-0.023160805072396526,-133.285239660965,-0.0002565957740829477
H2,28,22,-11361.820318751481,-0.02314839980639192,-0.00019401849780262034
H2,28,24,-1.968839765301177,-0.024076913025385987,-0.00030270380563392896
H2,28,26,-0.023649180158491132,-0.21942081094779936,-0.0006516349361332795
H2,28,28,-0.024791275012693417,-0.03959169143914714,-0.0006106696511004224
H2,28,29,-0.024227932575553262,-0.09513667792791736,-0.0004726408675444216
H2,28,2,-0.024030134890409897,-0.647735764792797,-0.0008152185486660226
H2,28,30,-0.02337222835774876,-3.472332286038561,-0.00027170265771176826
H2,28,6,-0.02326150582669855,-0.02320864340036195,-0.00019422573553207065
H2,28,7,-2.5809142809609664,-0.023605196391149667,-0.00032112072980186444
H2,28,9,-4.82563055861072,-0.023173727190271044,-0.00014508849908885353
H2,29,13,-0.023165043465035777,-90.77344950959446,-0.0001556356696714387
H2,29,15,-0.024602340331374133,-0.2833090239644337,-0.0002370716038736463
H2,29,16,-0.8790770753271531,-0.026104829007590823,-0.0001750798705775541
H2,29,19,-0.02391991855867231,-0.15326021455036273,-0.005334863787514114
H2,29,1,-0.02316579701317561,-99.3157217501093,-0.0002787093138023721
H2,29,22,-1607.174359726586,-0.023151869517422576,-0.0001722288414570044
H2,29,24,-0.024751480720047313,-0.03486879091040166,-0.00030696116418347505
H2,29,26,-0.024270018609797894,-0.11581994548478818,-0.0007915636194941794
H2,29,28,-0.02564752436795856,-0.04397582191284303,-0.0006322471905831382
H2,29,29,-541.1541615182426,-0.02315805259424802,-0.00026295852100974033
H2,29,2,-0.023717020820009274,-0.9799583704368262,-0.0011709267079206146
H2,29,30,-0.023260904417178235,-6.8903284303581085,-0.000312826266410089
H2,29,6,-4496.437866741662,-0.02315289154336214,-0.00015691023425478073
H2,29,7,-185.48379642955956,-0.023176018748879593,-0.0002452084004255408
H2,29,9,-0.023231822744279627,-58.24775104901828,-0.0001519501893756717
H2,30,13,-0.023156816201640104,-170.1013634682327,-0.00016798105532381678
H2,30,15,-0.02418808021485916,-0.6597282329977503,-0.0002510704869504542
H2,30,16,-0.024822197975895435,-0.09594006401971016,-0.00018050350424294733
H2,30,19,-0.02435011443210523,-0.12707348798883142,-0.34705473926505376
H2,30,1,-0.02316321328107151,-0.04127848320452339,-0.0002984703145510576
H2,30,22,-4828.152025973388,-0.023149759233612725,-0.0001421156543686536
H2,30,24,-0.024605067078794264,-0.0745168887688622,-0.00032012459802560687
H2,30,26,-0.024380143487590537,-0.09534978421698669,-0.0009691356896935154
H2,30,28,-0.02457813014590882,-0.04331312944212217,-0.0006772771056072481
H2,30,29,-0.02353503586200645,-0.24629210918128913,-0.0003307263084762277
H2,30,2,-0.024471522714112272,-0.026752301657809223,-0.0011422448432761383
H2,30,30,-0.023372430226006595,-3.4718101968274495,-0.0003377363000791794
H2,30,6,-0.03479610660848701,-0.023180499168027377,-0.00015111464068805994
H2,30,7,-139.18207325396446,-0.023184458535052438,-0.0002081202132093535
H2,30,9,-0.023206437848533264,-87.2979526715507,-0.00016358265079854882
H2,31,13,-0.023162809251959217,-105.8142725806212,-0.00017634393046035937
H2,31,15,-0.10593096838490898,-0.024331703820387813,-0.00021626496520728484
H2,31,16,-0.02417943164503038,-0.14645317627860308,-0.0001927987285719813
H2,31,19,-0.027721618548762705,-0.02358787120275528,-0.004857052733503672
H2,31,1,-0.023177116464235824,-59.63086678731202,-0.0003158632988910091
H2,31,22,-0.023167364019948233,-86.52556350514082,-0.0001480917043875964
H2,31,24,-0.1201567745665081,-0.02408508104385747,-0.0002506490546414319
H2,31,26,-0.02449188652271945,-0.10553596694990919,-0.0012009758438147273
H2,31,28,-0.026160814761658737,-0.031037070012389832,-0.0006779737109068501
H2,31,29,-0.024112597162829142,-0.1060914665471153,-0.0003612705277503604
H2,31,2,-0.023408853674720696,-2.0110788134860935,-0.01945032406261713
H2,31,30,-0.02333014167881375,-0.23450068974044114,-0.0003821740053053222
H2,31,6,-0.034827065824813964,-0.023171031556146467,-0.0001422294406878475
H2,31,7,-0.024585473900533047,-0.08542493804353739,-0.00021792581820947193
H2,31,9,-0.023256152160812758,-50.16704970255385,-0.00017135898521240133
H2,32,13,-0.023161744655282823,-0.05191993213219788,-0.00018477308683045987
H2,32,15,-0.02419969202013719,-0.6584476014558892,-0.0002277599463552438
H2,32,16,-0.024038011761759296,-0.16121255712698618,-0.00021056492250492136
H2,32,19,-0.023721511123729444,-0.034143062147448534,-0.0072412949529196795
H2,32,1,-0.023159392570454143,-149.0290995913115,-0.00036981795569455777
H2,32,22,-0.02315923698934219,-142.90824723615384,-0.00015924421074463288
H2,32,24,-0.02427547116213211,-0.09868721046248462,-0.00026383137154366786
H2,32,26,-0.04407860145608531,-0.02623804401139307,-0.0009022267170575482
H2,32,28,-0.06445704063548567,-0.02497062822271716,-0.0004851121490776758
H2,32,29,-0.024541727352939455,-0.09135987278333915,-0.00038236097022445757
H2,32,2,-0.024614975214080834,-0.027970856513475074,-0.015450650302523194
H2,32,30,-0.03312428090338745,-0.023535767622105443,-0.0003236738967415434
H2,32,6,-0.02318202374800217,-21.654076886863475,-0.00014819472462307813
H2,32,7,-0.024977288571086723,-0.06694376129932916,-0.00022506690105169596
H2,32,9,-0.023229131114486715,-73.62076144111596,-0.00018606372327563877
H2,33,13,-0.02317141956249952,-0.07455919094986072,-0.0001916356175363659
H2,33,15,-0.023819901661781672,-1.0237337855662307,-0.0002513575813536693
H2,33,16,-0.02396092454886127,-0.1727983090217144,-0.00023510501011369685
H2,33,19,-0.02385512857880583,-0.023759987300441467,-0.0061156159086592585
H2,33,1,-0.02316720780435365,-89.43847617512158,-0.0004118731220625468
H2,33,22,-0.023166873458784227,-88.88624038937704,-0.00016674898905038942
H2,33,24,-0.023904526589113743,-0.1277886552301031,-0.0002899460262578246
H2,33,26,-0.025369405674809095,-0.0650353934337913,-0.0009698259873601614
H2,33,28,-0.024724090540319,-0.049602097056836596,-0.0005130164780403268
H2,33,29,-4.223622584903148,-0.02384951480342357,-0.000264701601038325
H2,33,2,-30.050600018067477,-0.023378259652220436,-0.000998509352184653
H2,33,30,-0.02360300103633985,-0.1608713386360082,-0.0003372215469621528
H2,33,6,-0.02316835175853711,-36.02260047841426,-0.00015933784567892482
H2,33,7,-0.026148667044888153,-0.03162780247825607,-0.00022456883665002825
H2,33,9,-0.023288182517967077,-45.35540013112447,-0.00019603507473475623
H2,34,13,-0.023188617924274447,-0.023183888271914196,-0.000191581499413921
H2,34,15,-0.024456569980873526,-0.5369370989997276,-0.00026301212396752724
H2,34,16,-0.023784449527402662,-0.16675138161356792,-0.00028099385954183414
H2,34,19,-0.023635854661271983,-0.08476431233150408,-8.117531026639167
H2,34,1,-0.023159387742547406,-149.0438347281674,-0.0005081129051282585
H2,34,22,-0.023159816708574785,-139.00894559162003,-0.000179927979630324
H2,34,24,-0.024346132419680058,-0.1073066302564166,-0.00030622629228205646
H2,34,26,-0.024325020973879112,-0.1222447415417575,-0.0012188095391012187
H2,34,28,-0.0247252140113347,-0.04818518460478913,-0.0005434943927335019
H2,34,29,-0.024547607068414072,-0.09019806071015199,-0.00027560125723906245
H2,34,2,-0.023891024961301077,-0.03921253398427133,-0.0010601659863285345
H2,34,30,-0.02325301327493209,-7.3554807900947266,-0.00040747116500434066
H2,34,6,-0.02318219390584157,-21.62596527321065,-0.00016682402669713898
H2,34,7,-0.024964683916955294,-0.0714002791722139,-0.00023256225251990463
H2,34,9,-0.02325079559783445,-68.0007319859627,-0.00021381286499537436
H2,35,13,-0.023161542115299423,-124.67579566513457,-0.00020504349273712033
H2,35,15,-0.08615603794579568,-0.02509904035530271,-0.00023300162375788021
H2,35,16,-0.024773828284480683,-0.09143028722471465,-0.0002968900645930401
H2,35,19,-0.22003744071091993,-0.023182369909584763,-0.0009434614883186603
H2,35,1,-0.023155305596163394,-228.52774872061394,-0.0007907745254542744
H2,35,22,-0.02315898941334089,-148.94474786798133,-0.00019652405990608723
H2,35,24,-3.5258970349426955,-0.023918015006290184,-0.0002350136680152294
H2,35,26,-0.02392036033200827,-0.15897958375258758,-0.002153594610083558
H2,35,28,-0.02557505242887934,-0.04860565642881508,-0.0005634442777282988
H2,35,29,-0.024693793197780776,-0.02579624914165736,-0.0002731374906287539
H2,35,2,-0.02357726275513032,-0.9868045270945242,-0.0014924095861497115
H2,35,30,-0.02348770410034678,-0.135812330247711,-0.000436795568248906
H2,35,6,-0.02316841342408166,-36.01347377181099,-0.00018100437054073695
H2,35,7,-0.024879432270523028,-0.06586738854555103,-0.00024162670548186945
H2,35,9,-0.02325657949631692,-63.14318878198331,-0.0002335077437870895
H2,36,13,-0.023196836816373308,-0.023175450858456386,-0.00020497377368528183
H2,36,15,-0.0243475182693401,-0.08952905427086337,-0.00024371011571609045
H2,36,16,-0.025245694127915785,-0.08631214776353789,-0.00030841836516774064
H2,36,19,-0.06836665609413416,-0.023196654498117187,-0.000611508472575403
H2,36,1,-0.023155928631589166,-0.04696262295576846,-0.001354482250690215
H2,36,22,-0.023155322759159627,-218.44161097365452,-0.00022716462389188715
H2,36,24,-2.567938023035635,-0.024123856828064998,-0.00020151088295026906
H2,36,26,-0.02429455921789143,-0.13196129877461152,-0.003792256643007248
H2,36,28,-0.024589929096748182,-0.04740519712986703,-0.0006037633572613516
H2,36,29,-0.025944455175499915,-0.025553379261324317,-0.00026860347904863444
H2,36,2,-0.023429065880374435,-1.4619968778431112,-0.00407630800243574
H2,36,30,-0.0233388527462737,-0.14144020843111313,-0.0005033420874010015
H2,36,6,-0.0231564729521371,-84.00502393173359,-0.00022564473232121332
H2,36,7,-0.025416781562194506,-0.06631362399167572,-0.00024803742105873567
H2,36,9,-0.023237230622816043,-64.0206020870186,-0.00025354563188466605
H2,37,13,-0.02316097826587676,-0.023154597842440398,-0.00020490231634744848
H2,37,15,-0.09890638524604489,-0.02491890225681055,-0.0002149021540365294
H2,37,16,-0.024324218031714716,-0.11626015077413748,-0.00034082073297460195
H2,37,19,-0.027261833990212914,-0.02319918511637106,-0.0005623103010723617
H2,37,1,-3.074931734661079,-0.023155196363018996,-0.00026795572865889885
H2,37,22,-0.023163172533504684,-109.22790787950878,-0.0002462715967891112
H2,37,24,-0.024338086245883128,-0.028359977197423582,-0.00020236498775611983
H2,37,26,-0.024190368493329405,-0.14416237676559812,-0.09704445510588539
H2,37,28,-0.02502661082739301,-0.0515573567335057,-0.0006403563496183157
H2,37,29,-0.024216100150476122,-0.05985104810644392,-0.00028265034603331193
H2,37,2,-0.02358237631633515,-0.9086561973115385,-8.344440194672508
H2,37,30,-0.023346393147667645,-3.9032967638558764,-0.0005802189869894575
H2,37,6,-0.02316202209147307,-52.781142456515774,-0.000266708504828737
H2,37,7,-0.024143259240803093,-0.09536077219018108,-0.0002740686006803958
H2,37,9,-0.02322038559331616,-86.90302538431727,-0.00028716992934554056
H2,38,13,-0.02317038602214928,-90.37871302074032,-0.00021581435811089192
H2,38,15,-0.024613023038458075,-0.10004409250371327,-0.00022175421233528142
H2,38,16,-0.024680336587753236,-0.1038896219247646,-0.00036697668007855074
H2,38,19,-0.023156463596047856,-214.26605396836743,-0.0014647635072537175
H2,38,1,-0.024592376597384745,-0.023178203546045415,-0.0002646430474678298
H2,38,22,-0.023164776216186587,-99.29893544054639,-0.0002666109520009993
H2,38,24,-0.024108322259519407,-0.10746900398154546,-0.00021325294222849242
H2,38,26,-0.03756417883261857,-0.024717993331483674,-0.004676304027905431
H2,38,28,-0.024506387113091842,-0.05160840883833505,-0.0007017150925132116
H2,38,29,-0.024650708799623576,-0.03441997734237725,-0.00028675001210464373
H2,38,2,-290.3851194010371,-0.023163878218731202,-0.0009062243893156776
H2,38,30,-0.023232405503251844,-0.4318901000356856,-0.0010677687845006103
H2,38,6,-293.30126845299606,-0.023166970530473636,-0.000201719675077873
H2,38,7,-0.026726708702537297,-0.05716674205767913,-0.0002772977378163854
H2,38,9,-0.023176522886700763,-203.69171773676433,-0.00041668896031529345
H2,39,13,-0.023188520297564432,-0.02316910326760017,-0.00021573581370307513
H2,39,15,-0.025681145700333988,-0.02626739037242155,-0.00021824063218022117
H2,39,16,-0.0244816564898981,-0.10499645399474722,-0.000405284519199975
H2,39,19,-0.023170787037648993,-83.29313801980457,-0.003848621213610909
H2,39,1,-1.3243239022381073,-0.02316643476872196,-0.00020165314856374254
H2,39,22,-0.02315904406120491,-148.9244489211106,-0.00030425721791055033
H2,39,24,-0.0267744399625051,-0.02828619093026481,-0.00021185662058423812
H2,39,26,-0.23082959890691965,-0.02376844743673097,-0.0011605080547399055
H2,39,28,-0.024924883515001817,-0.054556556526791054,-0.0007575385137139116
H2,39,29,-4.3918579262799335,-0.023540131775303876,-0.00021818627696727346
H2,39,2,-0.0231893495355231,-53.99475877013851,-0.0012405166597754865
H2,39,30,-0.023367470057875487,-3.4882629423467035,-0.001418048407367491
H2,39,6,-0.023205057683195755,-0.07035897390267803,-0.0002096158249471629
H2,39,7,-0.024595210734895002,-0.04843889604319197,-0.0002908462182687016
H2,39,9,-0.19404450423014824,-0.02317394428077532,-0.00014235593895442532
H2,40,13,-0.0231969245723747,-0.023208618632398873,-0.0002157064368915842
H2,40,15,-0.024675932053722524,-0.04199638442364119,-0.00022185350988657946
H2,40,16,-0.024508570453016732,-0.11538612711746023,-0.00045040047641732936
H2,40,19,-0.023192649261438235,-45.532889835434915,-0.06653602180288151
H2,40,1,-0.023172666802411254,-85.66256089628037,-0.0002136496438440877
H2,40,22,-0.023166717498897302,-89.37138986325421,-0.00033230991832839215
H2,40,24,-1.6080922969265843,-0.02460660249812967,-0.00019463923664647884
H2,40,26,-228.7415037630291,-0.02317142407706825,-0.0004856190031896391
H2,40,28,-0.0243336535298154,-0.05785996032154985,-0.0008699031669046826
H2,40,29,-0.02418196023074399,-0.11089398318589765,-0.00022996668236716862
H2,40,2,-0.023169965492018756,-85.33924010758925,-0.002839556445010847
H2,40,30,-0.02326397040723928,-6.523861537210082,-0.003833886523229719
H2,40,6,-0.02318439873892316,-0.03861331335631036,-0.00021749670949252822
H2,40,7,-0.02519898368453961,-0.06916730643253093,-0.0003023341346148137
H2,40,9,-0.023661991612666838,-0.05546982209751902,-0.00015207693726044808
H2,41,13,-0.02339682537078344,-0.023165773402343343,-0.0002151745901542797
H2,41,15,-0.02522656817347926,-0.026133618866671027,-0.00021903582641356588
H2,41,16,-0.02504642051476252,-0.05348561447519713,-0.0004756000754097188
H2,41,19,-0.03447221365717311,-0.023180398250900836,-0.0026687887347906997
H2,41,1,-0.023195057505026803,-0.024826610498834296,-0.00021427090323872545
H2,41,22,-0.02316014957298911,-133.24595112105888,-0.0003879012094331954
H2,41,24,-0.02464415736046776,-0.02792033705958328,-0.00019467560911550047
H2,41,26,-0.023650876799787765,-0.9577389266770125,-0.0005694608372110759
H2,41,28,-0.024983115435404112,-0.05745719691985397,-0.0009564366784956227
H2,41,29,-0.023447891571834144,-0.3129627831305189,-0.0003036175882593908
