Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,22,26,-3.056084764771407e-6,-1.3063585033988492e-5,-1.0445254479234578e-7
H2,22,27,-103.48888663342002,-2.811633336760041e-6,-5.0801235444386345e-8
H2,22,29,-2.8115778302076973e-6,-2.8116374573371913e-6,-2.591373634218871e-8
H2,22,30,-2.8116380707199557e-6,-140.1410514728359,-2.8603079570629027e-7
H2,22,4,-3.13955529382918e-6,-6.762919529661169e-6,-4.458801450996328e-8
H2,22,7,-2316.8004748850885,-2.8177745181569836e-6,-3.487971769268045e-8
H2,22,8,-2.8116084176875932e-6,-2.811603027230795e-6,-0.2218115421588047
H2,23,11,-3.374946744408617e-6,-2.811610463661762e-6,-4.2859020730393e-7
H2,23,12,-2.811626000375591e-6,-2.8114232122700085e-6,-56.47320806154641
H2,23,13,-3.3030738408719397e-6,-2.8116369160489043e-6,-2.591386919576303e-8
H2,23,19,-2.8114464432596163e-6,-2.313887190057601,-7.491498102698249e-8
H2,23,1,-2.81162013469377e-6,-2.811634274350934e-6,-3.0363668144906194e-8
H2,23,22,-2.8116372573326682e-6,-112.11791592376652,-2.1974585933537467
H2,23,23,-8.5568377150528,-2.811620369196813e-6,-3.560296200523924e-8
H2,23,24,-2.811639290962565e-6,-224.2466145964676,-2.8896761056185552e-8
H2,23,26,-3.040933012207795e-6,-1.43541958240466e-5,-1.2408426339339745e-7
H2,23,27,-2.8116349994365344e-6,-72.07262323312798,-9.326857730995039e-8
H2,23,29,-2.811638071159505e-6,-140.14086466473498,-2.7700901423977897e-8
H2,23,30,-2.811635901925454e-6,-84.0846390305355,-4.993833567336847e-7
H2,23,4,-3.4875846181351273e-6,-6.910222300881357e-6,-4.4901118403820116e-8
H2,23,7,-3.4184389147269445e-6,-2.8115950305207977e-6,-3.379715133061034e-8
H2,23,8,-2.811601500970916e-6,-2.8115836560849467e-6,-0.20923897819975817
H2,24,11,-3.178211250696585e-6,-2.811610461097529e-6,-3.0976734638463163e-7
H2,24,12,-2.817770774949769e-6,-2.8177734615298264e-6,-9.762550057821015
H2,24,13,-2.8855315956958114e-6,-7.645778724269474e-6,-3.0738463807635704e-8
H2,24,19,-184.20118598912097,-2.811634958743459e-6,-4.7374498648258446e-8
H2,24,1,-7.49102416212819e-6,-2.8116375456418803e-6,-2.5913869195168307e-8
H2,24,22,-227.27676697733307,-2.8116394286590126e-6,-9.665060355102958e-8
H2,24,23,-3.378510440863372e-6,-2.811600174197542e-6,-3.440672254523111e-8
H2,24,24,-2.81163900040425e-6,-196.1975823921844,-3.2133231062503916e-8
H2,24,26,-2.881773159546858e-6,-3.27351860188011e-5,-1.1699803610179893e-6
H2,24,27,-3.3406463298256704e-6,-2.8116104632550305e-6,-8.367793550009349e-8
H2,24,29,-2.811639155409958e-6,-210.21208368051975,-3.0897173784196345e-8
H2,24,30,-3.327102824360216e-6,-2.811632507751887e-6,-3.840946695370285e-7
H2,24,4,-3.0431575874237193e-6,-6.4712430373685094e-6,-5.0278118828501454e-8
H2,24,7,-3.283219989585226e-6,-2.811616635845769e-6,-3.227723642976297e-8
H2,24,8,-2.8116085682351703e-6,-2.8116136318686224e-6,-0.18908920150222402
H2,25,11,-3.237695697048692e-6,-2.8115950260180247e-6,-2.558194007076268e-7
H2,25,12,-3.4000319074621745e-6,-2.817773575234086e-6,-9.895937955532415e-7
H2,25,13,-3.0352318008559017e-6,-7.852477488110593e-6,-3.2297823841167226e-8
H2,25,19,-44.549964013510035,-2.811615535580599e-6,-3.7135480740947195e-8
H2,25,1,-2.912850546845623e-6,-6.157402472242737e-6,-2.8405071244352106e-8
H2,25,22,-2.81160424524194e-6,-2.8116342249568855e-6,-9.665119372641201e-8
H2,25,23,-2.9145597302262046e-6,-2.812739771806319e-6,-3.296847245585431e-8
H2,25,24,-2.8116372576332565e-6,-112.112539904013,-3.433040639242947e-8
H2,25,26,-3.059475156678698e-6,-1.293021912112134e-5,-11.845746285697956
H2,25,27,-2.8116185565614103e-6,-20.020166560967148,-1.0569899498418458e-7
H2,25,29,-2.811640567546818e-6,-602.6080005028475,-4.6168234712844766e-8
H2,25,30,-2.9753382273526715e-6,-2.811637797519792e-6,-3.1876821397142695e-7
H2,25,4,-3.4115843915257698e-6,-7.236406154687285e-6,-5.106945285782358e-8
H2,25,7,-3.3731426273003474e-6,-2.811600174775835e-6,-3.12984227164568e-8
H2,25,8,-2.811605740540061e-6,-2.811567183860226e-6,-0.18566507049955863
H2,26,11,-3.0263340649352074e-6,-2.8116148666746285e-6,-2.1971875677797694e-7
H2,26,12,-260.21334677605404,-2.8177742657053054e-6,-9.342744739747229e-8
H2,26,13,-3.1300863126630297e-6,-7.4967692057602146e-6,-3.326265476573532e-8
H2,26,19,-2.811348795340467e-6,-1.540293807988018,-4.358654426371703e-8
H2,26,1,-3.301847016979336e-6,-6.811740501701678e-6,-2.8650179456057675e-8
H2,26,22,-2.81162154918469e-6,-2.811637537865203e-6,-9.66517838584416e-8
H2,26,23,-3.615782911339422e-6,-2.811595032760285e-6,-3.176359621281812e-8
H2,26,24,-2.989149299362276e-6,-2.8116377975264057e-6,-3.366466845892546e-8
H2,26,26,-2.8115264330388955e-6,-2.811634562504055e-6,-0.40113860757716696
H2,26,27,-2.81162506206306e-6,-28.028248872912926,-1.6735800720655143e-7
H2,26,29,-2.811639000481947e-6,-196.19720968467152,-5.5022477679286765e-8
H2,26,30,-2.8116385405080435e-6,-8.34576595010792e-6,-10.677418723467424
H2,26,4,-3.203375680581082e-6,-7.079165490526859e-6,-5.3801196821555906e-8
H2,26,7,-3.42449056499636e-6,-2.8116166369345654e-6,-2.968553590058777e-8
H2,26,8,-2.811622982468134e-6,-2.8115963251621124e-6,-0.18479947069183886
H2,27,11,-3.00314308587038e-6,-2.81161486528357e-6,-1.9498542273394356e-7
H2,27,12,-91.31917680689108,-2.8177737264162126e-6,-6.052191980909528e-8
H2,27,13,-3.0422069295179093e-6,-7.646704061482849e-6,-3.5164913181355564e-8
H2,27,19,-2.811251257719319e-6,-1.15522247050111,-5.011735880118096e-8
H2,27,1,-2.9188356099847857e-6,-5.492358689451507e-6,-3.1962782427689285e-8
H2,27,22,-2.812741141899716e-6,-2.812745232273684e-6,-9.66523739329261e-8
H2,27,23,-2.8116270936035027e-6,-32.032282762442215,-3.636490459241764e-8
H2,27,24,-2.811617802882661e-6,-2.811633490073777e-6,-3.366471647425317e-8
H2,27,26,-2.811615908364292e-6,-2.811628216446173e-6,-0.3564455440394431
H2,27,27,-2.811618558667866e-6,-20.020121810743664,-2.8690610676690244e-7
H2,27,29,-2.9877688723896557e-6,-2.8116375456555684e-6,-5.345285340568036e-8
H2,27,30,-114.72219287609312,-2.811639540369587e-6,-9.664992285582482e-8
H2,27,4,-3.3265728782609917e-6,-7.0596748006771296e-6,-5.527999021177366e-8
H2,27,7,-3.753900770527981e-6,-2.811607660006471e-6,-2.819127769452161e-8
H2,27,8,-2.8116142330484136e-6,-2.8115631810972136e-6,-0.18637528126567945
H2,28,11,-3.0441955303890872e-6,-2.8116042801028143e-6,-1.778532638700642e-7
H2,28,12,-277.560888703975,-2.817774307968543e-6,-3.721741139580149e-8
H2,28,13,-3.1843108631965077e-6,-7.47332074579726e-6,-3.607398723083018e-8
H2,28,19,-2.811329223552348e-6,-1.4440313656745436,-6.166520449820537e-8
H2,28,1,-3.243357349388703e-6,-6.143396648952343e-6,-3.241926465773723e-8
H2,28,22,-36.55089449271591,-2.8116382429672497e-6,-5.1547097013298324e-8
H2,28,23,-2.8116270932623043e-6,-32.03224655486989,-4.2525140233107064e-8
H2,28,24,-3.0002061497642836e-6,-2.8116377975310677e-6,-3.2987663898831314e-8
H2,28,26,-2.8115945823594193e-6,-2.8116330869907264e-6,-0.27726084772171744
H2,28,27,-2.8116250648610807e-6,-28.027880978070343,-0.9831104398460286
H2,28,29,-2.81162016177197e-6,-2.8116342732016527e-6,-5.345297442645587e-8
H2,28,30,-1481.0195871681683,-2.8127455452184563e-6,-6.443332884853384e-8
H2,28,4,-3.2019218332338164e-6,-7.020352467172904e-6,-5.8467584130622e-8
H2,28,7,-4.699638187898337e-6,-2.8116104671186323e-6,-2.5913839015914162e-8
H2,28,8,-2.8116203722590812e-6,-2.811570071499281e-6,-0.1906093864113025
H2,29,11,-2.8885687710974436e-6,-2.811631825109353e-6,-1.5885609806361182e-7
H2,29,12,-4.642295165454301e-6,-2.8177746745303923e-6,-2.5913872785613174e-8
H2,29,13,-3.0725461353273714e-6,-7.5774496445867e-6,-3.802680513928015e-8
H2,29,19,-2.8107058375039252e-6,-0.4813076704812795,-6.680164729147927e-8
H2,29,1,-3.1349520971861734e-6,-5.303789328126481e-6,-3.317658193859575e-8
H2,29,22,-2.8116116646338164e-6,-2.8116356447140196e-6,-5.15472648650868e-8
H2,29,23,-2.811625060137327e-6,-28.028244238282053,-4.9925380196867074e-8
H2,29,24,-3.105084765083636e-6,-2.8116354464305523e-6,-3.239978470635185e-8
H2,29,26,-2.8115960303432488e-6,-2.8116312770898306e-6,-0.2357652383516779
H2,29,27,-2.8115751249664674e-6,-2.8115941371230626e-6,-0.5697866167935592
H2,29,29,-2.937782074611346e-6,-2.8116380179182664e-6,-5.2213027615532633e-8
H2,29,30,-2776.911303460693,-2.812745851216515e-6,-3.965130419463153e-8
H2,29,4,-3.264724859929615e-6,-6.667296153597857e-6,-6.078057418638776e-8
H2,29,7,-2.985560871752985e-6,-1.926676053007036e-5,-2.7536991090868355e-8
H2,29,8,-2.81163443608741e-6,-2.8116134949295445e-6,-0.1981430810402132
H2,30,11,-3.0367126715248784e-6,-2.8116001609614866e-6,-1.4867052792271436e-7
H2,30,12,-2.8116043213215653e-6,-2.833651005402646e-6,-2.593989057738536e-8
H2,30,13,-3.174792389682549e-6,-7.247938507545435e-6,-3.919571740468016e-8
H2,30,19,-79.20013449964291,-2.8116268181581122e-6,-3.95002933621581e-8
H2,30,1,-3.252578934943173e-6,-6.006724529247331e-6,-3.367674542032519e-8
H2,30,22,-2.8116227867980276e-6,-2.8116377744702095e-6,-5.154743271489439e-8
H2,30,23,-2.8116185545385737e-6,-20.020108368110634,-5.701207927001317e-8
H2,30,24,-3.0244539741220512e-6,-2.8116377975431973e-6,-3.1698769045754054e-8
H2,30,26,-2.811613521439785e-6,-2.811634045930143e-6,-0.2093001963707739
H2,30,27,-2.8116113774718054e-6,-2.811601253675893e-6,-0.48371127349474313
H2,30,29,-3.0297008967690507e-6,-2.8116347116430366e-6,-5.1217204352424125e-8
H2,30,30,-1666.1477237896231,-2.8127456180753786e-6,-3.2216689919132405e-8
H2,30,4,-3.4154399995596824e-6,-6.948002334396811e-6,-6.179940550954807e-8
H2,30,7,-2.937202101598968e-6,-2.475566540169539e-5,-3.1373135990150585e-8
H2,30,8,-2.8116224138046163e-6,-2.8116001965075563e-6,-0.19557444121054426
H2,31,11,-2.9463552574522623e-6,-2.8116166253155638e-6,-1.3947475297568433e-7
H2,31,12,-2.8116134926008883e-6,-2.811423697625505e-6,-2.5939755837447172e-8
H2,31,13,-3.068309472900226e-6,-7.527016076275427e-6,-4.169313655669334e-8
H2,31,19,-2.810698710768051e-6,-4.4977284319826986e-5,-4.266171507640927e-8
H2,31,1,-3.1370012531105107e-6,-5.695128291447702e-6,-3.4711015534457885e-8
H2,31,22,-2.8116042495722232e-6,-2.811634224887869e-6,-5.154760054596476e-8
H2,31,23,-2.8116270931457865e-6,-32.03215693590216,-7.376475659326208e-8
H2,31,24,-3.148431180570968e-6,-2.8116354464558413e-6,-3.1085277775389116e-8
H2,31,26,-2.811606720774882e-6,-2.811631004827983e-6,-0.1905795875166011
H2,31,27,-2.8116093539698204e-6,-2.811574506041058e-6,-0.46223733065699935
H2,31,29,-375.70928804192016,-2.811640168535719e-6,-2.6124731583222823e-8
H2,31,30,-5.848106549399406e-6,-2.811637012159544e-6,-2.9650317233064652e-8
H2,31,4,-3.250839645094607e-6,-6.750139989047157e-6,-6.457233451282424e-8
H2,31,7,-3.0690982241654826e-6,-1.2459526021510215e-5,-3.325185096535418e-8
H2,31,8,-2.811620809232008e-6,-2.8115199881747287e-6,-0.21226318754281098
H2,32,11,-3.015022978452729e-6,-2.8116001583591304e-6,-1.3223498415649382e-7
H2,32,12,-2.8116160199869375e-6,-18.01826266859394,-2.7540526473612328e-8
H2,32,13,-3.220040137794333e-6,-7.2932423791755e-6,-4.283395849256361e-8
H2,32,19,-3.2633076666229176e-6,-2.811124894795153e-6,-4.034947824364344e-8
H2,32,1,-3.3400754197964916e-6,-6.059421207958517e-6,-3.5051966792805075e-8
H2,32,22,-2.8116227867317964e-6,-2.8116377744723305e-6,-5.15477683785438e-8
H2,32,23,-2.8116128627753237e-6,-16.016096307276015,-8.646934422781026e-8
H2,32,24,-3.055140674655217e-6,-2.8116377975477035e-6,-3.035571196442189e-8
H2,32,26,-15295.74116483517,-2.8177748783309646e-6,-4.832692158926532e-8
H2,32,27,-2.8116227114700053e-6,-2.811582936640064e-6,-0.48067244996640945
H2,32,29,-2.8116381715292363e-6,-129.46236866837688,-2.8137883919917733e-8
H2,32,30,-2.8116337003795218e-6,-2.8116313980863864e-6,-2.965032342574323e-8
H2,32,4,-3.305160346530463e-6,-6.974638224155929e-6,-6.681819851379598e-8
H2,32,7,-3.182618045950116e-6,-1.0642706513064589e-5,-3.4360494108033325e-8
H2,32,8,-2.811627130626825e-6,-2.811599536650913e-6,-0.21437455066486158
H2,33,11,-2.9335091044449082e-6,-2.8116166238691703e-6,-1.2554549242399628e-7
H2,33,12,-2.811626139583728e-6,-30.030199363923895,-3.069777297828022e-8
H2,33,13,-3.094063996784483e-6,-7.362533424852739e-6,-4.541788119963358e-8
H2,33,19,-3.4259841546867292e-6,-2.8109374541936607e-6,-3.837271896246496e-8
H2,33,1,-3.168912066908456e-6,-5.700228755993019e-6,-3.606179544288713e-8
H2,33,22,-2.8116042494524053e-6,-2.8116342248916233e-6,-5.1547936192331416e-8
H2,33,23,-2.811627093713339e-6,-32.032282628677414,-1.3190391467354447e-7
H2,33,24,-3.204103944381109e-6,-2.811640244588605e-6,-2.715625401001421e-8
H2,33,26,-2.8116216819040193e-6,-2.8116347988268097e-6,-4.8327068694852535e-8
H2,33,27,-2.8116222772028946e-6,-2.811263563612779e-6,-7.045300566299509
H2,33,29,-2.8116369891908837e-6,-94.15133023010547,-2.980844519652472e-8
H2,33,30,-2.8116386720118534e-6,-171.9093059935582,-3.151122946872279e-8
H2,33,4,-3.1469002267944492e-6,-6.5247485280145624e-6,-7.245725051986518e-8
H2,33,7,-3.045173238905001e-6,-1.4757027411584919e-5,-3.72800830670405e-8
H2,33,8,-2.8116187185288347e-6,-2.811422773561416e-6,-0.25579982874024976
H2,34,11,-2.836137626317079e-6,-2.812740095659663e-6,-1.2060760592012333e-7
H2,34,12,-2.811625054152741e-6,-28.028192359553184,-3.437588286772084e-8
H2,34,13,-473.201885103985,-2.8116388213285357e-6,-3.28683878448462e-8
H2,34,19,-2.811250862206663e-6,-1.1552184818261684,-4.334550168492774e-8
H2,34,1,-3.304685514412109e-6,-5.818104792100213e-6,-3.652800165806543e-8
H2,34,22,-2.8116227866624617e-6,-2.8116377744745463e-6,-5.154810400772278e-8
H2,34,23,-2.8116286754382297e-6,-36.03631627763905,-3.225888713209472e-7
H2,34,24,-3.867497978927898e-6,-2.8116360344172564e-6,-2.5913869192168592e-8
H2,34,26,-7.346931471891808e-5,-2.8116361011231136e-6,-3.330958985186126e-8
H2,34,27,-3.0087200781915818e-5,-2.812741207428367e-6,-1.0661325272893619e-7
H2,34,29,-2.8116389841813805e-6,-170.422640348126,-3.354235781516968e-8
H2,34,30,-4.318861523149012e-6,-2.811639024320971e-6,-2.8473706702755324e-8
H2,34,4,-3.1499947919485776e-6,-6.918568778332989e-6,-7.920050563860985e-8
H2,34,7,-3.1980366348987064e-6,-1.0937844897368926e-5,-3.86662029523661e-8
H2,34,8,-2.811630770908335e-6,-2.811492766520016e-6,-0.36174767641157657
H2,35,11,-2.989226340125219e-6,-2.8116076397831935e-6,-1.147581267601787e-7
H2,35,12,-2.8116160146777824e-6,-18.01813657629497,-3.7244687302087726e-8
H2,35,13,-2.9267939775320825e-6,-6.836675430984255e-6,-3.909494286235275e-8
H2,35,19,-59.40013517755302,-2.8116219834508927e-6,-3.2435449604829434e-8
H2,35,1,-3.2790297942043015e-6,-5.945194355694487e-6,-3.716417383888581e-8
H2,35,22,-2.8116174579256677e-6,-2.811633383382652e-6,-5.154820568762993e-8
H2,35,23,-2.953008333318936e-6,-2.811628553209383e-6,-2.5015414614078964e-7
H2,35,24,-2.844828153774644e-6,-0.0002262003412911882,-3.0001893910955415e-8
H2,35,26,-2.811606403130005e-6,-2.811629723699676e-6,-3.330965996048423e-8
H2,35,27,-7.220897869457746e-5,-2.817773460105117e-6,-2.591385943667404e-8
H2,35,29,-2.8116380700746792e-6,-140.14089413130907,-3.6598683183139995e-8
H2,35,30,-2.8116259773531136e-6,-2.8116362152317534e-6,-2.8473729437428213e-8
H2,35,4,-3.2430672149481892e-6,-6.868530476420836e-6,-8.364831435867553e-8
H2,35,7,-3.0412907416875614e-6,-1.538080663138509e-5,-4.2756744535937904e-8
H2,35,8,-2.811622027891642e-6,-2.8110370332197295e-6,-6.77716504044835
H2,36,11,-2.811620644964713e-6,-22.022121157909925,-1.6735669909177012e-7
H2,36,12,-2.8116185451486985e-6,-20.020068920532015,-4.105117438162978e-8
H2,36,13,-3.5177942702098856e-6,-7.065829524738641e-6,-3.92491095896697e-8
H2,36,19,-59.400158486456355,-2.8116219837858163e-6,-2.591312293873077e-8
H2,36,1,-3.3831434292210804e-6,-5.942812631141935e-6,-3.746970169335375e-8
H2,36,22,-2.8116103400617522e-6,-2.8116374990143497e-6,-5.1548458023625416e-8
H2,36,23,-2.9911150339931333e-6,-2.8116258915919357e-6,-2.0288521591267678e-7
H2,36,24,-2.874885231980912e-6,-0.00012558689919292413,-3.295787287922545e-8
H2,36,26,-5.2468673222065185e-5,-2.811635728063288e-6,-2.591373253339733e-8
H2,36,27,-2.811618850679527e-6,-2.8115019776847922e-6,-2.5913816129684685e-8
H2,36,29,-2.8116395162854722e-6,-252.25447061240686,-4.377899058887618e-8
H2,36,30,-3.1960174464575557e-6,-2.8116390242114732e-6,-2.7558331360135007e-8
H2,36,4,-3.166488728927577e-6,-7.208497827296696e-6,-9.15532401511832e-8
H2,36,7,-3.2568579173856827e-6,-1.0263044837202615e-5,-4.415173791872866e-8
H2,36,8,-9.352230444089296,-2.812741439243063e-6,-1.0308905643012992e-7
H2,37,11,-2.8116128921161046e-6,-16.016137433321,-2.510394652038979e-7
H2,37,12,-2.8116261379554326e-6,-30.030223567216062,-4.848364366858894e-8
H2,37,13,-254.80088927402352,-2.8116366761502204e-6,-3.3327864708329795e-8
H2,37,19,-2.928145928989761e-6,-3.399124809391307e-5,-2.7350229995222606e-8
H2,37,1,-3.2583704343183193e-6,-5.756842840225527e-6,-3.8246455494426915e-8
H2,37,22,-2.811616607659047e-6,-2.811636591276164e-6,-5.154862580707485e-8
H2,37,23,-3.0465053600678367e-6,-2.811607651504449e-6,-1.8257203804046717e-7
H2,37,24,-2.837408981843692e-6,-0.00029426842173990936,-4.155458662622592e-8
H2,37,26,-2.8115881994820384e-6,-2.8116302107662535e-6,-2.5913800424050652e-8
H2,37,27,-2.811612153258406e-6,-2.8116047136048103e-6,-2.5913851054620753e-8
H2,37,29,-2.811639154728178e-6,-210.21205503941965,-5.233541190387821e-8
H2,37,30,-3.2387745575717186e-6,-2.8116400463734967e-6,-2.5913864797522746e-8
H2,37,4,-3.2782067537398795e-6,-7.168681872016624e-6,-9.6255814194248e-8
H2,37,7,-3.0608584736729755e-6,-1.4779580809869006e-5,-4.8984552536503735e-8
H2,37,8,-2.811601919499531e-6,-2.8116304976471784e-6,-1.0308983203061842e-7
H2,38,11,-2.811608833562671e-6,-14.014020938172974,-4.463132946335667e-7
H2,38,12,-2.8116160138842006e-6,-18.018080544155247,-5.439239686776176e-8
H2,38,13,-3.553618930995849e-6,-7.132758756106338e-6,-3.341592303488725e-8
H2,38,19,-2.843232365371227e-6,-0.00013020871336128772,-3.658680767428963e-8
H2,38,1,-3.5821502682520522e-6,-6.363142196714588e-6,-3.8245074143812946e-8
H2,38,22,-2.811620138483307e-6,-2.8116372673902155e-6,-5.154879358420828e-8
H2,38,23,-2.811623817350841e-6,-26.026197292311814,-4.4630073270918593e-7
H2,38,24,-2.866090375493638e-6,-0.00014441004944861164,-4.8057633055887404e-8
H2,38,26,-2.8116349975109643e-6,-72.07299117449489,-2.751124993583312e-8
H2,38,27,-2.9121504572677132e-6,-3.405168253882039e-5,-2.7222479830667312e-8
H2,38,29,-2.8116389997727295e-6,-196.19716563059737,-6.401228250122827e-8
H2,38,30,-2.8116377095278953e-6,-126.11896950023144,-2.7511313991745626e-8
H2,38,4,-3.1068846776613693e-6,-6.953244065306742e-6,-1.1005650049347057e-7
H2,38,7,-3.211715544271106e-6,-1.1089215437548052e-5,-5.136934782461752e-8
H2,38,8,-9.97568476270997,-2.8127417368127645e-6,-4.988199709041469e-8
H2,39,11,-2.8116160584600955e-6,-18.018255837417207,-0.7143833905655295
H2,39,12,-2.8116261380019923e-6,-30.030213385776896,-6.825553994042502e-8
H2,39,13,-3.0315747776817203e-6,-6.986381986409264e-6,-3.6388726087603596e-8
H2,39,19,-2.846960999077603e-6,-0.00011538667528647787,-5.2999469499821586e-8
H2,39,1,-2.98982059566698e-6,-4.897028920571332e-6,-4.277113345968704e-8
H2,39,22,-2.8116326005921124e-6,-2.8116396536642823e-6,-5.154896135875932e-8
H2,39,23,-2.8116160413782667e-6,-18.018162364924244,-1.0189870760393922
H2,39,24,-2.893122008007275e-6,-9.965569607116472e-5,-5.387261802436767e-8
H2,39,26,-2.811638160633899e-6,-144.14599368636755,-3.138005846853485e-8
H2,39,27,-2.879686224270825e-6,-4.840508996978017e-5,-2.989938180895903e-8
H2,39,29,-3.279513662648618e-5,-2.81163801791479e-6,-3.9869683619071566e-8
H2,39,30,-2.81164044484593e-6,-518.5221335889969,-3.6850103814822315e-8
H2,39,4,-3.394487879580609e-6,-7.333106977989312e-6,-1.132328863551642e-7
H2,39,7,-3.046701487677019e-6,-1.544963514509725e-5,-5.8801845846414924e-8
H2,39,8,-2.8116370926766732e-6,-62.98271985019226,-6.038002954012428e-8
H2,40,11,-2.8115807681301246e-6,-2.81161204547696e-6,-0.3960770245698817
H2,40,12,-2.811618545314832e-6,-20.020082513502743,-8.222627224509644e-8
H2,40,13,-3.1606132148679527e-6,-7.003736837148263e-6,-3.799885449808382e-8
H2,40,19,-2.9245298125703156e-6,-3.569399511191821e-5,-6.092411961545452e-8
H2,40,1,-3.4584139758259767e-6,-5.961947957345805e-6,-4.296634002331472e-8
H2,40,22,-2.811620138768256e-6,-2.81163726737936e-6,-5.154912911557635e-8
H2,40,23,-2.8115987722291907e-6,-2.8116095428131055e-6,-0.5951435713621788
H2,40,24,-2.903595274668665e-6,-8.89817914328997e-5,-6.035545611042427e-8
H2,40,26,-2.8116372567454304e-6,-112.1135602420019,-3.523380071700979e-8
H2,40,27,-2.937194905876448e-6,-2.5227313902524207e-5,-3.154244065859251e-8
H2,40,29,-2.0230760997519816e-5,-2.8116347118671277e-6,-3.3856881856729015e-8
H2,40,30,-2.8116372576834144e-6,-112.1124802985655,-3.976897178480537e-8
H2,40,4,-3.2658042662275674e-6,-6.0726286399039454e-6,-1.1851898013828028e-7
H2,40,7,-2.979892397418731e-6,-2.0374576318607886e-5,-7.640906935069175e-8
H2,40,8,-2.8116399135999845e-6,-188.9482495588717,-1.6379466254140073e-7
H2,41,11,-2.8115761911988156e-6,-2.811586966355746e-6,-0.31920454795990993
H2,41,12,-2.8116293355088065e-6,-38.03824568335885,-1.3453351663540407e-7
