Time,Scenario,Residual
123,24,4.5545258218204765e-5
123,26,2.5072631417266678e-5
123,27,1.0798566292269385e-5
123,29,2.69901112419646e-5
123,30,7.793647061049569e-9
123,4,3.180141008174431e-5
123,7,2.275976630494725e-5
123,8,5.098153410987294e-5
124,11,-1.7034528543291572e-7
124,12,3.056998936834532e-5
124,13,4.329359121424403e-5
124,19,-3.7766443305997655e-9
124,1,1.2847545249883296e-9
124,22,2.467242473613851e-5
124,23,2.249502676177073e-5
124,24,1.8121257836067883e-5
124,26,5.239566976911192e-5
124,27,3.5613869771466966e-5
124,29,1.7030297172482278e-9
124,30,4.348080307270408e-5
124,4,6.199399773132441e-5
124,7,3.996827519525681e-5
124,8,2.1941811790160415e-5
125,11,3.4432988033294976e-5
125,12,5.1453016411073804e-5
125,13,4.139205422859504e-9
