Time,Scenario,Residual
112,14,8.592085579905984e-6
112,15,8.592085364078628e-6
112,16,8.592085753988954e-6
112,17,8.592085852576758e-6
112,18,8.59208562165037e-6
112,19,8.592083211134138e-6
112,1,8.59208579573334e-6
112,20,8.592085383618553e-6
112,21,8.59208530101796e-6
112,22,8.59208579573334e-6
112,23,8.592085820602335e-6
112,24,8.59208573356085e-6
112,25,8.592086212289018e-6
112,26,8.59208577885795e-6
112,27,8.592085809056016e-6
112,28,8.592086345515781e-6
112,29,8.592085808167838e-6
112,2,8.592086792269527e-6
112,30,8.592085796621518e-6
112,3,8.59208519443655e-6
112,4,8.592085769976165e-6
112,5,8.59208557635327e-6
112,6,8.592086108372143e-6
112,7,8.5920857397781e-6
112,8,8.592085822378692e-6
112,9,8.592086146563815e-6
113,10,8.59208555947788e-6
113,11,8.592085793068804e-6
113,12,8.592085785075199e-6
113,13,8.592085793956983e-6
113,14,8.592086421010947e-6
113,15,8.59208585168858e-6
113,16,8.592085786851555e-6
113,17,8.592086039982405e-6
113,18,8.59208613857021e-6
113,19,8.592109056237973e-6
113,1,8.592085714020925e-6
113,20,8.592085337433275e-6
113,21,8.592085898762036e-6
113,22,8.592085775305236e-6
113,23,8.59208581260873e-6
113,24,8.592085758429846e-6
113,25,8.592085426251117e-6
113,26,8.592085814385086e-6
113,27,8.592085869452148e-6
113,28,8.59208588011029e-6
113,29,8.592085774417058e-6
113,2,8.592085839254082e-6
113,30,8.59208578418702e-6
113,3,8.592085414704798e-6
113,4,8.592085735337207e-6
113,5,8.59208567760561e-6
113,6,8.59208739711903e-6
113,7,8.592085771752522e-6
113,8,8.59208580106241e-6
113,9,8.592085549707917e-6
114,10,8.592085709580033e-6
114,11,8.592085793956983e-6
114,12,8.592085816161443e-6
114,13,8.592085780634307e-6
114,14,8.59208552039803e-6
114,15,8.592086693681722e-6
114,16,5.72805715748359e-6
114,17,8.592085640302116e-6
114,18,8.592086176761882e-6
114,19,8.5920915839921e-6
114,1,8.59208581260873e-6
114,20,8.592085232628222e-6
114,21,8.592085652736614e-6
114,22,8.592085787739734e-6
114,23,8.592085764647095e-6
114,24,8.592085803726945e-6
114,25,8.592085708691855e-6
114,26,8.592085775305236e-6
114,27,8.592085793068804e-6
114,28,8.592086564007673e-6
114,29,8.592085725567244e-6
114,2,8.592081603531199e-6
114,30,8.592085612768585e-6
114,3,8.592085075420641e-6
114,4,8.592085757541668e-6
114,5,8.592085523950743e-6
114,6,8.592085841030439e-6
114,7,8.59208577885795e-6
114,8,8.592085721126352e-6
114,9,8.592085416481154e-6
115,10,8.592084629555075e-6
115,11,8.592085727343601e-6
115,12,8.592085626091261e-6
115,13,8.59208580639148e-6
115,14,8.592085813496908e-6
115,15,8.592085153580342e-6
115,16,8.592085785075199e-6
115,17,8.592085818825979e-6
115,18,8.59208577885795e-6
115,19,8.592084324909877e-6
115,1,8.592085749548062e-6
115,20,8.592085713132747e-6
115,21,8.592085652736614e-6
115,22,8.592085786851555e-6
115,23,8.592085808167838e-6
115,24,8.592085818825979e-6
115,25,8.592085801950589e-6
115,26,8.592085817049622e-6
115,27,8.592085775305236e-6
115,28,8.592086856218373e-6
115,29,8.592085945835493e-6
115,2,8.592085513292602e-6
115,30,8.592085766423452e-6
115,3,8.59208516068577e-6
115,4,8.592085735337207e-6
115,5,8.592084427938573e-6
115,6,8.592087372250035e-6
115,7,8.592085804615124e-6
115,8,8.592085775305236e-6
115,9,8.592085528391635e-6
116,10,8.592085888992074e-6
116,11,8.592085773528879e-6
116,12,8.592085839254082e-6
116,13,8.592085833925012e-6
116,14,8.59208619452545e-6
116,15,8.592085764647095e-6
116,16,8.592085805503302e-6
116,17,8.59208551418078e-6
116,18,8.59208616077467e-6
116,19,8.592080342317843e-6
116,1,8.592085830372298e-6
116,20,8.592085602110444e-6
116,21,8.592085827707763e-6
116,22,8.592085790404269e-6
116,23,8.592085771752522e-6
116,24,8.592085819714157e-6
116,25,8.592085444014685e-6
116,26,8.592085826819584e-6
116,27,8.592085758429846e-6
116,28,8.592086231828944e-6
116,29,8.592085817049622e-6
116,2,8.592085785963377e-6
116,30,8.592085737113564e-6
116,3,8.592085200653798e-6
116,4,8.592085816161443e-6
116,5,8.592084884462281e-6
116,6,8.592086041758762e-6
116,7,8.592085798397875e-6
116,8,8.592085752212597e-6
116,9,8.592085721126352e-6
117,10,8.592085121605919e-6
117,11,8.592085641190295e-6
117,12,8.592085762870738e-6
117,13,8.592085803726945e-6
117,14,8.592086087055861e-6
117,15,8.592086830461199e-6
117,16,8.592085736225386e-6
117,17,8.592086318870429e-6
117,18,8.592086153669243e-6
117,19,8.59208798154043e-6
117,1,8.592085759318024e-6
117,20,8.592086085279504e-6
117,21,5.728056908793633e-6
117,22,8.592085858794007e-6
117,23,8.592085809056016e-6
117,24,8.592085785963377e-6
117,25,8.5920855710242e-6
117,26,8.592085764647095e-6
117,27,8.592085659842041e-6
117,28,8.592087010761418e-6
117,29,8.592085578129627e-6
117,2,8.592085701586427e-6
117,30,8.592085738001742e-6
117,3,8.592085974257202e-6
117,4,8.592085779746128e-6
117,5,8.592085547043382e-6
117,6,8.592086862435622e-6
117,7,8.59208581260873e-6
117,8,8.592085794845161e-6
117,9,8.592085771752522e-6
118,10,8.592085445791042e-6
118,11,8.592085774417058e-6
118,12,8.592085709580033e-6
118,13,8.592085793956983e-6
118,14,8.592086778058672e-6
118,15,5.72805737686366e-6
118,16,8.592085759318024e-6
118,17,8.592086526704179e-6
118,18,8.592085117165027e-6
118,19,8.592086985892422e-6
118,1,8.592085864123078e-6
118,20,8.592085921854675e-6
118,21,8.592085788627912e-6
118,22,8.592085792180626e-6
118,23,8.59208582326687e-6
118,24,8.592085757541668e-6
118,25,8.592085251279968e-6
118,26,8.592085769976165e-6
118,27,8.592085827707763e-6
118,28,8.592088201808679e-6
118,29,8.592085777081593e-6
118,2,8.592085651848436e-6
118,30,8.592085809056016e-6
118,3,8.59208578951609e-6
118,4,8.592085745995348e-6
118,5,8.592085421810225e-6
118,6,8.592086057745973e-6
118,7,8.592085798397875e-6
118,8,8.59208579573334e-6
118,9,8.592086881087369e-6
119,10,8.592085612768585e-6
119,11,8.592085774417058e-6
119,12,8.592085798397875e-6
119,13,8.592085783298842e-6
119,14,8.592086315317715e-6
119,15,8.592086395253773e-6
119,16,8.59208578951609e-6
119,17,8.592085397829408e-6
119,18,8.592085372072233e-6
119,19,8.592084016711965e-6
119,1,8.59208578418702e-6
119,20,8.592086124359355e-6
119,21,8.592085963599061e-6
119,22,8.592085785963377e-6
119,23,8.59208581260873e-6
119,24,8.592085802838767e-6
119,25,8.592085799286053e-6
119,26,8.592085787739734e-6
119,27,8.59208576731163e-6
119,28,8.592086222058981e-6
119,29,8.592085759318024e-6
119,2,8.59208580106241e-6
119,30,8.59208571668546e-6
119,3,5.728056880371923e-6
119,4,8.592085787739734e-6
119,5,8.592085706915498e-6
119,6,8.59208629044872e-6
119,7,8.592085788627912e-6
119,8,8.592085803726945e-6
119,9,8.592085796621518e-6
120,10,8.592085753988954e-6
120,11,8.592085787739734e-6
120,12,8.5920857726407e-6
120,13,8.592085654512971e-6
120,14,8.592086291336898e-6
120,15,8.592085640302116e-6
120,16,8.592085813496908e-6
120,17,8.592086322423143e-6
120,18,8.592085922742854e-6
120,19,8.592095112724962e-6
120,1,8.592085837477725e-6
120,20,8.592085715797282e-6
120,21,8.5920859866917e-6
120,22,8.592085781522485e-6
120,23,8.592085796621518e-6
120,24,8.592085801950589e-6
120,25,8.592085968039953e-6
120,26,8.59208577885795e-6
120,27,8.592085790404269e-6
120,28,8.59208684111934e-6
120,29,8.592085684711037e-6
120,2,8.59208548043e-6
120,30,8.592085568359664e-6
120,3,8.592082824776526e-6
120,4,8.59208571668546e-6
120,5,8.592085996461662e-6
120,6,8.592086791381348e-6
120,7,8.592085782410663e-6
120,8,8.592085814385086e-6
120,9,8.592086355285744e-6
121,10,8.59208573888992e-6
121,11,8.592085785075199e-6
121,12,8.592085820602335e-6
121,13,8.592085777081593e-6
121,14,8.592085602998623e-6
121,15,8.592085996461662e-6
121,16,8.592085816161443e-6
121,17,8.592085311676101e-6
121,18,8.59208665016098e-6
121,19,8.592092167525323e-6
121,1,8.592085776193414e-6
121,20,8.592085355196843e-6
121,21,8.592085391612159e-6
121,22,8.59208578418702e-6
121,23,8.592085867675792e-6
121,24,8.59208578418702e-6
121,25,8.592085794845161e-6
121,26,8.592085768199809e-6
121,27,8.592085785963377e-6
121,28,8.592085592340482e-6
121,29,8.592085793068804e-6
121,2,8.592086014225231e-6
121,30,5.728057203668868e-6
121,3,8.592085057657073e-6
121,4,8.592085794845161e-6
121,5,8.592085862346721e-6
121,6,8.592078890146126e-6
121,7,8.592085770864344e-6
121,8,8.592085860570364e-6
121,9,8.592086116365749e-6
122,10,8.592086040870583e-6
122,11,8.592085786851555e-6
122,12,8.59208571668546e-6
122,13,8.592085796621518e-6
122,14,8.592086314429537e-6
122,15,8.59208585168858e-6
122,16,8.5920858179378e-6
122,17,8.592086685688116e-6
122,18,8.59208645831444e-6
122,19,8.592111653271672e-6
122,1,8.592085826819584e-6
122,20,8.592085663394755e-6
122,21,8.592085658065685e-6
122,22,8.592085901426572e-6
122,23,8.592085801950589e-6
122,24,8.59208579573334e-6
122,25,8.592085671388361e-6
122,26,8.592085805503302e-6
122,27,8.59208611547757e-6
122,28,8.592085854353115e-6
122,29,8.592085763758917e-6
122,2,8.592085916525605e-6
122,30,8.592085815273265e-6
122,3,8.5920855710242e-6
122,4,8.592085815273265e-6
122,5,8.592085540826133e-6
122,6,8.592085942282779e-6
122,7,8.592085740666278e-6
122,8,8.592085807279659e-6
122,9,8.592085898762036e-6
123,10,8.59208565540115e-6
123,11,8.592085796621518e-6
123,12,8.592085832148655e-6
