Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,22,2,-6.11008148954984e-8,-1.179204523833483,-7.805285676144405e-10
H2,22,30,-6.110050037717345e-8,-3.9467627921668305,-4.242836350523695e-10
H2,22,6,-6.110029529244072e-8,-63.53076904930686,-8.329831645091073e-10
H2,22,7,-6.110119791185483e-8,-1.1953750764936688e-7,-8.260162636336864e-10
H2,22,9,-6.11008534188533e-8,-6.11012621888577e-8,-0.14947736935676742
H2,23,13,-3579.4453676507696,-6.111511912376129e-8,-5.080662347186214e-10
H2,23,15,-6.110073308952053e-8,-1.3975146140043684,-6.745015325544964e-10
H2,23,16,-5.464376322132148e-7,-6.110185337493403e-8,-7.096026671589595e-10
H2,23,19,-6.110140176554037e-8,-1.0780793498173312e-6,-8.476899781606674e-10
H2,23,1,-6.110028901576649e-8,-108.5419998881866,-7.183828357394598e-10
H2,23,22,-6.110199561472894e-8,-6.111277350680924e-8,-1.0335084333282404e-8
H2,23,24,-6.110304865962964e-8,-1.2752162739149592e-7,-5.84324756850406e-10
H2,23,26,-1.436126708371664e-6,-6.110539903606405e-8,-4.123952723297e-9
H2,23,28,-6.110136407203804e-8,-6.147732876902554e-8,-2.740134864804327e-9
H2,23,29,-6.110324605597051e-8,-2.711251994524282e-6,-1.1256427008652275e-9
H2,23,2,-6.110058205882128e-8,-2.0963610499805045,-9.108432922124175e-10
H2,23,30,-6.110058027102526e-8,-2.89429650914287,-4.4825061151996796e-10
H2,23,6,-6.110030595775104e-8,-6.56257636659621e-8,-8.4128750650267e-10
H2,23,7,-6.110211516476176e-8,-1.198561834279747e-7,-8.578483985031255e-10
H2,23,9,-6.110114493939432e-8,-6.110157512885789e-8,-0.11147898154682083
H2,24,13,-1765.8795285656865,-6.110176422611563e-8,-4.4718622792624656e-10
H2,24,15,-6.110118072069944e-8,-0.6987570358776204,-7.189422385260093e-10
H2,24,16,-5.104762476574326,-6.110061063333461e-8,-5.389107278167857e-10
H2,24,19,-6.110161537684048e-8,-4.0573350293744606e-7,-9.322797299350802e-10
H2,24,1,-6.110038370874079e-8,-6.110029001113015e-8,-7.183824856111119e-10
H2,24,22,-6.110052350985838e-8,-8.398084834832149e-8,-8.485353166930416
H2,24,24,-6.1102075969077e-8,-3.783283062551223e-7,-6.709374584166163e-10
H2,24,26,-246.6147992232525,-6.110029048621145e-8,-2.0809650081617276e-9
H2,24,28,-6.110344857979315e-8,-6.335288330596394e-8,-2.7554546725514456e-9
H2,24,29,-6.110350563232327e-8,-4.873922088437796e-6,-1.308934925380531e-9
H2,24,2,-6.1100881163985e-8,-1.0481834443151157,-9.938018052252488e-10
H2,24,30,-6.110038371969123e-8,-8.419759672030299,-5.363978811219501e-10
H2,24,6,-5.299798288499924e-6,-6.110029149708513e-8,-4.508446666817443e-10
H2,24,7,-6.11011988776994e-8,-8.816695469644281e-8,-9.013549744632205e-10
H2,24,9,-6.11005726319375e-8,-6.110131506972684e-8,-0.1265417243542371
H2,25,13,-3818.0750484147884,-6.111511905843303e-8,-3.6865108707051966e-10
H2,25,15,-6.110076308066512e-8,-1.3101758899681974,-8.202823677385672e-10
H2,25,16,-6.110186383911893e-8,-1.2563260569220858e-7,-5.54742255091977e-10
H2,25,19,-6.110132528852205e-8,-8.246947471099978e-7,-1.0820897331510496e-9
H2,25,1,-6.110030553844178e-8,-6.110028292004221e-8,-7.18382135451384e-10
H2,25,22,-1.2067218686510447e-7,-6.110028500364416e-8,-1.1942559284401746e-9
H2,25,24,-6.110373860168302e-8,-1.39534472808757e-7,-7.076172137640596e-10
H2,25,26,-0.90745790376422,-6.110211359703252e-8,-1.3916097767875533e-9
H2,25,28,-6.110219733049485e-8,-6.712740123503421e-8,-2.8193248540629015e-9
H2,25,29,-6.110270172988457e-8,-5.578878267399352e-6,-1.6833535841163152e-9
H2,25,2,-6.110059312691186e-8,-1.8064452618275957,-1.215158235352861e-9
H2,25,30,-6.110093932818572e-8,-1.31558821942665,-5.534009234772408e-10
H2,25,6,-6.828074679877333e-8,-6.110031228070122e-8,-4.4333899135628513e-10
H2,25,7,-6.11021085950802e-8,-2.3777330003941138e-7,-9.602945143499685e-10
H2,25,9,-6.11006240324048e-8,-6.110414219514805e-8,-16.401161448713513
H2,26,13,-6.110029140632047e-8,-1.0080128557025165e-7,-3.8273325740906603e-10
H2,26,15,-6.527559427221968e-8,-6.110138419116017e-8,-8.089166890365175e-10
H2,26,16,-6.110231965344926e-8,-9.752318115043521e-8,-5.641130228205008e-10
H2,26,19,-6.110053440801467e-8,-9.376157121717261e-7,-3.300705216102033e-9
H2,26,1,-2.948503450968685e-7,-6.110028923352341e-8,-5.80622609902443e-10
H2,26,22,-3976.736873581645,-6.111511907593696e-8,-7.97483502863657e-10
H2,26,24,-6.110370368985214e-8,-3.777019853071838e-7,-7.704311286711617e-10
H2,26,26,-7.87061458637229e-7,-6.110292144550295e-8,-8.637609761602381e-10
H2,26,28,-6.110164528767872e-8,-6.151055536248312e-8,-2.8265700240176503e-9
H2,26,29,-6.110414883102609e-8,-4.461625653610392e-6,-2.030896821717614e-9
H2,26,2,-6.110088109075731e-8,-1.0481825100371462,-1.3674442397196257e-9
H2,26,30,-6.110064687420169e-8,-2.3680549257250276,-5.868881041812686e-10
H2,26,6,-6.110030445248032e-8,-38.04008723857155,-4.670616974494001e-10
H2,26,7,-6.110118754320424e-8,-1.147837549705149e-6,-1.152330570477314e-9
H2,26,9,-90.59213319654941,-6.110028676674409e-8,-2.1003229745538657e-9
H2,27,13,-6.110029200452055e-8,-6.110029862309031e-8,-3.827332466711764e-10
H2,27,15,-836.4002595201513,-6.110028355121982e-8,-5.839966034607808e-10
H2,27,16,-3.0628624605750225,-6.110082946477765e-8,-4.900745521818075e-10
H2,27,19,-6.110133301516676e-8,-1.7437808782184917e-7,-5.030675360525333e-9
H2,27,1,-6.110028871966494e-8,-99.00240511100641,-6.219975248047591e-10
H2,27,22,-2840.526335556255,-6.110176379470566e-8,-6.445301023553216e-10
H2,27,24,-6.110419182135747e-8,-1.9897007680041827e-6,-8.424979902201792e-10
H2,27,26,-6.110137960948611e-8,-1.0229928285431785e-7,-1.022697301389339e-9
H2,27,28,-6.11022116964125e-8,-6.450372810676591e-8,-2.865679953867328e-9
H2,27,29,-6.110350806371779e-8,-6.111466471499234e-8,-2.030952725551705e-9
H2,27,2,-6.110060198419563e-8,-1.965324701493094,-1.7874748896430326e-9
H2,27,30,-6.110048674825917e-8,-4.209878979743044,-6.576349742861223e-10
H2,27,6,-6.176877869953827e-8,-6.110030439738082e-8,-4.659416095565833e-10
H2,27,7,-6.110172460202786e-8,-1.0542063074788795e-6,-1.3159836225045782e-9
H2,27,9,-1.6464473039142088e-6,-6.110028292184131e-8,-4.806109409910407e-10
H2,28,13,-6.110040789551079e-8,-6.110029737603165e-8,-3.827331087877056e-10
H2,28,15,-6.659031053659297e-8,-6.110089716518107e-8,-5.709097744476762e-10
H2,28,16,-2.7225605640568427,-6.110089765617134e-8,-4.388736774869918e-10
H2,28,19,-6.11017583419065e-8,-8.00422291843176e-8,-5.824932848394797e-9
H2,28,1,-6.110028603293573e-8,-168.84297482112208,-6.909267391006067e-10
H2,28,22,-4544.842139025179,-6.11151189512571e-8,-4.931471089729662e-10
H2,28,24,-0.7940798662812084,-6.110238449377648e-8,-7.167255887540338e-10
H2,28,26,-6.110169327300659e-8,-7.48376051143323e-7,-1.5101380677502902e-9
H2,28,28,-6.11013075775993e-8,-6.30098086151298e-8,-2.909031734351198e-9
H2,28,29,-6.110371491210102e-8,-2.946159891127826e-6,-2.7101266723435022e-9
H2,28,2,-6.110081467640147e-8,-1.1792034298677285,-2.191324552771432e-9
H2,28,30,-6.110069262264599e-8,-2.1049395059778266,-6.998140167950751e-10
H2,28,6,-6.110047048037816e-8,-6.110034386822678e-8,-4.659193567776059e-10
H2,28,7,-86.12448819310188,-6.110030820338615e-8,-8.720425390548543e-10
H2,28,9,-79.26803286494396,-6.11002876385951e-8,-4.0043445677730976e-10
H2,29,13,-6.110029905566834e-8,-49.806822835144175,-3.966468597339613e-10
H2,29,15,-6.110150130035828e-8,-3.4217878953741266e-7,-5.965490296275123e-10
H2,29,16,-2.041898710120433,-6.110110178408549e-8,-4.0698393783646356e-10
H2,29,19,-6.110120031525152e-8,-1.4017755218278022e-7,-1.464632668357396e-8
H2,29,1,-6.110028806592407e-8,-125.60214051111167,-7.503193935123391e-10
H2,29,22,-1475.3217630305003,-6.110028222532442e-8,-4.413105058917413e-10
H2,29,24,-6.11049701092166e-8,-7.040326447361188e-8,-7.237827344117017e-10
H2,29,26,-6.110345710096747e-8,-1.265786499654245e-6,-1.9213592232331375e-9
H2,29,28,-6.110198599756599e-8,-6.526266737095578e-8,-2.965701892684902e-9
H2,29,29,-216.58223319512106,-6.110029181455562e-8,-1.006140272885515e-9
H2,29,2,-6.110062471158632e-8,-1.8343145148610411,-3.3788495315115083e-9
H2,29,30,-6.110048675275098e-8,-4.2098813334351135,-8.027942773713192e-10
H2,29,6,-3179.669044927205,-6.110176370391728e-8,-3.856901242125722e-10
H2,29,7,-371.28373082651365,-6.110028716661564e-8,-6.649727260577999e-10
H2,29,9,-6.110028846691794e-8,-119.12025638577751,-4.196880874895364e-10
H2,30,13,-6.110029047298418e-8,-93.3878181045912,-4.256612827029581e-10
H2,30,15,-6.110100230633303e-8,-0.873429056924885,-6.403069191075194e-10
H2,30,16,-6.110169923893069e-8,-4.2470665380197654e-7,-4.239043603826084e-10
H2,30,19,-6.110210972181783e-8,-2.3962795826027987e-7,-0.9933784218250886
H2,30,1,-6.110028732944247e-8,-7.886108582371114e-8,-7.774102726159916e-10
H2,30,22,-3311.638752520997,-6.110176366199847e-8,-3.687241802495835e-10
H2,30,24,-6.110536530332252e-8,-4.580243554520844e-7,-7.67917010124162e-10
H2,30,26,-6.110380613000492e-8,-3.65175740760683e-7,-2.4629967842953334e-9
H2,30,28,-6.11012372116086e-8,-6.372301123872994e-8,-3.033508290945138e-9
H2,30,29,-6.11016565920068e-8,-1.6627394311695724e-6,-1.4839267545423871e-9
H2,30,2,-6.760224274729172e-8,-6.110074800755373e-8,-2.9759587094583782e-9
H2,30,30,-6.110069262140762e-8,-2.104939925916542,-8.665512657971021e-10
H2,30,6,-7.481917770808408e-8,-6.110032282013228e-8,-3.785499046685876e-10
H2,30,7,-278.46280153496787,-6.110028933421615e-8,-5.644496891580349e-10
H2,30,9,-6.110028586591015e-8,-178.6803824067764,-4.523099453018706e-10
H2,31,13,-6.11002968489798e-8,-57.53265961225993,-4.4520094330359447e-10
H2,31,15,-5.1664230982900435e-6,-6.110107374656649e-8,-5.223229872217503e-10
H2,31,16,-6.110117048270454e-8,-3.327998530249551e-7,-4.5261598762544504e-10
H2,31,19,-7.969094540411596e-8,-6.110040791724481e-8,-9.603457974515032e-9
H2,31,1,-6.110029300065501e-8,-75.36130898799686,-8.21299449637081e-10
H2,31,22,-6.110030701214019e-8,-34.512640766235144,-3.8329664556708644e-10
H2,31,24,-1.588144057568637,-6.110134211498402e-8,-5.817967841192039e-10
H2,31,26,-6.110437915163673e-8,-1.169044682851198e-6,-3.3618948420317338e-9
H2,31,28,-6.110187728393144e-8,-6.185024442959364e-8,-3.046274368231534e-9
H2,31,29,-6.110366674833889e-8,-2.212076763964995e-7,-1.740941150216727e-9
H2,31,2,-6.11004529715202e-8,-3.6686323121558866,-6.558359978108737e-8
H2,31,30,-6.110060817706696e-8,-1.253816365798908,-9.949545780165093e-10
H2,31,6,-6.449480596363177e-8,-6.110030596401739e-8,-3.752131806758534e-10
H2,31,7,-6.110149378535661e-8,-6.048110262420512e-7,-6.067762715346438e-10
H2,31,9,-6.110028947570199e-8,-102.70830087042978,-4.744363642320899e-10
H2,32,13,-6.110029642189223e-8,-9.126124274117087e-8,-4.567497855786272e-10
H2,32,15,-6.110100241404767e-8,-0.8734434750355351,-5.555657108096465e-10
H2,32,16,-6.110097994379586e-8,-1.360912861334343e-5,-5.018215894505251e-10
H2,32,19,-6.110049265043556e-8,-1.0440983089744886e-7,-1.6297251673569958e-8
H2,32,1,-6.110028559855013e-8,-188.40325978344958,-9.562660045772842e-10
H2,32,22,-6.11002965213483e-8,-57.06018879594434,-4.1032426242369693e-10
H2,32,24,-6.110390905289957e-8,-4.299897515998242e-6,-6.226978146848295e-10
H2,32,26,-2.0328206326606922e-7,-6.110558915248201e-8,-2.155416264928383e-9
H2,32,28,-1.6473118789142344e-7,-6.110153512231441e-8,-1.8086181735976858e-9
H2,32,29,-6.11051888945929e-8,-8.480891745350278e-7,-2.043438984678198e-9
H2,32,2,-6.449751628938443e-8,-6.110110102792054e-8,-3.59904621135872e-8
H2,32,30,-1.1066960981832005e-7,-6.110053684389508e-8,-7.863884104501657e-10
H2,32,6,-6.110030668284851e-8,-35.736063634425484,-3.9031359092367096e-10
H2,32,7,-6.110169656140025e-8,-2.9463704964148335e-6,-6.510960268682568e-10
H2,32,9,-6.110028633753216e-8,-139.91417342793568,-5.165514228775491e-10
H2,33,13,-6.110030692652888e-8,-1.4446301794060557e-7,-4.695093044591662e-10
H2,33,15,-6.110073328400776e-8,-1.3975120585365262,-6.185551968711042e-10
H2,33,16,-6.110096011947e-8,-2.0410442739215884e-7,-5.481911984271466e-10
H2,33,19,-6.292137228544998e-8,-6.110040021755862e-8,-1.330854902841259e-8
H2,33,1,-6.110028888837104e-8,-113.04195410425763,-1.0608672358544508e-9
H2,33,22,-6.110030709350618e-8,-34.236118344827226,-4.2845122257139036e-10
H2,33,24,-6.110276826895754e-8,-5.152416487077703e-6,-6.963082293743787e-10
H2,33,26,-6.110726074979506e-8,-3.192817554903258e-7,-2.4486805135234667e-9
H2,33,28,-6.110145165121969e-8,-6.580890524267905e-8,-1.8441357513028054e-9
H2,33,29,-1.8150018654658293,-6.110121382591916e-8,-1.0357568170584085e-9
H2,33,2,-78.80122062474241,-6.110030985170888e-8,-2.5982559778858855e-9
H2,33,30,-6.110112979826196e-8,-0.4822386862778818,-8.234789802188928e-10
H2,33,6,-6.11002962759366e-8,-59.56010822831838,-4.183761158802663e-10
H2,33,7,-6.110221345821731e-8,-6.11089861198284e-8,-6.510985931323548e-10
H2,33,9,-6.11002899852067e-8,-87.65943009634795,-5.456113095277117e-10
H2,34,13,-6.110030637718905e-8,-6.110032136398778e-8,-4.69509288286025e-10
H2,34,15,-6.110118111249538e-8,-0.6987561791764707,-6.557262653009378e-10
H2,34,16,-6.110077191874157e-8,-5.130657775169917e-7,-6.529487767021829e-10
H2,34,19,-6.110051871078061e-8,-3.3914664768903947e-7,-16.023784030225396
H2,34,1,-6.110028559854166e-8,-188.40326300243268,-1.2973930325325614e-9
H2,34,22,-6.110029738142894e-8,-55.589430974807875,-4.6006707067977457e-10
H2,34,24,-6.110427277575128e-8,-4.143643802271386e-6,-7.492897516818182e-10
H2,34,26,-6.11044834383442e-8,-3.74526490784082e-7,-3.1997083885878277e-9
H2,34,28,-6.110145796311016e-8,-6.393177782994226e-8,-1.866818649616938e-9
H2,34,29,-6.110513443456552e-8,-1.1315133685756905e-6,-1.1379239156883478e-9
H2,34,2,-6.206687114953647e-8,-6.110094695320427e-8,-2.567351081067487e-9
H2,34,30,-6.110047462002469e-8,-4.472990584760023,-9.807752065755252e-10
H2,34,6,-6.110030668441976e-8,-35.7360630322144,-4.3723785692461653e-10
H2,34,7,-6.110169501548127e-8,-3.0797737712225668e-6,-7.02453978011125e-10
H2,34,9,-6.110028674281625e-8,-130.58652860311423,-5.97937853931342e-10
H2,35,13,-6.110029404035153e-8,-68.48439417578592,-4.99036582092822e-10
H2,35,15,-1.5647582794521485e-7,-6.110098105285591e-8,-5.621283053889443e-10
H2,35,16,-6.11014684549151e-8,-9.505597755599723e-6,-7.110648262378842e-10
H2,35,19,-1.5843745230529688e-7,-6.110028909417802e-8,-3.6466470976355517e-9
H2,35,1,-6.110028388210901e-8,-288.8850031932162,-1.9713162624255174e-9
H2,35,22,-6.110029626705376e-8,-59.56010611103395,-4.995634592588495e-10
H2,35,24,-1.5881571701645456,-6.110134202077108e-8,-5.710415958760867e-10
H2,35,26,-6.110310074014073e-8,-2.649940241333191e-7,-5.545564070755622e-9
H2,35,28,-6.110218048078183e-8,-6.965801484315936e-8,-1.906874887430792e-9
H2,35,29,-6.971259573042319e-8,-6.110304897400592e-8,-1.0707446260589204e-9
H2,35,2,-6.110075534184092e-8,-1.310165024619176,-3.637071698619713e-9
H2,35,30,-6.110088790527967e-8,-0.6751709822515611,-1.0644952586122856e-9
H2,35,6,-6.110029627639146e-8,-59.56010415207268,-4.727605030448966e-10
H2,35,7,-6.110160213150761e-8,-6.688715607673109e-7,-7.638967354406175e-10
H2,35,9,-6.110028721045128e-8,-121.25805596881061,-6.563922883401088e-10
H2,36,13,-6.110031033372823e-8,-6.11003276249326e-8,-4.990365638204353e-10
H2,36,15,-6.110126152192175e-8,-1.3079210261606318e-7,-5.82101866313853e-10
H2,36,16,-6.110189145090816e-8,-7.929407969901187e-6,-7.602082012404186e-10
H2,36,19,-2.611207213850468e-7,-6.110029215944287e-8,-1.9048987446781908e-9
H2,36,1,-6.110028419259148e-8,-1.081192040707557e-7,-2.9596377211862726e-9
H2,36,22,-6.110029130244967e-8,-87.35481978223835,-5.715254996100466e-10
H2,36,24,-1.1344034173490163,-6.110176087062934e-8,-4.881036385537013e-10
H2,36,26,-6.11049425010713e-8,-3.068180558741263e-7,-1.0228168726321466e-8
H2,36,28,-6.110135811201184e-8,-8.071467490370665e-8,-2.0599489804260283e-9
H2,36,29,-7.022518720486484e-8,-6.110406915020899e-8,-1.024114755682892e-9
H2,36,2,-6.110059757285397e-8,-1.9652496317789123,-9.69898785838056e-9
H2,36,30,-6.110060812101964e-8,-1.2538828564082312,-1.2650482657523194e-9
H2,36,6,-6.110028735497543e-8,-138.97357700836844,-5.833438003124027e-10
H2,36,7,-6.11021071352655e-8,-2.666816664549013e-7,-8.074734626980708e-10
H2,36,9,-6.110028775765574e-8,-131.03189606108316,-7.155855563630511e-10
H2,37,13,-6.110028853548102e-8,-6.110029312283358e-8,-4.990365455476053e-10
H2,37,15,-1.488408856823343e-7,-6.110089367388321e-8,-5.003557616039523e-10
H2,37,16,-6.110116189746657e-8,-1.1337388335514072e-5,-8.737034232968205e-10
H2,37,19,-1.0028168347378138e-7,-6.110029120183232e-8,-1.5049330715168523e-9
H2,37,1,-566.3764947035513,-6.110028248156968e-8,-6.808937062147259e-10
H2,37,22,-6.110030194111403e-8,-43.67741000264319,-6.158844949973324e-10
H2,37,24,-6.11032994931675e-8,-6.67751420096966e-8,-4.913678694759608e-10
H2,37,26,-6.11047675300717e-8,-1.1833678074156469e-6,-0.19422885665248643
H2,37,28,-6.110180890701382e-8,-6.499514026620717e-8,-2.0894667932799016e-9
H2,37,29,-6.110369000247649e-8,-8.687613074995914e-8,-1.068737115005786e-9
H2,37,2,-6.110080709055905e-8,-1.179158005861371,-16.830004791593073
H2,37,30,-6.110064681525243e-8,-2.368048892657863,-1.4548039733007663e-9
H2,37,6,-6.110029130886848e-8,-87.35482540257244,-6.838964988482633e-10
H2,37,7,-6.110105196393094e-8,-2.0921429968118467e-7,-9.222249193161501e-10
H2,37,9,-6.110028586899504e-8,-178.40838009999672,-8.15921324831408e-10
H2,38,13,-6.11002990567373e-8,-49.80682143102051,-5.229554474359426e-10
H2,38,15,-6.110150589083132e-8,-1.6384936374836594e-7,-5.151697178256275e-10
H2,38,16,-6.110146718779701e-8,-9.655479681408e-6,-9.80998455470957e-10
H2,38,19,-6.110028283129942e-8,-428.83280588156873,-3.967549842029634e-9
H2,38,1,-6.110042489587709e-8,-6.110029375018007e-8,-6.808933918814741e-10
H2,38,22,-6.110030406887773e-8,-39.70673635805194,-6.626397956923594e-10
H2,38,24,-6.110355449431669e-8,-2.2495305461547096e-6,-5.259254902611678e-10
H2,38,26,-1.1011442161057578e-7,-6.110178252795314e-8,-1.2582559483359605e-8
H2,38,28,-6.110135557331518e-8,-1.0365642721007431e-7,-2.422777643592845e-9
H2,38,29,-6.110440396537798e-8,-7.23233645504941e-8,-1.0894125151128328e-9
H2,38,2,-585.9004642541222,-6.110028350316934e-8,-2.4003681519368325e-9
H2,38,30,-6.110043282303652e-8,-2.700677426972628,-2.7277647017859747e-9
H2,38,6,-1.0943541153422739e-6,-6.110030595484572e-8,-5.308848836485299e-10
H2,38,7,-6.110317468575958e-8,-4.758550072452998e-7,-9.667313855625964e-10
H2,38,9,-6.110028289330054e-8,-416.9208781795902,-1.2126676650549152e-9
H2,39,13,-6.110030477121458e-8,-6.11003188191586e-8,-5.22955427368713e-10
H2,39,15,-9.306587900629473e-8,-6.110093542952092e-8,-4.774595100260287e-10
H2,39,16,-6.11013492747731e-8,-2.860604502864523e-6,-1.1446594920414872e-9
H2,39,19,-6.110028623732054e-8,-166.7683056964199,-1.0910748901971077e-8
H2,39,1,-223.56967614661838,-6.110028526880698e-8,-5.221881121899804e-10
H2,39,22,-6.110029626722487e-8,-59.56010471211747,-7.477937862465986e-10
H2,39,24,-6.11097973396509e-8,-6.10412851535608e-8,-5.258988884095156e-10
H2,39,26,-8.413699711078278e-7,-6.110127093395958e-8,-3.0502672766280763e-9
H2,39,28,-6.110180417681762e-8,-6.576083834815415e-8,-2.4713482796892877e-9
H2,39,29,-5.788315447489014,-6.110065625006782e-8,-7.493304438127677e-10
H2,39,2,-6.110028859491224e-8,-114.1202754089479,-3.310851753880351e-9
H2,39,30,-6.110069242595562e-8,-2.104935707999426,-3.6370081456266132e-9
H2,39,6,-6.110032283373817e-8,-1.3330450734719245e-7,-5.471062523903202e-10
H2,39,7,-6.110125939198795e-8,-9.683693927255056e-8,-1.0298642799893476e-9
H2,39,9,-2.52541089734899e-6,-6.110028260920569e-8,-3.6872415647965525e-10
H2,40,13,-6.110031911432248e-8,-6.110040825886421e-8,-5.229554387363451e-10
H2,40,15,-6.110443976396172e-8,-6.110176473011633e-8,-4.774559106783885e-10
H2,40,16,-6.110146696539411e-8,-3.029119637699271e-7,-1.3091043771648013e-9
H2,40,19,-6.110029057663984e-8,-91.29622757346078,-3.114003594647116
H2,40,1,-6.110028901570211e-8,-108.54200200735976,-5.519039163686252e-10
H2,40,22,-6.110030666945014e-8,-35.736062734430035,-8.102689775723692e-10
H2,40,24,-0.6806380761668377,-6.110272743765724e-8,-4.807608277373902e-10
H2,40,26,-149.40431300852578,-6.110029647551366e-8,-1.291655803687335e-9
H2,40,28,-6.110130501351706e-8,-6.26282805790776e-8,-2.4971769215123978e-9
H2,40,29,-6.110388490412322e-8,-7.74459015966136e-7,-8.207046093748412e-10
H2,40,2,-6.110028595118095e-8,-171.18043521932069,-7.681168702946424e-9
H2,40,30,-6.110050031892214e-8,-3.9467540175109757,-9.698759493090634e-9
H2,40,6,-6.110030777538803e-8,-7.966416176601358e-8,-5.585272831935644e-10
H2,40,7,-6.110189400193931e-8,-6.062079667374461e-7,-1.1385734263847992e-9
H2,40,9,-6.110080438973774e-8,-8.548619514631591e-8,-3.8159864934501356e-10
H2,41,13,-6.110032002590781e-8,-6.110031022949066e-8,-5.22955386571735e-10
H2,41,15,-8.256686264653107e-8,-6.110089502735377e-8,-4.5081228874060933e-10
H2,41,16,-6.110171085749189e-8,-8.947415549143253e-8,-1.3744624059001782e-9
H2,41,19,-1.450461431636981e-7,-6.110028830882686e-8,-4.147482071996866e-9
H2,41,1,-6.110034072592344e-8,-6.110030464780866e-8,-5.51903863579957e-10
H2,41,22,-6.110029765490624e-8,-53.25614302897638,-9.313014515019295e-10
H2,41,24,-6.110454485933409e-8,-6.11081859848203e-8,-4.807590327315058e-10
