Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,588,19,-6.94426059885818e-7,-6.944237445007111e-7,-4.279663024215877e-8
H2,588,1,-1.5927472472688982e-6,-6.944226816179038e-7,-3.891500164901534e-8
H2,588,22,-7.027351241008554e-7,-6.944226816214241e-7,-7.421558688747714e-8
H2,588,23,-1.0676820402590363e-6,-6.944237448670359e-7,-1.3404118516900437e-8
H2,588,24,-2.648063901213848e-6,-6.94422694888447e-7,-1.1409873647614005e-8
H2,588,26,-7.280801402858874e-7,-1.508094754709802e-6,-7.736033486071125e-9
H2,588,27,-6.944230204315198e-7,-6.944241369195152e-7,-6.40023039578008e-9
H2,588,29,-6.944227193136991e-7,-98.09563400099816,-7.165847189471053e-9
H2,588,30,-7.572025552483613e-7,-6.944227745226188e-7,-1.3060158153577479e-8
H2,588,4,-6.944227011005324e-7,-113.98949117932791,-1.0227254971325819e-8
H2,588,7,-7.32639996392517e-7,-1.969192634970293e-6,-2.859987890656349
H2,588,8,-7.236501996306574e-7,-6.944232824467455e-7,-7.014395885311467e-9
H2,589,11,-7.834871378390078e-7,-2.0968758074014566e-6,-1.1565613413078657e-8
H2,589,12,-6.887809134588477e-7,-6.3804997353123795e-6,-9.22983114991642e-9
H2,589,13,-6.944227193100162e-7,-98.09591022677883,-9.047260415850195e-9
H2,589,19,-6.944260597071076e-7,-6.944237445043906e-7,-4.279638633572072e-8
H2,589,1,-6.944233327906231e-7,-6.944228363674318e-7,-3.89149730222981e-8
H2,589,22,-7.100627682205918e-7,-6.944227745312111e-7,-7.175843928623234e-8
H2,589,23,-9.884468439907282e-7,-6.944232390461156e-7,-1.1485640417343634e-8
H2,589,24,-6.944226648952339e-7,-168.1640651950516,-1.3236790217833667e-8
H2,589,26,-7.481318059603487e-7,-1.4807533728275886e-6,-7.927747206457953e-9
H2,589,27,-6.944235128944459e-7,-6.94425427517386e-7,-6.400230604260697e-9
H2,589,29,-6.94422620237021e-7,-406.3962404121282,-9.064683911055135e-9
H2,589,30,-327.6069288810888,-6.944226372355797e-7,-8.44159900918429e-9
H2,589,4,-6.94423125266311e-7,-6.944227896563362e-7,-1.0227253159942102e-8
H2,589,7,-1.5905092284558133e-6,-6.944231363787734e-7,-3.567984242126069e-8
H2,589,8,-7.036658954571727e-7,-6.944227745327934e-7,-6.9209276549719185e-9
H2,590,11,-7.182120812036346e-7,-2.1601693213710988e-6,-1.4217139830066694e-8
H2,590,12,-6.891608191231378e-7,-3.3171440631219145e-6,-9.74599412520504e-9
H2,590,13,-6.944227029854009e-7,-112.10960993589808,-9.759291934460325e-9
H2,590,19,-7.840986555124174e-7,-6.944233891626309e-7,-3.668495788451031e-8
H2,590,1,-9.763973182237237e-7,-6.944226878117781e-7,-2.699844606052706e-8
H2,590,22,-7.036872148621069e-7,-6.944226816201366e-7,-6.902558984183816e-8
H2,590,23,-1.0488719670304685e-6,-6.944235346550137e-7,-1.0330788568485329e-8
H2,590,24,-6.94422664895217e-7,-168.16413779400187,-1.5760281772211288e-8
H2,590,26,-7.3025181360561e-7,-1.4991692078621048e-6,-8.308253221244227e-9
H2,590,27,-6.944231227025557e-7,-6.944236955694405e-7,-6.4002303377162364e-9
H2,590,29,-6.944226801336243e-7,-140.1365876891771,-9.976248198986868e-9
H2,590,30,-6.944226902838844e-7,-126.13172757098945,-9.141712840034342e-9
H2,590,4,-6.944280379976045e-7,-6.944227389359932e-7,-1.0227231894594291e-8
H2,590,7,-1.499600531476442e-6,-6.944236292690817e-7,-2.376136002933477e-8
H2,590,8,-7.310245559674892e-7,-6.944232390649164e-7,-6.821910117243016e-9
H2,591,11,-7.652020117074043e-7,-2.094357237929421e-6,-1.4951082414031365e-8
H2,591,12,-6.912698049081555e-7,-9.773415094387929e-6,-1.0749867290351096e-8
H2,591,13,-6.944226816156982e-7,-2.335934079438103e-6,-1.097302043144332e-8
H2,591,19,-8.050062523803747e-7,-6.944235346868011e-7,-3.203538047950565e-8
H2,591,1,-6.944226902902947e-7,-126.12308622865993,-3.575689621359827e-8
H2,591,22,-7.093097859850751e-7,-6.944227745316516e-7,-6.699262641973626e-8
H2,591,23,-6.944309203019952e-7,-6.944253625837759e-7,-1.0330774054718026e-8
H2,591,24,-6.944226648952237e-7,-168.16400592928824,-1.9472577938281616e-8
H2,591,26,-7.456681207399331e-7,-1.4603525580453083e-6,-8.556172878291854e-9
H2,591,27,-6.944229555807055e-7,-34.91544051210722,-6.84162587116152e-9
H2,591,29,-6.94422654013344e-7,-196.19111691361323,-1.1610906864576046e-8
H2,591,30,-6.944226394995632e-7,-252.246230318912,-1.0959609413578128e-8
H2,591,4,-6.944264808863192e-7,-6.944226960151634e-7,-1.0227210630703324e-8
H2,591,7,-6.944231220064674e-7,-24.023463339091133,-3.3345848717356906e-8
H2,591,8,-7.478023225730724e-7,-6.944238895297668e-7,-6.753028932037127e-9
H2,592,11,-7.038405225863969e-7,-2.1794755451180753e-6,-4.704033592488314e-8
H2,592,12,-6.922732166386234e-7,-1.33136481414841e-5,-1.2899969441852629e-8
H2,592,13,-7.504927408641339e-7,-6.94422774526959e-7,-1.0787777352111797e-8
H2,592,19,-6.944260590532524e-7,-6.944237445365643e-7,-3.203524370392664e-8
H2,592,1,-6.944226458499488e-7,-224.21878181323302,-8.448291919255364e-8
H2,592,22,-7.029782477812603e-7,-6.944226948946879e-7,-6.50484187332581e-8
H2,592,23,-1.0298930047093906e-6,-6.944232007910042e-7,-8.98499149705621e-9
H2,592,24,-1.7002322930845013e-6,-6.944227238458302e-7,-1.4621577316209957e-8
H2,592,26,-7.318996537515038e-7,-1.4858053951553835e-6,-8.989979155657716e-9
H2,592,27,-6.944228709232183e-7,-45.39011666521343,-7.51542339359167e-9
H2,592,29,-6.944226424896641e-7,-238.23223589301358,-1.449488351511112e-8
H2,592,30,-7.343272262865574e-7,-6.944226399695073e-7,-1.048544800652733e-8
H2,592,4,-6.94428038190518e-7,-6.944227389359356e-7,-1.0227189366804998e-8
H2,592,7,-6.944231220025812e-7,-24.023445292039035,-5.589006743217721e-8
H2,592,8,-7.379675845314688e-7,-6.944236293865381e-7,-6.683299452961066e-9
H2,593,11,-7.417052738696792e-7,-2.081321108975343e-6,-6.578520907205656e-8
H2,593,12,-6.906679109514186e-7,-8.549117680850256e-6,-1.4305904644692597e-8
H2,593,13,-1.1916642396612493e-6,-6.944226816161454e-7,-9.076244640565337e-9
H2,593,19,-7.499971374357338e-7,-6.944227968125178e-7,-2.4440053069213662e-8
H2,593,1,-6.944227029870137e-7,-112.10939729759815,-2.6543931579246923e-7
H2,593,22,-6.992227043710252e-7,-6.944226241050748e-7,-6.200175879227039e-8
H2,593,23,-6.944227248675688e-7,-94.09190319501742,-1.564475040461803e-8
H2,593,24,-6.944231298270413e-7,-6.944227688261867e-7,-1.4621573132695278e-8
H2,593,26,-7.130877114890031e-7,-1.4129895455162263e-6,-1.0167124483379085e-8
H2,593,27,-6.944229963526601e-7,-31.42393230160169,-8.065332775226152e-9
H2,593,29,-6.944227029889618e-7,-112.10924330492846,-1.6413372605892596e-8
H2,593,30,-7.43002824387208e-7,-6.944226816165486e-7,-1.0192710562389852e-8
H2,593,4,-6.944264808219243e-7,-6.944226960152786e-7,-1.0227168105480222e-8
H2,593,7,-6.944236552151917e-7,-12.01352772116373,-8.443131714687719e-8
H2,593,8,-6.944228172370876e-7,-56.054782255354986,-8.237113904901427e-9
H2,594,11,-7.171214708131038e-7,-2.39919148471223e-6,-2.859975551837498
H2,594,12,-6.922981493625759e-7,-1.3156734681104643e-5,-1.8385558108000434e-8
H2,594,13,-1.3184972830355607e-6,-6.944227745197863e-7,-8.326949676522746e-9
H2,594,19,-7.731401012566264e-7,-6.944229138685815e-7,-2.0223866582285917e-8
H2,594,1,-7.341669706145842e-7,-6.944226816189609e-7,-1.656493130077243e-7
H2,594,22,-6.944226458434707e-7,-224.21840681906335,-0.9209769322105854
H2,594,23,-6.944229886678792e-7,-32.031177529546085,-2.0924575598546704e-8
H2,594,24,-1.7384127890178138e-6,-6.944226669476218e-7,-1.0176327788150942e-8
H2,594,26,-7.600458468515358e-7,-1.517564448144189e-6,-1.043943592287479e-8
H2,594,27,-6.944228332976184e-7,-52.37319946544448,-9.185520257729249e-9
H2,594,29,-6.94422690291528e-7,-126.12296421118108,-1.928486902579049e-8
H2,594,30,-7.611460459455584e-7,-6.944227745225714e-7,-1.0005452804737986e-8
H2,594,4,-6.944280382883943e-7,-6.944227389359525e-7,-1.0227146843406405e-8
H2,594,7,-31.200397026034164,-6.94422992704435e-7,-1.8609321229794484e-8
H2,594,8,-6.944229888746433e-7,-1.751656464655751e-6,-9.471223583195559e-9
H2,595,11,-2.8836780914421743e-6,-6.944233319793316e-7,-3.593488830653982e-8
H2,595,12,-6.913282111884932e-7,-9.760246683515454e-6,-2.2321194924141633e-8
H2,595,13,-1.172551651605596e-6,-6.944227745202912e-7,-7.77404590473371e-9
H2,595,19,-41.599182270595385,-6.944227850174044e-7,-6.48604043960537e-9
H2,595,1,-7.252018092362404e-7,-6.944226099477187e-7,-7.236440943702358e-8
H2,595,22,-6.944238948961068e-7,-6.944226907909827e-7,-0.4802554182081609
H2,595,23,-6.944233886198996e-7,-16.015608067359704,-2.5172147328956745e-8
H2,595,24,-6.944234390335083e-7,-6.944228717485536e-7,-1.0176325761391576e-8
H2,595,26,-7.395289521259532e-7,-1.4732102761487857e-6,-1.0951410268877541e-8
H2,595,27,-6.944228944445643e-7,-41.8985459852575,-1.0333712437526749e-8
H2,595,29,-1.6869490929421197e-6,-6.944226878123778e-7,-1.334036203877238e-8
H2,595,30,-7.506803284716433e-7,-6.944226878100196e-7,-9.719233041041533e-9
H2,595,4,-6.944262212308087e-7,-6.944226888619092e-7,-1.022712558488425e-8
H2,595,7,-1.1032864370376895e-6,-6.944232390389125e-7,-1.44380856391843e-8
H2,595,8,-8.828368086456135e-7,-6.944238893579309e-7,-9.086516592422518e-9
H2,596,11,-3.0002066036856215e-6,-6.94423889376132e-7,-2.276556023782782e-8
H2,596,12,-6.917181157402639e-7,-1.0973664302559635e-5,-3.0077005496260567e-8
H2,596,13,-1.3444216699780545e-6,-6.944229603278982e-7,-7.479619271448337e-9
H2,596,19,-6.944233886441891e-7,-16.0166648456521,-6.844015385594471e-9
H2,596,1,-7.334448483216088e-7,-6.944227125879424e-7,-6.45556119743041e-8
H2,596,22,-6.944230423514314e-7,-6.944228225735002e-7,-0.4434501904224232
H2,596,23,-6.944229886647621e-7,-32.03112580094722,-4.237678757265693e-8
H2,596,24,-6.94423439003154e-7,-6.944228717520265e-7,-1.0176323734729036e-8
H2,596,26,-7.098370540393018e-7,-1.3837744984126116e-6,-1.3283524430423811e-8
H2,596,27,-6.944233052356757e-7,-6.944242122166412e-7,-1.03337119954827e-8
H2,596,29,-1.8144598204326861e-6,-6.944227538786776e-7,-1.1172417221120644e-8
H2,596,30,-6.944226902867372e-7,-126.12317198428795,-1.0659106024446486e-8
H2,596,4,-6.944259947488251e-7,-6.944226826021832e-7,-1.0227104323905859e-8
H2,596,7,-9.7977410035402e-7,-6.944233891263677e-7,-1.2630348220590745e-8
H2,596,8,-8.630518436520368e-7,-6.944228424818984e-7,-7.632063879746619e-9
H2,597,11,-3.822409638378155e-6,-6.944232390549654e-7,-1.2786525346133441e-8
H2,597,12,-6.931158308171278e-7,-3.768370414764183e-5,-2.8599775087247807
H2,597,13,-6.944226648948206e-7,-168.1643566189721,-8.223665897086305e-9
H2,597,19,-6.944230458402246e-7,-28.027327497104963,-7.575720632919857e-9
H2,597,1,-7.238623161377623e-7,-6.944227030597128e-7,-5.9260605602903375e-8
H2,597,22,-1.4220015637455668e-6,-6.944226794495537e-7,-4.976360482162221e-8
H2,597,23,-6.944233886091118e-7,-16.01553289932695,-6.43773633170363e-8
H2,597,24,-1.8349130767565745e-6,-6.944227538753606e-7,-8.856317005440673e-9
H2,597,26,-7.607690327026002e-7,-1.5206245924147816e-6,-1.3750168618514471e-8
H2,597,27,-6.944234485487816e-7,-6.944245368810766e-7,-1.033371155333976e-8
H2,597,29,-1.6262037432506247e-6,-6.944226878124184e-7,-8.927847860734698e-9
H2,597,30,-6.944226458480311e-7,-224.2189603119617,-1.287200132787363e-8
H2,597,4,-6.944303723677827e-7,-6.94422803318727e-7,-1.022708307006102e-8
H2,597,7,-6.944232997366599e-7,-18.017602437817583,-1.4264901050768363e-8
H2,597,8,-6.944227951263259e-7,-62.06067159195277,-1.0022384825017395e-8
H2,598,11,-4.0562906344566085e-6,-6.944235346382492e-7,-9.796471385850776e-9
H2,598,12,-7.37605978709384e-7,-6.944228625218949e-7,-1.7188930019225333e-7
H2,598,13,-6.944226115672322e-7,-560.547777307379,-1.230329971679663e-8
H2,598,19,-6.944232286975821e-7,-20.01952342587591,-8.20207544141607e-9
H2,598,1,-6.944232499480531e-7,-6.94422808859925e-7,-5.926054251471632e-8
H2,598,22,-6.944236911618165e-7,-6.944227639834283e-7,-4.976351783567682e-8
H2,598,23,-1.0205952154096956e-6,-6.944232390258953e-7,-3.457552656757667e-8
H2,598,24,-6.944227410780311e-7,-84.08203793514707,-9.357550743166411e-9
H2,598,26,-7.194242119041612e-7,-1.4306415925935113e-6,-1.5793823102964222e-8
H2,598,27,-6.944227716561407e-7,-6.944230032193055e-7,-1.0333711111264106e-8
H2,598,29,-6.944226902915788e-7,-126.12292912112429,-9.71468289534182e-9
H2,598,30,-6.944227029835307e-7,-112.10949711571469,-1.4362915000868173e-8
H2,598,4,-6.944226786228868e-7,-142.48806726295965,-1.1402602093098846e-8
H2,598,7,-6.944231219800874e-7,-24.02349074324274,-1.7239660296861435e-8
H2,598,8,-7.556829855780176e-7,-6.94423282439932e-7,-9.712449671457988e-9
H2,599,11,-6.944238686760257e-7,-10.00968723080103,-1.0305299478368036e-8
H2,599,12,-6.944250952460391e-7,-6.944243672081732e-7,-1.7188732268021443e-7
H2,599,13,-6.94422625280062e-7,-350.3423151357655,-1.7832234543369305e-8
H2,599,19,-6.944233886988126e-7,-16.01561618097767,-8.783013131878187e-9
H2,599,1,-7.188698553954014e-7,-6.944226816191371e-7,-5.464742253929735e-8
H2,599,22,-48.82051645881529,-6.944226687899897e-7,-1.6843817189458837e-8
H2,599,23,-9.862342562577502e-7,-6.944238893635214e-7,-2.8473913845483667e-8
H2,599,24,-6.944226496587951e-7,-210.2047309581408,-1.0899764452774331e-8
H2,599,26,-7.309230993506218e-7,-1.394932148876547e-6,-1.733585332528761e-8
H2,599,27,-6.944231261079703e-7,-6.944238063381413e-7,-1.0333710669206346e-8
H2,599,29,-6.944226496599843e-7,-210.2048178192454,-1.1387335223267633e-8
H2,599,30,-6.944226540102405e-7,-196.19157871593646,-1.8014346397704233e-8
H2,599,4,-6.944226529342308e-7,-199.48325299591045,-1.358938577677495e-8
H2,599,7,-6.944230809583834e-7,-26.02546229785744,-2.2271025943666396e-8
H2,599,8,-6.944272157164711e-7,-6.944241298104321e-7,-9.71243638930846e-9
H2,600,11,-6.944233886898679e-7,-16.01558756119785,-1.1239335624323908e-8
H2,600,12,-6.944243786974941e-7,-6.944238591513571e-7,-1.7188534384182188e-7
H2,600,13,-9.544249096910486e-7,-6.944227538762415e-7,-1.6000621093461682e-8
H2,600,19,-6.944226707627904e-7,-156.15225315491907,-2.8385475689115885e-8
H2,600,1,-7.344243897914841e-7,-6.944227745273181e-7,-5.144056850039047e-8
H2,600,22,-6.944236913932462e-7,-6.944227639771874e-7,-1.6843807222651375e-8
H2,600,23,-9.380444564087049e-7,-6.944232390233203e-7,-2.173922971518776e-8
H2,600,24,-6.944226718211716e-7,-154.14976440219903,-1.2398216842435748e-8
H2,600,26,-7.302037577063435e-7,-1.4722282196775197e-6,-1.9372339740293146e-8
H2,600,27,-6.944236635142274e-7,-6.944250239171778e-7,-1.033371022702386e-8
H2,600,29,-6.944226648968568e-7,-168.1638621561327,-1.3206398004812584e-8
H2,600,30,-7.876061355827195e-7,-6.944227373584485e-7,-1.706221657147848e-8
H2,600,4,-6.944226704492357e-7,-156.7368244108797,-1.6000383760707317e-8
H2,600,7,-6.944232997314354e-7,-18.017625804604542,-2.791026016507532e-8
H2,600,8,-7.444554003329985e-7,-6.94423239096775e-7,-9.453891553755467e-9
H2,601,11,-6.944233886904405e-7,-16.015604717866594,-1.2359563472490002e-8
H2,601,12,-6.944250961654595e-7,-6.944243664247084e-7,-1.7188336109937908e-7
H2,601,13,-1.0791270284083078e-6,-6.944226948887045e-7,-1.3233608119884522e-8
H2,601,19,-6.944232287004654e-7,-20.01952274383652,-3.976338399960102e-8
H2,601,1,-2.69477426424366e-6,-6.944226126871927e-7,-7.1457669825247095e-9
H2,601,22,-1021.91844939433,-6.944226122607048e-7,-9.875448321784466e-9
H2,601,23,-8.791842520988513e-7,-6.944238893971045e-7,-1.9840629823336356e-8
H2,601,24,-6.944226540120972e-7,-196.19124028023447,-1.5027577920738626e-8
H2,601,26,-7.322297889555561e-7,-1.4764911600844097e-6,-2.172139572722092e-8
H2,601,27,-6.944236635141291e-7,-6.944250239265968e-7,-1.0333709784853657e-8
H2,601,29,-6.944226648968568e-7,-168.16386949608807,-1.571708318296583e-8
H2,601,30,-7.911242711370173e-7,-6.944226878090777e-7,-1.5770485108184213e-8
H2,601,4,-6.944240618738428e-7,-6.944226293132568e-7,-1.6000331718577933e-8
H2,601,7,-8.422657240213386e-7,-6.944233319672698e-7,-2.3661215783004458e-8
H2,601,8,-8.116798497406272e-7,-6.944238894550484e-7,-9.190958254203348e-9
H2,602,11,-6.944229887017266e-7,-32.031203897348746,-1.543674491406489e-8
H2,602,12,-13.231143453984458,-6.944231624970241e-7,-2.3540807214780318e-8
H2,602,13,-6.94422758228429e-7,-17.21432431441551,-1.4814605203813902e-8
H2,602,19,-6.334490983658607e-6,-6.94423239029961e-7,-1.6013061106542963e-8
H2,602,1,-7.654421791663464e-7,-6.944226458836912e-7,-6.837178291186985e-9
H2,602,22,-383.6269046103413,-6.944226461624193e-7,-8.18281481611e-9
H2,602,23,-6.944227527874891e-7,-78.07599758476016,-9.018403772562773e-8
H2,602,24,-6.944226590351855e-7,-182.17721003073322,-1.871260355977507e-8
H2,602,26,-7.456092245650291e-7,-1.5325682822102957e-6,-2.3628260388095033e-8
H2,602,27,-6.94423663513892e-7,-6.944250239367239e-7,-1.0333709342697376e-8
H2,602,29,-6.944226252809937e-7,-350.3414347064187,-2.60237491925648e-8
H2,602,30,-6.944226073689913e-7,-686.6705749985177,-7.134729183611446e-8
H2,602,4,-6.944226786228529e-7,-142.48807828268824,-1.9077272847928777e-8
H2,602,7,-9.236337248553185e-7,-6.944236292551531e-7,-2.050827367839398e-8
H2,602,8,-7.837328395975919e-7,-6.944232390579538e-7,-8.804643832817968e-9
H2,603,11,-6.944233886895392e-7,-16.015609503552707,-1.763162971878095e-8
H2,603,12,-7.402121662611458e-7,-6.944236292167182e-7,-2.2676832190959486e-8
H2,603,13,-6.944226948881149e-7,-2.1230154723315525e-6,-1.7240013074626576e-8
H2,603,19,-6.5303972665969314e-6,-6.944232007764454e-7,-9.782206502097183e-9
H2,603,1,-7.314845955460438e-7,-6.944227745288767e-7,-6.7879257485058236e-9
H2,603,22,-829.0813665670203,-6.944226177259139e-7,-6.40021429357123e-9
H2,603,23,-6.944231703882914e-7,-22.02436982188503,-0.5074133047045004
H2,603,24,-6.94422671820992e-7,-154.1504467263573,-2.3611871883380026e-8
H2,603,26,-7.409593902981078e-7,-1.448951078807002e-6,-2.607091248791744e-8
H2,603,27,-6.94423047315031e-7,-27.932306725647326,-1.1273137902605474e-8
H2,603,29,-6.94422702988972e-7,-112.10912915389665,-3.2934122930572036e-8
H2,603,30,-6.944227029803526e-7,-112.1165091361282,-1.680237844306881e-7
H2,603,4,-6.944226060029609e-7,-740.9380706799792,-0.09201240671745772
H2,603,7,-1.072994713040668e-6,-6.944233319302409e-7,-1.620911934799183e-8
H2,603,8,-8.105805865584683e-7,-6.944238894658158e-7,-8.577935008093785e-9
H2,604,11,-6.944229887003578e-7,-32.03119163080516,-2.4638018042066195e-8
H2,604,12,-7.331602234923729e-7,-6.944233319033696e-7,-2.1724153567293317e-8
H2,604,13,-6.944226801312966e-7,-140.13688221595345,-2.08662477368105e-8
H2,604,19,-6.944228796136239e-7,-44.0429428784466,-1.2492232559560948e-8
H2,604,1,-6.944227193095452e-7,-98.09572131035974,-7.129403465231407e-9
H2,604,22,-6.944292903221629e-7,-4.953959199100082,-7.572725775546324e-9
H2,604,23,-7.793183167824466e-6,-6.944227312451576e-7,-6.762898143292874e-9
H2,604,24,-6.944226458495524e-7,-224.21885492352828,-3.813434903628571e-8
H2,604,26,-7.173870851108044e-7,-1.463893922582227e-6,-3.503358598576408e-8
H2,604,27,-6.944232028875158e-7,-6.944239802627638e-7,-1.1273137376401131e-8
H2,604,29,-1.5410296571228584e-6,-6.944226948909305e-7,-1.9802339392727375e-8
H2,604,30,-291.19282757057505,-6.944226167554547e-7,-9.034863606192291e-9
H2,604,4,-6.944261541568886e-7,-6.944227142636887e-7,-0.0758703619845432
H2,604,7,-1.0701830816577188e-6,-6.94422877738093e-7,-1.0549735913316654e-8
H2,604,8,-7.820098566912251e-7,-6.944232390645539e-7,-8.246041934269476e-9
H2,605,11,-6.944232286900503e-7,-20.01948502955314,-3.2779063795144446e-8
H2,605,12,-7.177557144664248e-7,-6.944227680836946e-7,-1.9637751356342768e-8
H2,605,13,-6.944226496583445e-7,-210.20530292341206,-3.048426134468094e-8
H2,605,19,-6.944229651728115e-7,-34.03318491569619,-1.589491292936444e-8
H2,605,1,-6.944226424878955e-7,-238.23250914016253,-8.121652989828044e-9
H2,605,22,-7.553484683552645e-7,-2.9746306884169535e-6,-8.015833951797437e-9
H2,605,23,-6.944270979577461e-7,-6.944240518384336e-7,-6.7628926582556914e-9
H2,605,24,-6.944227410777499e-7,-84.08205189688061,-4.9566550910521156e-8
H2,605,26,-7.073683740901718e-7,-1.4388178228179257e-6,-9.481249468195102e-8
H2,605,27,-6.944234485628085e-7,-6.944245368595857e-7,-1.1273136850111133e-8
H2,605,29,-1.6813034231959311e-6,-6.944227373620569e-7,-1.51821641994613e-8
H2,605,30,-7.046552846437385e-7,-6.944227373763277e-7,-9.00393934262121e-9
H2,605,4,-6.944271322892552e-7,-6.944227774918149e-7,-0.06605528572810324
H2,605,7,-1.0389960792425314e-6,-6.944235346341902e-7,-9.583994800102392e-9
H2,605,8,-8.353252514934506e-7,-6.944238894479333e-7,-8.012590230008464e-9
H2,606,11,-6.944231220230997e-7,-24.02339789952792,-5.431655344199372e-8
H2,606,12,-2523.0697117165428,-6.935969138392578e-7,-6.533217769894043e-9
H2,606,13,-6.94422690288787e-7,-126.12320683146898,-4.2138032747352085e-8
H2,606,19,-1.0959432344532531e-6,-6.944232390991636e-7,-1.2777747374985687e-8
H2,606,1,-6.944226458489256e-7,-224.2186585649941,-9.345870602095333e-9
