Storage,Time,Scenario,Discharge,Charge,energy_level
H2,27,22,4.571950172969978e-9,8.739939504439005e-10,118.71905142046465
H2,27,23,1.2485261806622265e-8,1.495030999694503,49.41660550037493
H2,27,24,2.064330787372352e-8,6.8721928717714364e-9,37.640019309828794
H2,27,26,2.229002435752393e-8,1.1499864209396391e-8,162.21086198598024
H2,27,27,1.997633986773269e-8,1.4950309802368666,147.55956046005554
H2,27,29,0.05702209884637341,3.3144817846277653e-9,84.36331067124152
H2,27,30,1.495031028081205,1.2578376453885168e-9,118.71905310309974
H2,27,4,0.09201095215349099,0.654521255106908,84.61245746145799
H2,27,7,0.3234668276607375,2.9529023449753137e-8,8.185119097325503
H2,27,8,2.0139768423822543e-8,8.568823674307191e-8,162.2108591163083
H2,28,11,0.16115191195596787,3.2481740466434094e-8,140.8353336754149
H2,28,12,1.4950310300758767,6.215541183346955e-10,50.05898031072162
H2,28,13,0.08142571323264483,0.6877203521128814,36.95894468656012
H2,28,19,2.770722744746987e-7,1.495030312197251,93.96936769913717
H2,28,1,0.08752385297229437,0.47004558962219994,20.141925427044285
H2,28,22,1.4950310037976613,2.7023434350329785e-9,80.66371680482533
H2,28,23,1.2485283746099035e-8,1.49503099969437,66.16095233374361
H2,28,24,0.09337151105782691,3.09349599859857e-9,35.09352358618795
H2,28,26,4.096990117093367e-8,7.226672809030487e-9,162.21086115278715
H2,28,27,1.4268944476942351e-8,1.4950309950608935,162.21086384844278
H2,28,29,1.8579327132324644e-8,6.184974802822258e-9,84.36331037673041
H2,28,30,1.495031031451629,5.680762753074626e-10,96.97314719425727
H2,28,4,0.06616382591514812,0.6655254279828194,89.45043654148586
H2,28,7,0.3751512857347173,2.7068316831539943e-8,3.6321462365193455e-7
H2,28,8,1.5784325562793273e-8,7.966497882374215e-8,162.21085944110885
H2,29,11,0.06287696414508057,8.328632840985856e-9,136.37678553613537
H2,29,12,0.5985312862436865,3.1036403016238436e-10,1.66979266699861e-8
H2,29,13,0.0538571585662188,0.7000719104976879,42.44873991866098
H2,29,19,8.311766863250854e-7,1.4950288726068723,99.20196119710953
H2,29,1,0.058001930107812544,0.452144617733451,23.09652991445142
H2,29,22,2.6061316001918654e-8,4.981719495055736e-9,80.66371636585525
H2,29,23,1.4268871108513247e-8,1.495030995061688,80.81225572214052
H2,29,24,0.13308160108975586,5.155827954748464e-9,32.91582469174639
H2,29,26,3.97023382883779e-8,8.814629795332962e-9,162.2108604926319
H2,29,27,5.800707334734857e-8,4.1409680115308185e-8,162.21086308363647
H2,29,29,0.06444228157999586,2.9001690695066076e-9,82.48862585415789
H2,29,30,1.4950310317655686,3.0297412638853175e-10,56.199573603832086
H2,29,4,0.07708523391757982,0.6446668175943762,93.18377816016779
H2,29,7,0.06076097060923779,1.143706727567039,8.971563187856331
H2,29,8,5.240536753974041e-9,3.204243269775445e-8,162.2108598797583
H2,30,11,0.10681989830187552,3.609105569722206e-8,134.62882379129653
H2,30,12,3.2481542631778654e-8,0.753035928453747,5.271250925300653
H2,30,13,0.07592197898596033,0.6782613937645022,45.81617005708595
H2,30,19,1.495031019008544,1.2720703712578676e-8,55.710149877514674
H2,30,1,0.08456226893928101,0.46316440522418156,24.801184952124675
H2,30,22,1.628801005507554e-8,3.113586641488138e-9,80.66371592689438
H2,30,23,1.9976410530047805e-8,1.4950309802366817,91.27747222058983
H2,30,24,0.10465870389345265,3.093495716519777e-9,30.061496436224836
H2,30,26,2.4369721095281776e-8,6.385531937354222e-9,162.21085993488342
H2,30,27,2.6237209188416274e-8,3.5170249931355785e-8,162.2108627604487
H2,30,29,0.21797767576445953,5.800328446560095e-9,79.31804151188395
H2,30,30,1.4950310315263766,5.049567358904284e-10,31.735429454763516
H2,30,4,0.11120560626834998,0.6948457115981516,95.45737805394143
H2,30,7,0.04063888917591482,1.1694563251752441,26.10036556673041
H2,30,8,4.6571739537409564e-8,1.3685936492510735e-8,162.210858828418
H2,31,11,0.06536330173708649,2.165463861323907e-8,132.84618851674966
H2,31,12,2.442776077006247e-8,1.9073597284649018e-7,5.271252261816711
H2,31,13,0.05165941428614148,0.6941164818461766,51.695499999576036
H2,31,19,5.195164293099023e-7,1.4950296822198765,64.08230854134337
H2,31,1,0.05755367459823774,0.4559309660498366,28.01881442478693
H2,31,22,3.257620548812083e-8,6.227164717332463e-9,80.66371548793082
H2,31,23,1.2485282911738019e-8,1.4950309996943782,108.02181905395862
H2,31,24,0.13761566020232693,5.15582837490407e-9,27.809603847213932
H2,31,26,3.033128749173761e-8,9.053724162947117e-9,162.21085944678052
H2,31,27,2.800147298901264e-8,5.8686893272307286e-8,162.21086266213925
H2,31,29,1.4950310293714228,1.0119263685206417e-9,0.48913271102377237
H2,31,30,1.4950310267017217,2.1821965551104094e-9,9.989523624049689
H2,31,4,0.0765510825618474,0.6394694443424123,99.15871594870467
H2,31,7,0.07067646044521027,1.0976131107875928,34.418110355283446
H2,31,8,3.0450588242108566e-8,2.737538333236705e-8,162.21085846639863
H2,32,11,0.09645532163259778,3.60910905160087e-8,131.26782893559013
H2,32,12,2.219622768455768e-8,1.4950309744707029,14.689947037771141
H2,32,13,0.08546325641598394,0.6874963479638208,54.62823734130473
H2,32,19,0.2270886054105435,4.504660031600941e-7,57.88898766913067
H2,32,1,0.09945734645435028,0.4758231090192634,29.389016160537103
H2,32,22,1.6287829449093542e-8,3.1135932444252436e-9,80.66371504897529
H2,32,23,2.497049970431065e-8,1.495030967264822,116.39399210743436
H2,32,24,0.09710738806534654,3.0934967723928002e-9,25.161220568822564
H2,32,26,1.4950310320466047,7.503751975021782e-11,75.22723576574938
H2,32,27,1.6298373696392566e-8,5.1328759897251276e-8,162.2108627502934
H2,32,29,2.752935336624195e-9,1.495031024200047,12.000871542305427
H2,32,30,6.062709624807656e-9,9.182823746645359e-9,9.989523587288634
H2,32,4,0.0894702801056293,0.6849738699782811,102.32680067299574
H2,32,7,0.09845711126801987,1.073208046427268,39.568204681571274
H2,32,8,2.954385345533467e-8,1.2512163021278482e-8,162.2108577470773
H2,33,11,0.05983248572403728,2.1654654665985035e-8,129.63603409776297
H2,33,12,1.3317746787556986e-8,1.4950309975321807,30.387772148647763
H2,33,13,0.05615103836130872,0.696617834544471,60.02579296155269
H2,33,19,0.26047568394949927,6.142790132861635e-7,52.679478720089094
H2,33,1,0.06079865637703784,0.4539490704831734,32.4973362266912
H2,33,22,3.2576026951490296e-8,6.227171247765321e-9,80.66371461001435
H2,33,23,1.2485253719198695e-8,1.4950309996945466,133.13833894080588
H2,33,24,0.21811177112372004,9.469873269107126e-10,5.729444628463711
H2,33,26,1.7209979386396853e-8,5.7258468662904316e-9,75.22723532922566
H2,33,27,1.667855932172527e-8,3.3578338086372255e-7,162.21086479753055
H2,33,29,3.785316358130783e-9,1.4950310212281859,20.37304520612412
H2,33,30,2.245820165647604e-9,1.4950310262910744,18.36169730185218
H2,33,4,0.05723825978068916,0.6230453815179767,107.63979593419522
H2,33,7,0.06434557618709262,1.1240106802870746,49.61543747402848
H2,33,8,1.835498578082661e-8,2.73666323688002e-7,162.2108590126271
H2,34,11,0.017603878404639502,5.5054196261728715e-9,127.74761827809367
H2,34,12,1.4269022273893696e-8,1.4950309950612954,45.03907553703698
H2,34,13,1.4950310299291476,2.1952041961975e-9,24.68869591047647
H2,34,19,3.4630364072182035e-7,1.4950301324796438,65.2377242772023
H2,34,1,0.0857432865621445,0.4574338639658255,34.30471124798517
H2,34,22,1.6287718783169816e-8,3.113597291708702e-9,80.6637141710621
H2,34,23,1.1097996767009162e-8,1.4950310032978722,151.97572921915193
H2,34,24,0.3151194534982456,4.6402421974594454e-9,5.1886396212105176e-8
H2,34,26,1.4353818916277674,4.582814949539732e-9,36.0804565147698
H2,34,27,1.3622190235998268,3.7035803110431274e-9,122.58267506156115
H2,34,29,2.0414848158898026e-9,1.4950310261213546,36.07087092472148
H2,34,30,3.4583189391829563e-8,2.063825077809014e-9,18.361696380344448
H2,34,4,0.05989560041318706,0.6624621560140472,112.96213219743761
H2,34,7,0.10117212645870831,1.0739995311718489,54.726090632905
H2,34,8,8.779553100111959e-9,1.84962994262455e-7,162.21086082880745
H2,35,11,0.1082506216955494,2.9528892760745785e-8,125.58260607155516
H2,35,12,2.219625756225036e-8,1.4950309744707326,54.45777031299111
H2,35,13,0.020832833435411355,0.6607476079423013,41.6745137739219
H2,35,19,1.4950310146366053,1.696094915486972e-8,32.618865918511986
H2,35,1,0.07960678905132677,0.4718385737773682,36.53127987023157
H2,35,22,2.092848456463266e-8,6.968533763029554e-9,80.66371390567157
H2,35,23,0.07462748416348744,1.120062276213645e-8,148.04082573608613
H2,35,24,0.004715687318879762,1.4328554653418908,21.877346725396325
H2,35,26,3.059628162663977e-8,1.0179196253708388e-8,36.08045607823254
H2,35,27,1.4344781116349996,1.2607937682400605e-9,1.087776412016144e-7
H2,35,29,2.853790515027279e-9,1.495031024711843,46.53608804581729
H2,35,30,1.0914620346869587e-8,4.619971342541419e-9,18.36169623084739
H2,35,4,0.08043753166778483,0.645523412792999,116.323911842588
H2,35,7,0.06230156808281317,1.1237507964851823,65.49969030022083
H2,35,8,1.6523352432758425e-8,7.524917196768125e-7,162.2108648024214
H2,36,11,1.8160145694629216e-8,1.4950309849543229,137.09434429250055
H2,36,12,1.9976630021227018e-8,1.4950309802361261,64.92298681143254
H2,36,13,0.15338931589001403,0.7232180517406595,42.81132862874135
H2,36,19,1.4950310146366033,1.6960957123892166e-8,7.559821777123861e-6
H2,36,1,0.09841864271649892,0.4671697970391241,38.012038581932735
H2,36,22,2.7295259454645775e-8,3.3544609008430504e-9,80.66371324375686
H2,36,23,0.13643471285474149,1.3534018817843034e-8,142.0873112207053
H2,36,24,0.007820017193291708,1.4120698125049707,34.5423452491683
H2,36,26,1.4174464332369205,4.910163902324523e-9,1.462139747028247e-6
H2,36,27,1.94275004983171e-8,1.2673010374746806e-7,5.892727412018299e-7
H2,36,29,1.585448418223002e-9,1.4950310280062318,65.3734789468084
H2,36,30,0.20925773634797068,1.9475996831580122e-9,12.654667078170712
H2,36,4,0.06706317327856688,0.670510939190188,120.84043183899803
H2,36,7,0.11269839351564649,1.0674896130055964,69.83838277282459
H2,36,8,1.3858653546668953,3.541058447576038e-9,124.41453698505083
H2,37,11,2.497017391403959e-8,1.4950309672656539,145.46651734598566
H2,37,12,1.331776091215913e-8,1.4950309975321592,80.62081192230855
H2,37,13,1.4950310280475048,4.07684320844568e-9,23.78366101902237
H2,37,19,0.04245766500220825,1.311501107115037,8.408557764132343
H2,37,1,0.07110176272089203,0.4589753960616644,40.70013441225979
H2,37,22,2.1717578055113642e-8,4.151440019131513e-9,80.66371280479089
H2,37,23,0.1449961950239006,2.9528897778611104e-8,139.18738754759977
H2,37,24,0.004021262361554598,1.4410188169913287,60.57879167950062
H2,37,26,4.6555281484627356e-8,9.750330130556177e-9,7.617531298295627e-7
H2,37,27,2.5311748257012502e-8,3.228981940261288e-8,2.3799543791983835e-7
H2,37,29,1.902538105988828e-9,1.4950310271826066,81.07130468033837
H2,37,30,0.257780253916218,1.08199970991295e-9,8.818798700727263e-8
H2,37,4,0.094421479181036,0.6616394271881807,123.46368148004844
H2,37,7,0.06642442663691638,1.1214826862703733,79.8023757067476
H2,37,8,2.363064880046644e-8,7.86641757416118e-9,124.41453664792591
H2,38,11,2.8537394892799553e-8,1.4950309579996082,152.79216867698057
H2,38,12,2.219625939357985e-8,1.4950309744707535,90.03950669826278
H2,38,13,0.1579677876922604,0.7474178141763977,24.963552571437397
H2,38,19,0.012888352719560384,1.4091639547419927,45.96483235392901
H2,38,1,0.14382006551300222,0.510844508622259,41.37283530707065
H2,38,22,1.8614496160567043e-8,3.5583982125297505e-9,80.66371236583963
H2,38,23,1.5366380453116684e-8,1.4950309922109126,152.79216921351372
H2,38,24,0.00723812573731134,1.4212545911854213,74.32284347253164
H2,38,26,5.5491415150996355e-9,1.4950310177107389,9.418696082526663
H2,38,27,0.042661852675566686,1.3356402822130158,7.716430972155437
H2,38,29,2.038433552434376e-9,1.4950310268296256,95.72260869138131
H2,38,30,3.1709789593394132e-9,1.4950310238874054,9.418695486789895
H2,38,4,0.05659275006502413,0.6627026668017473,128.87862084332977
H2,38,7,0.10320991067452183,1.070701862703486,84.8589079943783
H2,38,8,1.36284096726509,3.319743386192139e-9,84.76825400103169
H2,39,11,2.219565903975793e-8,1.4950309744721684,162.21086345295353
H2,39,12,1.3317762798767525e-8,1.4950309975321427,105.73733180913857
H2,39,13,0.037939049541089745,0.6722276262247938,34.60145453022092
H2,39,19,0.014066599670922941,1.403044603624195,80.40083347770741
H2,39,1,0.024778813441696024,0.40601182889984977,51.17822688538809
H2,39,22,7.664948696534786e-9,1.4652173716501183e-9,80.66371192687862
H2,39,23,2.2195809555982915e-8,1.4950309744718682,162.21086398948233
H2,39,24,0.009945733934551518,1.4064007910027025,83.9868174834678
H2,39,26,2.7745730183888963e-9,1.495031024917536,28.25608690568328
H2,39,27,0.02902607215569273,1.3673896297617687,21.282401934953295
H2,39,29,1.310446224563923,2.9001731869205425e-9,57.60053673654912
H2,39,30,7.712909041933152e-10,1.4950310301209662,48.13999911503607
H2,39,4,0.13134631621109918,0.6982967551920283,130.37859831101522
H2,39,7,0.062779290385162,1.1247268787763443,95.62954240728682
H2,39,8,2.7894656203078686e-9,1.4950310215888885,99.41955794159823
H2,40,11,5.3171324242305346e-8,2.5681105207488437e-8,162.21086227247812
H2,40,12,1.997663059489014e-8,1.4950309802361101,116.20254830757987
H2,40,13,0.061137310712329855,0.6918068447367561,40.198045198711505
H2,40,19,0.03892610030620143,1.31890610358873,90.63034801389925
H2,40,1,0.1053096506248601,0.4696282568356976,52.55090376278597
H2,40,22,1.8614576354710673e-8,3.558395285727971e-9,80.6637114879253
H2,40,23,3.3502494619596895e-8,2.8827939156432866e-8,162.2108633784713
H2,40,24,0.011282361516603957,1.381232983792887,92.50396482018219
H2,40,26,3.567308428045956e-9,1.495031022858449,42.90739083889165
H2,40,27,0.04935548035009552,1.2885907851021072,28.59288874809501
H2,40,29,1.3437325991135454,5.800337372622304e-9,38.05533532737943
H2,40,30,3.5672198225548814e-9,1.4950310228586796,56.512172791157845
H2,40,4,0.08851941575207699,0.680334185472865,133.21620414900573
H2,40,7,0.04743050937725544,1.1293494729495615,111.12430391561985
H2,40,8,9.298222001232386e-10,1.4950310286125292,143.373470111802
H2,41,11,5.71287328486909e-8,4.768966891094178e-8,162.21086163808926
H2,41,12,1.0514020617675672e-8,1.4950310048147084,136.08646030840387
H2,41,13,0.08334585313854306,0.7102180694527243,43.99980727072661
H2,41,19,0.050752344025095195,1.281977947514021,97.87631618100876
H2,41,1,0.06598047887538103,0.45072669890879685,55.67961067782614
H2,41,22,3.257688166621238e-8,6.227140042341005e-9,80.66371104895175
H2,41,23,2.8120496949018482e-8,1.0244510775465543e-7,162.2108635637219
H2,41,24,0.01614660648543605,1.373336585956031,98.09583368317458
H2,41,26,6.2427920388030276e-9,1.495031015909005,51.279564437178486
H2,41,27,1.4950310121473656,1.9976576245328447e-8,1.4105068488880341
H2,41,29,1.4950310292707072,1.5334267089909966e-9,5.18799206999373e-8
H2,41,30,2.3781468898840497e-9,1.4950310259472366,69.07043335722778
H2,41,4,0.08624515408870825,0.6879490516879461,136.1389988350064
H2,41,7,0.031568780063028934,1.142373288125899,136.36126358730172
H2,41,8,3.850903106604408e-9,2.567436101580657e-7,143.37347252986638
H2,42,11,1.495031031637367,4.711006040251406e-10,121.43728805292578
H2,42,12,1.8160555415205757e-8,1.4950309849532604,147.59819852933288
H2,42,13,0.0935956533160047,0.6771507222741411,47.03812317544552
H2,42,19,0.05580225708389551,1.2742739617330237,104.20058117276612
H2,42,1,0.13325138937826278,0.49774279936560145,56.528768326953326
H2,42,22,0.779513187916575,2.61391557834627e-9,57.9869637933818
H2,42,23,1.521658023926233e-8,3.5445612549065584e-8,162.2108635180486
H2,42,24,0.0032104035104457995,1.445705235315376,131.29900040833303
H2,42,26,3.3294916818935747e-9,1.4950310234761512,66.9773900928746
H2,42,27,0.03768884368022106,0.9963734995732455,19.020722671348754
H2,42,29,0.0031212700904213967,1.4079133650666895,9.798643242066358
H2,42,30,2.3781470141861214e-9,1.495031025947236,81.62869392329773
H2,42,4,0.08472080699234334,0.6602442096241368,138.91219687758192
H2,42,7,0.05943009979409648,1.1348690227594698,147.34292101183408
H2,42,8,4.901618291976403e-9,1.4950309686199557,153.83868922108573
H2,43,11,1.4950310313090154,7.886216569430602e-10,96.97314390920113
H2,43,12,0.3384225976595993,4.6402900612093566e-8,143.29100205922128
H2,43,13,0.06403187917126384,0.688727743141523,52.523440501033406
H2,43,19,1.4950310267251588,5.3991058475160386e-9,3.6257667874559165
H2,43,1,0.07698048857673957,0.46073415431288933,59.0844596936299
H2,43,22,3.257661795472207e-8,6.227149865395144e-9,57.986963354412126
H2,43,23,2.1358814863028648e-8,1.5142132980408554e-7,162.21086405533435
H2,43,24,0.012519339253798974,1.376744914380173,138.82667244880673
H2,43,26,5.549149944360239e-9,1.495031017710705,76.39608541364723
H2,43,27,0.09975380005968391,0.9822839271935869,24.083004706073247
H2,43,29,0.0020566173149677014,1.4537137912976545,25.00654848755625
H2,43,30,0.03541731545826924,3.0935056562177246e-9,80.662767170554
H2,43,4,0.05340286474142945,0.669705567998359,144.1159657960022
H2,43,7,0.10089214791562258,1.0861770637545776,151.95799041735975
H2,43,8,3.3695368103899122e-9,2.2465653219376643e-7,153.83869163921602
H2,44,11,1.4950310316025819,5.047506491405967e-10,58.91780856426379
H2,44,12,0.33698412990537574,3.2481954645950586e-8,137.16401810649722
H2,44,13,0.10541524295768975,0.6895788781976401,55.142810730734524
H2,44,19,0.026801351664657032,0.7585925844936526,16.64746391630279
H2,44,1,0.10952702933117392,0.47174074440242486,60.395244371152806
H2,44,22,0.7854833190229821,2.6139156975791805e-9,35.13653955756487
H2,44,23,1.4950310265668965,3.33456843504903e-9,121.43729063852287
H2,44,24,0.0063086617703283585,1.4281776250894225,154.63873714376234
H2,44,26,3.56731232139277e-9,1.4950310228584192,91.04738934685557
H2,44,27,0.07687271701113148,1.0165491539297182,32.08842634521023
H2,44,29,0.003410103193705725,1.439197635062957,34.017691899828606
H2,44,30,0.06517533618824882,5.155839459028987e-9,79.59626170177356
H2,44,4,0.055145416578736485,0.673614224237033,148.9424181174254
H2,44,7,0.05300694784458914,1.053115573532018,162.21086453998484
H2,44,8,6.126998466176923e-9,1.4950309527470698,162.21086488547962
H2,45,11,1.3501997775220798,9.024077312698389e-9,2.421775392501965e-7
H2,45,12,0.2650527438941491,2.320138839798648e-8,130.41722121656522
H2,45,13,0.1725091264575992,0.7772018079902213,56.29475227272213
H2,45,19,0.07143492074262887,1.207736312646873,22.37173387450522
H2,45,1,0.07850137871776054,0.454778179330942,62.85385361578031
