Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,21,2,-7.008032340505516e-7,-3.0080993788245977e-7,-1.9554786869954066e-8
BESS,21,6,-3.0341766078379054e-7,-2.965198855778972e-7,-1.9961427911130276e-8
BESS,21,7,-5.725552229566837e-7,-2.9713729504941035e-7,-6.397025867629233e-8
BESS,21,8,-3.127336006889049e-7,-3.1988208452296483e-7,-1.9744573950755422e-8
BESS,22,10,-5.778346042461871e-7,-2.998928893193596e-7,-3.1030099687829845e-8
BESS,22,12,-3.0709086960372676e-7,-3.1784192900054094e-7,-5.7889142692261825e-8
BESS,22,14,-3.16241352160775e-7,-3.2516653360930247e-7,-2.9171408343673786e-8
BESS,22,17,-2.9649087144008366e-7,-8.034509276053171e-6,-2.061031907650812e-7
BESS,22,18,-2.964472848669969e-7,-2.994748150483055e-7,-321.0722657971371
BESS,22,21,-4.451395802593027e-6,-2.9646037696674314e-7,-1.9478871055741803e-8
BESS,22,22,-3.9601492442922495,-2.970762972025391e-7,-2.284246079785018e-8
BESS,22,23,-2.762591447766171,-2.980610695394506e-7,-1.9555113491989722e-8
BESS,22,24,-3.009118447421306e-7,-0.148562716554443,-1.8094176567961302e-6
BESS,22,27,-2.998545126752399e-7,-0.8425829804188175,-8.815200547958701e-8
BESS,22,29,-3.044355450386074e-7,-4.896259464455633e-7,-3.113404855845028e-7
BESS,22,2,-2.9957901920588986e-7,-4.2385354489984833e-7,-3.704951714063211e-8
BESS,22,6,-3.028473883176046e-7,-2.964576711361791e-7,-1.9478212021701764e-8
BESS,22,7,-1.7989673116549715e-5,-2.9699311355114716e-7,-1.948279340004189e-8
BESS,22,8,-3.0430044861446706e-7,-4.172857468265974e-7,-2.4028051371652972e-8
BESS,23,10,-6.640795028519886e-7,-3.034420106455586e-7,-2.4952801629276306e-8
BESS,23,12,-3.0552520978174126e-7,-4.870896073546367e-7,-0.24442552519744068
BESS,23,14,-3.068749073411223e-7,-3.4649824612145497e-7,-3.156934230568954e-8
BESS,23,17,-3.137058777796189e-6,-2.964507218395739e-7,-1.9478857640766656e-8
BESS,23,18,-7.215972200442639e-7,-2.964107014288494e-7,-3.0928855336544985e-8
BESS,23,21,-2.966124884681672e-7,-4.720576988190281e-6,-3.947734968236995e-8
BESS,23,22,-2.9705141734044576e-7,-3.0244343477987796e-6,-2.0121442660720503
BESS,23,23,-2.9892648321065904e-7,-3.1889768582988434e-7,-2.321130846007292e-8
BESS,23,24,-7.356061181713825e-7,-3.0733567987030427e-7,-3.251950440522864e-8
BESS,23,27,-3.1148176865495916e-7,-3.7278923104770114e-7,-2.2079206170250072e-7
BESS,23,29,-3.011518890522332e-7,-3.1651537894182265e-7,-0.5169386280989667
BESS,23,2,-3.041574443635285e-7,-4.034180752116268e-7,-5.480912293386943e-8
BESS,23,6,-2.9746760060250333e-7,-3.843689568574425,-3.7404509858622795e-8
BESS,23,7,-3.10349251238418e-7,-3.3241159002618125e-7,-1.9570355918297402e-8
BESS,23,8,-3.0855564304138945e-7,-3.3833538556048735e-7,-2.5475470628286284e-8
BESS,24,10,-2.98128734174792e-7,-4.036660414625503e-7,-4.167292920600467e-8
BESS,24,12,-3.09091102807553e-7,-3.156431226062523e-7,-2.6767493021034134
BESS,24,14,-3.1564470723780753e-7,-3.2382607025764973e-7,-3.181892064183983e-8
BESS,24,17,-2.9652295464483145e-7,-6.753460847504551e-7,-2.9444903662515213e-8
BESS,24,18,-2.964041949407275e-7,-1.2540955888310351e-6,-8.886079349691112e-8
BESS,24,21,-2.9652310055036726e-7,-3.8690825062146947e-7,-7.255575894393667e-8
BESS,24,22,-2.9744400009890745e-7,-2.969345332787038e-7,-0.2908925007986948
BESS,24,23,-3.069215340556153e-7,-3.107845164271966e-7,-2.3312706371932734e-8
BESS,24,24,-3.006126933639399e-7,-0.16508583757838913,-0.0022304193050226516
BESS,24,27,-3.120025356983466e-7,-3.8702489250585056e-7,-2.5059669351334994
BESS,24,29,-1063.567349224635,-2.9640054872109197e-7,-2.2681824908423077e-8
BESS,24,2,-3.01660922599255e-7,-4.949556120625236e-7,-0.12403553953944109
BESS,24,6,-3.2994377316375463e-7,-2.98956858757477e-7,-3.129324368794864e-8
BESS,24,7,-3.076820858452497e-7,-4.861985368536062e-7,-3.58562114297883e-8
BESS,24,8,-3.066552341810482e-7,-4.526772720026881e-7,-3.647476320236615e-8
BESS,25,10,-3.23549682993551e-7,-2.993417261421031e-7,-3.553203350256542e-8
BESS,25,12,-1.7449782332808231e-6,-2.9686007843209e-7,-2.2097859441263384e-8
BESS,25,14,-3.0809027314826574e-7,-3.857130774094738e-7,-3.850458597321284e-8
BESS,25,17,-4.333791707681263e-7,-2.9648151753063757e-7,-1.9478523493625022e-8
BESS,25,18,-1.0177852708083896e-6,-2.9641070094406024e-7,-1.9956374838586444e-8
BESS,25,21,-2.9664630215090345e-7,-6.674013114248556e-7,-12.050364239052298
BESS,25,22,-2.9698831327940836e-7,-2.982506579913049e-7,-69.3981328099035
BESS,25,23,-3.070395909510143e-7,-4.066636745920591e-7,-2.7944037702331877e-8
BESS,25,24,-3.189134589475037e-7,-3.2505890516898305e-7,-0.00170977398650136
BESS,25,27,-4.494709298155341e-6,-2.968651311190415e-7,-1.9484199951806368e-8
BESS,25,29,-3.836176919499872e-7,-3.00277805376425e-7,-1.9512235584409166e-8
BESS,25,2,-7.594399443242018e-7,-3.007066297226061e-7,-3.202469454512158e-8
BESS,25,6,-2.982973648279971e-7,-4.22010777356691e-6,-0.04237652688655864
BESS,25,7,-3.8901940956569476e-7,-3.0444786228980574e-7,-2.983952574988079e-8
BESS,25,8,-3.0555487447860546e-7,-5.527975343089779e-7,-2.596632168429491
BESS,26,10,-2.975960180693763e-7,-4.310251681335322,-1.3648832189227524e-5
BESS,26,12,-2.9705695210784063e-7,-8.084934443148442e-7,-4.1607550414527356e-8
BESS,26,14,-3.1522954304016215e-7,-3.2466999282035737e-7,-3.918540230956785e-8
BESS,26,17,-2.9694657947809097e-7,-2.9715697069116604e-7,-1.9493317720072595e-8
BESS,26,18,-3.0804642544270305e-7,-2.9640420510638494e-7,-1.9477585349381808e-8
BESS,26,21,-6.894289823179906e-7,-2.964605353566459e-7,-3.194404563647677e-8
BESS,26,22,-2.9643537360583494e-7,-2.96440189070625e-7,-45.00974359037387
BESS,26,23,-3.0625714095805683e-7,-3.340927969634911e-7,-3.091266802131452e-8
BESS,26,24,-3.143410297782947e-7,-3.227375107760628e-7,-0.0024390390726316616
BESS,26,27,-3.0107518748074906e-7,-1.160424535741826e-6,-3.2130359954517976e-8
BESS,26,29,-3.021284324405281e-7,-3.7440982128201127e-7,-2.3779850228050178e-8
BESS,26,2,-3.0025075351830103e-7,-1.3487249799438162e-6,-0.027459919545007472
BESS,26,6,-3.000039134504341e-7,-3.015729085290756e-7,-0.030229300547666954
BESS,26,7,-2.990113810535017e-7,-6.502038106281886e-7,-5.916237611514756e-8
BESS,26,8,-3.2205343991448984e-7,-2.969752616540092e-7,-2.43611046793994e-7
BESS,27,10,-3.0299539026742514e-7,-3.005929072712343e-7,-1.924273419360487e-6
BESS,27,12,-7.837607079565728e-7,-2.9698750618856485e-7,-1.9483059221067915e-8
BESS,27,14,-3.077972004036839e-7,-3.3126410283144174e-7,-4.190858987780375e-8
BESS,27,17,-2.993723460396084e-7,-3.0181238570393493e-7,-1.956847683428371e-8
BESS,27,18,-2.9640703927920244e-7,-5.779224531895728e-7,-3.313202286443832e-8
BESS,27,21,-3.049947213210495e-7,-2.96505553295887e-7,-3.103160397817416e-8
BESS,27,22,-3.2116970918922855e-7,-2.964087319846062e-7,-4.436718527020629e-8
BESS,27,23,-3.136202751175951e-7,-3.175619467212587e-7,-3.093147570843938e-8
BESS,27,24,-6.0434772985735585e-6,-3.0167549611865836e-7,-2.9082754586429474e-8
BESS,27,27,-3.042271763575325e-7,-4.163625384090155e-7,-5.323825919996145e-8
BESS,27,29,-3.022741573202545e-7,-6.481643151323398e-7,-4.416991839933143e-8
BESS,27,2,-3.041098417365847e-7,-3.0591088851425785e-7,-0.20870550800062718
BESS,27,6,-2.9730461905295356e-7,-2.989747076708415e-7,-0.04166113146608297
BESS,27,7,-3.169508959517846e-7,-3.235924098765356e-7,-6.018413415959193e-8
BESS,27,8,-2.973121538862125e-7,-3.521625799110319e-7,-1.9235383699418827
BESS,28,10,-3.0067295627601763e-7,-3.0728860065360254e-7,-0.04945072381987791
BESS,28,12,-3.080121579852935e-7,-3.2347175971575904e-7,-1.9879462519684198e-8
BESS,28,14,-3.158029945797018e-7,-3.2459741787436975e-7,-4.264510860738654e-8
BESS,28,17,-2.9915094336014407e-7,-6.62989063806433e-7,-2.9182848222668612e-8
BESS,28,18,-2.964109059668935e-7,-1.6069652962319832e-5,-181.7644837414213
BESS,28,21,-4.39677800961502e-7,-2.964567587161203e-7,-1.9479412477694922e-8
BESS,28,22,-6.219544122020253e-7,-2.964182352586394e-7,-1.9477629290047416e-8
BESS,28,23,-3.0870383871118395e-7,-3.1260590479448854e-7,-3.1092391098521195e-8
BESS,28,24,-3.148044669547e-7,-3.501029586492789e-7,-3.038550567691871e-8
BESS,28,27,-3.004214258318878e-7,-1.3054122372834617e-6,-1.3162362070148246
BESS,28,29,-3.021487174027799e-7,-4.484828242733303e-7,-1.28854825519835e-7
BESS,28,2,-2.4233123961554024,-2.9814331341457397e-7,-1.9718613495224607e-8
BESS,28,6,-54.99313019388978,-2.964666091413045e-7,-5.4314396210792804e-8
BESS,28,7,-3.1393453237156877e-7,-3.224265513813689e-7,-6.188981592160138e-8
BESS,28,8,-2.293614369529141e-6,-2.9667932699620797e-7,-1.960612435036959e-8
BESS,29,10,-2.9876111216143174e-7,-3.007006229043748e-7,-0.03789679513976293
BESS,29,12,-3.23240487451985e-7,-3.437368711224058e-7,-2.0075886190257587e-8
BESS,29,14,-3.049081359496347e-7,-3.279889293259993e-7,-4.5624172030732527e-8
BESS,29,17,-3.158256528598679e-7,-2.9917230773033727e-7,-2.671962336618174e-8
BESS,29,18,-4.414356980075854e-7,-2.964081395286174e-7,-2.1282796215783464e-8
BESS,29,21,-2.96581895362087e-7,-9.61382105521987e-7,-2.9211352048955873e-8
BESS,29,22,-3.083184563908042e-7,-3.2527848622242e-7,-1.9606964826769907e-8
BESS,29,23,-3.000914859415019e-7,-4.363259236286387e-7,-2.2796697693395275e-7
BESS,29,24,-3.083593314997243e-7,-3.2767535124653773e-7,-3.5295244404916065e-8
BESS,29,27,-3.2072477603873846e-7,-2.9752388972127805e-7,-2.340830703064381e-7
BESS,29,29,-3.063917249480664e-7,-5.83368515315937e-7,-0.156881649403006
BESS,29,2,-2.978868530346731e-7,-7.217914755288731e-7,-1.3935348326483472
BESS,29,6,-2.978051580339281e-7,-5.515266175655834e-7,-8.531679629456397
BESS,29,7,-3.1397780572035466e-7,-3.211397604717444e-7,-6.33914448340476e-8
BESS,29,8,-2.970267563414059e-7,-3.726378007182157e-7,-2.1748294764604252e-8
BESS,30,10,-2.9925752632488385e-7,-3.023019658329729e-7,-0.9354598599688252
BESS,30,12,-3.015107839258225e-7,-9.274183937979275e-6,-4.3581717593947163e-7
BESS,30,14,-3.156022994654158e-7,-3.244771659507556e-7,-4.712846843417392e-8
BESS,30,17,-2.9917391163801015e-7,-2.1465256368790202e-6,-6.146174464105878e-8
BESS,30,18,-2.963982989744248e-7,-2508.3592972423767,-2.5845412411894275e-6
BESS,30,21,-4.302085186914562e-7,-2.964968150152682e-7,-1.948188812045754e-8
BESS,30,22,-3.0634499741002197e-7,-3.1526320930779994e-7,-1.9876811316520664e-8
BESS,30,23,-3.0609063101334746e-7,-3.105530694430041e-7,-2.4695615597520365e-7
BESS,30,24,-3.186459584147665e-7,-3.385955368112521e-7,-3.7402274904468605e-8
BESS,30,27,-3.0053359542427787e-7,-2.971604039690234e-7,-1.7663143332747323e-7
BESS,30,29,-2.159466029915407e-6,-2.9953827090246825e-7,-1.9657790581941793e-8
BESS,30,2,-3.943807703386678e-7,-2.9824747526960414e-7,-1.4005952539249788e-7
BESS,30,6,-2.969758087599497e-7,-2.9710708406119215e-7,-12.809052394726733
BESS,30,7,-3.1273036487822665e-7,-3.2030371434581375e-7,-6.51265961836425e-8
BESS,30,8,-2.9673269994613684e-7,-3.0180021028222284e-7,-2.216058976111993e-8
BESS,31,10,-37.580183580218005,-2.965231661980177e-7,-2.0976295503395625e-8
BESS,31,12,-3.1865936534893257e-7,-3.2262568046982215e-7,-5.353364009999204e-7
BESS,31,14,-3.105485455796933e-7,-3.229475983664925e-7,-4.8834863738803e-8
BESS,31,17,-8.123668088132498e-7,-2.982896600457647e-7,-1.9649297039313007e-8
BESS,31,18,-2.9884045887461447e-7,-2.964072169681851e-7,-4.47961907004013e-7
BESS,31,21,-2.9647945616167535e-7,-9.54028080510737e-7,-12.050940364366827
BESS,31,22,-3.1510032182837997e-7,-3.2419667098875024e-7,-1.9943765645907572e-8
BESS,31,23,-3.127886760587161e-7,-3.191025866631496e-7,-2.568881580475343e-7
BESS,31,24,-2.993053147439188e-7,-4.7767134884869365e-6,-0.05009768312044367
BESS,31,27,-29.69133321488479,-2.965159967645214e-7,-2.011825478142481e-8
BESS,31,29,-2.987987550554631e-7,-7.223443638354414e-6,-3.637488036234822e-8
BESS,31,2,-1.2197587182776203e-6,-2.979560141119272e-7,-3.4225016025172955e-8
BESS,31,6,-1.2319919929827764e-5,-2.9648240960773986e-7,-2.591050241909858e-8
BESS,31,7,-3.0858023752703924e-7,-3.1534312864336634e-7,-6.779881662825382e-8
BESS,31,8,-2.9699730532218226e-7,-1.6286900063515133e-6,-3.9279717826532524e-8
BESS,32,10,-2.983005480826908e-7,-2.970609192430818e-7,-2.074687486408045e-8
BESS,32,12,-3.23123016851468e-7,-3.297148397487345e-7,-6.1051373519477e-7
BESS,32,14,-3.070880216885434e-7,-3.6342527831673547e-7,-6.108910119874156e-8
BESS,32,17,-2.999044752918593e-7,-7.063907672644291e-7,-2.8520910991176474e-8
BESS,32,18,-3.564925140554659e-7,-2.964073384185329e-7,-1.9477549331196886e-8
BESS,32,21,-3.772775510983119e-7,-2.964260146428556e-7,-3.8554878193012284e-8
BESS,32,22,-3.112701852281725e-7,-3.1733356179543466e-7,-2.004425115675401e-8
BESS,32,23,-1.4000843782440724,-3.0014185519182394e-7,-3.067538255878058e-8
BESS,32,24,-3.904946058179862e-7,-3.138883566854345e-7,-9.313927443167992e-8
BESS,32,27,-3.035543456082779e-7,-2.988243634242593e-7,-1.987153522271825e-8
BESS,32,29,-3.0932659778885403e-7,-3.1548748630602063e-7,-3.6938896956459947e-8
BESS,32,2,-80.47994869020738,-2.964412201589943e-7,-1.9524890414766897e-8
BESS,32,6,-2.9647725019385185e-7,-3.8713672736157973e-7,-3.338969604334698e-8
BESS,32,7,-3.0309888594038253e-7,-4.879040257320318e-7,-0.07345271321761171
BESS,32,8,-2.967417661126157e-7,-3.0111535583991647e-7,-4.036595774344636e-8
BESS,33,10,-3.0453316057606734e-7,-2.968831236076567e-7,-1.9506011367147625e-8
BESS,33,12,-6.109888981937291e-7,-3.05845572132793e-7,-3.330780324592251e-8
BESS,33,14,-4.878729924089258e-7,-3.100690260998964e-7,-2.858815008367106e-8
BESS,33,17,-4.234127558398262e-7,-2.9883040657429e-7,-1.953282533778694e-8
BESS,33,18,-2.964388715716993e-7,-5.053844619884397e-7,-2.4479623056628403
BESS,33,21,-4.183528787288249e-7,-2.9646058862911023e-7,-2.3832691343644433e-8
BESS,33,22,-3.1437066120608406e-7,-3.192972627124446e-7,-2.0049681221219415e-8
BESS,33,23,-0.8757281284695096,-3.00636019930539e-7,-1.9869729594717504e-8
BESS,33,24,-7.224145076389884e-7,-3.0804127066997537e-7,-3.162859025377858e-8
BESS,33,27,-3.03441469323597e-7,-2.977455319972193e-7,-1.9489245005571662e-8
BESS,33,29,-3.4920429029149207e-7,-3.084078555441819e-7,-3.051890558074319e-8
BESS,33,2,-3.013472015988739e-7,-3.1110662896389404e-7,-1.9705043546493932e-8
BESS,33,6,-3.009668192458117e-7,-2.9647833587263485e-7,-3.265458700606945e-8
BESS,33,7,-3.65473923759424e-7,-3.1880685745423583e-7,-1.6940827638253953e-7
BESS,33,8,-2.966452051120805e-7,-9.447081438417296,-19.73550689455068
BESS,34,10,-2.978749337360985e-7,-1.333113713213453e-5,-3.3011658117435065e-8
BESS,34,12,-3.0422888915576985e-7,-9.874337031754756e-7,-4.971195013215534e-7
BESS,34,14,-2.9754439240831837e-7,-8.656664561305518e-7,-6.826741059569042e-8
BESS,34,17,-2.981148526989672e-7,-9.520188954430584e-6,-4.08207815933435e-8
BESS,34,18,-1.0394759575955623e-6,-2.9649179313780953e-7,-2.5440994312861625e-8
BESS,34,21,-2.9650260909854135e-7,-8.235772764264957e-7,-4.1362644446465405e-8
BESS,34,22,-3.2318894440525556e-7,-3.2735971303201817e-7,-1.9995373048078984e-8
BESS,34,23,-2.9888821243908645e-7,-3.6163321586904813e-7,-3.048685996126624e-8
BESS,34,24,-3.210838501654762e-7,-3.199194454010102e-7,-3.084419897389478e-8
BESS,34,27,-2.9862034008581087e-7,-0.6854781255975786,-4.8226775917969154e-8
BESS,34,29,-3.0085743498350977e-7,-1.4784311183156533e-6,-3.364967432214659e-7
BESS,34,2,-2.9723290067590075e-7,-7.377797552409736e-7,-1.607360889074433e-6
BESS,34,6,-6.435897920796841e-7,-2.9649208338219123e-7,-1.985307757847914e-8
BESS,34,7,-3.096138779818626e-7,-3.991053291620284e-7,-1.91188194241991
BESS,34,8,-4.46768960768982e-7,-2.964549710603086e-7,-5.4146217889797715e-8
BESS,35,10,-2.9777170016182837e-7,-1.3632168874120059e-5,-1.645028979740609e-7
BESS,35,12,-3.177815019952572e-7,-3.2275875607649173e-7,-4.763925627776365e-7
BESS,35,14,-9.95022860610882e-7,-2.9895323067817437e-7,-2.8480024120145676e-8
BESS,35,17,-5.401289702764919e-7,-3.0078599860076825e-7,-2.053554775194793e-8
BESS,35,18,-4.6688685895469857e-7,-2.9655599653967e-7,-1.9479298497597136e-8
BESS,35,21,-7.752923367098087e-7,-2.9647616326108655e-7,-1.9478689999189097e-8
BESS,35,22,-3.00311196786907e-7,-0.6891835806222132,-5.000640013991245e-8
BESS,35,23,-3.061291430609896e-7,-5.490309991266319e-7,-3.8010847190753364e-8
BESS,35,24,-3.000970946625548e-7,-0.46699096663727263,-7.529188502968804e-7
BESS,35,27,-3.518605381463501e-7,-3.1324629956033024e-7,-3.653319830192651e-8
BESS,35,29,-3.0908446445516894e-7,-3.1383723992008737e-7,-3.7486099604564827e-7
BESS,35,2,-2.9874356731802313e-7,-3.073174048962587e-7,-9.28879242446987
BESS,35,6,-3.104502840775394e-7,-2.9656033322249e-7,-1.9478238971383658e-8
BESS,35,7,-2.389820477294016e-6,-2.970049570674907e-7,-1.9486095513306724e-8
BESS,35,8,-3.131451515257521e-7,-2.9642176257372865e-7,-3.372088567633484e-8
BESS,36,10,-2.9778158999454623e-7,-3.447906532066171e-7,-0.9105492169545076
BESS,36,12,-1.1433010170814226,-2.9974962149733727e-7,-3.1526491827922185e-8
BESS,36,14,-3.104265262219238e-7,-3.339934255837682e-7,-3.6484235045119834e-8
BESS,36,17,-2.983978585405104e-7,-9.555850493667367e-6,-4.524543201449375e-8
BESS,36,18,-2.97398555463315e-7,-2.976349359241228e-7,-1.9480420040679447e-8
BESS,36,21,-2.977381615981835e-7,-2.9804745002280754e-7,-1.9479321931472535e-8
BESS,36,22,-3.855426304933228e-7,-3.135604718874552e-7,-3.238406850550494e-8
BESS,36,23,-3.1004737177943505e-7,-4.1209611158489046e-7,-4.3797589738412245e-8
BESS,36,24,-9.575681581134379e-7,-3.0656744151746736e-7,-4.5819267750051656e-8
BESS,36,27,-2.9876330513289924e-7,-0.6168661733877995,-9.520730042620581
BESS,36,29,-2.0451610842062258,-2.9961218074205104e-7,-2.1624930985196774e-8
BESS,36,2,-170.2977604606172,-2.964167679862248e-7,-2.097671675572668e-8
BESS,36,6,-2.9828264779713044e-7,-5.700810768246071e-7,-2.519098152082424e-8
BESS,36,7,-3.085311531438079e-7,-3.245430547799739e-7,-1.964491784545252e-8
BESS,36,8,-3.1554594137430077e-7,-2.9645960768471195e-7,-3.0606113879678725e-8
BESS,37,10,-3.87606617591329e-7,-2.9797949970635666e-7,-1.2945209535225576e-7
BESS,37,12,-3.1930580730528174e-7,-3.954696221567968e-7,-3.416125040747448e-8
BESS,37,14,-3.076296970726668e-7,-3.175902760107336e-7,-3.712083814902732e-8
BESS,37,17,-6.100918386286337e-7,-3.0162094471522483e-7,-2.093839485250687e-8
BESS,37,18,-2.9782988505821045e-7,-1.9565962828040095e-6,-3.255564333538475e-8
BESS,37,21,-2.97049086453024e-7,-5.274930237889485,-4.245061028416918e-8
BESS,37,22,-3.217376441863858e-7,-4.0499628198615546e-7,-3.8439864855090244e-8
BESS,37,23,-25.989753001885852,-2.9657640936502813e-7,-2.059412567170595e-8
BESS,37,24,-7.624870995874078e-6,-3.0282076412086e-7,-2.375831589157531e-8
BESS,37,27,-3.734186704896196e-7,-2.965433788847031e-7,-9.105739038827173e-8
BESS,37,29,-3.060450654607796e-7,-4.791863879968073e-7,-2.813665439410529e-8
BESS,37,2,-2.966495192371832e-7,-4.631668204959687e-7,-2.5801074928749297e-8
BESS,37,6,-2.9703316135521617e-7,-2.8852086681152762e-5,-7.75003813541638
BESS,37,7,-3.062377028752513e-7,-3.1664542802379877e-7,-2.1464820938934748e-8
BESS,37,8,-2.964189519378688e-7,-120.91164403803359,-7.871810116426808e-7
BESS,38,10,-210.77803104624206,-2.964139551652478e-7,-2.6974606075333908e-8
BESS,38,12,-3.041130766277596e-7,-9.104237585133407e-7,-4.5522188801597005e-7
BESS,38,14,-3.0553836293005563e-7,-3.4154869199905816e-7,-4.076572229999721e-8
BESS,38,17,-3.00348803863786e-7,-3.9665161734673133e-7,-3.404924435330239e-8
BESS,38,18,-2.970118193673358e-7,-5.4868080380951045e-5,-5.790185860477639
BESS,38,21,-2.987618747434772e-7,-3.474228459753737e-7,-5.17206279847741e-8
BESS,38,22,-3.0549801485868947e-7,-4.562681486675749e-7,-0.010756830900858404
BESS,38,23,-3.1160935796482693e-7,-4.25667338019048e-7,-2.194134442432322e-8
BESS,38,24,-3.9734807011781094e-7,-3.1771118346284586e-7,-2.023170181799882e-8
BESS,38,27,-2.966457933518501e-7,-3.710238940179918e-7,-1.9528084744337023e-7
BESS,38,29,-2.9939627518928834e-7,-3.7521600324664917e-7,-8.77469327493167e-8
BESS,38,2,-2.9653040125338916e-7,-1.2908285135381336e-6,-3.5201858039677335e-7
BESS,38,6,-4.896938795952703e-7,-2.965532317963898e-7,-4.324584158912213e-8
BESS,38,7,-3.01607881858533e-7,-4.243770796869692e-7,-2.622730276932053e-8
BESS,38,8,-7.02425826308091e-7,-2.964547934323259e-7,-3.029693834069318e-8
BESS,39,10,-6.716774346936505e-7,-2.982258616316694e-7,-1.949853435662963e-8
BESS,39,12,-3.1916763913108965e-7,-3.3907781774376455e-7,-7.624454773913464e-7
BESS,39,14,-3.161054180971032e-7,-3.3003843665490417e-7,-4.310382969073925e-8
BESS,39,17,-3.02990288938935e-7,-5.858649195172992e-7,-8.375383447867778e-8
BESS,39,18,-2.96861714431866e-7,-2.96969622837298e-7,-8.58040373288475
BESS,39,21,-2.978637067258111e-7,-5.396818768668535e-7,-22.485534956939222
BESS,39,22,-3.060944924304768e-7,-3.1245382845370535e-7,-2.3230532325041207
BESS,39,23,-3.0242819181314416e-7,-3.0528467427563676e-7,-2.2124275717142177e-8
BESS,39,24,-3.270077238908438e-7,-3.211116935113319e-7,-1.9700908277271004e-8
BESS,39,27,-1.824450614111161e-6,-2.9654075293288064e-7,-1.9480443569034172e-8
BESS,39,29,-3.0117382953073095e-7,-3.048796375726671e-7,-9.528422133755068e-8
BESS,39,2,-2.9662455050383484e-7,-3.323534412759993e-7,-12.050367805196274
BESS,39,6,-3.023383526754705e-7,-2.9652088657789436e-7,-4.069442781873315e-8
BESS,39,7,-3.108067632894656e-7,-3.7323799330352086e-7,-2.4897311355624003e-7
BESS,39,8,-3.0378938807110376e-7,-2.964951354640532e-7,-2.9532731075901862e-8
