Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,21,27,-2.0999115484492764e-7,-2.737308323790562e-7,-1.6542752727030658e-8
BESS,21,29,-2.1008038883012312e-7,-3.359993263684866e-7,-4.5481243254556764e-8
BESS,21,2,-5.012136898070136e-7,-2.1007309178146986e-7,-1.3575986818963113e-8
BESS,21,6,-2.115515889903458e-7,-2.0962217283963076e-7,-1.3843317167990124e-8
BESS,21,7,-4.0855288523015566e-7,-2.0963003965652072e-7,-4.4044673810313725e-8
BESS,21,8,-2.1003310767022205e-7,-2.101337533296134e-7,-1.357338407764738e-8
BESS,22,10,-3.0915009512598796e-7,-2.101060477841953e-7,-2.3250161435289915e-8
BESS,22,12,-2.1059244776780526e-7,-3.4181288407765725e-7,-9.56287463678002e-8
BESS,22,14,-2.110586835927144e-7,-2.112418928643189e-7,-1.9802066464417136e-8
BESS,22,17,-2.0962249497977756e-7,-8.609071998636727,-1.2131045842250473e-7
BESS,22,18,-2.09608909268233e-7,-2.1512936817881848e-7,-67.59781426476052
BESS,22,21,-4.005822825418274e-6,-2.096127049064972e-7,-1.3566363702873363e-8
BESS,22,22,-1.7740818698593351e-6,-2.0965621737028106e-7,-1.616766628574558e-8
BESS,22,23,-2.2946110443414858,-2.098867359869316e-7,-1.3582152971524362e-8
BESS,22,24,-2.09944190912871e-7,-0.43511315605308676,-2.015237183612494e-5
BESS,22,27,-2.0975403804344646e-7,-2.50336646919003,-6.013577687160732e-8
BESS,22,29,-2.103892952065197e-7,-3.7451480168017527e-7,-1.1460488318507797e-6
BESS,22,2,-2.1000158010049952e-7,-3.132906591343226e-7,-2.8820310235492552e-8
BESS,22,6,-2.1339919469770674e-7,-2.096126162130869e-7,-1.3566202130745857e-8
BESS,22,7,-1.3646705954517037e-5,-2.0962593326176412e-7,-1.3566285547983259e-8
BESS,22,8,-2.101838692380052e-7,-2.7857485659202227e-7,-1.6441348216430285e-8
BESS,23,10,-2.496849439087474e-7,-2.1068892977609767e-7,-2.1621995792058168e-8
BESS,23,12,-2.1043443394210943e-7,-2.4780623006957055e-7,-0.730411698754515
BESS,23,14,-2.111508641692171e-7,-2.5909975010185564e-7,-2.3082097337136797e-8
BESS,23,17,-2.1370379683062165e-6,-2.0961609008491272e-7,-1.3566415324121075e-8
BESS,23,18,-4.708866893735266e-7,-2.096053643944023e-7,-2.3177951959397802e-8
BESS,23,21,-2.096334544221664e-7,-3.530332760200188e-6,-2.732751976561203e-8
BESS,23,22,-2.0962018669627615e-7,-1.8017450904814924e-6,-5.2610743485208165
BESS,23,23,-2.1004062848486887e-7,-2.2046120657197672e-7,-1.542835829276365e-8
BESS,23,24,-5.298820476115734e-7,-2.1026851816173233e-7,-2.2751428611087374e-8
BESS,23,27,-2.0995227353695418e-7,-2.691331133635718e-7,-4.580858257318852e-7
BESS,23,29,-2.100966167930544e-7,-2.1211378839843804e-7,-0.37033716434519026
BESS,23,2,-2.104154783913548e-7,-2.9501203933550285e-7,-5.081942652523238e-8
BESS,23,6,-2.0974487371620735e-7,-2.7239620377892515,-2.587324824450896e-8
BESS,23,7,-2.1071721438459566e-7,-2.1151008143591624e-7,-1.3570061312700415e-8
BESS,23,8,-2.1041229308301447e-7,-2.2196469289552303e-7,-1.7196264392216934e-8
BESS,24,10,-2.0989456256424154e-7,-2.271560623684265e-7,-2.5245814571161675e-8
BESS,24,12,-2.1006056429313396e-7,-2.102718926740735e-7,-8.762765921032251
BESS,24,14,-2.1117563495962491e-7,-2.1136706735454964e-7,-2.3059334072550505e-8
BESS,24,17,-2.0963335037003876e-7,-1.3264501278441174e-6,-2.7175961578304408e-8
BESS,24,18,-2.0960659831178868e-7,-1.3541111684558504e-6,-1.0184016132477691e-7
BESS,24,21,-2.0962142087716176e-7,-2.8466559864944974e-7,-5.5265690651925235e-8
BESS,24,22,-2.0963659560742464e-7,-2.0961960417095077e-7,-0.9047330482607792
BESS,24,23,-2.1091732702219378e-7,-2.1515111030149796e-7,-1.5694413790069953e-8
BESS,24,24,-2.0991402623610127e-7,-0.48364030121738416,-0.007053793642261851
BESS,24,27,-2.101389183502183e-7,-2.229440021948076e-7,-5.768885881650745
BESS,24,29,-754.4517818229006,-2.0960403366955603e-7,-1.6065055003732576e-8
BESS,24,2,-2.1025337343843746e-7,-2.9986202420299713e-7,-0.08746235350610797
BESS,24,6,-2.1634560242208497e-7,-2.1006101411252e-7,-2.4419986148513362e-8
BESS,24,7,-2.1020423023092448e-7,-3.0740410910041257e-7,-2.3087596547434368e-8
BESS,24,8,-2.101779501969402e-7,-3.0746181317070794e-7,-2.4883497599268427e-8
BESS,25,10,-2.0981804858355352e-7,-2.1011323121096895e-7,-2.5297758362873482e-8
BESS,25,12,-4.0034255039571645e-6,-2.096182556237825e-7,-1.3567234330330362e-8
BESS,25,14,-2.1107144981592276e-7,-2.642406009803329e-7,-2.8841226208615625e-8
BESS,25,17,-3.9897169918200943e-7,-2.0962412617006572e-7,-1.3566339576394952e-8
BESS,25,18,-1.009109337669442e-6,-2.0960536157092725e-7,-1.4003096955843224e-8
BESS,25,21,-2.0963856904465824e-7,-4.325968920283697e-7,-8.548510015039865
BESS,25,22,-2.096230231464188e-7,-2.0965039475186215e-7,-2.452630624070421
BESS,25,23,-2.1098817016110508e-7,-2.601412961574331e-7,-1.7997995403198597e-8
BESS,25,24,-2.1063815559816171e-7,-2.1094929826390144e-7,-0.004962523455156299
BESS,25,27,-4.00747668484938e-6,-2.096254917402762e-7,-1.3566472018169911e-8
BESS,25,29,-2.783087694458937e-7,-2.1009194236408917e-7,-1.3570266136907094e-8
BESS,25,2,-4.4397367292081937e-7,-2.1011993087508159e-7,-2.6106180413853866e-8
BESS,25,6,-2.0984372605698128e-7,-1.3689510478033268e-6,-0.03556662633213171
BESS,25,7,-3.92612759119289e-7,-2.1079011372732325e-7,-1.6646901045947264e-8
BESS,25,8,-2.0994838873400156e-7,-3.7297361588473287e-7,-10.067751502110344
BESS,26,10,-2.0977272986277056e-7,-3.0640203813841937,-0.023862101483915186
BESS,26,12,-2.096307102010063e-7,-4.000586415840517e-6,-3.5660567812835615e-8
BESS,26,14,-2.1117546936528343e-7,-2.113262467443316e-7,-2.880172257618182e-8
BESS,26,17,-2.0972378829344798e-7,-2.0978501194037855e-7,-1.3570869846962707e-8
BESS,26,18,-2.2048037061003609e-7,-2.0960660677640745e-7,-1.3566132904707665e-8
BESS,26,21,-5.021856481915113e-7,-2.09612965715382e-7,-2.2075206281668866e-8
BESS,26,22,-2.0961733767920033e-7,-2.09631429819767e-7,-238.28675501701173
BESS,26,23,-2.109983632130299e-7,-2.2135623315038822e-7,-1.9007615808579385e-8
BESS,26,24,-2.1100675935863187e-7,-2.1129330825602658e-7,-0.007069272968708229
BESS,26,27,-2.0986028429438188e-7,-1.3171013791977692e-6,-2.4662215432772636e-8
BESS,26,29,-2.1020740032098554e-7,-2.560813734624326e-7,-1.6340836493515767e-8
BESS,26,2,-2.1004693487189834e-7,-6.390212689256078e-7,-0.016383371153076122
BESS,26,6,-2.1002249134035569e-7,-2.102198817855152e-7,-0.028062830002927645
BESS,26,7,-2.1029662266123473e-7,-6.149080863558069e-7,-3.193311802309703e-8
BESS,26,8,-2.211628013348488e-7,-2.0961912172844567e-7,-2.466363943627605e-7
BESS,27,10,-2.1006253281898e-7,-2.1013976376392487e-7,-0.014647898281739053
BESS,27,12,-7.887425745911217e-7,-2.0962885684571765e-7,-1.3566331164354792e-8
BESS,27,14,-2.1130520110450154e-7,-2.298880429452004e-7,-3.19682814693184e-8
BESS,27,17,-2.100991176831651e-7,-2.1055638566069313e-7,-1.3582776606812555e-8
BESS,27,18,-2.096077219611588e-7,-4.0716434262499314e-7,-2.2779547899504885e-8
BESS,27,21,-2.7730974487184726e-7,-2.0961951199542785e-7,-1.7637844448868175e-8
BESS,27,22,-2.2327318258279802e-7,-2.0965803067780877e-7,-3.951719215386894e-8
BESS,27,23,-2.1141938309161414e-7,-2.2929669970569498e-7,-2.0144086454482376e-8
BESS,27,24,-1.638349528530559,-2.0992014664047837e-7,-1.926754692985549e-8
BESS,27,27,-2.0984979442363515e-7,-2.506978040932076e-7,-3.4276849775989135e-8
BESS,27,29,-2.102465856874113e-7,-3.935582276761755e-7,-2.7203364873435658e-8
BESS,27,2,-2.104014862891578e-7,-2.1065671653470867e-7,-0.014900506762992264
BESS,27,6,-2.0971278070988737e-7,-2.0991717893793287e-7,-0.8348765897660296
BESS,27,7,-2.1064218929417686e-7,-2.1111987853237872e-7,-3.203625608138852e-8
BESS,27,8,-2.0962837735141745e-7,-2.3365977263447443e-7,-9.868108185400304
BESS,28,10,-2.1013785896791706e-7,-2.103095075908294e-7,-0.0138473307983631
BESS,28,12,-2.1002828164642854e-7,-2.1469752745189363e-7,-1.3787993275702175e-8
BESS,28,14,-2.1101233186947352e-7,-2.111894727373927e-7,-3.1934430546032826e-8
BESS,28,17,-2.1007337886639495e-7,-3.762895321109222e-7,-1.841807828659396e-8
BESS,28,18,-2.096092946015769e-7,-0.0010906293401012884,-43.28494514638317
BESS,28,21,-2.6367920375581487e-7,-2.0961248504623608e-7,-1.3566532360327288e-8
BESS,28,22,-5.549910006387977e-7,-2.096584925448985e-7,-1.3566101930378262e-8
BESS,28,23,-2.1117233164881907e-7,-2.2123720813839584e-7,-2.128900957528419e-8
BESS,28,24,-2.1064309836417292e-7,-2.8363869971357445e-7,-2.268805174618941e-8
BESS,28,27,-2.0988101113172901e-7,-1.2511462266711444e-6,-3.349897165435506
BESS,28,29,-2.1019237344525333e-7,-3.499046146654865e-7,-9.496715361215548e-8
BESS,28,2,-3.825161392908912,-2.0981910918324357e-7,-1.3804563293977409e-8
BESS,28,6,-46.40875294058426,-2.096131485117497e-7,-3.8559045809170706e-8
BESS,28,7,-2.1094368981910325e-7,-2.1157780448293856e-7,-3.214131349681502e-8
BESS,28,8,-1.875560660007317e-6,-2.0961044329142545e-7,-1.3571478981299365e-8
BESS,29,10,-2.098872119518361e-7,-2.1011707773900397e-7,-0.01693623174312537
BESS,29,12,-2.1085023088845884e-7,-2.1586370273973056e-7,-1.387839503059617e-8
BESS,29,14,-2.1120220719874596e-7,-2.4683446552065325e-7,-3.888059624703343e-8
BESS,29,17,-2.0983010687434874e-7,-2.103476232774956e-7,-1.846628547793919e-8
BESS,29,18,-3.107735470457274e-7,-2.096586292559391e-7,-1.5188552146678744e-8
BESS,29,21,-2.0962632995092046e-7,-5.3613585617725635e-6,-2.4971444481040746e-8
BESS,29,22,-2.1002027934598848e-7,-2.2403941493669216e-7,-1.3974657932600392e-8
BESS,29,23,-2.10368506068057e-7,-2.6206135959005724e-7,-4.536366052135695e-8
BESS,29,24,-2.100377894943897e-7,-2.1007724279521162e-7,-2.2651848280575046e-8
BESS,29,27,-2.197948102331598e-7,-2.096497754138801e-7,-2.60989052012239e-7
BESS,29,29,-2.1052038730437566e-7,-4.0401319747960634e-7,-0.1096132349304434
BESS,29,2,-2.097905965649704e-7,-5.120573288440115e-7,-0.9880227816452806
BESS,29,6,-2.096952169694185e-7,-3.8461227948418506e-7,-5.238418238711664
BESS,29,7,-2.1052667159916042e-7,-2.1096687260469796e-7,-3.225283272020807e-8
BESS,29,8,-2.0961863326689395e-7,-2.5322241075534094e-7,-1.4784623349589627e-8
BESS,30,10,-2.0992758616541305e-7,-2.1031655250307598e-7,-0.6642992540224306
BESS,30,12,-2.0984988532433876e-7,-0.00244924149753129,-6.298716019040445e-7
BESS,30,14,-2.1057810684572103e-7,-2.136261856314465e-7,-4.117862697809467e-8
BESS,30,17,-2.1003271034951456e-7,-9.927596250665095e-7,-3.768399597816862e-8
BESS,30,18,-2.0960400411441402e-7,-597.3334018946765,-9.171245533537277
BESS,30,21,-3.695745500077538e-7,-2.0961615364867574e-7,-1.3566533139694584e-8
BESS,30,22,-2.1573894427772276e-7,-2.1011290306183575e-7,-1.3557955853202011e-8
BESS,30,23,-2.1065894140974243e-7,-2.885603544747078e-7,-2.260874115693167e-7
BESS,30,24,-2.1034543608505184e-7,-2.3915608095241835e-7,-2.7545722038079e-8
BESS,30,27,-2.1358979816582491e-7,-2.0963226928506696e-7,-1.4090433450556733e-7
BESS,30,29,-1.8662712057270777e-6,-2.0993832502594748e-7,-1.3587461443931244e-8
BESS,30,2,-2.915689470139684e-7,-2.098788827115252e-7,-8.598748647407908e-8
BESS,30,6,-2.0968642919407524e-7,-2.0970860769849245e-7,-9.08377581218334
BESS,30,7,-2.1051018244141663e-7,-2.109578325065652e-7,-3.237075263656124e-8
BESS,30,8,-2.096110287988345e-7,-2.504960566889144e-7,-1.780067588845802e-8
BESS,31,10,-122.99377462564475,-2.0960714718796197e-7,-1.4831616922119526e-8
BESS,31,12,-2.1023734885273652e-7,-2.122497523234441e-7,-1.010100919964089e-6
BESS,31,14,-2.1112323905686862e-7,-2.1839845540720887e-7,-4.418766049195426e-8
BESS,31,17,-5.282451136372821e-7,-2.0997667927644307e-7,-1.363877385073978e-8
BESS,31,18,-2.096583234119193e-7,-2.0965872917325422e-7,-37.212031140274526
BESS,31,21,-2.0961494535177445e-7,-6.981853331402386e-7,-8.548594259844004
BESS,31,22,-2.101791374660758e-7,-2.1163946074666315e-7,-1.3602562608542184e-8
BESS,31,23,-2.1160079620997242e-7,-2.1208944478183966e-7,-2.2683086982831453e-7
BESS,31,24,-2.0995779947894336e-7,-2.5948586184230743e-6,-0.15061502261665566
BESS,31,27,-76.58637155519479,-2.0960876470259318e-7,-1.4423770988124453e-8
BESS,31,29,-2.0981266107605865e-7,-0.001987813267231948,-2.601399849383821e-8
BESS,31,2,-8.269879271892253e-7,-2.0981576767540227e-7,-2.3503676127877688e-8
BESS,31,6,-1.5646044417163177e-6,-2.0961625429030314e-7,-2.0275364153291825e-8
BESS,31,7,-2.1023674644996106e-7,-2.1056220374129396e-7,-3.2499408152253196e-8
BESS,31,8,-2.096183262488001e-7,-4.241850781008634e-7,-2.6022827446134743e-8
BESS,32,10,-2.1424939210735128e-7,-2.0971195576211635e-7,-1.4094208087812813e-8
BESS,32,12,-2.1045704260800508e-7,-2.1462161473937112e-7,-3.399793352557598e-6
BESS,32,14,-2.1088623234500498e-7,-2.6586186357890775e-7,-7.325441588818363e-8
BESS,32,17,-2.10186837302836e-7,-3.9390238593947836e-7,-1.819236059073096e-8
BESS,32,18,-2.563135657733906e-7,-2.096581459415491e-7,-1.3566109490699794e-8
BESS,32,21,-2.472354225959782e-7,-2.096078289670987e-7,-3.8398196510718245e-8
BESS,32,22,-2.1001427884053707e-7,-2.1076097210232078e-7,-1.3640495328515592e-8
BESS,32,23,-1.9295828472322814,-2.0992529595908805e-7,-2.1834745062858618e-8
BESS,32,24,-2.674292805234135e-7,-2.1018147713593752e-7,-6.411756495671919e-8
BESS,32,27,-2.154903980651148e-7,-2.0969825117906656e-7,-1.4138761475642456e-8
BESS,32,29,-2.106837195670126e-7,-2.1137127117670026e-7,-2.609337144346425e-8
BESS,32,2,-56.75065133597248,-2.0961072321560092e-7,-1.3574925253112562e-8
BESS,32,6,-2.096165771739077e-7,-2.4791523918553717e-7,-2.4272671573390582e-8
BESS,32,7,-2.1031812261645005e-7,-4.5851242415735765e-7,-0.22184977188785393
BESS,32,8,-2.0961121236709485e-7,-2.200049582892194e-7,-2.8480607668502416e-8
BESS,33,10,-2.1307968227606954e-7,-2.0969099545799869e-7,-1.3571601148899147e-8
BESS,33,12,-7.087649250645503e-7,-2.099217307997695e-7,-1.8143407018056413e-8
BESS,33,14,-5.718474185587716e-7,-2.103123334257849e-7,-1.6801614538693707e-8
BESS,33,17,-2.734678279236482e-7,-2.101400784062258e-7,-1.3703277687124985e-8
BESS,33,18,-2.096079784946558e-7,-3.6129407533052077e-7,-3.8728037291715576
BESS,33,21,-3.8162106887514137e-7,-2.0961294612619756e-7,-1.6367330377481116e-8
BESS,33,22,-2.1010322013449204e-7,-2.1062683105390578e-7,-1.3662965857650386e-8
BESS,33,23,-0.3591092659846916,-2.1013565512137237e-7,-1.3969509515900694e-8
BESS,33,24,-9.738534818875324e-7,-2.1005445243498218e-7,-1.7792766350607137e-8
BESS,33,27,-2.1863375761171985e-7,-2.0965681051878196e-7,-1.356659822082766e-8
BESS,33,29,-3.0575273477363115e-7,-2.1041722014884817e-7,-1.6856309804493905e-8
BESS,33,2,-2.1017082065316293e-7,-2.1080957608616503e-7,-1.3584792349923669e-8
BESS,33,6,-2.0980402363079303e-7,-2.0961577059246726e-7,-2.423666689784374e-8
BESS,33,7,-2.1848533585580097e-7,-2.1050699008023783e-7,-4.6798948808343316e-7
BESS,33,8,-2.0960912779997544e-7,-50.04230634351269,-18.177967053033488
BESS,34,10,-2.0977893179323704e-7,-0.0014681927160372955,-2.32809159346446e-8
BESS,34,12,-2.09905475784067e-7,-1.0912895833738075e-6,-1.1015099985475115e-7
BESS,34,14,-2.0997640270686281e-7,-2.770639961390022e-6,-5.251938616945926e-8
BESS,34,17,-2.0983906826354407e-7,-1.8403837501510698,-2.9776688814574905e-8
BESS,34,18,-3.884057475230913e-7,-2.0961310139540393e-7,-2.7928053205345765e-8
BESS,34,21,-2.0961952365541658e-7,-5.463220232582528e-7,-2.7192056155192014e-8
BESS,34,22,-2.1041593376962834e-7,-2.1087571931528141e-7,-1.3673139939396431e-8
BESS,34,23,-2.1005223494866172e-7,-3.0569810619141166e-7,-3.784014090724408e-8
BESS,34,24,-2.1014211912454424e-7,-2.1042557218116737e-7,-1.780685331267008e-8
BESS,34,27,-2.0973034960787887e-7,-2.0428592908044796,-3.3472009740445474e-8
BESS,34,29,-2.0995348096263804e-7,-2.215331399686859e-6,-8.52354558143087e-8
BESS,34,2,-2.097096677492755e-7,-5.537536522625316e-7,-3.6646226619668765e-5
BESS,34,6,-4.904754857526054e-7,-2.0961767498367294e-7,-1.4095540138486097e-8
BESS,34,7,-2.101841112581195e-7,-2.2138878669247303e-7,-5.662503894674571
BESS,34,8,-3.0813397302496117e-7,-2.096074883080605e-7,-4.0218490723740314e-8
BESS,35,10,-2.0976827828962386e-7,-0.0016741989882699607,-1.2853091945401532e-7
BESS,35,12,-2.3954148424621567e-7,-2.103329582764841e-7,-6.47286578399819e-8
BESS,35,14,-0.5715673298000585,-2.100423031622834e-7,-1.6561631925531432e-8
BESS,35,17,-4.1172810501085346e-7,-2.1007026542847155e-7,-1.3960355299980707e-8
BESS,35,18,-1.1173079540074583e-6,-2.09619200099018e-7,-1.3566280126622784e-8
BESS,35,21,-5.158526950469507e-7,-2.0961528700478039e-7,-1.3566273325035144e-8
BESS,35,22,-2.097764738152656e-7,-3.3383161183675902,-3.4099382535391635e-8
BESS,35,23,-2.1088159649508876e-7,-2.894013921077808e-7,-4.864035894621216e-8
BESS,35,24,-2.0983766854007746e-7,-1.3882313415858731,-8.09305105781621e-8
BESS,35,27,-2.394858311097161e-7,-2.1019691005191648e-7,-2.5360827671418658e-8
BESS,35,29,-2.107340688706269e-7,-2.131871585234267e-7,-8.941957001543505e-8
BESS,35,2,-2.0988736680494855e-7,-2.102211360632104e-7,-6.588611558471014
BESS,35,6,-2.3012827367707504e-7,-2.0962804640007734e-7,-1.3566211393317315e-8
BESS,35,7,-1.8793136218460361e-6,-2.0962630738720619e-7,-1.356641846547278e-8
BESS,35,8,-2.17482854682063e-7,-2.0960457355420438e-7,-2.811396089562704e-8
BESS,36,10,-2.0978194283747844e-7,-2.381041434152797e-7,-0.6508411694711138
BESS,36,12,-3.401851017657471,-2.0979061095872834e-7,-1.7582729996455676e-8
BESS,36,14,-2.1011358913405987e-7,-2.3170657118719434e-7,-2.373642327797744e-8
BESS,36,17,-2.0986334494628012e-7,-1.8403798208733961,-3.100595559157745e-8
BESS,36,18,-2.0969902386766607e-7,-2.097268719448869e-7,-1.3566468112304374e-8
BESS,36,21,-2.0979290209669217e-7,-2.098428309184046e-7,-1.356637564432056e-8
BESS,36,22,-2.1016131155582986e-7,-2.1024320780979044e-7,-3.408868019093037e-8
BESS,36,23,-2.1111061614962408e-7,-2.168070514582004e-7,-4.988903840252677e-8
BESS,36,24,-8.406561700645815e-7,-2.1013374983119114e-7,-2.302300770011874e-8
BESS,36,27,-2.0973853440305565e-7,-1.8395332148382457,-24.519323154272858
BESS,36,29,-1.4261534479607607,-2.099357760243383e-7,-1.3655422969274354e-8
BESS,36,2,-120.79422191045141,-2.0960690701899496e-7,-1.483374744399971e-8
BESS,36,6,-2.098014168788053e-7,-4.0379808717943355e-7,-1.757696591623843e-8
BESS,36,7,-2.105544553786752e-7,-2.1116581383109196e-7,-1.3573562209007165e-8
BESS,36,8,-2.42497864613714e-7,-2.0960779882194403e-7,-2.2018820120499267e-8
BESS,37,10,-2.6402334710862734e-7,-2.0985140843813818e-7,-1.0410557708677111e-7
BESS,37,12,-2.10630683240148e-7,-2.4097915033349537e-7,-1.8466889281609415e-8
BESS,37,14,-2.1142787441757316e-7,-2.1168561330990334e-7,-2.3718814089622057e-8
BESS,37,17,-4.894893368707893e-7,-2.1009657842686986e-7,-1.3584125093726076e-8
BESS,37,18,-2.097119558832285e-7,-1.8414763251262584e-6,-2.345716087971338e-8
BESS,37,21,-2.0969016883732658e-7,-3.7536233349593897,-2.919951664213315e-8
BESS,37,22,-2.103348482063869e-7,-2.2784409031542006e-7,-3.7943084155519376e-8
BESS,37,23,-44.77108065043297,-2.096130777759783e-7,-1.7744906171146932e-8
BESS,37,24,-7.088515970082832e-6,-2.100425521060484e-7,-1.3607888830150723e-8
BESS,37,27,-2.8079831205319763e-7,-2.0960946625089614e-7,-5.075078759930471e-8
BESS,37,29,-2.103722832505609e-7,-4.82071632609898e-7,-2.0567337580760153e-8
BESS,37,2,-2.096394787786265e-7,-3.146101758487792e-7,-1.7952430674221284e-8
BESS,37,6,-2.0967698964852415e-7,-0.00013296535379366328,-6.591003700381654
BESS,37,7,-2.1004799911118986e-7,-2.2396338381304802e-7,-1.7482467670549474e-8
BESS,37,8,-2.0960521733477902e-7,-167.24109222323924,-6.924619421027332e-7
BESS,38,10,-126.72937045966768,-2.096066371252422e-7,-1.9570289892120086e-8
BESS,38,12,-2.0991098630830743e-7,-1.0417786850864215e-6,-1.1619378349198876e-7
BESS,38,14,-2.1132688162362673e-7,-2.308333320831242e-7,-2.5685857950160658e-8
BESS,38,17,-2.1022030897131946e-7,-2.7330525749907637e-7,-2.0643260403394966e-8
BESS,38,18,-2.096739298009125e-7,-7.392787186200555e-6,-6.049500433378795
BESS,38,21,-2.098396265023935e-7,-3.542119696670186e-7,-6.101645758995613e-8
BESS,38,22,-2.0981077316805737e-7,-2.724562503799907e-7,-1.1387511743546754e-5
BESS,38,23,-2.117788744640805e-7,-2.1242140085132443e-7,-1.7744518095331735e-8
BESS,38,24,-2.105804304088684e-7,-2.1065850212330764e-7,-1.3602690458659427e-8
BESS,38,27,-2.0961380729075536e-7,-3.161994533951909e-7,-1.577374398020057e-7
BESS,38,29,-2.1003267750768567e-7,-2.475062283648619e-7,-4.3840544392977987e-8
BESS,38,2,-2.0962225081919405e-7,-1.2390507187395714e-6,-1.0292384216091562e-6
BESS,38,6,-4.672766143278524e-7,-2.0962352929671203e-7,-2.186344306374146e-8
BESS,38,7,-2.1047660029670438e-7,-5.304934296077436e-7,-3.239585373492029e-8
BESS,38,8,-6.607740388573428e-7,-2.096074595827406e-7,-1.832762044133437e-8
BESS,39,10,-5.567392325207196e-7,-2.0984815068822745e-7,-1.3569192813653724e-8
BESS,39,12,-2.1042357816350056e-7,-2.1897818644538962e-7,-1.3740060636523852e-7
BESS,39,14,-2.1064485488897592e-7,-2.338030586374559e-7,-3.29129996556274e-8
BESS,39,17,-2.1036891402775836e-7,-4.3159549846782794e-7,-4.632320023007275e-8
BESS,39,18,-2.0964815048321031e-7,-2.0966090767778607e-7,-9.088500480785967
BESS,39,21,-2.0977904306021175e-7,-2.8635764147458695e-7,-15.137092586942254
BESS,39,22,-2.0986211568679146e-7,-2.1037415624195113e-7,-5.884805777684362
BESS,39,23,-2.103305140946075e-7,-2.1175443709733851e-7,-1.7942708890243688e-8
BESS,39,24,-2.1069554054347653e-7,-2.1045960032325226e-7,-1.3580013706344256e-8
BESS,39,27,-1.564870123365904e-6,-2.096094005429607e-7,-1.3566218814578907e-8
