Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,22,7,-4482.062695213011,-6.078167913682551e-7,-8.113139828322654e-9
H2,22,8,-6.074106668543274e-7,-6.074107584215452e-7,-0.4429254600547479
H2,23,11,-6.458541952589287e-7,-6.07410632103122e-7,-1.9183008587669793e-7
H2,23,12,-6.074103669587193e-7,-6.07413809246251e-7,-74.72093002665841
H2,23,13,-6.884218565991434e-7,-6.074102808930788e-7,-5.63463297781261e-9
H2,23,19,-6.074142446957163e-7,-3.5852730572333478,-1.616877909404208e-8
H2,23,1,-6.074109506209849e-7,-6.074103858766666e-7,-6.197282134260509e-9
H2,23,22,-6.074102673353475e-7,-96.09833284706212,-1.8559367550114223
H2,23,23,-17.045178846325566,-6.074104632192043e-7,-8.052941925643584e-9
H2,23,24,-6.074101863343034e-7,-192.19236529681046,-6.2879283671843754e-9
H2,23,26,-6.217667088331624e-7,-2.2859387714484317e-6,-3.056286408353136e-8
H2,23,27,-6.074101593852742e-7,-288.28955378171804,-2.5939203008969285e-8
H2,23,29,-6.074102348403312e-7,-120.12163799065583,-6.025935012270483e-9
H2,23,30,-6.074103212584221e-7,-72.07200927088684,-6.954066825260858e-8
H2,23,4,-6.490610927991258e-7,-1.0916856825558328e-6,-9.313076375984224e-9
H2,23,7,-7.314111120600106e-7,-6.074108951080972e-7,-7.854438791499323e-9
H2,23,8,-6.074107850079087e-7,-6.074110885275337e-7,-0.41779436060838143
H2,24,11,-6.671674961526412e-7,-6.074106320155252e-7,-1.1861138106781865e-7
H2,24,12,-6.075544735564865e-7,-6.075543538879394e-7,-16.539392384110453
H2,24,13,-6.118907724511518e-7,-1.0381553762181165e-6,-6.334894108142572e-9
H2,24,19,-369.7344926462253,-6.074102138760591e-7,-1.0228335081774653e-8
H2,24,1,-9.86856907638897e-7,-6.074102558525149e-7,-5.6346329779113024e-9
H2,24,22,-195.61499489685585,-6.074101808273441e-7,-2.0879704725742803e-8
H2,24,23,-7.065817692284113e-7,-6.074108074304683e-7,-7.814984413924728e-9
H2,24,24,-6.074101978974432e-7,-168.16873879223672,-6.997860057327563e-9
H2,24,26,-6.11765825988555e-7,-2.3637710535863468e-6,-2.3073660646424328e-7
H2,24,27,-1.1390457966518682e-6,-6.074103685211631e-7,-1.807769752966198e-8
H2,24,29,-6.07410191713486e-7,-180.18126626660626,-6.726629898729971e-9
H2,24,30,-6.873664412669739e-7,-6.074104563908211e-7,-6.071940393527777e-8
H2,24,4,-6.185385939747086e-7,-1.0182374391025518e-6,-1.0342654246668294e-8
H2,24,7,-1.4118809756673393e-6,-6.074105261799866e-7,-6.54031065875816e-9
H2,24,8,-6.07410674870571e-7,-6.074105704856882e-7,-0.3762983312015389
H2,25,11,-6.656843150987117e-7,-6.074108954951557e-7,-9.499850859783017e-8
H2,25,12,-7.060799323936522e-7,-6.075543352536245e-7,-2.6739599219864664e-7
H2,25,13,-6.216501806069512e-7,-1.0635226389251135e-6,-6.5834286682809946e-9
H2,25,19,-90.10739753777648,-6.074105438340557e-7,-8.018756335389593e-9
H2,25,1,-6.137123346743405e-7,-8.170422063200454e-7,-5.8988051816739686e-9
H2,25,22,-6.074116054337079e-7,-6.074103875882508e-7,-2.0879680835573137e-8
H2,25,23,-6.532610638074435e-7,-6.074102182143551e-7,-7.156924568344316e-9
H2,25,24,-6.0741026725038e-7,-96.09703615332134,-7.480473910070456e-9
H2,25,26,-6.284753830758062e-7,-2.1240012798935787e-6,-5.2781120539302675
H2,25,27,-6.074102996526919e-7,-80.08091401953622,-2.2834981625996434e-8
H2,25,29,-6.0741013553119e-7,-516.5196785000467,-1.0089981665197807e-8
H2,25,30,-6.909204465015209e-7,-6.074102457757129e-7,-4.567005466453128e-8
H2,25,4,-6.444508801027062e-7,-1.0445890359665386e-6,-1.0615157053575026e-8
H2,25,7,-7.135853150956042e-7,-6.074108073839459e-7,-6.373227522565227e-9
H2,25,8,-6.074107133654825e-7,-6.074113669905113e-7,-0.36938505608613026
H2,26,11,-6.426970794919956e-7,-6.074105568745599e-7,-7.796340199111415e-8
H2,26,12,-1644.5374975867085,-6.078168131918693e-7,-2.0558224462190393e-8
H2,26,13,-6.279428217773583e-7,-1.0345626270571776e-6,-6.751408192166063e-9
H2,26,19,-6.074163146091132e-7,-2.3913787480495055,-9.410025684361356e-9
H2,26,1,-6.442797593881315e-7,-8.548655940962987e-7,-5.932878938935054e-9
H2,26,22,-6.074109053259996e-7,-6.074102559176686e-7,-2.0879656953524505e-8
H2,26,23,-6.716160569762091e-7,-6.074108953921904e-7,-7.041566341521876e-9
H2,26,24,-6.297720892708474e-7,-6.074102458113154e-7,-7.392314096714055e-9
H2,26,26,-6.074134426143011e-7,-6.074106782013417e-7,-0.46577270274631605
H2,26,27,-6.074102441575411e-7,-112.1126018064915,-3.6155376632331995e-8
H2,26,29,-6.074101978798554e-7,-168.17028830604534,-1.2051946985557242e-8
H2,26,30,-6.07410209374001e-7,-24.08819384264332,-8.949757279184482
H2,26,4,-6.282946599738767e-7,-1.0435352501327106e-6,-1.125428180087663e-8
H2,26,7,-7.638212008697013e-7,-6.074105264669987e-7,-6.020448493751302e-9
H2,26,8,-6.07410418887426e-7,-6.074108706950695e-7,-0.3675161254167414
H2,27,11,-6.326667408283905e-7,-6.074105569462494e-7,-6.897866901777183e-8
H2,27,12,-714.4671632833829,-6.075542995106569e-7,-1.3230583098514687e-8
H2,27,13,-6.211924387150127e-7,-1.0601034505853292e-6,-7.055580940302186e-9
H2,27,19,-6.074183841160834e-7,-1.793518846570374,-1.0817666251053515e-8
H2,27,1,-6.132537498692451e-7,-8.0997239689234e-7,-6.291516981409608e-9
H2,27,22,-6.074103159063834e-7,-6.074101450337239e-7,-2.0879633079900675e-8
H2,27,23,-6.074103481535732e-7,-64.06456988270034,-8.09225571445706e-9
H2,27,24,-6.074110398508711e-7,-6.074104172360235e-7,-7.392312130325572e-9
H2,27,26,-6.074114296728603e-7,-6.074113036436971e-7,-0.39454831891930486
H2,27,27,-6.074102996356327e-7,-80.08095676537552,-6.19805882881426e-8
H2,27,29,-6.247906524719616e-7,-6.074102558518864e-7,-1.188497295201721e-8
H2,27,30,-128.31182379256043,-6.074101732898181e-7,-2.087972878812009e-8
H2,27,4,-6.370148543957142e-7,-1.025729586042403e-6,-1.168956902985883e-8
H2,27,7,-7.292414757053874e-7,-6.074106797196737e-7,-5.827454589496599e-9
H2,27,8,-6.07410568547111e-7,-6.074114333428931e-7,-0.3704406617180206
H2,28,11,-6.663706433107582e-7,-6.074107374579625e-7,-5.831783620485486e-8
H2,28,12,-1754.173460254038,-6.078168079094966e-7,-8.098754679478666e-9
H2,28,13,-6.309601727900678e-7,-1.0408665643041804e-6,-7.224485878218753e-9
H2,28,19,-6.074167318295571e-7,-2.241917825526943,-1.3305691811005212e-8
H2,28,1,-6.339974975139812e-7,-8.317223362704141e-7,-6.358215842029016e-9
H2,28,22,-32.01380324491876,-6.074102279832285e-7,-1.1135837736930515e-8
H2,28,23,-6.074103481651284e-7,-64.06427638231867,-9.511488657189261e-9
H2,28,24,-6.379499637273467e-7,-6.074102458018642e-7,-7.276692032674919e-9
H2,28,26,-6.074145643223047e-7,-6.074106566756951e-7,-0.2079301553166544
H2,28,27,-6.074102441346984e-7,-112.11201505705652,-3.8848531398317223
H2,28,29,-6.074109449845583e-7,-6.074103861199937e-7,-1.1884967884357206e-8
H2,28,30,-595.0479051513195,-6.074101541804702e-7,-1.3919818428737886e-8
H2,28,4,-6.282807474040823e-7,-1.0433703875005282e-6,-1.2469280523242203e-8
H2,28,7,-7.261255117774505e-7,-6.074106319436036e-7,-5.634633385405989e-9
H2,28,8,-6.07410463701986e-7,-6.074113151378597e-7,-0.3785559264262485
H2,29,11,-6.487955946859751e-7,-6.074102674430478e-7,-4.064275075714152e-8
H2,29,12,-9.980566024714633e-7,-6.088321487845161e-7,-5.634632809719755e-9
H2,29,13,-6.225593988614427e-7,-1.0625124773993056e-6,-7.545610087119173e-9
H2,29,19,-6.074299247229121e-7,-0.7474360090749577,-1.4410350614507799e-8
H2,29,1,-6.245021716443719e-7,-8.215376006472803e-7,-6.484297826991022e-9
H2,29,22,-6.074113049928241e-7,-6.07410331160942e-7,-1.1135830943930572e-8
H2,29,23,-6.074103828459031e-7,-56.0564961854906,-1.1235708609291533e-8
H2,29,24,-6.80359285765871e-7,-6.074103393694214e-7,-7.126891714990897e-9
H2,29,26,-6.074136768752709e-7,-6.074107829832746e-7,-0.15902531300907444
H2,29,27,-6.074106766135971e-7,-6.074105065307433e-7,-2.2507432583234275
H2,29,29,-6.45492612422018e-7,-6.074102370181223e-7,-1.149882283735179e-8
H2,29,30,-1115.7122709443881,-6.074101314311439e-7,-8.566041529289649e-9
H2,29,4,-6.319034164062568e-7,-1.0214296059311846e-6,-1.3160658992204016e-8
H2,29,7,-6.215666744573717e-7,-1.9839803663612707e-6,-5.9535718735411945e-9
H2,29,8,-6.074102232512349e-7,-6.074105773348406e-7,-0.39306719412666774
H2,30,11,-6.557321249287017e-7,-6.074108078353941e-7,-3.7608343904423984e-8
H2,30,12,-6.074107127746788e-7,-2.5859530814530998,-6.025917040187141e-9
H2,30,13,-6.290380990951104e-7,-1.0342228407605797e-6,-7.763931276527793e-9
H2,30,19,-160.18927807832793,-6.074103520323623e-7,-8.526024087417507e-9
H2,30,1,-6.326095412329513e-7,-8.270647609004123e-7,-6.563809863393508e-9
H2,30,22,-6.074108551683846e-7,-6.074102465130957e-7,-1.1135824151365448e-8
H2,30,23,-6.074104938095011e-7,-40.040618807154736,-1.2906951851598063e-8
H2,30,24,-6.6211875030711e-7,-6.074102457854317e-7,-6.94330866195563e-9
H2,30,26,-6.074121395447273e-7,-6.074105985564346e-7,-0.13437630939046752
H2,30,27,-6.074103640152578e-7,-6.074104449711331e-7,-1.9053709914756345
H2,30,29,-6.975472396473945e-7,-6.074103685891138e-7,-1.1103740088230659e-8
H2,30,30,-669.4286830880163,-6.074101487639401e-7,-6.95990866720481e-9
H2,30,4,-6.438932132223196e-7,-1.0839239893573568e-6,-1.3644823700805422e-8
H2,30,7,-6.160429761252107e-7,-2.0418469106576175e-6,-6.652832529372722e-9
H2,30,8,-6.074104296004396e-7,-6.074108023008131e-7,-0.3876819400473874
H2,31,11,-6.329760577968204e-7,-6.074105269018654e-7,-3.520731219347863e-8
H2,31,12,-6.074105564155832e-7,-6.074164679193171e-7,-6.0259224037930455e-9
H2,31,13,-6.217992859115112e-7,-1.0571175718096677e-6,-8.164194376355408e-9
H2,31,19,-6.074225205376286e-7,-1.1951111325232384,-9.253310039918343e-9
H2,31,1,-6.241001730079699e-7,-8.263538558109979e-7,-6.712700435362361e-9
H2,31,22,-6.074116048757402e-7,-6.074103875926622e-7,-1.1135817362090543e-8
H2,31,23,-6.074103481685064e-7,-64.06429896755475,-1.69380523943257e-8
H2,31,24,-6.817104620333975e-7,-6.074103393717863e-7,-6.8045838710285e-9
H2,31,26,-6.074125369476868e-7,-6.074108070067333e-7,-0.11894341623622294
H2,31,27,-6.074103817695597e-7,-6.074106691368813e-7,-1.812610024052358
H2,31,29,-323.3962393157916,-6.074101513655442e-7,-5.653983183264164e-9
H2,31,30,-6.836334884491909e-7,-6.074102783876384e-7,-6.832933440996667e-9
H2,31,4,-6.317888988859107e-7,-1.0127036083126433e-6,-1.4463530550190918e-8
H2,31,7,-6.226537073547983e-7,-2.0067810561025095e-6,-7.101332590284653e-9
H2,31,8,-6.074104565790166e-7,-6.074121547852573e-7,-0.41971980898548616
H2,32,11,-6.471899679179364e-7,-6.074108079472194e-7,-3.326802439150224e-8
H2,32,12,-6.074105374231327e-7,-36.036132920810466,-6.427651007346622e-9
H2,32,13,-6.318360071776502e-7,-1.040952170570961e-6,-8.388706731657308e-9
H2,32,19,-6.847234235938873e-7,-6.074218963571338e-7,-8.838696413738034e-9
H2,32,1,-6.369964019421852e-7,-8.332947705460174e-7,-6.7837450879100865e-9
H2,32,22,-6.074108551697721e-7,-6.074102465132363e-7,-1.1135810572547792e-8
H2,32,23,-6.074105908826701e-7,-32.03249354497223,-2.0072587920832818e-8
H2,32,24,-6.72866410526341e-7,-6.074102457829601e-7,-6.608179267173835e-9
H2,32,26,-5015.028035485064,-6.078167833479145e-7,-1.0439760691058007e-8
H2,32,27,-6.07410266530922e-7,-6.074105946161983e-7,-1.8693593164872313
H2,32,29,-6.074102304395868e-7,-112.35167587520681,-6.090516000592873e-9
H2,32,30,-6.074104155688221e-7,-6.074104961332699e-7,-6.832933147734167e-9
H2,32,4,-6.363415182603849e-7,-1.0654333698680311e-6,-1.5256423262605665e-8
H2,32,7,-6.295198363465644e-7,-1.818634022031262e-6,-7.415215399193886e-9
H2,32,8,-6.074103489199313e-7,-6.074108115925731e-7,-0.4233317904453711
H2,33,11,-6.358733227383329e-7,-6.074105269128599e-7,-3.118279516633696e-8
H2,33,12,-6.074103646698567e-7,-60.06001135186274,-7.231109719824208e-9
H2,33,13,-6.230270757363951e-7,-1.0608369151193938e-6,-8.821269406136052e-9
H2,33,19,-7.517827668237596e-7,-6.074259033518634e-7,-8.370894181766708e-9
H2,33,1,-6.24830842129509e-7,-8.255252363428506e-7,-6.9398250271816794e-9
H2,33,22,-6.074116048967466e-7,-6.074103875923064e-7,-1.1135803786197772e-8
H2,33,23,-6.074103481501376e-7,-64.06457014068893,-3.186731336895408e-8
H2,33,24,-7.022465723775749e-7,-6.074101483870952e-7,-5.843326609171603e-9
H2,33,26,-6.074114515466594e-7,-6.074105502734339e-7,-1.0439750636922877e-8
H2,33,27,-6.074102702857445e-7,-6.074130009400093e-7,-9.269051956361904
H2,33,29,-6.07410277327636e-7,-81.71764143315129,-6.452851764860468e-9
H2,33,30,-6.074102133403226e-7,-140.77918680026087,-7.292319933552389e-9
H2,33,4,-6.254183862635022e-7,-9.97317278002398e-7,-1.6745795162150198e-8
H2,33,7,-6.210024183164758e-7,-2.0138444809805216e-6,-8.079556559921396e-9
H2,33,8,-6.074104927605761e-7,-6.074137611032632e-7,-0.5012097279526765
H2,34,11,-6.292899795737075e-7,-6.074102125578369e-7,-2.617042931825251e-8
H2,34,12,-6.074103832068137e-7,-56.056003143537055,-8.186164920759202e-9
H2,34,13,-405.59912746841127,-6.074102050885174e-7,-6.567033086530155e-9
H2,34,19,-6.074184022583569e-7,-1.7935521160161885,-9.466708867586653e-9
H2,34,1,-6.322437368786856e-7,-8.243421136609471e-7,-7.039610307640226e-9
H2,34,22,-6.074108551795146e-7,-6.074102465130906e-7,-1.1135796999587025e-8
H2,34,23,-6.074103211624295e-7,-72.07264118062109,-9.402446210488966e-8
H2,34,24,-7.705830682971907e-7,-6.074103159663466e-7,-5.634632978179944e-9
H2,34,26,-1.0100818789096828e-5,-6.074104616176887e-7,-7.247027941973274e-9
H2,34,27,-5.993093929692293e-6,-6.07410175044413e-7,-2.323458422422252e-8
H2,34,29,-6.074101981442838e-7,-148.3285483215606,-7.263021549713597e-9
H2,34,30,-1.2062254857592655e-6,-6.074101976488797e-7,-6.272727898453176e-9
H2,34,4,-6.263772571199547e-7,-1.0408950798430452e-6,-1.856074851677688e-8
H2,34,7,-6.29882539219185e-7,-1.8177490200950624e-6,-8.487161599215317e-9
H2,34,8,-6.074102864421696e-7,-6.074125561209687e-7,-0.6912994976106813
H2,35,11,-6.492953352476212e-7,-6.074106801872003e-7,-2.4792295709867832e-8
H2,35,12,-6.074105375396946e-7,-36.0360110184642,-8.945707482807101e-9
H2,35,13,-6.129788698835183e-7,-1.0306259228540292e-6,-7.438581147935687e-9
H2,35,19,-120.14247347948324,-6.074104342110296e-7,-7.06447559605173e-9
H2,35,1,-6.302673696842834e-7,-8.347254530331094e-7,-7.163831005491625e-9
H2,35,22,-6.074110573748257e-7,-6.074104218372759e-7,-1.1135792950050909e-8
H2,35,23,-6.275478575688298e-7,-6.074103233097478e-7,-7.451585633248511e-8
H2,35,24,-6.089506459629113e-7,-1.6198643064953782e-5,-6.524944691353899e-9
H2,35,26,-6.074124994995284e-7,-6.074108962107088e-7,-7.247023074110317e-9
H2,35,27,-1.3668009283994626e-5,-6.074420548760936e-7,-5.63463314125667e-9
H2,35,29,-6.074102350262888e-7,-120.12324847303431,-7.926479402659761e-9
H2,35,30,-6.074107205780071e-7,-6.074103103187222e-7,-6.272726950009646e-9
H2,35,4,-6.33338468195151e-7,-1.0196466044197264e-6,-1.996005329288595e-8
H2,35,7,-6.203422200361099e-7,-2.0083507411460522e-6,-9.437309038124268e-9
H2,35,8,-6.074104375235349e-7,-6.074193435374973e-7,-3.474228499952071
H2,36,11,-6.074104578638724e-7,-44.044478632100756,-3.6155412355150917e-8
H2,36,12,-6.074104943384596e-7,-40.04027709622283,-9.973952392580387e-9
H2,36,13,-6.534690395015373e-7,-1.0884708133350013e-6,-7.522044002493725e-9
H2,36,19,-120.14231233361737,-6.074104342009821e-7,-5.634649927389872e-9
H2,36,1,-6.358742176746678e-7,-8.285917714257051e-7,-7.254055816531047e-9
H2,36,22,-6.074113809894841e-7,-6.074102572880019e-7,-1.1135782563339992e-8
H2,36,23,-6.878843371178325e-7,-6.074103686101202e-7,-4.581629941693904e-8
H2,36,24,-6.099398992765273e-7,-1.3556666340755567e-5,-7.187913587178869e-9
H2,36,26,-1.0515179085332667e-5,-6.074104870341574e-7,-5.6346426266436256e-9
H2,36,27,-6.074103203687715e-7,-6.074110494789133e-7,-5.634633350803555e-9
H2,36,29,-6.074101774305488e-7,-216.21751251971676,-9.48626117714948e-9
H2,36,30,-7.052484171189143e-7,-6.074101976677973e-7,-6.0368526045033225e-9
H2,36,4,-6.289113663795478e-7,-1.0487211341374163e-6,-2.216011908776605e-8
H2,36,7,-6.326937365572833e-7,-1.8224477244379283e-6,-9.923253412863175e-9
H2,36,8,-38.99965327401654,-6.074102265501775e-7,-2.227172780790253e-8
H2,37,11,-6.074105899689943e-7,-32.032140960444245,-5.423304283807086e-8
H2,37,12,-6.074103647083476e-7,-60.06002142141118,-1.2051868460701305e-8
H2,37,13,-218.39831145062175,-6.074102905042668e-7,-6.497896344752087e-9
H2,37,19,-6.148916670844943e-7,-4.0162434993323885e-6,-5.950121709490426e-9
H2,37,1,-6.274371308665239e-7,-8.285291248918452e-7,-7.4136797420361225e-9
H2,37,22,-6.074111051307093e-7,-6.074102935387098e-7,-1.1135775781732483e-8
H2,37,23,-6.802848768919264e-7,-6.074106798235691e-7,-3.9442246335640864e-8
H2,37,24,-6.087351346176644e-7,-1.6919048799322336e-5,-9.055702205430652e-9
H2,37,26,-6.074137503281808e-7,-6.074108631799458e-7,-5.63463789623016e-9
H2,37,27,-6.074103777957995e-7,-6.07410405082522e-7,-5.634632981435145e-9
H2,37,29,-6.074101918307188e-7,-180.1812661916977,-1.1346989304098343e-8
H2,37,30,-7.115096616784616e-7,-6.074101566730137e-7,-5.634633164418031e-9
H2,37,4,-6.384776386660926e-7,-1.0331598725100653e-6,-2.3717514171799866e-8
H2,37,7,-6.212322392150801e-7,-2.0092811362262414e-6,-1.1146683977607949e-8
H2,37,8,-6.074117713650872e-7,-6.074103704590813e-7,-2.2271693416843707e-8
H2,38,11,-6.074106590855869e-7,-28.028004889177154,-9.641394041906044e-8
H2,38,12,-6.074105375517614e-7,-36.0362449597499,-1.3773569869094873e-8
H2,38,13,-6.544583269861531e-7,-1.1353392201643146e-6,-6.566307682256792e-9
H2,38,19,-6.094853683400246e-7,-5.255875475980546e-6,-7.768087623447264e-9
H2,38,1,-6.503602707583408e-7,-8.535264666173003e-7,-7.465832865533783e-9
H2,38,22,-6.074109622885401e-7,-6.074102666677314e-7,-1.1135769001564904e-8
H2,38,23,-6.074104039058357e-7,-52.05243337559629,-9.641413632085658e-8
H2,38,24,-6.097472864916714e-7,-1.5306918455759315e-5,-1.0514193686609826e-8
H2,38,26,-6.07410537341045e-7,-36.03543276799554,-5.9843750302543026e-9
H2,38,27,-6.142348565739735e-7,-3.4446776624421282e-6,-5.909040778384384e-9
H2,38,29,-6.074101980017638e-7,-168.1702787395406,-1.3889847806106408e-8
H2,38,30,-6.074102492174449e-7,-108.10782315134931,-5.9843706101002705e-9
H2,38,4,-6.255404330044408e-7,-1.0409935695813913e-6,-2.757525634829829e-8
H2,38,7,-6.301140031759086e-7,-1.8144992584582785e-6,-1.1935404018277638e-8
H2,38,8,-41.599411697765376,-6.07410218982736e-7,-1.0776637732003647e-8
H2,39,11,-6.074105359035996e-7,-36.036300971962234,-1.4257171712385805
H2,39,12,-6.074103647023134e-7,-60.060017464643174,-1.807783828293691e-8
H2,39,13,-6.174005321772959e-7,-1.0409335038250268e-6,-7.0454225014728234e-9
H2,39,19,-6.096602566098909e-7,-5.183690403796234e-6,-1.080821274627515e-8
H2,39,1,-6.141194024574999e-7,-8.023513442849409e-7,-8.077251022703908e-9
H2,39,22,-6.074104582764825e-7,-6.074101718227977e-7,-1.1135762221367466e-8
H2,39,23,-6.074105364061138e-7,-36.036538389079425,-1.9555971122882312
H2,39,24,-6.105914647080713e-7,-1.3589890309655638e-5,-1.1866901805500666e-8
H2,39,26,-6.074103214649931e-7,-72.07085104501962,-6.83255870064873e-9
H2,39,27,-6.11686495511875e-7,-3.457648170502376e-6,-6.4391768500907615e-9
H2,39,29,-5.0030142881693815e-6,-6.074102370270077e-7,-8.76629454775533e-9
H2,39,30,-6.074101404109044e-7,-444.44469389864645,-8.034586778395829e-9
H2,39,4,-6.526804698005053e-7,-1.0705721278527756e-6,-2.8969814420781763e-8
H2,39,7,-6.203962774380058e-7,-2.008834043120326e-6,-1.3903478230135598e-8
H2,39,8,-6.074102395651216e-7,-26.442197712586395,-1.3044732387686427e-8
H2,40,11,-6.074111376603507e-7,-6.074106047957538e-7,-0.7934025788815061
H2,40,12,-6.074104943184188e-7,-40.040274304880306,-2.2835196392969132e-8
H2,40,13,-6.237206616859484e-7,-1.0543657524978503e-6,-7.364719941689594e-9
H2,40,19,-6.138652282282489e-7,-4.2657111786339756e-6,-1.2338265357541524e-8
H2,40,1,-6.374118508691596e-7,-8.29409257445697e-7,-8.18806673713628e-9
H2,40,22,-6.074109622485619e-7,-6.074102666694068e-7,-1.1135755444553317e-8
H2,40,23,-6.074108609522678e-7,-6.074106413467366e-7,-1.1339965913262757
H2,40,24,-6.110846799528316e-7,-9.570804768724864e-6,-1.3382336699030068e-8
H2,40,26,-6.074103832154907e-7,-56.05511636157865,-7.679074980020868e-9
H2,40,27,-6.144607563236074e-7,-3.278300239123119e-6,-6.7953181449776475e-9
H2,40,29,-5.93092905018099e-6,-6.074103685607805e-7,-7.3764170912038655e-9
H2,40,30,-6.074102672112318e-7,-96.09677694506381,-8.67735809058351e-9
H2,40,4,-6.367760445433245e-7,-1.0670035729144e-6,-3.195540298835407e-8
H2,40,7,-6.169383926735338e-7,-1.999457361338471e-6,-1.80859513266829e-8
H2,40,8,-6.074101501428488e-7,-79.32665684405741,-3.538930842138733e-8
H2,41,11,-6.074112167766127e-7,-6.074110322753675e-7,-0.639653274930169
H2,41,12,-6.074103100987478e-7,-76.07601964837701,-4.5670777470883004e-8
H2,41,13,-6.299797881377164e-7,-1.0736379922345002e-6,-7.607030449128777e-9
H2,41,19,-6.159178653465604e-7,-3.806159779150648e-6,-1.3753015386235383e-8
H2,41,1,-6.256016530033512e-7,-8.235435625489096e-7,-8.425836132176725e-9
H2,41,22,-6.074116049593661e-7,-6.074103875918304e-7,-1.1135748670134603e-8
H2,41,23,-6.074107270278224e-7,-6.074118088215736e-7,-1.1516763602107307
H2,41,24,-6.126996451938718e-7,-8.666491205098421e-6,-1.4607524629022166e-8
H2,41,26,-6.074105915726225e-7,-32.031687278396944,-8.264149642811965e-9
