Time,Scenario,Residual
152,11,1.0275716618490804e-5
152,12,1.0275657278846495e-5
152,13,1.0275617980060048e-5
152,19,1.0275614857668813e-5
152,1,1.027564258437863e-5
152,22,1.0275598930853391e-5
152,23,1.0275670160986294e-5
152,24,1.0275609695575838e-5
152,26,1.0275608739895858e-5
152,27,1.0275562115413805e-5
152,29,1.0275672852610995e-5
152,30,1.0275622623900915e-5
152,4,1.0275619652055923e-5
152,7,1.0275615707211472e-5
152,8,1.0275613301580222e-5
153,11,1.027567341793656e-5
153,12,1.0275688267391558e-5
153,13,1.0275618470778625e-5
153,19,1.0275614762189633e-5
153,1,1.027561549449274e-5
153,22,1.0275606061593834e-5
153,23,1.0275726979980249e-5
153,24,1.027566740408048e-5
153,26,6.850413100778496e-6
153,27,1.0275621456834472e-5
153,29,1.0275613916643778e-5
153,30,1.0275699686257411e-5
153,4,1.0275614288790536e-5
153,7,1.0275609652499185e-5
153,8,1.0275610755616782e-5
154,11,1.0275568153694792e-5
154,12,1.0275617532862213e-5
154,13,1.0275542995596965e-5
154,19,1.0275615434984786e-5
154,1,1.027560651323256e-5
154,22,1.027561569699742e-5
154,23,1.027569324074662e-5
154,24,1.0275620539346164e-5
154,26,1.0275613790522442e-5
154,27,1.0275615090815649e-5
154,29,1.0275416494565093e-5
154,30,1.0275615076604794e-5
154,4,1.0275613773202963e-5
154,7,1.0275616655341935e-5
154,8,1.0275632471579144e-5
155,11,1.0275598050668577e-5
155,12,1.0275617555510763e-5
155,13,1.027569800626793e-5
155,19,1.0275640355494886e-5
155,1,1.0275622398747686e-5
155,22,6.850409504988164e-6
155,23,1.0275614339860795e-5
155,24,1.0275615479837796e-5
155,26,1.0275614250598863e-5
155,27,1.0275614656052312e-5
155,29,1.02751350592456e-5
155,30,1.0275622583488797e-5
155,4,1.0275624100497538e-5
155,7,1.027559435629044e-5
155,8,1.0275616374233465e-5
156,11,1.0275590708097582e-5
156,12,1.0275616414645583e-5
156,13,6.850450195106106e-6
156,19,1.0275611495469406e-5
156,1,1.0275611204146884e-5
156,22,1.0275614408250533e-5
156,23,1.0275360443401382e-5
156,24,1.0275609208409975e-5
156,26,1.0275615581090136e-5
156,27,1.027561414046474e-5
156,29,1.0275231836054388e-5
156,30,1.0275636483481065e-5
156,4,1.0275590578423532e-5
156,7,1.0275623809619105e-5
156,8,1.0275616645571972e-5
157,11,1.02756486151101e-5
157,12,1.0275689022343215e-5
157,13,1.0275661650016588e-5
157,19,1.0275618756327987e-5
157,1,1.0275760497169273e-5
157,22,1.0275614614307926e-5
157,23,1.027561915378783e-5
157,24,1.0275616198818227e-5
157,26,1.027561397703991e-5
157,27,1.0275613991694854e-5
157,29,1.0275062875209073e-5
157,30,1.0275630842659922e-5
157,4,1.0275619207078535e-5
157,7,1.0275629790612584e-5
157,8,1.0275588450348039e-5
158,11,1.0275619268362846e-5
158,12,1.0275621269872914e-5
158,13,1.0275615698773777e-5
158,19,1.0275611592280853e-5
158,1,1.0275600097919835e-5
158,22,1.027561393263099e-5
158,23,1.0275671267656605e-5
158,24,1.0275609097387672e-5
158,26,1.0275614518828746e-5
158,27,1.0275616196597781e-5
158,29,1.0275246590474296e-5
158,30,1.027562297517548e-5
158,4,1.0275613764765268e-5
158,7,1.0275616535437848e-5
158,8,1.0275623394839783e-5
159,11,1.027565885580728e-5
159,12,1.0275614056531879e-5
159,13,1.0275618375743534e-5
159,19,1.0275614302557301e-5
159,1,1.0275659333647269e-5
159,22,1.0275617648769497e-5
159,23,1.027561557886969e-5
159,24,1.0275294897166276e-5
159,26,1.0275614033883329e-5
159,27,1.0275614178656411e-5
159,29,1.0275617199351217e-5
159,30,1.0275624785727189e-5
159,4,1.0275614033883329e-5
159,7,1.0275585756946981e-5
159,8,1.0275622607913704e-5
160,11,1.0275614667154542e-5
160,12,1.0275617786881241e-5
160,13,1.0275621615818409e-5
160,19,1.0275614819033052e-5
160,1,1.027562025512907e-5
160,22,1.0275615094368362e-5
160,23,1.0275613183008403e-5
160,24,1.0275642514212535e-5
160,26,1.0275613611110401e-5
160,27,1.0275652801539081e-5
160,29,1.0275604340748146e-5
160,30,1.0275452405394958e-5
160,4,1.0275620428767951e-5
160,7,1.0275618219868221e-5
160,8,1.0275620921262885e-5
161,11,1.0275628136380277e-5
161,12,1.0275629782174889e-5
161,13,1.0275622781552585e-5
161,19,1.0275613725685417e-5
161,1,1.0275639424683902e-5
161,22,1.0275611998178391e-5
161,23,1.0275636011858325e-5
161,24,1.0275576713070222e-5
161,26,1.0275614009902512e-5
161,27,1.027561593325288e-5
161,29,1.0275622545297125e-5
161,30,1.027562957922612e-5
161,4,1.0275633595568934e-5
161,7,1.0275517568825165e-5
161,8,1.0275623133715328e-5
162,11,1.0275615268895422e-5
162,12,1.0275615631272217e-5
162,13,1.0275618620436688e-5
162,19,1.0275614909183162e-5
162,1,1.0275525875069746e-5
162,22,1.0275614388266519e-5
162,23,1.0275629892753102e-5
162,24,1.0275581302288117e-5
162,26,1.0275614152011059e-5
162,27,1.0275628920641822e-5
162,29,1.0275650369262479e-5
162,30,1.0275614238164366e-5
162,4,1.0275620466959623e-5
162,7,1.0276750246340782e-5
162,8,1.0275613247845428e-5
163,11,1.027814918908021e-5
163,12,1.0275617825961092e-5
163,13,1.0275598007591924e-5
163,19,1.0275618194555136e-5
163,1,1.0275613569810105e-5
163,22,1.0275627501332707e-5
163,23,1.0275644515278515e-5
163,24,1.027557761901221e-5
163,26,1.0275669598769355e-5
163,27,1.027562726907405e-5
163,29,1.0275619811928038e-5
163,30,1.0275608858023588e-5
163,4,1.0275623043565218e-5
163,7,1.0274462423076614e-5
163,8,1.0275616305843727e-5
164,11,1.0276671590592201e-5
164,12,1.0275615856425446e-5
164,13,1.0275567448037037e-5
164,19,1.0275618306021528e-5
164,1,1.0275614725774318e-5
164,22,1.0275630807576874e-5
164,23,1.027562013655725e-5
164,24,1.0275608855359053e-5
164,26,1.0275614922505838e-5
164,27,1.0275631616707415e-5
164,29,1.02756193895992e-5
164,30,1.0275592758013374e-5
164,4,1.0275625379918552e-5
164,7,1.0275612178034521e-5
164,8,1.0275622825517416e-5
165,11,1.0275596028286316e-5
165,12,1.0275619532151836e-5
165,13,1.0275613818944151e-5
165,19,1.0275624410915896e-5
165,1,1.027560786814874e-5
165,22,1.0275615926591541e-5
165,23,1.0275624499289648e-5
165,24,1.0275628339773135e-5
165,26,1.0275611642462934e-5
165,27,1.0275623405942014e-5
165,29,1.0275657870373323e-5
165,30,1.027561491540041e-5
165,4,1.0275618449018253e-5
165,7,1.0275622016386876e-5
165,8,1.0275617899235812e-5
166,11,1.0275600047293665e-5
166,12,1.0275615630828128e-5
166,13,1.0275614194199534e-5
166,19,1.027561441580005e-5
166,1,1.0275599725328988e-5
166,22,1.027561113886577e-5
166,23,1.0275617912558488e-5
166,24,1.027561169486546e-5
166,26,1.027561094790741e-5
166,27,1.0275619669375402e-5
166,29,1.0275615740518163e-5
166,30,1.027561628186291e-5
166,4,1.027562487454503e-5
166,7,1.0275612629673248e-5
166,8,1.0275618906874229e-5
167,11,1.0275536924453377e-5
167,12,1.0275535898163213e-5
167,13,1.027561361732765e-5
167,19,1.0275613377519477e-5
167,1,1.0275616233013096e-5
167,22,1.0275618686161891e-5
167,23,1.0275616507904317e-5
167,24,1.0275565045958501e-5
167,26,1.027561677080513e-5
167,27,1.0275629858114144e-5
167,29,1.0275616880051075e-5
167,30,1.0275614231503027e-5
167,4,1.0275614165333735e-5
167,7,1.0275626380451541e-5
167,8,1.027561348276862e-5
168,11,1.0275715975449629e-5
168,12,1.0275586943997439e-5
168,13,1.0275627875255822e-5
168,19,1.0275614087174034e-5
168,1,1.0275614723109783e-5
168,22,1.0275615351496015e-5
168,23,1.027561408362132e-5
168,24,1.0275566349804421e-5
168,26,1.027561060507054e-5
168,27,1.027560544031303e-5
168,29,1.0275616260546627e-5
168,30,1.0275597806863601e-5
168,4,1.0275613629318059e-5
168,7,1.0275646949775563e-5
168,8,1.0275613650190252e-5
169,11,1.0275621466604434e-5
169,12,1.0275621405764213e-5
169,13,1.0275615433652519e-5
169,19,1.0275619754196441e-5
169,1,1.0275614057420057e-5
169,22,1.0275617738031428e-5
169,23,1.0275620448751965e-5
169,24,1.027551706567209e-5
169,26,1.0275380417201774e-5
169,27,1.0275639477086429e-5
169,29,1.0275609747090186e-5
169,30,1.0275609890531001e-5
169,4,1.0275613951726825e-5
169,7,1.0275587320141e-5
169,8,1.027561776512087e-5
170,11,1.0275619420685445e-5
170,12,1.0275706891604841e-5
170,13,1.0275619773292277e-5
170,19,1.0275618510302564e-5
170,1,1.027572729928039e-5
170,22,1.0275614678256773e-5
170,23,1.0275616693533607e-5
170,24,1.0275587118968588e-5
170,26,1.0275716245455868e-5
170,27,1.0275623033795256e-5
170,29,6.850415938064458e-6
170,30,1.0275612468912954e-5
170,4,1.0275613689270102e-5
170,7,1.0275608993914886e-5
170,8,1.0275616914245944e-5
171,11,1.0275624006350625e-5
171,12,1.0275667492898322e-5
171,13,1.0275620027311305e-5
171,19,1.0275618412602938e-5
171,1,1.0275682183369383e-5
171,22,1.0275614418464585e-5
171,23,1.02756268760551e-5
171,24,1.0275575262230774e-5
171,26,1.027562886557476e-5
171,27,1.0275609591658963e-5
171,29,1.0275616032728863e-5
171,30,1.0275612618126928e-5
171,4,1.0275623996580663e-5
171,7,1.0275618348210003e-5
171,8,1.0275611046495214e-5
172,11,1.0275616979527058e-5
172,12,1.0275616038946112e-5
172,13,1.0275631754819159e-5
172,19,1.0275608663068425e-5
172,1,1.0275575025975314e-5
172,22,1.0275610794696632e-5
172,23,1.0275268252701864e-5
172,24,1.027561910271757e-5
172,26,1.0275608985033102e-5
172,27,1.0275617320587571e-5
172,29,6.850406006453369e-6
172,30,1.027561272959332e-5
172,4,1.0275614588550752e-5
172,7,1.0275612065679951e-5
172,8,1.0275623563593683e-5
173,11,1.02756147923877e-5
173,12,1.0275646262769556e-5
173,13,1.0275598460118829e-5
173,19,1.0275620337729663e-5
173,1,1.0275445609941869e-5
173,22,1.0275618499200334e-5
173,23,1.0275620438093824e-5
173,24,1.027557467958573e-5
173,26,1.0275615958565965e-5
173,27,1.0275616778798735e-5
173,29,1.0275613547161555e-5
173,30,1.0275623332667294e-5
173,4,1.0275615571764263e-5
173,7,1.0275615682342476e-5
173,8,1.027555781307754e-5
174,11,1.0275613966825858e-5
174,12,1.0275617732702358e-5
174,13,1.0275569855000555e-5
174,19,1.0276535237441209e-5
174,1,1.0275607113197083e-5
174,22,1.0275601124654088e-5
174,23,1.0275640526469232e-5
174,24,1.0275620011324094e-5
174,26,1.027560680011419e-5
174,27,1.0275631985301459e-5
174,29,1.0275620150768106e-5
174,30,1.0275681152194238e-5
174,4,6.850408202918601e-6
174,7,1.027561446020897e-5
174,8,1.0275625863087612e-5
175,11,1.0275615389243598e-5
175,12,1.0275651780577988e-5
175,13,1.0275618127053576e-5
175,19,1.0277526055535446e-5
175,1,1.027580368528902e-5
175,22,1.0275629188871704e-5
175,23,1.027561851874026e-5
175,24,1.0275600976328292e-5
175,26,1.027559979727144e-5
175,27,1.0275614023669277e-5
175,29,1.0275607160714628e-5
175,30,1.0275614540589117e-5
175,4,1.027558700483766e-5
175,7,1.0275604316767328e-5
175,8,1.0275620803135155e-5
176,11,1.0275614540145028e-5
176,12,1.0275602485787516e-5
176,13,1.0275608573362405e-5
176,19,1.0275615430987983e-5
176,1,1.0276117489382841e-5
176,22,1.0275600399012319e-5
176,23,1.0275616512789298e-5
176,24,1.0275604657383752e-5
176,26,1.0275606320053754e-5
176,27,1.0275614609422945e-5
176,29,1.0275607803311715e-5
176,30,1.0275639445556095e-5
176,4,6.850404630220908e-6
176,7,1.0275232213974306e-5
176,8,1.027563593547498e-5
177,11,1.0275615062393939e-5
177,12,1.0275626171285523e-5
177,13,1.0275613513410775e-5
177,19,1.0275632407186208e-5
177,1,1.0275614586774395e-5
177,22,1.027560146615869e-5
177,23,1.0275616131316667e-5
177,24,1.0275611184606959e-5
177,26,1.0275616242783059e-5
177,27,1.0275617019050998e-5
177,29,1.027562149724659e-5
177,30,1.0275614293675517e-5
177,4,1.0275599114706324e-5
177,7,1.0275402598569627e-5
177,8,1.0275615182742115e-5
178,11,1.027562855648867e-5
178,12,1.0275619139576975e-5
178,13,1.02756129485293e-5
178,19,1.02756152697836e-5
178,1,1.0275679523275016e-5
178,22,1.027561705679858e-5
178,23,1.0275620610844527e-5
178,24,1.0275617170929507e-5
178,26,1.0275615480725975e-5
178,27,1.0275658410385802e-5
178,29,1.0275607500886963e-5
178,30,1.0275713554719346e-5
178,4,1.0275584968688634e-5
178,7,1.0275440041063177e-5
178,8,1.027562493671752e-5
179,11,1.0275623527622457e-5
179,12,1.0275619027666494e-5
179,13,1.0275615066390742e-5
179,19,1.0275854902541681e-5
179,1,1.0275615117016912e-5
179,22,1.0275623892663788e-5
179,23,1.0275597125630753e-5
179,24,1.0275612131405154e-5
179,26,1.0275616200594584e-5
179,27,1.0275613136823125e-5
179,29,1.0275604606313493e-5
179,30,1.0275621149524738e-5
179,4,1.02756101498791e-5
179,7,1.0275008127003105e-5
179,8,1.0275617636779089e-5
180,11,1.0275616279198374e-5
180,12,1.0275668452131015e-5
180,13,1.0275662646996864e-5
180,19,1.0275757864164348e-5
180,1,1.0273203534971742e-5
180,22,1.0275612204679874e-5
180,23,1.0275609557464094e-5
180,24,1.0275612649213173e-5
180,26,1.0275613747445789e-5
180,27,1.0275614676036327e-5
180,29,1.0275614334975813e-5
180,30,1.0275593374409198e-5
180,4,1.027561061661686e-5
180,7,1.0275357380518102e-5
180,8,1.0275653202107549e-5
181,11,1.0275633033796083e-5
181,12,1.0275616750377026e-5
181,13,1.0275615700550134e-5
181,19,1.0275626837419338e-5
181,1,1.0275633290479647e-5
181,22,1.0275606769472034e-5
181,23,1.0275603716358717e-5
181,24,1.027561523070375e-5
181,26,1.0275619250155188e-5
181,27,1.0275645930146737e-5
181,29,1.0275611564303233e-5
181,30,1.027561721489434e-5
181,4,1.0275612042587312e-5
181,7,1.0275617375654633e-5
181,8,1.0275616170840607e-5
182,11,1.0275608404164416e-5
182,12,1.0275615231591928e-5
182,13,1.0275616611377103e-5
182,19,1.0275364476175497e-5
182,1,1.0275470368803497e-5
182,22,1.0275629685363441e-5
182,23,1.0275615211163824e-5
182,24,1.0275609259924323e-5
182,26,1.0275614339416705e-5
182,27,1.027568301115167e-5
182,29,1.0275611950216756e-5
182,30,1.0275647338797711e-5
182,4,1.0275607158494182e-5
182,7,1.0275624283018203e-5
182,8,1.027558500465986e-5
183,11,1.027562353161926e-5
183,12,1.02756217108535e-5
183,13,1.0275602853493382e-5
183,19,1.0275621724176176e-5
183,1,1.0275621077138197e-5
183,22,1.027561202171512e-5
183,23,1.0275635663248295e-5
183,24,1.0275614251042953e-5
183,26,1.0275676752602436e-5
183,27,1.0275617555954852e-5
183,29,1.027562768474155e-5
183,30,1.0275614207078121e-5
183,4,1.0275139834536873e-5
183,7,1.0275614033883329e-5
183,8,1.0275617359223332e-5
184,11,1.0275614373611575e-5
184,12,1.0275614319432691e-5
184,13,1.0275633397061057e-5
184,19,1.0275621538102797e-5
184,1,1.027561411248712e-5
184,22,1.0275602913445425e-5
184,23,1.0275662894354554e-5
184,24,1.0275620398569885e-5
184,26,1.0275604626297508e-5
184,27,1.0275619010791104e-5
184,29,1.0275693062222757e-5
184,30,1.0275621797894985e-5
184,4,1.0275613435251074e-5
184,7,1.0275615807575633e-5
184,8,1.0275625066835659e-5
185,11,1.02756072606347e-5
185,12,1.027547860577016e-5
185,13,1.0275620411004383e-5
185,19,1.027563010724819e-5
185,1,1.0275615246246872e-5
185,22,1.027561792232845e-5
185,23,1.0275936265902175e-5
185,24,1.0275614068078198e-5
185,26,1.0275538409043605e-5
185,27,1.0275615330179733e-5
185,29,1.0275614545918188e-5
185,30,1.0275615046406728e-5
185,4,1.0275610772492172e-5
185,7,1.0275617628785483e-5
185,8,1.0275619233723887e-5
186,11,1.0275615013988215e-5
186,12,1.0275620765831661e-5
186,13,1.0275640054846491e-5
186,19,1.0275576590057511e-5
186,1,1.0275614757748741e-5
186,22,1.0275593070208089e-5
186,23,1.0275615861754517e-5
186,24,1.027560862620902e-5
186,26,1.027563269850873e-5
186,27,1.0275607326803993e-5
186,29,1.0275616508792496e-5
186,30,1.027561931055132e-5
186,4,1.0275614226173957e-5
186,7,1.0275615264898619e-5
186,8,1.0275622405853113e-5
187,11,1.0275621151745185e-5
187,12,1.0275616728616654e-5
187,13,1.0275643532065004e-5
187,19,1.0275622270405904e-5
187,1,1.0275622794431172e-5
187,22,1.0275614760857366e-5
187,23,1.0275610027310478e-5
187,24,1.027561313415859e-5
187,26,1.0275614916732678e-5
187,27,1.0275612937871159e-5
187,29,1.0275614249266596e-5
187,30,1.0275614245269793e-5
187,4,1.0275598930409302e-5
187,7,1.0275610578869276e-5
187,8,1.0275610253795975e-5
188,11,1.0275857148300815e-5
188,12,1.0275614737764727e-5
188,13,1.027561594968418e-5
188,19,1.02784201954087e-5
188,1,1.0275615282218098e-5
188,22,1.0275623749667062e-5
188,23,1.027560962141294e-5
188,24,1.0275555804462044e-5
188,26,1.0275634065859407e-5
188,27,1.0275726873398838e-5
188,29,1.0275615510924041e-5
188,30,1.0275618339772308e-5
188,4,1.0275616082022765e-5
188,7,1.0275616993737913e-5
188,8,1.0275618434807399e-5
189,11,1.0275621484368003e-5
189,12,1.0275618732791258e-5
189,13,1.0275634743095452e-5
189,19,1.0280876369783698e-5
189,1,1.0275973623574686e-5
189,22,1.0275664445558164e-5
189,23,1.0275581248553323e-5
189,24,1.027561380828601e-5
189,26,1.0275620464295088e-5
189,27,1.0275672626125498e-5
189,29,1.0275614620969264e-5
189,30,1.0275648742119614e-5
189,4,1.0275638194556791e-5
189,7,1.0275615403454452e-5
189,8,1.0275777002632935e-5
190,11,1.0275325530439972e-5
190,12,1.027561502819907e-5
190,13,1.0275611416865615e-5
190,19,1.0275621482147557e-5
190,1,1.0275753060451365e-5
190,22,1.0275615351496015e-5
190,23,1.0275615552668427e-5
190,24,1.0275922624369827e-5
190,26,1.0275619705790717e-5
190,27,1.0275731906705943e-5
190,29,1.0275617503552326e-5
190,30,1.0275588217201204e-5
190,4,1.0275248661706371e-5
190,7,1.0275618353094984e-5
190,8,1.027564951971982e-5
191,11,1.0275629081846205e-5
191,12,1.0275623235411757e-5
191,13,1.0275608152809923e-5
191,19,1.0275621274313806e-5
191,1,1.0275553782523872e-5
191,22,1.0275615048627174e-5
191,23,1.0275614569454916e-5
191,24,1.0275728540065643e-5
191,26,1.0275606404874793e-5
191,27,1.027552766075246e-5
191,29,1.0275627579492408e-5
191,30,1.0275643418822256e-5
191,4,1.0275616402655174e-5
191,7,1.027561651767428e-5
191,8,1.0275588318009454e-5
192,11,1.027561346589323e-5
192,12,1.0275614954036172e-5
192,13,1.0275619606758823e-5
192,19,1.0275325782238554e-5
192,1,1.0275614383381537e-5
192,22,1.0275621970201598e-5
192,23,1.0275620740518576e-5
192,24,1.0274885068550788e-5
192,26,1.0275606784571067e-5
192,27,1.0275699485973178e-5
192,29,1.0275616895594197e-5
192,30,1.027487699101215e-5
192,4,1.0275643852253324e-5
192,7,1.0275618993027535e-5
192,8,1.0275624161781849e-5
193,11,1.0275613144372642e-5
193,12,1.0275386054026114e-5
193,13,1.0275601315612448e-5
193,19,1.027561843924829e-5
193,1,1.0275614836352531e-5
193,22,1.027562369992907e-5
193,23,1.0275614778176845e-5
193,24,1.0275615751620393e-5
193,26,1.0275615836885521e-5
193,27,1.0275614276356038e-5
193,29,1.0275620574429212e-5
193,30,1.0275616915134123e-5
193,4,1.0275615233812374e-5
193,7,1.0275588524066848e-5
193,8,1.027563433941836e-5
194,11,1.0275606497245349e-5
194,12,1.0275528955716595e-5
194,13,1.0275613947730022e-5
194,19,1.0275617176702667e-5
194,1,1.0275613829158203e-5
194,22,1.0275618893107463e-5
194,23,1.0275639699575123e-5
194,24,1.0275602564835395e-5
194,26,1.0276477523607497e-5
194,27,1.0275588776309519e-5
194,29,1.0275616794785947e-5
194,30,1.0275646249890968e-5
194,4,1.0275633432588194e-5
194,7,1.0275620123234575e-5
194,8,1.0275651720181855e-5
195,11,1.0275652128743928e-5
195,12,1.0275604337639521e-5
195,13,1.0275617957411498e-5
195,19,1.0275612935206624e-5
195,1,1.0275616527888332e-5
195,22,1.0275614664490007e-5
195,23,1.027567375500027e-5
195,24,1.0275616273425214e-5
195,26,1.027561501132368e-5
195,27,1.0275629195533043e-5
195,29,1.0275619775956812e-5
195,30,1.0275615578425601e-5
195,4,1.0275615057508958e-5
195,7,1.0275623545830115e-5
195,8,1.0275611828092224e-5
196,11,1.0275635633050229e-5
196,12,1.0275598007147835e-5
196,13,1.027562373367985e-5
196,19,1.027561022315382e-5
196,1,1.0275615289767615e-5
196,22,1.0275616159738377e-5
196,23,1.0275627332134718e-5
196,24,1.0275682780225281e-5
196,26,1.0275570619278085e-5
196,27,1.027560794630844e-5
196,29,1.0276763408700873e-5
196,30,1.0275598377518236e-5
196,4,1.0275624389155524e-5
196,7,1.0275614519716925e-5
196,8,1.0275605214271621e-5
197,11,1.0275620781374784e-5
197,12,1.0275610223597909e-5
197,13,1.0275614127142063e-5
197,19,1.0275622462252443e-5
197,1,1.0275620837330024e-5
197,22,1.027557735477913e-5
197,23,1.0275601650011623e-5
197,24,1.0275611455501377e-5
197,26,1.0275653663072148e-5
197,27,1.0275618374855355e-5
197,29,1.0275614744870154e-5
197,30,1.0275600244469274e-5
197,4,1.0275616410204691e-5
197,7,1.0275625157873947e-5
197,8,1.02756146400651e-5
198,11,1.0275676409321477e-5
198,12,1.0275601431963821e-5
198,13,1.0275615828447826e-5
198,19,1.0275617177146756e-5
198,1,1.0275614882537809e-5
198,22,1.0275616406207888e-5
198,23,1.0275621914246358e-5
198,24,1.0275573361973045e-5
198,26,1.0275617497335077e-5
198,27,1.0275624918953952e-5
198,29,1.0275619954924764e-5
198,30,1.0275607206455817e-5
198,4,1.0275613604449063e-5
198,7,1.0275615487831402e-5
198,8,1.0275656304514769e-5
199,11,1.0275646891599877e-5
199,12,1.0275611343146807e-5
199,13,1.027561477551231e-5
199,19,1.0275625311528813e-5
199,1,1.0275626486588862e-5
199,22,1.0275643806956225e-5
199,23,1.0275625248468145e-5
199,24,1.0275621346700348e-5
199,26,1.0275625164091196e-5
199,27,1.027561398281307e-5
199,29,1.0275614440224956e-5
199,30,1.0275620917710171e-5
199,4,1.0275615851096376e-5
199,7,1.0275635842216246e-5
199,8,1.0275618791411034e-5
200,11,1.0275613067989298e-5
200,12,1.0275619533928193e-5
200,13,1.0275626344480315e-5
200,19,1.0275613873567124e-5
200,1,1.0275617119859248e-5
200,22,1.027561453392778e-5
200,23,1.0275616431965062e-5
200,24,1.0275748761223724e-5
200,26,1.0275615785815262e-5
200,27,1.0275664595216227e-5
200,29,1.027561584265868e-5
200,30,1.0275752577282304e-5
200,4,1.0275614373167485e-5
200,7,1.0275614726218407e-5
200,8,1.0275616606048033e-5
201,11,1.0275616380894803e-5
201,12,1.0275571389772864e-5
201,13,1.0275617268629134e-5
201,19,1.0275615072163902e-5
201,1,1.0275624314104448e-5
201,22,1.0275642985391187e-5
201,23,1.0275618825161814e-5
201,24,1.027561505040353e-5
201,26,1.0275590572206283e-5
201,27,1.0275616046495628e-5
201,29,1.0275617586597008e-5
201,30,1.0275615211607914e-5
201,4,1.0275841961338017e-5
201,7,1.0276511246853914e-5
201,8,1.0275636094014828e-5
202,11,1.0275616490140749e-5
202,12,1.0275587734920322e-5
202,13,1.0275593543607187e-5
202,19,1.0275613950394558e-5
202,1,1.0275749555255231e-5
202,22,1.0275614727994764e-5
202,23,1.0275621260547041e-5
202,24,1.0275777207358061e-5
202,26,1.027561455035908e-5
202,27,1.0275598593345592e-5
202,29,1.0275623254951682e-5
202,30,1.0275649884317062e-5
202,4,1.027562061439724e-5
202,7,1.0275616139310273e-5
202,8,1.0275620638378058e-5
203,11,1.0275614562793578e-5
203,12,1.0275610620169573e-5
203,13,1.0275632547962488e-5
203,19,1.0275612135401957e-5
203,1,1.0275619165334149e-5
203,22,1.0275645556667712e-5
203,23,1.0275720557118007e-5
203,24,1.0275639485968213e-5
203,26,1.0275600140552399e-5
203,27,1.0275615216048806e-5
203,29,1.0275614323429494e-5
203,30,1.027561472488614e-5
203,4,1.0275655911051729e-5
203,7,1.027560332644839e-5
203,8,1.0275618931743224e-5
204,11,1.0275616672661414e-5
204,12,1.0275860339969967e-5
204,13,1.0275641491919174e-5
204,19,1.0275613683052853e-5
204,1,1.0275614036103775e-5
204,22,1.0275614379384734e-5
204,23,1.0275610686782954e-5
204,24,1.0275529477521417e-5
204,26,1.0275627189582082e-5
204,27,1.0275569013895591e-5
204,29,1.027561566857571e-5
204,30,1.0275648589352926e-5
204,4,1.0275623330446848e-5
204,7,1.0275620542454789e-5
204,8,1.0275617975619156e-5
205,11,1.0275614423349566e-5
205,12,1.0275615794697046e-5
205,13,1.0275621933786283e-5
205,19,1.0275617576827045e-5
205,1,1.0275619347410725e-5
205,22,1.0275615353272372e-5
205,23,1.0275615362154156e-5
205,24,1.027561258881704e-5
205,26,1.0275611752597058e-5
205,27,1.0275616945776278e-5
205,29,1.0275614457544435e-5
205,30,1.0275614298560498e-5
205,4,1.0275612626564623e-5
205,7,1.027561271271793e-5
205,8,1.0275613114174575e-5
206,11,1.0275627339684235e-5
206,12,1.0275795023328982e-5
206,13,1.0275560832440078e-5
206,19,1.0275613304688846e-5
206,1,1.0275614970023383e-5
206,22,1.0275613635091219e-5
206,23,1.0275618030686218e-5
206,24,1.0275605340392957e-5
206,26,1.0275619918509449e-5
206,27,1.0275565058393e-5
206,29,1.0275628130607117e-5
206,30,1.0275625670352895e-5
206,4,1.0275602307707743e-5
206,7,1.0275621090460874e-5
206,8,1.0275615692112439e-5
207,11,1.0275635718759446e-5
207,12,1.0275838271844862e-5
207,13,1.027561496025342e-5
207,19,1.027562259281467e-5
207,1,1.0275557457362083e-5
207,22,1.0275614549470902e-5
207,23,1.0275616221466777e-5
207,24,1.0275596109554641e-5
207,26,1.0275617783772617e-5
207,27,1.0275595681008554e-5
207,29,1.0275590881736463e-5
207,30,1.0275630284883874e-5
207,4,1.027562314970254e-5
207,7,1.0275624557465335e-5
207,8,1.0275613197663347e-5
208,11,1.0275625028199897e-5
208,12,1.0275614688470824e-5
208,13,1.027561358402096e-5
208,19,1.0275612372545595e-5
208,1,1.0275619656496815e-5
208,22,1.0275613547605644e-5
208,23,1.0275615209387468e-5
208,24,1.0275624328759392e-5
208,26,1.0275625287992085e-5
208,27,1.027556443400357e-5
208,29,1.0275621016297976e-5
208,30,1.0275615260013637e-5
208,4,1.0275609787058215e-5
208,7,1.0275614309662728e-5
208,8,1.0275672801984825e-5
209,11,1.0275619582778006e-5
209,12,1.0275733417497435e-5
209,13,1.0275614034771507e-5
209,19,1.0275632804646051e-5
209,1,1.0275599582776351e-5
209,22,1.0275615244470515e-5
209,23,1.0275614687138557e-5
209,24,1.0275631870726443e-5
209,26,1.027561494959528e-5
209,27,1.027561769229024e-5
209,29,1.027561902988694e-5
209,30,1.0275629085398919e-5
209,4,1.0275612265964185e-5
209,7,1.0275612440935333e-5
209,8,1.0275613015586771e-5
210,11,1.0275625436317881e-5
210,12,1.0275601428411107e-5
210,13,1.0275613968602215e-5
210,19,1.0275615650812142e-5
210,1,1.027561982258618e-5
210,22,1.0275613732346756e-5
210,23,1.0275614148014256e-5
210,24,1.0275653870905899e-5
210,26,1.0275592471131745e-5
210,27,1.0275228733203079e-5
210,29,1.0275621108224442e-5
210,30,1.0275613754995305e-5
