Time,Scenario,Residual
103,1,1.1022567655949445e-5
103,20,1.102256801299717e-5
103,21,1.1022567750984535e-5
103,22,1.1022567657725801e-5
103,23,1.1022567707463793e-5
103,24,1.10225677030229e-5
103,25,1.1022567993457244e-5
103,26,1.1022567676377548e-5
103,27,1.1022567695917473e-5
103,28,1.102256705731719e-5
103,29,1.1022566793528199e-5
103,2,1.1022566870799722e-5
103,30,1.1022567655061266e-5
103,3,7.348378463056804e-6
103,4,1.1022567932172933e-5
103,5,1.1022567601770561e-5
103,6,1.1022567634633162e-5
103,7,1.1022567642626768e-5
103,8,1.1022569244900637e-5
103,9,1.1022567778518066e-5
104,10,1.1022567988128174e-5
104,11,1.1022567592888777e-5
104,12,1.1022567768748104e-5
104,13,1.1022567758089963e-5
104,14,1.1022567211860235e-5
104,15,1.1022568179086534e-5
104,16,1.1022567814933382e-5
104,17,1.1022567897533975e-5
104,18,1.102256783269695e-5
104,19,1.1022569343488442e-5
104,1,1.1022567674601191e-5
104,20,1.1022567631080449e-5
104,21,1.1022566886786933e-5
104,22,1.1022567657725801e-5
104,23,1.1022567651508552e-5
104,24,1.1022567674601191e-5
104,25,1.1022567646179482e-5
104,26,1.1022567689700224e-5
104,27,1.1022566496876607e-5
104,28,1.1022567536045358e-5
104,29,1.1022566479113038e-5
104,2,1.1022567393048632e-5
104,30,1.1022567656837623e-5
104,3,1.1022567839802377e-5
104,4,1.1022576140717888e-5
104,5,7.34837864513338e-6
104,6,1.1022567589336063e-5
104,7,1.1022568958907186e-5
104,8,1.1022562721230145e-5
104,9,1.1022567698582009e-5
105,10,1.1022567381502313e-5
105,11,1.1022567725227361e-5
105,12,1.102256784957234e-5
105,13,1.1022566747342921e-5
105,14,1.1022567807827954e-5
105,15,1.1022567556473462e-5
105,16,1.10225677030229e-5
105,17,1.1022567718121934e-5
105,18,1.1022567717233756e-5
105,19,1.102256323015638e-5
105,1,1.1022567659502158e-5
105,20,1.1022567499630043e-5
105,21,1.1022567768748104e-5
105,22,1.1022567695917473e-5
105,23,1.1022567712792863e-5
105,24,1.1022567693252938e-5
105,25,1.1022567973917319e-5
105,26,1.1022567671048478e-5
105,27,1.1022567782958959e-5
105,28,1.1022567972140962e-5
105,29,7.348378573190928e-6
105,2,1.1022568739527117e-5
105,30,7.348378443516879e-6
105,3,1.102256777674171e-5
105,4,1.1022567729668253e-5
105,5,1.1022565433727038e-5
105,6,1.1022568457086379e-5
105,7,1.1022567677265727e-5
105,8,1.1022567854013232e-5
105,9,1.1022567833585128e-5
106,10,1.102256828833248e-5
106,11,7.348371043214286e-6
106,12,1.102256763640952e-5
106,13,1.1022566623886121e-5
106,14,1.1022567801610705e-5
106,15,1.1022568304319691e-5
106,16,1.102256843399374e-5
106,17,1.1022567837137842e-5
106,18,1.1022567676377548e-5
106,19,1.1022568429552848e-5
106,1,1.1022567683482976e-5
106,20,1.102256765328491e-5
106,21,1.1022568211949135e-5
106,22,1.1022567631968627e-5
106,23,1.1022567640850411e-5
106,24,1.1022567679930262e-5
106,25,1.1022567193208488e-5
106,26,1.1022563001006347e-5
106,27,1.1022567936613825e-5
106,28,1.102256660168166e-5
106,29,1.1022567809604311e-5
106,2,1.1022569236907032e-5
106,30,1.1022567790064386e-5
106,3,1.1022567601770561e-5
106,4,1.1022568408236566e-5
106,5,1.102256807961055e-5
106,6,1.1022567845131448e-5
106,7,1.1022567655061266e-5
106,8,1.1022570323149239e-5
106,9,1.1022567774077174e-5
107,10,1.1022567774965353e-5
107,11,1.1022567848684162e-5
107,12,1.1022567719010112e-5
107,13,1.102256676510649e-5
107,14,1.1022567612428702e-5
107,15,1.1022567662166693e-5
107,16,1.102256772611554e-5
107,17,1.1022567576901565e-5
107,18,1.1022567811380668e-5
107,19,1.1022566917873178e-5
107,1,1.1022567683482976e-5
107,20,1.1022567685259332e-5
107,21,1.1022568205731886e-5
107,22,1.1022567755425428e-5
107,23,1.1022569521124126e-5
107,24,1.102256814711211e-5
107,25,1.1022526154924606e-5
107,26,1.102256800677992e-5
107,27,1.102256772078647e-5
107,28,1.1022570183705227e-5
107,29,1.1022567966811891e-5
107,2,1.1022567516505433e-5
107,30,1.1022567648844017e-5
107,3,1.1022567917962078e-5
107,4,1.1022567651508552e-5
107,5,1.1022567694141117e-5
107,6,1.102256677576463e-5
107,7,1.1022567674601191e-5
107,8,1.1022567671048478e-5
107,9,1.1022567747431822e-5
108,10,1.1022568049412484e-5
108,11,1.1022567681706619e-5
108,12,1.1022568761731577e-5
108,13,1.1022567802498884e-5
108,14,1.1022567671936656e-5
108,15,1.1022567760754498e-5
108,16,1.1022568370933072e-5
108,17,1.1022568026319846e-5
108,18,1.1022567715457399e-5
108,19,1.1022569832874751e-5
108,1,1.1022567691476581e-5
108,20,1.102256774832e-5
108,21,1.1022567826479701e-5
108,22,1.1022583786157725e-5
108,23,1.1022568476626304e-5
108,24,1.1022567758089963e-5
108,25,1.1022567774965353e-5
108,26,1.1022567678153905e-5
108,27,1.102256780427524e-5
108,28,1.102256755736164e-5
108,29,1.102256731044804e-5
108,2,1.1022567705687436e-5
108,30,1.1022567649732196e-5
108,3,1.1022567500518221e-5
108,4,1.1022567746543643e-5
108,5,1.1022567781182602e-5
108,6,1.1022567755425428e-5
108,7,1.1022567623086843e-5
108,8,1.1022567889540369e-5
108,9,1.1022567676377548e-5
109,10,1.1022567757201784e-5
109,11,1.1022567656837623e-5
109,12,1.102256782736788e-5
109,13,1.1022567621310486e-5
109,14,1.1022567794505278e-5
109,15,1.1022567875329514e-5
109,16,1.1022567688812046e-5
109,17,1.1022567469431976e-5
109,18,1.1022567664831229e-5
109,19,7.348378368909891e-6
109,1,1.1022567679930262e-5
109,20,1.102256727669726e-5
109,21,1.1022567745655465e-5
109,22,1.10225695468813e-5
109,23,1.1022566716256677e-5
109,24,1.1022563407792063e-5
109,25,1.1022566249074828e-5
109,26,1.1022568100926833e-5
109,27,1.1022569459839815e-5
109,28,1.1022568145335754e-5
109,29,1.102256704577087e-5
109,2,1.1022567689700224e-5
109,30,1.1022559644580099e-5
109,3,1.102252448870189e-5
109,4,1.1022567605323275e-5
109,5,1.102256764173859e-5
109,6,1.1022565742813129e-5
109,7,1.1022567683482976e-5
109,8,1.1022568092933227e-5
109,9,1.1022567575125208e-5
110,10,1.102256630947096e-5
110,11,1.1022567895757618e-5
110,12,1.102256772078647e-5
110,13,1.102256770391108e-5
110,14,1.1022567755425428e-5
110,15,1.102256773677368e-5
110,16,1.102255941365371e-5
110,17,1.1022567689700224e-5
110,18,1.1022568157770252e-5
110,19,1.1022566623886121e-5
110,1,1.1022549728956221e-5
110,20,1.1022568126684007e-5
110,21,1.1022556932083205e-5
110,22,1.1022567583118814e-5
110,23,1.1022567561802532e-5
110,24,1.1022568233265417e-5
110,25,1.1022567555585283e-5
110,26,7.348377415006269e-6
110,27,1.1022570876484394e-5
110,28,1.102256776519539e-5
110,29,1.1022567999674493e-5
110,2,1.1022568059182447e-5
110,30,1.1022567649732196e-5
110,3,1.102256786644773e-5
110,4,1.1022567882434942e-5
110,5,1.102256765861398e-5
110,6,1.1022567903751224e-5
110,7,1.1022567727003718e-5
110,8,1.1022567656837623e-5
110,9,1.1022566917873178e-5
111,10,1.1022568025431667e-5
111,11,1.1022573248808953e-5
111,12,1.1022569503360558e-5
111,13,1.1022567623086843e-5
111,14,1.1022568002339028e-5
111,15,1.1022567816709739e-5
111,16,1.1022568485508089e-5
111,17,1.1022567775853531e-5
111,18,1.1022567534269001e-5
111,19,1.1022567892204904e-5
111,1,1.1022567762530855e-5
111,20,1.1022567358409674e-5
111,21,1.1022567592000598e-5
111,22,1.1022568429552848e-5
111,23,1.1022496469337284e-5
111,24,1.1022569299079521e-5
111,25,1.102256677576463e-5
111,26,1.1022567763419033e-5
111,27,1.1022561546170095e-5
111,28,1.1022567685259332e-5
111,29,1.1022567693252938e-5
111,2,7.348377079274826e-6
111,30,1.1022567651508552e-5
111,3,1.1022567685259332e-5
111,4,1.1022567644403125e-5
111,5,1.102256775364907e-5
111,6,1.1022567691476581e-5
111,7,1.1022567575125208e-5
111,8,1.1022567687923868e-5
111,9,1.1022568395802068e-5
112,10,1.1022566857477045e-5
112,11,1.10225666576369e-5
112,12,1.1022567671048478e-5
112,13,1.1022567637297698e-5
112,14,1.1022567755425428e-5
112,15,1.1022567734109145e-5
112,16,1.1022567763419033e-5
112,17,1.1022567713681042e-5
112,18,1.1022567053764476e-5
112,19,1.1022567234952874e-5
112,1,1.102256764706766e-5
112,20,1.1022567600882383e-5
112,21,1.1022567785623494e-5
112,22,1.1022567381502313e-5
112,23,1.1022567648844017e-5
112,24,1.1022567693252938e-5
112,25,1.1022567738550038e-5
112,26,1.102256766927212e-5
112,27,1.1022567631968627e-5
112,28,1.1022567830920593e-5
112,29,1.1022567814933382e-5
112,2,1.1022566571483594e-5
112,30,1.1022567608875988e-5
112,3,1.1022567901974867e-5
112,4,1.1022567684371154e-5
112,5,1.1022567464102906e-5
112,6,1.1022567672824835e-5
112,7,1.1022567734997324e-5
112,8,1.102256763640952e-5
112,9,1.1022566396512445e-5
113,10,1.1022567716345577e-5
113,11,1.1022567717233756e-5
113,12,1.1022568108920439e-5
113,13,1.1022567684371154e-5
113,14,1.1022567830032415e-5
113,15,1.1022567665719407e-5
113,16,1.1022569182728148e-5
113,17,1.102256780427524e-5
113,18,1.102256780427524e-5
113,19,1.1022567420582163e-5
113,1,1.1022567668383942e-5
113,20,1.1022563770168858e-5
113,21,1.1022567657725801e-5
113,22,1.1022567554697105e-5
113,23,1.1022565697516029e-5
113,24,1.1022567710128328e-5
113,25,1.1022567629304092e-5
113,26,1.102256846774452e-5
113,27,1.1022567637297698e-5
113,28,1.1022568218166384e-5
113,29,1.1022567642626768e-5
113,2,1.1022566990703808e-5
113,30,1.102256773144461e-5
113,3,1.1022567569796138e-5
113,4,1.1022567654173088e-5
113,5,1.1022567556473462e-5
113,6,1.1022567687923868e-5
113,7,1.1022566986262916e-5
113,8,1.1022567721674648e-5
113,9,1.1022567716345577e-5
114,10,1.1022567417917628e-5
114,11,1.102256769236476e-5
114,12,1.1022567997898136e-5
114,13,1.1022567734997324e-5
114,14,1.1022567777629888e-5
114,15,1.1022567846907805e-5
114,16,7.348378556315538e-6
114,17,1.102256768703569e-5
114,18,1.1022568295437907e-5
114,19,1.1022568378926678e-5
114,1,1.102256764173859e-5
114,20,1.1022570004293186e-5
114,21,1.1022567831808772e-5
114,22,1.1022567650620374e-5
114,23,1.1022570274299426e-5
114,24,1.1022567683482976e-5
114,25,1.1022567592888777e-5
114,26,1.10225677936171e-5
114,27,1.1022567802498884e-5
114,28,1.1022567715457399e-5
114,29,1.102256764173859e-5
114,2,1.1022567699470187e-5
114,30,1.1022567646179482e-5
114,3,1.1022567262486405e-5
114,4,1.1022567667495764e-5
114,5,1.102256766394305e-5
114,6,1.1022567701246544e-5
114,7,1.1022567884211298e-5
114,8,1.1022567646179482e-5
114,9,1.1022589183617981e-5
115,10,1.1022567623086843e-5
115,11,1.1022567646179482e-5
115,12,1.1022567139029604e-5
115,13,1.102256764173859e-5
115,14,1.1022567746543643e-5
115,15,1.102255329321622e-5
115,16,1.102256766394305e-5
115,17,1.1022567617757772e-5
115,18,1.1022567795393456e-5
115,19,1.1022565956864128e-5
115,1,1.1022567661278515e-5
115,20,1.1022557884210471e-5
115,21,1.1022567732332789e-5
115,22,1.1022568919827336e-5
115,23,1.1022567886875834e-5
115,24,1.1022568093821405e-5
115,25,1.1022567789176207e-5
115,26,1.1022567910856651e-5
115,27,1.102256780427524e-5
115,28,1.1022568157770252e-5
115,29,1.102256756269071e-5
115,2,1.1022567537821715e-5
115,30,1.1022567639074055e-5
115,3,1.1022567768748104e-5
115,4,1.1022567655061266e-5
115,5,1.1022568333629579e-5
115,6,1.1022567609764167e-5
115,7,1.1022564501139698e-5
115,8,1.1022567790952564e-5
115,9,1.102256791174483e-5
116,10,1.1022567569796138e-5
116,11,1.102256768703569e-5
116,12,1.1022567791840743e-5
116,13,1.102256873242169e-5
116,14,1.1022568821239531e-5
116,15,1.102256772078647e-5
116,16,1.1022567649732196e-5
116,17,1.1022567572460673e-5
116,18,1.1022568274121625e-5
116,19,1.1022568127572185e-5
116,1,1.1022567672824835e-5
116,20,1.1022567666607586e-5
116,21,1.1022567667495764e-5
116,22,1.1022568109808617e-5
116,23,1.1022567605323275e-5
116,24,1.1022568241259023e-5
116,25,1.1022567682594797e-5
116,26,1.1022567706575614e-5
116,27,1.1022562968143745e-5
116,28,1.1022567667495764e-5
116,29,1.1022567679930262e-5
116,2,1.1022567655949445e-5
